#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
6590000,26460.00000355561,-521514.68722706777,299.7730223457852,1.028311790231801,104
6595000,26480.000003559686,-522112.04099235125,299.8196322955845,1.0272771150543913,104
6600000,26500.00000356376,-521526.00584370946,301.29591009970636,1.0258872111070474,104
6605000,26520.000003567835,-520896.49035662715,302.0618803035552,1.0293523046779949,104
6610000,26540.00000357191,-521652.4038939227,299.4818885686218,1.0307538033040264,104
6615000,26560.000003575984,-521345.95266360044,296.3327667727794,1.0300013166999362,104
6620000,26580.00000358006,-520589.69391482486,300.8310207552148,1.0254367928730102,104
6625000,26600.000003584133,-520531.7982087971,298.3682900698457,1.0285198366501769,104
6630000,26620.000003588208,-520497.40596833057,301.1921064097716,1.0243888160325636,104
6635000,26640.000003592282,-520021.40739849047,300.4861583376145,1.0264282007481014,104
6640000,26660.000003596357,-521597.59239544487,299.5563191919725,1.02630169108511,104
6645000,26680.00000360043,-520992.623206588,302.6243908864917,1.0279968710075666,104
6650000,26700.000003604506,-519952.58459431794,301.88498957993437,1.024203605449458,104
6655000,26720.00000360858,-521341.73605653364,301.94973731149946,1.0248863295295219,104
6660000,26740.000003612655,-521596.62000604114,301.6830396940783,1.0245686581212032,104
6665000,26760.00000361673,-521156.6110645563,302.6896369669037,1.024530134680248,104
6670000,26780.000003620804,-519519.2893895644,304.97673083653507,1.0244184104365022,104
6675000,26800.00000362488,-522418.1505763165,300.5975622767867,1.028421340197603,104
6680000,26820.000003628953,-519663.95739388466,301.46079752632704,1.0235860624283055,104
6685000,26840.000003633028,-520330.54523570836,300.65136589930796,1.0304018732224598,104
6690000,26860.000003637102,-520200.9277132738,301.75092049979787,1.021747905319849,104
6695000,26880.000003641177,-519973.0848406267,300.0083143414498,1.0225075763611837,104
6700000,26900.00000364525,-521604.2714784837,297.71009641493646,1.0271807212218929,104
6705000,26920.000003649326,-520507.2115168506,299.55341154897667,1.0237954655674313,104
6710000,26940.0000036534,-520891.5564671119,300.1936708723509,1.0298078636305004,104
6715000,26960.000003657475,-520283.1857862151,302.33896399304126,1.0312538491861183,104
6720000,26980.00000366155,-521438.31408799766,299.6747696669971,1.0266626736568512,104
6725000,27000.000003665624,-521366.4926013551,301.5710025543461,1.0254948785324032,104
6730000,27020.0000036697,-522382.2213281456,301.2563576100032,1.0288726158065526,104
6735000,27040.000003673773,-520760.85694820434,298.72619291837054,1.025979835467701,104
6740000,27060.000003677847,-521673.44368841127,300.08637621897986,1.030693844181569,104
6745000,27080.000003681922,-521320.36243991414,301.5582077096274,1.026876505137353,104
6750000,27100.000003685996,-521413.1146031786,301.8965116966618,1.0288353250827975,104
6755000,27120.00000369007,-521226.4269669845,300.6051978225338,1.023431329370608,104
6760000,27140.000003694146,-521293.5488717016,300.66537707399624,1.0262802667546838,104
6765000,27160.00000369822,-521102.24720662646,299.5282469347284,1.0314522174533034,104
6770000,27180.000003702295,-521757.6761593721,302.86352644008196,1.02767670372108,104
6775000,27200.00000370637,-520352.85000787186,305.03854152816666,1.0294001910647117,104
6780000,27220.000003710444,-519329.9814563093,301.6046726058634,1.0265339514131675,104
6785000,27240.00000371452,-521588.1714459951,299.66217211932,1.0248846236754272,104
6790000,27260.000003718593,-520085.74326497084,297.92991399551767,1.0234063447983326,104
6795000,27280.000003722667,-520067.94781040004,298.5640881803409,1.0280065360390471,104
6800000,27300.000003726742,-521937.4656258896,297.9359641653521,1.0282675328704471,104
6805000,27320.000003730816,-519273.9844288302,303.18955039955733,1.0242980213619888,104
6810000,27340.00000373489,-520903.47638138104,299.0286182967865,1.0262426265922298,104
6815000,27360.000003738965,-521181.2544980312,299.3264575725587,1.0256260245547313,104
6820000,27380.00000374304,-520566.59546796675,300.6757362426049,1.025110900151444,104
6825000,27400.000003747115,-521113.6217216456,303.1562536919425,1.0295986782656248,104
6830000,27420.00000375119,-521691.81275291555,301.85746509627467,1.0276396155774912,104
6835000,27440.000003755264,-521041.41604672,301.62398259926505,1.024493691108476,104
6840000,27460.000003759338,-522441.0751216954,302.71166912750647,1.0287493108576393,104
6845000,27480.000003763413,-521656.00228322623,301.2159523295597,1.0298158183804385,104
6850000,27500.000003767487,-519602.638258195,299.79877458294845,1.0239394954814836,104
6855000,27520.00000377156,-521555.63951125625,301.25046039557503,1.0237112973587021,104
6860000,27540.000003775636,-521063.81784713664,300.1843094677588,1.0267821574784786,104
6865000,27560.00000377971,-520658.9008330174,303.3568728810521,1.0277095548038566,104
6870000,27580.000003783785,-521450.474178395,301.3011678091051,1.0272175580449296,104
6875000,27600.00000378786,-522055.3079602914,299.9540628660241,1.0279961765836099,104
6880000,27620.000003791934,-521765.5696783364,300.5619827790096,1.0309421979892872,103
6885000,27640.00000379601,-522885.5104211734,301.0663335020031,1.0324191113953811,103
6890000,27660.000003800084,-522736.83672437235,302.5426011300233,1.0292197730942179,103
6895000,27680.000003804158,-520388.78907324024,301.858107141217,1.023979821125858,103
6900000,27700.000003808233,-521995.2224583661,304.85037199861296,1.0252902284518977,103
6905000,27720.000003812307,-520434.1627725053,300.74027976599143,1.022426218197597,103
6910000,27740.00000381638,-522076.8556245945,303.0089041397339,1.0263816248568731,103
6915000,27760.000003820456,-520569.04152208264,299.1597860268883,1.028998523790373,103
6920000,27780.00000382453,-520609.45044029807,299.78740332029713,1.0220491301324275,103
6925000,27800.000003828605,-520162.6731957216,301.2924455713893,1.0254498402779133,103
6930000,27820.00000383268,-521253.3449361448,298.67148339012664,1.028648211696446,103
6935000,27840.000003836754,-521476.128091465,301.01946648498324,1.0243391463229075,103
6940000,27860.00000384083,-520876.44212834863,300.0520630115881,1.0303754203714268,103
6945000,27880.000003844903,-521168.5515671782,300.8698988561428,1.0250554273274204,103
6950000,27900.000003848978,-521319.7718386047,300.864421003187,1.028142063281302,103
6955000,27920.000003853052,-520946.31490607024,302.38127967223585,1.0278315840591843,103
6960000,27940.000003857127,-521207.7367701533,302.07949963189594,1.024700062714301,103
6965000,27960.0000038612,-521277.40331223165,303.58166744249996,1.0270149698416586,103
6970000,27980.000003865276,-521337.44629798154,300.0284281591956,1.0296896519173686,103
6975000,28000.00000386935,-521727.0937311696,301.6824748957648,1.023647375859296,103
6980000,28020.000003873425,-521023.36216368293,298.25100184392346,1.0285933497558242,103
6985000,28040.0000038775,-522031.9536235761,301.22132199283305,1.0326468189243068,103
6990000,28060.000003881574,-521041.14253521245,299.85089257580626,1.0268506674188242,103
6995000,28080.00000388565,-521434.8165267594,300.636357693386,1.0256249961330728,103
7000000,28100.000003889723,-520442.3028256062,304.3830807139054,1.0284380234185195,103
7005000,28120.000003893798,-521871.5290592951,302.7094548132349,1.023578086532588,103
7010000,28140.000003897872,-520361.9663523766,301.21597038682904,1.0261775460714762,103
7015000,28160.000003901947,-520557.3877084572,300.2919188893869,1.0275101284955084,103
7020000,28180.00000390602,-520021.08260462806,299.2973962169805,1.0269606144981747,103
7025000,28200.000003910096,-520987.10693095415,302.4911270160471,1.0253912000985328,103
7030000,28220.00000391417,-519790.56145908264,301.1845623035596,1.0234779164094754,103
7035000,28240.000003918245,-521242.80866620457,301.7094110037443,1.0298014056502773,103
7040000,28260.00000392232,-520956.79246192356,299.4461197753775,1.0223201455225146,103
7045000,28280.000003926394,-520367.7441794318,300.7004085343214,1.0288353789225881,103
7050000,28300.00000393047,-520493.23266732064,303.3235570207267,1.0307961881056271,103
7055000,28320.000003934543,-521580.8601297599,299.99199651558075,1.0240053317990232,103
7060000,28340.000003938618,-520626.27716487786,300.5980849311748,1.027019037857952,103
7065000,28360.000003942692,-520810.5061179451,299.167422621229,1.0277527386664436,103
7070000,28380.000003946767,-521457.7999018079,301.7287625258406,1.027931926365949,103
7075000,28400.00000395084,-519925.5784664361,300.414903857082,1.0248896824189488,103
7080000,28420.000003954916,-520908.0363741603,303.79520077632935,1.025861587984108,103
7085000,28440.00000395899,-521213.1446908864,304.2354836875806,1.0271474226425892,103
7090000,28460.000003963065,-520598.3534478443,299.6762400590451,1.0332298897279444,103
7095000,28480.00000396714,-521770.54334738455,297.7283775691224,1.0265508602822506,103
7100000,28500.000003971214,-521816.6605777687,299.76969490592427,1.0352400338614212,103
7105000,28520.00000397529,-521126.75614070613,302.8514711136665,1.0317853479955117,103
7110000,28540.000003979363,-521015.0798004223,300.506758792414,1.0285484240162164,103
7115000,28560.000003983438,-520807.3621915472,298.51783901773615,1.030143191645126,103
7120000,28580.000003987512,-521405.93689404195,301.10166710385465,1.0280391696536426,103
7125000,28600.000003991587,-519634.4927277246,302.77524945984527,1.0260196966878006,103
7130000,28620.00000399566,-522048.9865977552,300.24231502545393,1.025934098309917,103
7135000,28640.000003999736,-521157.3588764062,297.95250734786504,1.0264556253191035,103
7140000,28660.00000400381,-520316.86705100676,301.9084181993083,1.024281111281498,103
7145000,28680.000004007885,-519145.3509499568,299.3243323751018,1.0219786404839872,103
7150000,28700.00000401196,-521784.5766341416,299.7994943137311,1.0311319760616477,103
7155000,28720.000004016034,-520814.07827056525,299.0293573511416,1.0245976790466265,103
7160000,28740.00000402011,-520805.10250848765,303.1732198491482,1.0233194953464384,103
7165000,28760.000004024183,-520294.95487142866,301.6410197852596,1.0252571546211333,103
7170000,28780.000004028258,-521518.77943185484,301.765224377525,1.027339346381509,103
7175000,28800.000004032332,-520634.69463551114,300.50992423408917,1.0252317271644582,103
7180000,28820.000004036407,-520113.0171675533,302.12790088084887,1.0242347600041108,103
7185000,28840.00000404048,-519557.5300181671,299.78037002056493,1.0272313757507043,103
7190000,28860.000004044556,-520580.6660537936,299.20042788756155,1.0235166829016449,103
7195000,28880.00000404863,-521155.0633560554,301.0651990959077,1.0297251929255733,103
7200000,28900.000004052705,-520493.8072796182,299.65036491673305,1.023300335975171,103
7205000,28920.00000405678,-521083.033680361,299.7854604332483,1.026174424532738,103
7210000,28940.000004060854,-521847.6298416387,303.1115539756192,1.0268764458882782,103
7215000,28960.00000406493,-520724.8112229544,299.4966738361805,1.027474276098271,103
7220000,28980.000004069003,-521685.60854518623,299.98773968327777,1.0265032795737399,103
7225000,29000.000004073077,-520117.60727928043,301.223399111264,1.0289220202084832,103
7230000,29020.000004077152,-519427.27495446266,302.9646817871713,1.0233949322047262,103
7235000,29040.000004081227,-522116.33100663614,301.6186664855379,1.0279848045451534,103
7240000,29060.0000040853,-520719.416112256,302.8591137537174,1.0245573816122875,103
7245000,29080.000004089376,-520132.9077859055,300.58762116481756,1.025915075071897,103
7250000,29100.00000409345,-521779.32492076023,303.83668661026593,1.0280106616822997,103
7255000,29120.000004097525,-520624.1137744861,303.0571063163694,1.0246492757063816,103
7260000,29140.0000041016,-520956.88209866313,301.3668560272729,1.0249283103611366,103
7265000,29160.000004105674,-521534.5786594893,298.42676816667193,1.0233248200966305,103
7270000,29180.00000410975,-520943.626323123,297.4890061540751,1.027408104010437,103
7275000,29200.000004113823,-520385.6706226696,298.5006919626245,1.0237086112024072,103
7280000,29220.000004117897,-521303.0343478187,303.0548013525712,1.0268862464566315,103
7285000,29240.000004121972,-521803.9156842481,298.81798289913337,1.0273172458186175,103
7290000,29260.000004126046,-521305.70830646437,302.04629001843045,1.0242639623988194,103
7295000,29280.00000413012,-521876.6963043907,300.54262881277845,1.0282802398603934,103
7300000,29300.000004134195,-521463.4585409034,300.830184003011,1.0289221405792666,103
7305000,29320.00000413827,-522326.7200445542,303.2815562138941,1.0277153018740628,103
7310000,29340.000004142345,-519839.2431692155,302.07475007735036,1.0251000553277687,103
7315000,29360.00000414642,-520994.9199631263,298.90931942173233,1.0262149823402626,103
7320000,29380.000004150494,-520724.92385222367,300.3113963656807,1.0221539119711824,103
7325000,29400.000004154568,-521006.3611760314,300.40946764791437,1.0212556561595734,103
7330000,29420.000004158643,-521320.2658199591,299.9377828371609,1.027057368909242,103
7335000,29440.000004162717,-519664.6826718901,300.82789327514655,1.024200788253825,103
7340000,29460.00000416679,-520415.37155217445,301.79840344334576,1.0263894451114883,103
7345000,29480.000004170866,-520405.8786533708,300.4662802847343,1.0258768267239464,103
7350000,29500.00000417494,-522417.7066145423,299.52820960887493,1.0295751862823148,103
7355000,29520.000004179015,-520111.0003794944,301.0578431646729,1.0251295373233724,103
7360000,29540.00000418309,-521770.3745035983,303.69121762212745,1.026261099273667,103
7365000,29560.000004187164,-521149.23371059215,300.04140664994947,1.0290689982667023,103
7370000,29580.00000419124,-520860.9087784779,301.4880535585442,1.0207409964029632,103
7375000,29600.000004195314,-520458.290722969,302.8288927363994,1.0225684652662628,103
7380000,29620.000004199388,-519943.6971560265,303.79926604846787,1.0276185838396783,103
7385000,29640.000004203463,-520513.60298512294,301.71350839635346,1.0273752165974985,103
7390000,29660.000004207537,-521539.02245252,300.9832071654024,1.0214947223711361,103
7395000,29680.00000421161,-521514.03910545073,299.8553689982823,1.0238380072598507,103
7400000,29700.000004215686,-522065.513184367,301.02860768899455,1.0277627558788518,103
7405000,29720.00000421976,-521292.83790686703,301.6760942178885,1.024174622764592,103
7410000,29740.000004223835,-521456.33722483483,301.05018784948965,1.028907895160147,103
7415000,29760.00000422791,-522355.80125559145,300.7537796878634,1.0243540498703405,103
7420000,29780.000004231984,-520755.42947505414,299.04093801253555,1.0279270195915875,103
7425000,29800.00000423606,-521160.17369935336,299.9897488922638,1.0254557935248731,103
7430000,29820.000004240133,-521569.11157551943,301.10458035751464,1.0221553518147082,103
7435000,29840.000004244208,-521613.45875357906,303.75935260091717,1.02810975470318,103
7440000,29860.000004248282,-520234.72468561726,301.1222371685579,1.025854520889802,103
7445000,29880.000004252357,-520286.240758626,300.1286323629854,1.0245340705972534,103
7450000,29900.00000425643,-521810.9158462498,300.8044434654292,1.0309869708965398,103
7455000,29920.000004260506,-520371.5226086895,301.5558360297263,1.023343333310368,103
7460000,29940.00000426458,-520406.75320322555,302.75405224245765,1.0261588893806162,103
7465000,29960.000004268655,-519875.4008042696,301.347763043396,1.0257173892147193,103
7470000,29980.00000427273,-520901.67923630495,299.04642036621476,1.0261540803518812,103
7475000,30000.000004276804,-521703.7022599764,297.3880830321848,1.0280608238411253,103
7480000,30020.00000428088,-521635.2068172649,299.86615224222487,1.0273813887979701,103
7485000,30040.000004284953,-522070.4283386981,300.27534115229224,1.0280215319014552,103
7490000,30060.000004289028,-520303.4158114353,302.1531918331689,1.0251082592601872,103
7495000,30080.000004293102,-520892.47600283823,301.0529452188745,1.024426424869144,103
7500000,30100.000004297177,-521590.0901889496,299.8689643600198,1.028601158412317,103
7505000,30120.00000430125,-519951.4106586352,301.96317778176905,1.0273157129951387,103
7510000,30140.000004305326,-520779.34319782164,302.4573516206484,1.0276280132447813,103
7515000,30160.0000043094,-520857.1442386105,300.5219979769086,1.0232291007754828,103
7520000,30180.000004313475,-522130.48124832264,302.53382380119064,1.0262830516108867,103
7525000,30200.00000431755,-520587.6376281404,301.1355682325445,1.0269086381118582,103
7530000,30220.000004321624,-520795.96983682946,302.3202808695145,1.0222683637277556,103
7535000,30240.0000043257,-521039.56182362395,302.376874824179,1.0287136316586183,103
7540000,30260.000004329773,-521152.4037432689,299.9065518314079,1.0258896495518317,103
7545000,30280.000004333848,-520121.53537755297,301.9302280057122,1.0260077648826993,103
7550000,30300.000004337922,-520114.1547805171,301.628783569466,1.0280265451497257,103
7555000,30320.000004341997,-520681.96759935585,302.8318753049002,1.0249328195534462,103
7560000,30340.00000434607,-520746.88720901683,302.6929378444253,1.024787177955449,103
7565000,30360.000004350146,-519456.7827665289,302.74861994969916,1.025805715901705,103
7570000,30380.00000435422,-520323.34386059805,299.37085184678307,1.0252592959115965,103
7575000,30400.000004358295,-520601.7506889554,301.0670908285243,1.02416850117181,103
7580000,30420.00000436237,-521877.57308421284,298.950880818532,1.0261499912656522,103
7585000,30440.000004366444,-520404.3247126483,301.5894472115404,1.021977439356322,103
7590000,30460.00000437052,-520770.9503678442,299.60421021538997,1.0308037183340744,103
7595000,30480.000004374593,-521744.178332431,301.9692607840162,1.0303639854910185,103
7600000,30500.000004378668,-521553.40026271436,298.80262146754785,1.024991563022123,103
7605000,30520.000004382742,-521463.9701176316,303.7388349714679,1.0322669681195222,103
7610000,30540.000004386817,-521451.60094621545,301.7859786488098,1.0282152219376923,103
7615000,30560.00000439089,-519161.78507588967,302.0473884918925,1.0241180981960338,103
7620000,30580.000004394966,-520962.32908208226,301.94689198490016,1.0279043665780703,103
7625000,30600.00000439904,-520902.6467073683,302.21425545255437,1.0255425027631988,103
7630000,30620.000004403115,-521220.27482353174,299.28977965367625,1.0284532268108324,103
7635000,30640.00000440719,-520885.0807976024,299.1438613902963,1.0261895080797019,103
7640000,30660.000004411264,-521416.06733499165,300.68205490020813,1.027990585687222,103
7645000,30680.00000441534,-521713.6940242469,302.8094079403751,1.0290157870571015,103
7650000,30700.000004419413,-520991.00593956024,301.197177223925,1.0283110086128644,103
7655000,30720.000004423488,-521137.63582518534,303.1545955283726,1.02874842773221,103
7660000,30740.000004427562,-519862.46982562286,302.6031994859754,1.0233784467724818,103
7665000,30760.000004431637,-521000.92050548503,300.7104278263103,1.0212905806758552,103
7670000,30780.00000443571,-521528.6864066322,300.39960475821,1.0273112990335527,103
7675000,30800.000004439786,-521477.9234137465,302.0934646205514,1.0256611312439132,103
7680000,30820.00000444386,-522175.8094723567,301.11310974476083,1.027856626027837,103
7685000,30840.000004447935,-520808.1282992775,302.5627671320251,1.0299438697554817,103
7690000,30860.00000445201,-522991.69071696093,302.06129481823376,1.0307046143837288,103
7695000,30880.000004456084,-520440.3082427224,298.7670325355681,1.0230344337676,103
7700000,30900.00000446016,-521319.3995310555,298.1297338081508,1.0270299805803953,103
7705000,30920.000004464233,-520725.20038969,299.2671291294538,1.0241863380408804,103
7710000,30940.000004468307,-520431.5946169833,301.5055030707191,1.0266345339899694,103
7715000,30960.000004472382,-521006.33550673653,300.88773784900354,1.0297421107356228,103
7720000,30980.000004476457,-521125.02467552293,302.6880000945618,1.0282947272992577,103
7725000,31000.00000448053,-520977.2337906747,300.55081541221597,1.0210552464417246,103
7730000,31020.000004484606,-522194.9451600092,300.44945984288825,1.0269424271889405,103
7735000,31040.00000448868,-521117.8403528286,302.3061250892486,1.023722661552942,103
7740000,31060.000004492755,-520657.7798300858,301.5892640060827,1.024167805929726,103
7745000,31080.00000449683,-519895.2556115878,301.3379388043069,1.020709149908806,103
7750000,31100.000004500904,-522228.87318534777,299.66519612743826,1.026152073021087,103
7755000,31120.00000450498,-520963.58015158935,305.4406207907398,1.026560464124791,103
7760000,31140.000004509053,-520432.51217045286,297.71376718684513,1.022532693156119,103
7765000,31160.000004513127,-522349.5517375849,299.4981267235405,1.0263493950808782,103
7770000,31180.000004517202,-521431.58866563183,302.66838112802515,1.0272935855837297,103
7775000,31200.000004521276,-521746.05611774744,304.22140576609576,1.0251370717350201,103
7780000,31220.00000452535,-521664.0508351675,302.04946256375786,1.0272467642558443,103
7785000,31240.000004529425,-520549.6576245348,300.1849669087055,1.025210458686715,103
7790000,31260.0000045335,-521174.70636743493,300.08174201138377,1.0257503871687634,103
7795000,31280.000004537575,-520466.3900948926,300.9456315621702,1.0269685576571441,103
7800000,31300.00000454165,-520798.44395739073,301.4325448388614,1.0253864720324546,103
7805000,31320.000004545724,-521879.60017374624,299.81969452134683,1.0281777896968542,103
7810000,31340.000004549798,-520598.80888119666,302.6575405758651,1.0258533168165338,103
7815000,31360.000004553873,-521105.25075195916,303.64644704578996,1.0249280746195628,103
7820000,31380.000004557947,-520292.9068530563,301.85730545713125,1.0269421241619288,103
7825000,31400.00000456202,-520108.4779092693,301.16803761892226,1.0227072641455845,103
7830000,31420.000004566096,-520279.75433163764,300.36411201601084,1.0237004456861674,103
7835000,31440.00000457017,-520893.17158822203,297.3471835287496,1.0267839008547448,103
7840000,31460.000004574245,-522325.4508319751,298.82257276566884,1.0274248434988504,103
7845000,31480.00000457832,-521430.1560764536,300.8478602610291,1.0223857417637214,103
7850000,31500.000004582394,-520897.3571563107,303.57152876168135,1.021402158019924,103
7855000,31520.00000458647,-521534.3772995246,302.67485993664576,1.0305445348233317,103
7860000,31540.000004590544,-522186.1433430973,302.0874274005479,1.0266410320518748,103
7815000,31360.000004553873,-520620.37602046994,302.4996161652643,1.0238229699823636,--
7820000,31380.000004557947,-520261.76462372555,301.9769722756501,1.0276560209936831,104
7825000,31400.00000456202,-520710.3062136024,300.64570341335406,1.026406898741793,103
7830000,31420.000004566096,-520526.90333362436,302.06559122786325,1.0250199938076883,103
7835000,31440.00000457017,-519456.0588045118,300.9949942270261,1.0240500410023545,103
7840000,31460.000004574245,-520935.5589241618,303.1098424739219,1.024658842069879,103
7845000,31480.00000457832,-521937.18663791474,301.195883643199,1.0278357600909842,103
7850000,31500.000004582394,-521772.73316802364,299.6426371322254,1.0308868037640389,103
7855000,31520.00000458647,-521078.08839913225,304.1566079556353,1.0259355041042442,103
7860000,31540.000004590544,-521525.6516417791,296.9088980540514,1.0311735348823192,102
7865000,31560.000004594618,-521743.0832377416,302.3026207333211,1.02678118414478,102
7870000,31580.000004598693,-522047.8377365479,299.7584526189959,1.027821954550715,102
7875000,31600.000004602767,-520706.4291290047,301.24313691793094,1.0241720244587607,102
7880000,31620.00000460684,-521611.3871800201,302.3712798089595,1.025299618341034,102
7885000,31640.000004610916,-520655.21796276304,303.8726245268305,1.0248455726266925,102
7890000,31660.00000461499,-521459.34462038544,300.44445079526173,1.0256537066481117,102
7895000,31680.000004619065,-520730.5263370231,300.7909491568734,1.0238392911836258,102
7900000,31700.00000462314,-521611.0963564464,298.7307196738968,1.025977439654917,102
7905000,31720.000004627214,-521404.85571315675,300.4949392980923,1.029722844781754,102
7910000,31740.00000463129,-520834.72751083295,301.11758564355637,1.0276259952249407,102
7915000,31760.000004635363,-520262.9277419904,301.07364337537496,1.0292445737278162,102
7920000,31780.000004639438,-521422.1174296115,299.6354878066559,1.0275585183992602,102
7925000,31800.000004643513,-519617.50773826824,302.9294706458786,1.0210366446315893,102
7930000,31820.000004647587,-519467.1460399325,301.48701086038636,1.0254649967830631,102
7935000,31840.00000465166,-521709.58380437386,299.7383232088086,1.027649038294656,102
7940000,31860.000004655736,-520984.4498228878,302.88127606662636,1.0255656384747933,102
7945000,31880.00000465981,-521168.80818963004,300.74319042543203,1.0274643940395916,102
7950000,31900.000004663885,-520110.62017137697,303.1753090570484,1.0205401421650708,102
7955000,31920.00000466796,-521420.4093204639,300.09568811864835,1.0281444363976633,102
7960000,31940.000004672034,-521834.952063923,302.85930715574557,1.0302507420565112,102
7965000,31960.00000467611,-520865.93363474985,298.0301168746028,1.02862562665894,102
7970000,31980.000004680183,-520818.4739953121,302.1318779758232,1.028138977727744,102
7975000,32000.000004684258,-521725.03587363637,302.04845803265925,1.026550862139965,102
7980000,32020.000004688332,-520882.5079283633,299.468267701764,1.0284026514346596,102
7985000,32040.000004692407,-520394.10603028955,301.05738367350034,1.0239430954487014,102
7990000,32060.00000469648,-521118.436716923,302.0673912426109,1.0234983341021808,102
7995000,32080.000004700556,-520987.09061147086,300.4460981287066,1.0278230793084302,102
8000000,32100.00000470463,-522290.3454668708,301.28929039937236,1.028375803173898,102
8005000,32120.000004708705,-520254.9735947631,301.3222273257137,1.0249180190001526,102
8010000,32140.00000471278,-520131.9835495339,299.9735605018064,1.0276440118383958,102
8015000,32160.000004716854,-520186.9485791996,300.83478293728587,1.0240806484677614,102
8020000,32180.00000472093,-521423.1031293741,301.3797969688052,1.0285102801073143,102
8025000,32200.000004725003,-520987.8001846585,301.30181989308426,1.0238027886907228,102
8030000,32220.000004729078,-520835.9964237672,299.2544048276214,1.025265049750289,102
8035000,32240.000004733152,-522008.30051208055,298.91662315709914,1.0257201412401455,102
8040000,32260.000004737227,-519851.8947124332,303.55165801811364,1.021850419168095,102
8045000,32280.0000047413,-521549.29015785665,300.15932369155917,1.0298297879491995,102
8050000,32300.000004745376,-521439.0234410609,300.4712247816452,1.0277645154247959,102
8055000,32320.00000474945,-520391.9473717024,299.6749325650083,1.0266816526559415,102
8060000,32340.000004753525,-520801.4062692381,301.8098754600775,1.023858186415684,102
8065000,32360.0000047576,-520491.10801829677,300.0147521034965,1.0221817100991009,102
8070000,32380.000004761674,-519860.3450483931,298.28229204443204,1.0300281020653181,102
8075000,32400.00000476575,-522460.01813998027,301.59668690377157,1.0284748684776235,102
8080000,32420.000004769823,-520837.3422356853,298.6952776369295,1.026951143030526,102
8085000,32440.000004773898,-520235.66199732665,301.45322630222324,1.0272339929975922,102
8090000,32460.000004777972,-521343.9560060904,299.39861980219644,1.0230179103015504,102
8095000,32480.000004782047,-519890.3553532581,299.22275203590425,1.026539775286553,102
8100000,32500.00000478612,-521154.3786067241,299.36628166196454,1.0280867134584841,102
8105000,32520.000004790196,-521001.8506045155,302.09066752257024,1.0250535085823047,102
8110000,32540.00000479427,-521673.81905062334,302.97717918617474,1.025534394203567,102
8115000,32560.000004798345,-520449.6869063098,300.51093502510514,1.0240681209774003,102
8120000,32580.00000480242,-521338.4584389427,301.3290272531794,1.0284413269563584,102
8125000,32600.000004806494,-521951.8763612902,300.9981347525483,1.0289737904365934,102
8130000,32620.00000481057,-521196.1718406384,302.27385206702,1.0267511903411721,102
8135000,32640.000004814643,-520838.3121938284,302.3817363474625,1.026670003951446,102
8140000,32660.000004818718,-518610.57396371756,301.7132655930406,1.0204175302720564,102
8145000,32680.000004822792,-520551.11537242774,299.6544158803751,1.0233738450495935,102
8150000,32700.000004826867,-521540.23640032485,301.58764753062246,1.0295191795648355,102
8155000,32720.00000483094,-520565.0035077939,300.67062146678984,1.0221813351539086,102
8160000,32740.000004835016,-519339.2012438921,298.4662992353478,1.0253509063758752,102
8165000,32760.00000483909,-521048.86688772077,301.1456733708333,1.0255292323438598,102
8170000,32780.00000484316,-520710.60747979605,299.35978161490755,1.0267900653253346,102
8175000,32800.000004847236,-520861.05110945064,303.434694273514,1.029988715579316,102
8180000,32820.00000485131,-520836.4723907134,301.01316709802904,1.0274259702611654,102
8185000,32840.000004855385,-522050.58247365523,301.9630768294653,1.0291017615835156,102
8190000,32860.00000485946,-521551.5350044719,304.2095056074103,1.026247628501695,102
8195000,32880.000004863534,-520691.5077118443,302.3567475599907,1.0300843294966409,102
8200000,32900.00000486761,-520589.8259259206,300.3392093940128,1.0236393082453534,102
8205000,32920.00000487168,-520180.9981618426,299.77609455572,1.0201782286551717,102
8210000,32940.00000487576,-521286.82035696623,301.04355466388375,1.024521933677602,102
8215000,32960.00000487983,-520923.8884310534,297.7469329230869,1.0255712921564133,102
8220000,32980.00000488391,-521423.6457876826,300.46696864220365,1.024121525781012,102
8225000,33000.00000488798,-521358.75085779186,299.86793518002276,1.0260382818607359,102
8230000,33020.000004892056,-521006.39657232957,302.07628002914305,1.0280059492009141,102
8235000,33040.00000489613,-521549.339438471,302.2423281857606,1.027558159818372,102
8240000,33060.000004900205,-520204.0909521079,299.00997876108977,1.0231624433434008,102
8245000,33080.00000490428,-521614.6835973724,298.63971589206324,1.0300898609659268,102
8250000,33100.000004908354,-520698.5090537837,302.7412363312152,1.0271260160022824,102
8255000,33120.00000491243,-520972.75764621585,300.3541253707664,1.027857690106089,102
8260000,33140.0000049165,-521592.32617640565,300.6526605917511,1.0287955785797822,102
8265000,33160.00000492058,-520614.27411717665,300.7874017360317,1.0240860086437218,102
8270000,33180.00000492465,-522686.7220946306,301.8562545534683,1.0276585947167625,102
8275000,33200.00000492873,-521935.0460139271,299.0147206772581,1.024677442170267,102
8280000,33220.0000049328,-520348.8727840795,298.99304778102305,1.0263400712427366,102
8285000,33240.000004936875,-521691.0426228512,300.13697406051114,1.023469062469133,102
8290000,33260.00000494095,-521015.18514201534,301.0654247574772,1.0234486719983367,102
