#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
6595000,26480.000003559686,-519151.24533189274,300.75191174906837,1.0285240096835875,104
6600000,26500.00000356376,-518568.244885226,302.17836837340457,1.023938396399701,104
6605000,26520.000003567835,-519140.1079128457,298.4538268097332,1.0260638357584284,104
6610000,26540.00000357191,-519779.6487309907,303.44994850418544,1.0282273210789012,104
6615000,26560.000003575984,-517991.9694502377,300.6687492107365,1.0224968946456157,104
6620000,26580.00000358006,-518588.7453218505,301.3353566051609,1.0261075021936519,104
6625000,26600.000003584133,-519451.26135155605,300.62074900993656,1.0234556866057456,104
6630000,26620.000003588208,-519501.95429820823,297.9929079515686,1.0251578982269827,104
6635000,26640.000003592282,-519619.15022601467,300.09933508583276,1.0245970590845135,104
6640000,26660.000003596357,-519994.96158029116,301.83691996948505,1.0238113263778919,104
6645000,26680.00000360043,-520359.94197017536,301.87100365790644,1.0292258979962814,104
6650000,26700.000003604506,-518556.0810256151,300.8252232811042,1.0254776192619433,104
6655000,26720.00000360858,-519451.54210509383,301.24602057762314,1.0256544345488643,104
6660000,26740.000003612655,-519159.68221453065,299.8338695361701,1.0247627419908925,104
6665000,26760.00000361673,-519310.6804819701,301.7129640972183,1.0233864917423083,104
6670000,26780.000003620804,-520795.19096675585,298.2646968470136,1.0266709643465508,104
6675000,26800.00000362488,-519632.6331169768,298.10282149198457,1.0221249908032688,104
6680000,26820.000003628953,-519938.0219446444,302.38245987405656,1.028343633756542,104
6685000,26840.000003633028,-518396.29830608796,302.33724269501454,1.0237227809217568,104
6690000,26860.000003637102,-518256.50313650165,302.65094708700366,1.022026361123014,104
6695000,26880.000003641177,-519285.33768176637,298.98101979362224,1.0274759650164746,104
6700000,26900.00000364525,-519420.20404226286,299.04680084075744,1.0284532214162638,104
6705000,26920.000003649326,-519282.03509557387,301.1602055408726,1.0279276961834696,104
6710000,26940.0000036534,-519376.5781393652,298.8343996757122,1.0271489227178565,104
6715000,26960.000003657475,-519143.7028954257,299.27179128797354,1.0292936754266304,104
6720000,26980.00000366155,-518558.6614855663,301.0230760092815,1.0248826986974444,104
6725000,27000.000003665624,-520074.1405432732,299.9826291962992,1.0303347973560153,104
6730000,27020.0000036697,-519530.7927391317,299.41844767795277,1.028787044193605,104
6735000,27040.000003673773,-521545.50221258984,301.1761219203267,1.0322062255598305,104
6740000,27060.000003677847,-517874.2150647382,301.96021063047846,1.0251032861572547,104
6745000,27080.000003681922,-517873.6410106127,300.6841370223602,1.0268233189368752,104
6750000,27100.000003685996,-520013.3487844656,300.6063997342312,1.0277600020062223,104
6755000,27120.00000369007,-519567.09873175574,302.74101028409996,1.0280797847821308,104
6760000,27140.000003694146,-520469.755405582,299.80310788989885,1.0253250777785918,104
6765000,27160.00000369822,-520166.3010359402,302.95711061243196,1.0277345730525393,104
6770000,27180.000003702295,-517897.8546927138,299.3454943241291,1.0256235240836165,104
6775000,27200.00000370637,-519892.6874038954,302.95341959195,1.023333492775685,104
6780000,27220.000003710444,-521148.79163516243,300.39804779873367,1.0272939314204188,104
6785000,27240.00000371452,-519958.2842013845,299.846049193924,1.024050811617713,104
6790000,27260.000003718593,-520213.1902303661,305.28546556926136,1.0260599197388742,104
6795000,27280.000003722667,-520502.94551459304,303.5749064718945,1.0259484489897968,104
6800000,27300.000003726742,-518665.91278236266,298.4678710372356,1.0254629108416697,104
6805000,27320.000003730816,-518830.0769182141,301.2052776122252,1.0241005649657626,104
6810000,27340.00000373489,-520434.89905418665,300.99179479468137,1.0314065301268487,104
6815000,27360.000003738965,-519121.37211686466,302.66388311491977,1.0222788557780944,104
6820000,27380.00000374304,-518296.6111610199,299.8124400927103,1.025194009456269,104
6825000,27400.000003747115,-518891.22632786096,302.29841738703016,1.0230475090751514,104
6830000,27420.00000375119,-519982.7788505645,301.78646894765575,1.0234842788444465,104
6835000,27440.000003755264,-519766.6970198776,302.6537419887215,1.0253872141916403,104
6840000,27460.000003759338,-518188.40638169926,301.85056530336124,1.024524425573924,104
6845000,27480.000003763413,-519634.94512804085,300.5942728613273,1.028699769197297,104
6850000,27500.000003767487,-519037.1576163536,299.36313677604716,1.0245549451120424,104
6855000,27520.00000377156,-518876.476744347,301.8972375652239,1.0284677056455225,104
6860000,27540.000003775636,-519527.9265741331,301.09074235753,1.023677909911765,104
6865000,27560.00000377971,-519488.2257129003,300.23874723879453,1.0244132608463767,104
6870000,27580.000003783785,-518418.1664562349,299.40007637929244,1.022572151793018,104
6875000,27600.00000378786,-519281.33060886525,303.25677423488037,1.0281590854695646,104
6880000,27620.000003791934,-520285.76704523806,301.3732212027924,1.030078100652683,104
6885000,27640.00000379601,-518675.4016015108,304.1920251226794,1.0260596777285955,104
6890000,27660.000003800084,-518366.73230645317,299.4521921199933,1.026937780524242,104
6895000,27680.000003804158,-518716.0583728389,303.10083227767774,1.025051924584279,104
6900000,27700.000003808233,-520647.40189255937,299.5844859924723,1.0321055041872507,104
6905000,27720.000003812307,-518888.7622272945,301.23866168939475,1.02370338999038,104
6910000,27740.00000381638,-518085.2240007648,301.2648905189848,1.0259637420039627,104
6915000,27760.000003820456,-518719.1721060206,298.941018225269,1.0276302713086287,104
6920000,27780.00000382453,-518864.49869924993,300.3824384337868,1.0244942636394045,104
6925000,27800.000003828605,-519072.89256261266,301.39257012338237,1.0236457346398902,104
6930000,27820.00000383268,-519951.9235699859,298.3852172153916,1.0312305911436028,104
6935000,27840.000003836754,-519457.126636276,301.36875137966615,1.0238935481198959,104
6940000,27860.00000384083,-518978.7518317702,300.13907975017304,1.0251145070402308,104
6945000,27880.000003844903,-519796.31235433766,301.5490687664802,1.027775289550244,104
6950000,27900.000003848978,-518715.5308027463,300.7682016374863,1.0250580037390657,104
6955000,27920.000003853052,-519070.73266722285,300.75294850888906,1.0266484755643464,104
6960000,27940.000003857127,-519537.99245161144,300.1196978258013,1.0230623332334925,104
6965000,27960.0000038612,-519584.5381951337,302.6111864368903,1.0261036552030227,104
6970000,27980.000003865276,-520229.10242886865,300.01296195732425,1.027202914358656,104
6975000,28000.00000386935,-518288.73523180257,299.78711220112,1.024939503575384,104
6980000,28020.000003873425,-518820.0836483985,299.5840233382456,1.0290728120157684,104
6985000,28040.0000038775,-518530.21120474674,297.96844050886125,1.0223658094694956,104
6990000,28060.000003881574,-518895.6888460254,299.56957874225424,1.0251483580230678,104
6995000,28080.00000388565,-519314.01444239356,301.1800426113832,1.0223124478128742,104
7000000,28100.000003889723,-517971.44767699856,301.58053012601795,1.0232904802854945,104
7005000,28120.000003893798,-519863.8466559395,303.0283732383657,1.0205588799961192,104
7010000,28140.000003897872,-520167.3418032725,301.1530166029273,1.0282054978095354,104
7015000,28160.000003901947,-519027.494568306,299.93600382633724,1.0219507201636266,104
7020000,28180.00000390602,-519452.83538152184,301.03318852397325,1.0250720803945406,104
7025000,28200.000003910096,-519720.56992654735,300.4078595413803,1.0289801817987334,104
7030000,28220.00000391417,-520488.06150274584,304.03527890744067,1.0259365920850247,104
7035000,28240.000003918245,-519578.25950355595,301.3048528114254,1.0273988291159395,104
7040000,28260.00000392232,-518295.36688693496,301.8846610235433,1.0215952981004979,104
7045000,28280.000003926394,-519290.3619910921,300.65368165969636,1.0262973543847669,104
7050000,28300.00000393047,-520091.28697777423,300.8897265625351,1.0266626932147558,104
7055000,28320.000003934543,-519952.3597846972,300.0013699250187,1.0295410759785588,104
7060000,28340.000003938618,-520671.2134036869,301.32666565105427,1.0292518097343317,104
7065000,28360.000003942692,-518862.45856808615,300.8240541927591,1.0260691530130819,104
7070000,28380.000003946767,-518163.30779878027,304.17312106369917,1.0254426388978024,104
7075000,28400.00000395084,-519585.28262437857,299.5766346601765,1.0227385274229994,104
7080000,28420.000003954916,-519318.9106160118,299.9619337164401,1.025063209751253,104
7085000,28440.00000395899,-519808.7109536105,300.74370406131663,1.0289896001004295,104
7090000,28460.000003963065,-519873.9076235234,299.3962165665085,1.0290456586142294,104
7095000,28480.00000396714,-520930.8514177876,302.1570395518209,1.0264788791698711,104
7100000,28500.000003971214,-518504.35297125415,302.3331041221809,1.0264429863750424,104
7105000,28520.00000397529,-518878.05145260645,300.7717912210073,1.0255254849925615,104
7110000,28540.000003979363,-519271.1355745327,300.2343115070563,1.0237968879464785,104
7115000,28560.000003983438,-519685.8862683305,301.1244679535222,1.0276477485462043,104
7120000,28580.000003987512,-518540.7607151319,299.9507023334768,1.0272181166561984,104
7125000,28600.000003991587,-518599.24786435394,301.48578736375384,1.0248165973976309,104
7130000,28620.00000399566,-519010.22955454746,301.9912699422385,1.0279283066857579,104
7135000,28640.000003999736,-520493.02659072285,301.40568538164183,1.0284151510152244,104
7140000,28660.00000400381,-517560.72888754215,299.89418387894193,1.0258142559890737,104
7145000,28680.000004007885,-519427.4202752707,300.4242474100498,1.0277428983967145,104
7150000,28700.00000401196,-518686.80207580165,300.69586113877693,1.0261486784068665,104
7155000,28720.000004016034,-519397.4387268508,299.19282522028635,1.022160395888552,104
7160000,28740.00000402011,-519957.69706943934,298.8303753749102,1.0268890939049158,104
7165000,28760.000004024183,-519444.0425294023,299.7282991705533,1.0254644724206652,104
7170000,28780.000004028258,-519871.2293827939,300.15269387040297,1.0252514002281323,104
7175000,28800.000004032332,-519975.3556645971,301.321296435904,1.0180757007277057,104
7180000,28820.000004036407,-519450.12415161123,303.82217299978873,1.0237112625167948,104
7185000,28840.00000404048,-518830.19169073924,301.89194354990036,1.022573337032202,104
7190000,28860.000004044556,-519926.27857230883,300.7877709793779,1.0270049740150387,104
7195000,28880.00000404863,-519610.8532934657,302.53652635734477,1.0295087267885155,104
7200000,28900.000004052705,-519675.3970247661,300.87935034546024,1.026699873192562,104
7205000,28920.00000405678,-519489.88533088984,299.29320050883604,1.0228208967622898,104
7210000,28940.000004060854,-519456.1340373715,300.108014292248,1.0300874743470085,104
7215000,28960.00000406493,-518534.00182026974,301.4128715064699,1.0232239495477888,104
7220000,28980.000004069003,-519761.32353856764,299.6651132719052,1.0239842137122852,104
7225000,29000.000004073077,-519319.6502920389,301.4105526651416,1.0313879560534789,104
7230000,29020.000004077152,-519302.1721303798,300.90452964962583,1.028377863534119,104
7235000,29040.000004081227,-519519.49415970524,300.90134308453526,1.0246645259197165,104
7240000,29060.0000040853,-519699.6059995352,301.9350160731558,1.0261669007674186,104
7245000,29080.000004089376,-520675.3740314045,299.36449784812,1.0272743744370498,104
7250000,29100.00000409345,-519329.25920392387,297.47852441267383,1.027718722770064,104
7255000,29120.000004097525,-519368.8066723191,300.94663351830025,1.0274837942006445,104
7260000,29140.0000041016,-518853.97401909204,301.25685127396986,1.0252347340516208,104
7265000,29160.000004105674,-518916.41077128355,300.68915791820723,1.028222018693052,104
7270000,29180.00000410975,-519407.64212509943,302.44393227097163,1.0236638521874566,104
7275000,29200.000004113823,-517474.4202455871,302.89889729307845,1.0213919188639444,104
7280000,29220.000004117897,-518437.2791035655,300.6474323653757,1.0229985474299867,104
7285000,29240.000004121972,-519337.95432133623,301.23655448617785,1.0274503878342263,104
7290000,29260.000004126046,-519593.5741000746,299.9394374323119,1.0214448672755116,104
7295000,29280.00000413012,-519233.4740608372,297.7784000619659,1.0264054818136699,104
7300000,29300.000004134195,-518611.15886124945,302.25930792841706,1.0241294062983646,104
7305000,29320.00000413827,-519283.5140257289,302.75507376859844,1.0235984508839113,104
7310000,29340.000004142345,-518055.8768818602,300.77625175829826,1.0222454668924128,104
7315000,29360.00000414642,-519943.7630449801,300.2523307836166,1.0327995478483991,104
7320000,29380.000004150494,-518478.6948622656,301.3356556309802,1.0254535716636193,104
7325000,29400.000004154568,-520179.9013911502,302.61352733849907,1.0296649723988462,104
7330000,29420.000004158643,-519185.7275472423,298.54564618674874,1.0254569157248177,104
7335000,29440.000004162717,-519081.0062648258,300.90690060663354,1.0270669745833776,104
7340000,29460.00000416679,-519364.03040619125,302.06274732253564,1.0259727697946186,104
7345000,29480.000004170866,-518612.65331462794,302.0324069271353,1.0251736558201705,104
7350000,29500.00000417494,-520274.78683355916,300.49650039629785,1.0296903732011582,104
7355000,29520.000004179015,-519658.07357110153,302.20780871155114,1.0239458592956057,104
7360000,29540.00000418309,-518543.5616116305,299.8727660325396,1.0255148599578932,104
7365000,29560.000004187164,-519964.75983267603,300.24658806220174,1.029296040294702,104
7370000,29580.00000419124,-519663.3437167334,299.1622869951844,1.0217992848635313,104
7375000,29600.000004195314,-519637.8214901695,300.14196130835865,1.0239164297550518,104
7380000,29620.000004199388,-520263.79501177906,305.5910812898742,1.0299820807346005,104
7385000,29640.000004203463,-519123.84310752084,303.0502861470364,1.0306363606572115,104
7390000,29660.000004207537,-518285.3157234995,301.62303876740685,1.0217350738312658,104
7395000,29680.00000421161,-519890.6618372542,300.14933200750323,1.0249727931334656,104
7400000,29700.000004215686,-518302.20520005235,302.20946183565763,1.0269575245898632,104
7405000,29720.00000421976,-519455.3850747701,298.759690537442,1.0239666998720112,104
7410000,29740.000004223835,-520052.73686909466,300.9821279667209,1.0260676472958574,104
7415000,29760.00000422791,-519405.7105446418,300.9783831579999,1.0267691025653072,104
7420000,29780.000004231984,-520175.2267211953,301.7671413150063,1.0234635337419173,104
7425000,29800.00000423606,-518752.315123779,300.43053631101424,1.0239673337168824,104
7430000,29820.000004240133,-519913.570337645,303.7539535330294,1.0219473834087864,104
7435000,29840.000004244208,-520394.29452581867,301.7787591671704,1.0281303403750663,104
7440000,29860.000004248282,-519810.19478159724,302.1021656391908,1.0290172179267814,104
7445000,29880.000004252357,-519750.57249197783,299.8337759650171,1.0247664624813209,104
7450000,29900.00000425643,-519655.20805394603,299.0332108094082,1.0255679119037127,104
7455000,29920.000004260506,-519964.19039248466,299.83582168301547,1.0268261626138462,104
7460000,29940.00000426458,-520131.3335414198,301.26176225585994,1.02851523183046,104
7465000,29960.000004268655,-519206.216648235,304.10206499023997,1.0257412187764716,104
7470000,29980.00000427273,-519253.00584997097,298.3632715142412,1.022647550829988,104
7475000,30000.000004276804,-520187.0762030862,300.95207187534254,1.0264379491791564,104
7480000,30020.00000428088,-519218.82319254125,303.20014927789083,1.0269324217417037,104
7485000,30040.000004284953,-519090.8034408807,301.898404779487,1.0277690113506432,104
7490000,30060.000004289028,-519397.25393345,300.20536006808135,1.0241587909984804,104
7495000,30080.000004293102,-519608.69818143686,301.34406221929675,1.0226910580106134,104
7500000,30100.000004297177,-518660.53922069934,299.0170353828367,1.02760723115812,104
7505000,30120.00000430125,-517843.81728316285,300.03724448887505,1.023494123290128,104
7510000,30140.000004305326,-520636.5822490393,302.1330548173508,1.0327197996468997,104
7515000,30160.0000043094,-519609.99176629004,301.276958122104,1.027952451224868,104
7520000,30180.000004313475,-519780.57303100894,302.0209050893652,1.0300692255318744,104
7525000,30200.00000431755,-518642.6184952145,301.80311341230436,1.0216463298597511,104
7530000,30220.000004321624,-519374.09164532204,299.492473574617,1.0258483131731961,104
7535000,30240.0000043257,-518648.8553057199,302.43931549249896,1.0220087556298327,104
7540000,30260.000004329773,-517672.9981573522,299.73186820673556,1.0251641882435278,104
7545000,30280.000004333848,-519057.28447960643,299.87116939062935,1.0281240914104213,104
7550000,30300.000004337922,-518631.9823674569,301.85387176542474,1.024714710231372,104
7555000,30320.000004341997,-520254.53296373086,302.4042895218402,1.0301014572495257,104
7560000,30340.00000434607,-520078.3076729772,303.4399744306764,1.0261879898289834,104
7565000,30360.000004350146,-518999.77955950587,301.0552449747362,1.0263591181874243,104
7570000,30380.00000435422,-519652.4588071725,301.9145630964469,1.0279255735455766,104
7575000,30400.000004358295,-518504.32894892385,299.1338287239511,1.0241775236426351,104
7580000,30420.00000436237,-520098.9358884527,301.02771065979977,1.0292858840523105,104
7585000,30440.000004366444,-519122.86128666485,300.8040625187938,1.0260643862399694,104
7590000,30460.00000437052,-518011.35376967234,298.3853819342706,1.0276449082272436,104
7595000,30480.000004374593,-518864.0705161691,298.2230663900767,1.026664268602973,104
7600000,30500.000004378668,-519178.0821475226,299.9372151024022,1.0233238982818487,104
7605000,30520.000004382742,-518458.7212105198,299.11054348320715,1.025294950809057,104
7610000,30540.000004386817,-519053.99687041715,301.7684734672829,1.026877449419073,104
7615000,30560.00000439089,-519219.62724659336,300.9227786165537,1.020919030702868,104
7620000,30580.000004394966,-518990.8496571295,299.91894591699605,1.0238169968778312,104
7625000,30600.00000439904,-519526.8758233583,300.52532521763334,1.0266903824778495,104
7630000,30620.000004403115,-520393.3739844267,299.94613702572275,1.031424677560482,104
7635000,30640.00000440719,-519084.2508123454,301.54636913283974,1.0246287487874377,104
7640000,30660.000004411264,-520305.3598863217,297.452733045707,1.027967544007066,104
7645000,30680.00000441534,-519088.53295446746,301.5838998930785,1.0251628755998674,104
7650000,30700.000004419413,-520248.3732367668,301.2819502819876,1.0268480874689547,104
7655000,30720.000004423488,-518614.7599625038,302.2234416189763,1.0244601416841101,104
7660000,30740.000004427562,-520095.5526965952,301.3269058746542,1.0248761408811504,104
7665000,30760.000004431637,-520484.3889421185,298.95147215364506,1.0228537445586965,104
7670000,30780.00000443571,-519249.0664713655,300.31358023102996,1.0249109980321391,104
7675000,30800.000004439786,-518584.104697407,300.3882702195782,1.0247395502056573,104
7680000,30820.00000444386,-519553.3967358812,301.8830719227914,1.0256566148260018,104
7685000,30840.000004447935,-518913.26924810326,303.28432844597563,1.0304149175272337,104
7690000,30860.00000445201,-519597.09093977674,301.63535031295436,1.0267208687854423,104
7695000,30880.000004456084,-518704.69861257053,298.29486405655103,1.0239985250575003,104
7700000,30900.00000446016,-519970.5110029853,299.6551653400986,1.024532185400194,104
7705000,30920.000004464233,-520002.14417418535,299.9429462791553,1.0307035557851285,104
7710000,30940.000004468307,-519880.2966960608,302.1654341592955,1.0278276761911136,104
7715000,30960.000004472382,-520651.6116529743,302.67032389054253,1.0263489435580215,104
7720000,30980.000004476457,-519272.71838197345,301.14930106123336,1.0305916118794736,104
7725000,31000.00000448053,-518982.27335090283,300.92841842929425,1.0301187960201428,104
7730000,31020.000004484606,-519686.27941004303,303.3400202999547,1.024425251357212,104
7735000,31040.00000448868,-518966.5291823072,300.1599171830059,1.0252376780888313,104
7740000,31060.000004492755,-519677.5533735517,300.82113899012086,1.0251318288588627,104
7745000,31080.00000449683,-518796.3520906004,299.06311666756284,1.0168843261375031,104
7750000,31100.000004500904,-519985.2729209976,299.206406459289,1.0308709785270131,104
7755000,31120.00000450498,-520156.22830044175,302.26105918397616,1.0256869573532006,104
7760000,31140.000004509053,-519789.1612673751,302.44527540400003,1.0273535177577215,104
7765000,31160.000004513127,-520244.49613505765,299.37734070128306,1.0252016643252513,104
7770000,31180.000004517202,-520511.36853927793,300.7012470464386,1.0280793434287345,104
7775000,31200.000004521276,-518689.9452269783,299.78341421648423,1.0243137620913976,104
7780000,31220.00000452535,-519188.0962686469,301.79429752201776,1.0251738296013562,104
7785000,31240.000004529425,-519331.1136827436,301.5348107252657,1.0247420741558184,104
7790000,31260.0000045335,-520318.94049137225,299.6908560963165,1.0260715499120165,104
7795000,31280.000004537575,-519838.637696601,301.43582824181186,1.02305044550477,104
7800000,31300.00000454165,-519455.25409455877,301.21687066990637,1.024012355407205,104
7805000,31320.000004545724,-519764.2472563756,298.42544393523025,1.0280810062931895,104
7755000,31120.00000450498,-520125.9750728642,300.9055292857747,1.0271747909993676,--
7760000,31140.000004509053,-520813.674887202,301.1648786559565,1.0263256185786556,104
7765000,31160.000004513127,-519256.24953959207,300.580039007162,1.0248650474724106,104
7770000,31180.000004517202,-520357.5463685896,297.20775636610045,1.0291257838089867,104
7775000,31200.000004521276,-519196.23399232957,304.3022756771152,1.0262931936002795,104
7780000,31220.00000452535,-518759.81376456143,303.0619671158648,1.0264591240710808,104
7785000,31240.000004529425,-520130.6595122379,301.1120246069346,1.027643247080997,104
7790000,31260.0000045335,-519774.60042799776,300.9612190313492,1.0290887171700274,103
7795000,31280.000004537575,-520804.5045207774,300.5651708002337,1.0273623557327247,103
7800000,31300.00000454165,-520694.56058317376,301.37151243017996,1.028762430909838,103
7805000,31320.000004545724,-519936.1135960496,302.44268857488447,1.0296647659423135,103
7810000,31340.000004549798,-519058.3908564246,299.16255204908674,1.02369367961881,103
7815000,31360.000004553873,-519515.61855084146,300.31921508063976,1.0246435570650385,103
7820000,31380.000004557947,-519287.5097638513,298.972241872836,1.0252229660116545,103
7825000,31400.00000456202,-518845.78903210326,303.3692091153865,1.0226166137279717,103
7830000,31420.000004566096,-518716.4861631582,302.92704570989616,1.0260254353802527,103
7835000,31440.00000457017,-520311.22717800364,301.346426026543,1.0254863136367647,103
7840000,31460.000004574245,-520035.8758242163,303.1703450755361,1.0317928254571482,103
7845000,31480.00000457832,-519449.3826428987,300.62683201315076,1.0282891065266748,103
7850000,31500.000004582394,-520039.9915895376,300.3753901483909,1.0216310027779778,103
7855000,31520.00000458647,-519764.08133696904,299.2285332922156,1.031255585934075,103
7860000,31540.000004590544,-517745.6260959392,300.97831501629946,1.021657169830214,103
7865000,31560.000004594618,-520323.05362807564,302.02562771060303,1.029187758498101,103
7870000,31580.000004598693,-519595.6070478377,302.8173629780149,1.0277231018915203,103
7875000,31600.000004602767,-519307.3504897554,302.25748062222937,1.0268206557656228,103
7880000,31620.00000460684,-518589.76512559457,298.7963165744177,1.0250770851310678,103
7885000,31640.000004610916,-519911.71415195684,299.19179484427866,1.0289453293664235,103
7890000,31660.00000461499,-519282.51585419755,302.03354240682995,1.0275662858776795,103
7895000,31680.000004619065,-520685.1309162262,301.3451254862244,1.0269609200233871,103
7900000,31700.00000462314,-519195.376177537,302.50622577599285,1.0280156366646196,103
7905000,31720.000004627214,-518838.4439972651,301.87323375037084,1.0266344763791808,103
7910000,31740.00000463129,-520805.78945393395,299.62193819033916,1.0296964873346544,103
7915000,31760.000004635363,-519981.26137400186,302.0366670125267,1.0281068462800167,103
7920000,31780.000004639438,-519154.0198331303,299.3193924615868,1.0286670767898332,103
7925000,31800.000004643513,-518724.16656356025,301.26636347163026,1.0276520396192663,103
7930000,31820.000004647587,-519339.81021645665,298.7662209804646,1.0269223167843355,103
7935000,31840.00000465166,-519511.7061323996,300.21226087952186,1.029474575079459,103
7940000,31860.000004655736,-520703.2812882648,302.47934218524813,1.026057808192493,103
7945000,31880.00000465981,-520171.39449892915,299.98871233675203,1.0273215099451833,103
7950000,31900.000004663885,-520443.2072832142,301.13675736329753,1.0239495106885879,103
7955000,31920.00000466796,-519914.57143081375,301.42381980044684,1.0300988515571479,103
7960000,31940.000004672034,-520330.0553356225,303.36808271368415,1.0265434497493495,103
7965000,31960.00000467611,-519401.62239371263,302.24243427494343,1.0284471041492025,103
7970000,31980.000004680183,-520644.4393717556,298.62862048918265,1.0290813475681289,103
7975000,32000.000004684258,-519533.3788861381,302.0800213004018,1.0250630728497998,103
7980000,32020.000004688332,-518904.22144815046,302.05348047388577,1.0283572218975359,103
7985000,32040.000004692407,-519358.8833597372,297.1361327352566,1.0267389366448152,103
7990000,32060.00000469648,-519465.2555379346,300.24586226280496,1.024495519975189,103
7995000,32080.000004700556,-517663.5455854838,299.4942099736048,1.0242024757920083,103
8000000,32100.00000470463,-519915.93520729034,301.8967881617929,1.024820046420776,103
8005000,32120.000004708705,-519210.08125733514,302.794927760173,1.0277471863211094,103
8010000,32140.00000471278,-519399.82576147816,300.2888382460797,1.030260838818254,103
8015000,32160.000004716854,-519314.02940240037,300.42439584267373,1.0297092355624746,103
8020000,32180.00000472093,-520090.41548385215,301.3039069251392,1.0263184526594515,103
8025000,32200.000004725003,-519296.04888603976,298.88274411452414,1.0283847378015338,103
8030000,32220.000004729078,-520154.8259053207,301.11626526965813,1.0247051740954984,103
8035000,32240.000004733152,-518066.83212280227,298.4980693566394,1.0269275566180494,103
8040000,32260.000004737227,-519731.10300599085,300.9608428657391,1.0255153016817415,103
8045000,32280.0000047413,-519674.72990493267,297.46060872361943,1.0285660843666418,103
8050000,32300.000004745376,-519374.92515769973,301.83246027850953,1.0308367317247389,103
8055000,32320.00000474945,-519599.28656752105,302.1185660223085,1.0273691527012765,103
8060000,32340.000004753525,-519296.49228611425,300.4361849770293,1.0238363009099933,103
8065000,32360.0000047576,-520305.17278969893,299.5284696656549,1.0285074086275128,103
8070000,32380.000004761674,-519994.8844807383,301.7636144382546,1.0289253707837929,103
8075000,32400.00000476575,-518560.69132617326,299.9377148235404,1.024665353658738,103
8080000,32420.000004769823,-520078.89642863884,300.8943615579081,1.0275743829271273,103
8085000,32440.000004773898,-518880.2466356796,299.39935415619493,1.020264861494221,103
8090000,32460.000004777972,-518923.343730218,301.59888503381205,1.0254166297291483,103
8095000,32480.000004782047,-519559.3563981792,301.99391753095335,1.0246875542932825,103
8100000,32500.00000478612,-519171.6315772871,300.454964296641,1.0241083530858537,103
8105000,32520.000004790196,-519468.0238575593,300.32140277953437,1.0228485453590987,103
8110000,32540.00000479427,-518515.5183820401,300.3583473108578,1.02439567979223,103
8115000,32560.000004798345,-520198.9803743763,301.1793653648334,1.0298250212562123,103
8120000,32580.00000480242,-520476.86026472505,301.73646081617414,1.0246739185589464,103
8125000,32600.000004806494,-521234.1583325835,300.14260038704566,1.0274337027247502,103
8130000,32620.00000481057,-519953.6097031799,301.50694726321996,1.025374946884728,103
8135000,32640.000004814643,-519490.50050171535,298.83890709474923,1.0236745958765259,103
8140000,32660.000004818718,-519924.623602859,299.38778257170475,1.026006919019216,103
8145000,32680.000004822792,-520774.87870851904,302.5586571176,1.030404083020167,103
8150000,32700.000004826867,-518986.43649558537,299.76720809336535,1.0245177171178133,103
8155000,32720.00000483094,-518644.4985579478,302.6174857435847,1.0230056346491625,103
8160000,32740.000004835016,-518466.6153678049,300.4549052956628,1.0271093843925578,103
8165000,32760.00000483909,-519511.22409599717,298.01564552762426,1.027437937461473,103
8170000,32780.00000484316,-519544.7908545532,302.49656983614744,1.0246699315720431,103
8175000,32800.000004847236,-520510.52587173367,300.95211566282984,1.0280966210769924,103
8180000,32820.00000485131,-520123.3331752117,299.71463497546563,1.03025104458065,103
8185000,32840.000004855385,-518557.7607867373,300.65534719326524,1.0263977383177756,103
8190000,32860.00000485946,-519761.22990302136,301.70590468826686,1.028176189772383,103
8195000,32880.000004863534,-519848.8358699712,300.96877243906897,1.0289857681537706,103
8200000,32900.00000486761,-519834.9347703776,301.1194350497014,1.0275581678606227,103
8205000,32920.00000487168,-519617.26994553534,301.92595465065256,1.0256725484572662,103
8210000,32940.00000487576,-519938.4568947109,303.05410935222403,1.0228624056322388,103
8215000,32960.00000487983,-518379.81754905055,300.82370096914883,1.0251340894179073,103
8220000,32980.00000488391,-519445.31666525896,300.4421178982225,1.0237836087005034,103
8225000,33000.00000488798,-518719.3840665063,302.49703321726804,1.0212847485211298,103
8230000,33020.000004892056,-519122.58883291995,303.1719144995991,1.027205978059075,103
8235000,33040.00000489613,-519985.3761493489,297.4407497093721,1.0263901444238388,103
8240000,33060.000004900205,-520138.97316338937,300.40842162619714,1.0275396055403272,103
8245000,33080.00000490428,-518800.0413791223,300.6429742011852,1.030635653378357,103
8250000,33100.000004908354,-518807.0582542077,298.78589862878925,1.0250488750497053,103
8255000,33120.00000491243,-519387.78061114065,302.48529753280053,1.0253843116866994,103
8260000,33140.0000049165,-520971.95508032665,301.31827721265086,1.0295096546923186,103
8265000,33160.00000492058,-520586.70570181287,301.31386198158873,1.0264616793134655,103
8270000,33180.00000492465,-519087.7837015756,298.79208300224957,1.0267219103000846,103
8275000,33200.00000492873,-519186.4841599532,299.3087354414556,1.02877454209803,103
8280000,33220.0000049328,-519737.2049551036,302.36116957364135,1.0274535855432227,103
8285000,33240.000004936875,-519748.74324533204,301.9346292148924,1.0262077126608107,103
8290000,33260.00000494095,-518534.0432035411,302.8759373203835,1.024100133677381,103
