#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
6280000,25220.00000330299,-517692.0057668751,299.95455174550307,1.0277582279442974,103
6285000,25240.000003307065,-517128.3127445732,300.42691877053613,1.0268634154287843,103
6290000,25260.00000331114,-518473.25750191626,301.81923067968467,1.0283346338725645,103
6295000,25280.000003315214,-518636.97323864396,301.53834323973393,1.0241662747858267,103
6300000,25300.00000331929,-518539.08660575235,301.92989862276556,1.0289802038631783,103
6305000,25320.000003323363,-517005.66093286034,302.4365234771351,1.0277665408513565,103
6310000,25340.000003327437,-518338.16732643126,302.58736450623667,1.02753492321184,103
6315000,25360.000003331512,-518707.8098030982,301.8213649808025,1.0234689174178395,103
6320000,25380.000003335586,-517454.14000050235,303.0686799586595,1.0257046198791815,103
6325000,25400.00000333966,-518902.26217256277,302.5922994590055,1.027529017977648,103
6330000,25420.000003343735,-517687.1028480609,300.31406990142017,1.0293968624397474,103
6335000,25440.00000334781,-518604.7821902118,301.96762275258004,1.024856429806692,103
6340000,25460.000003351885,-517693.9271693693,300.2483254367118,1.0269819450562103,103
6345000,25480.00000335596,-517602.5684265713,299.27966904867293,1.028193112808654,103
6350000,25500.000003360034,-517476.82037861156,302.1957333804446,1.0241741589085127,103
6315000,25360.000003331512,-518345.5335481898,300.20473181362235,1.0297919213927476,--
6320000,25380.000003335586,-518031.76054551685,302.68666967592486,1.0254635089011068,107
6325000,25400.00000333966,-518443.039327502,299.65627827835704,1.0268705127485207,107
6330000,25420.000003343735,-517344.0736017802,301.64333524153363,1.0205026973431381,107
6335000,25440.00000334781,-518143.6045009892,299.8810336589867,1.0244633658721234,107
6340000,25460.000003351885,-519004.5366892079,301.57520036767727,1.029096865813479,106
6345000,25480.00000335596,-518554.3677595074,300.647469583513,1.0261893041674637,106
6350000,25500.000003360034,-516797.4291860559,301.7278059740015,1.0224008741764057,106
6355000,25520.000003364108,-519339.06236225343,303.42403616274095,1.0253424506446593,106
6360000,25540.000003368183,-518069.12387249526,299.03240536209046,1.0257957403346365,106
6365000,25560.000003372257,-519128.8350088997,304.0704170125066,1.027853049087941,106
6370000,25580.00000337633,-517030.2036613389,302.706581847783,1.0254747830981006,106
6375000,25600.000003380406,-517392.67633662233,299.7570057973758,1.025073277720037,106
6380000,25620.00000338448,-517421.73862689454,301.6584180780262,1.0282647108945044,106
6385000,25640.000003388555,-518330.7890580853,300.28478221837224,1.024994863816688,106
6390000,25660.00000339263,-519066.5813027802,300.44177105212464,1.0234840898299273,106
6395000,25680.000003396704,-517339.327295898,297.58393565600755,1.028239802953703,106
6400000,25700.00000340078,-518226.2250501767,298.76486703376355,1.0236389249235962,106
6405000,25720.000003404853,-517526.3662823518,301.43526388731027,1.0240012906571725,106
6410000,25740.000003408928,-517425.59949583095,301.927638367951,1.028879424122633,106
6415000,25760.000003413003,-518057.1216163519,302.28156823395454,1.0277897847623285,106
6420000,25780.000003417077,-517707.85250496096,303.0802316444519,1.0269170758875272,106
6425000,25800.00000342115,-517379.0693285323,301.06667605895336,1.0224164158260682,106
6430000,25820.000003425226,-518454.2067500623,300.09972504544464,1.0272342933805234,106
6435000,25840.0000034293,-517546.61967475526,299.0753834564787,1.0255786959743458,106
6440000,25860.000003433375,-517607.19630371314,298.1788493910521,1.0265629090776636,106
6445000,25880.00000343745,-517838.2968671422,299.8784733379799,1.024827672201745,106
6450000,25900.000003441524,-517986.42896741023,300.9025838169674,1.0226465365230235,106
6455000,25920.0000034456,-518921.95613010833,302.1963471843801,1.0265480095421808,106
6460000,25940.000003449673,-517467.40104145,303.3595920404373,1.0265840000357405,106
6465000,25960.000003453748,-517654.5748613558,300.34226872863564,1.027608286767579,106
6470000,25980.000003457822,-518168.394408582,299.4866703339726,1.024334459532278,105
6475000,26000.000003461897,-517725.077063564,300.7530392826955,1.0272985477721028,105
6480000,26020.00000346597,-517214.2015683688,299.16256088969044,1.023114651010379,105
6485000,26040.000003470046,-518235.2997718961,303.23872811508284,1.030797454210006,105
6490000,26060.00000347412,-518169.2127020769,303.11370689257456,1.028101990130239,105
6495000,26080.000003478195,-518104.48454753263,300.7686936270064,1.027807659564419,105
6500000,26100.00000348227,-516821.35507550975,300.6490588816584,1.0238617787898288,105
6505000,26120.000003486344,-517901.40050718724,302.71562832876845,1.0282648039535063,105
6510000,26140.00000349042,-519331.03600929026,302.9087776604653,1.029753254262366,105
6515000,26160.000003494493,-519572.44499699515,300.7897488192467,1.0289024297574938,105
6520000,26180.000003498568,-519016.5576416869,302.73454584171265,1.025671585062309,105
6525000,26200.000003502642,-519065.30503551336,299.55324918899726,1.0280838721810737,105
6530000,26220.000003506717,-519093.34042114904,303.7850183192345,1.028025159608312,105
6535000,26240.00000351079,-517577.68013080815,301.61293282572285,1.028428118894929,105
6540000,26260.000003514866,-518445.08620999614,301.1025356420761,1.0285416059731316,105
6545000,26280.00000351894,-518662.3306777263,302.60366363747823,1.029470852083313,105
6550000,26300.000003523015,-517683.12257633335,303.13642425091416,1.0252380619252695,105
6555000,26320.00000352709,-517553.6449658312,301.6247321056032,1.027594730899398,105
6560000,26340.000003531164,-517575.277609196,298.7286978870288,1.0263089115591308,105
6565000,26360.00000353524,-517748.42566429544,299.1295904385366,1.0244871806489826,105
6570000,26380.000003539313,-518031.5537145629,301.40439261065336,1.0211895673164335,105
6575000,26400.000003543388,-518919.83919318346,302.4913040660281,1.0269859385042936,105
6580000,26420.000003547462,-518463.3680955393,301.0435903362057,1.02374381248754,105
6585000,26440.000003551537,-518090.5085725053,300.97881755768765,1.0234185069385722,105
6590000,26460.00000355561,-517297.1404131423,300.0367918113317,1.024576460191342,105
6595000,26480.000003559686,-518817.08945731935,301.80181070387613,1.0270544926168403,105
6600000,26500.00000356376,-518350.6722460147,301.9068257313654,1.0296104641408186,105
6605000,26520.000003567835,-517413.65126837324,300.31523993315784,1.0253392143383875,105
6610000,26540.00000357191,-518860.11298262654,301.4237507924343,1.0302777507560799,105
6615000,26560.000003575984,-517969.2872685655,300.7895931932641,1.0268033155989829,105
6620000,26580.00000358006,-518189.31775232614,298.40775884530495,1.0237208402322675,105
6625000,26600.000003584133,-517941.1693200001,300.71303559057344,1.0297407872560356,105
6630000,26620.000003588208,-518093.1216366829,298.63287966780035,1.0300534667353987,105
6635000,26640.000003592282,-516867.4051636993,301.15585288208325,1.023094096791036,105
6640000,26660.000003596357,-519551.3789915289,299.53254471344934,1.028216340506865,105
6645000,26680.00000360043,-517670.00055977865,302.17378464205285,1.0281486045327488,105
6650000,26700.000003604506,-517428.08315682644,300.3034861481403,1.0262132957920878,105
6655000,26720.00000360858,-517599.480085165,300.70290639745957,1.023719639887486,105
6660000,26740.000003612655,-518365.9304651404,299.47823623422664,1.0240977029302092,105
6665000,26760.00000361673,-518644.44146049,300.1146358506607,1.0240707447662354,105
6670000,26780.000003620804,-518194.87104278384,301.64362316678324,1.0248139144391677,105
6675000,26800.00000362488,-517863.7564384544,301.0079244178212,1.0252846962957007,105
6680000,26820.000003628953,-518489.7474609837,301.08837836881753,1.0255779704037435,105
6685000,26840.000003633028,-516561.65770807164,300.8305979668456,1.0272138319120157,105
6690000,26860.000003637102,-518835.5146736405,302.6014141534688,1.02249991098826,105
6695000,26880.000003641177,-518006.844148573,302.7254260878485,1.0275650615899128,105
6700000,26900.00000364525,-518576.8531308074,304.3146225007511,1.027148508705014,105
6705000,26920.000003649326,-518336.57098749746,301.95989744233066,1.0259033513061742,105
6710000,26940.0000036534,-519437.43063872703,300.31445917617754,1.0288251617346715,105
6715000,26960.000003657475,-518341.290255188,299.87195706014444,1.0304787805769675,105
6720000,26980.00000366155,-518449.1055298152,301.621743723959,1.0258274569194303,105
6725000,27000.000003665624,-518259.0699737021,301.5344420923598,1.0266375270764545,105
6730000,27020.0000036697,-519619.6734443973,301.4352744116582,1.025991865522923,105
6735000,27040.000003673773,-518484.5617472688,303.7830624367019,1.0286430563584226,105
6740000,27060.000003677847,-517264.33136174385,300.58707343024673,1.0236031257200857,105
6745000,27080.000003681922,-519140.9459205861,300.5506726230322,1.0267529419328636,105
6750000,27100.000003685996,-516969.67698002746,304.3100369499527,1.025836856678212,105
6755000,27120.00000369007,-518098.13960847724,299.70751061525027,1.0259061397355926,105
6760000,27140.000003694146,-518129.5019158686,299.2701866622702,1.0247743942932679,105
6765000,27160.00000369822,-518464.1156726554,302.3616333248798,1.0270221534896073,105
6770000,27180.000003702295,-518703.71088702744,299.7353721241897,1.0291587825214077,105
6775000,27200.00000370637,-519643.15125402925,304.61449155802615,1.0236208032683136,105
6780000,27220.000003710444,-519075.1756348929,298.64759249899146,1.0243903222928343,105
6785000,27240.00000371452,-518514.4298304608,306.4110138439577,1.030255356048415,105
6790000,27260.000003718593,-518701.70619161776,300.2804566530937,1.0304989074562394,105
6795000,27280.000003722667,-517822.50533948676,302.2987361198582,1.021012622452345,105
6800000,27300.000003726742,-519386.4367122527,298.9560475476593,1.0278345134698954,105
6805000,27320.000003730816,-517364.22646292695,301.37754496078725,1.023957623459265,105
6810000,27340.00000373489,-516817.3542834909,301.88952080371786,1.0235277979612643,105
6815000,27360.000003738965,-518006.3467269847,301.69175039048395,1.0266481774424838,105
6820000,27380.00000374304,-518594.89565899805,302.32296280980967,1.0238591330728926,105
6825000,27400.000003747115,-518458.98762730835,298.9886313457641,1.0237276806864257,105
6830000,27420.00000375119,-517053.8067091012,302.33384316304597,1.0256309568897002,105
6835000,27440.000003755264,-519058.5667556664,303.928520022982,1.0249785035522392,105
6840000,27460.000003759338,-517712.3823040053,302.52841678566136,1.027884091247183,105
6845000,27480.000003763413,-516766.62861540983,302.18902488214013,1.0260882080930167,105
6850000,27500.000003767487,-517771.7080891293,298.068149102827,1.0228692452446713,105
6855000,27520.00000377156,-518219.45702841645,300.3441807743906,1.0286006754635246,105
6860000,27540.000003775636,-518040.73733476526,300.79548208700584,1.029961130591326,105
6865000,27560.00000377971,-518089.3061852134,300.4938641046745,1.0248108636320818,105
6870000,27580.000003783785,-518117.2251517719,301.4917484742996,1.0229070990528961,105
6875000,27600.00000378786,-516887.41549967974,299.34911984720026,1.0214075944585244,105
6880000,27620.000003791934,-517896.58003443247,301.00164299910847,1.026316528185601,105
6885000,27640.00000379601,-518564.6358801585,300.98153673770423,1.02638772662318,105
6890000,27660.000003800084,-518130.59338318603,303.9467409831125,1.0300282404669103,105
6895000,27680.000003804158,-517171.53808228555,300.3452923450718,1.0232034303172854,105
6900000,27700.000003808233,-518529.9404013939,300.74231100477874,1.027176316328073,105
6905000,27720.000003812307,-517477.86425101734,302.1798813278661,1.0270724623980934,105
6910000,27740.00000381638,-518562.9940666945,300.790405892672,1.0266632660541115,105
6915000,27760.000003820456,-518391.43362424173,303.2496340548214,1.0249964748291445,105
6920000,27780.00000382453,-518512.29532080726,301.35910892306987,1.0258827979115615,105
6925000,27800.000003828605,-518433.8590609266,300.4845427565178,1.027337581671448,105
6930000,27820.00000383268,-516930.2961404859,304.96061611656484,1.0251725220639485,105
6935000,27840.000003836754,-518694.70614657714,300.46097751634295,1.0256221609806737,105
6940000,27860.00000384083,-517482.6195851187,299.97184740899525,1.0236720297340471,105
6945000,27880.000003844903,-518406.360283155,302.4749386139606,1.0324613396247238,105
6950000,27900.000003848978,-518470.5093310054,300.8762708915761,1.0236410865037104,105
6955000,27920.000003853052,-519869.66922809184,301.3274108880157,1.0263143382457214,105
6960000,27940.000003857127,-520495.4920128144,303.2601219329343,1.027994900058691,105
6965000,27960.0000038612,-518706.66535204905,302.6903775717945,1.0296583523690002,105
6970000,27980.000003865276,-517767.40120236203,301.36810185237323,1.0241770697636112,105
6975000,28000.00000386935,-518026.26593923545,301.75677986951405,1.028463429311117,105
6980000,28020.000003873425,-517186.358348632,303.3580903819598,1.021820595891241,105
6985000,28040.0000038775,-517957.2101036727,300.13097397160607,1.0247918521484516,105
6990000,28060.000003881574,-518772.5731427814,299.91685520272006,1.0258464406934287,105
6995000,28080.00000388565,-518663.9907277366,302.24826298539244,1.0295451704759429,105
7000000,28100.000003889723,-518294.3496471769,300.5535816475774,1.022725470566455,105
7005000,28120.000003893798,-518397.4052025487,299.2966167161602,1.0240522839287274,105
7010000,28140.000003897872,-518392.1361470043,300.13675550490626,1.0310480499943178,105
7015000,28160.000003901947,-518485.56255994085,301.55231252142136,1.0267273429555988,105
7020000,28180.00000390602,-519416.46345650055,301.9798666162166,1.0244520984466987,105
7025000,28200.000003910096,-519134.10817240644,302.9594285062418,1.0234939277929889,105
7030000,28220.00000391417,-518913.3435709181,302.21863120126267,1.0244724860255123,105
7035000,28240.000003918245,-518187.6498112504,303.7444026558309,1.0251046886590383,105
7040000,28260.00000392232,-517670.2944323176,302.8944408959205,1.0270789884235862,105
7045000,28280.000003926394,-517832.3543603639,302.9260380312446,1.024691713791046,105
7050000,28300.00000393047,-517349.8638693779,300.677374060384,1.0264494825300297,105
7055000,28320.000003934543,-517899.27310852986,299.8799174113339,1.0248388784781248,105
7060000,28340.000003938618,-518653.4361296366,299.81619145815483,1.0276258638899067,105
7065000,28360.000003942692,-518003.55011649453,299.1770454520094,1.029926422605028,105
7070000,28380.000003946767,-517749.76295940555,303.5659138726391,1.0276790993163,105
7075000,28400.00000395084,-516657.13719701604,299.6672133956734,1.022981621285877,105
7080000,28420.000003954916,-517650.26017435896,300.02811797419804,1.0266797088165025,105
7085000,28440.00000395899,-518142.8503423531,301.1855055190885,1.0271175108737554,105
7090000,28460.000003963065,-517246.014810988,300.3659177750965,1.0221929672601167,105
7095000,28480.00000396714,-518526.76871388475,301.37543315025727,1.0288825035653046,105
7100000,28500.000003971214,-518673.9808941416,300.6767095035571,1.0268275982337394,105
7105000,28520.00000397529,-519006.7458329578,300.55935042489455,1.0222774665017353,105
7110000,28540.000003979363,-518611.5950042815,300.149272455095,1.0262111518443044,105
7115000,28560.000003983438,-518362.88062358834,303.99099044376015,1.0250287766277593,105
7120000,28580.000003987512,-516269.60367945884,300.5489182218585,1.021001822774665,105
7125000,28600.000003991587,-517410.3937368521,299.99138603125743,1.0227111985558892,105
7130000,28620.00000399566,-517755.6547032187,301.0024924052163,1.0246191981112276,105
7135000,28640.000003999736,-518186.4428107748,300.5170605090169,1.0282687999128952,105
7140000,28660.00000400381,-517414.85797534254,300.97978336766823,1.0271009109558886,105
7145000,28680.000004007885,-517536.81471378845,303.2318494753716,1.0200617054439998,105
7150000,28700.00000401196,-517554.5374111135,300.37472316207766,1.0254804472026253,105
7155000,28720.000004016034,-517779.100364191,302.14882932638966,1.0234898246427726,105
7160000,28740.00000402011,-518347.4419677502,303.67516412066067,1.0279069158315235,105
7165000,28760.000004024183,-519486.87696653,299.94033242065484,1.0277924148954327,105
7170000,28780.000004028258,-518719.5718700476,302.7709724694767,1.024189083965789,105
7175000,28800.000004032332,-517910.2453197632,302.12220368938387,1.0234507371762431,105
7180000,28820.000004036407,-518067.4544042493,301.08324722715923,1.022999764362707,105
7185000,28840.00000404048,-517537.5903020713,301.0995563630901,1.0212300723761154,105
7190000,28860.000004044556,-518428.30189084983,301.24897912094474,1.0243985351443405,105
7195000,28880.00000404863,-517963.60306893336,299.45094424539843,1.025442845462508,105
7200000,28900.000004052705,-518760.61418822967,302.48803409591994,1.030438707672933,105
7205000,28920.00000405678,-518414.11847507325,298.99946116286736,1.0277371837630183,105
7210000,28940.000004060854,-518853.605805621,300.16618141423555,1.0270951695740669,105
7215000,28960.00000406493,-518385.07135975896,297.31352650356826,1.025177916212162,105
7220000,28980.000004069003,-518634.1672526344,300.96754934556304,1.0251219229491335,105
7225000,29000.000004073077,-517631.17272147164,303.4048628911053,1.0267763367840834,105
7230000,29020.000004077152,-518540.8554394522,301.4421578064838,1.0271570054105172,105
7235000,29040.000004081227,-517501.2130691707,299.9366448270835,1.0235754172289153,105
7240000,29060.0000040853,-517697.81470026076,300.9891260196419,1.0259114184091984,105
7245000,29080.000004089376,-518214.98077537864,303.7672230450357,1.0281224479013353,105
7250000,29100.00000409345,-518388.9561758288,299.1978162534789,1.0236921188287882,105
7255000,29120.000004097525,-518847.12281509326,300.5455610867897,1.0274393365898733,105
7260000,29140.0000041016,-518140.2769924954,301.87221239470534,1.027458525581521,105
7265000,29160.000004105674,-517177.08711337764,299.5331139414113,1.024524411271796,105
7270000,29180.00000410975,-519116.95354858995,301.9210463353991,1.0306848206644985,105
7275000,29200.000004113823,-518786.68908298016,301.6960473505611,1.025548549115511,105
7280000,29220.000004117897,-518077.3693669387,300.273788082634,1.028672590109408,105
7285000,29240.000004121972,-518034.0936976988,302.8610236682077,1.0262084585711702,105
7290000,29260.000004126046,-519088.09980745637,299.648379794604,1.0258918391394058,105
7295000,29280.00000413012,-518015.50766133843,300.2266025840164,1.0257600551025323,105
7300000,29300.000004134195,-518686.3694266032,301.2892917608628,1.0243277073707258,105
7305000,29320.00000413827,-517690.7656708753,301.1781831587878,1.0277943971071013,105
7310000,29340.000004142345,-517406.8554677379,301.88659984068516,1.0274426556854446,105
7315000,29360.00000414642,-518309.9787635314,299.65835733914054,1.0250911014502515,105
7320000,29380.000004150494,-518505.8541668854,302.43506310174416,1.0277330022545155,105
7325000,29400.000004154568,-518587.0993218343,302.80930150739687,1.026804270396826,105
7330000,29420.000004158643,-517857.2455651788,300.96785444452325,1.0227060290715846,105
7335000,29440.000004162717,-518507.1988435562,301.4104226039519,1.030709006452811,105
7340000,29460.00000416679,-518254.8325774055,301.7527883953739,1.024885908376666,105
7345000,29480.000004170866,-519418.443288855,302.3960734829278,1.0237491308928175,105
7350000,29500.00000417494,-518643.7741326201,301.89676076965844,1.0263944745823068,105
7355000,29520.000004179015,-518646.7525447509,301.15350249914184,1.022243790993993,105
7360000,29540.00000418309,-518200.0005959454,301.45597078324016,1.0244887801501734,105
7365000,29560.000004187164,-518547.4496273559,300.7199683947013,1.0260470452713597,105
7370000,29580.00000419124,-517599.60855389945,300.3267369545741,1.0254394600694605,105
7375000,29600.000004195314,-518145.1692329671,300.84606939477374,1.026288590959402,105
7380000,29620.000004199388,-516871.0609834499,296.7143038254618,1.0267649780910246,105
7385000,29640.000004203463,-516771.90023089736,299.9053837277696,1.0237404945192063,105
7390000,29660.000004207537,-518022.7404272815,302.3944957699481,1.025489612383077,105
7395000,29680.00000421161,-517253.4820477967,302.5727706586808,1.0214697559136285,105
7400000,29700.000004215686,-517779.55037577986,299.2009592875688,1.0213337675615823,105
7405000,29720.00000421976,-518742.84279871406,301.93654688643005,1.027744176287217,105
7410000,29740.000004223835,-520549.31426368,300.2536616493109,1.0324714772366606,105
7415000,29760.00000422791,-517764.7312191278,301.5657010461752,1.0301997219020356,105
7420000,29780.000004231984,-518057.1743125862,301.7888043676089,1.0232887345389,105
7425000,29800.00000423606,-518957.192169053,300.8153640581265,1.0287365917083255,105
7430000,29820.000004240133,-519516.91364569333,302.5371277813905,1.0303931998850917,105
7435000,29840.000004244208,-517565.6651415769,301.9215852969737,1.0252501453438712,105
7440000,29860.000004248282,-518065.9422694028,299.5653505839651,1.0308495541349925,105
7445000,29880.000004252357,-517586.12085381825,298.88617216104643,1.0286345272806405,105
7450000,29900.00000425643,-517746.89273987757,300.102397738295,1.0258994893638873,105
7455000,29920.000004260506,-518492.26524748304,302.7478452862894,1.0293610450785229,105
7460000,29940.00000426458,-516741.449724152,301.44560786112294,1.0285630029173871,105
7465000,29960.000004268655,-516758.332159664,302.6162200551715,1.0240807582768578,105
7470000,29980.00000427273,-518110.4782058017,300.7578233399308,1.0249481083019338,105
7475000,30000.000004276804,-519148.77072521043,301.33802739096876,1.0233441306449615,105
7480000,30020.00000428088,-518256.91380142444,301.9518698622806,1.0264237777896406,105
7485000,30040.000004284953,-518537.50497757597,301.1514177564823,1.0265173502591083,105
7490000,30060.000004289028,-518251.4535880177,301.0418757688324,1.0295178475569595,105
7495000,30080.000004293102,-516441.83909513545,301.4886554285592,1.0242888661420124,105
7500000,30100.000004297177,-517564.92914288794,302.6885869064862,1.0279342604966488,105
7505000,30120.00000430125,-518316.0492597325,299.0822656420221,1.0278357831728497,105
7510000,30140.000004305326,-518410.15664001065,301.99932051065355,1.0264529104506066,105
7515000,30160.0000043094,-518508.18686126126,301.1109909579302,1.026988444645063,105
7520000,30180.000004313475,-518652.79701472237,302.92644002004295,1.028255155768892,105
7525000,30200.00000431755,-518264.61969811283,301.0358656978777,1.0276463438923504,105
7530000,30220.000004321624,-516746.28312385594,302.01176926778385,1.0246439158175908,105
7535000,30240.0000043257,-518122.5499399167,300.2748024618825,1.024694251951255,105
7540000,30260.000004329773,-517930.251040163,299.3735886156686,1.0282140653850327,105
7545000,30280.000004333848,-518073.244482066,301.29182603771994,1.0256968442437289,105
7550000,30300.000004337922,-518991.61761845695,301.4697048192109,1.0267075756861297,105
7555000,30320.000004341997,-517705.47005441925,301.2725067734217,1.0243499943243035,105
7560000,30340.00000434607,-518466.22030147375,301.91080334725643,1.03095990292747,105
7565000,30360.000004350146,-518499.33595535974,299.31214110482057,1.0276744165179097,105
7570000,30380.00000435422,-518105.73288347246,300.24601353681265,1.02267822074259,105
7575000,30400.000004358295,-517898.0732755386,300.13565056265827,1.026840726894317,105
7580000,30420.00000436237,-516719.6002025448,302.01292657826014,1.0234292355851577,105
7585000,30440.000004366444,-516838.1400963792,300.50154686136204,1.026839308971833,105
7590000,30460.00000437052,-518389.6188743764,303.1401479599724,1.0286031969366098,105
7595000,30480.000004374593,-517443.49093026086,299.92596831385055,1.0238996306935058,105
7600000,30500.000004378668,-517791.84139302676,299.58072462834895,1.0255381792329898,105
7605000,30520.000004382742,-516179.27746784943,299.39417232413365,1.0231648465354761,105
7610000,30540.000004386817,-518867.4267135004,302.57058668511786,1.0197532366811153,105
7615000,30560.00000439089,-518558.38420470525,301.2661324435017,1.0270636733514265,105
7620000,30580.000004394966,-518008.2636180313,299.0768288890728,1.027335383662261,105
7625000,30600.00000439904,-518439.71045940067,299.1829041626426,1.0279826562705294,105
7630000,30620.000004403115,-517710.16352824634,300.18249719476864,1.0264423427760945,105
7635000,30640.00000440719,-518090.96261249436,300.7423043145322,1.0223743239229015,105
7640000,30660.000004411264,-518651.8633573069,299.8443511402437,1.0255147437018686,105
7645000,30680.00000441534,-518251.1139758008,302.57352884082457,1.0270605741556,105
7650000,30700.000004419413,-518039.981151626,300.422673537966,1.0229066684443717,105
7655000,30720.000004423488,-518542.72368621384,301.3124252385575,1.0306855292792565,105
7660000,30740.000004427562,-518928.45426873025,302.2309240756611,1.0297283314130705,105
7665000,30760.000004431637,-518031.7909012835,302.27218144754715,1.027004858087298,105
7670000,30780.00000443571,-518828.4132494021,302.8593234418296,1.02354567849194,105
7675000,30800.000004439786,-517776.9094398315,301.3146857376506,1.0296379644820062,105
7680000,30820.00000444386,-517239.80051690247,301.74969620200017,1.025671380465461,105
7685000,30840.000004447935,-518688.19008624065,300.92987554621584,1.023422953538361,105
7690000,30860.00000445201,-518382.37434667954,302.3600882164507,1.0251067514805343,105
7695000,30880.000004456084,-518332.695252446,299.2130460380314,1.026754489899295,105
7700000,30900.00000446016,-519125.5760122945,301.42694934296134,1.031033247347091,105
7705000,30920.000004464233,-517652.92440533335,300.58231487510676,1.0270272316091513,105
7710000,30940.000004468307,-518651.0281492898,298.3510216533794,1.028049853423737,105
7715000,30960.000004472382,-518136.3911794636,301.9378506227197,1.0273012036626574,105
7720000,30980.000004476457,-518119.4538693677,297.5598032677941,1.0251688842144353,105
7725000,31000.00000448053,-518660.3032422438,300.6475087273134,1.0261520795464782,105
7730000,31020.000004484606,-517959.2265794701,302.748951055659,1.0201991091451046,105
7735000,31040.00000448868,-517021.0855041873,298.70233884069324,1.0231411113256734,105
7740000,31060.000004492755,-516492.501464359,299.81649967614,1.0266523909136824,105
7745000,31080.00000449683,-518181.8997051632,301.0845403227018,1.0281369609579782,105
7750000,31100.000004500904,-518810.6598114206,300.9493493430135,1.0318233433077448,105
7755000,31120.00000450498,-517981.38524624845,300.21756389411803,1.0237310661993726,105
7760000,31140.000004509053,-518629.0916653462,301.9679102884118,1.026780010983948,105
7765000,31160.000004513127,-517817.28661746276,298.4101631600228,1.0236627087829182,105
7770000,31180.000004517202,-516760.62859506207,301.9171234763229,1.0261770184588468,105
7775000,31200.000004521276,-519179.2567552652,300.7007840022569,1.0239521862944863,105
7780000,31220.00000452535,-517472.5591687204,297.84602910716325,1.0246101983357316,105
7785000,31240.000004529425,-517560.3436837916,301.2646066811669,1.0249204171662643,105
7790000,31260.0000045335,-517581.11437284923,297.99375298651717,1.0273425554574536,105
7795000,31280.000004537575,-516948.1177145706,301.60431511769735,1.0293801688196416,105
7800000,31300.00000454165,-517253.2036623359,297.65609628846966,1.0241198064289838,105
7805000,31320.000004545724,-520106.62826117105,301.24929152883186,1.0286895344274836,105
7810000,31340.000004549798,-519112.73706774483,300.1866788836176,1.0292034784535393,105
7815000,31360.000004553873,-518540.73355319723,301.24926438677005,1.0234830002501463,105
7820000,31380.000004557947,-518267.8538914542,299.2726566073021,1.0234380595099157,105
7825000,31400.00000456202,-517432.9876721215,302.2292600383104,1.0253641712662058,105
7830000,31420.000004566096,-517760.56933763414,301.4131973501852,1.0275618581367028,105
7835000,31440.00000457017,-517815.2060690988,298.5046508646183,1.0262537991713772,105
7840000,31460.000004574245,-517221.9654882145,300.1158586135047,1.0237762703983075,105
7845000,31480.00000457832,-517270.43044529716,301.94624338808296,1.0223851060396545,105
7850000,31500.000004582394,-518843.6937117579,299.3575206296091,1.028203082777211,105
7855000,31520.00000458647,-519140.6700625513,302.60538288731834,1.0264148438986014,105
7860000,31540.000004590544,-519988.0274512749,302.34105947147265,1.0272822046441474,105
7865000,31560.000004594618,-515963.19119156315,301.6210928247071,1.023450596999955,105
7870000,31580.000004598693,-518377.91637876886,300.72160188373465,1.0250223363200461,105
7875000,31600.000004602767,-517143.3400951687,301.5426586623221,1.0257956854480847,105
7880000,31620.00000460684,-518572.12539526843,299.72957402132147,1.0262361781391984,105
7885000,31640.000004610916,-519709.8414200726,300.37957299415643,1.029599974367757,105
7890000,31660.00000461499,-517535.9466073965,301.1191753652608,1.0256477256231888,105
7895000,31680.000004619065,-517915.1745673949,301.25351673581537,1.0335199199620875,105
7900000,31700.00000462314,-517719.89845527126,298.03844115619916,1.0264095082121247,105
7905000,31720.000004627214,-517869.5917279639,302.7365985895377,1.030794899970666,105
7910000,31740.00000463129,-516719.32105154986,300.43103796242656,1.0222269688978365,105
7915000,31760.000004635363,-517889.82318004174,299.37989558420344,1.0256653648896457,105
7920000,31780.000004639438,-516674.19205931737,301.75297626463015,1.0252162917386867,105
7925000,31800.000004643513,-519261.7027135354,299.8225777946981,1.0266418874826662,105
7930000,31820.000004647587,-517141.8711656872,300.32853492254037,1.0252605225508673,105
7935000,31840.00000465166,-517731.929018524,299.2394327395735,1.023349872551299,105
7940000,31860.000004655736,-516968.106350234,299.6504293883453,1.0278863727175143,105
7940000,31860.000004655736,-518302.7132914418,302.24178220298717,1.0310441582400949,--
7945000,31880.00000465981,-519501.19687662926,300.89519925884133,1.02722973233808,105
7950000,31900.000004663885,-517568.78382752975,301.70163349587835,1.0283254789624705,105
7955000,31920.00000466796,-519316.6359509805,300.2399181128775,1.022821090129036,104
7960000,31940.000004672034,-518011.72076403466,301.183201022875,1.028002899478194,104
7965000,31960.00000467611,-518170.39846712886,302.4769849197146,1.026164329070497,104
7970000,31980.000004680183,-518116.7550333813,299.9215769980136,1.0276583145385765,104
7975000,32000.000004684258,-519703.41009353613,300.48463800906376,1.0297233722562074,104
7980000,32020.000004688332,-518105.6931185771,300.9123873667056,1.0269837389756598,104
7985000,32040.000004692407,-518569.4433644109,299.0156011523011,1.0221195543233976,104
7990000,32060.00000469648,-517163.86885570595,300.0119028680232,1.0251564160936777,104
