#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
6620000,26580.00000358006,-517413.1088324138,297.27454672644217,1.0272464720367929,104
6625000,26600.000003584133,-516936.22212892375,300.8213962135259,1.0280274615607576,104
6630000,26620.000003588208,-517927.1363856944,302.88777090898,1.0235936637475749,104
6635000,26640.000003592282,-517641.22056416166,301.8317408627803,1.0283027460833092,104
6640000,26660.000003596357,-517152.46019636234,300.4987072117316,1.0307771246379611,104
6645000,26680.00000360043,-518580.272283467,301.6778843504256,1.0259951372861706,104
6650000,26700.000003604506,-518511.00362215564,303.2402905013777,1.0297267659679545,104
6655000,26720.00000360858,-517793.1657112702,301.03609222275065,1.0276194520296227,104
6660000,26740.000003612655,-518642.03738864255,301.9091633702553,1.029375938011989,104
6665000,26760.00000361673,-516928.96698052576,302.1458127425925,1.026523812170343,104
6670000,26780.000003620804,-517493.0596452516,300.8881275844897,1.0236326788933967,104
6675000,26800.00000362488,-517868.6195258852,300.2248823033155,1.026697941797801,104
6680000,26820.000003628953,-516423.4170916029,303.2257419633115,1.0235279092065368,104
6685000,26840.000003633028,-517361.58666122216,299.27667874902426,1.0261817079164894,104
6690000,26860.000003637102,-517287.2230139987,301.9241351158105,1.0285990157568985,104
6695000,26880.000003641177,-517516.5386075727,299.65594163271436,1.0262503046337876,104
6700000,26900.00000364525,-517082.5775636118,300.0733123333847,1.0282270633765858,104
6705000,26920.000003649326,-516628.14449173934,297.951591523467,1.0242475865652638,104
6710000,26940.0000036534,-517228.5981455182,301.6914522414804,1.0268418471047855,104
6715000,26960.000003657475,-517020.14834200824,302.3509354511766,1.0253372095496966,104
6720000,26980.00000366155,-517671.06913524517,302.49714269899783,1.025359828103218,104
6725000,27000.000003665624,-516948.0643050829,301.4878429674031,1.0264066322078007,104
6730000,27020.0000036697,-516455.31200910895,300.9467814625291,1.0225744556997989,104
6735000,27040.000003673773,-517104.5394735108,299.9477088111516,1.030057661661244,104
6740000,27060.000003677847,-516889.754195987,301.83532920508947,1.033111600918296,104
6745000,27080.000003681922,-518730.18628998054,302.7855844137713,1.0306636754557144,104
6750000,27100.000003685996,-518132.94318462536,302.83763510138925,1.0267397214423457,104
6755000,27120.00000369007,-516926.7493733943,299.8769740946613,1.0260975933920036,104
6760000,27140.000003694146,-517527.62479645014,300.2989094722586,1.0248053895396971,104
6765000,27160.00000369822,-517094.623281213,300.14562734254224,1.0235931527821118,104
6770000,27180.000003702295,-517653.78561267606,301.2881646639715,1.027084885626187,104
6775000,27200.00000370637,-518438.75148314075,296.5172502601054,1.0300730301004437,104
6780000,27220.000003710444,-517707.9536942919,298.9960428475772,1.028477690471113,104
6785000,27240.00000371452,-517478.70063085994,300.5461283505519,1.0268288271061936,104
6790000,27260.000003718593,-517544.8138529088,299.59453563968617,1.0298846054363195,104
6795000,27280.000003722667,-516538.9940745139,303.20598821036725,1.0250478036197936,104
6800000,27300.000003726742,-517155.513368767,300.3722318590517,1.0237264667479238,104
6805000,27320.000003730816,-518193.15035726107,300.21867863892453,1.0264864052883071,104
6810000,27340.00000373489,-516186.37723405333,300.9074036890898,1.0242281046889452,104
6815000,27360.000003738965,-518721.207727578,301.27076446098215,1.0310529154486965,104
6820000,27380.00000374304,-519114.42335905787,303.73861467566655,1.0279339169264379,104
6825000,27400.000003747115,-516939.20566196647,301.6644785441795,1.027669851820068,104
6830000,27420.00000375119,-517691.1256289359,303.6183229413077,1.0240071248362494,104
6835000,27440.000003755264,-517470.51013555564,298.29067661740595,1.0261360571560523,104
6840000,27460.000003759338,-516955.51316777244,300.3880995940228,1.0273734907314247,104
6845000,27480.000003763413,-518121.8995361477,299.90187882172677,1.0274130489576019,104
6850000,27500.000003767487,-517510.7634506221,301.22754190998637,1.0266143566853954,104
6855000,27520.00000377156,-517715.62148918165,301.50267497183535,1.0283274855872515,104
6860000,27540.000003775636,-514976.22657117154,300.47947835456745,1.0215501813361687,104
6865000,27560.00000377971,-516079.8805432699,302.55597663907827,1.0244114555613741,104
6870000,27580.000003783785,-516607.20347883203,301.6898803583368,1.0239868309794484,104
6875000,27600.00000378786,-517421.09041258646,299.5218682839088,1.025097071617239,104
6880000,27620.000003791934,-516385.77121110423,299.6418825169576,1.023029080817957,104
6885000,27640.00000379601,-515671.2156721633,302.8224078114752,1.0268189504070875,104
6890000,27660.000003800084,-516997.44794545276,299.8629065866838,1.0286608828905082,104
6895000,27680.000003804158,-517306.84268422984,300.4193183161215,1.0306019028987947,104
6900000,27700.000003808233,-517625.7200805596,300.3090139909874,1.0305707650935862,104
6905000,27720.000003812307,-516779.3263720472,298.2757064504416,1.027966845278018,104
6910000,27740.00000381638,-517648.9067503009,299.32606435030186,1.0334522155761625,104
6915000,27760.000003820456,-516435.45617701625,300.1527416391321,1.024940087847035,104
6920000,27780.00000382453,-518783.745181781,301.35619296859005,1.0331101669134617,104
6925000,27800.000003828605,-518552.8320252425,300.8733676377181,1.029762525233168,104
6930000,27820.00000383268,-516903.4385161891,300.37406313010405,1.0237597523112838,104
6935000,27840.000003836754,-517570.9676224105,299.98130262570595,1.0289832396585716,104
6940000,27860.00000384083,-518127.9110531665,300.6987972940555,1.0259791433106258,104
6945000,27880.000003844903,-517088.8234003051,301.2869358610896,1.0285674391920034,104
6950000,27900.000003848978,-516059.9238447503,298.9223505762391,1.0214733042387247,104
6955000,27920.000003853052,-517562.06627018517,300.70104868349307,1.0299677633844224,104
6960000,27940.000003857127,-517936.4306828326,299.48658806560354,1.024083465594678,104
6965000,27960.0000038612,-517507.960398796,298.8206683395524,1.0288163227173868,104
6970000,27980.000003865276,-516920.23645400535,301.57633996817765,1.026817791627756,104
6975000,28000.00000386935,-516751.4975130304,302.09065739492877,1.0280283428382073,104
6980000,28020.000003873425,-517154.3913203066,302.9971006914643,1.0274203980065697,104
6985000,28040.0000038775,-516652.1038298609,298.9532944306723,1.0272970489715718,104
6990000,28060.000003881574,-517335.97561496147,299.31700025323374,1.0247367264319054,104
6995000,28080.00000388565,-516427.837388305,300.0205127820642,1.0240915121235263,104
7000000,28100.000003889723,-516163.7576955126,302.408523786316,1.023989823815884,104
7005000,28120.000003893798,-517152.46216403414,301.81562141608066,1.0259275933608165,104
7010000,28140.000003897872,-518043.82079280633,299.9459194183391,1.0293085142932497,104
7015000,28160.000003901947,-517787.3313744492,300.2382616182511,1.0269430758787614,104
7020000,28180.00000390602,-516606.6278809102,299.853852350783,1.0271983968186134,104
7025000,28200.000003910096,-519305.45112051815,302.10439211496146,1.0295271076188364,104
7030000,28220.00000391417,-516467.8254231198,300.5770266917602,1.027694996061268,104
7035000,28240.000003918245,-517465.17016422097,300.8938003310747,1.0305099427470799,104
7040000,28260.00000392232,-516506.49441702873,299.91273935097234,1.0247907190162322,104
7045000,28280.000003926394,-517882.1805332252,303.88575769555086,1.0270616358258018,104
7050000,28300.00000393047,-518063.28500215895,304.2789136449609,1.0268517005707087,104
7055000,28320.000003934543,-516952.8229998213,299.1178988747193,1.0262521158748814,104
7060000,28340.000003938618,-517073.62775469176,299.49819756657706,1.0274165180509471,104
7065000,28360.000003942692,-517386.2392599813,300.16176411337506,1.0264981151389134,104
7070000,28380.000003946767,-516710.46248184424,301.9173322360661,1.0291377444424332,104
7075000,28400.00000395084,-516812.8235211773,301.21024367048705,1.0224314246880992,104
7080000,28420.000003954916,-517524.6318878962,301.57114544869904,1.0273378457059514,104
7085000,28440.00000395899,-517915.12561394484,300.29753966741566,1.027803910890326,104
7090000,28460.000003963065,-516732.203421111,300.07526212371505,1.0234419676022637,104
7095000,28480.00000396714,-518624.30262147565,301.0198827359977,1.0288481427548533,104
7100000,28500.000003971214,-517603.4297538141,303.1517980844792,1.0254969935124,104
7105000,28520.00000397529,-516666.90537536447,304.47388332039276,1.0228731582455854,104
7110000,28540.000003979363,-517024.997615675,299.5917793510278,1.0302888785264062,104
7115000,28560.000003983438,-516958.5050066095,300.0032860179968,1.0288702888512598,104
7120000,28580.000003987512,-518144.7207621869,297.5904562729567,1.0284760426902126,104
7125000,28600.000003991587,-517560.0528191372,299.48654936967483,1.0277697677940283,104
7130000,28620.00000399566,-515995.9653102616,301.0929150002683,1.0266509677265174,104
7135000,28640.000003999736,-517136.3197554075,301.74540256189624,1.023812066583787,104
7140000,28660.00000400381,-517093.8254052703,300.7796523130929,1.0274708946581463,104
7145000,28680.000004007885,-516133.56290248106,300.69206982450083,1.0248947944810944,104
7150000,28700.00000401196,-516458.2495516506,299.82579369722316,1.0238858449519408,104
7155000,28720.000004016034,-517377.23020457826,302.619226364193,1.0256208247734881,104
7160000,28740.00000402011,-516913.8065570174,302.1838304620348,1.0256364415993726,104
7165000,28760.000004024183,-517669.59616085514,298.60941410600947,1.0256796489080573,104
7170000,28780.000004028258,-518136.9369479718,300.5842827074986,1.0249802900961535,104
7175000,28800.000004032332,-518131.88059984427,302.43679296404895,1.0271585816482631,104
7180000,28820.000004036407,-517588.20226722606,298.24864140054297,1.0269937695011813,104
7185000,28840.00000404048,-517951.6841488797,301.42106717696,1.0291862320011116,104
7190000,28860.000004044556,-515945.78805461456,300.11143672948157,1.0217014003709588,104
7195000,28880.00000404863,-517162.5254342025,300.2755993424345,1.0269015526782481,104
7200000,28900.000004052705,-518008.3984714255,299.32371489378914,1.0242090107196493,104
7205000,28920.00000405678,-517100.8170090325,304.247309444269,1.0239726822151254,104
7210000,28940.000004060854,-516169.7865826308,300.5250363926473,1.0261902133917573,104
7215000,28960.00000406493,-516718.46939883893,301.6778243435451,1.0250500862184304,104
7220000,28980.000004069003,-517349.8507027952,298.13371622634963,1.0310141546879703,104
7225000,29000.000004073077,-518304.64416126674,301.4072193819463,1.0294442098695342,104
7230000,29020.000004077152,-518218.1741648917,297.42149914760085,1.023857879603139,104
7235000,29040.000004081227,-516722.0071420951,301.03238982644893,1.0266691831581014,104
7240000,29060.0000040853,-518245.104031699,305.49141838051275,1.0296399684044788,104
7245000,29080.000004089376,-517262.1395683978,302.5218201686573,1.0252051011179197,104
7250000,29100.00000409345,-518140.2233380533,300.8766783821224,1.0335187298378692,104
7255000,29120.000004097525,-517142.0129973553,301.1654007157432,1.0286773988113689,104
7260000,29140.0000041016,-517373.8652451297,300.56918925438225,1.0272226192058929,104
7265000,29160.000004105674,-516325.6447710057,301.4639094976215,1.0223661218700673,104
7270000,29180.00000410975,-517688.8666791562,299.32617665006853,1.0309371498917097,104
7275000,29200.000004113823,-518740.23497885535,298.5563893887052,1.028833755776647,104
7280000,29220.000004117897,-516672.1344553144,299.574537511852,1.0291137177568024,104
7285000,29240.000004121972,-517463.22137886425,299.46686350048526,1.023114825103848,104
7290000,29260.000004126046,-516775.746907444,300.6260248469551,1.0250605759012021,104
7295000,29280.00000413012,-516559.18220167677,302.74175657412815,1.0277306474898154,104
7300000,29300.000004134195,-519400.9588172715,300.12462493871533,1.0318944034601352,104
7305000,29320.00000413827,-517106.6588280699,302.69241589684566,1.0261325892194335,104
7310000,29340.000004142345,-517836.48980473285,300.82053929839486,1.0318599445271008,104
7315000,29360.00000414642,-516678.7617732,301.0054982752377,1.0237237102847827,104
7320000,29380.000004150494,-517239.8955629156,302.493414219782,1.0250007838504198,104
7325000,29400.000004154568,-517086.73895295756,301.4850555778146,1.0257459863407146,104
7330000,29420.000004158643,-518383.71340671345,303.05272688664866,1.025960134161335,104
7335000,29440.000004162717,-517568.1414105925,304.1069273737605,1.0315428227458598,104
7340000,29460.00000416679,-516726.21504174825,300.94680667522044,1.0274298351365678,104
7345000,29480.000004170866,-516252.83567313873,301.41165925747464,1.0255157835054916,104
7350000,29500.00000417494,-516457.03837068984,300.15184435749717,1.02572604263363,104
7355000,29520.000004179015,-517826.9895175458,299.887306556984,1.0261049597505063,104
7360000,29540.00000418309,-516728.1107307002,302.5226524980865,1.0217062975625584,104
7365000,29560.000004187164,-519028.69103406556,301.52171559153135,1.0292148206819196,104
7370000,29580.00000419124,-516588.2587459092,302.7376845152142,1.0254497811081702,104
7375000,29600.000004195314,-517805.4806651273,302.5407380891671,1.027082257776476,104
7380000,29620.000004199388,-516759.71763609047,300.6136049334013,1.027525870183514,104
7385000,29640.000004203463,-517164.8576335306,297.7697247216766,1.0266056872597347,104
7390000,29660.000004207537,-518047.21180600487,302.86551206437343,1.0296327589463259,104
7395000,29680.00000421161,-517084.88696013973,301.41315640084605,1.0280323084451783,104
7400000,29700.000004215686,-517923.89802755555,301.51646401768636,1.0289362446539048,104
7405000,29720.00000421976,-516832.86249025655,301.13239130356266,1.027541019301943,104
7410000,29740.000004223835,-518245.54269204335,299.4750666434837,1.0274822996233115,104
7415000,29760.00000422791,-518203.4898711147,300.60644961404097,1.0254856788514355,104
7420000,29780.000004231984,-517077.8134544231,303.60293522105906,1.029626233380733,104
7425000,29800.00000423606,-516917.5677652634,298.90093606684667,1.027850229293017,104
7430000,29820.000004240133,-517413.27312994143,304.12854559887705,1.0295398772877769,104
7435000,29840.000004244208,-516610.0103886586,302.27285502265664,1.029642731637169,104
7440000,29860.000004248282,-517055.29506594315,301.0815278383031,1.025367783930841,104
7445000,29880.000004252357,-518050.8364911557,300.33474582045426,1.02971410431072,104
7450000,29900.00000425643,-518955.83563568094,299.51114789525997,1.0295624887281467,104
7455000,29920.000004260506,-516820.21907181037,301.22961596635844,1.0268015152034893,104
7460000,29940.00000426458,-517477.956388331,300.4897356873502,1.0282980722233015,104
7465000,29960.000004268655,-517580.03522811015,301.70156683635645,1.0260032556864718,104
7470000,29980.00000427273,-516446.5627257733,299.10456676927504,1.0231912444485711,104
7475000,30000.000004276804,-518120.63248199876,303.45633855826765,1.0278289050065392,104
7480000,30020.00000428088,-517195.5438441662,300.21964722709964,1.0245086805665786,104
7485000,30040.000004284953,-517332.816072555,302.29105846127595,1.0240314703726454,104
7490000,30060.000004289028,-517952.15292473277,303.0134170843852,1.0247303979093212,104
7495000,30080.000004293102,-517031.11797772464,303.0600966952369,1.0229050590119828,104
7500000,30100.000004297177,-517953.6038542383,298.7672222037354,1.0292129898515643,104
7505000,30120.00000430125,-518089.3735472772,301.03405694659875,1.0305560223574037,104
7510000,30140.000004305326,-517253.8175189621,303.97259632475283,1.0294501702765686,104
7515000,30160.0000043094,-518133.3417099279,301.44591098498233,1.032013988922094,104
7520000,30180.000004313475,-517847.2048202881,302.0552158409008,1.0269034904691692,104
7525000,30200.00000431755,-517832.54467558744,302.22202847658775,1.02494048141735,104
7530000,30220.000004321624,-518615.1862673792,299.4657449356607,1.031981077930777,104
7535000,30240.0000043257,-517461.1859210103,301.996821637894,1.027120799200341,104
7540000,30260.000004329773,-517682.4777609133,300.4291057978113,1.0275293948891477,104
7545000,30280.000004333848,-517216.8487430166,302.3786477451514,1.0254176543449973,104
7550000,30300.000004337922,-516770.78796591586,301.5455604262898,1.027489230578746,104
7555000,30320.000004341997,-519028.9218676891,301.36787806709475,1.0284981932180586,104
7560000,30340.00000434607,-517814.65476576285,298.243021418795,1.0265379667439716,104
7565000,30360.000004350146,-516786.3596661708,300.8692367068003,1.0225136531424357,104
7570000,30380.00000435422,-517510.6180488344,300.91999262738125,1.028144856510133,104
7575000,30400.000004358295,-517148.37150782533,302.1509682181932,1.0250704380309112,104
7580000,30420.00000436237,-517091.6647945745,300.15588761787046,1.0229050359870298,104
7585000,30440.000004366444,-518016.3802553485,299.1236215562801,1.030199981428169,104
7590000,30460.00000437052,-517454.1026299668,301.63468406085485,1.0270572708378365,104
7595000,30480.000004374593,-517929.64284534846,299.63631054768564,1.0287194500815235,104
7600000,30500.000004378668,-517090.43089029286,301.76669091829604,1.0252625840119094,104
7605000,30520.000004382742,-517449.7668422456,297.9085023196705,1.0268120556735432,104
7610000,30540.000004386817,-517070.7189206374,300.5966361989206,1.023799464089334,104
7615000,30560.00000439089,-517796.79036915535,301.6234549347199,1.0243045911448123,104
7620000,30580.000004394966,-518530.7586026036,300.6002428646906,1.0298648582844125,104
7625000,30600.00000439904,-517932.86063769995,300.5582727528358,1.0304797621554795,104
7630000,30620.000004403115,-516863.0315835271,301.3000960609157,1.0241437468007382,104
7635000,30640.00000440719,-517726.2036366139,302.37021747909944,1.02736001941612,104
7640000,30660.000004411264,-516393.2979885165,301.4346860090347,1.033584190586387,104
7645000,30680.00000441534,-517965.45559875807,299.3773061844326,1.029060543802826,104
7650000,30700.000004419413,-517282.07035520184,299.13900159257173,1.0253251416329308,104
7655000,30720.000004423488,-516821.39883761434,301.3529826201283,1.0251035769243515,104
7660000,30740.000004427562,-517776.2984531997,300.43421323873497,1.030009173515249,104
7665000,30760.000004431637,-517915.60118269175,298.738336973983,1.0254081908228416,104
7670000,30780.00000443571,-517797.3583823687,301.7561901869473,1.0267719115455958,104
7675000,30800.000004439786,-516579.0622145175,302.32349961954947,1.0250435122369468,104
7680000,30820.00000444386,-518023.7578870051,296.91500525601134,1.0265864839017944,104
7685000,30840.000004447935,-516675.3570972092,301.4208640711503,1.0266676347933534,104
7690000,30860.00000445201,-517260.67585717654,299.78321543087867,1.0263050285795896,104
7695000,30880.000004456084,-516298.77424720326,300.90072257150683,1.0252115292833268,104
7700000,30900.00000446016,-519417.7646495437,297.5111443667264,1.0342818777044773,104
7705000,30920.000004464233,-517127.820169152,300.45932159907545,1.0299381155382263,104
7710000,30940.000004468307,-517194.1371979839,299.2342332087871,1.0289108293203781,104
7715000,30960.000004472382,-516735.9036526405,300.5031001336855,1.0238038019727522,104
7720000,30980.000004476457,-517252.1754773741,302.58787676319304,1.0241647645221625,104
7725000,31000.00000448053,-515870.76604250865,301.88397198567765,1.0281329926337717,104
7730000,31020.000004484606,-518027.4554260664,300.4519433310971,1.0290562845461135,104
7735000,31040.00000448868,-517375.4560458334,300.68345101719257,1.0277875986152432,104
7740000,31060.000004492755,-518253.3384256514,303.1719342488256,1.0301651097809257,104
7745000,31080.00000449683,-517013.05149505055,301.16871175680313,1.0287865396697555,104
7750000,31100.000004500904,-517310.86331199785,301.4736788671945,1.0248601394534644,104
7755000,31120.00000450498,-516132.4929006109,298.27814575432495,1.0284656139829456,104
7760000,31140.000004509053,-517624.1915337874,300.8246249455154,1.0257450201678209,104
7765000,31160.000004513127,-517490.7444930943,300.2562641682627,1.026607989504923,104
7770000,31180.000004517202,-517813.6892334274,303.83388681297396,1.0261738082850236,104
7775000,31200.000004521276,-518226.9518229035,301.9099215628442,1.0295164697525796,104
7780000,31220.00000452535,-517727.02842948167,302.0906411918559,1.024772421252416,104
7785000,31240.000004529425,-517624.46381955035,300.4287729183595,1.0263609600946382,104
7790000,31260.0000045335,-517498.8192463503,297.13601477171466,1.027537164910957,104
7795000,31280.000004537575,-516837.522843512,301.44929560813137,1.02404982146275,104
7800000,31300.00000454165,-516703.3501101481,300.6678739486014,1.0253428234419715,104
7805000,31320.000004545724,-516781.3330043624,300.29494421544865,1.0208095893127787,104
7810000,31340.000004549798,-517612.02444353537,303.9078436535055,1.0256337450072635,104
7815000,31360.000004553873,-517782.49834476365,301.375188721576,1.0290111656760907,104
7820000,31380.000004557947,-517449.66258343495,299.1470751500183,1.029494432785679,104
7825000,31400.00000456202,-516504.13596937247,300.9951313590804,1.0251254108435244,104
7830000,31420.000004566096,-517021.57393035875,303.7629713459325,1.0261006883422672,104
7835000,31440.00000457017,-518180.35233837646,300.2485348386724,1.0250440747413911,104
7840000,31460.000004574245,-517497.408393017,298.1031025740531,1.0217319379348424,104
7845000,31480.00000457832,-517006.0666002794,302.7120275189578,1.0267764904309526,104
7850000,31500.000004582394,-517794.49196217046,300.64455126350987,1.0263118859760165,104
7855000,31520.00000458647,-517877.3797386491,301.6194990225542,1.0264587745461615,104
7860000,31540.000004590544,-516830.8230029696,302.25794342768523,1.0230905506189991,104
7865000,31560.000004594618,-517225.2333852425,303.695724530942,1.0290975374990947,104
7870000,31580.000004598693,-517779.5468460971,303.50928208284694,1.0254330797726652,104
7875000,31600.000004602767,-515949.3039495854,299.31906248584363,1.024522610566712,104
7880000,31620.00000460684,-518537.3423015089,303.5465726514556,1.028535778951155,104
7885000,31640.000004610916,-518221.2782457578,300.4958044453872,1.0297017158428003,104
7890000,31660.00000461499,-517466.03642467153,299.83903075900895,1.027496412070273,104
7895000,31680.000004619065,-517384.3394732664,300.81592553927084,1.025078350866012,104
7900000,31700.00000462314,-517880.67703572055,300.90396786089997,1.025355189897928,104
7905000,31720.000004627214,-518448.0679463465,298.1446746875849,1.0285724912094005,104
7910000,31740.00000463129,-516665.3326626306,303.9537037241094,1.02729032392437,104
7915000,31760.000004635363,-516748.43761628866,302.67830930689695,1.0286257273448722,104
7920000,31780.000004639438,-517016.35214953637,297.5528953705785,1.0248777829392048,104
7925000,31800.000004643513,-517845.33238579123,303.36649333001947,1.0311379957778097,104
7930000,31820.000004647587,-516676.5734121923,301.13050885594265,1.025601952270441,104
7935000,31840.00000465166,-519412.91937163356,300.91578936055,1.0283423555829,104
7940000,31860.000004655736,-517264.2159129118,300.65635395035713,1.0250655636309083,104
7945000,31880.00000465981,-516697.37649590964,300.7905126072107,1.0251611919369916,104
7950000,31900.000004663885,-517626.72001334466,302.80961085040656,1.0285718124922325,104
7955000,31920.00000466796,-516853.5424690009,299.54348487917684,1.0295245673233198,104
7960000,31940.000004672034,-516960.7621785649,301.1082423229756,1.0257840761798138,104
7965000,31960.00000467611,-517492.5703860689,301.68212185807374,1.0263199783858465,104
7970000,31980.000004680183,-517226.09786341665,299.2787059986627,1.0265564362681523,104
7975000,32000.000004684258,-516508.15038418886,300.70754764178406,1.0278198121627258,104
7980000,32020.000004688332,-516964.45254029497,302.7690922084721,1.0281000684897768,104
7985000,32040.000004692407,-515772.5365786797,301.4061831237519,1.0256420841253242,104
7940000,31860.000004655736,-517670.87418651604,300.5590230286473,1.0237718919131855,--
7945000,31880.00000465981,-517909.087664166,301.300358578021,1.0254982510009187,106
7950000,31900.000004663885,-516981.23033447843,302.0754569393156,1.0324750079210856,106
7955000,31920.00000466796,-517681.8392744623,297.9419048124526,1.0241266992236249,105
7960000,31940.000004672034,-517607.3335908726,301.3500385706533,1.024372588267768,105
7965000,31960.00000467611,-516627.82683763467,301.68908144316356,1.027866941761101,105
7970000,31980.000004680183,-517956.3757802753,298.4554918358779,1.0290421344001779,105
7975000,32000.000004684258,-516311.4367180704,299.7887844269056,1.0263327773886213,105
7980000,32020.000004688332,-518037.2776245123,302.6921838182889,1.0278239361467767,105
7985000,32040.000004692407,-517910.92037458136,300.53396460349387,1.0287644634733148,105
7990000,32060.00000469648,-517502.1841125479,300.24860189783965,1.0257261279877063,104
7995000,32080.000004700556,-518320.48305145535,299.714775305976,1.028850376178416,104
8000000,32100.00000470463,-517861.92289961944,304.00395500092134,1.0281261591883306,104
8005000,32120.000004708705,-515980.97709653736,301.33515476674893,1.0224585625753388,104
8010000,32140.00000471278,-517795.303473159,300.8859923394377,1.0283863602200105,104
8015000,32160.000004716854,-516446.8669136362,299.06410156204197,1.0254666618116195,104
8020000,32180.00000472093,-517971.03895586776,301.7014839693011,1.030578665147071,104
8025000,32200.000004725003,-517946.5729199813,301.38885927317676,1.028683229016592,104
8030000,32220.000004729078,-518626.63104925165,301.36911703155454,1.0279428192124058,104
8035000,32240.000004733152,-519263.1523602025,302.45145567684295,1.0276601610268963,104
8040000,32260.000004737227,-516825.88402299257,302.08885100556716,1.0219666719474683,104
8045000,32280.0000047413,-517316.98739106045,301.3143906708702,1.0301024564590893,104
8050000,32300.000004745376,-517435.6028996827,301.2503741610831,1.0274189951393726,104
8055000,32320.00000474945,-518000.05296361423,301.12715797222995,1.0261854592820097,104
8060000,32340.000004753525,-517543.7289769077,303.40527706658906,1.0245063387349058,104
8065000,32360.0000047576,-517384.1031691141,299.9777478955901,1.0257035840075117,104
8070000,32380.000004761674,-516760.3827281117,300.1824451093344,1.0249224868552629,104
8075000,32400.00000476575,-516540.2333912987,301.14713880587567,1.0299354733160742,104
8080000,32420.000004769823,-517899.08669468295,302.1324579231429,1.0244165662278921,104
8085000,32440.000004773898,-518550.10587972985,300.45151675093,1.030552092699898,104
8090000,32460.000004777972,-516786.9387177138,297.6015964882661,1.0243557077544476,104
8095000,32480.000004782047,-518279.02617211104,302.7903322110666,1.0261300798608968,104
8100000,32500.00000478612,-517428.38664144743,300.97466735362383,1.0285580247226291,104
8105000,32520.000004790196,-518875.38397801225,301.9912421329876,1.0273906083452713,104
8110000,32540.00000479427,-517753.5909148741,302.9205679254963,1.0290851699817318,104
8115000,32560.000004798345,-517300.2033785009,300.6681306967654,1.0264153970600416,104
8120000,32580.00000480242,-517339.45176249254,302.6848748975731,1.027373781945963,104
8125000,32600.000004806494,-517314.664616151,301.9312054321264,1.029594542284103,104
8130000,32620.00000481057,-518666.02048838395,296.3957212676469,1.029744131064586,104
8135000,32640.000004814643,-516839.2867334855,303.6067390188651,1.0285825546230611,104
8140000,32660.000004818718,-516577.00233380706,303.01504862253904,1.0241118970650367,104
8145000,32680.000004822792,-517084.0299236339,300.7740438028938,1.0249143069566895,104
8150000,32700.000004826867,-516172.707717258,300.7840191679044,1.024019136383652,104
8155000,32720.00000483094,-517997.1661913872,301.4540888806536,1.02860694321056,104
8160000,32740.000004835016,-517797.43335324177,298.15186923026937,1.0249520412094164,104
8165000,32760.00000483909,-517159.4884389995,303.84553384037434,1.0223349050433683,104
8170000,32780.00000484316,-516058.30407701153,298.62984932152403,1.0235924022575849,104
8175000,32800.000004847236,-517229.7229485642,301.2858624287726,1.0251225461115203,104
8180000,32820.00000485131,-517353.6601580696,298.55351420662237,1.0277251190704193,104
8185000,32840.000004855385,-517168.2052968384,300.5883516272113,1.0303466809973576,104
8190000,32860.00000485946,-517008.60421451554,301.410407191572,1.0256208511062201,104
8195000,32880.000004863534,-518128.0611951514,302.3130023632259,1.0268845880565969,104
8200000,32900.00000486761,-516854.9161750539,302.1681468600696,1.0264701252758224,104
8205000,32920.00000487168,-516268.72588158655,298.5385244606899,1.0227409748754481,104
8210000,32940.00000487576,-517361.92781640566,302.5739059535896,1.0277753322070502,104
8215000,32960.00000487983,-518058.3057476247,300.1776223426552,1.026282548429261,104
8220000,32980.00000488391,-517568.73463783995,300.2947112884659,1.0265379753358896,104
8225000,33000.00000488798,-516255.7079659037,301.01931586228056,1.025563460154196,104
8230000,33020.000004892056,-516467.00361550367,301.30409698211554,1.0228700058032836,104
8235000,33040.00000489613,-517885.5624401204,302.30835120917715,1.0246689726557163,104
8240000,33060.000004900205,-515775.584041151,299.8076856871405,1.0279878515234437,104
8245000,33080.00000490428,-515988.617580845,302.39889357560645,1.0245127059081827,104
8250000,33100.000004908354,-518895.75441300194,301.99571578640524,1.029613417298378,104
8255000,33120.00000491243,-517961.02783394465,301.1456464401326,1.0270554246003016,104
8260000,33140.0000049165,-517258.1961822631,298.13815649948765,1.0261006792473644,104
8265000,33160.00000492058,-516882.78970899247,301.82924758704496,1.0298675244533126,104
8270000,33180.00000492465,-516929.55423833895,300.30752386280994,1.0266874552003558,104
8275000,33200.00000492873,-518430.95610251906,299.70687435508086,1.0291332055748115,104
8280000,33220.0000049328,-517301.91951521765,301.36987860163424,1.026643444721789,104
8285000,33240.000004936875,-516370.9766521803,303.29772537571324,1.025271366314409,104
8290000,33260.00000494095,-518748.56522834394,302.18261587627495,1.0307260197867851,104
8295000,33280.000004945025,-517342.29765887815,304.0986850636859,1.0269430518994689,104
8300000,33300.0000049491,-517927.548466953,301.979040379216,1.027215471902049,104
8305000,33320.00000495317,-516808.2052029788,300.1493159883575,1.0253970879409298,104
8310000,33340.00000495725,-517095.75083504245,301.75342632216814,1.0272324942892355,104
8315000,33360.00000496132,-517069.77205460495,305.62150613580894,1.0265785782638677,104
8320000,33380.0000049654,-518353.12298948434,304.13956549860626,1.0288108041376205,104
