#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
6080000,24420.00000314001,-520487.0623915801,300.6406843128756,1.028535874251019,104
6085000,24440.000003144083,-521167.07687434973,300.69741797070463,1.0303662037492303,104
6090000,24460.000003148158,-519852.944646375,301.32137778964983,1.0265632487062233,104
6095000,24480.000003152232,-520520.3462557199,301.088018085759,1.0266503760701864,104
6100000,24500.000003156307,-521100.5215500309,302.4849632394406,1.0303487317768547,104
6105000,24520.00000316038,-519455.40490587475,300.23768550336274,1.0258083547381107,104
6110000,24540.000003164456,-519627.7193286568,300.9573635604826,1.0235564081612263,104
6115000,24560.00000316853,-519704.1602546077,299.6287125741816,1.0225138353804677,104
6120000,24580.000003172605,-520568.21917094896,301.6863696057559,1.0257331999711683,104
6125000,24600.00000317668,-519935.9303836208,300.40436674160577,1.0240360640062784,104
6130000,24620.000003180754,-520588.2872235535,302.3074308335019,1.0302896522561467,104
6135000,24640.00000318483,-519524.60866668914,301.12689930974545,1.0232076147140283,104
6140000,24660.000003188903,-520147.139706437,302.32818038821745,1.0275287145473937,104
6145000,24680.000003192978,-521159.6827668017,300.80345684388845,1.0313745352370565,104
6150000,24700.000003197052,-520123.7797214391,302.8132761779912,1.0260771580358248,104
6155000,24720.000003201127,-520667.72132849623,301.3810627029351,1.0265666717330035,104
6160000,24740.0000032052,-521507.58546906733,301.06957671638315,1.0283304569138463,104
6165000,24760.000003209276,-520140.06614485476,301.54177093680914,1.024494416481094,104
6170000,24780.00000321335,-519532.25857353536,299.3129547251223,1.027273340347167,104
6175000,24800.000003217425,-520405.3149774696,297.99655627453046,1.0251297176262228,104
6180000,24820.0000032215,-519430.83934682165,299.1801951375746,1.0230659633445904,104
6185000,24840.000003225574,-520256.9797108865,299.36160153059177,1.0331750977411676,104
6190000,24860.00000322965,-519495.2731416398,300.65450374949904,1.0262351209654708,104
6195000,24880.000003233723,-521677.22084618243,300.3911981042287,1.0263962136217886,104
6200000,24900.000003237798,-520092.14394971053,303.2337000554072,1.028345272348725,104
6205000,24920.000003241872,-521766.31722314656,302.1843206553106,1.0278516981175139,104
6210000,24940.000003245947,-520338.5362191384,301.4162747938311,1.029037115100561,104
6215000,24960.00000325002,-520216.3500422246,300.54823908873163,1.0234374616980586,104
6220000,24980.000003254096,-520707.66186977737,301.5333397826378,1.0305058207437696,104
6225000,25000.00000325817,-519233.22297500935,300.5592064488109,1.0263218898346598,104
6230000,25020.000003262245,-521003.6018861728,298.8006987363878,1.0243193616081532,104
6235000,25040.00000326632,-520804.12575462996,299.6343631340864,1.0290945329169368,104
6240000,25060.000003270394,-519537.2120349249,302.6490241339621,1.0230503957458048,104
6245000,25080.00000327447,-519508.7187627163,302.0708212449737,1.0270647195616474,104
6250000,25100.000003278543,-519953.4997477513,304.1532583143406,1.026238874225007,104
6255000,25120.000003282617,-519740.06226395513,301.6991751660492,1.0238370546665763,104
6260000,25140.000003286692,-519706.5099165223,302.6352320023702,1.018528106093625,104
6265000,25160.000003290766,-519807.08191770315,301.38298979900907,1.0233818865562012,104
6270000,25180.00000329484,-519947.946251804,301.20242962724194,1.0254295343053923,104
6275000,25200.000003298916,-519864.5949306835,301.2586364944112,1.0317015258367117,104
6280000,25220.00000330299,-520327.77792836074,301.1080384961821,1.0241134375267087,104
6285000,25240.000003307065,-520845.9085142724,300.64035685252765,1.0236603121642054,104
6290000,25260.00000331114,-519978.53167459066,299.4123599152446,1.0261401914511958,104
6295000,25280.000003315214,-520451.95820835466,299.2644786648163,1.0224052136536428,104
6300000,25300.00000331929,-520447.6799507842,298.1455142960468,1.0267702580088591,104
6305000,25320.000003323363,-520959.9444188257,301.10248324670783,1.0272261200235255,104
6255000,25120.000003282617,-521349.8356992863,301.81320178954064,1.0263420999174868,0
6260000,25140.000003286692,-520236.7799204937,299.1318135409822,1.0236141502068405,105
6265000,25160.000003290766,-520260.8053885307,299.6711501040484,1.023289777856707,105
6270000,25180.00000329484,-520278.8170279374,300.564262001534,1.0261991865405917,105
6275000,25200.000003298916,-520037.7705407401,300.4568605262781,1.028038506466844,104
6280000,25220.00000330299,-521698.71996280877,298.81606635504875,1.030944727076816,104
6285000,25240.000003307065,-521436.32698851544,302.8819749587853,1.0260081740153106,104
6290000,25260.00000331114,-520916.2088689236,298.34696214430335,1.025444531982894,104
6295000,25280.000003315214,-520228.64536805707,301.4356152668773,1.0241974095082857,104
6300000,25300.00000331929,-519473.75001621875,300.8529817445849,1.0239162411227847,104
6305000,25320.000003323363,-520391.5674413878,303.5960295009433,1.0292222224515604,104
6310000,25340.000003327437,-520885.14838802116,302.1851558532411,1.0253595949885874,104
6315000,25360.000003331512,-521316.3526814047,297.28567998250674,1.0289306743405593,104
6320000,25380.000003335586,-522249.06886316324,299.7555772023047,1.0289406337503608,104
6325000,25400.00000333966,-522112.2681865848,301.6724548553065,1.0261632070909732,104
6330000,25420.000003343735,-519756.3779621157,300.85606832248965,1.0267249344544098,104
6335000,25440.00000334781,-521328.141079176,301.51056621512913,1.0255807398990802,104
6340000,25460.000003351885,-520538.28387737204,302.51047960827555,1.028328430844095,104
6345000,25480.00000335596,-520561.0063157864,302.70056583332877,1.025185281228412,104
6350000,25500.000003360034,-520659.72881690506,300.29646967557915,1.0259429281032302,104
6355000,25520.000003364108,-520968.2259088708,300.8898852777644,1.0287305746971385,104
6360000,25540.000003368183,-520391.7883555661,303.7932285221145,1.0252877733211596,104
6365000,25560.000003372257,-520503.04637977085,301.6883527138931,1.027960798569555,104
6370000,25580.00000337633,-519960.32811467606,302.3437121126617,1.0272093879525448,104
6375000,25600.000003380406,-521629.26612072205,301.9474323088706,1.026948771929847,104
6380000,25620.00000338448,-519389.40145536,302.0215672793319,1.0245155481680335,104
6385000,25640.000003388555,-519775.5856402032,300.0383742798789,1.0279332442232214,104
6390000,25660.00000339263,-521139.5361285708,303.0946202954782,1.0294038087805601,104
6395000,25680.000003396704,-519356.5580066808,300.10734647900415,1.0250665286609666,104
6400000,25700.00000340078,-520089.6906218841,305.9626117660019,1.027464700074198,104
6405000,25720.000003404853,-520358.66472353553,300.0569650634929,1.0219108760807056,104
6410000,25740.000003408928,-520736.4207800501,302.2261435631039,1.0211519072656186,104
6415000,25760.000003413003,-519312.0334560997,299.43088373012796,1.022756759037182,104
6420000,25780.000003417077,-521004.70927023585,301.5901985007352,1.0260105174595333,104
6425000,25800.00000342115,-521041.8347517322,303.0470274063842,1.0286899665474944,104
6430000,25820.000003425226,-522497.77526576933,298.62128014662864,1.0280628876202293,104
6435000,25840.0000034293,-520980.0500105391,301.3975656000695,1.0287465148341306,104
6440000,25860.000003433375,-519630.2138565222,300.53650520030885,1.0295448515342656,104
6445000,25880.00000343745,-520331.24953359924,301.6935094567732,1.0273091239889058,104
6450000,25900.000003441524,-519845.18174398993,298.4790946193774,1.0229011521381783,104
6455000,25920.0000034456,-520317.88554468285,301.4112958788105,1.0263908444018304,104
6460000,25940.000003449673,-520205.68840620946,304.0318578563322,1.0262558034352411,103
6465000,25960.000003453748,-521927.7474457978,298.9839454078876,1.0229836131833172,103
6470000,25980.000003457822,-521622.2624202522,301.4187439021187,1.0279714805984719,103
6475000,26000.000003461897,-521002.54187712306,301.3778178784366,1.0262855856030892,103
6480000,26020.00000346597,-520602.9485278672,302.90448099701706,1.0251348918552763,103
6485000,26040.000003470046,-519509.0294488224,299.0404568077533,1.0229045175145686,103
6490000,26060.00000347412,-519646.9765179453,300.05319766789876,1.0198555694880902,103
6495000,26080.000003478195,-519739.20065766945,298.4056825730868,1.0242220357947351,103
6500000,26100.00000348227,-520328.2332243582,302.1436841851654,1.0272008015945835,103
6505000,26120.000003486344,-519504.66535503883,298.8884905412167,1.0245722565540458,103
6510000,26140.00000349042,-519422.50591071695,299.6878428873106,1.0235441742621347,103
6515000,26160.000003494493,-519623.25513331685,299.9049269872464,1.0227889988441194,103
6520000,26180.000003498568,-520932.50845265226,301.9658582430033,1.029254597494526,103
6525000,26200.000003502642,-519684.2505111445,298.8880907500444,1.024789620935519,103
6530000,26220.000003506717,-520382.69413382676,301.80345392025134,1.0273140181230016,103
6535000,26240.00000351079,-521599.56907044,301.63388811459436,1.0249970704221663,103
6540000,26260.000003514866,-519087.21710409527,299.9216785696494,1.0237098688862998,103
6545000,26280.00000351894,-519564.07888534735,304.6398331322943,1.0237318238382698,103
6550000,26300.000003523015,-519705.1047788677,300.4308291300951,1.0237064464103447,103
6555000,26320.00000352709,-520115.28907079087,300.6927096674694,1.0294599878877704,103
6560000,26340.000003531164,-519057.6083419381,302.5250587358537,1.0256128260469561,103
6565000,26360.00000353524,-521318.95773763093,297.7285290360103,1.0256494593337377,103
6570000,26380.000003539313,-520103.7259070859,301.6974158314157,1.0211404342618666,103
6575000,26400.000003543388,-520026.2971632732,298.14147567384157,1.024538465514815,103
6580000,26420.000003547462,-520165.1755021508,301.33503297277315,1.0249422140875883,103
6585000,26440.000003551537,-521848.1654889856,301.1026178750047,1.0295197803651257,103
6590000,26460.00000355561,-521115.6266804298,302.40083170074126,1.0302387726934943,103
6595000,26480.000003559686,-519634.46709610685,301.3735435706476,1.0269663930658677,103
6600000,26500.00000356376,-519030.1381325396,299.2931467714912,1.022039299281845,103
6605000,26520.000003567835,-520743.75831546634,302.0447826119468,1.029232298105767,103
6610000,26540.00000357191,-520766.7559904624,300.3275776591632,1.0225089636449443,103
6615000,26560.000003575984,-519152.1127002388,296.86860164971006,1.0256955087479256,103
6620000,26580.00000358006,-520877.8633205169,300.88059818965786,1.0267079914842117,103
6625000,26600.000003584133,-520194.9907177165,302.13771606486415,1.027564750545613,103
6630000,26620.000003588208,-520786.0228830471,302.9211384172598,1.0299443180225447,103
6635000,26640.000003592282,-521620.1693507347,299.1254595841024,1.0265033422342347,103
6640000,26660.000003596357,-519887.6096782787,300.8759733723136,1.0235273630886175,103
6645000,26680.00000360043,-519698.70144974114,299.665110065451,1.0275673833073853,103
6650000,26700.000003604506,-521983.94052738394,299.15591599528585,1.0303965668521289,103
6655000,26720.00000360858,-521735.68922242406,300.2478566608608,1.02881648806854,103
6660000,26740.000003612655,-520333.4873814685,298.74941942178367,1.0264597398297286,103
6665000,26760.00000361673,-520779.3799377738,300.0209528049008,1.0286088585489572,103
6670000,26780.000003620804,-520626.28998970403,299.2780884534494,1.027987869065083,103
6675000,26800.00000362488,-520490.5093701093,301.1946237743266,1.0245846098065883,103
6680000,26820.000003628953,-520261.7849509716,304.09365746924493,1.0224604190371311,103
6685000,26840.000003633028,-521241.7690812305,301.8427469160937,1.0258078586341086,103
6690000,26860.000003637102,-520896.7488961455,302.10827243999944,1.0266236469089969,103
6695000,26880.000003641177,-520919.1877402067,299.1932711447714,1.0265799925074242,103
6700000,26900.00000364525,-521902.7065057466,299.06781721154385,1.0284359878583489,103
6705000,26920.000003649326,-519394.6543715559,300.72326459168966,1.0233332892774303,103
6710000,26940.0000036534,-521980.8643581134,298.6096430291224,1.027294279319787,103
6715000,26960.000003657475,-520965.9107966784,299.1500767204721,1.0256298022425785,103
6720000,26980.00000366155,-520471.1542735619,301.1454253731298,1.0264742567964522,103
6725000,27000.000003665624,-520788.71004137094,302.3667523994646,1.0270630561077918,103
6730000,27020.0000036697,-520405.5469140038,301.7702985391732,1.0280253025231991,103
6735000,27040.000003673773,-519910.25880048424,300.77270994548263,1.0234479490243809,103
6740000,27060.000003677847,-520714.1439972706,300.1137989689668,1.0246960952441926,103
6745000,27080.000003681922,-520801.84021651046,299.2950492764968,1.026663505479142,103
6750000,27100.000003685996,-519764.2054144214,302.1321568715503,1.0273918845737264,103
6755000,27120.00000369007,-521250.52221017843,299.2192780523035,1.0305101618814574,103
6760000,27140.000003694146,-520449.0614890354,302.42330355445523,1.025864221577737,103
6765000,27160.00000369822,-520518.7955754313,301.911314833578,1.025468580565282,103
6770000,27180.000003702295,-521186.67949432414,300.15102916450627,1.027972287832446,103
6775000,27200.00000370637,-520837.154628193,301.6739508967594,1.0267733172600244,103
6780000,27220.000003710444,-519839.4710162454,300.9661691218904,1.0279979268545196,103
6785000,27240.00000371452,-521714.242684572,298.9674310358742,1.0270034599712663,103
6790000,27260.000003718593,-519162.747162899,299.18085841890695,1.026705619432265,103
6795000,27280.000003722667,-520413.5717443172,297.78785553625363,1.0289141682603982,103
6800000,27300.000003726742,-520962.6027956717,302.16249585817525,1.0273578136438504,103
6805000,27320.000003730816,-520847.91795525537,303.52177155632035,1.0291439103032807,103
6810000,27340.00000373489,-520744.44137478527,299.3853306847526,1.02651746438968,103
6815000,27360.000003738965,-519976.57368389517,303.5472258811501,1.0233184451094015,103
6820000,27380.00000374304,-521766.76036691666,300.20887503305886,1.0263424096878804,103
6825000,27400.000003747115,-520397.4421838918,301.79747929203893,1.0228538890042032,103
6830000,27420.00000375119,-519474.6813802554,299.40055139504875,1.0267086833398857,103
6835000,27440.000003755264,-519832.5649474347,300.2784581418953,1.0245846742702291,103
6840000,27460.000003759338,-518811.3136243257,300.9471289842001,1.0248503094841566,103
6845000,27480.000003763413,-519204.9556448285,303.85038313461644,1.022098060169123,103
6850000,27500.000003767487,-520327.6745519624,304.12742026220525,1.0266060367816159,103
6855000,27520.00000377156,-519009.75519052823,302.6224592357104,1.0245353020454309,103
6860000,27540.000003775636,-520122.22924389364,302.5653653150172,1.02394502282437,103
6865000,27560.00000377971,-519844.9720150626,301.946321189246,1.0258293126167208,103
6870000,27580.000003783785,-520912.3590715502,300.78776447113535,1.02593160648124,103
6875000,27600.00000378786,-519948.8673301751,301.5129020846479,1.0236759024335915,103
6880000,27620.000003791934,-521529.2287602911,301.9465501937821,1.022220382950117,103
6885000,27640.00000379601,-519939.6409891902,299.3574271554977,1.0265638351062418,103
6890000,27660.000003800084,-520375.30071990285,301.79997827463666,1.028575377548489,103
6895000,27680.000003804158,-520180.67145958636,296.8214297878807,1.020613842207791,103
6900000,27700.000003808233,-521108.26703719934,301.8110629239535,1.0271337471182231,103
6905000,27720.000003812307,-518829.82604740397,299.9973390822254,1.0237125213881435,103
6910000,27740.00000381638,-520125.0765826921,300.59153405173464,1.024595180571637,103
6915000,27760.000003820456,-519085.9926202751,301.0853155179317,1.0238696493347754,103
6920000,27780.00000382453,-519941.8338627645,302.03195100649054,1.0255242602905543,103
6925000,27800.000003828605,-520271.0204072064,301.2108293869577,1.0257183759540234,103
6930000,27820.00000383268,-521037.27645594557,304.0423504792647,1.02972619136017,103
6935000,27840.000003836754,-519953.2145556782,301.5836464429594,1.0273123707577794,103
6940000,27860.00000384083,-520016.048421453,298.09719181561377,1.024534722804021,103
6945000,27880.000003844903,-520747.04447767884,300.56178318594795,1.0267553445606632,103
6950000,27900.000003848978,-520403.0525386168,302.11140807436715,1.028717973655036,103
6955000,27920.000003853052,-519993.99379851203,300.62553777857767,1.0286646757624138,103
6960000,27940.000003857127,-522091.6764174695,302.424188091153,1.0293189397038773,103
6965000,27960.0000038612,-520219.44524516724,300.71624754910545,1.0263473165216712,103
6970000,27980.000003865276,-519386.0656932448,301.46183715611977,1.0268461012715915,103
6975000,28000.00000386935,-520864.55724492203,299.92387351210675,1.0284857532418201,103
6980000,28020.000003873425,-519205.8720008554,302.46867232468037,1.024475810893545,103
6985000,28040.0000038775,-519831.01528740535,299.1985571670282,1.0266638124169245,103
6990000,28060.000003881574,-521601.0507360792,299.1275272177776,1.0259353962128337,103
6995000,28080.00000388565,-520978.0038088993,301.8556274960682,1.0265573384788924,103
7000000,28100.000003889723,-519950.12717098114,302.29401032794647,1.027092438863954,103
7005000,28120.000003893798,-520447.97900536587,300.3194099836022,1.0259322556912034,103
7010000,28140.000003897872,-519118.93937293417,301.41298564390644,1.0237520437779204,103
7015000,28160.000003901947,-520767.9212868165,299.96639042974556,1.0285278325313048,103
7020000,28180.00000390602,-520030.99337950465,301.72755331810106,1.0276226949664433,103
7025000,28200.000003910096,-519499.86775041535,299.86144073432314,1.0209193268457928,103
7030000,28220.00000391417,-520410.4840196052,300.28904510110186,1.0287954320349675,103
7035000,28240.000003918245,-518608.52580616367,300.223101588982,1.0230675355835033,103
7040000,28260.00000392232,-520297.50646800455,302.0683281966703,1.0252624966905322,103
7045000,28280.000003926394,-521407.9454835651,301.7197453130574,1.025410334517972,103
7050000,28300.00000393047,-519737.4990039682,303.41703637357756,1.0273585926279079,103
7055000,28320.000003934543,-519781.1068762888,300.9815073431101,1.0297545638480867,103
7060000,28340.000003938618,-520764.5436231969,302.5038222867087,1.0285574696250819,103
7065000,28360.000003942692,-520478.67220134125,300.2413223876437,1.0286110251359915,103
7070000,28380.000003946767,-521594.89618986286,300.4210621602214,1.0277943565343706,103
7075000,28400.00000395084,-520136.91202581325,300.557039650299,1.0239872955671983,103
7080000,28420.000003954916,-521533.7594107599,301.55597491631937,1.0263501537012714,103
7085000,28440.00000395899,-519785.83623852604,299.5467624872982,1.0245243338761933,103
7090000,28460.000003963065,-520742.37569156475,302.5743628699197,1.025810448559768,103
7095000,28480.00000396714,-520074.8289226368,302.1224121297581,1.0266670299328338,103
7100000,28500.000003971214,-520503.1062787515,302.4813513805466,1.026587371650222,103
7105000,28520.00000397529,-519011.4635601239,303.1262355736883,1.0199363628399072,103
7110000,28540.000003979363,-520267.91137542925,299.2505665181293,1.0288287161608822,103
7115000,28560.000003983438,-520963.6384931721,302.65783654335615,1.0297838252166414,103
7120000,28580.000003987512,-519170.8806559185,299.8251033974532,1.0256878363385575,103
7125000,28600.000003991587,-520833.7508944301,300.24707521254965,1.02674022963502,103
7130000,28620.00000399566,-518908.5390447166,300.16399478842834,1.026053888674671,103
7135000,28640.000003999736,-520162.25542439916,302.32957665191543,1.0244002951164457,103
7140000,28660.00000400381,-521248.4206741424,300.19992937450854,1.0290365042248202,103
7145000,28680.000004007885,-520258.7515410909,302.19897687364823,1.0256833807707157,103
7150000,28700.00000401196,-520761.5725928503,299.1496418333976,1.0281285718563078,103
7155000,28720.000004016034,-520411.2472901752,301.6905225615297,1.029710240173575,103
7160000,28740.00000402011,-519412.2125536003,299.88765346442375,1.0260741017997896,103
7165000,28760.000004024183,-519783.2127678925,299.87511815929855,1.0261212588737756,103
7170000,28780.000004028258,-521545.5484929348,302.52624410154834,1.0277679974785823,103
7175000,28800.000004032332,-518875.2907674615,302.3177183419916,1.0237771078557807,103
7180000,28820.000004036407,-520402.86123356177,301.5827607553154,1.0289261602285502,103
7185000,28840.00000404048,-519449.40665737214,304.05530245237065,1.0261585747468185,103
7190000,28860.000004044556,-520370.6633106137,299.44210998813855,1.025758251089753,103
7195000,28880.00000404863,-519929.25112192775,300.8841669697009,1.0246478003521624,103
7200000,28900.000004052705,-519166.1376570759,296.8491651618872,1.0232778611166347,103
7205000,28920.00000405678,-519656.709878861,302.3759570459654,1.0271128292366345,103
7210000,28940.000004060854,-520977.8809764758,298.47157427718474,1.02678610866577,103
7215000,28960.00000406493,-520788.6102718683,299.96708705137854,1.0264586894529486,103
7220000,28980.000004069003,-520520.1945821275,299.5270171126009,1.0262849821834528,103
7225000,29000.000004073077,-522516.25707794214,301.86109797450604,1.0300608516131777,103
7230000,29020.000004077152,-519916.8334091725,302.0757251449542,1.0236619686447594,103
7235000,29040.000004081227,-520808.9511521803,303.1455412628408,1.0254700479351782,103
7240000,29060.0000040853,-521142.47626553476,299.86033594039924,1.022966008408758,103
7245000,29080.000004089376,-520591.96780950157,299.81500726195446,1.0231645463858035,103
7250000,29100.00000409345,-518208.5383522634,298.7559308758448,1.0225473492120738,103
7255000,29120.000004097525,-521371.7982193094,296.95922051715945,1.0271320701238094,103
7260000,29140.0000041016,-520546.8796674835,301.4597596415641,1.025506832629432,103
7265000,29160.000004105674,-520286.0009826657,302.54525553634073,1.0221618758332311,103
7270000,29180.00000410975,-520544.7104079372,303.40536819384243,1.0266364278093607,103
7275000,29200.000004113823,-520921.0182377517,301.9994918883754,1.0251645058715297,103
7280000,29220.000004117897,-519676.1121237301,301.8656449158415,1.0271862586191487,103
7285000,29240.000004121972,-520869.80895796954,301.25501949424194,1.0244616498155221,103
7290000,29260.000004126046,-521291.2373659082,300.64088704231466,1.0272048778631442,103
7295000,29280.00000413012,-520635.99540960486,301.3358373361922,1.026603415968016,103
7300000,29300.000004134195,-521781.1445299436,301.8109824457268,1.0265260200800115,103
7305000,29320.00000413827,-520691.22819276364,298.32099319198255,1.0282764876485766,103
7310000,29340.000004142345,-520596.3385664136,300.5689498301129,1.0238494543171157,103
7315000,29360.00000414642,-519873.30446415907,301.61282563411714,1.027700112597896,103
7320000,29380.000004150494,-520513.59527929267,301.7356237803215,1.0306937066071689,103
7325000,29400.000004154568,-521185.968864433,302.27862576981465,1.0280394259755306,103
7330000,29420.000004158643,-520632.3991700434,298.323465562977,1.0270170948562303,103
7335000,29440.000004162717,-519930.2216532235,302.72726630062493,1.0277578048229323,103
7340000,29460.00000416679,-520732.41178983403,299.50606389897393,1.0254454867390645,103
7345000,29480.000004170866,-519523.9457469729,301.05480853289674,1.0252597958888099,103
7350000,29500.00000417494,-520152.08554513217,299.87859817436765,1.0229270612680978,103
7355000,29520.000004179015,-518844.75212893146,301.2149659605513,1.0188714302306745,103
7360000,29540.00000418309,-520372.055648156,302.81966223105695,1.0282996189382132,103
7365000,29560.000004187164,-521403.99569787574,301.11086031189444,1.027837909072186,103
7370000,29580.00000419124,-519746.53753710585,299.7013243429039,1.0229127513156584,103
7375000,29600.000004195314,-519817.75535279675,301.03077061216237,1.0233834381242641,103
7380000,29620.000004199388,-520557.3078447371,299.88419617572066,1.0272095951630087,103
7385000,29640.000004203463,-521384.76237497036,301.9475387847439,1.0297037947850805,103
7390000,29660.000004207537,-521182.4260500388,299.92386976721235,1.0254223291639226,103
7395000,29680.00000421161,-520718.63854427333,299.14408908234134,1.0257752549324708,103
7400000,29700.000004215686,-521226.0236286316,300.31509776706366,1.0285723544157925,103
7405000,29720.00000421976,-520721.0281339607,301.1855678754037,1.0293203846974028,103
7410000,29740.000004223835,-520129.8682913948,300.8442596765461,1.026841120401676,103
7415000,29760.00000422791,-519881.24892213754,298.07436229447626,1.0262175651258933,103
7420000,29780.000004231984,-520837.561857451,298.68782592693236,1.0265872497226727,103
7425000,29800.00000423606,-520184.01485882653,301.62500947680815,1.0236538553307513,103
7430000,29820.000004240133,-519926.27337896056,301.3785839955258,1.0232783304610353,103
7435000,29840.000004244208,-520204.44260989525,303.32170717532915,1.0269864463770495,103
7440000,29860.000004248282,-520632.228125178,302.06580717895787,1.0239881754513838,103
7445000,29880.000004252357,-521058.40444413293,300.8497535015575,1.03166576541054,103
7450000,29900.00000425643,-520708.6043635637,299.25775796453087,1.0265612312533459,103
7455000,29920.000004260506,-519794.63763686735,299.1719494218007,1.0289930070921485,103
7460000,29940.00000426458,-522254.44017334515,300.70522457573315,1.0280958404180143,103
7465000,29960.000004268655,-520859.69321612595,301.6607688752876,1.0283740662862486,103
7470000,29980.00000427273,-520783.3791947493,299.984480231209,1.027125623961463,103
7475000,30000.000004276804,-519155.05203917157,301.2211251845876,1.0226799439735987,103
7480000,30020.00000428088,-521053.59226016304,301.0981800340186,1.03027905155129,103
7485000,30040.000004284953,-519857.3001310497,302.6374275790864,1.0231944846795349,103
7490000,30060.000004289028,-521292.862627981,302.71526373658224,1.0277395425380698,103
7495000,30080.000004293102,-521176.09154920606,299.9140976893994,1.029258147427178,103
7500000,30100.000004297177,-519373.227858227,303.01821261862926,1.0235044743264496,103
7505000,30120.00000430125,-520358.5229591711,301.8711490461311,1.0233570996433234,103
7510000,30140.000004305326,-520215.6359884825,300.64041463183923,1.027874443996064,103
7515000,30160.0000043094,-519585.3341596951,303.81241991324816,1.0295187867689772,103
7520000,30180.000004313475,-520227.29591349605,301.3005311439463,1.0282212540848896,103
7525000,30200.00000431755,-522120.54922198574,298.82523807273395,1.0331042517943585,103
7530000,30220.000004321624,-519886.2791857214,299.0722681469879,1.0266394090416564,103
7535000,30240.0000043257,-520696.81496390863,302.2580146704981,1.0239763895644882,103
7540000,30260.000004329773,-520873.16025799746,300.37096325954434,1.024318211486387,103
7545000,30280.000004333848,-521520.99705931335,300.21594425007453,1.0305878455770594,103
7550000,30300.000004337922,-520531.0274590736,302.78347983875636,1.0221247185011417,103
7555000,30320.000004341997,-519798.81766622025,300.6055370020629,1.0289342120872333,103
7560000,30340.00000434607,-520006.2421055925,301.65104079695584,1.0239897465213752,103
7565000,30360.000004350146,-520026.4891800927,301.7855225910842,1.0278975622798288,103
7570000,30380.00000435422,-520755.6827425165,300.10983748103814,1.0236719127627336,103
7575000,30400.000004358295,-520023.2793581388,301.9622360435372,1.0242644409920416,103
7580000,30420.00000436237,-519339.0812185586,301.39151115044024,1.0243540942486555,103
7585000,30440.000004366444,-520775.89270575135,299.2876770610221,1.0273184521148506,103
7590000,30460.00000437052,-522035.68696646136,299.6297461593793,1.0265766467889401,103
7595000,30480.000004374593,-519523.20685823634,297.93737732115,1.0227229486962826,103
7600000,30500.000004378668,-520645.31770607457,299.24777679953837,1.0244206531223237,103
7605000,30520.000004382742,-520377.76961270673,302.4402864502659,1.0274362920130444,103
7610000,30540.000004386817,-521233.73704571556,301.24061326254764,1.0284626714868033,103
7615000,30560.00000439089,-520077.7445830633,301.77241401360214,1.0272140920297461,103
7620000,30580.000004394966,-520474.81117653544,300.60589754707735,1.0255791432759318,103
7625000,30600.00000439904,-521724.96349949203,300.7924064492699,1.0292282376387594,103
7630000,30620.000004403115,-520508.14618762746,297.25534419284594,1.0220686578910048,103
7635000,30640.00000440719,-520424.85954774404,300.5944135692751,1.0256253770841366,103
7640000,30660.000004411264,-520853.9619595348,301.6011436952278,1.0238516295623057,103
7645000,30680.00000441534,-521470.0382818901,299.59792566307067,1.0269789873968531,103
7650000,30700.000004419413,-519183.08115734137,299.3160645706043,1.0226227339556178,103
7655000,30720.000004423488,-520544.14409606927,300.2214147464806,1.0252358680097313,103
7660000,30740.000004427562,-520545.3514083177,300.48934289522947,1.0250008133190742,103
7665000,30760.000004431637,-520051.48001552746,300.8272765329278,1.0220919844125782,103
7670000,30780.00000443571,-521013.92605521134,298.94514479508416,1.0280932359370751,103
7675000,30800.000004439786,-521492.83782664384,302.2791609247513,1.0318311325304428,103
7680000,30820.00000444386,-519742.14646265935,300.40130953223786,1.0270126030059963,103
7685000,30840.000004447935,-520439.6504467621,299.87760649539365,1.0266841200041508,103
7690000,30860.00000445201,-520006.1867728662,301.8387716590898,1.0271478492261907,103
7695000,30880.000004456084,-520989.77400123165,303.58567059502434,1.0262854869435707,103
7700000,30900.00000446016,-521835.51132059307,300.2125693729506,1.0304864420152964,103
7705000,30920.000004464233,-519578.419240355,297.0608419656278,1.0255448756410197,103
7710000,30940.000004468307,-521054.50575647387,302.6016555860112,1.0219663440763371,103
7715000,30960.000004472382,-520327.2653530303,300.7991192259196,1.029954310174763,103
7720000,30980.000004476457,-519185.85990604106,301.5960305102983,1.0232095305024458,103
7725000,31000.00000448053,-519972.5830358323,298.0956205747328,1.0254583486994402,103
7730000,31020.000004484606,-521410.8115784228,299.23195090959956,1.025448294050768,103
7735000,31040.00000448868,-521142.83976977225,302.3792481843382,1.0276679959072184,103
7740000,31060.000004492755,-521521.2185234218,300.85694670760756,1.0268293874837016,103
7745000,31080.00000449683,-519502.06128637283,300.795289161838,1.02287995923374,103
7750000,31100.000004500904,-521224.9906753106,302.2790558286655,1.0197905701615366,103
7755000,31120.00000450498,-519159.8402609881,299.0100224898225,1.024061971495682,103
7760000,31140.000004509053,-520716.52302797604,304.1868937277156,1.028127967098006,103
7765000,31160.000004513127,-519151.4764651591,301.0409977192353,1.02417684415805,103
7770000,31180.000004517202,-520784.749087302,301.87916476203725,1.0276805729610734,103
7775000,31200.000004521276,-521307.6526604523,299.2231755611726,1.030428183349744,103
