#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
6380000,25620.00000338448,-516400.62453041784,297.1478146603956,1.0284653115727709,106
6385000,25640.000003388555,-516403.22979414696,300.3344765543229,1.0221185894684819,106
6390000,25660.00000339263,-516064.2707894326,298.1911496796871,1.0260062691650986,106
6395000,25680.000003396704,-516691.63958268566,301.4727500053971,1.0269376728948725,106
6400000,25700.00000340078,-516588.01698942366,299.29430829061243,1.031655738980681,106
6405000,25720.000003404853,-516485.674952528,302.39065736730845,1.0255635365408309,106
6410000,25740.000003408928,-517634.3467606439,300.00323516553453,1.027778393604928,106
6415000,25760.000003413003,-518400.1648620176,300.17686994820974,1.0310806852256877,106
6420000,25780.000003417077,-518238.93241499783,298.4824837733062,1.032508693271728,106
6425000,25800.00000342115,-515597.3247590251,301.2671354733361,1.0255843797235031,106
6430000,25820.000003425226,-516336.81683470984,299.5749452180731,1.0295266719114393,106
6435000,25840.0000034293,-516454.87564363144,299.6723053072007,1.0253234766296526,106
6440000,25860.000003433375,-518638.1482608754,298.7994342893918,1.028054172115786,106
6445000,25880.00000343745,-517488.8162100427,301.89431202904314,1.0289590990319557,106
6450000,25900.000003441524,-517058.3324784143,299.12151589268245,1.0275681702827255,106
6455000,25920.0000034456,-517157.566551815,297.98393974918116,1.0220561118169584,106
6460000,25940.000003449673,-516321.61898013507,301.95112151943886,1.0247019721881945,106
6465000,25960.000003453748,-516586.74719748483,303.19565519195476,1.0231490066948994,106
6470000,25980.000003457822,-518386.3982422957,300.76520444079995,1.0270882119235702,106
6475000,26000.000003461897,-516783.50366281695,300.33793790249723,1.0261855384808996,106
6480000,26020.00000346597,-517616.35468402505,301.47765451856253,1.0272166886819742,106
6485000,26040.000003470046,-517334.9042013325,300.41889369319955,1.0261332337729374,106
6490000,26060.00000347412,-516544.4493327148,300.96989395537037,1.0233219215817586,106
6495000,26080.000003478195,-518027.94914073986,301.69249465333866,1.0254480409580766,106
6500000,26100.00000348227,-517350.1801925672,299.7227524685844,1.0285947107774605,106
6505000,26120.000003486344,-517346.6314117706,299.72954033365113,1.0264764818464585,106
6510000,26140.00000349042,-516895.1450614189,301.51022133253736,1.027697947479392,106
6515000,26160.000003494493,-517828.83409767016,302.0251681865469,1.0262192383076874,106
6520000,26180.000003498568,-516548.64189794404,299.34506183293087,1.0287249667468104,106
6525000,26200.000003502642,-515940.753285707,303.4948592123492,1.020619033464205,106
6530000,26220.000003506717,-514563.61633014004,301.175399579351,1.019224502142007,106
6535000,26240.00000351079,-517435.1625972986,299.67460422410153,1.0258173901099865,106
6540000,26260.000003514866,-515890.04972255067,301.03589448448855,1.0254262772736893,106
6545000,26280.00000351894,-516745.4702821744,301.4029229844484,1.0242912887617583,106
6550000,26300.000003523015,-516615.14680679794,299.95422460045165,1.0253024830853608,106
6555000,26320.00000352709,-516568.5786541195,300.01852397873273,1.0271749812857374,106
6560000,26340.000003531164,-516948.12539911876,302.727349458753,1.0281781153812386,106
6565000,26360.00000353524,-517355.3386984528,298.47847293636653,1.0269549778982343,106
6570000,26380.000003539313,-517395.38621413475,300.20731335567467,1.0305741723545483,106
6575000,26400.000003543388,-516865.0860515747,302.7461320433064,1.025329993446161,106
6580000,26420.000003547462,-515773.89001606614,299.56449750155025,1.0204358023166225,106
6585000,26440.000003551537,-517613.2315727824,300.15353604270103,1.030523874831001,106
6590000,26460.00000355561,-516278.53007124923,301.26244602213194,1.0223551241312543,106
6595000,26480.000003559686,-516477.70527669834,303.3469385690944,1.023081045448897,106
6600000,26500.00000356376,-516541.23834705306,301.01262521559204,1.0237138548372051,106
6605000,26520.000003567835,-515642.00027692434,302.02074983564614,1.0250655225988012,106
6610000,26540.00000357191,-517117.5815669813,303.04059600412194,1.029902197332823,106
6615000,26560.000003575984,-517790.15825436404,301.58400929935925,1.0289979709495163,106
6620000,26580.00000358006,-517620.53385371645,301.1380241647564,1.029855374133442,106
6625000,26600.000003584133,-517162.13102329546,304.7992459719111,1.02675115151998,106
6630000,26620.000003588208,-517528.35381102096,302.1723552135151,1.0254253124191395,106
6635000,26640.000003592282,-518678.99591648346,299.9957352611533,1.030884470627684,106
6640000,26660.000003596357,-515667.08828467457,301.96042526744725,1.0251643740434855,106
6645000,26680.00000360043,-518777.58281169645,301.2325461304026,1.0287938212406302,106
6650000,26700.000003604506,-516524.8476271308,299.53971716770707,1.0303283107310115,106
6655000,26720.00000360858,-516395.4769405199,301.7155009395131,1.0288063593732775,106
6660000,26740.000003612655,-517323.79113608296,302.9436293243753,1.0271937653672725,106
6665000,26760.00000361673,-517522.14504716685,301.74279448778657,1.0226360548513982,106
6670000,26780.000003620804,-517978.51295948215,299.09624525039624,1.0286036189626384,106
6675000,26800.00000362488,-515989.8599925167,298.65933892372897,1.0258652154012455,106
6680000,26820.000003628953,-517798.56734165293,298.9021487017977,1.028743171818716,106
6685000,26840.000003633028,-517358.44831994176,302.88498677890783,1.0257831933818518,106
6690000,26860.000003637102,-517289.2933569704,304.1155577309553,1.0264437201895584,106
6695000,26880.000003641177,-517685.3856303722,300.7877421812642,1.0259752536759366,106
6700000,26900.00000364525,-516727.956029007,297.63041163076406,1.0257533681255877,106
6705000,26920.000003649326,-517049.230353293,302.1893774782645,1.025176889345086,106
6710000,26940.0000036534,-517235.7988841445,300.1793652792585,1.0234074244144318,106
6715000,26960.000003657475,-517429.1253942603,301.0437201461498,1.027229127732584,106
6720000,26980.00000366155,-516430.59308792045,300.31448713982576,1.0267716452762312,106
6725000,27000.000003665624,-516806.28065004107,299.3107169678577,1.0235256133033024,106
6730000,27020.0000036697,-516476.5392780504,300.72720198652536,1.0316392686857199,106
6735000,27040.000003673773,-519007.28291000053,303.366903714679,1.0252522207729564,106
6740000,27060.000003677847,-516992.98154053534,299.2089383297077,1.0239554193397031,106
6745000,27080.000003681922,-515838.21652311436,299.0562715831508,1.0268577768900247,106
6750000,27100.000003685996,-517020.4537066645,299.73353195488465,1.025139750358884,106
6755000,27120.00000369007,-516982.4709921635,302.696805843753,1.0230399951293727,106
6760000,27140.000003694146,-518085.42927568546,301.1851473502993,1.0269904462271202,106
6765000,27160.00000369822,-517625.6106528181,301.226758020021,1.0253328154940784,106
6770000,27180.000003702295,-516452.4333737779,301.2896652104248,1.0238657554250146,106
6775000,27200.00000370637,-517708.44142787484,299.12280105305337,1.0272732421492987,106
6780000,27220.000003710444,-516877.85936581925,298.6649727370083,1.0249029044987474,106
6785000,27240.00000371452,-517431.9931282685,303.61638712106395,1.025780882682206,106
6790000,27260.000003718593,-517623.6123078363,300.8185931784401,1.0245738400366506,106
6795000,27280.000003722667,-518134.16860165936,302.1410904105945,1.0293689874837935,106
6800000,27300.000003726742,-517534.18152195634,296.8678686891849,1.0266640576637678,106
6805000,27320.000003730816,-517553.7155296514,302.73551413818296,1.024517487958659,106
6810000,27340.00000373489,-517895.0795612957,303.9222197934077,1.0287423013245416,106
6815000,27360.000003738965,-516364.66212605126,300.10670264264064,1.025502533143295,106
6820000,27380.00000374304,-517059.6142413609,301.1325797195259,1.0278173915084992,106
6825000,27400.000003747115,-516604.24740748317,300.4169784471459,1.0276698571452876,106
6830000,27420.00000375119,-515945.9185485579,301.47048502711715,1.0243380979385603,106
6835000,27440.000003755264,-517903.46305481764,300.6928158243829,1.0274188660008445,106
6840000,27460.000003759338,-518358.55436352314,300.75411707257575,1.0266568507344447,106
6845000,27480.000003763413,-517084.2045933849,301.4586371648501,1.0253192600968604,106
6850000,27500.000003767487,-517694.9591770214,303.3226124727478,1.0310624415471144,106
6855000,27520.00000377156,-517383.18911723956,302.1482644999451,1.0240789060757698,106
6860000,27540.000003775636,-517467.18275203626,301.6839438748491,1.0223818193706242,106
6865000,27560.00000377971,-516289.60313365166,300.9944830045127,1.0235189741454254,106
6870000,27580.000003783785,-516977.69341603806,301.7334404542624,1.0234936747999637,106
6875000,27600.00000378786,-517520.90424336074,301.41059840169333,1.029539649832946,106
6880000,27620.000003791934,-516508.93141820235,301.1262528050044,1.0236503466156746,106
6885000,27640.00000379601,-517233.587423861,299.45759540615774,1.0253729693573521,106
6890000,27660.000003800084,-516895.48341635894,299.9028913049633,1.0243279367125544,106
6895000,27680.000003804158,-516656.7534301332,301.5054476136092,1.026062366341293,106
6900000,27700.000003808233,-518304.57086259895,300.37246551974636,1.0253665574827577,106
6905000,27720.000003812307,-518063.99151010136,300.93503349774437,1.031788975795843,106
6910000,27740.00000381638,-516663.0513731672,301.86542325839616,1.024708537174258,106
6915000,27760.000003820456,-517081.9317146791,300.96986879846565,1.0239306872525773,106
6920000,27780.00000382453,-518778.08971803496,300.8641388740603,1.0307067437225543,106
6925000,27800.000003828605,-517133.89623984206,300.7811421762094,1.026581270784088,106
6930000,27820.00000383268,-518908.851270603,299.2504091559291,1.0266911546790443,106
6935000,27840.000003836754,-517825.80401087133,302.8932052829652,1.0252646277603419,106
6940000,27860.00000384083,-517506.0764087429,301.11938553203817,1.0262216861024842,106
6945000,27880.000003844903,-518215.4488769758,299.917983759966,1.0254487067979434,106
6950000,27900.000003848978,-518371.1707554413,303.6125994631011,1.0267083754416824,106
6955000,27920.000003853052,-518741.41789832176,301.83236858536804,1.0269811658809533,106
6960000,27940.000003857127,-516314.3214763398,300.13169143429417,1.023042422680964,106
6965000,27960.0000038612,-518153.3190928295,300.642482671441,1.0254161415757659,106
6970000,27980.000003865276,-515881.8840900324,302.98463776674436,1.0224808836215649,106
6975000,28000.00000386935,-516274.8165838071,300.18823039647333,1.0256391034623495,106
6980000,28020.000003873425,-517078.86892258143,298.99632973841756,1.0275977701730177,106
6985000,28040.0000038775,-517339.4671016168,300.88702170075277,1.026361388398228,106
6990000,28060.000003881574,-517502.73477124213,300.18633548442745,1.027796516771882,106
6995000,28080.00000388565,-516190.509318748,298.462287260628,1.02618650928983,106
7000000,28100.000003889723,-517506.478014719,300.65953183505957,1.0269986178334773,106
7005000,28120.000003893798,-516777.1412192525,302.2426547819553,1.0226110373271253,106
7010000,28140.000003897872,-515415.5059237371,303.0551864681469,1.022992705168848,106
7015000,28160.000003901947,-518869.09813754447,300.53088649004496,1.033190537160402,106
7020000,28180.00000390602,-516685.0615213956,303.2475357755537,1.025114065115575,106
7025000,28200.000003910096,-516464.15712982346,300.72909267723907,1.0246708676831058,106
7030000,28220.00000391417,-518846.6119641138,299.71327343160436,1.0293687186530567,106
7035000,28240.000003918245,-517002.64753511245,302.1888367425698,1.0226958006478555,106
7040000,28260.00000392232,-517784.2320009519,300.9137063496618,1.0284827699218861,106
7045000,28280.000003926394,-516984.60647319467,301.7342846752164,1.0268018932047946,106
7050000,28300.00000393047,-517239.88795749634,302.04298150014915,1.0264589541047204,106
7055000,28320.000003934543,-516161.92304310645,298.96064652262646,1.0261532271222507,106
7060000,28340.000003938618,-516533.9461014583,304.3685744377107,1.026634025415962,106
7065000,28360.000003942692,-516861.7357066695,298.4484480248189,1.0247503575059436,106
7070000,28380.000003946767,-517907.8132179964,301.8594153752722,1.026175559477356,106
7075000,28400.00000395084,-516503.14664371614,295.93408645498084,1.0284051558176481,106
7080000,28420.000003954916,-516206.46770679206,301.9028261421282,1.0256242136717706,106
7085000,28440.00000395899,-515478.15297721606,302.6903978980063,1.0266139919703094,106
7090000,28460.000003963065,-516014.6858126451,301.9644567575457,1.0276653190879492,106
7095000,28480.00000396714,-516558.4396364561,299.1786027074173,1.0261051594823836,106
7100000,28500.000003971214,-516057.45193137624,303.3138054256478,1.0264542132019572,106
7105000,28520.00000397529,-517685.07577683055,299.01133278445235,1.0297099106405985,106
7110000,28540.000003979363,-516825.1799328972,303.77501668359525,1.024534542561105,106
7115000,28560.000003983438,-517172.6407968984,300.07163813124276,1.0281005813787392,106
7120000,28580.000003987512,-516324.7065426125,303.4879094789183,1.0239164771128861,106
7125000,28600.000003991587,-517209.01935028494,302.27248276294034,1.0254963043515226,106
7130000,28620.00000399566,-517056.41964859096,302.25660669288186,1.0324649829197785,106
7135000,28640.000003999736,-516295.7488905869,301.90686812560443,1.024521992296908,106
7140000,28660.00000400381,-516089.7918410057,299.39039613479355,1.0258664228798147,106
7145000,28680.000004007885,-517409.0011588286,302.1245826182479,1.026929986416691,106
7150000,28700.00000401196,-517903.0229284037,302.7787220868234,1.0315509676410453,106
7155000,28720.000004016034,-517320.8215570904,300.6022361234792,1.0225190456887625,106
7160000,28740.00000402011,-517898.25751142274,302.5199025826888,1.0233169788727867,106
7165000,28760.000004024183,-517066.56172527326,301.2613290344322,1.0225466478530616,106
7170000,28780.000004028258,-516698.2326717044,302.1669998993862,1.0268718289088512,106
7175000,28800.000004032332,-517630.59996095276,300.99682272401566,1.025895182046302,106
7180000,28820.000004036407,-516251.6485545812,301.7653421509623,1.0284504364315987,106
7185000,28840.00000404048,-517069.45491853426,300.9913081013055,1.027402980859705,106
7190000,28860.000004044556,-517144.0619943838,300.71281756848214,1.0276392979360638,106
7195000,28880.00000404863,-517272.6555772789,301.50305704345357,1.024313782869198,106
7200000,28900.000004052705,-516006.4859685786,301.3165596804116,1.0233578215407815,106
7205000,28920.00000405678,-517403.68265540386,299.41091212547525,1.0303636336083666,106
7210000,28940.000004060854,-517360.3313203959,301.7434859852903,1.0277449038972317,106
7215000,28960.00000406493,-516883.19073579716,300.28166223239833,1.0284845338804,106
7220000,28980.000004069003,-517531.2640200325,299.8125877714581,1.0256001794428269,106
7225000,29000.000004073077,-517059.1019342609,300.26832130249966,1.0294175416850238,106
7230000,29020.000004077152,-518300.35165143386,300.71030586882665,1.02327141330648,106
7235000,29040.000004081227,-516963.31062273774,299.9925248474978,1.0262884098149332,106
7240000,29060.0000040853,-516317.9778943751,300.9952326928467,1.0271509504279952,106
7245000,29080.000004089376,-517329.4875612161,303.11067526404094,1.028088599586129,106
7250000,29100.00000409345,-517415.9855283045,299.10251921721164,1.0279813238269944,106
7255000,29120.000004097525,-517020.92516518664,300.022861561834,1.0240998213953167,106
7260000,29140.0000041016,-517254.8550165999,297.9161082973756,1.0277662880974199,106
7265000,29160.000004105674,-517477.4168131009,299.5491992006267,1.0254072143364887,106
7270000,29180.00000410975,-517509.7533723579,301.85116136878656,1.0259592205694876,106
7275000,29200.000004113823,-516584.1920197136,301.8823058033682,1.023907372924445,106
7280000,29220.000004117897,-515619.3254139861,302.7352487510832,1.026527655829848,106
7285000,29240.000004121972,-516625.69762245636,299.9999478221131,1.0227710405394719,106
7290000,29260.000004126046,-516386.5074468185,303.93702192704916,1.0344199542902879,106
7295000,29280.00000413012,-516511.78293745895,300.96402541576566,1.0277895226093254,106
7300000,29300.000004134195,-516859.336783441,301.0511311808034,1.021716068729363,106
7305000,29320.00000413827,-517923.6850663847,299.75127172821317,1.029396840991788,106
7310000,29340.000004142345,-516954.3176523454,301.2529564749243,1.0208789036313923,106
7315000,29360.00000414642,-517344.97232726845,301.25610801643063,1.0243941458820875,106
7320000,29380.000004150494,-517858.1581095131,302.7264183732726,1.028043525619654,106
7325000,29400.000004154568,-517698.8972786728,299.8498366912685,1.0317564278308216,106
7330000,29420.000004158643,-516995.2643121027,301.2118495461124,1.0274953391934938,106
7335000,29440.000004162717,-516573.2586220063,303.3630033108359,1.02612906897369,106
7340000,29460.00000416679,-516846.8801919692,300.9037516702914,1.027860075361079,106
7345000,29480.000004170866,-517185.95176331745,295.04446825810123,1.0224421814257856,106
7350000,29500.00000417494,-516753.96376954555,301.82141754471803,1.0289179498916223,106
7355000,29520.000004179015,-515345.3080301422,303.2434570722684,1.022806306626828,106
7360000,29540.00000418309,-517540.9226742033,300.40079047292136,1.027455798812188,106
7365000,29560.000004187164,-518021.2378040452,301.71626383075886,1.0300842990625845,106
7370000,29580.00000419124,-517400.628604637,299.59949955138217,1.0265597274812452,106
7375000,29600.000004195314,-517858.7226871329,301.6883774868779,1.0307741950626597,106
7380000,29620.000004199388,-517617.5910713908,301.7136104195045,1.0277839508245927,106
7385000,29640.000004203463,-517874.7872098789,301.26692116717567,1.0288389360193582,106
7390000,29660.000004207537,-517630.69592137635,301.72524537745903,1.025167568252308,106
7395000,29680.00000421161,-516871.4387989326,301.72108463120827,1.026360353852483,106
7400000,29700.000004215686,-518125.42456051335,301.6669401548236,1.030917636822707,106
7405000,29720.00000421976,-517354.0088952689,302.11346872295235,1.0272077364679877,106
7410000,29740.000004223835,-517358.6825336041,300.9861426859339,1.028308677544571,106
7415000,29760.00000422791,-517170.6719852763,300.294406697426,1.026459187621806,106
7420000,29780.000004231984,-516404.14431979647,300.57041059817936,1.0255629772347008,106
7425000,29800.00000423606,-517193.5659048315,302.4892247757395,1.0280755667504295,106
7430000,29820.000004240133,-516760.9506334134,302.3203346746405,1.0293200400264297,106
7435000,29840.000004244208,-518140.52039148356,301.4676801341402,1.027222553726966,106
7440000,29860.000004248282,-516006.8384022778,301.3430038130896,1.025754181746022,106
7445000,29880.000004252357,-517147.45242531993,301.8644121311156,1.0284908250979337,106
7450000,29900.00000425643,-516694.0970512347,299.70236966570667,1.0234087531315623,106
7455000,29920.000004260506,-517671.6032101377,303.66040843575746,1.029798461349318,106
7460000,29940.00000426458,-518055.3133603018,297.71225867266924,1.0286610281455895,106
7465000,29960.000004268655,-516283.57832786883,301.95492222818325,1.026546027876171,106
7470000,29980.00000427273,-517980.6646653847,303.6192578007627,1.0249868102655921,106
7475000,30000.000004276804,-516924.67987570236,301.7213819196768,1.0265992603108964,106
7480000,30020.00000428088,-517776.7143718251,299.7040754733072,1.0242396492168884,106
7485000,30040.000004284953,-516586.57360676304,301.29630419099135,1.0206264287687759,106
7490000,30060.000004289028,-517215.5404206377,302.593272338261,1.0290032988268751,106
7495000,30080.000004293102,-517507.28893523687,300.13449252898505,1.024695263033103,106
7500000,30100.000004297177,-516797.5423013612,299.5095554334868,1.024029813679013,106
7505000,30120.00000430125,-517201.7955013497,298.4078618068131,1.031534939405798,106
7510000,30140.000004305326,-517271.12752774335,300.67935434943115,1.026898360258964,106
7515000,30160.0000043094,-517109.36880292,303.32086288831084,1.0264499774149491,106
7520000,30180.000004313475,-517820.8873332029,300.96720336491984,1.029404348164932,106
7525000,30200.00000431755,-516461.1369031947,300.75560518915535,1.0259159892272693,106
7530000,30220.000004321624,-517826.16847000294,298.6921468999002,1.029511031551387,106
7535000,30240.0000043257,-517948.0985629242,301.81091502222694,1.0324473687555002,106
7540000,30260.000004329773,-516034.4151828028,301.5235704749816,1.0275158494340264,106
7545000,30280.000004333848,-517620.6353002796,302.82943092206864,1.0277379419960821,106
7550000,30300.000004337922,-516461.3977185807,300.6426287589674,1.0248021785903327,106
7555000,30320.000004341997,-517041.12398555735,301.8043426307109,1.0237011364816948,106
7560000,30340.00000434607,-517376.85335633554,300.5637005340194,1.02578236672267,106
7565000,30360.000004350146,-517294.5621460981,300.8076281648549,1.0256668291188118,106
7570000,30380.00000435422,-516779.6926239906,298.64443860286553,1.027544404303784,106
7575000,30400.000004358295,-517387.08600373217,303.8780211236352,1.0255879528463543,106
7580000,30420.00000436237,-516236.1027228958,300.38907310402806,1.0253994990521695,106
7585000,30440.000004366444,-516925.4149829594,303.5078988477593,1.0263479468014478,106
7590000,30460.00000437052,-516518.1633686926,298.15557249009595,1.02502398200112,106
7595000,30480.000004374593,-515698.68512276467,302.67738901301686,1.0232535921312609,106
7600000,30500.000004378668,-517028.7606523512,299.24702965021163,1.0235149488075264,106
7605000,30520.000004382742,-516661.5164830587,300.2673316865629,1.0263024732817652,106
7610000,30540.000004386817,-517274.6536928464,299.68884548696695,1.0267518246150649,106
7615000,30560.00000439089,-516173.83774098894,302.3327811258395,1.0247413746685647,106
7620000,30580.000004394966,-515828.638679683,300.21698792895,1.0234001213492538,106
7625000,30600.00000439904,-516252.3769109396,299.2014029098771,1.023179088719887,106
7630000,30620.000004403115,-518240.97607035725,299.12828602660943,1.029838251366611,106
7635000,30640.00000440719,-517553.78548834915,300.833355297795,1.0225045624934697,106
7640000,30660.000004411264,-516859.83998467075,296.9900083488044,1.0254316584932712,106
7645000,30680.00000441534,-517325.33920517657,303.5799497777402,1.0274048522006607,106
7650000,30700.000004419413,-518021.5058245396,300.0696409180809,1.0260248575114432,106
7655000,30720.000004423488,-516331.9295291209,299.3222515730983,1.023270944020727,106
7660000,30740.000004427562,-517452.872072977,302.05369468089845,1.0272716543321556,106
7665000,30760.000004431637,-515390.08304980467,304.4847316022642,1.0245491645000018,106
7670000,30780.00000443571,-517050.47387181316,301.6706759184586,1.023610354230139,106
7675000,30800.000004439786,-518340.6376414676,301.6406311319853,1.0257716224505904,106
7680000,30820.00000444386,-517299.6377731133,302.8279949625792,1.0248708821101942,106
7685000,30840.000004447935,-517564.80993689294,299.7684336139237,1.023724480639213,106
7690000,30860.00000445201,-515560.6177425189,301.0341043365154,1.0262605343964977,106
7695000,30880.000004456084,-517979.2227094814,300.5993416385602,1.0258439732671112,106
7700000,30900.00000446016,-516750.93970487756,303.7640138950125,1.0270289640628967,106
7705000,30920.000004464233,-516577.28982177284,300.4613731008132,1.0233821154395513,106
7710000,30940.000004468307,-516621.5482106607,299.0719566761269,1.0302577342202393,106
7715000,30960.000004472382,-518091.9418203698,298.3306891060633,1.0284694673513237,106
7720000,30980.000004476457,-516380.53286127886,299.81101088965977,1.0232936558554477,106
7725000,31000.00000448053,-515966.8189619717,302.2120404922435,1.024768657697082,106
7730000,31020.000004484606,-517366.4918342454,298.6859409460037,1.0241340255816498,106
7735000,31040.00000448868,-516855.55073461216,303.09705122456234,1.02492747290025,106
7740000,31060.000004492755,-516963.7330582484,303.73080738317304,1.0251572492774115,106
7745000,31080.00000449683,-517746.46156957606,298.3699663022255,1.0260746468104949,106
7750000,31100.000004500904,-516970.7823278287,298.9831922155551,1.025347324050778,106
7755000,31120.00000450498,-517270.3203455552,301.3338930585784,1.025501853898284,106
7760000,31140.000004509053,-517720.67601330485,300.9312942226542,1.029658198315773,106
7765000,31160.000004513127,-518433.4734178679,302.73987590728063,1.0309340548988704,106
7770000,31180.000004517202,-518305.4330910668,298.7785919597835,1.0268529950135583,106
7775000,31200.000004521276,-515891.11539880163,301.4499055939637,1.0265973338221173,106
7780000,31220.00000452535,-516391.0286641808,301.78992837251724,1.0257115576512634,106
7785000,31240.000004529425,-517240.54594819224,302.2201297045785,1.030160010350295,106
7790000,31260.0000045335,-516619.5619284387,300.00293164054017,1.0255506544446285,106
7795000,31280.000004537575,-517984.66063487553,299.9833110892091,1.0272504027376637,106
7800000,31300.00000454165,-516926.7016631102,301.6537229519148,1.0260095854974962,106
7805000,31320.000004545724,-516881.3525126574,301.43202236389124,1.0229880177230801,106
7810000,31340.000004549798,-516895.54770663846,301.0166856828572,1.025521086401711,106
7815000,31360.000004553873,-517477.48352133203,301.21491104021226,1.0305095582306179,106
7820000,31380.000004557947,-516788.30766935553,300.4183624131599,1.0271368351131078,106
7825000,31400.00000456202,-517697.2673603927,301.5110052820113,1.0217409261809496,106
7830000,31420.000004566096,-516321.6337440333,300.9417774364312,1.026338306255667,106
7835000,31440.00000457017,-517556.8086736677,302.76393142252863,1.0291877658520825,106
7840000,31460.000004574245,-517490.6304984237,300.50858624156615,1.0258601939574017,106
7845000,31480.00000457832,-517789.39305760455,300.2851331362036,1.0264658714709738,106
7850000,31500.000004582394,-517323.74282167247,300.8859818865319,1.0254024069696825,106
7855000,31520.00000458647,-518675.09724862897,302.67008686616776,1.0310219822531927,106
7860000,31540.000004590544,-517718.5943482809,303.31527999975003,1.024804455885729,106
7865000,31560.000004594618,-518350.75084343576,299.38974968524474,1.0284383482798156,106
7870000,31580.000004598693,-516294.0812514294,299.41235088491044,1.026125089420003,106
7875000,31600.000004602767,-516871.56187018775,299.7613056657032,1.0262158468526172,106
7880000,31620.00000460684,-516154.1053550623,301.88994424913705,1.0253826247240014,106
7885000,31640.000004610916,-516489.3982646903,300.27508757277343,1.029512453349689,106
7890000,31660.00000461499,-516695.10449246364,301.99809899929784,1.026841632142116,106
7895000,31680.000004619065,-516195.5715176065,299.0911465454191,1.0259596809463474,106
7900000,31700.00000462314,-516538.07759284345,300.00916901898665,1.0253944277938696,106
7905000,31720.000004627214,-517390.3097882448,300.181015538844,1.0255460332320625,106
7910000,31740.00000463129,-517607.3936733573,300.787461842374,1.0247959178748238,106
7915000,31760.000004635363,-516736.85711016785,301.78563191741625,1.0273146758936393,106
7920000,31780.000004639438,-516721.3686971974,300.7468385465577,1.028644313551312,106
7925000,31800.000004643513,-517196.7657814892,304.4752472049401,1.023259083463661,106
7930000,31820.000004647587,-517244.96976065263,301.7211105284436,1.027291868869502,106
7935000,31840.00000465166,-517510.9876804319,300.0079876140946,1.0274411909345833,106
7940000,31860.000004655736,-517799.0722008515,300.82075251136115,1.0278093260368804,106
7945000,31880.00000465981,-518046.91113957576,302.16916995004664,1.029863395498928,106
7950000,31900.000004663885,-517132.6923120355,299.1454842640062,1.0232512186271723,106
7955000,31920.00000466796,-516773.8493921687,301.368277497778,1.0265330031847966,106
7940000,31860.000004655736,-515688.5631678917,300.24261615264436,1.0264915586590666,--
7945000,31880.00000465981,-518176.8260266485,298.8066554969822,1.0262832796552184,104
7950000,31900.000004663885,-518222.2008961856,299.9953543099295,1.0298132876415107,104
7955000,31920.00000466796,-517845.21766091674,300.17157298090495,1.0266303721841488,104
7960000,31940.000004672034,-518357.50841286243,301.3689870476826,1.0300962188207865,104
7965000,31960.00000467611,-517582.14084319584,302.4198132110247,1.0288005734193395,104
7970000,31980.000004680183,-517507.2781557427,301.0216052174412,1.0272152486841728,104
7975000,32000.000004684258,-518186.99929974717,299.9398425271358,1.0265497521128515,104
7980000,32020.000004688332,-517875.8869022883,302.6683618342718,1.0221963168610813,104
7985000,32040.000004692407,-517502.34041411453,302.0888665955557,1.0263952848784033,104
7990000,32060.00000469648,-517507.29822103283,301.3965065222904,1.0266659817207162,104
7995000,32080.000004700556,-517208.07753514475,299.2348626021412,1.0253893026900163,104
8000000,32100.00000470463,-517526.84991075937,300.54914654072934,1.0283963328798356,104
8005000,32120.000004708705,-516224.1326678423,300.5146172389231,1.0227310944059136,104
8010000,32140.00000471278,-516947.4507645711,304.606873886345,1.0237626679620935,104
8015000,32160.000004716854,-516943.39721892984,300.20244182603966,1.023415440803488,104
8020000,32180.00000472093,-516732.3793498436,298.868171843762,1.0269050974100715,104
8025000,32200.000004725003,-516395.7916188482,299.19157849798364,1.025991389821145,104
8030000,32220.000004729078,-517330.88718427555,300.90934732051835,1.0222231142512592,104
8035000,32240.000004733152,-517271.5562948189,302.12305680587485,1.0214478162914273,104
8040000,32260.000004737227,-516248.9687687312,303.25455354116355,1.025650022106783,104
8045000,32280.0000047413,-516604.0992653789,299.98330508750644,1.0243851929305834,104
8050000,32300.000004745376,-517662.5241894163,302.21868036495107,1.0255333644024305,104
8055000,32320.00000474945,-516766.8601368738,302.9010215297546,1.027505962559777,104
8060000,32340.000004753525,-517575.4341316512,298.36068837392213,1.0281018608134098,104
8065000,32360.0000047576,-516452.8798116946,301.8921220854404,1.0314704696400405,104
8070000,32380.000004761674,-517083.32739065215,300.97070632102486,1.02604891479393,104
8075000,32400.00000476575,-516387.2628402321,299.1921841414635,1.0232972952788126,104
8080000,32420.000004769823,-515978.62287759595,299.89101691772925,1.0255111795650587,104
8085000,32440.000004773898,-516596.9311964051,302.0609364231861,1.027407973835602,104
8090000,32460.000004777972,-516980.83670097636,300.78611481659834,1.027161553283749,104
8095000,32480.000004782047,-518121.96535090636,300.74142536439626,1.0309473705366128,104
8100000,32500.00000478612,-517333.16931634536,302.3517702986547,1.0276082929445642,104
8105000,32520.000004790196,-517065.7987552155,299.1653152125461,1.0243159293810036,104
8110000,32540.00000479427,-516937.20082551846,300.9112800693859,1.02531210912604,104
