#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
6520000,26180.000003498568,-517470.24773879745,300.7541654464127,1.0235981883642287,105
6525000,26200.000003502642,-517292.83867563517,302.9086971916854,1.028273376766435,105
6530000,26220.000003506717,-516716.94226383255,300.7735548028199,1.0247432295560324,105
6535000,26240.00000351079,-517043.18933371035,302.9043835708404,1.0304397086185209,105
6540000,26260.000003514866,-516754.3321799154,302.3153156740666,1.0235352736637298,105
6545000,26280.00000351894,-517777.33982045203,300.1089192005062,1.0261542500658303,105
6550000,26300.000003523015,-517016.25468132575,300.44502169848124,1.0236216685599913,105
6555000,26320.00000352709,-517083.4844637201,298.36810437156805,1.0261298110797985,105
6560000,26340.000003531164,-517693.3076881622,299.0012885228822,1.029115232065634,105
6565000,26360.00000353524,-515535.9492275708,300.3604348320406,1.0225048397948995,105
6570000,26380.000003539313,-518765.82929860125,298.40868318174387,1.0318105767107122,105
6575000,26400.000003543388,-515935.4143505683,301.28833839091374,1.0226111046752002,105
6580000,26420.000003547462,-517199.800456156,299.3225318319819,1.0254412708428595,105
6585000,26440.000003551537,-517629.889626103,300.1595313945847,1.0290709240429494,105
6590000,26460.00000355561,-517588.2203496103,304.8445479867708,1.0271169624349366,105
6595000,26480.000003559686,-517904.81439299067,300.7627845154084,1.0265586465793126,105
6600000,26500.00000356376,-517451.8384814367,302.65507840959077,1.02651723599581,105
6605000,26520.000003567835,-518165.4254624094,298.17245754286927,1.0275774135532234,105
6610000,26540.00000357191,-517945.6229516973,300.2122700067072,1.029192319200162,105
6615000,26560.000003575984,-517495.1004275796,302.86369462754254,1.0293204936224938,105
6620000,26580.00000358006,-516302.0177147179,301.5739457138971,1.0273632876053846,105
6625000,26600.000003584133,-517840.3565485042,302.9070954007326,1.025944622106724,105
6630000,26620.000003588208,-518007.7534645435,301.4855843201112,1.0271358117934588,105
6635000,26640.000003592282,-516516.73698883876,301.0568189363877,1.0269995179104692,105
6640000,26660.000003596357,-516926.3398295089,301.5609590338364,1.0233829788763311,105
6645000,26680.00000360043,-517540.9583382071,302.561244660151,1.0296843730052354,105
6650000,26700.000003604506,-517000.1722926565,299.9003040222899,1.0285967569088381,105
6655000,26720.00000360858,-517754.45965140103,301.88690800075574,1.0292868292598683,105
6660000,26740.000003612655,-516799.8955487681,301.1716995930311,1.0253075608232636,105
6665000,26760.00000361673,-517093.4226528718,302.7702386586847,1.0227723535558302,105
6670000,26780.000003620804,-516608.9331358345,302.2665729115446,1.0230449163766857,105
6675000,26800.00000362488,-516591.1144598732,300.7590354702732,1.0215160745942409,105
6680000,26820.000003628953,-517045.08758207643,302.10375878700853,1.02723063430599,105
6685000,26840.000003633028,-517272.28221071954,298.9509083562915,1.0281995468543805,105
6690000,26860.000003637102,-517282.2505708982,302.3398489967206,1.0269044040403112,105
6695000,26880.000003641177,-516725.9578346708,301.97103657663615,1.0256524337616748,105
6700000,26900.00000364525,-517863.1044851162,302.6186421736069,1.0281801865315983,105
6705000,26920.000003649326,-516215.949914956,299.69536237883676,1.0226740745301437,105
6710000,26940.0000036534,-517042.55822023866,301.1363063159903,1.0266720480072091,105
6715000,26960.000003657475,-516771.25228861836,298.775690201793,1.0263856277177557,105
6720000,26980.00000366155,-516044.9104081122,301.2147919015412,1.0225605558670279,105
6725000,27000.000003665624,-516543.47526624496,301.38990129348315,1.0265548015513086,105
6730000,27020.0000036697,-517790.7768648355,300.6343182199896,1.0285529600740004,105
6735000,27040.000003673773,-517098.132324351,302.1429803104169,1.024018130716441,105
6740000,27060.000003677847,-516947.3545307296,302.65086220277357,1.0250965464111588,105
6745000,27080.000003681922,-517487.4217972623,302.6091942294962,1.0276602207602812,105
6750000,27100.000003685996,-518032.36469300324,304.46509117290213,1.0290970136793258,105
6755000,27120.00000369007,-516472.2858356717,300.4080007563888,1.0258595711135714,105
6760000,27140.000003694146,-516975.8737442489,301.18435538435074,1.0240069705160213,105
6765000,27160.00000369822,-517072.30405133404,299.9362203967134,1.0241257929551246,105
6770000,27180.000003702295,-516957.35079787043,299.62860821180453,1.0229203501891526,105
6775000,27200.00000370637,-517164.52237856016,300.92240946975073,1.021942036542418,105
6780000,27220.000003710444,-518016.63173797564,300.28112225736334,1.0269973049333823,105
6785000,27240.00000371452,-516695.98124522856,301.8883626889449,1.0278957371522617,105
6790000,27260.000003718593,-517144.0465955755,299.4128569156056,1.0212915457756837,105
6795000,27280.000003722667,-517582.30339603615,299.9229049138359,1.0297127900724214,105
6800000,27300.000003726742,-517246.2553183986,300.09793870260717,1.0254554509527818,105
6805000,27320.000003730816,-518353.40815404966,302.0267229088215,1.024138502040351,105
6810000,27340.00000373489,-516744.6011131394,299.6208471143382,1.0268696857731157,105
6815000,27360.000003738965,-517325.2889993645,299.6100344519324,1.0231227473180722,105
6820000,27380.00000374304,-517423.13208843325,300.5397994544286,1.0264575193505643,105
6825000,27400.000003747115,-517221.32521185256,302.6520628509077,1.02711192616636,105
6830000,27420.00000375119,-517064.8489437278,302.15479651584167,1.0275643248824171,105
6835000,27440.000003755264,-517330.50023266603,300.3666103722695,1.0244143272668567,105
6840000,27460.000003759338,-517248.229080918,301.952008240116,1.0279464099813502,105
6845000,27480.000003763413,-517703.29735380434,300.2723426070772,1.0254626464152834,105
6850000,27500.000003767487,-517958.0075420467,303.75506668846197,1.025481975123349,105
6855000,27520.00000377156,-518855.98086966807,301.8684849040555,1.0299240604407174,105
6860000,27540.000003775636,-517186.1341083257,300.3752792877367,1.0284922258620972,105
6865000,27560.00000377971,-517304.06195229874,301.56425463535413,1.0257132786509209,105
6870000,27580.000003783785,-516832.2101194388,304.0600055974481,1.022035437968561,105
6875000,27600.00000378786,-518908.28581724246,297.7608807257002,1.0292639708971398,105
6880000,27620.000003791934,-519392.84662384493,302.0045900655834,1.0302836195073002,105
6885000,27640.00000379601,-516658.3967621813,301.0249960127296,1.0256397767281114,105
6890000,27660.000003800084,-518090.98240565974,300.11678403700876,1.0276718173717392,105
6895000,27680.000003804158,-516495.685439792,298.882572152088,1.0262928967758873,105
6900000,27700.000003808233,-516143.8684158141,303.8031247267991,1.0231547050979573,105
6905000,27720.000003812307,-517246.9598484512,300.5972058681614,1.0274975054115223,105
6910000,27740.00000381638,-517681.5915307016,299.359015619359,1.0275668590327822,105
6915000,27760.000003820456,-517550.74492577603,301.16452521147573,1.0255122739303628,105
6920000,27780.00000382453,-516378.7374710697,301.8290117900348,1.0253527676531728,105
6925000,27800.000003828605,-515856.4893506074,301.1454752011306,1.0252665063482302,105
6930000,27820.00000383268,-517795.7434357137,299.816407917416,1.026368611475215,105
6935000,27840.000003836754,-517056.7963990513,302.39186256328765,1.0257091506335,105
6940000,27860.00000384083,-519064.2597076476,300.14172259921514,1.028893323864684,105
6945000,27880.000003844903,-516537.5740852107,303.30275103520734,1.0226153697145086,105
6950000,27900.000003848978,-517817.9440001638,300.4773389674741,1.0302083595669507,105
6955000,27920.000003853052,-517761.70913058985,299.8799520349029,1.0285974204731467,105
6960000,27940.000003857127,-517772.75524392934,300.3924234123572,1.0279571948957082,105
6965000,27960.0000038612,-517731.25698680547,301.7172175752254,1.025898603451739,105
6970000,27980.000003865276,-516875.6067239323,299.25940154855147,1.0273057787449604,105
6975000,28000.00000386935,-516228.1186473975,303.66195964614013,1.0252781808073983,105
6980000,28020.000003873425,-517213.42982201977,302.3090736069739,1.0277730823817204,105
6985000,28040.0000038775,-517843.34216338024,304.41701575056425,1.023635830859365,105
6990000,28060.000003881574,-517015.79891665117,301.8478618877606,1.0313681058024051,105
6995000,28080.00000388565,-516781.346200712,297.01928590230824,1.028653174433835,105
7000000,28100.000003889723,-516946.0137353288,302.4528219872407,1.0279127304570221,105
7005000,28120.000003893798,-518728.86492652143,301.6616194144787,1.0264542861237234,105
7010000,28140.000003897872,-516743.2324154363,301.9086874396925,1.0240544935388514,105
7015000,28160.000003901947,-517276.49159257556,304.19214181665546,1.0212869558587125,105
7020000,28180.00000390602,-516355.8905476285,303.0608738433603,1.024093354208626,105
7025000,28200.000003910096,-516498.76965237735,301.7710802379618,1.0228221827541069,105
7030000,28220.00000391417,-517250.81743327505,299.9798110903819,1.0253522248406939,105
7035000,28240.000003918245,-516810.18579914863,301.61063610432126,1.0256807736928264,105
7040000,28260.00000392232,-518891.08997731144,300.7494179437131,1.031054987795239,105
7045000,28280.000003926394,-516701.81362878904,301.74208655925247,1.0277095241258325,105
7050000,28300.00000393047,-517835.21345924423,299.413020477702,1.0282502819839183,105
7055000,28320.000003934543,-518097.36571550043,301.6087392132559,1.0242573569954871,105
7060000,28340.000003938618,-517441.8772778318,298.8950098278395,1.0264819004103607,105
7065000,28360.000003942692,-516249.2078945616,302.9730810139937,1.030131729048401,105
7070000,28380.000003946767,-517403.9865042579,301.3207467527932,1.025254306650694,105
7075000,28400.00000395084,-515922.0934866825,299.90437028305314,1.024741662553312,105
7080000,28420.000003954916,-515809.283459421,302.2605199419187,1.025257269893748,105
7085000,28440.00000395899,-518033.88514536666,302.6202184689856,1.028419123254693,105
7090000,28460.000003963065,-516249.71994720725,300.41861073003747,1.0259283872422282,105
7095000,28480.00000396714,-515882.9347689331,301.5761756652524,1.0267213215318116,105
7100000,28500.000003971214,-517195.8162492255,300.7226268781665,1.0266146848281668,105
7105000,28520.00000397529,-515922.76995698106,301.81225166265307,1.0242736549515545,105
7110000,28540.000003979363,-519775.477563187,302.6562794910287,1.0285531643812407,105
7115000,28560.000003983438,-516516.41932789586,301.3564410290491,1.026193006039954,105
7120000,28580.000003987512,-517830.8856929245,299.8275724951605,1.0246331968962339,105
7125000,28600.000003991587,-517099.67653539474,302.73816865005074,1.0291870177972284,105
7130000,28620.00000399566,-516909.1547822575,300.0055722988368,1.0264738305786723,105
7135000,28640.000003999736,-518983.80477309064,300.8456352345549,1.0277943784793908,105
7140000,28660.00000400381,-516960.6536548722,300.0389485861511,1.026326432080237,105
7145000,28680.000004007885,-516875.18377296,302.4072938647723,1.0244010501471874,105
7150000,28700.00000401196,-516860.63850909704,301.209563151958,1.024746272699102,105
7155000,28720.000004016034,-516168.5100259818,302.0657146575338,1.027971879061553,105
7160000,28740.00000402011,-517823.3178796405,302.0413372491394,1.0271499465138059,105
7165000,28760.000004024183,-516879.6416253743,298.4860725879003,1.0224342648730584,105
7170000,28780.000004028258,-517495.3891553134,300.45606681418354,1.0240029926610972,105
7175000,28800.000004032332,-517399.06957027595,300.0251681045204,1.0242651778364091,105
7180000,28820.000004036407,-518600.7390041633,301.77651553944645,1.024635446531821,105
7185000,28840.00000404048,-517773.21098195226,302.17360289620336,1.0276413435667218,105
7190000,28860.000004044556,-517578.40382656455,300.2789025242423,1.0267953218709855,105
7195000,28880.00000404863,-516585.65282812715,302.1520510628769,1.0245321183311908,105
7200000,28900.000004052705,-517670.1018939831,300.2283550010445,1.028334873693222,105
7205000,28920.00000405678,-517593.2020292829,302.5427688153285,1.0270518372013775,105
7210000,28940.000004060854,-516193.39949497976,299.3488939335183,1.0252033372098344,105
7215000,28960.00000406493,-517486.0477382976,301.61050593953655,1.024652359008975,105
7220000,28980.000004069003,-517026.6171026246,298.73984769208283,1.0214661759137933,105
7225000,29000.000004073077,-517189.20615743473,301.8347401858937,1.0289132360061155,105
7230000,29020.000004077152,-517470.42384462105,299.7136682538774,1.0260306614114747,105
7235000,29040.000004081227,-517041.5675882341,304.0832828748065,1.0244716017226774,105
7240000,29060.0000040853,-516500.68775892234,300.9576944292169,1.024520743431196,105
7245000,29080.000004089376,-515482.7597920832,300.02679915988426,1.0231342761603897,105
7250000,29100.00000409345,-518117.3973279819,300.45108529626316,1.0273441239707997,105
7255000,29120.000004097525,-516986.2825672219,301.0930513894713,1.0276658372124097,105
7260000,29140.0000041016,-518356.74285667646,301.7799336529392,1.0304122262859605,105
7265000,29160.000004105674,-516740.5067309451,299.8005529491092,1.0284843334727747,105
7270000,29180.00000410975,-517997.4901885255,300.4925478461678,1.0265018000382888,105
7275000,29200.000004113823,-517029.6976573849,298.63008541456105,1.0294196480348363,105
7280000,29220.000004117897,-516256.2805717108,298.66399240795954,1.0272327244847987,105
7285000,29240.000004121972,-516617.7398525656,303.5254525765494,1.0229710277713882,105
7290000,29260.000004126046,-516990.9088460305,301.4407350004124,1.0243256508446699,105
7295000,29280.00000413012,-517535.3004562368,301.2631550443064,1.0265286696543299,105
7300000,29300.000004134195,-517029.72304790607,301.88631511864236,1.027048767325328,105
7305000,29320.00000413827,-517555.7992077337,302.5536150836249,1.022545991260156,105
7310000,29340.000004142345,-517427.7245792076,301.8548510011038,1.0227886327018316,105
7315000,29360.00000414642,-517703.38710622746,301.1252438162742,1.0222328490085273,105
7320000,29380.000004150494,-517492.5215213164,298.4335444567495,1.02691087842705,105
7325000,29400.000004154568,-518030.4101835026,302.55535836230325,1.0302710065926097,105
7330000,29420.000004158643,-517928.252677127,300.10556844529515,1.0238652316256232,105
7335000,29440.000004162717,-518118.82883033436,299.88473778818957,1.0272362537984496,105
7340000,29460.00000416679,-517660.173109805,300.3288192193683,1.026633825866007,105
7345000,29480.000004170866,-516772.4594919379,301.0129103745271,1.0269133601560338,105
7350000,29500.00000417494,-517989.8777585032,304.57977586631677,1.0296760469297153,105
7355000,29520.000004179015,-517426.8196297197,300.2089230763006,1.0224775653971574,105
7360000,29540.00000418309,-516754.4499284879,302.4153342670881,1.0257992475728626,105
7365000,29560.000004187164,-516532.73814068316,301.3496282656936,1.028232633506218,105
7370000,29580.00000419124,-516591.027125997,303.25887353113427,1.0231435270486846,105
7375000,29600.000004195314,-517576.6549584458,299.3644758706852,1.0289757203227667,105
7380000,29620.000004199388,-517267.4662463048,301.0124350302889,1.028186120272166,105
7385000,29640.000004203463,-517041.21631730674,300.3962602317853,1.0286845195568428,105
7390000,29660.000004207537,-518527.85500729945,300.62081432668015,1.0279639893584358,105
7395000,29680.00000421161,-515128.8418805739,300.1326101077227,1.0225772890448577,105
7400000,29700.000004215686,-516999.8357580253,304.897595980934,1.0229618634890685,105
7405000,29720.00000421976,-516929.6163514976,302.6165222949866,1.0253005483211715,105
7410000,29740.000004223835,-518694.7292922605,301.839261439712,1.0263935033365408,105
7415000,29760.00000422791,-516638.37574577495,300.7248017068124,1.0267272471769497,105
7420000,29780.000004231984,-517553.4203435341,300.9372910243516,1.0286481457467163,105
7425000,29800.00000423606,-517990.6643465869,301.3685743625135,1.0280168400237149,105
7430000,29820.000004240133,-516151.23126604105,302.47934608866024,1.0236673210763403,105
7435000,29840.000004244208,-517475.0472577512,299.0364184623151,1.0284464262917756,105
7440000,29860.000004248282,-517783.6128312391,302.14470660045004,1.027289556953718,105
7445000,29880.000004252357,-517197.2394273195,303.1006061783171,1.0230778747230846,105
7450000,29900.00000425643,-516365.3405400126,301.98341198668953,1.0215362883446057,105
7455000,29920.000004260506,-517520.55768225295,297.2997617531194,1.026350301527758,105
7460000,29940.00000426458,-517152.0000915469,301.2940354838913,1.025479423175823,105
7465000,29960.000004268655,-517921.36693688575,301.55412169755795,1.0270274892113578,105
7470000,29980.00000427273,-517247.3248851241,300.10477734882085,1.0263976270869957,105
7475000,30000.000004276804,-517526.6070553039,300.7712006523696,1.0279981495773431,105
7480000,30020.00000428088,-517989.8952332812,300.7247583431446,1.0276061847421927,105
7485000,30040.000004284953,-516852.0842356873,300.2626655383549,1.03002977721772,105
7490000,30060.000004289028,-515709.5781833872,302.1160748124338,1.0263705638521878,105
7495000,30080.000004293102,-516601.5926779506,298.94238738835156,1.027838832828707,105
7500000,30100.000004297177,-517552.384109983,298.1679340517474,1.026152547338902,105
7505000,30120.00000430125,-516996.0400110993,298.0751049914548,1.0209876282093848,105
7510000,30140.000004305326,-517149.6535526919,300.68218473091054,1.0253025057091862,105
7515000,30160.0000043094,-517061.0774056313,301.7912843549073,1.0255825024861627,105
7520000,30180.000004313475,-518779.7286156409,300.05025307234143,1.031501719921995,105
7525000,30200.00000431755,-517356.96510318667,302.4609433982338,1.0283789653744184,105
7530000,30220.000004321624,-516895.4307110072,300.4681346596911,1.0228305688636328,105
7535000,30240.0000043257,-517638.0304965307,300.5703216573488,1.024048931061228,105
7540000,30260.000004329773,-518163.6734148611,301.85058467200497,1.0262781344464607,105
7545000,30280.000004333848,-517517.54145602905,299.3179901926448,1.0271114273689657,105
7550000,30300.000004337922,-517912.92903921125,301.8431264210835,1.0309410748491794,105
7555000,30320.000004341997,-517586.8380566477,301.9662760443832,1.0240955637090576,105
7560000,30340.00000434607,-518051.9914055413,302.79288104891094,1.0209272349925458,105
7565000,30360.000004350146,-517246.8843096476,300.1551607379268,1.027402496968963,105
7570000,30380.00000435422,-518046.26789046335,301.2613204208288,1.0269122969675555,105
7575000,30400.000004358295,-517373.49750375166,300.33103758872,1.0257128652802319,105
7580000,30420.00000436237,-517674.5898515391,301.43410478202077,1.0268181045638354,105
7585000,30440.000004366444,-517547.08283976093,300.60099995832985,1.0246175281229493,105
7590000,30460.00000437052,-517298.75226956466,300.25576542889746,1.0266637162703944,105
7595000,30480.000004374593,-517810.93375518406,301.5000827244594,1.0288744081156482,105
7600000,30500.000004378668,-516974.01132734376,303.7762584981935,1.0250208130662393,105
7605000,30520.000004382742,-519039.8626582946,302.3539892703083,1.0263840088292104,105
7610000,30540.000004386817,-517654.1676904857,301.80396630501474,1.0283815049839315,105
7615000,30560.00000439089,-517352.55342398235,302.04856190448186,1.0262386905061254,105
7620000,30580.000004394966,-516250.4968051689,299.2917611989281,1.025923091499705,105
7625000,30600.00000439904,-517802.3368874609,301.89078790864767,1.028158544536398,105
7630000,30620.000004403115,-517242.4514415893,301.1579046819483,1.022658706552952,105
7635000,30640.00000440719,-517421.3274414176,301.5206988141033,1.0277983316893968,105
7640000,30660.000004411264,-516649.8654049025,301.3901708639472,1.0286938426461218,105
7645000,30680.00000441534,-516826.51285199355,300.0635138159515,1.025691604367346,105
7650000,30700.000004419413,-516333.1873342134,301.7369520328456,1.0252022399683747,105
7655000,30720.000004423488,-516781.79167365585,300.4429874907622,1.0234113413036183,105
7660000,30740.000004427562,-516246.07400134346,298.17332731559503,1.0300365321369898,105
7665000,30760.000004431637,-516114.20471216645,301.1919615115724,1.0183068842401592,105
7670000,30780.00000443571,-516848.25751911337,298.48865831984284,1.0254762393349268,105
7675000,30800.000004439786,-517450.09887550236,300.5114240723833,1.0275299686609007,105
7680000,30820.00000444386,-516817.39587776083,298.33938554157305,1.027576004364697,105
7685000,30840.000004447935,-515484.62802409916,297.7162886012704,1.0250071605524895,105
7690000,30860.00000445201,-516757.16809110553,300.8840699705095,1.0293749508370897,105
7695000,30880.000004456084,-517190.38674803544,302.2351895412917,1.0260746385310835,105
7700000,30900.00000446016,-518485.9702212149,298.3048515555137,1.0254733122020736,105
7705000,30920.000004464233,-517412.02008295455,300.50011961433074,1.0236809135325347,105
7710000,30940.000004468307,-517268.3555634704,304.01753509649745,1.0205100436812091,105
7715000,30960.000004472382,-517510.0290367685,299.1350755156716,1.028644628439502,105
7720000,30980.000004476457,-516926.45805689227,304.4241367680996,1.0275227769976156,105
7725000,31000.00000448053,-516936.21333227097,302.8226257121992,1.025893745600487,105
7730000,31020.000004484606,-517370.75537753105,301.67025816722054,1.0265223543249156,105
7735000,31040.00000448868,-518713.01058643055,298.8515051405671,1.026721910218833,105
7740000,31060.000004492755,-516959.40602725116,301.1059412297605,1.0272901587205239,105
7745000,31080.00000449683,-517102.2719359824,304.4977854200549,1.0251255388584233,105
7750000,31100.000004500904,-517594.6059777469,300.6027331062032,1.0259926183866837,105
7755000,31120.00000450498,-517647.88286686107,301.5830311019442,1.0258168572896806,105
7760000,31140.000004509053,-517124.8544645051,300.6261410881934,1.0268084203657915,105
7765000,31160.000004513127,-517276.68532954645,301.736405281738,1.0263803243141685,105
7770000,31180.000004517202,-518621.1103996001,298.0516622287194,1.0276566235923408,105
7775000,31200.000004521276,-517290.0885663028,303.48452567849733,1.0238900089834937,105
7780000,31220.00000452535,-516761.9311033159,301.9939719989719,1.0283263178029325,105
7785000,31240.000004529425,-517075.9339152579,301.6687594465529,1.028829410787249,105
7790000,31260.0000045335,-518085.64767993405,302.6719933616832,1.0286993242820348,105
7795000,31280.000004537575,-516337.3492849679,301.9266093695323,1.0255243400988,105
7800000,31300.00000454165,-516441.8602710231,300.1030609966124,1.021955882276321,105
7805000,31320.000004545724,-517708.36189782596,300.9308492382791,1.0268686589062868,105
7810000,31340.000004549798,-518194.717605063,299.61492617323125,1.031367888794349,105
7815000,31360.000004553873,-516020.3444152544,299.9530513810749,1.0200451451499473,105
7820000,31380.000004557947,-517445.57055015396,300.9837282114041,1.0264374063450574,105
7825000,31400.00000456202,-518042.1458150451,298.6106519707408,1.0301928250976564,105
7830000,31420.000004566096,-517788.0109825488,299.965562560748,1.024956099743249,105
7835000,31440.00000457017,-517196.8121118315,301.76208251436833,1.0267191733488905,105
7840000,31460.000004574245,-516859.3859678779,301.75281885811575,1.0288138925460337,105
7845000,31480.00000457832,-516913.2514528022,300.18272888499916,1.030549247375687,105
7850000,31500.000004582394,-516065.8110026403,300.79251610998256,1.0213389838372653,105
7855000,31520.00000458647,-517940.5941100323,298.1221312583264,1.026781047635392,105
7860000,31540.000004590544,-518009.91481618956,302.1446686056745,1.0251420840001138,105
7865000,31560.000004594618,-517898.8620836404,301.63204411731823,1.0245980183289234,105
7870000,31580.000004598693,-517507.5525792695,299.39637956201886,1.027431263066118,105
7875000,31600.000004602767,-517061.4302961654,298.5030267209256,1.0225610232537963,105
7880000,31620.00000460684,-516720.0784389281,302.3294238119728,1.0255780024454373,105
7885000,31640.000004610916,-516605.3786221538,301.9008971536044,1.0241951497919264,105
7890000,31660.00000461499,-516405.6650088297,302.0483947924201,1.026131418730644,105
7895000,31680.000004619065,-515984.7558521279,303.14218030622555,1.0258550201274508,105
7900000,31700.00000462314,-517678.0085120599,302.0183263329553,1.027157594727849,105
7905000,31720.000004627214,-517592.3552942949,304.17928927277825,1.0256496464962006,105
7910000,31740.00000463129,-516281.46355188824,302.6049744696963,1.0254020236472077,105
7915000,31760.000004635363,-518455.6328293956,299.10800126224376,1.0265375354652866,105
7920000,31780.000004639438,-517586.1879962592,301.5279582277013,1.0283725997338367,105
7925000,31800.000004643513,-516975.70297615486,300.139244766823,1.0262391572389944,105
7930000,31820.000004647587,-517551.1204038756,301.74066828084494,1.0254196234004225,105
7935000,31840.00000465166,-516239.03703182284,302.6378323484176,1.0261880864019668,105
7940000,31860.000004655736,-516507.5717656198,302.1468473592797,1.028576599028125,105
7945000,31880.00000465981,-517799.081741943,300.4986344737951,1.0217929080284374,105
7950000,31900.000004663885,-517275.2880158138,304.14222081631567,1.0232101330836034,105
7940000,31860.000004655736,-516465.6407908017,301.5264503673089,1.0230777584085784,--
7945000,31880.00000465981,-517577.4688487826,296.33995981509554,1.0238018705872207,107
7950000,31900.000004663885,-516877.03093613405,302.6531278973578,1.023723986531376,107
7955000,31920.00000466796,-515333.8357852583,300.28586289131545,1.0268921493409167,107
7960000,31940.000004672034,-517210.5511798437,299.22125263561446,1.0269024557280988,107
7965000,31960.00000467611,-517241.7501592408,300.0915936759334,1.0262550408083546,107
7970000,31980.000004680183,-517006.47460341244,301.09798405860386,1.0268510939954083,107
7975000,32000.000004684258,-517604.52425043005,300.0951689273747,1.026236409369189,107
7980000,32020.000004688332,-518567.14146953006,299.1753932637835,1.0260690413548206,107
7985000,32040.000004692407,-518115.46666198364,301.25699633427377,1.023843662688369,107
7990000,32060.00000469648,-518025.7013050723,301.78163300723355,1.0248739174592496,107
7995000,32080.000004700556,-517169.3548721662,301.7003741528568,1.0307213067535659,106
8000000,32100.00000470463,-516930.5928876905,298.28538976843544,1.029874181677126,106
8005000,32120.000004708705,-517041.1331817333,300.33357873152323,1.0236713633009389,106
8010000,32140.00000471278,-518521.19855045294,301.66378748657985,1.0315644089923057,106
8015000,32160.000004716854,-518040.37636617455,303.11796089489565,1.0290404350415103,106
8020000,32180.00000472093,-516514.6127112557,301.4012869637236,1.0252655447212042,106
8025000,32200.000004725003,-519166.66886930517,301.45239704724344,1.0281624254010462,106
8030000,32220.000004729078,-518316.01835508365,298.1956327049832,1.029739947341955,106
8035000,32240.000004733152,-517994.3459448952,302.01654649184974,1.028227350049824,106
8040000,32260.000004737227,-516782.7059508506,299.42711932731356,1.022237968029515,106
8045000,32280.0000047413,-516275.2484141004,303.36156792066447,1.029000507014007,106
8050000,32300.000004745376,-518470.2502593112,298.332313312166,1.0266132369032195,106
8055000,32320.00000474945,-516958.4508246393,302.1983482684114,1.0299241653941222,106
8060000,32340.000004753525,-517311.6605768248,305.08025217075897,1.023690288354835,106
8065000,32360.0000047576,-516705.2864483495,302.04480328957897,1.0245078913952501,106
8070000,32380.000004761674,-516263.93945578113,300.0632780864215,1.0238731380631787,106
8075000,32400.00000476575,-518102.2857639855,301.5396910575478,1.0262488939730574,106
8080000,32420.000004769823,-517140.27143632807,299.59849985071105,1.0256555968920855,106
8085000,32440.000004773898,-516365.8147073507,299.2721182482897,1.025072041835773,106
8090000,32460.000004777972,-516513.61396858585,301.9056336536246,1.0240773943160795,106
8095000,32480.000004782047,-516740.0878641538,301.3641242004598,1.0261116159529562,106
8100000,32500.00000478612,-516869.7537145533,299.88224242827175,1.0279931960083877,106
8105000,32520.000004790196,-518060.10091664246,300.10188474253124,1.024658687097685,106
8110000,32540.00000479427,-518272.49377708416,301.0700491846485,1.0284733031695281,106
8115000,32560.000004798345,-517754.69070467167,301.9998096896942,1.026431334378874,106
8120000,32580.00000480242,-517491.3207206079,301.02257640706046,1.0287208629118358,106
8125000,32600.000004806494,-517640.1988931126,300.72915681119235,1.026479379699354,106
8130000,32620.00000481057,-516668.29259509826,301.57809667836267,1.027925930019014,106
8135000,32640.000004814643,-518308.65574298473,301.16529772640826,1.0273267238726667,106
8140000,32660.000004818718,-517567.6039175764,300.7206347135307,1.0253513742034375,106
8145000,32680.000004822792,-516521.13883752027,302.4331554576069,1.0214003360081385,106
8150000,32700.000004826867,-516692.39045839454,302.8701822203263,1.0259938202748768,106
8155000,32720.00000483094,-517715.1603831372,300.2206654645312,1.0260061008431198,106
8160000,32740.000004835016,-516473.3399058031,299.3304565337176,1.0249420067647352,106
8165000,32760.00000483909,-517281.51438162173,301.1907849770807,1.0243061646749168,106
8170000,32780.00000484316,-518574.4648659574,303.56838102519464,1.0274552848117209,106
8175000,32800.000004847236,-516639.4025944781,300.40175226901346,1.02519016546242,106
8180000,32820.00000485131,-517238.0957580388,299.88509918523926,1.027393788604395,106
8185000,32840.000004855385,-516239.1078245011,300.08850690611655,1.027564483405435,106
8190000,32860.00000485946,-516346.23816918046,301.25348512189123,1.0250964989405458,106
8195000,32880.000004863534,-518966.349178829,300.07954959700567,1.0282203310580214,106
8200000,32900.00000486761,-516089.0426124395,300.41460439322,1.0239807052857857,106
8205000,32920.00000487168,-518211.30688595935,298.4824880347831,1.0306932968279183,106
8210000,32940.00000487576,-516717.39298591064,301.8275250775472,1.0263527518838842,106
8215000,32960.00000487983,-518516.02520893095,300.1750772605026,1.0274680962791845,106
8220000,32980.00000488391,-517292.3052414097,299.45155932086936,1.0235861697838158,106
8225000,33000.00000488798,-517835.86124785966,300.349787653366,1.0252420726231326,106
8230000,33020.000004892056,-518312.08602335164,300.9199735536884,1.025350071722327,106
8235000,33040.00000489613,-516600.7620901619,298.26455714762875,1.0257445893703514,106
8240000,33060.000004900205,-516984.9876109543,299.0962180766145,1.0261118354540368,106
8245000,33080.00000490428,-517293.7013542156,304.17118844866593,1.0261908707887852,106
8250000,33100.000004908354,-517169.17490266333,299.2336266245505,1.0240449486046765,106
8255000,33120.00000491243,-517460.1379319483,298.8079055394971,1.0293230657962797,106
