#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
5935000,23840.000003021847,-515160.0224600383,300.8335959966505,1.0275128039607453,107
5940000,23860.00000302592,-515031.08086400223,299.74970101937856,1.0287271096113382,107
5945000,23880.000003029996,-515843.8171249763,300.1244934985996,1.0273978657320009,107
5950000,23900.00000303407,-515246.6956806483,298.7947662339845,1.0254509265679137,107
5955000,23920.000003038145,-513980.8202364482,301.2187703634591,1.0261130984130107,107
5960000,23940.00000304222,-514041.2115483049,302.92045688843575,1.0247478524839664,107
5965000,23960.000003046294,-514586.0861714734,303.07270210464,1.024057668398863,107
5970000,23980.00000305037,-514807.8127584928,299.2011359389959,1.0277212241373643,107
5975000,24000.000003054443,-514725.30713598314,302.64179180843576,1.0265211561862846,107
5980000,24020.000003058518,-514160.89645292424,297.03897780471067,1.0274213091025877,107
5985000,24040.000003062592,-515504.9429579589,300.6115407069944,1.0301575081867462,107
5990000,24060.000003066667,-515545.35449008225,300.05908663606414,1.025229012591615,107
5995000,24080.00000307074,-515223.04518783535,299.0613917875769,1.028437530035942,107
6000000,24100.000003074816,-515144.737597818,301.715501786104,1.0284657706818867,107
6005000,24120.00000307889,-515100.23764794646,300.00952574470307,1.022864321104827,107
6010000,24140.000003082965,-514797.83355380595,301.54193130846284,1.0247330340917387,107
6015000,24160.00000308704,-515049.43226403766,300.04405118994555,1.0260800325149446,107
6020000,24180.000003091114,-513227.19026742526,301.6595030715554,1.0238666030320145,107
6025000,24200.00000309519,-514963.6306557746,298.49045809707894,1.02570605128153,107
6030000,24220.000003099263,-514785.3078036101,298.1051598410204,1.0254206631663492,107
6035000,24240.000003103338,-513956.97848633537,298.158969202699,1.0252075675032617,107
6040000,24260.000003107412,-514535.40317564784,301.4280279394232,1.026744145754626,107
6045000,24280.000003111487,-514826.60382744553,300.7045458820894,1.0305244857420073,107
6050000,24300.00000311556,-515556.80006133835,301.37660396211857,1.0245960982450661,107
6055000,24320.000003119636,-514359.75978208333,303.1398484991955,1.0284212176908134,107
6060000,24340.00000312371,-516238.4293158266,301.97076644712513,1.0296164191788286,107
6065000,24360.000003127785,-514343.52988587087,299.6380214768795,1.0273075672649734,107
6070000,24380.00000313186,-515350.55200760067,300.56302818827686,1.0298277029384366,107
6075000,24400.000003135934,-515801.6906354816,300.2062029528886,1.025249105862647,107
6080000,24420.00000314001,-514646.45158720366,302.9038597841864,1.027612457630108,107
6085000,24440.000003144083,-514139.19244553405,300.68780708736097,1.0279080813346562,107
6090000,24460.000003148158,-514129.51816153387,299.96817398083107,1.0287948769306312,107
6095000,24480.000003152232,-513906.13795246347,299.59451568835385,1.0266829205259225,107
6100000,24500.000003156307,-514806.34344733134,302.97834479637595,1.023362080968015,107
6065000,24360.000003127785,-514223.7191927992,300.4919592425567,1.0233743394651356,--
6070000,24380.00000313186,-515555.62123020086,302.3305549453798,1.030229298649578,108
6075000,24400.000003135934,-514312.7263516467,302.0129458043845,1.0236295984520407,108
6080000,24420.00000314001,-515041.49288501963,299.83848684858714,1.0284407745343431,108
6085000,24440.000003144083,-513494.1154123738,302.8696382649955,1.0213969919828554,108
6090000,24460.000003148158,-516052.9620055675,302.2302273515488,1.0315535003475764,108
6095000,24480.000003152232,-515339.78404752864,301.9328742853702,1.0256074745322075,108
6100000,24500.000003156307,-514356.5494272618,297.9472599593897,1.0247814003239897,108
6105000,24520.00000316038,-514156.01474394347,299.820739913507,1.0240796313534586,108
6110000,24540.000003164456,-514632.2546342977,300.5665489761463,1.0250318964835965,108
6115000,24560.00000316853,-514582.9821189465,299.8621352683494,1.0250152296896722,108
6120000,24580.000003172605,-514964.89725196734,301.11529447145887,1.0279530607628544,108
6125000,24600.00000317668,-515029.33180318726,298.90426488724415,1.0277633670527566,107
6130000,24620.000003180754,-515367.97927458724,302.95936483229207,1.0298592683304528,107
6135000,24640.00000318483,-514162.2087143329,301.03435539821595,1.0263565124742653,107
6140000,24660.000003188903,-515130.35311754537,302.25136691404447,1.0290881063556951,107
6145000,24680.000003192978,-514035.0412494398,300.7109649934868,1.0286218019439717,107
6150000,24700.000003197052,-515256.19711234444,301.5054568487367,1.0302449215148894,107
6155000,24720.000003201127,-515364.9618165395,298.647489652575,1.0229053142099818,107
6160000,24740.0000032052,-514798.5136461337,301.39197440681994,1.0242111169978576,107
6165000,24760.000003209276,-514358.0359190316,299.9584224907729,1.0266554906161545,107
6170000,24780.00000321335,-515532.3249267158,303.18320101934046,1.028502060326667,107
6175000,24800.000003217425,-515078.43399603316,302.12552214958123,1.0285868953917447,107
6180000,24820.0000032215,-513723.4213867022,299.77047107988534,1.0281587306067552,107
6185000,24840.000003225574,-514712.8768315157,300.2514368607408,1.0246342755543372,107
6190000,24860.00000322965,-515147.75486400956,303.5925289934948,1.0292808155075834,107
6195000,24880.000003233723,-514969.3759799502,301.3237697879305,1.0266264311584348,107
6200000,24900.000003237798,-514961.9521199479,302.308480118826,1.026724252922831,107
6205000,24920.000003241872,-513658.3182591195,303.40976320539113,1.0240474009944611,107
6210000,24940.000003245947,-515272.786987019,301.0362963647538,1.030735840015244,107
6215000,24960.00000325002,-514604.686679597,296.5126497574445,1.0243930200304001,107
6220000,24980.000003254096,-514391.038337172,299.0587216185933,1.024264436608041,107
6225000,25000.00000325817,-513824.9771430157,302.63005995163724,1.0237532458817364,107
6230000,25020.000003262245,-515833.72821193864,297.9117544293477,1.0266202303138945,107
6235000,25040.00000326632,-515041.0323226324,301.0058241437027,1.027019795649477,107
6240000,25060.000003270394,-513272.26788046444,299.68245170034277,1.0249708763486858,107
6245000,25080.00000327447,-514560.6230835458,301.12045723024016,1.025022578353388,107
6250000,25100.000003278543,-516512.93497622176,300.0906282055343,1.0293304337574323,107
6255000,25120.000003282617,-513036.7658227873,302.59261715314693,1.024953487463616,107
6260000,25140.000003286692,-515748.41407698835,297.61261113683076,1.0240530453846213,107
6265000,25160.000003290766,-515086.4989600433,303.0924028194414,1.0301785733283617,107
6270000,25180.00000329484,-513896.9496413125,303.24619939837265,1.025317694595354,107
6275000,25200.000003298916,-514640.6874481824,299.32895539976346,1.0234469194001061,107
6280000,25220.00000330299,-514250.55848733755,299.7615976535908,1.0281959494122888,107
6285000,25240.000003307065,-514972.44646819076,301.6290592380383,1.0275311687172966,107
6290000,25260.00000331114,-514542.3716001548,301.4024996960429,1.0263058543260397,107
6295000,25280.000003315214,-516803.57546898746,301.73892001983506,1.0305597786603637,107
6300000,25300.00000331929,-515113.1529791348,299.58574482729307,1.025320136374534,107
6305000,25320.000003323363,-514848.4919314459,299.7060537240687,1.0243624188674192,107
6310000,25340.000003327437,-514756.02296271105,302.4951509035581,1.0287320509375406,107
6315000,25360.000003331512,-514383.8099016438,302.739162650862,1.0295044073516462,107
6320000,25380.000003335586,-514796.39208265976,301.31422025477525,1.025541574037467,107
6325000,25400.00000333966,-516731.0077161647,300.05096243633477,1.0296632223223083,107
6330000,25420.000003343735,-513731.9378486166,301.02482369304994,1.021799491718008,107
6335000,25440.00000334781,-516595.0443719656,300.5319672926771,1.0292103543863957,107
6340000,25460.000003351885,-514582.3704962877,302.9876834734405,1.0270525483621231,107
6345000,25480.00000335596,-514462.59229535796,299.8644888180198,1.0262964661625202,107
6350000,25500.000003360034,-514441.3301056172,300.1177751402288,1.0271807028018547,107
6355000,25520.000003364108,-515209.55225477694,301.05884489826946,1.0254756797216162,107
6360000,25540.000003368183,-515642.18497323105,303.62933666878223,1.0248609852682429,107
6365000,25560.000003372257,-515460.756989263,301.13561121169147,1.028075469574042,107
6370000,25580.00000337633,-514602.1567305357,299.07970069881674,1.02423954002031,107
6375000,25600.000003380406,-515275.352934354,300.3489848446074,1.0284522469914616,107
6380000,25620.00000338448,-514743.8366375624,297.1200325993153,1.0266546612785883,107
6385000,25640.000003388555,-515243.1423821191,302.3612417394401,1.026807034622637,107
6390000,25660.00000339263,-514514.9576224685,302.7544414854236,1.0276064109706016,107
6395000,25680.000003396704,-514505.32743047597,301.64333657439084,1.0311178044415699,107
6400000,25700.00000340078,-515027.45695772604,301.03050862002215,1.022118576677566,107
6405000,25720.000003404853,-514653.00633002026,303.5369916169217,1.0272034998795037,107
6410000,25740.000003408928,-513663.91025357624,300.1873529032414,1.0264736804951515,107
6415000,25760.000003413003,-514650.540609329,302.7180943578125,1.024160582480823,107
6420000,25780.000003417077,-515610.50766390096,302.40568359503294,1.0264678803588951,107
6425000,25800.00000342115,-513827.7827496324,298.9199394333645,1.024280442199396,107
6430000,25820.000003425226,-515504.7240906621,300.3609056013792,1.0263516890923399,107
6435000,25840.0000034293,-515673.8592075964,303.1446079522765,1.0267738800516446,107
6440000,25860.000003433375,-514522.69286540267,301.31496168399127,1.0258633035189402,107
6445000,25880.00000343745,-514384.1582444045,300.23499166858284,1.026028063123822,107
6450000,25900.000003441524,-513787.7111168271,300.9474161000296,1.0271794811853563,107
6455000,25920.0000034456,-512864.71571831685,299.71497610233877,1.0226301496185184,107
6460000,25940.000003449673,-514982.51675977884,298.09133775449874,1.0252385802100477,107
6465000,25960.000003453748,-514725.5156540922,300.81557541887156,1.0282953229355105,107
6470000,25980.000003457822,-514743.73329704255,300.6466335909684,1.0270693408281037,107
6475000,26000.000003461897,-514984.62540686526,300.19751097144535,1.0263555915448,107
6480000,26020.00000346597,-516033.49552624277,300.79740320476424,1.0283510763038923,107
6485000,26040.000003470046,-515076.7390753813,298.21318912059604,1.028810658353309,107
6490000,26060.00000347412,-514931.16517410846,301.765131459983,1.0263528171857845,107
6495000,26080.000003478195,-514805.2503210609,299.66928805218095,1.0267082678836568,107
6500000,26100.00000348227,-515812.9367736594,301.64226967364954,1.0286096693907447,107
6505000,26120.000003486344,-515022.08296656655,301.7317090767976,1.0269609304198204,107
6510000,26140.00000349042,-515688.2005945684,302.23120430259127,1.0274172737078855,107
6515000,26160.000003494493,-514787.3250257103,300.4791798503103,1.0291412661252115,107
6520000,26180.000003498568,-514980.55460955994,299.36653030982933,1.0255570845784931,107
6525000,26200.000003502642,-516023.9768532342,300.2082402348598,1.0261448786546208,107
6530000,26220.000003506717,-514395.2189167284,299.4230471294242,1.0271058306659437,107
6535000,26240.00000351079,-514260.16508913855,301.93112386994886,1.0258345251214196,107
6540000,26260.000003514866,-515642.7212497445,301.80807239656434,1.031167730861138,107
6545000,26280.00000351894,-514691.00845605554,297.60715727255274,1.0260066954560576,107
6550000,26300.000003523015,-515456.5841395138,300.1093592148238,1.0265377715747228,107
6555000,26320.00000352709,-515151.18794797524,297.53399512853287,1.0270159172240343,107
6560000,26340.000003531164,-515117.2427607258,302.89012709785897,1.030104610171632,107
6565000,26360.00000353524,-514757.42558360356,299.7194597599343,1.0231219579926063,107
6570000,26380.000003539313,-515541.4511790271,301.09486783341447,1.0284928677570326,107
6575000,26400.000003543388,-513725.72346499306,298.376717470444,1.0239696617541092,107
6580000,26420.000003547462,-514922.32159250206,296.8134288477318,1.024533399182325,107
6585000,26440.000003551537,-513710.3295445831,302.30984001874185,1.0188583639431261,107
6590000,26460.00000355561,-515276.2081660223,300.2565942820418,1.0316862193346406,107
6595000,26480.000003559686,-514113.4306684227,300.1124192278903,1.0303705224109252,107
6600000,26500.00000356376,-514322.84777449653,300.4779720199773,1.0183730880920696,107
6605000,26520.000003567835,-516518.1722511116,300.91203938451696,1.0267672515814816,107
6610000,26540.00000357191,-514748.48009264725,300.2170592716391,1.027926837013231,107
6615000,26560.000003575984,-515794.58107684157,301.4875574776788,1.0268121709123237,107
6620000,26580.00000358006,-514381.07756792265,300.90423019870684,1.0259884420341527,107
6625000,26600.000003584133,-514876.88316282793,302.5318628383541,1.0277491102591934,107
6630000,26620.000003588208,-515110.4825429097,301.010488451374,1.026756045974426,107
6635000,26640.000003592282,-514439.93289331,302.83794419848573,1.0252908818973745,107
6640000,26660.000003596357,-516944.12225560006,299.9408607284534,1.0313982031024505,107
6645000,26680.00000360043,-515070.4831038753,302.50058431708385,1.0294262350177532,107
6650000,26700.000003604506,-514674.28114284924,301.78470379836654,1.0281915347687416,107
6655000,26720.00000360858,-514846.76685968786,299.70330557046844,1.0270695818135205,107
6660000,26740.000003612655,-517062.7448019285,300.96357239158414,1.0252893065123678,107
6665000,26760.00000361673,-516067.3436518824,298.0438126240859,1.0271981839064144,107
6670000,26780.000003620804,-513925.91321048373,300.5264709691368,1.0236568700588968,107
6675000,26800.00000362488,-516161.5824681341,302.04238782882226,1.0326522444680726,107
6680000,26820.000003628953,-515035.4793655067,301.02953105663,1.0223902416970478,107
6685000,26840.000003633028,-514192.93260948313,300.0843286987305,1.024541190013192,107
6690000,26860.000003637102,-516207.90122908144,301.22614189108555,1.0273967736736869,107
6695000,26880.000003641177,-515405.6228756162,300.5751155044241,1.0280674519366564,107
6700000,26900.00000364525,-515207.5326035761,301.2692974243411,1.025388399811596,107
6705000,26920.000003649326,-515186.0249881039,298.54688207441035,1.0308728518927304,107
6710000,26940.0000036534,-515993.69955635467,302.68971019614867,1.026756096056232,107
6715000,26960.000003657475,-516189.25988890347,300.6252418858276,1.0275831662890615,107
6720000,26980.00000366155,-514654.5686791865,301.20274825261356,1.0258506425877174,107
6725000,27000.000003665624,-514883.1102504758,301.0761993583491,1.0239322080532662,107
6730000,27020.0000036697,-515305.11162973894,302.11531259854826,1.0285670648485183,107
6735000,27040.000003673773,-514998.82411573874,298.71855240396894,1.0301052469198675,107
6740000,27060.000003677847,-515193.40303494735,302.30126861909486,1.0255828162865506,107
6745000,27080.000003681922,-514280.6594952934,303.0325074933379,1.0284288264053838,107
6750000,27100.000003685996,-514725.83675468946,305.10909492530635,1.0261811700644825,107
6755000,27120.00000369007,-514750.20014539175,300.4469108032423,1.0223856029813667,107
6760000,27140.000003694146,-515959.518545236,304.20217723593674,1.0262029631808882,107
6765000,27160.00000369822,-514451.75978558534,303.6475291732155,1.02664436227343,107
6770000,27180.000003702295,-514704.17462105467,299.4193907283017,1.027789130711901,107
6775000,27200.00000370637,-514911.31871004775,300.652074272074,1.0247762491456025,107
6780000,27220.000003710444,-514376.81480032136,300.3719490785552,1.0268343834161409,107
6785000,27240.00000371452,-514046.37074556854,298.7939753395577,1.0254824364342097,107
6790000,27260.000003718593,-515599.93193878466,301.6342236203127,1.0246989699103617,107
6795000,27280.000003722667,-514372.1944953364,302.27384546330524,1.0275164601255933,107
6800000,27300.000003726742,-514695.39081849926,301.8814445299402,1.025017342616806,107
6805000,27320.000003730816,-515203.38811057387,298.34436652763446,1.02271376677711,107
6810000,27340.00000373489,-515632.4837729507,300.3338320407428,1.0291920231032647,107
6815000,27360.000003738965,-514787.34685704554,302.97260110353443,1.0270626944086758,107
6820000,27380.00000374304,-514857.78416938754,299.2930229247861,1.0281291553999983,107
6825000,27400.000003747115,-514434.7161229709,302.6223534302115,1.0229563713677905,107
6830000,27420.00000375119,-516378.78000111063,301.19996380197944,1.029687680122172,107
6835000,27440.000003755264,-515001.133646708,300.0777657560718,1.028214549843377,107
6840000,27460.000003759338,-514929.38684942387,299.5706590789968,1.0218682505954007,107
6845000,27480.000003763413,-515502.56925564376,300.06042814853885,1.0307855629588187,107
6850000,27500.000003767487,-515077.9956908219,299.0191467609266,1.028296121639233,107
6855000,27520.00000377156,-514202.7402326721,300.23252132612623,1.0256734347863445,107
6860000,27540.000003775636,-515857.03686667746,302.39808100168875,1.027852057589229,107
6865000,27560.00000377971,-514254.80048463214,301.40611862390205,1.025364997153649,107
6870000,27580.000003783785,-514701.1156724028,300.45054823664236,1.0251364432054548,107
6875000,27600.00000378786,-514637.9664697512,301.37754914893225,1.0276043258230838,107
6880000,27620.000003791934,-514873.8688170451,301.4905810576739,1.0273191108463429,107
6885000,27640.00000379601,-515743.384084722,300.8375736388526,1.0304502002991627,107
6890000,27660.000003800084,-515867.2139790149,303.2412877027051,1.0283215960552214,107
6895000,27680.000003804158,-514377.8851324995,303.3668951612531,1.024667442715938,107
6900000,27700.000003808233,-514370.08764443453,299.375970523991,1.0270934847860211,107
6905000,27720.000003812307,-514853.66070406605,300.4146880057235,1.024547587113917,107
6910000,27740.00000381638,-515217.1760999751,301.0423916500078,1.0253836960925662,107
6915000,27760.000003820456,-514246.43784149643,303.91331228976975,1.026080918864439,107
6920000,27780.00000382453,-514622.9389541452,301.4447021872317,1.0250600333014768,107
6925000,27800.000003828605,-515158.8868722832,301.426367285761,1.0296979213546005,107
6930000,27820.00000383268,-515053.1198737968,301.85604855796146,1.0278803797038059,107
6935000,27840.000003836754,-515369.00500593707,298.88397783563937,1.0254577371107343,107
6940000,27860.00000384083,-514320.44072953775,301.20726137052577,1.0262072674077347,107
6945000,27880.000003844903,-515107.7144655953,301.52429734402773,1.028904291948965,107
6950000,27900.000003848978,-516147.07160832663,300.14153791145986,1.0279756982487251,107
6955000,27920.000003853052,-515509.2251368852,296.8443297250442,1.030230490525736,107
6960000,27940.000003857127,-514558.7405458656,300.7545873468813,1.0238411910798002,107
6965000,27960.0000038612,-513523.98829093436,301.3181605695682,1.0257590061564352,107
6970000,27980.000003865276,-516007.0179626278,300.42610530447104,1.0266188045339109,107
6975000,28000.00000386935,-514410.28166028275,301.06419011594556,1.0259712328014645,107
6980000,28020.000003873425,-514198.0801243349,301.27882165914986,1.0233580405854827,107
6985000,28040.0000038775,-514041.25462526106,301.17444807539647,1.0261742214933842,107
6990000,28060.000003881574,-514238.9075908526,299.7498514586229,1.0254390129923565,107
6995000,28080.00000388565,-515709.8454648468,298.2799145930067,1.026284783943943,107
7000000,28100.000003889723,-514609.4941230875,300.49456601586087,1.0237639112689927,107
7005000,28120.000003893798,-514975.8089900047,298.0283059518985,1.0244531025152646,107
7010000,28140.000003897872,-514089.86527123256,302.1411671200479,1.0222361014983021,107
7015000,28160.000003901947,-514320.8620307946,300.5276829797334,1.0246382234375528,107
7020000,28180.00000390602,-515480.77290162863,300.52279263058597,1.0289294595448202,107
7025000,28200.000003910096,-514530.49223293294,298.9228182679376,1.027359708779508,107
7030000,28220.00000391417,-515406.96182505926,298.6620598712466,1.0264808201806868,107
7035000,28240.000003918245,-515077.60657931725,299.22799320821815,1.0248753896027052,107
7040000,28260.00000392232,-515002.8807510352,298.44272392657956,1.0253822804723167,107
7045000,28280.000003926394,-514424.377653921,299.8298067307856,1.0262749536251048,107
7050000,28300.00000393047,-516078.61737778224,295.6293204858883,1.02810012980826,107
7055000,28320.000003934543,-514428.1954336618,300.1222212730857,1.0294560985185734,107
7060000,28340.000003938618,-514657.2399960174,300.4202546845057,1.0289868179096928,107
7065000,28360.000003942692,-516088.7779972956,297.25878589982926,1.0289669785853444,107
7070000,28380.000003946767,-513959.0845615063,299.97112921739534,1.0225591855712408,107
7075000,28400.00000395084,-514766.5052241094,301.29668636976766,1.0233345625691883,107
7080000,28420.000003954916,-515251.97113515344,303.20266863751135,1.0304565596967992,107
7085000,28440.00000395899,-514512.6499300897,301.593409494493,1.030418233291818,107
7090000,28460.000003963065,-515394.2286630764,302.602189261827,1.023274995037062,107
7095000,28480.00000396714,-514859.7059366703,300.45078047715737,1.022493696685826,107
7100000,28500.000003971214,-515460.1192397149,300.0217591565777,1.0270046269047688,107
7105000,28520.00000397529,-514700.02039818093,302.66442976729434,1.0255174314907565,107
7110000,28540.000003979363,-515259.45761534944,298.69270089072916,1.0281826643168956,107
7115000,28560.000003983438,-514596.25444649486,298.8196053165173,1.023251205288684,107
7120000,28580.000003987512,-514266.9254821993,299.9771808600839,1.0296494601906079,107
7125000,28600.000003991587,-514327.5599024319,300.4371982923689,1.0256525382950412,107
7130000,28620.00000399566,-514977.6527124187,300.52489734152607,1.0241488583767062,107
7135000,28640.000003999736,-514631.3121164262,303.23972947560486,1.0276059738038212,107
7140000,28660.00000400381,-513557.59897708986,299.65809492017183,1.024278120805504,107
7145000,28680.000004007885,-515984.0791113577,301.00011447602884,1.027032788835581,107
7150000,28700.00000401196,-515963.23459865875,303.556389412081,1.0245206934317577,107
7155000,28720.000004016034,-514971.96184069826,302.568703027793,1.0232527530060567,107
7160000,28740.00000402011,-514966.1411073161,301.39292743560065,1.0286208892643667,107
7165000,28760.000004024183,-513839.8495641949,300.21054283969914,1.0263828461497504,107
7170000,28780.000004028258,-514278.5441558261,299.894104138517,1.026068806326782,107
7175000,28800.000004032332,-515102.86507370975,300.28694412397385,1.0307114299156026,107
7180000,28820.000004036407,-514561.33781248354,299.91714933139883,1.0276009712186478,107
7185000,28840.00000404048,-515639.37028402486,300.69783140147234,1.0286197894575637,107
7190000,28860.000004044556,-514585.10600539716,300.3193666286669,1.023844093897576,107
7195000,28880.00000404863,-516250.8238669534,304.1013300736043,1.0318550753456945,107
7200000,28900.000004052705,-515679.44416922703,299.4070371395983,1.0275539775658076,107
7205000,28920.00000405678,-516393.56963883364,301.3786730516509,1.0286359185926413,107
7210000,28940.000004060854,-516036.3578216599,300.17535732121775,1.0249708992722328,107
7215000,28960.00000406493,-514769.21240223176,300.4166756552952,1.0278591125637875,107
7220000,28980.000004069003,-515259.71332652355,302.5514685781903,1.0280535976273253,107
7225000,29000.000004073077,-515427.75694146915,302.8781108154984,1.0304352751731847,107
7230000,29020.000004077152,-515257.41369126807,301.6367274328501,1.0269021270183543,107
7235000,29040.000004081227,-514186.4411311869,299.7698477801809,1.0270202376640343,107
7240000,29060.0000040853,-514971.81574455416,299.56477846531214,1.0220757241394947,107
7245000,29080.000004089376,-514698.6712951651,302.89097873074394,1.0282462666956684,107
7250000,29100.00000409345,-515425.56972491345,301.1334532337021,1.0282976085035198,107
7255000,29120.000004097525,-515993.53719966556,303.59779496151646,1.0283891857217482,107
7260000,29140.0000041016,-515482.4919428283,301.3327454559822,1.0288400019124315,107
7265000,29160.000004105674,-514505.40000782465,300.22106320289276,1.0260064466483976,107
7270000,29180.00000410975,-514349.8270485301,302.9325096057618,1.0292269316542069,107
7275000,29200.000004113823,-515487.6194015285,301.7206896990523,1.031224206040175,107
7280000,29220.000004117897,-515025.81239064434,301.46634017766104,1.0258452576725814,107
7285000,29240.000004121972,-514479.4615159689,300.32232969720854,1.025144252774641,107
7290000,29260.000004126046,-514826.21908209403,305.3189878003865,1.0232526970297169,107
7295000,29280.00000413012,-515524.12544609536,296.6541414090663,1.0290911423829137,107
7300000,29300.000004134195,-514820.89697900205,301.71342251151856,1.0293941750605724,107
7305000,29320.00000413827,-516009.67119549075,301.32779272502887,1.02820858128033,107
7310000,29340.000004142345,-515494.1880767243,299.22745350020887,1.0247880627102557,107
7315000,29360.00000414642,-515917.69342149445,300.7820586932093,1.0277292065211692,107
7320000,29380.000004150494,-514958.5597913782,302.62083760477515,1.0268143485027907,107
7325000,29400.000004154568,-514073.9766606395,301.3302509240642,1.0216892980651788,107
7330000,29420.000004158643,-515541.80360173876,299.32228616901205,1.0279983732547122,107
7335000,29440.000004162717,-513602.786266122,301.1332495628313,1.0227331931913446,107
7340000,29460.00000416679,-514268.16461328603,300.7950759846172,1.0225640124713942,107
7345000,29480.000004170866,-514736.425761756,299.89209377991386,1.0275838655380916,107
7350000,29500.00000417494,-515615.77195426123,304.25974042582556,1.0289984119833582,107
7355000,29520.000004179015,-514015.1142149053,298.9757704385368,1.0249072992381323,107
7360000,29540.00000418309,-513920.57307590987,299.4950355226039,1.0232342817962903,107
7365000,29560.000004187164,-513885.3110825261,300.82396151982465,1.0234317770155084,107
7370000,29580.00000419124,-514399.41158499545,301.65770345084826,1.0250408672959157,107
7375000,29600.000004195314,-514368.3545264737,302.0935208222566,1.0262925218213803,107
7380000,29620.000004199388,-515307.1155543551,302.6636856923452,1.0268660123633826,107
7385000,29640.000004203463,-513407.52976238425,300.5140764573007,1.0274460823850617,107
7390000,29660.000004207537,-514208.5929185548,302.24749381670335,1.026186820186854,107
7395000,29680.00000421161,-513422.7123552491,298.841059347801,1.0240302031321216,107
7400000,29700.000004215686,-513385.37408466055,299.69202144613996,1.0248299636343505,107
7405000,29720.00000421976,-514377.2930909833,299.3739073915651,1.0228963702936056,107
7410000,29740.000004223835,-515524.40164181194,303.8513049882806,1.027788450940417,107
7415000,29760.00000422791,-515084.5024861756,301.30271528856673,1.0316824604306092,107
7420000,29780.000004231984,-514729.30315049784,302.1897107529321,1.0276843236212434,107
7425000,29800.00000423606,-512989.8062682303,301.82718606030267,1.0230668959328721,107
7430000,29820.000004240133,-514714.21519338083,301.4109924380232,1.0309791813712232,107
7435000,29840.000004244208,-514868.6942054224,301.11042121272203,1.0278430543714523,107
7440000,29860.000004248282,-515363.91193599417,301.8682940912401,1.0315111436216917,107
7445000,29880.000004252357,-515089.1402186828,298.2334941386614,1.0280456127560247,107
7450000,29900.00000425643,-513960.06927825604,301.237929637902,1.025387290237721,107
7455000,29920.000004260506,-515446.31370535935,298.8852023970246,1.0255701316148986,107
7460000,29940.00000426458,-514014.55580440257,301.66504216746824,1.0228095441517928,107
7465000,29960.000004268655,-514252.7247870595,298.9854425380083,1.0225046413844,107
7470000,29980.00000427273,-514724.12578692986,301.82860100495617,1.026216040657663,107
7475000,30000.000004276804,-515190.6606116793,301.2821158597012,1.0298271608901985,107
7480000,30020.00000428088,-515541.582254722,303.85496687258336,1.0265868233399755,107
7485000,30040.000004284953,-515801.87548448634,299.0474974235567,1.0277106079992393,107
7490000,30060.000004289028,-514520.9703446671,302.9099524778137,1.0241526301164585,107
7495000,30080.000004293102,-514574.2668399075,301.5718055632134,1.0273021895042882,107
7500000,30100.000004297177,-515279.89050502377,303.5761118324592,1.0253302092499295,107
7505000,30120.00000430125,-514989.3847354548,302.4579726819764,1.0270003053223826,107
7510000,30140.000004305326,-514079.062688841,303.677761479602,1.0243164461984604,107
7515000,30160.0000043094,-515141.9766854448,300.72028141510464,1.0238697230814033,107
7520000,30180.000004313475,-514830.3282513507,302.0136500659013,1.0253387360140718,107
7525000,30200.00000431755,-515019.89138604514,302.34936853009793,1.0230362703037144,107
7530000,30220.000004321624,-514762.46359497495,300.79878608765756,1.0229369657602592,107
7535000,30240.0000043257,-514349.8199222905,302.68401916834847,1.023916106152441,107
7540000,30260.000004329773,-514102.75981184375,301.19568335549627,1.0214398097543245,107
7545000,30280.000004333848,-515004.6526965031,301.4089519200191,1.0308525336693415,107
7550000,30300.000004337922,-514070.94908656855,298.876709242551,1.025375420406744,107
7555000,30320.000004341997,-515052.3467051948,301.9781859830111,1.0247534811081072,107
7560000,30340.00000434607,-515048.51896095974,298.4877683268252,1.0316283844481025,107
7565000,30360.000004350146,-513552.2184030742,300.3919839613631,1.0262515221724737,107
7570000,30380.00000435422,-515504.1316887606,300.06688312609685,1.0255170593298486,107
7575000,30400.000004358295,-514693.09156014654,301.3172515324297,1.0250514389299092,107
7580000,30420.00000436237,-515129.3848389082,297.8995636701812,1.0264801331577926,107
7585000,30440.000004366444,-515109.7231664022,301.3569104220284,1.0253955356218338,107
7590000,30460.00000437052,-515101.8891753084,300.01483406345295,1.0232239947682495,107
7595000,30480.000004374593,-514971.94166900543,301.0930690088634,1.0237557461827533,107
7600000,30500.000004378668,-515306.3731229624,301.3530058423895,1.0268876130735958,107
7605000,30520.000004382742,-515986.4046255732,299.77130468193315,1.028689065858268,107
7610000,30540.000004386817,-514797.7634922592,301.2938429804858,1.0272087604362994,107
7615000,30560.00000439089,-515172.49464171333,301.21931012798683,1.027881012979947,107
7620000,30580.000004394966,-514260.0938230469,302.0069904672429,1.0251731867616027,107
7625000,30600.00000439904,-515014.3765639833,303.50283034007276,1.029217139380377,107
7630000,30620.000004403115,-515310.773622029,302.5236292806391,1.028832221477446,107
7635000,30640.00000440719,-514654.4550072998,301.3218854341027,1.0239528624104959,107
7640000,30660.000004411264,-516060.21342617716,301.50164634303036,1.0291181352234258,107
7645000,30680.00000441534,-515036.6815074424,298.0239088019211,1.0255769036240119,107
