#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
6050000,24300.00000311556,-516919.23623896856,302.2753046015773,1.0263401801551495,103
6055000,24320.000003119636,-517398.5092529799,299.87260967051213,1.0301562634866757,103
6060000,24340.00000312371,-517450.3349289561,301.35907509232914,1.0281340214503596,103
6065000,24360.000003127785,-517296.0833388986,302.88162256530245,1.027671720825602,103
6070000,24380.00000313186,-515852.53290739027,302.0349459279072,1.0233253246975156,103
6075000,24400.000003135934,-517890.3308292711,300.21645527112696,1.0225873521337272,103
6080000,24420.00000314001,-518526.54500680324,299.95086119479384,1.0292579644530835,103
6085000,24440.000003144083,-517224.9607957967,297.60025290513926,1.0252713673192089,103
6090000,24460.000003148158,-516704.54508800944,301.81659650925667,1.0234436265890183,103
6095000,24480.000003152232,-515629.21753149945,301.8841771070618,1.0264247059869558,103
6100000,24500.000003156307,-517403.0919830364,300.23976020563845,1.0258857222670128,103
6105000,24520.00000316038,-517065.59223645297,300.1827053754245,1.0305883764764672,103
6110000,24540.000003164456,-517221.5980477745,299.79849083371124,1.0262204318671027,103
6115000,24560.00000316853,-518293.2489446921,300.9905773721474,1.0286403410289708,103
6120000,24580.000003172605,-517421.0144724741,301.2440795638372,1.0301867996915597,103
6125000,24600.00000317668,-517131.9780903226,303.33205520954255,1.0269979774977542,103
6130000,24620.000003180754,-518116.4382049709,299.5395226720908,1.0295388728307537,103
6135000,24640.00000318483,-516419.65175693133,301.4762452686474,1.0278393364620544,103
6140000,24660.000003188903,-517728.9375252167,304.82453023078733,1.0231963411789526,103
6145000,24680.000003192978,-518455.85698955203,301.201401213973,1.0263354938248024,103
6150000,24700.000003197052,-518607.7023324019,299.45399245344856,1.0292705341678425,103
6155000,24720.000003201127,-516362.53104538145,300.33567995387335,1.0225123551234925,103
6160000,24740.0000032052,-516356.3813957488,302.906614643029,1.0233814007411302,103
6165000,24760.000003209276,-518257.4317645398,302.0136930794826,1.0289437242527495,103
6170000,24780.00000321335,-516780.83027520333,301.5226084711576,1.024328698207362,103
6175000,24800.000003217425,-515889.55315755494,299.21629414083304,1.0228725375596652,103
6180000,24820.0000032215,-517033.8844890434,300.81196408662834,1.0242601310138366,103
6185000,24840.000003225574,-517391.20820664475,298.81534589082634,1.0276197589838876,103
6190000,24860.00000322965,-517788.50209419895,301.97794386016676,1.0289427274272829,103
6195000,24880.000003233723,-517580.71563860495,302.3537793731047,1.0258147848064023,103
6200000,24900.000003237798,-517319.4989309553,296.8675096797463,1.0292863169617554,103
6205000,24920.000003241872,-516138.5017130091,300.1825848435783,1.0250821732315898,103
6210000,24940.000003245947,-517420.370504956,303.650045447083,1.0245543283803056,103
6215000,24960.00000325002,-516638.72555609094,302.07989761077437,1.023467249886301,103
6220000,24980.000003254096,-517936.56367386854,297.603881281306,1.0288259597293232,103
6225000,25000.00000325817,-517109.59169779974,302.16976784851187,1.0256809514770218,103
6230000,25020.000003262245,-515384.886892064,300.0631331778297,1.025202097474611,103
6235000,25040.00000326632,-517324.765870495,301.00740325020047,1.022779953811714,103
6240000,25060.000003270394,-517569.9853788556,302.3790277946864,1.0271618117670598,103
6245000,25080.00000327447,-517827.3250987418,300.98196312435346,1.0280903802840533,103
6250000,25100.000003278543,-517745.8870075797,304.88598631097284,1.0238816401031032,103
6255000,25120.000003282617,-516695.22814564174,299.4348759459051,1.0250257622369023,103
6260000,25140.000003286692,-516870.05036763917,302.234379872253,1.0263738138969132,103
6265000,25160.000003290766,-517578.72539885994,298.88697346016437,1.0247110031807487,103
6270000,25180.00000329484,-518179.1048414323,299.9678423577027,1.0278797399405621,103
6275000,25200.000003298916,-517853.21150330873,302.6469623799588,1.0247866175146763,103
6280000,25220.00000330299,-517133.46606270573,298.5173981374133,1.0267693554126198,103
6285000,25240.000003307065,-517140.13026946736,302.15766418377575,1.0238844305627504,103
6255000,25120.000003282617,-517756.68237383384,302.0323441205538,1.0268923847541782,--
6260000,25140.000003286692,-517125.19817342097,301.825609298958,1.028392491660891,106
6265000,25160.000003290766,-516422.6904337737,299.1922166077835,1.0237389875672716,106
6270000,25180.00000329484,-518064.3818304739,300.88806162800813,1.029321795380877,105
6275000,25200.000003298916,-518356.35570906545,300.88842715548253,1.0273718478482587,105
6280000,25220.00000330299,-516648.50079390174,299.1715160387103,1.0268897541243942,105
6285000,25240.000003307065,-518590.1072613308,301.5171444029627,1.0281227553762629,105
6290000,25260.00000331114,-518260.81480386807,298.9683439015417,1.028578488017511,105
6295000,25280.000003315214,-517149.9273344171,299.2353330309419,1.024370661695869,105
6300000,25300.00000331929,-517821.948732245,298.9745955194427,1.0271332833548832,105
6305000,25320.000003323363,-516788.6411697003,301.99541545156177,1.0247628507017237,105
6310000,25340.000003327437,-517362.18054179195,301.3640009047273,1.0291245262627786,105
6315000,25360.000003331512,-516954.7492522681,301.2734689772939,1.0234967605093985,105
6320000,25380.000003335586,-517476.3603743664,301.8132327628703,1.0268024200435977,105
6325000,25400.00000333966,-518178.0679430866,301.9840843401805,1.026216741395375,105
6330000,25420.000003343735,-517654.72258445574,301.27109868463236,1.0335788098168057,104
6335000,25440.00000334781,-518126.62020641286,304.17442997474865,1.0261119792268294,104
6340000,25460.000003351885,-517485.05819305754,299.14159430418357,1.0259026372180002,104
6345000,25480.00000335596,-516948.07107078587,301.3977382571597,1.0315265824313409,104
6350000,25500.000003360034,-517293.908453661,301.1842180646373,1.0222617448562823,104
6355000,25520.000003364108,-519259.02782501164,301.3239029393165,1.0291017683297758,104
6360000,25540.000003368183,-517876.07353206933,299.7972398378973,1.0267191534353175,104
6365000,25560.000003372257,-518143.3590254851,301.60645731492957,1.0247499870018792,104
6370000,25580.00000337633,-515841.388224341,303.34491236023547,1.0260214698077783,104
6375000,25600.000003380406,-516539.00110620144,301.7933779953009,1.0239736855005972,104
6380000,25620.00000338448,-518005.64992299373,300.62100261200277,1.0250690891365197,104
6385000,25640.000003388555,-516942.3425754139,301.4811790533017,1.0328399451041426,104
6390000,25660.00000339263,-516017.23858079314,301.5126960468871,1.0221936037689565,104
6395000,25680.000003396704,-517525.2640254814,301.4281360946842,1.0245318073262155,104
6400000,25700.00000340078,-516394.51799448556,301.2951427755062,1.0286779997257003,104
6405000,25720.000003404853,-517282.83085684734,302.99087328169526,1.0279516769850308,104
6410000,25740.000003408928,-517859.07461493625,301.6740470600438,1.0266046341824084,104
6415000,25760.000003413003,-516291.14338590135,301.0500123197165,1.0260139950984681,104
6420000,25780.000003417077,-518007.84453727724,300.03438043312366,1.0280850950832259,104
6425000,25800.00000342115,-516197.75071390136,302.5236148488178,1.0229056174743414,104
6430000,25820.000003425226,-516306.3649452366,302.02187316194755,1.023490715766843,104
6435000,25840.0000034293,-516729.39452626766,302.8149485018552,1.0289185780590582,104
6440000,25860.000003433375,-516476.4450406835,301.9615831061306,1.0265892241398316,104
6445000,25880.00000343745,-518293.52540270495,300.61886013079123,1.0284279065535724,104
6450000,25900.000003441524,-516433.56883716164,299.35899489774425,1.026732582401895,104
6455000,25920.0000034456,-516825.5853001934,298.3015937566916,1.0265665972391913,104
6460000,25940.000003449673,-517865.55086532515,300.07180213083393,1.0279467406119631,104
6465000,25960.000003453748,-516785.680139343,298.5544480562413,1.0220419300707602,104
6470000,25980.000003457822,-518293.78800421767,301.49582260136634,1.026679891785266,104
6475000,26000.000003461897,-515971.923580762,301.94874800326346,1.0271849300112996,104
6480000,26020.00000346597,-517211.26478317706,299.2037087687771,1.0274690764979404,104
6485000,26040.000003470046,-517140.31390738534,300.1673474872285,1.0260569719478703,104
6490000,26060.00000347412,-516913.2029377613,300.4467814640994,1.0223452151241126,104
6495000,26080.000003478195,-516723.15171502135,297.4342353345776,1.0256891332839866,104
6500000,26100.00000348227,-517847.58880451904,304.7625844294067,1.0284654009137546,104
6505000,26120.000003486344,-516459.8890191328,302.5639928293924,1.02455379937183,104
6510000,26140.00000349042,-518086.14042574866,302.9958189718455,1.0285082339299225,104
6515000,26160.000003494493,-518060.96701325686,300.4542664918104,1.0307369890970117,104
6520000,26180.000003498568,-517344.0014906449,301.1688428454948,1.0258658982125393,104
6525000,26200.000003502642,-517354.4268631602,301.92207179393944,1.0257017175651155,104
6530000,26220.000003506717,-516019.58121604123,301.85670690187493,1.0261694596945385,104
6535000,26240.00000351079,-517157.3387447838,299.81351134734285,1.024035154436915,104
6540000,26260.000003514866,-519165.88939286256,303.4563327714743,1.02731328843597,104
6545000,26280.00000351894,-517106.26004555053,299.1112078008583,1.0271882848788354,104
6550000,26300.000003523015,-515205.50690325815,301.2756254485308,1.0252339444354266,104
6555000,26320.00000352709,-518094.43395769387,297.8994097774606,1.0278679190379094,104
6560000,26340.000003531164,-516619.3562921942,299.42341968421226,1.0274074623915674,104
6565000,26360.00000353524,-516912.4830041595,303.4380278229084,1.0278090109124052,104
6570000,26380.000003539313,-518107.6020354065,300.56385456314854,1.028496442520008,104
6575000,26400.000003543388,-516881.1971242707,299.3491345103232,1.0277353952226989,104
6580000,26420.000003547462,-517596.7187715159,302.5378439420305,1.0252743523181052,104
6585000,26440.000003551537,-517263.4792286337,303.2608933088526,1.026508177117495,104
6590000,26460.00000355561,-515899.9829588926,300.28744058058913,1.0245650419598735,104
6595000,26480.000003559686,-516279.7369790056,302.46429348148894,1.0261560102194949,104
6600000,26500.00000356376,-517421.21872028825,300.7852121271383,1.0285394802659662,104
6605000,26520.000003567835,-518601.11936236685,299.599592108032,1.0264303283302045,104
6610000,26540.00000357191,-516305.3730179514,298.9280417561726,1.0236330597868348,104
6615000,26560.000003575984,-517839.9871365188,304.05439083916565,1.028378706945799,104
6620000,26580.00000358006,-517690.4157820132,301.0230383710393,1.0282591814011097,104
6625000,26600.000003584133,-516281.60820394056,302.3776554703489,1.0247890246082796,104
6630000,26620.000003588208,-517036.4510518736,301.3700452800645,1.0255491713179103,104
6635000,26640.000003592282,-517110.8563225127,301.23890993214565,1.02468373869125,104
6640000,26660.000003596357,-516853.53875302593,298.5733686920098,1.0235136270744676,104
6645000,26680.00000360043,-517278.84740036563,302.0777864075698,1.0258585061099879,104
6650000,26700.000003604506,-517129.6822100808,303.9802427966685,1.027745509114013,104
6655000,26720.00000360858,-517122.737542744,299.1230379105501,1.0278398862272147,104
6660000,26740.000003612655,-519335.41120761726,300.5626300910268,1.0282319216616904,104
6665000,26760.00000361673,-517779.94689992187,298.48066737190834,1.0276371324589446,104
6670000,26780.000003620804,-516942.4825398424,300.27003591225747,1.0269965457433101,104
6675000,26800.00000362488,-517689.2364334087,299.0693099791736,1.0255815766501728,104
6680000,26820.000003628953,-516185.7673550374,301.13272774791466,1.0266951216504863,104
6685000,26840.000003633028,-516054.8134727725,303.18831873773127,1.0271029753808338,104
6690000,26860.000003637102,-517175.4191821348,302.393206521162,1.0281544661367297,104
6695000,26880.000003641177,-517570.9327822244,300.5282582619724,1.0270881181523448,104
6700000,26900.00000364525,-516776.78318529204,298.2761353884197,1.0283953129814736,104
6705000,26920.000003649326,-515817.92438059556,301.69694350392325,1.021454981048748,104
6710000,26940.0000036534,-516579.24847960705,302.32838874018796,1.0259497789291414,104
6715000,26960.000003657475,-516665.118868707,302.74664903568106,1.0259407897773825,104
6720000,26980.00000366155,-517841.55247363914,301.98168241649597,1.0269318024943925,104
6725000,27000.000003665624,-517664.8389270005,299.8303764721598,1.028241181132757,104
6730000,27020.0000036697,-517202.8650145987,300.56950368641594,1.0255493082043927,104
6735000,27040.000003673773,-517118.8989266332,303.24551133596935,1.0265962326042504,104
6740000,27060.000003677847,-516739.7678798735,301.64362425886304,1.028749701581353,104
6745000,27080.000003681922,-517010.2050324648,300.42981082136026,1.0277902493043989,104
6750000,27100.000003685996,-516631.569565875,300.05801333150106,1.0277919418815946,104
6755000,27120.00000369007,-518707.67988595157,300.63585652708076,1.0241956113247677,104
6760000,27140.000003694146,-516409.26481390675,299.55398105318176,1.0284460789291288,104
6765000,27160.00000369822,-516790.3398861643,301.72999278319577,1.0295696796154905,104
6770000,27180.000003702295,-517925.3049859272,298.9873183766897,1.0232195063437635,104
6775000,27200.00000370637,-517905.3220193526,301.5734294948849,1.0280971136030486,104
6780000,27220.000003710444,-516608.7756372667,302.2041300225275,1.0267207581698747,104
6785000,27240.00000371452,-516499.46684145904,301.36063002057926,1.0244362158818399,104
6790000,27260.000003718593,-516037.5321974165,302.72938382690904,1.0274891113804212,104
6795000,27280.000003722667,-516919.1008025673,299.13431669748616,1.0239744284358374,104
6800000,27300.000003726742,-516275.98769141664,301.7395260366679,1.024324405793944,104
6805000,27320.000003730816,-517226.5706017902,300.54195499295895,1.0251984687230187,104
6810000,27340.00000373489,-518023.60479722824,302.16947270998554,1.0280329917902005,104
6815000,27360.000003738965,-515954.2488778054,301.0746207124608,1.0251865527745434,104
6820000,27380.00000374304,-516456.3841139225,301.5877882599496,1.0274566748802656,104
6825000,27400.000003747115,-517136.56938867574,301.28152718489196,1.0263295795107146,104
6830000,27420.00000375119,-517055.09466093336,298.8787212298104,1.0269399495876261,104
6835000,27440.000003755264,-517964.3885607873,300.76996617875466,1.0278242049191832,104
6840000,27460.000003759338,-517382.4266839761,300.2969417004936,1.0255323480868146,104
6845000,27480.000003763413,-516470.8355839262,299.780834455508,1.026559394063992,104
6850000,27500.000003767487,-516831.54657218466,300.1417504342101,1.0304670725991898,104
6855000,27520.00000377156,-516546.67577300034,299.50376628221767,1.0243027987385458,104
6860000,27540.000003775636,-517877.6146170674,297.4385536435208,1.0286403553030363,104
6865000,27560.00000377971,-516774.123991793,300.9407081641318,1.0280162362305523,104
6870000,27580.000003783785,-518456.18896332243,301.1487577892238,1.027577614613647,104
6875000,27600.00000378786,-516691.1663023776,300.2264058376169,1.028627818872258,104
6880000,27620.000003791934,-517028.1881144985,299.75027570598456,1.0277789106394206,104
6885000,27640.00000379601,-516463.2863655493,299.868563985755,1.0243343278506936,104
6890000,27660.000003800084,-516986.76217426197,300.621759809483,1.0271523570167163,104
6895000,27680.000003804158,-516552.51066817064,299.2831675637437,1.026693311926698,104
6900000,27700.000003808233,-518240.04105554754,298.5585264428823,1.0284775573719882,104
6905000,27720.000003812307,-516948.1784029803,299.20561034555914,1.0217612253807236,104
6910000,27740.00000381638,-517280.43115814077,304.1521667575333,1.0257419698199994,104
6915000,27760.000003820456,-516503.22139754356,299.270847034267,1.0253284635163051,104
6920000,27780.00000382453,-517458.3618956094,301.5709717988659,1.0265782463927204,104
6925000,27800.000003828605,-517217.4502711841,300.0078447912264,1.0258170298913987,104
6930000,27820.00000383268,-517621.4981142278,300.6944090131921,1.0259394709326959,104
6935000,27840.000003836754,-516991.3780858689,299.59653975705305,1.0270686083983016,104
6940000,27860.00000384083,-516409.60809312435,297.16921334350786,1.0262088230415796,104
6945000,27880.000003844903,-517352.6242280137,299.8647351152406,1.027473310825164,104
6950000,27900.000003848978,-515965.73839146434,299.0986672636717,1.0256556823267193,104
6955000,27920.000003853052,-516816.89074949594,301.6214402770537,1.0234868379778248,104
6960000,27940.000003857127,-517440.1643813681,303.27399605039614,1.0299591302872353,104
6965000,27960.0000038612,-517394.8509220332,299.3819567591456,1.0294675164668587,104
6970000,27980.000003865276,-517113.8074827723,300.6013741207166,1.0269306542530448,104
6975000,28000.00000386935,-516809.7562829999,300.020332516209,1.0276978192331137,104
6980000,28020.000003873425,-517725.29546813923,303.00939050774844,1.0249352482226162,104
6985000,28040.0000038775,-517995.9172659677,301.57784759556307,1.028565682464652,104
6990000,28060.000003881574,-516662.7798665324,300.4602174041781,1.024189973699479,104
6995000,28080.00000388565,-517206.2891367371,302.1684853992836,1.0248464206107777,104
7000000,28100.000003889723,-517235.06600516266,301.8322139959638,1.0292284744532958,104
7005000,28120.000003893798,-516477.5862423524,303.0868419821754,1.0283966522190833,104
7010000,28140.000003897872,-515373.9801731545,303.2522182803411,1.0252511567746232,104
7015000,28160.000003901947,-515911.5422798216,298.8408812476693,1.0244739154498828,104
7020000,28180.00000390602,-517945.23423179984,301.4716202898997,1.0238797316923562,104
7025000,28200.000003910096,-517007.25560023286,302.66274158653243,1.0271870004792716,104
7030000,28220.00000391417,-517607.16881688754,299.9056756622833,1.0252221129434955,104
7035000,28240.000003918245,-515049.086230122,296.4849738325825,1.0188578329773947,104
7040000,28260.00000392232,-517192.9258459958,300.7868741980753,1.0252956436916456,104
7045000,28280.000003926394,-516435.3361739614,301.0977933221858,1.0264853119096213,104
7050000,28300.00000393047,-517627.3328376869,300.3793907309602,1.0260228353577507,104
7055000,28320.000003934543,-516558.0297441189,299.9955281156461,1.0184703651461253,104
7060000,28340.000003938618,-516281.3859627,301.2130837750198,1.0288414554197352,104
7065000,28360.000003942692,-517416.8831959616,301.7205973942136,1.0268378544661267,104
7070000,28380.000003946767,-516245.6745577629,302.5928948787468,1.0246491248357483,104
7075000,28400.00000395084,-516330.28735610517,301.0979338876648,1.025502961404679,104
7080000,28420.000003954916,-516482.5982003594,300.5277261792459,1.021645444381436,104
7085000,28440.00000395899,-518159.63808446773,300.36603327072953,1.0228355343375855,104
7090000,28460.000003963065,-518204.6799397494,301.02529391563326,1.0297077147251426,104
7095000,28480.00000396714,-516421.91094358964,303.419888817541,1.0265266597932046,104
7100000,28500.000003971214,-516775.2408580687,303.747053391957,1.0272792771593626,104
7105000,28520.00000397529,-516850.01311608916,299.48679220799073,1.0260448603479357,104
7110000,28540.000003979363,-516210.61142457277,299.9427537518792,1.0243015246892566,104
7115000,28560.000003983438,-515643.13921674713,301.7337300243859,1.0254047511417532,104
7120000,28580.000003987512,-516116.5159197075,301.7564944327736,1.026454215560263,104
7125000,28600.000003991587,-516376.3667315275,300.85948571812594,1.02450538442201,104
7130000,28620.00000399566,-517639.85873315274,299.47107519950833,1.031154629262736,104
7135000,28640.000003999736,-515685.1024348149,300.87325337653965,1.0275908202583361,104
7140000,28660.00000400381,-515455.4862904458,300.80690507552254,1.0235685576678555,104
7145000,28680.000004007885,-517881.8626751187,297.79026218457045,1.0241664084225277,104
7150000,28700.00000401196,-517942.2686116707,298.68483311623555,1.0298727916233252,104
7155000,28720.000004016034,-517362.76868940936,302.2696522674577,1.0300072655443244,104
7160000,28740.00000402011,-517061.46534084924,301.451579819861,1.0327987715327893,104
7165000,28760.000004024183,-516353.20927882125,300.7440422154142,1.0221497542506544,104
7170000,28780.000004028258,-516679.7344994168,300.9262025800061,1.032155614585102,104
7175000,28800.000004032332,-517423.0394095336,301.52262383621115,1.0262975865018176,104
7180000,28820.000004036407,-517396.2820071005,299.4237439518635,1.0274476079877173,104
7185000,28840.00000404048,-517736.7552708753,300.84793113278295,1.029871820272185,104
7190000,28860.000004044556,-517964.72531552636,302.12476049686376,1.0315258110701484,104
7195000,28880.00000404863,-516567.4818215526,297.0107072702404,1.0253230912749551,104
7200000,28900.000004052705,-516702.178871515,301.29778095383216,1.027300742420775,104
7205000,28920.00000405678,-516957.2909220846,304.24566752115703,1.0244104533100076,104
7210000,28940.000004060854,-516543.0019614878,300.0738211916751,1.023564334682931,104
7215000,28960.00000406493,-517765.9540375257,301.10402746683593,1.0280405665358394,104
7220000,28980.000004069003,-516436.43374188873,302.53410768523986,1.0256630733776646,104
7225000,29000.000004073077,-517434.4709538345,303.6766543472022,1.0272240007065414,104
7230000,29020.000004077152,-518123.04004003946,300.7525132018405,1.0278870401355076,104
7235000,29040.000004081227,-517587.3289504347,297.9702399177962,1.022421860328969,104
7240000,29060.0000040853,-517578.55772427167,301.8103036874133,1.0237325931915913,104
7245000,29080.000004089376,-517229.32784442184,300.2173469057893,1.0302265791507745,104
7250000,29100.00000409345,-517994.0923489912,301.19104241408917,1.026990871624352,104
7255000,29120.000004097525,-516872.40348807024,298.87329064178556,1.0261999262214265,104
7260000,29140.0000041016,-517254.703485535,300.6022760522132,1.0244197182596162,104
7265000,29160.000004105674,-516679.8776150546,302.2374378689131,1.0260851180886468,104
7270000,29180.00000410975,-516837.3086074395,303.64196735754314,1.0224290822468975,104
7275000,29200.000004113823,-518444.5046170512,298.17898257265665,1.0255352570059024,104
7280000,29220.000004117897,-516220.90611360455,303.06450391654164,1.0276564527547367,104
7285000,29240.000004121972,-516918.50391542166,302.4626101405736,1.027028981702837,104
7290000,29260.000004126046,-517964.17484576,303.6563474360906,1.026129966069593,104
7295000,29280.00000413012,-517913.2381138515,298.2661160657551,1.0273942420769429,104
7300000,29300.000004134195,-517373.95324468426,301.5908343713718,1.0276886242561183,104
7305000,29320.00000413827,-517633.54572102055,300.8173822034955,1.0281063252079932,104
7310000,29340.000004142345,-518721.54690614645,301.6942642234586,1.0276390725382085,104
7315000,29360.00000414642,-517657.3953282286,300.09474984002753,1.0292308731996427,104
7320000,29380.000004150494,-517404.1814985175,299.9659423994173,1.025099255659331,104
7325000,29400.000004154568,-516889.7945364916,300.35777638645914,1.021488379370532,104
7330000,29420.000004158643,-516509.30283611943,300.53726528693517,1.0225959101081772,104
7335000,29440.000004162717,-516986.6763521526,301.62307647686526,1.0261710409903766,104
7340000,29460.00000416679,-516683.7003682826,299.3744726696436,1.0255914389278091,104
7345000,29480.000004170866,-517136.4385522469,301.7926033384264,1.0261272141524744,104
7350000,29500.00000417494,-516037.8783906114,300.477201934321,1.0264953227600928,104
7355000,29520.000004179015,-517308.9129775765,302.961641861402,1.0245336572339674,104
7360000,29540.00000418309,-517615.17369615706,304.04412788560336,1.0246667933003497,104
7365000,29560.000004187164,-518526.0635420801,300.32917819739356,1.0281372106303888,104
7370000,29580.00000419124,-516793.0068850261,299.0469739761694,1.02388908825629,104
7375000,29600.000004195314,-518076.1066863581,298.435541021905,1.0257535352212992,104
7380000,29620.000004199388,-517543.59920419776,298.90046206660156,1.0294180498523715,104
7385000,29640.000004203463,-517046.9296568746,304.42615548318645,1.024365432124738,104
7390000,29660.000004207537,-518598.9818429032,300.11061767010597,1.0287030070813588,104
7395000,29680.00000421161,-518014.9353556654,299.9169878032388,1.027529602452037,104
7400000,29700.000004215686,-516156.3744707317,301.6839710364474,1.0227941482728957,104
7405000,29720.00000421976,-516816.31883696816,300.58305133614937,1.0253433825534415,104
7410000,29740.000004223835,-515854.3699998136,301.8937763171872,1.0268537219924996,104
7415000,29760.00000422791,-516115.2183588203,301.9485448358636,1.0256441567432855,104
7420000,29780.000004231984,-515675.9195191483,300.7221648911733,1.0237697533399532,104
7425000,29800.00000423606,-517402.72543531936,301.71110265050555,1.0259286638954292,104
7430000,29820.000004240133,-518268.6472560258,299.51678198985616,1.0285929986950286,104
7435000,29840.000004244208,-515890.01928546047,300.6965159916412,1.0233657026543506,104
7440000,29860.000004248282,-518163.753531354,300.5933690189585,1.0224020812712518,104
7445000,29880.000004252357,-518791.36493347306,301.01861909191973,1.030761825920377,104
7450000,29900.00000425643,-515832.9693767335,305.3364698496269,1.021241605005124,104
7455000,29920.000004260506,-516809.16195156774,304.01029540719003,1.0233173675461908,104
7460000,29940.00000426458,-516141.9466164848,300.7984012997024,1.0225640316346747,104
7465000,29960.000004268655,-516034.45910750073,300.7987424597101,1.025511259838448,104
7470000,29980.00000427273,-517298.113849906,301.5942294101187,1.0259675434423838,104
7475000,30000.000004276804,-515935.42919385154,301.7320792199008,1.0215827703919897,104
7480000,30020.00000428088,-518189.1733898409,299.47549945064424,1.0255884248220157,104
7485000,30040.000004284953,-515897.6912907271,301.5441723626263,1.0267526003776133,104
7490000,30060.000004289028,-518396.15750700724,301.90332021186555,1.0283520690943762,104
7495000,30080.000004293102,-516623.0762593469,299.66472714327074,1.0245457317400415,104
7500000,30100.000004297177,-517304.24420148856,300.84992718552724,1.0291070406821006,104
7505000,30120.00000430125,-516491.68923629494,299.5419975095738,1.0239658226520225,104
7510000,30140.000004305326,-516372.7221734754,301.2064884271186,1.0271704529913581,104
7515000,30160.0000043094,-515750.14023599727,301.792375918365,1.0267699013403366,104
7520000,30180.000004313475,-516657.1576960883,301.23835500384166,1.0278481718797339,104
7525000,30200.00000431755,-517433.18453988177,302.9960387504445,1.0266976962645549,104
7530000,30220.000004321624,-517362.68729652907,300.05100501779873,1.0289968761450323,104
7535000,30240.0000043257,-516618.20806249557,301.2447132082045,1.0270491092888174,104
7540000,30260.000004329773,-517477.806918164,300.0396091021959,1.0262824216815285,104
7545000,30280.000004333848,-517002.9032127559,300.3290337447256,1.027201929548726,104
7550000,30300.000004337922,-517780.28811068623,300.6589786839472,1.0266915232440261,104
7555000,30320.000004341997,-518136.6965290862,298.9481672448796,1.0261428817460454,104
7560000,30340.00000434607,-517677.2379705638,302.08436810412496,1.0268069591979243,104
7565000,30360.000004350146,-517207.7194306287,300.5430291160533,1.0274570114165331,104
7570000,30380.00000435422,-518198.66459713294,300.62485427422234,1.0217732400212562,104
7575000,30400.000004358295,-518288.9388840569,302.58704112750013,1.0274657421796023,104
7580000,30420.00000436237,-516780.1245852527,302.1819433939788,1.0289303209330403,104
7585000,30440.000004366444,-516798.3318720979,302.3622661403105,1.0283459243327755,104
7590000,30460.00000437052,-517685.3572635255,302.230555963768,1.026952742574368,104
7595000,30480.000004374593,-516640.5230555078,300.9448607723506,1.0239814506094953,104
7600000,30500.000004378668,-517122.94353138166,301.76909278363934,1.026418459792461,104
7605000,30520.000004382742,-517458.3905434527,301.8508546154568,1.027682439828941,104
7610000,30540.000004386817,-517460.15692163305,298.807287594791,1.0275516100657882,104
7615000,30560.00000439089,-516957.13640583213,299.48945538690197,1.0256262861220333,104
7620000,30580.000004394966,-518255.2018376554,300.6291365695836,1.024328667435338,104
7625000,30600.00000439904,-515964.57898988924,302.23526401910215,1.022394976191646,104
7630000,30620.000004403115,-516240.73475101776,301.57641407447187,1.0267284708683366,104
7635000,30640.00000440719,-516578.43291870947,300.3690790123663,1.0245377482978,104
7640000,30660.000004411264,-516744.0007791787,299.4306795277717,1.025031936553587,104
7645000,30680.00000441534,-518609.5068918597,302.23946999608944,1.0290353580950309,104
7650000,30700.000004419413,-516566.9826975039,300.71554679612746,1.022889359681886,104
7655000,30720.000004423488,-516757.77152040135,301.2181261886759,1.0283462628711086,104
7660000,30740.000004427562,-517750.5466973693,300.98568452252727,1.0279733997820473,104
7665000,30760.000004431637,-516976.9794051857,300.1679991576691,1.0213100287023005,104
7670000,30780.00000443571,-517609.84051704523,300.7001882207112,1.0248344368707303,104
7675000,30800.000004439786,-516649.0784557527,301.33550564705314,1.027294947498032,104
7680000,30820.00000444386,-516473.6401355094,300.38646954173066,1.0234789888536315,104
7685000,30840.000004447935,-517312.24460608466,302.8541937386288,1.027089730838656,104
7690000,30860.00000445201,-517424.63774150633,302.19730121247704,1.0272738517792142,104
7695000,30880.000004456084,-516550.7981771722,298.69257270849977,1.0248401221745265,104
7700000,30900.00000446016,-516851.1527575352,302.62629030413893,1.0251955199364569,104
7705000,30920.000004464233,-516842.33301198203,300.58807358509085,1.0285391555659609,104
7710000,30940.000004468307,-517843.4365390183,301.439889078404,1.026479606024976,104
7715000,30960.000004472382,-517509.4241692419,300.63941635001817,1.0266177538826817,104
7720000,30980.000004476457,-516506.57366423775,299.33579423646887,1.026122070734521,104
7725000,31000.00000448053,-517280.2714230942,300.974860326988,1.025223376181078,104
7730000,31020.000004484606,-516636.6975175354,303.5554038670156,1.0236245300570186,104
7735000,31040.00000448868,-516262.088171151,301.18215094590147,1.0243204261278978,104
7740000,31060.000004492755,-516334.49813994975,301.27858807850754,1.0226439778338055,104
7745000,31080.00000449683,-517089.9107137965,301.62740006497955,1.0269364599110173,104
7750000,31100.000004500904,-517026.57516910345,303.38591143452294,1.0293600541955268,104
7755000,31120.00000450498,-517900.4247045205,300.1644394100623,1.0238977411345418,104
7760000,31140.000004509053,-517090.5913834523,298.9832441578351,1.0302305053449092,104
7765000,31160.000004513127,-517022.1329801956,299.191295678122,1.027421135946455,104
