#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
6270000,25180.00000329484,-517252.2758660568,299.13621553260987,1.025771503948717,105
6275000,25200.000003298916,-517137.5331797353,300.884577502468,1.0241478485492146,105
6280000,25220.00000330299,-517641.3840409373,301.7606395280981,1.024237742938051,105
6285000,25240.000003307065,-517789.58151016897,298.1335470786937,1.025554818098799,105
6290000,25260.00000331114,-517365.8578879463,300.955100861902,1.0243992495025835,105
6295000,25280.000003315214,-517339.62740276055,299.9644198603182,1.0241230266529036,105
6300000,25300.00000331929,-517871.8464903983,303.73387467071257,1.0305958022303225,105
6305000,25320.000003323363,-518394.21671303594,301.91437857551364,1.0271684617457046,105
6310000,25340.000003327437,-518918.038685543,299.1114472284882,1.029738463259979,105
6315000,25360.000003331512,-517170.93567308364,299.9640348850561,1.0294226382215887,105
6320000,25380.000003335586,-517563.47752467915,301.8244969568497,1.028625623242754,105
6325000,25400.00000333966,-518374.0053991352,302.84848389466197,1.0270417647250805,105
6330000,25420.000003343735,-518274.33727657073,299.7338580854639,1.0285849031290653,105
6335000,25440.00000334781,-516777.28325419757,300.6550567770921,1.0252864281832343,105
6340000,25460.000003351885,-518554.7944527569,301.93021501865167,1.0286923126359306,105
6345000,25480.00000335596,-515646.6000090807,300.6170534514362,1.0198399541335694,105
6350000,25500.000003360034,-518577.29339137184,302.2930043857025,1.0249105071854583,105
6355000,25520.000003364108,-518025.4400218427,300.6641191163387,1.0270924465566251,105
6360000,25540.000003368183,-518429.3236739659,300.5846896615643,1.0227002569611987,105
6365000,25560.000003372257,-516696.0194633291,303.5652751522816,1.023945298131473,105
6370000,25580.00000337633,-517377.80911814026,301.647955666694,1.022714620635916,105
6375000,25600.000003380406,-519586.9828270003,303.0083760201144,1.027875315657177,105
6380000,25620.00000338448,-517713.6040382206,299.90055681415043,1.025038228504407,--
6385000,25640.000003388555,-517171.579487487,301.6568686127489,1.0218739017389198,107
6390000,25660.00000339263,-518642.68244441436,301.91775005237645,1.0260612477464652,106
6395000,25680.000003396704,-517233.7780187491,301.2257724843221,1.0281673579531323,106
6400000,25700.00000340078,-517981.925257504,300.3009045462194,1.026163205091588,106
6405000,25720.000003404853,-517358.3356679627,300.4552945327352,1.0258540690940297,106
6410000,25740.000003408928,-518505.83742575254,298.85515855625835,1.0320425220034901,106
6415000,25760.000003413003,-518382.5830629475,301.99087033671066,1.0268229659215304,106
6420000,25780.000003417077,-518624.2693928075,302.1789254448501,1.0248221312586925,105
6425000,25800.00000342115,-516455.4852083903,300.29222958276483,1.025590991573683,105
6430000,25820.000003425226,-518855.4855300714,301.1449492419272,1.0297078561002941,105
6435000,25840.0000034293,-517753.25065260683,301.0150163726533,1.0253276366162218,105
6440000,25860.000003433375,-517313.6447380001,300.3947892139474,1.0244184510067038,105
6445000,25880.00000343745,-518220.58502018754,302.3626925523669,1.0258712842397233,105
6450000,25900.000003441524,-518246.2591278518,302.0163468900304,1.0235913282286027,105
6455000,25920.0000034456,-518875.5506043008,301.1138069867303,1.0293977470041085,105
6460000,25940.000003449673,-517512.561782205,302.61423170718416,1.0244266142429288,105
6465000,25960.000003453748,-518239.59540841775,302.70602373442796,1.0261877808624404,105
6470000,25980.000003457822,-518013.8343479417,298.72046188973513,1.026350464601074,105
6475000,26000.000003461897,-518392.645887468,302.8616071161296,1.0287890935072044,105
6480000,26020.00000346597,-517717.75531964586,302.50716895396073,1.023661832380252,105
6485000,26040.000003470046,-517761.9368765955,301.7413306277049,1.0287944153315796,105
6490000,26060.00000347412,-518233.70382549125,302.49124754365397,1.0251748678213854,105
6495000,26080.000003478195,-517287.1960284796,300.9916819503256,1.0250159809048462,105
6500000,26100.00000348227,-518174.62804246554,300.8238811156835,1.026950169145086,105
6505000,26120.000003486344,-519661.7178317001,298.66592093116213,1.0271840646486183,105
6510000,26140.00000349042,-518920.58297977946,299.19000194146,1.0268728417733404,105
6515000,26160.000003494493,-518238.94844221044,304.9779679857116,1.0294458381253768,105
6520000,26180.000003498568,-516859.7080446936,301.950308859666,1.02441714805126,105
6525000,26200.000003502642,-517558.0925924743,299.7789554487711,1.0248500418397901,105
6530000,26220.000003506717,-518587.4824357978,299.19821529646197,1.0230697396656865,105
6535000,26240.00000351079,-517442.2941753578,300.6822989124429,1.022188125124009,105
6540000,26260.000003514866,-518671.58045438305,300.6094585119624,1.0213033725931915,105
6545000,26280.00000351894,-517733.0907636571,301.6423583351875,1.0266099621498568,105
6550000,26300.000003523015,-518846.7186237974,298.30192378930894,1.0237351206748158,105
6555000,26320.00000352709,-517141.34146221215,301.6335091478993,1.0226883637719153,105
6560000,26340.000003531164,-518317.1495438493,298.74665999138114,1.0253193013673483,105
6565000,26360.00000353524,-519132.73769114306,299.7818509568419,1.02218312550023,105
6570000,26380.000003539313,-518361.5930123539,300.91786763556075,1.031317070395209,105
6575000,26400.000003543388,-518486.73261984414,300.2678575152828,1.0325663904853242,105
6580000,26420.000003547462,-518245.66794429836,299.0739922602016,1.024777710809314,105
6585000,26440.000003551537,-515010.58192737773,299.204348128549,1.0182990649032975,105
6590000,26460.00000355561,-518151.2472653368,298.35593091922703,1.0297418159641005,105
6595000,26480.000003559686,-518110.1887267721,302.7048068729432,1.023090230728429,105
6600000,26500.00000356376,-517928.9403876341,299.33530070683946,1.0242559792911365,105
6605000,26520.000003567835,-518243.64561298164,300.21963568994704,1.0280987932120718,105
6610000,26540.00000357191,-518028.50502960826,300.54539529598964,1.0264002535367136,105
6615000,26560.000003575984,-517957.99391732784,302.5556855901203,1.0262580114278097,105
6620000,26580.00000358006,-519042.7821824511,301.9563677097937,1.0277435533296824,105
6625000,26600.000003584133,-519292.85997127136,302.9635051890134,1.0285195171775465,105
6630000,26620.000003588208,-516659.65950979735,301.0098277786183,1.0245219098384961,105
6635000,26640.000003592282,-518382.14571878174,301.83126807323606,1.0273093024739455,105
6640000,26660.000003596357,-516757.20735634444,303.450897166233,1.023833285315315,105
6645000,26680.00000360043,-517853.1928136165,301.92973103567647,1.0238608090734433,105
6650000,26700.000003604506,-518564.063397554,300.34961622319406,1.0298224458096679,105
6655000,26720.00000360858,-518215.3082299058,299.0999957061516,1.0250940333937948,105
6660000,26740.000003612655,-518356.9824164114,300.2196848853039,1.0281574392282133,105
6665000,26760.00000361673,-518011.0980723065,301.97900462877624,1.0229078909768483,105
6670000,26780.000003620804,-516888.2150103296,300.76937711521776,1.027030858632292,105
6675000,26800.00000362488,-519145.4229869796,300.90514467773806,1.0291685490437876,105
6680000,26820.000003628953,-517939.35380353685,299.8007873356627,1.0265348063844768,105
6685000,26840.000003633028,-517621.19352694415,301.56820784199374,1.0272142001559816,105
6690000,26860.000003637102,-517105.36567567475,301.61867153899055,1.0268723683961893,105
6695000,26880.000003641177,-517827.3163844391,303.75859403533184,1.0287974720718864,105
6700000,26900.00000364525,-518003.9041263673,300.67171503146665,1.0256464740319533,105
6705000,26920.000003649326,-518706.08634570707,300.67824756573754,1.0246469561812586,105
6710000,26940.0000036534,-517868.72053658194,299.2109003903659,1.0288402979564852,105
6715000,26960.000003657475,-516941.5295839256,302.88999271557736,1.0251791132503498,105
6720000,26980.00000366155,-518846.0752922024,301.53836087309173,1.0280555742960227,105
6725000,27000.000003665624,-517702.8593382109,301.73262969495386,1.0295619348679999,105
6730000,27020.0000036697,-517689.702136385,299.7145184615735,1.0276450194126898,105
6735000,27040.000003673773,-518296.6190858125,299.6741869960853,1.0292526296928632,105
6740000,27060.000003677847,-518041.5220191374,303.95766094801706,1.027211866931232,105
6745000,27080.000003681922,-518058.56905259937,302.9859090975306,1.0264237582951978,105
6750000,27100.000003685996,-518376.52203011233,298.6223782510371,1.0258870900692851,105
6755000,27120.00000369007,-519469.7729119188,298.8162946701386,1.029453622494627,105
6760000,27140.000003694146,-517216.8231774387,298.4490728806945,1.0252455040713675,105
6765000,27160.00000369822,-516953.50068776147,299.9296265554324,1.02189438425918,105
6770000,27180.000003702295,-518609.2878041074,300.86920610074,1.0249584486925063,105
6775000,27200.00000370637,-517677.9631171846,299.4634114962774,1.0271226234191673,105
6780000,27220.000003710444,-516556.8421035956,304.5374242531657,1.019299416038881,105
6785000,27240.00000371452,-517773.0610376075,301.9628001609904,1.026475795584095,105
6790000,27260.000003718593,-518180.83176507126,297.6285072629188,1.021833398430655,105
6795000,27280.000003722667,-518036.51683367253,301.29491487664563,1.026863499084604,105
6800000,27300.000003726742,-518204.94084922015,300.95769579775873,1.024876116568266,105
6805000,27320.000003730816,-518366.8164665799,301.9810244557782,1.026423336915536,105
6810000,27340.00000373489,-519137.3973983133,302.2796390488654,1.021612944381238,105
6815000,27360.000003738965,-517246.2981559471,301.29181553914543,1.0210359694710052,105
6820000,27380.00000374304,-517740.55814686464,300.84105484579345,1.026286285434686,105
6825000,27400.000003747115,-517535.90881635156,300.7931002194991,1.0257297632596651,105
6830000,27420.00000375119,-517033.9212850225,299.7575403842991,1.0236377497875955,105
6835000,27440.000003755264,-518399.8314564086,299.4971729466029,1.0300633513706858,105
6840000,27460.000003759338,-516972.40609801235,301.8080672991609,1.0231379381434542,105
6845000,27480.000003763413,-517299.7057056951,303.0635311562555,1.0237346675824879,105
6850000,27500.000003767487,-516159.19316776865,301.37624029274946,1.0225733106342452,105
6855000,27520.00000377156,-517089.2305695042,300.3451988633934,1.0213879224671465,105
6860000,27540.000003775636,-519339.28270863625,300.04645744987,1.0278044338447347,105
6865000,27560.00000377971,-518391.48861502204,298.5015611766827,1.0305765070524886,105
6870000,27580.000003783785,-516798.40975624067,301.66187149165864,1.0230048986311515,105
6875000,27600.00000378786,-518000.8534961599,300.23904389687004,1.0259814786704222,105
6880000,27620.000003791934,-518227.80085970415,300.735532655115,1.025024166540266,105
6885000,27640.00000379601,-518910.11595567013,300.67431934692337,1.0259127268035346,105
6890000,27660.000003800084,-518199.97754839645,303.1593146219721,1.0296099711048456,105
6895000,27680.000003804158,-518686.60880855215,299.2305941603866,1.021784525081273,105
6900000,27700.000003808233,-517477.4228367142,301.03157821396945,1.0267319739113296,105
6905000,27720.000003812307,-516110.03847124195,301.3938843261023,1.0211826415388625,105
6910000,27740.00000381638,-517941.4359125162,300.05901481413775,1.0279553290990169,105
6915000,27760.000003820456,-518562.13308927324,298.9661965296205,1.0287900780281198,105
6920000,27780.00000382453,-518064.36709617614,299.52134446223977,1.0287717788244637,105
6925000,27800.000003828605,-517751.4979789301,300.8469168069778,1.027155460672622,105
6930000,27820.00000383268,-517127.49251792603,300.77087886501164,1.0239627745571755,105
6935000,27840.000003836754,-518273.37573336554,301.85381194674557,1.0315368897815131,105
6940000,27860.00000384083,-517983.17869444913,300.1054672817853,1.0248128093931375,105
6945000,27880.000003844903,-516902.5399555275,301.55975280276937,1.026478383617153,105
6950000,27900.000003848978,-517830.6394355465,299.3400545234572,1.0238129553204505,105
6955000,27920.000003853052,-516976.64306647074,299.9289242255019,1.0217852958059084,105
6960000,27940.000003857127,-517218.36139990203,302.9532621593832,1.0248029378620556,105
6965000,27960.0000038612,-519282.30111622345,302.7023042765034,1.0242822576132005,105
6970000,27980.000003865276,-518507.4094561711,298.5158567376909,1.0271968759193313,105
6975000,28000.00000386935,-517337.6800073148,297.14239234794644,1.0264348285115927,105
6980000,28020.000003873425,-518929.8392115056,302.19543996623497,1.028513658982888,105
6985000,28040.0000038775,-517843.63649862935,301.4440160904244,1.0241863903224888,105
6990000,28060.000003881574,-518402.4804258945,302.09644044091647,1.0273536580314644,105
6995000,28080.00000388565,-518727.9885836346,300.3090770675108,1.0287322168009938,105
7000000,28100.000003889723,-518415.79713046737,298.62046864521767,1.0295353758102856,105
7005000,28120.000003893798,-517832.9453979959,301.913727422316,1.0321788619983276,105
7010000,28140.000003897872,-517330.21016340144,304.0724104562576,1.031145818775135,105
7015000,28160.000003901947,-518568.50230385317,299.6572579903081,1.0257933647317041,105
7020000,28180.00000390602,-517129.7034774611,301.9529003594829,1.0231955819325806,105
7025000,28200.000003910096,-518221.42284020386,300.32062839401596,1.0263565817106115,105
7030000,28220.00000391417,-517382.2063552218,301.8827151312925,1.0263666075134457,105
7035000,28240.000003918245,-517396.9424700246,299.71214757820144,1.0307010390593456,105
7040000,28260.00000392232,-516555.43670431897,301.94535089170677,1.025388272486682,105
7045000,28280.000003926394,-517306.1511112896,299.9261458763243,1.0300049027517977,105
7050000,28300.00000393047,-518399.4069101552,300.1821808201894,1.0232327626227882,105
7055000,28320.000003934543,-518555.98992567975,303.19253422575764,1.0275495114883049,105
7060000,28340.000003938618,-516139.81179734645,300.69894969319876,1.0241118938546707,105
7065000,28360.000003942692,-517978.68358782073,301.1732104485145,1.0260192216852397,105
7070000,28380.000003946767,-519057.1538745798,300.78598097533524,1.027297546303883,105
7075000,28400.00000395084,-519082.03623657534,302.27516661630875,1.0242524688361587,105
7080000,28420.000003954916,-517383.0377364869,302.8782355001176,1.0237694504197032,105
7085000,28440.00000395899,-517555.64282099926,300.9160509225057,1.0249940326900981,105
7090000,28460.000003963065,-517662.63523861975,301.238211426777,1.0265435657221857,105
7095000,28480.00000396714,-516189.59494896233,300.3718154646667,1.0233633724990447,105
7100000,28500.000003971214,-518501.5950155044,299.8060572752883,1.0279559977833412,105
7105000,28520.00000397529,-517987.71859894134,299.991856803781,1.0229621302393035,105
7110000,28540.000003979363,-517400.83746883203,302.5214774867368,1.025214961712798,105
7115000,28560.000003983438,-517842.5718264959,301.0825344537499,1.0206028529609301,105
7120000,28580.000003987512,-517709.5670216356,299.3688506298089,1.0285608469215861,105
7125000,28600.000003991587,-517464.4986540219,299.0258468115286,1.0199631593227456,105
7130000,28620.00000399566,-517908.31001934153,302.3422667705188,1.029248946380626,105
7135000,28640.000003999736,-517426.5350058549,300.13144000377935,1.0228144275376543,105
7140000,28660.00000400381,-518122.3169947867,300.66846951068726,1.0274502970774384,105
7145000,28680.000004007885,-518976.25630431715,297.7201771585418,1.0237293747969547,105
7150000,28700.00000401196,-517277.22742147185,301.7855615452102,1.0243015973933645,105
7155000,28720.000004016034,-517960.8817642827,299.7163551360995,1.025579333819604,105
7160000,28740.00000402011,-517498.15881975554,298.99557732593235,1.0245946803130916,105
7165000,28760.000004024183,-518703.3168489309,300.4319262710519,1.0245878288721344,105
7170000,28780.000004028258,-517145.17822920973,300.3393666211519,1.0233732512024791,105
7175000,28800.000004032332,-517737.40446105204,300.64933107233236,1.0269195708663712,105
7180000,28820.000004036407,-518678.8210372827,301.4741253892494,1.0279984467682735,105
7185000,28840.00000404048,-517780.0043942614,299.97401200855734,1.0216215433771518,105
7190000,28860.000004044556,-519907.5249639505,299.60720481667175,1.0295939603802102,105
7195000,28880.00000404863,-519348.52959603467,300.0954365443407,1.026700133507521,105
7200000,28900.000004052705,-518862.5411005486,301.71312872039294,1.02778437296572,105
7205000,28920.00000405678,-519145.587611791,298.530780197458,1.0269568052285596,105
7210000,28940.000004060854,-518589.8600292718,300.7062128805847,1.0283078687811418,105
7215000,28960.00000406493,-518008.6218135266,300.55896506215345,1.0301268994369877,105
7220000,28980.000004069003,-518049.897113394,303.6582280518633,1.025531757642402,105
7225000,29000.000004073077,-517224.47913934686,304.038356495216,1.0244370941858634,105
7230000,29020.000004077152,-516713.78183682077,305.64285729811127,1.026115178619271,105
7235000,29040.000004081227,-516748.9361814512,300.05677060212133,1.021202650489946,105
7240000,29060.0000040853,-517634.0679196422,300.87313529264935,1.0231815068886974,105
7245000,29080.000004089376,-517418.7314702715,301.8875262560304,1.0261262451744138,105
7250000,29100.00000409345,-518694.25053220615,302.1718032914837,1.0268240253873495,105
7255000,29120.000004097525,-518088.4490042506,301.41145090434435,1.0248319049472085,105
7260000,29140.0000041016,-517395.3258932573,302.12328561695927,1.026899881818466,105
7265000,29160.000004105674,-518061.66669017426,298.8683119726827,1.0291435536609643,105
7270000,29180.00000410975,-517680.1292798375,300.49084757584336,1.0247472388980159,105
7275000,29200.000004113823,-516818.7452692238,300.4403979228941,1.023697466189967,105
7280000,29220.000004117897,-519227.29064264963,299.31033332176906,1.0310153519382796,105
7285000,29240.000004121972,-518421.99084872287,303.14426519812616,1.0275907594687195,105
7290000,29260.000004126046,-518090.42269979627,302.02888063900633,1.0298925029062347,105
7295000,29280.00000413012,-516937.65026262077,300.8588021124104,1.029515100519552,105
7300000,29300.000004134195,-517236.5395141342,302.2833629422908,1.0281207672184185,105
7305000,29320.00000413827,-517099.1222404258,302.06105544326135,1.0276849872793934,105
7310000,29340.000004142345,-517840.7255869843,298.80917288663954,1.0283656544003612,105
7315000,29360.00000414642,-517588.0482596217,300.32192412847866,1.0256900398075537,105
7320000,29380.000004150494,-518480.01803914434,300.14151318455725,1.0244457700267915,105
7325000,29400.000004154568,-518128.4720926713,299.52134448578255,1.0273589886847088,105
7330000,29420.000004158643,-518097.1910917924,299.8517853924436,1.0296113752173905,105
7335000,29440.000004162717,-518296.6102825345,302.9186263161596,1.02548212589895,105
7340000,29460.00000416679,-518204.4005349539,299.13003556824896,1.023075246908413,105
7345000,29480.000004170866,-517460.84238028876,302.2498188424028,1.024207571532333,105
7350000,29500.00000417494,-517016.95669015194,301.28994169312597,1.024951559300906,105
7355000,29520.000004179015,-516681.9455500501,302.38659916121594,1.0218558901850952,105
7360000,29540.00000418309,-517394.0050176182,303.91193832712895,1.0228790944996085,105
7365000,29560.000004187164,-517543.47865779744,297.82364580354977,1.027788233886539,105
7370000,29580.00000419124,-517443.995519439,303.67303047905335,1.026231544556776,105
7375000,29600.000004195314,-517539.3740232121,301.6108659374747,1.0275673268344314,105
7380000,29620.000004199388,-517379.30914791604,301.7845101077759,1.023503794562426,105
7385000,29640.000004203463,-518457.7747810199,300.7721952219285,1.0266617267714704,105
7390000,29660.000004207537,-517754.052937014,299.8553507056281,1.0286608265915218,105
7395000,29680.00000421161,-518589.24871825613,302.67492185968297,1.019721706479786,105
7400000,29700.000004215686,-518152.3480987309,299.72774224256,1.0257103735144986,105
7405000,29720.00000421976,-518500.4018713087,299.09684793100485,1.0251721595552565,105
7410000,29740.000004223835,-519671.63155578915,301.4603878044643,1.0292885255593962,105
7415000,29760.00000422791,-517725.43197945785,300.2016975781204,1.0286020467219419,105
7420000,29780.000004231984,-516502.6144468654,299.4163125978165,1.0240588534736095,105
7425000,29800.00000423606,-517723.19959773635,300.9929041628999,1.021402273564272,105
7430000,29820.000004240133,-518150.6900112962,298.8422701948048,1.026414904312773,105
7435000,29840.000004244208,-517753.6484269728,301.7867676263391,1.024860502136242,105
7440000,29860.000004248282,-516249.76599596953,302.7219719987046,1.021610793883424,105
7445000,29880.000004252357,-518446.5319821853,299.41119338595587,1.0235195635377188,105
7450000,29900.00000425643,-518459.76477225986,301.4546175282895,1.0294136175730428,105
7455000,29920.000004260506,-517295.89592497516,299.8055030447756,1.027056244114701,105
7460000,29940.00000426458,-518183.1962967168,301.12719606073466,1.0285978306052117,105
7465000,29960.000004268655,-517485.8147182793,300.3104615783298,1.0213446739802585,105
7470000,29980.00000427273,-517333.10580152925,302.5010977864962,1.0232705943638243,105
7475000,30000.000004276804,-518655.7203914637,301.5300085471152,1.0240932849838875,105
7480000,30020.00000428088,-517244.05237163766,300.38494113157,1.0247421301528579,105
7485000,30040.000004284953,-518243.1900579706,300.95195524475764,1.028192106273136,105
7490000,30060.000004289028,-517847.3275507528,302.13412790447984,1.0293318411009296,105
7495000,30080.000004293102,-517445.1357309967,301.17673538181924,1.0268735994352027,105
7500000,30100.000004297177,-517192.7481535431,301.5851941282063,1.0254762325616802,105
7505000,30120.00000430125,-517679.7947445945,300.57040712017505,1.0270970154484047,105
7510000,30140.000004305326,-516842.9356043616,301.2621966228717,1.026487913908544,105
7515000,30160.0000043094,-516945.70463913656,301.15918976513274,1.0224129463083307,105
7520000,30180.000004313475,-517629.5575926984,301.9284970084826,1.0249925873245975,105
7525000,30200.00000431755,-515765.0473344419,299.83523525241753,1.0248160692289867,105
7530000,30220.000004321624,-517342.15819669515,300.7052612574856,1.028424920678553,105
7535000,30240.0000043257,-517177.80761602777,299.5022506950628,1.0231691457564978,105
7540000,30260.000004329773,-516698.8730383953,300.7976858089754,1.022319404650996,105
7545000,30280.000004333848,-516570.7065211162,301.38314805178385,1.0245428661335363,105
7550000,30300.000004337922,-517394.9707055285,301.81844928175303,1.0296390991470614,105
7555000,30320.000004341997,-516894.4478726925,301.6961137917986,1.0249923210901701,105
7560000,30340.00000434607,-517691.7448344759,302.1434141245099,1.025670855432626,105
7565000,30360.000004350146,-517616.6235359318,302.06617740333644,1.0251460604982305,105
7570000,30380.00000435422,-517683.2476094577,299.9349813930806,1.024602012690301,105
7575000,30400.000004358295,-518151.3920780055,299.7713208504162,1.0297147559261635,105
7580000,30420.00000436237,-518615.3513602009,300.4314233913834,1.0301032109053636,105
7585000,30440.000004366444,-518456.00122600654,298.9131337833517,1.0292233417595362,105
7590000,30460.00000437052,-516630.7118771628,300.71802512242573,1.0246244592525704,105
7595000,30480.000004374593,-516158.18374280934,301.4310116604469,1.0246007792995717,105
7600000,30500.000004378668,-517238.82299771067,300.86229820378264,1.0204577228729685,105
7605000,30520.000004382742,-517030.30827232054,301.4518098213625,1.0249545306351444,105
7610000,30540.000004386817,-518376.32169584744,300.9432860596989,1.0321265362215237,105
7615000,30560.00000439089,-518417.85671929177,300.85269590833576,1.0288264154629618,105
7620000,30580.000004394966,-517586.28213930386,300.9159725375505,1.0282972524780098,105
7625000,30600.00000439904,-518348.4352968694,300.70784623247243,1.0276261230552235,105
7630000,30620.000004403115,-517852.4405795045,302.42488408981654,1.0286618991879735,105
7635000,30640.00000440719,-516608.1483985123,302.74407589967126,1.0234007405783139,105
7640000,30660.000004411264,-517495.9268677288,301.25372179503705,1.025817870862049,105
7645000,30680.00000441534,-517990.72895329935,303.34839265335603,1.0292516179444076,105
7650000,30700.000004419413,-518094.6988826995,302.7897817596171,1.0261861415057343,105
7655000,30720.000004423488,-518025.7021305864,302.4828821378134,1.0280203190201371,105
7660000,30740.000004427562,-516242.75048269774,302.2944121111135,1.021378438808738,105
7665000,30760.000004431637,-518777.6143935947,300.58303598725547,1.0297920086508303,105
7670000,30780.00000443571,-517238.6558769534,303.74507907536935,1.0236565339404788,105
7675000,30800.000004439786,-518844.6946032257,299.3533316655991,1.031646121341592,105
7680000,30820.00000444386,-515910.3038031587,301.32715142961683,1.025853060586646,105
7685000,30840.000004447935,-516620.29040890094,300.98875874214906,1.0280919444134136,105
7690000,30860.00000445201,-517787.89332045964,298.9652891558247,1.032734756847883,105
7695000,30880.000004456084,-516716.06352822087,300.2539309297548,1.023171567786438,105
7700000,30900.00000446016,-517393.0423296045,302.4416847160298,1.0274348402766917,105
7705000,30920.000004464233,-517355.7872525784,301.14381084718474,1.0224498245171845,105
7710000,30940.000004468307,-517578.45535304444,303.7210081671002,1.0221572841312372,105
7715000,30960.000004472382,-518296.903588681,301.97409286597457,1.0275732127307822,105
7720000,30980.000004476457,-516922.8863720619,301.35025042330244,1.023687569169106,105
7725000,31000.00000448053,-517517.4829881557,301.31581111196215,1.0257767590523674,105
7730000,31020.000004484606,-516802.2721423968,301.9585271557028,1.0266450450612714,105
7735000,31040.00000448868,-517253.2064780493,299.7568518738677,1.0256772518056674,105
7740000,31060.000004492755,-517661.19947810983,300.34972268062376,1.0267223209742933,105
7745000,31080.00000449683,-517962.5467106537,301.58371404603406,1.0269643299166906,105
7750000,31100.000004500904,-518049.13944923156,298.9943271559927,1.0272130150497623,105
7755000,31120.00000450498,-518142.7468358206,302.1490224215612,1.0236896816632364,105
7760000,31140.000004509053,-517583.84397002216,304.34695867355316,1.0252516979405897,105
7765000,31160.000004513127,-517668.39357330976,299.736266610218,1.0280164173294075,105
7770000,31180.000004517202,-516899.61757598794,297.2691004123067,1.0243295844462137,105
7775000,31200.000004521276,-517137.4336499863,301.39096881136095,1.0297811100395717,105
7780000,31220.00000452535,-517852.30112671084,302.10806481906894,1.0256227259412418,105
7785000,31240.000004529425,-517373.490215349,299.63468707748314,1.0310344860806817,105
7790000,31260.0000045335,-517535.36825062335,304.1947695368543,1.0244656379081554,105
7795000,31280.000004537575,-517697.67220861535,300.64190708947837,1.0285407178991444,105
7800000,31300.00000454165,-518495.5336988121,302.00437729725087,1.022980734688482,105
7805000,31320.000004545724,-517237.54930006387,299.80345885703764,1.0244153804241611,105
7810000,31340.000004549798,-518446.7878508845,303.13810876855854,1.022236481300048,105
7815000,31360.000004553873,-518880.5430625328,303.7205039021373,1.0295338652784556,105
7820000,31380.000004557947,-517305.0443751919,300.1674420072434,1.0228142452320446,105
7825000,31400.00000456202,-518173.15152055374,302.8576703854234,1.0270645048863838,105
7830000,31420.000004566096,-517077.4199685389,299.8678063116754,1.024137977921708,105
7835000,31440.00000457017,-518003.9325481609,301.2251331252668,1.025320502322713,105
7840000,31460.000004574245,-518274.14828260406,300.11701860693347,1.0258360337337222,105
7845000,31480.00000457832,-516933.42463968485,299.8027644723613,1.027387205797692,105
7850000,31500.000004582394,-517257.32710396266,300.0036763399139,1.028603857768612,105
7855000,31520.00000458647,-517918.2731452123,300.4723742247714,1.0280410962165467,105
7860000,31540.000004590544,-517833.4123913669,301.325253518926,1.0256216163089555,105
7865000,31560.000004594618,-518071.4189632253,300.51912554586386,1.0208195980687305,105
7870000,31580.000004598693,-517802.23606457515,299.96487511951835,1.025854329941521,105
7875000,31600.000004602767,-517306.74108759407,300.11187192736503,1.0234629039380136,105
7880000,31620.00000460684,-519162.0153684232,301.45792743621246,1.02817753373961,105
7885000,31640.000004610916,-517068.35335332016,301.0629471890388,1.0281606775835999,105
7890000,31660.00000461499,-517565.27955531166,302.18942484776153,1.025313484797017,105
7895000,31680.000004619065,-518376.8702616913,302.565088123451,1.0223437228737113,105
7900000,31700.00000462314,-518352.6685165141,300.3992612082428,1.0252000959074952,105
7905000,31720.000004627214,-517382.73470269167,300.70054251928235,1.0199463331300331,105
7910000,31740.00000463129,-517163.3257422545,301.07085598764183,1.024100399337613,105
7915000,31760.000004635363,-518215.7515729286,300.5684278393123,1.0301586787958608,105
7920000,31780.000004639438,-518427.9588283894,301.29296579665646,1.0293606134391369,105
7925000,31800.000004643513,-517335.7803328228,298.9168645377385,1.0254992455235208,105
7930000,31820.000004647587,-518512.5582000364,300.1302721323101,1.0253648861116185,105
7935000,31840.00000465166,-519890.83798891096,300.95595307664695,1.0310910250638814,105
7940000,31860.000004655736,-518092.58475351846,302.1075355859914,1.0273326991272649,105
7945000,31880.00000465981,-518151.6518556746,300.77962465242916,1.027004226900035,105
7950000,31900.000004663885,-517487.938860249,301.9563147744982,1.0255189037915031,105
7955000,31920.00000466796,-518170.0017638344,299.89078078684287,1.0271435010218228,105
7960000,31940.000004672034,-517892.2661518778,299.48407688287233,1.0233783167569919,105
7965000,31960.00000467611,-517009.41379454266,301.7659559973597,1.0251490387984015,105
7970000,31980.000004680183,-518334.19537772913,302.44241208442475,1.0262617804367546,105
7975000,32000.000004684258,-518015.64017004427,301.6164753515626,1.0234854525320636,105
7980000,32020.000004688332,-518345.14485226455,301.4431267778184,1.0273910699651974,105
7985000,32040.000004692407,-517898.317466751,302.7156621160016,1.0258430278303912,105
7990000,32060.00000469648,-517620.6812009965,304.088711457697,1.0259474910068664,105
7995000,32080.000004700556,-516636.86440223176,301.71983789832854,1.022329607935075,105
7940000,31860.000004655736,-517959.41566637903,302.1406972475539,1.0263554413553089,--
7945000,31880.00000465981,-517772.97356480337,301.6144858833722,1.0281246008982972,102
7950000,31900.000004663885,-517912.2599392589,300.80276513061693,1.026996016218481,102
7955000,31920.00000466796,-517233.50868901704,300.90374107095516,1.0233836259911395,102
7960000,31940.000004672034,-517077.51166124875,298.0084805495085,1.0230998727736915,102
