#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
3265000,13160.000000846047,-514871.19076806074,300.20572652430025,1.02789218099257,103
3270000,13180.000000850121,-514399.57130934554,302.59789809683076,1.0248529353372196,103
3275000,13200.000000854196,-515433.1163999392,301.1816659120103,1.0284329341854987,103
3280000,13220.00000085827,-514972.35277825757,301.2563740310095,1.02887271741385,103
3285000,13240.000000862345,-514563.62619669293,299.9716099758878,1.0259679251408467,103
3290000,13260.00000086642,-514542.60205647256,300.1611338311693,1.0197017835758495,103
3295000,13280.000000870494,-516116.57285837317,303.7133845929567,1.0278249054528004,103
3300000,13300.000000874568,-514557.5238435257,301.90575446202126,1.0280631234847002,103
3305000,13320.000000878643,-516127.94909820217,300.87368931096876,1.0272312684857499,103
3310000,13340.000000882717,-515605.432402296,300.40122005063785,1.028476125368813,104
3315000,13360.000000886792,-515359.04042463354,301.47170976458295,1.0267421883516228,104
3320000,13380.000000890866,-514371.9148864364,297.66222962716375,1.0271042208139851,104
3325000,13400.000000894941,-514465.2361686665,300.9484230444093,1.024734598684698,104
3330000,13420.000000899016,-515397.7812980381,298.2591549361726,1.0274066665036174,104
3335000,13440.00000090309,-514886.6312233773,300.890706255431,1.0272927374622247,104
3340000,13460.000000907165,-514356.7595471239,301.8349413719026,1.0289363776283402,104
3345000,13480.00000091124,-514396.2996614224,301.63988848853415,1.021495333964115,104
3350000,13500.000000915314,-514543.1326625771,302.61476442353063,1.0272884071188286,104
3355000,13520.000000919388,-515748.62056740746,301.374868648198,1.0274774253895629,104
3360000,13540.000000923463,-514869.04709198046,297.603584965363,1.0231241039123231,104
3365000,13560.000000927537,-515764.2526695456,301.38229550084014,1.0332247652573674,104
3370000,13580.000000931612,-514579.6971048964,300.0074783634593,1.023966804319485,104
3375000,13600.000000935686,-515347.6141325885,298.93284733597545,1.0270732233022972,104
3380000,13620.00000093976,-514093.2662400424,299.424584063677,1.027472966102291,104
3385000,13640.000000943835,-515699.76170831337,301.7738994225649,1.026564682271734,104
3390000,13660.00000094791,-515102.2375569795,298.8952666705877,1.0221107574247026,104
3395000,13680.000000951984,-515123.9875634925,300.34486041108335,1.0286971861225236,104
3400000,13700.000000956059,-514026.6576849567,304.52513378283044,1.0218511937404193,104
3405000,13720.000000960134,-516174.35605441034,302.0912059362816,1.0289411225348044,104
3410000,13740.000000964208,-515185.35611735727,300.61844093812647,1.0260281662838997,104
3415000,13760.000000968283,-513561.9134453931,302.0082578855079,1.0242278720883662,104
3420000,13780.000000972357,-515935.65293422644,300.76212678030714,1.0261019558622813,104
3425000,13800.000000976432,-516132.2752876843,300.88574289522046,1.026839775508774,104
3430000,13820.000000980506,-516719.5222059223,299.1556096824695,1.0328160752499524,104
3435000,13840.00000098458,-514908.8044105703,301.5388446770295,1.0254784358981812,104
3440000,13860.000000988655,-514611.23411103804,301.122080668615,1.020481868114123,104
3445000,13880.00000099273,-515543.4512074478,300.8467299662059,1.0295225456489514,104
3450000,13900.000000996804,-515360.0151799717,302.0621597632861,1.0268904044665792,104
3455000,13920.000001000879,-515054.5006978174,300.3231509739561,1.0307973829190629,104
3460000,13940.000001004953,-515481.6256870979,303.22499950041055,1.024821386808682,104
3465000,13960.000001009028,-514685.5359307616,302.6731710766001,1.028932718116617,104
3470000,13980.000001013103,-514211.9339966979,300.4124000048242,1.0245881620584336,104
3475000,14000.000001017177,-515745.5233372736,304.28017578874375,1.0272559443303602,104
3480000,14020.000001021252,-514011.4036512682,299.7063058114338,1.0215651484362807,104
3485000,14040.000001025326,-515325.19132799725,299.63066076871644,1.0266413477762197,104
3490000,14060.0000010294,-515251.5105555167,300.7535987942825,1.0252201528539213,104
3495000,14080.000001033475,-515204.61521023256,299.8213821598262,1.0249437353398723,104
3500000,14100.00000103755,-515502.9779135464,299.89079322594057,1.0255562333537263,104
3505000,14120.000001041624,-514815.5052962501,300.7451026541834,1.0253680267635774,104
3510000,14140.000001045699,-513253.3011660811,301.80466939335287,1.022531948933276,104
3515000,14160.000001049773,-516383.19545753836,301.16445088088363,1.0298863795327735,104
3520000,14180.000001053848,-514737.20508964825,299.5010633014846,1.0208003861986323,104
3525000,14200.000001057922,-515219.13651040546,300.56990825268565,1.024846475772012,104
3530000,14220.000001061997,-515184.9846704565,301.2317026235211,1.0256909553286582,104
3535000,14240.000001066071,-514187.0032246588,299.70834001636604,1.0281581425407675,104
3540000,14260.000001070146,-515162.59117541043,301.2070781522961,1.0279366725703807,104
3545000,14280.00000107422,-514773.9536246164,303.19676702777116,1.0252709247206135,104
3550000,14300.000001078295,-514324.7116202796,301.23942326586206,1.0241713072615397,104
3555000,14320.00000108237,-515341.72859095084,300.57114780964656,1.0278736085306612,104
3560000,14340.000001086444,-512258.4353194083,299.98949124074,1.0236102727114411,104
3565000,14360.000001090519,-513471.8603789089,300.107757517509,1.0224546525588647,104
3570000,14380.000001094593,-514652.8101656486,301.1302058009546,1.0261353642034978,104
3575000,14400.000001098668,-515559.556075579,299.9370887447978,1.0248839998837644,104
3580000,14420.000001102742,-515487.8483748634,300.15238776967277,1.0256132767706048,104
3585000,14440.000001106817,-514111.638184007,303.5217583896947,1.015940727514053,104
3590000,14460.000001110891,-513699.5590205365,303.07541338983845,1.0237973558053748,104
3595000,14480.000001114966,-514449.5587167945,303.00925171694814,1.0215891840554596,104
3600000,14500.00000111904,-514616.2893665135,300.42256247045225,1.0255399320309782,104
3605000,14520.000001123115,-515377.2138346953,301.8902300789239,1.0305545022449056,104
3610000,14540.00000112719,-513899.11490311916,303.27642263898287,1.0247254244965633,104
3615000,14560.000001131264,-514589.3806004543,301.1440396022631,1.0276053313611087,104
3620000,14580.000001135339,-515475.32519751997,296.6696887284825,1.023824533106414,104
3625000,14600.000001139413,-513788.3648270706,300.57898067746885,1.0250342003174322,104
3630000,14620.000001143488,-515910.28493611235,300.95805684882515,1.0284673198758565,104
3635000,14640.000001147562,-513770.35251879785,300.45513645757364,1.0236057288914,104
3640000,14660.000001151637,-516218.0870882494,301.852652256835,1.0300514398295684,104
3645000,14680.000001155711,-515322.80428334186,301.0373623252578,1.0275366040274818,104
3650000,14700.000001159786,-515874.63601279235,300.9688145347183,1.0287348781546084,104
3655000,14720.00000116386,-514919.27879242366,301.8809289595508,1.0240810109470018,104
3660000,14740.000001167935,-513986.8143021944,300.1781132426523,1.018902630136521,104
3665000,14760.00000117201,-515911.693859827,298.92956437590186,1.0240979263792434,104
3670000,14780.000001176084,-514248.39604699635,302.3394247537753,1.026018552219304,104
3675000,14800.000001180159,-515396.93673066073,300.2836906649957,1.0279434841950594,104
3680000,14820.000001184233,-514747.2077193151,302.7473327793949,1.0262739201202116,104
3685000,14840.000001188308,-514795.1817608753,301.8350683039599,1.0289650104480506,104
3690000,14860.000001192382,-514630.10586085357,301.1349351784672,1.0213687485408522,104
3695000,14880.000001196457,-515640.3552413443,302.7253139954629,1.0268526588047657,104
3700000,14900.000001200531,-515103.6649154541,302.2949393795023,1.0271851423953966,104
3705000,14920.000001204606,-514316.594685134,300.4039683083623,1.0236565444453982,104
3710000,14940.00000120868,-515571.3094287112,300.89689142693305,1.0259935995094234,104
3715000,14960.000001212755,-514739.9806532564,301.4292833218431,1.029219392298078,104
3720000,14980.00000121683,-514619.9106671107,302.586141986627,1.0259289249614687,104
3725000,15000.000001220904,-513845.0150393904,300.7755436841268,1.0271723154466017,104
3730000,15020.000001224978,-513851.41833790485,303.3678193006748,1.02825312395605,104
3735000,15040.000001229053,-514508.11183611304,297.54622687125106,1.0240445059557592,104
3740000,15060.000001233127,-515589.2112980087,300.33487093039327,1.029369519268367,104
3745000,15080.000001237202,-515828.8409518944,299.37549033271443,1.0260460958046953,104
3750000,15100.000001241277,-514863.7037518264,302.2272781810938,1.022664437199957,104
3755000,15120.000001245351,-514108.71704287315,301.35515214356195,1.0282865868319333,104
3760000,15140.000001249426,-515169.60419642064,299.63009818731695,1.024553211425203,104
3765000,15160.0000012535,-516302.34588822024,300.38800134523757,1.028990940778218,104
3770000,15180.000001257575,-514688.8318236838,302.5513885426097,1.025756267054269,104
3775000,15200.00000126165,-514865.0521365793,300.0202549684848,1.0245033155927918,104
3780000,15220.000001265724,-513567.5614376867,300.280830096096,1.025212359343389,104
3785000,15240.000001269798,-514995.8295412739,301.77134839016327,1.0256380006189203,104
3790000,15260.000001273873,-514609.9955562388,300.9772545746499,1.0264807912797256,104
3795000,15280.000001277947,-515751.91092871176,301.43885514751884,1.026040682786518,104
3800000,15300.000001282022,-514916.25758958654,301.89588944788295,1.0230325982891426,104
3805000,15320.000001286096,-514443.35787928686,302.6734994863093,1.0226097449483647,104
3810000,15340.000001290171,-514690.0683368477,303.86354177891985,1.0282794597444125,104
3815000,15360.000001294246,-515464.4225485609,301.3659257544064,1.0282749564572957,104
3820000,15380.00000129832,-514509.99089931976,298.024078716081,1.0193829550684903,104
3825000,15400.000001302395,-514738.9239264126,302.69433943657145,1.0277112636644945,104
3830000,15420.00000130647,-514854.48291659844,298.78999513967705,1.0266377700657776,104
3835000,15440.000001310544,-514452.8944569968,301.7080253907629,1.0234121781955505,104
3840000,15460.000001314618,-514720.3021190758,302.8560414047486,1.0243180910813945,104
3845000,15480.000001318693,-515430.4862328314,301.31847463685125,1.0242470252790505,104
3850000,15500.000001322767,-514488.52444282756,301.3578576991535,1.025044414280611,104
3855000,15520.000001326842,-515979.74010967184,300.1826708071897,1.0258374700009731,104
3860000,15540.000001330916,-515152.5249845148,298.61958974153396,1.0296580923893794,104
3865000,15560.00000133499,-515900.97534368513,300.3896706764122,1.0267783440163758,104
3870000,15580.000001339065,-515534.0958386222,301.1206830520105,1.0255573178184938,104
3875000,15600.00000134314,-515472.55225840816,298.08797351199814,1.0301878102938873,104
3880000,15620.000001347214,-515296.8503903337,304.2452548394992,1.025847472857635,104
3885000,15640.000001351289,-515236.34057118767,301.0416012648081,1.026250398975556,104
3890000,15660.000001355364,-514170.16652585147,303.7805994214495,1.0240679363743126,104
3895000,15680.000001359438,-515067.02889581234,303.7758122462349,1.026929034992358,104
3900000,15700.000001363513,-515071.4890041391,302.3240373736759,1.026572372725846,105
3905000,15720.000001367587,-515848.3150059071,304.1174539469616,1.0282507530097786,105
3910000,15740.000001371662,-515525.4471830679,301.6013684303561,1.0231738834658568,105
3915000,15760.000001375736,-515451.41301325965,303.5263256762307,1.0262963007267818,105
3920000,15780.00000137981,-515757.37815394136,299.6698265089537,1.029198556788042,105
3925000,15800.000001383885,-516172.8384884335,298.6318013710181,1.027172588662842,105
3930000,15820.00000138796,-515155.73644452426,302.4995540768147,1.0293226897339114,105
3935000,15840.000001392034,-515358.8565045183,301.2326708176932,1.029631944851646,105
3940000,15860.000001396109,-515234.93176882574,298.2772523395437,1.0247197826963932,105
3945000,15880.000001400183,-515680.0891826921,299.47571294472857,1.0297489846972367,105
3950000,15900.000001404258,-514917.5713410482,300.9224622613667,1.0258126294953571,105
3955000,15920.000001408333,-514501.9427812097,302.786695717664,1.0243070184192764,105
3960000,15940.000001412407,-515500.6962733483,300.2934462938473,1.0321197862926885,105
3965000,15960.000001416482,-515812.5510127237,302.31538696772293,1.0266647984016306,105
3970000,15980.000001420556,-516315.3154416452,298.5624910682397,1.0270039966674192,105
3975000,16000.00000142463,-514318.36805937416,301.5076981977754,1.0289261082525718,105
3980000,16020.000001428705,-515262.23452382744,302.4752004797801,1.0244376441977285,105
3985000,16040.00000143278,-514335.7154429781,300.3615404888866,1.0252560119185645,105
3990000,16060.000001436854,-515047.37337899115,300.76005729919376,1.0253730938535166,105
3995000,16080.000001440929,-515309.1244946383,301.43272177590325,1.0258902332967468,105
4000000,16100.000001445003,-514962.8998239238,301.88166254772926,1.023554015602679,105
4005000,16120.000001449078,-515839.35323696,302.1513066770802,1.0268765148902919,105
4010000,16140.000001453152,-516991.56158567616,301.3457337955055,1.029163895858714,105
4015000,16160.000001457227,-514818.7334746311,301.09776881579296,1.0258100596940196,105
4020000,16180.000001461302,-516569.27087107487,300.1110044909647,1.030703188009869,105
4025000,16200.000001465376,-515427.98071209504,302.1250000578217,1.0284885527046943,105
4030000,16220.00000146945,-513944.34980177437,300.31051547198524,1.0272640772651922,105
4035000,16240.000001473525,-515474.3781357568,303.54268218187536,1.0295289824301401,105
4040000,16260.0000014776,-516408.42511430825,303.2775145600963,1.0299288851421948,105
4045000,16280.000001481674,-514977.1921317638,298.47974977144787,1.0266771183924321,105
4050000,16300.000001485749,-515089.5436551834,298.2394728252529,1.0261082631794727,105
4055000,16320.000001489823,-516383.76471871324,300.8193681123857,1.0271269253872486,105
4060000,16340.000001493898,-515615.462957734,300.120599284354,1.0265961779814412,105
4065000,16360.000001497972,-516659.1874665683,300.7640858509239,1.0246682542607302,105
4070000,16380.000001502047,-514123.7638919607,301.24392037775897,1.0256194294330905,105
4075000,16400.00000150612,-515059.2309832047,299.69671851085246,1.0259518192401593,105
4080000,16420.000001510194,-514552.1331572647,302.3818812089625,1.0238759192501652,105
4085000,16440.00000151427,-515654.537474917,302.7770629868952,1.025981884119596,105
4090000,16460.000001518343,-515232.5465514008,299.23791135085094,1.0261814297994296,105
4095000,16480.000001522418,-515833.64975307696,301.8558508542379,1.0252878288960119,105
4100000,16500.000001526492,-514974.0090776505,302.25593785110976,1.024953195151364,105
4105000,16520.000001530567,-515603.349694571,300.98593082036695,1.0248376697633033,105
4110000,16540.00000153464,-515744.9982789408,301.16058150586264,1.0303066814783417,105
4115000,16560.000001538716,-515953.9426453465,300.9078159872066,1.0256040388407435,105
4120000,16580.00000154279,-513825.077541135,300.3871891212407,1.0266951789033403,105
4125000,16600.000001546865,-513886.89445883036,303.36224065413694,1.024174100027139,105
4130000,16620.00000155094,-515564.9679779487,298.46538562325185,1.025909220934868,105
4135000,16640.000001555014,-514375.47457997873,299.3627880915921,1.024380999381746,105
4140000,16660.00000155909,-515646.8467164184,301.1088758813523,1.025750786128693,105
4145000,16680.000001563163,-516213.94850881957,299.9017594867601,1.0235035589262105,105
4150000,16700.000001567238,-515818.0325887699,299.05387676535895,1.0270548796115577,105
4155000,16720.000001571312,-515610.8508828576,301.88936146565396,1.0273064407932695,105
4160000,16740.000001575387,-513350.8686635026,299.17668004319955,1.0240834047245557,105
4165000,16760.00000157946,-515917.9247209106,302.36168542854955,1.0260675038121678,105
4170000,16780.000001583536,-515238.8117381965,301.6074473401934,1.0292238979247856,105
4175000,16800.00000158761,-514789.8632876652,300.61450004353435,1.0273787619352643,105
4180000,16820.000001591685,-515334.77321178606,302.0988801380376,1.0271049950640283,105
4185000,16840.00000159576,-514940.7215428343,300.43237502814617,1.0270630794682618,105
4190000,16860.000001599834,-515386.0149800854,301.33808951704924,1.028256119353672,105
4190000,16860.000001599834,-516353.78566369903,300.4434291560836,1.028652153019623,--
4195000,16880.00000160391,-514745.3549863314,301.8425999429166,1.0251941617154652,107
4200000,16900.000001607983,-515568.5998573527,302.33590858855183,1.023724270238887,107
4205000,16920.000001612058,-515390.27878566226,299.24450009409657,1.0240461468169748,107
4210000,16940.000001616132,-514128.1364193242,300.6453456112834,1.0229982810426472,106
4215000,16960.000001620207,-515778.25497165904,300.6368602485259,1.0282811588764438,106
4220000,16980.00000162428,-514781.6780339384,300.69238140504547,1.0229060045731515,106
4225000,17000.000001628356,-514555.8860704908,300.682277750956,1.0295713703772063,106
4230000,17020.00000163243,-514083.7194168011,303.1075146803629,1.0235439452516455,106
4235000,17040.000001636505,-514645.83009964623,302.3986383082638,1.0245788933248987,106
4240000,17060.00000164058,-514363.01002101786,301.2441295605521,1.0252725699387402,106
4245000,17080.000001644654,-516086.01603495236,302.70614289466414,1.027565032213822,106
4250000,17100.00000164873,-514654.84982534754,301.1729385907016,1.0263170140323699,106
4255000,17120.000001652803,-514292.83278249786,300.3644722155712,1.0215696440186524,105
4260000,17140.000001656877,-515643.35306125856,301.6782081219236,1.025753535285655,105
4265000,17160.000001660952,-514596.41368940147,302.3235197793687,1.0275522264585317,105
4270000,17180.000001665027,-515307.8434613098,301.0043491326649,1.027107962702294,105
4275000,17200.0000016691,-514859.04729422904,302.7783160594143,1.0239935982681483,105
4280000,17220.000001673176,-515177.65029321634,301.8096221803818,1.023112494788497,105
4285000,17240.00000167725,-515718.6064790301,300.30551762459055,1.0288456376183395,105
4290000,17260.000001681325,-515486.5479172014,301.97259596067283,1.0272360008808368,105
4295000,17280.0000016854,-513995.38419120153,300.5028405030537,1.0260665761158199,105
4300000,17300.000001689474,-515101.1434731693,299.9279771448121,1.0291275346801878,105
4305000,17320.00000169355,-515954.4957973589,302.48903805576765,1.0289507562581979,105
4310000,17340.000001697623,-516384.078200361,300.65323137097755,1.0287969674118482,105
4315000,17360.000001701697,-517448.34501991305,298.5197332984664,1.0288402267225705,105
4320000,17380.000001705772,-515051.5216627503,299.60881455142254,1.03296925578021,105
4325000,17400.000001709846,-515463.7565191656,303.1279303717817,1.0307907328885655,105
4330000,17420.00000171392,-515794.0580056305,301.709029734278,1.0283018961257893,105
4335000,17440.000001717995,-516155.19301878265,301.52650140117674,1.0218535166340028,105
4340000,17460.00000172207,-515690.69725736324,300.58274261212216,1.0308415458838998,105
4345000,17480.000001726145,-514246.77034064406,299.15304578001025,1.0279139669380055,105
4350000,17500.00000173022,-515477.55601119273,303.33674172921326,1.0267772544577296,105
4355000,17520.000001734294,-515616.80244835047,301.29900864173817,1.0300503034505994,105
4360000,17540.000001738368,-513319.65507277264,301.0544659004326,1.0252078304833998,105
4365000,17560.000001742443,-515067.9040981028,304.2493033371247,1.0281289052697313,105
4370000,17580.000001746517,-515531.90161757753,301.5721634996454,1.0258633899956457,105
4375000,17600.00000175059,-514763.1021067309,299.19490014308366,1.0260235635054868,105
4380000,17620.000001754666,-514582.26666853204,300.03169430537673,1.0221483250014478,105
4385000,17640.00000175874,-515128.51725853444,299.85015676387906,1.0282473474562879,105
4390000,17660.000001762815,-514840.5225030335,300.47273267750506,1.0243616530880733,105
4395000,17680.00000176689,-515579.6367661967,300.9429817978615,1.0271818743598404,105
4400000,17700.000001770964,-516252.876206364,300.8681202283777,1.0292311443213926,105
4405000,17720.00000177504,-516190.55053195194,301.1226805173629,1.0282030385165652,105
4410000,17740.000001779114,-513658.56740976847,298.6206235702477,1.0279508769734291,105
4415000,17760.000001783188,-515461.59863227466,300.90653559997037,1.0233858085704128,105
4420000,17780.000001787263,-515444.48836874426,300.0819112046258,1.0262921688630136,105
4425000,17800.000001791337,-514390.8587842507,298.24660672810455,1.023143367047385,105
4430000,17820.00000179541,-515237.75369580765,302.6335787189114,1.0236989402780092,105
4435000,17840.000001799486,-516428.5118254726,301.08359142804716,1.0299032761741207,105
4440000,17860.00000180356,-514402.7773043129,298.56973661552314,1.0238885287724717,105
4445000,17880.000001807635,-514631.2506522909,300.7331702645826,1.0263019647745466,105
4450000,17900.00000181171,-515719.97753330297,299.71430169082697,1.0320888329785027,105
4455000,17920.000001815784,-514085.68507819483,298.72089369786045,1.024265276947915,105
4460000,17940.00000181986,-514850.94197428715,301.2148145504183,1.028303230124202,105
4465000,17960.000001823933,-514925.1440743571,300.9108789212736,1.025384206745737,105
4470000,17980.000001828008,-514343.30022093514,302.59040324770643,1.027891650325863,105
4475000,18000.000001832082,-516228.0758473263,298.29963242232566,1.028009199329568,105
4480000,18020.000001836157,-515238.76264346833,302.4654846819233,1.0259619524384018,105
4485000,18040.00000184023,-516270.0249385587,300.36368577029214,1.0313123114712328,105
4490000,18060.000001844306,-515016.3391065621,300.8380748846195,1.0275541189887467,105
4495000,18080.00000184838,-515112.2536425304,300.748288665404,1.027074881958133,105
4500000,18100.000001852455,-514710.362161309,298.56676863626717,1.0260820830303323,105
4505000,18120.00000185653,-514506.092481602,301.764573445663,1.0266709965446525,105
4510000,18140.000001860604,-516589.8210902172,300.79527699657973,1.0278901368859585,105
4515000,18160.00000186468,-514857.6918835647,298.78323293020037,1.023624458910103,105
4520000,18180.000001868753,-514292.73321059905,300.10597758694513,1.0229243290415884,105
4525000,18200.000001872828,-515220.8547576063,299.9133330067496,1.0230631728701918,105
4530000,18220.000001876902,-515140.4625247272,303.77948811315355,1.025161497466067,105
4535000,18240.000001880977,-515558.7460006806,300.3183113866364,1.0279611871850096,105
4540000,18260.00000188505,-515691.39716895483,300.45707020071217,1.0257140825190187,105
4545000,18280.000001889126,-514510.7252360466,299.8101212516185,1.026787960156252,105
4550000,18300.0000018932,-515589.5785317458,302.6869147235708,1.0271387420796299,105
4555000,18320.000001897275,-514492.6882948654,299.55145688404434,1.0299692305189576,105
4560000,18340.00000190135,-514738.91804160504,301.1219624771039,1.02671858683404,105
4565000,18360.000001905424,-514540.06851594336,300.75125018974455,1.028196507548387,105
4570000,18380.0000019095,-516930.3344956937,299.11150833097093,1.031597628160842,105
4575000,18400.000001913573,-514394.71308503463,298.57117201496783,1.0275155486239154,105
4580000,18420.000001917648,-515402.78189048707,301.638525111185,1.0260720969950177,105
4585000,18440.000001921722,-514643.15905417665,301.1886301798977,1.0239852276340504,105
4590000,18460.000001925797,-514898.8122960855,302.26146215941424,1.030141334115628,105
4595000,18480.00000192987,-514763.5831007054,302.0785845469774,1.027117401286166,105
4600000,18500.000001933946,-514932.34188152896,301.0852006952735,1.0249911529352804,105
4605000,18520.00000193802,-514766.6930069416,299.40280140795863,1.022755410662592,105
4610000,18540.000001942095,-515475.10193761834,301.2632018217966,1.0247979689228606,105
4615000,18560.00000194617,-514978.08331895154,301.1149490899723,1.0247784642320967,105
4620000,18580.000001950244,-515686.62992906966,300.250867266833,1.0212039955871037,105
4625000,18600.00000195432,-514233.14737429004,299.9424657346068,1.0270898094900425,105
4630000,18620.000001958393,-515852.40720899287,301.27558090560353,1.0310227761315338,105
4635000,18640.000001962468,-513445.00588490535,300.92611465802395,1.0264391536747028,105
4640000,18660.000001966542,-514948.85298784217,300.9311441886062,1.0262884428666863,105
4645000,18680.000001970617,-515412.8791810612,303.20833649533677,1.0281498547093293,105
4650000,18700.00000197469,-514657.9315526048,301.4090364852907,1.0245649838889412,105
4655000,18720.000001978766,-516441.77086286456,302.3980331793527,1.0238055190245563,105
4660000,18740.00000198284,-515879.6178355196,301.7968363380461,1.0291417596115793,105
4665000,18760.000001986915,-514362.1222437897,304.04913184138945,1.0262302027188008,105
4670000,18780.00000199099,-515738.2967201122,300.61131539020107,1.0280301554141715,105
4675000,18800.000001995064,-514764.7517079937,303.36607311004707,1.0275559030485644,105
4680000,18820.00000199914,-514088.39209349593,300.9755555724882,1.0302811027417733,105
4685000,18840.000002003213,-516022.6075542581,300.1271914764067,1.0313220308317268,105
4690000,18860.000002007288,-514913.4562533265,301.312521928816,1.0249607701854624,105
4695000,18880.000002011362,-514600.9466997853,297.7393720746575,1.0306732206261557,105
4700000,18900.000002015437,-515958.64703913266,296.78352278023283,1.0232558360117014,105
4705000,18920.00000201951,-514280.85466087726,300.58432161503316,1.0291339854866113,105
4710000,18940.000002023586,-514766.24292755965,299.7063107395587,1.0230927011825897,105
4715000,18960.00000202766,-515835.9199890788,299.04628981557386,1.027348443034703,105
4720000,18980.000002031735,-516041.1234442175,301.2844325155011,1.025394299408639,105
4725000,19000.00000203581,-515909.99552145856,300.24217599410554,1.0255831603196688,105
4730000,19020.000002039884,-515693.2823438728,302.2140412803213,1.0225564147856605,105
4735000,19040.00000204396,-515292.1935616478,301.0019168846186,1.0242000078982707,105
4740000,19060.000002048033,-514678.8901697751,300.641060521921,1.024573438705299,105
4745000,19080.000002052107,-513375.61415857985,301.69928362586285,1.0258461595831347,105
4750000,19100.000002056182,-514049.5377098534,300.8445953977019,1.0248902468521115,105
4755000,19120.000002060257,-515023.9189274756,302.7540880564323,1.0240185554088752,105
4760000,19140.00000206433,-515206.51573073375,300.6902310198662,1.0198186516196763,105
4765000,19160.000002068406,-515433.292484974,300.040557945376,1.0255827702937772,105
4770000,19180.00000207248,-515534.3103617453,299.8551162029094,1.025515879174709,105
4775000,19200.000002076555,-515613.31381010264,300.29734440782124,1.0249178060678301,105
4780000,19220.00000208063,-514656.4951945308,298.872937433592,1.0266071189611188,105
4785000,19240.000002084704,-515369.4289818597,299.28747436369616,1.0292101976624095,105
4790000,19260.00000208878,-515613.827454682,302.6012166920215,1.0265972732974298,105
4795000,19280.000002092853,-515716.5379242869,300.02473456033584,1.028249115070092,105
4800000,19300.000002096927,-515022.95862872247,299.8432693971312,1.0257236486276586,105
4805000,19320.000002101002,-514925.9781161421,301.64943949779916,1.0264488744598939,105
4810000,19340.000002105076,-514119.7110109327,301.6205734150373,1.0251988154901026,105
4815000,19360.00000210915,-515222.68876735587,299.7790084416671,1.0265084217154348,105
4820000,19380.000002113225,-516158.86737322086,297.2914056750377,1.0257527870655685,105
4825000,19400.0000021173,-515624.2857128801,302.22990665459855,1.0282958965488584,105
4830000,19420.000002121375,-514370.1739071419,299.9878228975678,1.0243318958431002,105
4835000,19440.00000212545,-514035.24622924253,299.5567485121779,1.0229402313402183,105
4840000,19460.000002129524,-515199.1143841385,300.81620798846126,1.0267175391685786,105
4845000,19480.000002133598,-514980.3042636956,299.75856856466436,1.0283729452415615,105
4850000,19500.000002137673,-515779.0568574781,299.7490852436273,1.0271915784864134,105
4855000,19520.000002141747,-516247.8453901352,301.03877045732906,1.0288842384206731,105
4860000,19540.00000214582,-515223.7811887725,302.92060535877533,1.0238686462559838,105
4865000,19560.000002149896,-514626.74927703384,301.5073824510424,1.0271011937758812,105
4870000,19580.00000215397,-515949.6231275515,300.8003432495765,1.025910764586714,105
4875000,19600.000002158045,-515423.8625664434,300.46477371441995,1.0271949526573032,105
4880000,19620.00000216212,-514145.1326799842,301.67390687289605,1.0225763677943225,105
4885000,19640.000002166194,-515736.85475767823,300.68942161609107,1.0279987298569377,105
4890000,19660.00000217027,-516469.7475084963,298.33257707411803,1.0291464140479774,105
4895000,19680.000002174344,-513988.10867922776,301.4302612878718,1.0266548238141036,105
4900000,19700.000002178418,-516178.9192618162,302.8413149725374,1.0304027210745776,105
4905000,19720.000002182493,-515850.6741553631,301.9399077954175,1.0298699744087059,105
4910000,19740.000002186567,-515727.22007876146,300.2860100640869,1.0253793235881719,105
4915000,19760.00000219064,-514884.28474154416,303.51296420430003,1.0234114234262586,105
4920000,19780.000002194716,-514568.93555533234,300.79085574845834,1.0233238432666645,105
4925000,19800.00000219879,-514911.96610504645,302.1969686717948,1.0244972218788613,105
4930000,19820.000002202865,-514106.988726574,304.0180123118812,1.024888018991067,105
4935000,19840.00000220694,-515128.65029156534,298.0214914701397,1.0256333437381004,105
4940000,19860.000002211014,-515847.3004748658,299.7827069046513,1.026103543668257,105
4945000,19880.00000221509,-515610.54940049304,303.66830148370144,1.0274971419091603,105
4950000,19900.000002219163,-515209.273269722,300.9953772318374,1.026556417483532,105
4955000,19920.000002223238,-516816.05881562666,301.98969426358656,1.0345446194871553,105
4960000,19940.000002227313,-513970.8924489855,300.1463427566014,1.0271521344406238,105
4965000,19960.000002231387,-514542.87103028246,302.2342192017146,1.0245427382700754,105
4970000,19980.00000223546,-515652.24500163156,299.1279764277366,1.0289038297026862,105
4975000,20000.000002239536,-514546.21982950903,302.9228231593861,1.0267634227203757,105
4980000,20020.00000224361,-515984.1840185134,300.2190038103969,1.032736302113524,105
4985000,20040.000002247685,-515308.4493996578,299.2508747365726,1.032925329883396,105
4990000,20060.00000225176,-514247.7701837183,300.19677635514023,1.027806098445717,105
4995000,20080.000002255834,-515696.828633856,303.0267651188479,1.0304170113788627,105
5000000,20100.00000225991,-515910.5813069935,302.48559746111505,1.026186516541106,105
5005000,20120.000002263983,-515207.4064069402,300.1598873944633,1.0265448949100715,105
5010000,20140.000002268058,-515129.33154237946,302.00235169039877,1.0243348202921991,105
