#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
5995000,24080.00000307074,-516501.0000966543,304.1664817697113,1.0279342135057024,105
6000000,24100.000003074816,-516178.6882115402,301.1679542388223,1.030634139028174,105
6005000,24120.00000307889,-515860.7885295653,299.75700560113626,1.0220706490210745,105
6010000,24140.000003082965,-515808.1825866946,301.2775626704543,1.0260153293767906,105
6015000,24160.00000308704,-516619.2487311964,300.71674697100326,1.0289215993393848,105
6020000,24180.000003091114,-516349.5283095639,297.7093116430841,1.0260182769260233,105
6025000,24200.00000309519,-517038.52344838786,305.7216712609418,1.0286621336440913,105
6030000,24220.000003099263,-515961.72236551554,301.1599984976042,1.027048669643682,105
6035000,24240.000003103338,-516003.0494833351,299.1590979734539,1.0280103511866008,105
6040000,24260.000003107412,-516766.91017550626,303.6645923099628,1.023026703675456,105
6045000,24280.000003111487,-516467.0590597219,301.1765310149592,1.0318770142968376,105
6050000,24300.00000311556,-516500.39060656936,300.4019951494278,1.0289069098077015,105
6055000,24320.000003119636,-515208.9442234882,302.3178285411326,1.0248719338154424,105
6060000,24340.00000312371,-516306.1433757846,299.1400316502189,1.0268465821810417,105
6065000,24360.000003127785,-516030.4702549337,299.96710906447197,1.0266546336297377,105
6070000,24380.00000313186,-515589.23217568523,299.2991043409694,1.0261973711317687,105
6075000,24400.000003135934,-515430.17394363927,301.1539298745706,1.0245977697757842,105
6080000,24420.00000314001,-515719.08730355743,302.0027550143413,1.0257178778396034,105
6085000,24440.000003144083,-516155.0932641311,300.8139627667757,1.0307939010736438,105
6090000,24460.000003148158,-515688.389850097,301.90808920762225,1.0230976846814903,105
6095000,24480.000003152232,-516460.0653253007,302.0597570861815,1.0275763369245154,105
6100000,24500.000003156307,-515373.6947254073,300.50076469227344,1.0267569954767046,105
6105000,24520.00000316038,-515427.017497574,301.9257287351178,1.0254803920099078,105
6110000,24540.000003164456,-515346.18985695555,302.1041101123817,1.0276744419583372,105
6115000,24560.00000316853,-514591.00710559683,302.9156609841016,1.0225899440254214,105
6120000,24580.000003172605,-516331.93636238365,300.0348027166573,1.0265796640715454,105
6125000,24600.00000317668,-516150.5626134032,302.7315337074678,1.026094059546653,105
6130000,24620.000003180754,-515542.4972026809,302.26313279108587,1.0297833485784644,105
6135000,24640.00000318483,-515307.46576728043,303.039441265599,1.026325207153413,105
6140000,24660.000003188903,-516699.2070225093,301.3474800317831,1.027722158844164,105
6145000,24680.000003192978,-516456.4903121984,298.841197055807,1.0262307781988718,105
6150000,24700.000003197052,-516919.2744694557,299.32672012126034,1.0256613056853419,105
6155000,24720.000003201127,-516820.25872355653,299.6902948383947,1.0304487047157356,105
6160000,24740.0000032052,-515917.9543029675,304.33394212193537,1.0238253196237252,105
6165000,24760.000003209276,-516127.09540682705,299.04454637138485,1.0241342771792017,105
6170000,24780.00000321335,-515270.482893053,302.3824961057706,1.0244590597019392,105
6175000,24800.000003217425,-515554.12039292464,299.9121346746685,1.0242577307460068,105
6180000,24820.0000032215,-515699.8298163668,299.2644656027681,1.0255020105422148,105
6185000,24840.000003225574,-515605.6845771265,299.85644831546074,1.025678236677455,105
6190000,24860.00000322965,-516958.07032781583,301.22402084572235,1.02523227453409,105
6195000,24880.000003233723,-516345.44803508464,300.22781830936157,1.027709508249055,105
6200000,24900.000003237798,-516724.7806088899,299.2379716383697,1.0252358311624066,105
6205000,24920.000003241872,-517178.2377522867,299.26730005804654,1.0283880561175498,105
6210000,24940.000003245947,-516243.33949829685,298.3983403721207,1.0306557453383687,105
6215000,24960.00000325002,-516014.18627663725,298.0200161691106,1.024720178548341,105
6220000,24980.000003254096,-516393.4851694603,300.29259226615557,1.0247851788646585,105
6225000,25000.00000325817,-516240.4124603111,301.5249997688319,1.0306296888415512,105
6230000,25020.000003262245,-517265.4850179218,300.2068051077543,1.0269254878584078,105
6235000,25040.00000326632,-515325.90728583955,301.5884139286404,1.028331033339482,105
6240000,25060.000003270394,-517195.4078062512,300.27256209131804,1.0285675480878855,105
6245000,25080.00000327447,-515922.1969477921,304.02146277360305,1.0266143925535076,105
6250000,25100.000003278543,-515337.33346754406,300.4457975297233,1.0281394304519809,105
6255000,25120.000003282617,-516300.1187750539,300.2526615457279,1.0242370556113116,105
6260000,25140.000003286692,-515953.4574230863,298.766066932645,1.0241356753882154,105
6265000,25160.000003290766,-515443.28723413334,301.8866790798566,1.0234476262294387,105
6270000,25180.00000329484,-517229.0873706811,302.4865335838213,1.0307372636554384,105
6275000,25200.000003298916,-517009.44349086983,301.23084567357404,1.028472000648237,105
6280000,25220.00000330299,-516980.9251979012,300.53788244964227,1.0277934623048526,105
6285000,25240.000003307065,-515047.4042658985,302.21113755698144,1.0196877300732696,105
6290000,25260.00000331114,-516077.99251826014,300.5189891261639,1.0251290073428292,105
6295000,25280.000003315214,-516865.0152289225,298.33147861407116,1.0309001731542735,105
6300000,25300.00000331929,-515520.8111099163,300.3315687711663,1.0255240333551847,105
6305000,25320.000003323363,-516149.40303529473,300.81586772706277,1.0257149737952194,105
6310000,25340.000003327437,-517263.39227617765,302.6236177142855,1.0306219027744392,105
6315000,25360.000003331512,-515688.7570194695,300.7169366131363,1.0227398139163746,105
6320000,25380.000003335586,-516213.6540170207,301.431156985318,1.025990752576123,105
6325000,25400.00000333966,-516367.63119735615,301.7738191582544,1.0263066586212288,105
6330000,25420.000003343735,-516604.4782462099,300.03154789283707,1.0266331350188278,105
6335000,25440.00000334781,-516500.5580641732,304.65971475377205,1.0251353775328242,105
6340000,25460.000003351885,-515537.78837999795,302.5851635967901,1.0259521811804577,105
6345000,25480.00000335596,-515835.52056824253,300.7950501219391,1.0286712724369014,105
6350000,25500.000003360034,-516230.249939302,303.1685197519076,1.0277539866381005,105
6355000,25520.000003364108,-516768.9996329285,301.2306467483466,1.0243056462829456,105
6360000,25540.000003368183,-515717.6215501637,301.5498487239025,1.0236712116861655,105
6365000,25560.000003372257,-516740.0587720799,300.26278563025824,1.0287547572389886,105
6370000,25580.00000337633,-517751.9901917344,303.3200657868588,1.0303419474607498,105
6375000,25600.000003380406,-515324.7317329878,298.93894941709374,1.022563914907788,105
6380000,25620.00000338448,-516932.7651183102,301.3707683791344,1.0281573477904364,105
6385000,25640.000003388555,-517084.5393565104,298.6977385156484,1.028668463084522,105
6390000,25660.00000339263,-516249.3950237138,300.0235862829495,1.0231433993951458,105
6395000,25680.000003396704,-516628.50173250586,298.87397174386746,1.0256778463583172,105
6400000,25700.00000340078,-516562.5880924354,300.27150242441087,1.0303463087443923,105
6405000,25720.000003404853,-516073.80666981754,299.95656265375703,1.0259874383330652,105
6410000,25740.000003408928,-515593.21461220505,300.4456960063928,1.0246149336076351,105
6415000,25760.000003413003,-516200.4739838985,300.36092247415615,1.0258004287394948,105
6420000,25780.000003417077,-517449.6270508256,301.23092135866335,1.0292287441037262,105
6425000,25800.00000342115,-516151.3236384331,301.2167724576076,1.0290687862883374,105
6430000,25820.000003425226,-516943.5538190461,301.10902109058253,1.0306995501576945,105
6435000,25840.0000034293,-517139.40661969106,299.45479211092334,1.0309924303276097,105
6440000,25860.000003433375,-516385.84274166846,299.4087430657949,1.0244818881267999,105
6445000,25880.00000343745,-514932.8244056802,302.11282852789634,1.0303577191200581,105
6450000,25900.000003441524,-515349.30626671785,297.25256152692606,1.0256191182845287,105
6440000,25860.000003433375,-516590.05042153783,300.70243730463187,1.0273434838260356,0
6445000,25880.00000343745,-515823.73788304115,300.8523680768719,1.029102547198959,107
6450000,25900.000003441524,-515506.9716682893,302.03551362823407,1.0267477540904577,107
6455000,25920.0000034456,-516165.50668587815,300.5297823532934,1.0292663659390713,106
6460000,25940.000003449673,-515648.9654350821,301.6755777301621,1.0257250201384418,106
6465000,25960.000003453748,-516253.0711392078,302.57600243426026,1.0288330560684564,106
6470000,25980.000003457822,-517070.8551649847,300.87627494462015,1.0265899226117443,106
6475000,26000.000003461897,-516536.50612051645,300.9174150890176,1.027871557854505,106
6480000,26020.00000346597,-515918.38681636285,298.6717507207205,1.0236229067114337,106
6485000,26040.000003470046,-516594.6046582591,300.09543026972887,1.027529425034138,106
6490000,26060.00000347412,-518068.23767210566,303.24106543635963,1.029148829178,106
6495000,26080.000003478195,-516405.543717196,301.2928356015195,1.0276118614728826,106
6500000,26100.00000348227,-515462.7528352409,300.2338744789632,1.0233765321045603,106
6505000,26120.000003486344,-515484.16054552584,300.3554741628463,1.027900243752656,106
6510000,26140.00000349042,-515951.6472305169,301.71380543886613,1.022937474544552,106
6515000,26160.000003494493,-516385.93719529524,295.9825527976126,1.0248469257953223,106
6520000,26180.000003498568,-515167.3379442808,299.99888928394444,1.026342399779114,106
6525000,26200.000003502642,-515403.20640935306,299.8428497946629,1.0262657991215727,106
6530000,26220.000003506717,-515403.34849446686,300.9236316182243,1.0253491329334246,106
6535000,26240.00000351079,-516622.8928757305,302.2734441312556,1.0287233378173708,106
6540000,26260.000003514866,-515491.91718885116,300.0353983389889,1.0242872186427348,106
6545000,26280.00000351894,-516607.350503813,300.8072161510538,1.024469363267197,106
6550000,26300.000003523015,-515243.339005586,300.38692501605516,1.0240531212611796,106
6555000,26320.00000352709,-516564.1134323743,300.932541109021,1.0250280816708834,106
6560000,26340.000003531164,-516656.953321059,299.8334344654173,1.0272183144956826,106
6565000,26360.00000353524,-516028.0895387959,299.60956239263453,1.0270892643705034,105
6570000,26380.000003539313,-516026.8042561007,302.18870411637414,1.0248475312578231,105
6575000,26400.000003543388,-516027.1616451936,303.77000441249686,1.0225589353886924,105
6580000,26420.000003547462,-516355.7614774585,304.43810683895634,1.025201450801311,105
6585000,26440.000003551537,-517255.5144679544,302.3440114754515,1.030879136157959,105
6590000,26460.00000355561,-516819.178813318,300.3038974392769,1.0284597787934624,105
6595000,26480.000003559686,-515771.94878357113,303.96082606905804,1.0285357503358044,105
6600000,26500.00000356376,-515282.52628750633,302.9778635172568,1.0253421524044914,105
6605000,26520.000003567835,-516088.19826311176,298.5734491427799,1.0238512741455146,105
6610000,26540.00000357191,-516930.7142849534,301.1391178300061,1.0289384615686983,105
6615000,26560.000003575984,-515913.52891349094,304.220219259124,1.0238299955772157,105
6620000,26580.00000358006,-515489.8024069632,301.4405807206019,1.0242370495705673,105
6625000,26600.000003584133,-516071.4344978465,299.2421055878032,1.0258982521552582,105
6630000,26620.000003588208,-516185.9309345337,305.19772181074325,1.028071683619734,105
6635000,26640.000003592282,-515162.9769496659,300.4089179090519,1.0240839967602449,105
6640000,26660.000003596357,-515625.0873397193,301.36208710332613,1.0270094695942618,105
6645000,26680.00000360043,-517594.8150627441,303.0910024760308,1.0263519325618207,105
6650000,26700.000003604506,-515965.69521619845,302.4548062421001,1.0247666249853309,105
6655000,26720.00000360858,-516423.4799478955,299.8274054029655,1.024202715644048,105
6660000,26740.000003612655,-516403.49556224723,299.34933304624656,1.0273216802416376,105
6665000,26760.00000361673,-516124.68286577566,298.37834706236686,1.0245403066461996,105
6670000,26780.000003620804,-516748.31562036416,301.9529050759095,1.0298177443807188,105
6675000,26800.00000362488,-516210.76025223895,299.5294579206953,1.028951523113873,105
6680000,26820.000003628953,-515884.88683170476,302.37188645648854,1.0271912739842093,105
6685000,26840.000003633028,-515791.83926953236,302.07774854407137,1.0254015551314004,105
6690000,26860.000003637102,-517171.66191956867,301.19766857343967,1.0307525154240096,105
6695000,26880.000003641177,-515233.2516369228,301.4438582913145,1.0215479224511594,105
6700000,26900.00000364525,-516184.6050729372,301.08187472734085,1.0284502183920043,105
6705000,26920.000003649326,-515317.30287006404,301.2459580669487,1.026719643263112,105
6710000,26940.0000036534,-516148.8035795493,301.0037479816928,1.0235581479044795,105
6715000,26960.000003657475,-515447.1186503279,301.9096400760829,1.0247703843578735,105
6720000,26980.00000366155,-515153.389964683,301.5791847118823,1.026919590902868,105
6725000,27000.000003665624,-516625.197201018,303.3345388783554,1.026643230180129,105
6730000,27020.0000036697,-515448.51057297713,301.00829624208893,1.024499597894231,105
6735000,27040.000003673773,-514506.14072198747,302.35729274748877,1.0215701573598621,105
6740000,27060.000003677847,-516152.27121637505,302.3147075601078,1.0310935328769164,105
6745000,27080.000003681922,-516213.7976839789,300.19576097440256,1.0258658670108443,105
6750000,27100.000003685996,-516936.41389119835,299.91140050376544,1.0241068374180158,105
6755000,27120.00000369007,-514946.3672174355,298.68624244321694,1.0247512014239497,105
6760000,27140.000003694146,-515825.0244034156,301.08318522133897,1.0291913481450221,105
6765000,27160.00000369822,-516268.8544910096,301.03903958456675,1.0270119265193103,105
6770000,27180.000003702295,-515718.2757794417,301.1946393447384,1.0241317772834662,105
6775000,27200.00000370637,-516713.6074779914,299.33219706305823,1.0280343483639547,105
6780000,27220.000003710444,-517032.89919370296,302.61986707050755,1.0249387003314057,105
6785000,27240.00000371452,-516435.46829086076,302.486928353847,1.0286235475585017,105
6790000,27260.000003718593,-515899.2652508402,300.74822752713317,1.0276851178632778,105
6795000,27280.000003722667,-515872.82481073774,301.5442733853703,1.0255933200660825,105
6800000,27300.000003726742,-516885.504267792,300.3239887753485,1.0276482063339605,105
6805000,27320.000003730816,-515062.5568452701,301.35663092059866,1.0275297650075683,105
6810000,27340.00000373489,-515269.4839281442,302.91674210779564,1.0228875809746987,105
6815000,27360.000003738965,-516554.8403658618,301.5011497704793,1.0270532632439158,105
6820000,27380.00000374304,-515368.7178589734,300.2765470297767,1.02403043399722,105
6825000,27400.000003747115,-515942.3997712906,300.57047357159206,1.0266701955997042,105
6830000,27420.00000375119,-516085.1172355078,300.75526658585784,1.0282504775301753,105
6835000,27440.000003755264,-514786.5517675418,300.5502675351525,1.0247471538106896,105
6840000,27460.000003759338,-515245.3968375246,298.3355768071757,1.0225107371103488,105
6845000,27480.000003763413,-515338.5672082715,299.19337074225706,1.024313412118761,105
6850000,27500.000003767487,-516996.4155958274,298.0268623416203,1.0276785258421042,105
6855000,27520.00000377156,-515779.1312522318,300.584138927655,1.0307480381526613,105
6860000,27540.000003775636,-516432.96525602485,302.2557049887281,1.0275002262475603,105
6865000,27560.00000377971,-515359.5098687289,301.3460523905912,1.0253252130174506,105
6870000,27580.000003783785,-515629.89311231533,302.17955821777156,1.0279110411979484,105
6875000,27600.00000378786,-516781.0907854291,301.6900188706749,1.0307909147086887,105
6880000,27620.000003791934,-515998.7798568944,301.82637221515853,1.0232612809431503,105
6885000,27640.00000379601,-515670.2402121774,299.2646986092656,1.026429331010445,105
6890000,27660.000003800084,-517227.9021729573,301.03284073569796,1.0289280202133624,105
6895000,27680.000003804158,-516183.9313034245,299.6476125786442,1.0266715834105071,105
6900000,27700.000003808233,-516117.609535347,299.5820012920956,1.0284643368673383,105
6905000,27720.000003812307,-516829.6620209282,301.6286700900932,1.024968671694702,105
6910000,27740.00000381638,-515394.31487052445,299.83969387818894,1.0268785057351948,105
6915000,27760.000003820456,-514474.2919520212,299.7419858634813,1.024039245767396,105
6920000,27780.00000382453,-516685.3287726906,300.9651349762457,1.028986117446778,105
6925000,27800.000003828605,-514629.646764799,303.1691669790618,1.0248965922994406,105
6930000,27820.00000383268,-517294.59871812444,303.6169916288172,1.0259342606039288,105
6935000,27840.000003836754,-517473.86935921037,302.1373553087742,1.0297562019304562,105
6940000,27860.00000384083,-515997.1831711156,297.4991034594174,1.0254334215296894,105
6945000,27880.000003844903,-516650.6790208509,299.281744516932,1.0287834570805083,105
6950000,27900.000003848978,-516876.1892611373,300.20586356349827,1.0299151133829028,105
6955000,27920.000003853052,-516520.61177197634,299.2162191187192,1.0286696535032218,105
6960000,27940.000003857127,-515639.7456093922,301.828989314735,1.0250856092512364,105
6965000,27960.0000038612,-516059.2264826724,301.42012942360253,1.0273479756168338,105
6970000,27980.000003865276,-515960.53544756514,299.70746538733306,1.0217134180608638,105
6975000,28000.00000386935,-515805.18935935106,301.92313968242576,1.0258231535104831,105
6980000,28020.000003873425,-514268.246525293,301.5027236696093,1.0236501099184008,105
6985000,28040.0000038775,-516354.61305939103,301.97388000374735,1.0233785214031461,105
6990000,28060.000003881574,-515890.0611301381,299.01877998553977,1.027321318349586,105
6995000,28080.00000388565,-517060.06834557676,298.4063495494657,1.0245300157906456,105
7000000,28100.000003889723,-515263.3994170611,299.98687187491987,1.0245304540647353,105
7005000,28120.000003893798,-515263.92786426144,301.29037749586763,1.0262128945857958,105
7010000,28140.000003897872,-515971.11230772175,300.03762182067,1.0245395930737837,105
7015000,28160.000003901947,-515468.5872008139,304.83103302470516,1.0282808546691515,105
7020000,28180.00000390602,-516101.2598193055,299.6874185554456,1.024081379300826,105
7025000,28200.000003910096,-514486.8505763451,299.90887667199644,1.0255140658138757,105
7030000,28220.00000391417,-514666.79049471486,300.437201497426,1.0281018469803878,105
7035000,28240.000003918245,-516287.1980355892,302.6163442779154,1.0281328034575947,105
7040000,28260.00000392232,-515840.06784804375,299.89148610520954,1.0284069860961957,105
7045000,28280.000003926394,-516514.7155774522,299.3619002085412,1.0255603184490516,105
7050000,28300.00000393047,-514309.84437877825,301.5385719623428,1.0224896448699623,105
7055000,28320.000003934543,-515388.9359242455,302.8104409637896,1.0258296130164457,105
7060000,28340.000003938618,-517062.4651902877,300.8126933915434,1.0296036111412583,105
7065000,28360.000003942692,-515362.9267998114,298.934536865336,1.0262033866160143,105
7070000,28380.000003946767,-516854.6876079787,298.6711598639035,1.0272092380843447,105
7075000,28400.00000395084,-515438.21096315654,300.34486624271875,1.0247139385888588,105
7080000,28420.000003954916,-515760.8289358907,302.0582361547501,1.0271094419770044,105
7085000,28440.00000395899,-515962.56067594327,300.3974874255624,1.0250732999308563,105
7090000,28460.000003963065,-516846.3098994624,302.9658892326673,1.0263048001189166,105
7095000,28480.00000396714,-516507.3265814213,301.3762249675227,1.0288275857565616,105
7100000,28500.000003971214,-515065.77288231347,304.0535280048117,1.0215654484137937,105
7105000,28520.00000397529,-516116.17376988335,299.7968348498339,1.023746182078151,105
7110000,28540.000003979363,-516319.12567539234,301.4536709661469,1.0262064485713045,105
7115000,28560.000003983438,-516743.7810770313,304.60581724825965,1.0260182440571164,105
7120000,28580.000003987512,-514741.856072322,301.1638808406218,1.026780899661178,105
7125000,28600.000003991587,-516332.6325481802,301.6445782558505,1.0297034493729078,105
7130000,28620.00000399566,-516179.0132170103,301.0892967827986,1.0253295445259742,105
7135000,28640.000003999736,-516844.4977143465,303.60673696018216,1.025552127493193,105
7140000,28660.00000400381,-516800.3853352135,300.0830463086324,1.0284627366654138,105
7145000,28680.000004007885,-517842.4605130949,299.94880424424673,1.0291113337001354,105
7150000,28700.00000401196,-515416.5907713948,299.2150229772234,1.0224477737307764,105
7155000,28720.000004016034,-516337.5998596379,301.1567537724868,1.026512046660174,105
7160000,28740.00000402011,-515888.88628808665,300.46402266255484,1.0259689681135078,105
7165000,28760.000004024183,-515980.2518162769,301.28702477635096,1.0289190626736704,105
7170000,28780.000004028258,-515142.376523077,302.3018817051706,1.0227743496030701,105
7175000,28800.000004032332,-515641.91636576224,298.2168526145389,1.0273928915254336,105
7180000,28820.000004036407,-517905.9350084956,301.25486201973524,1.028338510804436,105
7185000,28840.00000404048,-515591.6123781591,300.50421452327123,1.0247906666421083,105
7190000,28860.000004044556,-516234.0479348283,301.8473543902006,1.028270911589909,105
7195000,28880.00000404863,-518158.3750736264,302.0579565902744,1.0270539284618652,105
7200000,28900.000004052705,-516176.4552711451,301.6419842215995,1.0239750186309937,105
7205000,28920.00000405678,-514972.72705464275,301.64079501769436,1.0277232625378525,105
7210000,28940.000004060854,-516906.2563729582,303.0181002116316,1.0230531817856896,105
7215000,28960.00000406493,-516160.68050839053,300.836905580821,1.0249017388349617,105
7220000,28980.000004069003,-516094.931814658,300.28498800694655,1.0266888260791454,105
7225000,29000.000004073077,-515234.21172145545,301.78826597832864,1.0265297012625538,105
7230000,29020.000004077152,-516825.6329703138,299.93588492579926,1.030734716116307,105
7235000,29040.000004081227,-513503.42659660545,298.48259774688677,1.0245666001664226,105
7240000,29060.0000040853,-515542.546596088,298.6278415186528,1.0272869162008613,105
7245000,29080.000004089376,-515525.97961687646,298.78236122528466,1.02558650005348,105
7250000,29100.00000409345,-516736.1841249,301.96673548022983,1.0251750800441823,105
7255000,29120.000004097525,-515006.1909555758,303.393543769448,1.0237942345516822,105
7260000,29140.0000041016,-515855.20077391225,301.7638072539984,1.0267346072242816,105
7265000,29160.000004105674,-515493.5098920702,297.8829607682183,1.0246906313462631,105
7270000,29180.00000410975,-515119.3533849681,299.82058716507225,1.0264155342728165,105
7275000,29200.000004113823,-516361.6104696789,300.59321647137205,1.0268939607429366,105
7280000,29220.000004117897,-516701.27315377165,301.1634712186739,1.027609648425604,105
7285000,29240.000004121972,-516980.6957743205,301.5254127883824,1.0288605704835787,105
7290000,29260.000004126046,-515028.8388346378,299.5865260896123,1.025925946259448,105
7295000,29280.00000413012,-514660.1501758655,301.41035027470434,1.0242425285740613,105
7300000,29300.000004134195,-516988.0265181286,301.14190422375333,1.0235067425696385,105
7305000,29320.00000413827,-517493.1538324498,302.54758243405905,1.031760690651143,105
7310000,29340.000004142345,-515736.06426228536,298.8643591073075,1.027273623506676,105
7315000,29360.00000414642,-515557.14807233866,299.69209990734583,1.0263160198605767,105
7320000,29380.000004150494,-516295.7693538198,300.778243649575,1.0228282228345595,105
7325000,29400.000004154568,-517134.08168763085,302.3663176583995,1.0331944727013982,105
7330000,29420.000004158643,-516538.2305374041,299.8961570937934,1.028077840551181,105
7335000,29440.000004162717,-515601.3650684031,300.5019786298078,1.0247600375408232,105
7340000,29460.00000416679,-515287.90042800223,303.65961494584263,1.0203186181957287,105
7345000,29480.000004170866,-517036.85702148825,302.79853680605703,1.0276794840834518,105
7350000,29500.00000417494,-516018.8240853525,299.94754145888703,1.025867637669622,105
7355000,29520.000004179015,-515304.95267997123,301.96546677058933,1.0246900523227047,105
7360000,29540.00000418309,-515547.322739189,302.786222272179,1.0276071604881813,105
7365000,29560.000004187164,-515493.1079757104,301.78883423018914,1.0246296805500197,105
7370000,29580.00000419124,-516368.1648801048,301.93369375338676,1.0263606027859797,105
7375000,29600.000004195314,-516887.6309551613,302.59614808272437,1.0259589073161137,105
7380000,29620.000004199388,-515278.5659240063,303.09198437173904,1.0242192684079179,105
7385000,29640.000004203463,-514596.99654387473,302.1816716371153,1.023942137398184,105
7390000,29660.000004207537,-515881.7319440325,301.96523815319097,1.024934239825089,105
7395000,29680.00000421161,-516476.2326436599,302.883869909516,1.0258715152659872,105
7400000,29700.000004215686,-516026.7743401937,300.9931649260387,1.0272587570829723,105
7405000,29720.00000421976,-516365.8296427019,300.9503014630055,1.027727618634629,105
7410000,29740.000004223835,-515719.75078924326,300.3386249230446,1.0281009314894285,105
7415000,29760.00000422791,-515423.1371248178,300.2913276852292,1.0250478268379044,105
7420000,29780.000004231984,-516017.12166960957,298.5370637793556,1.0244568698979462,105
7425000,29800.00000423606,-516354.59157216456,301.35267701489556,1.028647995449241,105
7430000,29820.000004240133,-516079.4563176809,300.1274454704519,1.025168671481969,105
7435000,29840.000004244208,-514764.1835125403,301.223695766851,1.0234799664514957,105
7440000,29860.000004248282,-515448.5046351303,301.0826163160728,1.0265336088282966,105
7445000,29880.000004252357,-515997.8490842895,300.9171661149151,1.0243889772777748,105
7450000,29900.00000425643,-517048.1732190058,300.90448545093386,1.0262634120280212,105
7455000,29920.000004260506,-515942.7181248085,298.62254734336966,1.0276555816526969,105
7460000,29940.00000426458,-516798.2915490973,300.44547233463885,1.0247923844064073,105
7465000,29960.000004268655,-517610.8324390738,299.46333848938133,1.0301960207183551,105
7470000,29980.00000427273,-515772.8435079991,301.69125125517047,1.0238948454693957,105
7475000,30000.000004276804,-517699.27797219134,301.78778039881877,1.0287740215203827,105
7480000,30020.00000428088,-515974.0060501527,301.610497887418,1.0246193826948502,105
7485000,30040.000004284953,-515644.2049384981,300.4616438230204,1.0245390295465087,105
7490000,30060.000004289028,-516298.1197533363,300.9372869445564,1.0256819945412021,105
7495000,30080.000004293102,-515654.73038258613,301.743951757088,1.026678756039111,105
7500000,30100.000004297177,-515811.05250073667,298.4816096886053,1.0276517728708774,105
7505000,30120.00000430125,-515631.19317125785,301.2288222645526,1.0249521324618722,105
7510000,30140.000004305326,-514655.1666503609,302.5204772075132,1.0231361742448075,105
7515000,30160.0000043094,-516417.3834611939,301.05052321500233,1.0281505679940477,105
7520000,30180.000004313475,-516821.21254893555,301.5401478380285,1.027897777170697,105
7525000,30200.00000431755,-515607.39696403756,304.6051716185349,1.0233726996381596,105
7530000,30220.000004321624,-515198.4600171102,298.45718803246376,1.025707887509943,105
7535000,30240.0000043257,-516613.27737310226,302.2183528722249,1.0267575790324215,105
7540000,30260.000004329773,-516326.81758465734,299.18692875666693,1.02164084488625,105
7545000,30280.000004333848,-515526.96795883356,300.7951178325932,1.0224276809547326,105
7550000,30300.000004337922,-515880.22087619314,301.52398072896085,1.0253210964275552,105
7555000,30320.000004341997,-515097.1407500764,300.1832379657865,1.024842749779435,105
7560000,30340.00000434607,-516681.3642464266,301.3727821548578,1.025908973789672,105
7565000,30360.000004350146,-516395.04428921756,302.3478612122273,1.0287852547073664,105
7570000,30380.00000435422,-513532.89779547136,301.1956503420608,1.0230100168296323,105
7575000,30400.000004358295,-515831.22530156374,299.39248012058556,1.0232421274502053,105
7580000,30420.00000436237,-516030.3802186982,300.87462904869847,1.0260923583201578,105
7585000,30440.000004366444,-515613.9579948166,299.4611545554699,1.0259777524927234,105
7590000,30460.00000437052,-517693.08683326934,302.73344641204216,1.0290395688627678,105
7595000,30480.000004374593,-515371.5650000712,301.32603094797685,1.0267631568083888,105
7600000,30500.000004378668,-515693.2811049409,300.96325615637903,1.026218337765894,105
7605000,30520.000004382742,-515970.7565805367,299.435541811038,1.025096508200837,105
7610000,30540.000004386817,-515985.6349353825,300.2544057563799,1.0240708571451262,105
7615000,30560.00000439089,-516728.68350161845,300.10347725690383,1.0286215916601187,105
7620000,30580.000004394966,-516406.4711969043,299.62950244575893,1.0273876742300267,105
7625000,30600.00000439904,-515266.9481999157,300.6171067427419,1.0279333664409804,105
7630000,30620.000004403115,-516875.20895580156,300.3966077457968,1.0344759273848037,105
7635000,30640.00000440719,-515601.41807455756,302.10600181742666,1.0286101568478787,105
7640000,30660.000004411264,-515312.4451650039,303.00039762234877,1.0255899719100492,105
7645000,30680.00000441534,-515491.88539421395,300.62358291543075,1.0273403546180286,105
7650000,30700.000004419413,-516636.55523368507,300.6714697323294,1.0278506197433646,105
7655000,30720.000004423488,-516827.0986291603,298.173560132854,1.0296612224795039,105
7660000,30740.000004427562,-515612.35548260435,300.9476939957577,1.0259512055467954,105
7665000,30760.000004431637,-517247.86905699247,301.8843335548485,1.0291951562115051,105
7670000,30780.00000443571,-516109.5205874506,299.0143539713737,1.023356736564027,105
7675000,30800.000004439786,-516143.55933304806,302.7227120804435,1.0271575313067254,105
7680000,30820.00000444386,-516597.8485237239,298.56436429329295,1.0301249699233226,105
7685000,30840.000004447935,-515259.3390908332,300.18381795710644,1.0271022274475772,105
7690000,30860.00000445201,-516496.4928076784,298.24400858506914,1.0261122404763101,105
7695000,30880.000004456084,-515302.95748865325,298.871004577633,1.023960533392798,105
7700000,30900.00000446016,-516520.2042948941,301.0396092978742,1.0259213365201671,105
7705000,30920.000004464233,-516814.3878251673,302.3663731990094,1.0312971367450035,105
7710000,30940.000004468307,-516607.84844096913,299.9740473032959,1.0240966310933037,105
7715000,30960.000004472382,-516390.35176822566,301.2436588238963,1.026088015872885,105
7720000,30980.000004476457,-516140.89027634775,302.33693078914075,1.0274980897231936,105
7725000,31000.00000448053,-516250.79066642467,300.5952574607709,1.0247580073158165,105
7730000,31020.000004484606,-516355.31881354447,301.0305662403777,1.0258601304212351,105
