#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
6325000,25400.00000333966,-519111.7404123158,302.4573467189018,1.026693725648762,104
6330000,25420.000003343735,-519355.61083915294,301.6032541016997,1.027101311924637,104
6335000,25440.00000334781,-519724.220813544,302.2920689366507,1.0242992010736924,104
6340000,25460.000003351885,-518776.52523841313,300.81767028197754,1.026851143638361,104
6345000,25480.00000335596,-518966.99448820646,301.7457072877545,1.0226549200464625,104
6350000,25500.000003360034,-519382.5058405632,300.4430250923783,1.0262268679064712,104
6355000,25520.000003364108,-519067.8062678315,298.1239369003593,1.0238819090764286,104
6360000,25540.000003368183,-518751.15778868576,303.3333582721747,1.0266157851557807,104
6365000,25560.000003372257,-518965.222416613,301.7142571584466,1.0212326650284829,104
6370000,25580.00000337633,-519708.318295788,299.72275819926534,1.0225323583621033,104
6375000,25600.000003380406,-518643.6926296614,302.3044213462406,1.0274523529456046,104
6380000,25620.00000338448,-518905.00517005706,301.3998805558739,1.0248344989076303,0
6385000,25640.000003388555,-517205.2682142637,299.066615353266,1.0237575093201237,106
6390000,25660.00000339263,-518496.57347943773,300.10084239091736,1.0235091041067128,106
6395000,25680.000003396704,-520503.58346337546,300.61290062221076,1.0274906430010824,106
6400000,25700.00000340078,-518501.66965549206,298.65256708746386,1.024846981967448,106
6405000,25720.000003404853,-518930.879895244,300.61101867502003,1.026980069060004,106
6410000,25740.000003408928,-519189.18152427906,301.4815662860485,1.0285412935033966,105
6415000,25760.000003413003,-519813.8466534193,301.6675604904636,1.0251920194740602,105
6420000,25780.000003417077,-519705.7719246561,303.4623389063963,1.028916036337441,105
6425000,25800.00000342115,-520590.9074083052,302.3057408147082,1.0235493454802642,105
6430000,25820.000003425226,-519737.4562717641,303.1405635624932,1.023721338051136,105
6435000,25840.0000034293,-519170.2144601275,299.40190686980395,1.0246506859516535,105
6440000,25860.000003433375,-519314.866841143,300.46869796906867,1.0253990037155771,105
6445000,25880.00000343745,-519366.0818969072,300.8280393034265,1.0244750283035158,105
6450000,25900.000003441524,-519197.34202322667,301.25228366552244,1.0197343304730289,105
6455000,25920.0000034456,-519082.84287142265,300.4678851884413,1.0244418243442937,105
6460000,25940.000003449673,-518993.1352457686,301.14676097527627,1.0243374004304129,105
6465000,25960.000003453748,-519826.1814507954,300.9723462886187,1.027091654053092,105
6470000,25980.000003457822,-520131.3318471224,301.70170802015156,1.0279855815227774,105
6475000,26000.000003461897,-520222.44470278034,299.3762950517795,1.0293582816585398,105
6480000,26020.00000346597,-519444.9076408874,301.899621294335,1.0251459983871698,105
6485000,26040.000003470046,-518454.7814889257,304.93049276266004,1.023912931171123,105
6490000,26060.00000347412,-517190.70630518,299.14768099530437,1.021767825224129,105
6495000,26080.000003478195,-518597.70222142246,299.9773973969719,1.0239811785312847,105
6500000,26100.00000348227,-519489.6511584311,300.3136539117019,1.0218451656077254,105
6505000,26120.000003486344,-518347.6278732009,300.1328035846243,1.0218524428295577,105
6510000,26140.00000349042,-518756.33852159977,301.2842528828353,1.020112800492358,105
6515000,26160.000003494493,-518952.1052272194,299.91766685372653,1.0228722411398044,105
6520000,26180.000003498568,-519431.3272818746,302.1126667016862,1.030354187520716,105
6525000,26200.000003502642,-518831.08440906997,299.72840078926794,1.0251107563129254,105
6530000,26220.000003506717,-519860.04337162385,301.3070802443236,1.0215850363084267,105
6535000,26240.00000351079,-519851.15923119686,300.8714004139732,1.0284352618861072,105
6540000,26260.000003514866,-520033.60959105473,303.25565114386194,1.0265781644754348,105
6545000,26280.00000351894,-520544.2902418063,298.8952021555687,1.030524718614268,105
6550000,26300.000003523015,-519419.3350046573,300.7217900751652,1.0260328150771947,105
6555000,26320.00000352709,-520029.53080442897,300.60871318334375,1.0206405446427005,105
6560000,26340.000003531164,-519404.74144019675,300.3148070763979,1.0212606285318844,105
6565000,26360.00000353524,-519336.31187779596,299.4028350182237,1.029100245603954,105
6570000,26380.000003539313,-521007.03891125997,303.9011135076869,1.0301561382916808,105
6575000,26400.000003543388,-519139.138887841,299.93373874726313,1.025739661187525,105
6580000,26420.000003547462,-519181.0564859309,300.6554524827307,1.0266653761793854,105
6585000,26440.000003551537,-519543.6676938089,305.620097332341,1.0266634823061995,105
6590000,26460.00000355561,-519824.6033416728,302.0735436730264,1.0312444069844633,105
6595000,26480.000003559686,-519137.9645295732,299.0880295477773,1.0254452861220793,105
6600000,26500.00000356376,-519158.9451554399,299.85760761768864,1.0289346579991483,105
6605000,26520.000003567835,-519446.1314376071,303.4460383586221,1.0228992139938586,105
6610000,26540.00000357191,-520009.96443435317,302.80972503135206,1.0251077079830957,105
6615000,26560.000003575984,-519685.46520610154,300.8165822198731,1.0231644240743525,105
6620000,26580.00000358006,-519232.09645685554,301.7116451775464,1.0271971150716341,105
6625000,26600.000003584133,-519021.9268373267,300.21976447938425,1.0230214564620494,104
6630000,26620.000003588208,-519316.21706887917,299.81769120362713,1.0265618945709618,104
6635000,26640.000003592282,-520385.0063272605,300.3246220871885,1.028494775688512,104
6640000,26660.000003596357,-519804.26283635106,301.44626237556975,1.022514565644506,104
6645000,26680.00000360043,-519105.308600425,300.6107803311114,1.0248995815340751,104
6650000,26700.000003604506,-519334.24256295594,301.1525263264981,1.022295545056275,104
6655000,26720.00000360858,-518840.93053911394,302.17028005136,1.0296134616630062,104
6660000,26740.000003612655,-519393.9203341431,300.3206057395913,1.0292244846803058,104
6665000,26760.00000361673,-519063.991588925,302.09027143647114,1.0232709751769988,104
6670000,26780.000003620804,-519559.0091055746,297.8379715188128,1.0287214616689018,104
6675000,26800.00000362488,-518994.9683443527,299.1314721803403,1.0239379002000306,104
6680000,26820.000003628953,-519284.66811165214,299.11850170974276,1.023864078980443,104
6685000,26840.000003633028,-518380.60825623595,299.61401107307336,1.0288832986000542,104
6690000,26860.000003637102,-518338.2771529553,301.41790344213234,1.0257189472297776,104
6695000,26880.000003641177,-519191.2183218533,298.5512054907472,1.0240997280179485,104
6700000,26900.00000364525,-519369.8475087767,297.65743942654296,1.0258546088339573,104
6705000,26920.000003649326,-517866.0466246761,300.8018396544712,1.0248124167399388,104
6710000,26940.0000036534,-520336.06741418014,302.01998227185516,1.0239083659599815,104
6715000,26960.000003657475,-519741.0407486507,300.1003246407076,1.0275403949059068,104
6720000,26980.00000366155,-519298.5825299064,299.6692243208133,1.025112584049932,104
6725000,27000.000003665624,-520309.9497255045,301.8077559052199,1.0261321094265006,104
6730000,27020.0000036697,-518276.00620614993,299.9020873385788,1.0208439296711191,104
6735000,27040.000003673773,-519409.2623202915,301.47225438038964,1.0225252523152693,104
6740000,27060.000003677847,-519036.45395732904,302.9411856331259,1.0272903140511789,104
6745000,27080.000003681922,-519337.94515125384,302.25927381691355,1.0236950993182725,104
6750000,27100.000003685996,-519134.05347842723,302.801801400736,1.0259077701717856,104
6755000,27120.00000369007,-519829.71823832137,303.39196178471013,1.0261135209226078,104
6760000,27140.000003694146,-518841.104853658,299.57623492951444,1.0265666862785396,104
6765000,27160.00000369822,-520190.6161756513,300.5006150493463,1.0235641183416415,104
6770000,27180.000003702295,-520238.5135897121,299.71308603476587,1.0211693640462467,104
6775000,27200.00000370637,-521072.1923408983,300.40431104597224,1.027776119638957,104
6780000,27220.000003710444,-519674.89197765803,302.230238072425,1.0250353346571195,104
6785000,27240.00000371452,-518723.53617997793,302.1940798601258,1.0228825327018654,104
6790000,27260.000003718593,-519487.7915178586,299.92532965069864,1.0268542451642162,104
6795000,27280.000003722667,-520067.95821255376,300.7583338531973,1.0277486407280603,104
6800000,27300.000003726742,-519495.0149856284,301.57777882489347,1.0242504709764872,104
6805000,27320.000003730816,-518916.6780999778,300.215275280218,1.0252076349913284,104
6810000,27340.00000373489,-519427.3251798535,299.0535414738536,1.0241808711404323,104
6815000,27360.000003738965,-519884.37847695244,300.2578532101378,1.025382338175511,104
6820000,27380.00000374304,-519099.96507778764,300.9805966748207,1.0268202024091508,104
6825000,27400.000003747115,-518859.8833803823,301.6888365837535,1.0279652777458923,104
6830000,27420.00000375119,-518712.37510111067,301.5519289554725,1.0251037302701678,104
6835000,27440.000003755264,-519738.5499003278,301.1651820212645,1.0244079736167022,104
6840000,27460.000003759338,-517851.43559069093,300.10692154734136,1.0225975286715634,104
6845000,27480.000003763413,-518864.3614448719,300.1224573761664,1.0259381670959793,104
6850000,27500.000003767487,-521116.39936366514,301.26140577697095,1.0298320622077164,104
6855000,27520.00000377156,-519463.2562452445,298.2070945741858,1.0252707130012697,104
6860000,27540.000003775636,-520023.900328303,300.7402610441416,1.026055135884487,104
6865000,27560.00000377971,-518737.6849305988,303.29569286704395,1.0245878244299802,104
6870000,27580.000003783785,-519354.8079649266,299.46360110970477,1.023629502383369,104
6875000,27600.00000378786,-519910.0042484503,302.0162484261377,1.028491798619216,104
6880000,27620.000003791934,-519603.5993425327,301.31311231946864,1.027916557772134,104
6885000,27640.00000379601,-520342.93700445816,299.6537071862774,1.0303155487976658,104
6890000,27660.000003800084,-518826.49507951364,303.7577423252458,1.0283628896760448,104
6895000,27680.000003804158,-518690.87731529376,300.78326745855895,1.0263219098591574,104
6900000,27700.000003808233,-519290.30517660617,299.0187227449137,1.0257830955292804,104
6905000,27720.000003812307,-518986.0913529305,299.85835368604995,1.0256071830855051,104
6910000,27740.00000381638,-519062.556626834,300.29186551810636,1.0251496158783198,104
6915000,27760.000003820456,-519546.4347590727,300.79116228073025,1.023929284076402,104
6920000,27780.00000382453,-519209.0230952047,300.0643969188256,1.025427631395428,104
6925000,27800.000003828605,-518553.06187562016,304.7612796742538,1.0259017585539127,104
6930000,27820.00000383268,-517898.86847263714,297.8384917859372,1.0266502870851177,104
6935000,27840.000003836754,-519374.1093223386,301.3538455591934,1.0254267913145474,104
6940000,27860.00000384083,-519867.97859896906,301.15471934976335,1.0302433246241394,104
6945000,27880.000003844903,-519741.85609920835,302.4568845094355,1.0249185639312959,104
6950000,27900.000003848978,-519952.251091972,301.87561845704846,1.029147279766562,104
6955000,27920.000003853052,-519587.5008945172,299.73577915074276,1.0228755602059612,104
6960000,27940.000003857127,-520410.67924487847,302.6111680037186,1.0269963204425214,104
6965000,27960.0000038612,-518675.68036548723,300.2989496507572,1.0229351468192411,104
6970000,27980.000003865276,-518886.78734327666,301.79893343145227,1.023526510644085,104
6975000,28000.00000386935,-518730.324298152,301.9948053844521,1.0231392027939987,104
6980000,28020.000003873425,-519576.90601823246,300.9298201573039,1.0231831856335027,104
6985000,28040.0000038775,-520351.71301833587,299.7611248792057,1.0252174970050933,104
6990000,28060.000003881574,-518864.3702779701,304.2760939340123,1.0233101505758306,104
6995000,28080.00000388565,-519475.44325634674,301.8877812227473,1.0259657104472926,104
7000000,28100.000003889723,-519668.0691763642,302.2474355105992,1.023712033177238,104
7005000,28120.000003893798,-518896.6878223235,302.2006568389846,1.0236794378893417,104
7010000,28140.000003897872,-519630.1046987097,299.4804712908254,1.0243635598445606,104
7015000,28160.000003901947,-518070.419503056,300.5172052832794,1.0239328628955966,104
7020000,28180.00000390602,-520393.62286189105,300.3941715361338,1.024104758506058,104
7025000,28200.000003910096,-520098.3085794039,299.54008644577885,1.02607668735765,104
7030000,28220.00000391417,-518819.91650795075,301.70409109253916,1.0237844999264172,104
7035000,28240.000003918245,-520498.150526064,303.7963919401852,1.027747111812269,104
7040000,28260.00000392232,-518687.53643443645,298.25790829426353,1.0264726307765177,104
7045000,28280.000003926394,-519680.6930167598,299.2508089386518,1.026700039331887,104
7050000,28300.00000393047,-519728.81985360314,301.0956838606381,1.0262778344322083,104
7055000,28320.000003934543,-519340.7990385806,303.21422080118657,1.0239696119187809,104
7060000,28340.000003938618,-519356.09646317805,301.1798733391985,1.017783454651841,104
7065000,28360.000003942692,-519180.0310912791,302.033502899423,1.0264509900106582,104
7070000,28380.000003946767,-519713.3024534553,304.8992115305971,1.0238898281719717,104
7075000,28400.00000395084,-520069.77182770125,301.4222589151279,1.0281221438684736,104
7080000,28420.000003954916,-519612.02349161776,301.67533184357285,1.0266873112054102,104
7085000,28440.00000395899,-518429.65022874204,300.73546998322166,1.0289291979312887,104
7090000,28460.000003963065,-519669.2291412067,301.25650303841394,1.025285671657777,104
7095000,28480.00000396714,-519908.53984464123,302.1802138672965,1.0280178157678221,104
7100000,28500.000003971214,-518623.33845886425,299.22599411496213,1.025320629974167,104
7105000,28520.00000397529,-520079.4850092209,303.5630100700857,1.0255379615980795,104
7110000,28540.000003979363,-519503.94792434387,300.96966359655056,1.0256317185823085,104
7115000,28560.000003983438,-520165.09454874275,300.62586519197123,1.0275670485847854,104
7120000,28580.000003987512,-519036.7750623757,300.90135540056184,1.021092130217568,104
7125000,28600.000003991587,-519608.0816659697,298.5555524312559,1.0281041006305498,104
7130000,28620.00000399566,-520197.984816161,302.2473237354041,1.0293549754539686,104
7135000,28640.000003999736,-520036.26292559016,300.36988755472873,1.0288961460721098,104
7140000,28660.00000400381,-519752.0361720023,302.48146284599375,1.0226115519811965,104
7145000,28680.000004007885,-518976.84937373805,301.05580616918866,1.0255505527487525,104
7150000,28700.00000401196,-519589.7772170077,298.84219774360093,1.0233761624996465,104
7155000,28720.000004016034,-520121.3472498483,300.0804860712192,1.0296478683033312,104
7160000,28740.00000402011,-518902.05980682257,300.81296429898117,1.0277886562040348,104
7165000,28760.000004024183,-519157.24903185316,299.58549660439775,1.0246127230890014,104
7170000,28780.000004028258,-520217.0256577751,299.6998658833596,1.0264153420121613,104
7175000,28800.000004032332,-519621.34922837396,300.0936032325036,1.0244041837754183,104
7180000,28820.000004036407,-517914.149778791,301.3123290908474,1.0219106166164889,104
7185000,28840.00000404048,-519450.2824533619,301.58235409912373,1.0247449516995908,104
7190000,28860.000004044556,-521258.2136345955,300.516131280376,1.025403059899291,104
7195000,28880.00000404863,-519201.95435141516,301.7117639411834,1.0239863968213339,104
7200000,28900.000004052705,-518398.36912564724,300.3220656596056,1.02173786205227,104
7205000,28920.00000405678,-519176.31870338134,299.8882311550478,1.0229024266245967,104
7210000,28940.000004060854,-518205.6124498516,300.9144777865076,1.0215255945640969,104
7215000,28960.00000406493,-519567.58062301646,301.7676169321081,1.029940435492706,104
7220000,28980.000004069003,-517824.4834709633,299.34387998645434,1.0247779017073537,104
7225000,29000.000004073077,-519998.88408905733,303.23435395500985,1.0284592622676838,104
7230000,29020.000004077152,-518045.5830288071,299.68441435854515,1.0262370939470524,104
7235000,29040.000004081227,-518833.52603601175,301.72040496406026,1.0272538686092711,104
7240000,29060.0000040853,-518651.6676045575,298.64437742929215,1.0237571180792102,104
7245000,29080.000004089376,-519828.19884398323,302.21173031771843,1.0225564780199814,104
7250000,29100.00000409345,-519237.49436100735,301.96261416398477,1.0244492204288413,104
7255000,29120.000004097525,-521161.8188476898,302.34663594481816,1.0287462367271352,104
7260000,29140.0000041016,-519499.39828131325,302.4004648557072,1.0269127639323423,104
7265000,29160.000004105674,-520056.29977402324,300.6667330174878,1.0242762209315956,104
7270000,29180.00000410975,-519270.50378570915,301.1333145509447,1.0229885293696392,104
7275000,29200.000004113823,-518763.17924611503,304.3204711794253,1.0242728679177366,104
7280000,29220.000004117897,-519785.2216119785,301.41496215265425,1.025074289275172,104
7285000,29240.000004121972,-519497.34922083816,299.9067974356325,1.028160392421056,104
7290000,29260.000004126046,-518652.824183695,300.8086597404433,1.024198137781841,104
7295000,29280.00000413012,-520341.6444683594,299.927373788138,1.0274378764737158,104
7300000,29300.000004134195,-520689.6516406664,300.5288167622454,1.0247896545689628,104
7305000,29320.00000413827,-519615.52970595355,302.6252532884431,1.0249266157759773,104
7310000,29340.000004142345,-520255.0608979806,302.1689110603251,1.0279893372146705,104
7315000,29360.00000414642,-519250.2567645123,300.23202755681405,1.0232097174730983,104
7320000,29380.000004150494,-519598.34424537304,299.89671326744593,1.0292387111239267,104
7325000,29400.000004154568,-519591.50559195806,303.2094595562854,1.0286274250199317,104
7330000,29420.000004158643,-519505.10186585714,300.9506021498438,1.0263286991068616,104
7335000,29440.000004162717,-518771.4260682415,299.83051653017634,1.0229928233615506,104
7340000,29460.00000416679,-520330.7835760561,303.4323397150612,1.0255672119928558,104
7345000,29480.000004170866,-519503.22678332194,303.20249113916134,1.0243448498230583,104
7350000,29500.00000417494,-519689.8860771195,300.03404714405565,1.0248501091913251,104
7355000,29520.000004179015,-519616.7016737005,299.9597420871387,1.02539032859615,104
7360000,29540.00000418309,-519205.56346788467,301.803335003401,1.0241593364043535,104
7365000,29560.000004187164,-520755.5108031975,298.57706681212403,1.0274048540807412,104
7370000,29580.00000419124,-518944.9271558963,301.9534636791674,1.0272789013425254,104
7375000,29600.000004195314,-519639.8445983627,301.0284749210345,1.029801984638026,104
7380000,29620.000004199388,-519451.4156141563,300.71118867600495,1.0238165156293055,104
7385000,29640.000004203463,-519906.85111074615,301.4188595227412,1.0263081298063346,104
7390000,29660.000004207537,-520524.1784156535,300.463349528988,1.0265479390240637,104
7395000,29680.00000421161,-519022.876822107,301.55269865030766,1.0254088859065278,104
7400000,29700.000004215686,-518892.0457754296,300.8656604876062,1.0272168848976102,104
7405000,29720.00000421976,-517724.4436330192,301.83856985675743,1.025078117720999,104
7410000,29740.000004223835,-519341.61632901477,300.69184954241945,1.0224796888359435,104
7415000,29760.00000422791,-518513.4560967393,298.5909038509393,1.023487373974151,104
7420000,29780.000004231984,-519461.571148291,300.8131019386058,1.0210397179580641,104
7425000,29800.00000423606,-519210.5467142819,301.3996145042219,1.0236401704360016,104
7430000,29820.000004240133,-519897.0352221008,300.91279477972773,1.0268787820151783,104
7435000,29840.000004244208,-519981.3789507733,299.4391115082893,1.0293255648377402,104
7440000,29860.000004248282,-519786.0274716024,299.74040933833675,1.0287707902985774,104
7445000,29880.000004252357,-519642.80594613426,298.354107724903,1.0223461936142828,104
7450000,29900.00000425643,-519663.79304340365,301.40657078489767,1.0244608950860348,104
7455000,29920.000004260506,-518428.40920077055,299.5588682741607,1.0254996816953599,104
7460000,29940.00000426458,-519156.1844558632,301.7184315948373,1.02699702360187,104
7465000,29960.000004268655,-519998.1547423396,297.8230186823894,1.0241995265462112,104
7470000,29980.00000427273,-519768.17425708333,299.77131491707553,1.0258768799478573,104
7475000,30000.000004276804,-518815.4944878353,301.43075401789076,1.0207684969130266,104
7480000,30020.00000428088,-519574.09891396156,303.0012765722628,1.022848071381651,104
7485000,30040.000004284953,-520384.7292592032,301.9352669049611,1.0294802960650429,104
7490000,30060.000004289028,-519324.65388626046,301.85184703553017,1.0243717968445731,104
7495000,30080.000004293102,-519826.11134151905,299.66558804628625,1.0236011810787566,104
7500000,30100.000004297177,-518897.8609416005,299.9076693295346,1.0278850475142618,104
7505000,30120.00000430125,-520813.9498199194,299.4218139613207,1.027712337757515,104
7510000,30140.000004305326,-518909.06734810467,297.9625712362009,1.022358958052442,104
7515000,30160.0000043094,-519293.285075756,300.90159423905726,1.0273360236128903,104
7520000,30180.000004313475,-518188.8650444057,300.16016853094385,1.0245141399649,104
7525000,30200.00000431755,-520114.1414756074,302.08869954715686,1.0298834816715225,104
7530000,30220.000004321624,-519009.1295438509,300.4706070988396,1.0261587370289187,104
7535000,30240.0000043257,-520070.874859262,302.8650255813308,1.0308946729378698,104
7540000,30260.000004329773,-519237.78128884523,301.8724705067774,1.0239708166736243,104
7545000,30280.000004333848,-518744.73208993115,300.57769031572116,1.0259430656883162,104
7550000,30300.000004337922,-519883.8502781952,302.81236019425523,1.0280922056134316,104
7555000,30320.000004341997,-519352.8445938644,300.9085952504995,1.0230738163521347,104
7560000,30340.00000434607,-519565.392100211,300.5305573369679,1.0231515058147262,104
7565000,30360.000004350146,-518169.26721292664,303.8931826758113,1.022949866618981,104
7570000,30380.00000435422,-518153.5256386346,300.63104346466446,1.0270482546017148,104
7575000,30400.000004358295,-518361.23473859066,303.8611182470741,1.024931054944344,104
7580000,30420.00000436237,-519078.03104826645,300.78080669494375,1.0301142250559743,104
7585000,30440.000004366444,-518336.97178428737,301.78190764471054,1.0185534980586732,104
7590000,30460.00000437052,-519965.9762815847,298.5501058351391,1.0300210726032217,104
7595000,30480.000004374593,-519733.8070372343,301.8128722897379,1.0276615932286735,104
7600000,30500.000004378668,-519601.83676295076,301.6628725126784,1.0237456724687353,104
7605000,30520.000004382742,-520793.6469463338,302.6751125028412,1.0282823476664034,104
7610000,30540.000004386817,-519336.3511360311,302.37094892164254,1.029811550232937,104
7615000,30560.00000439089,-519633.17074610176,299.68596353600753,1.0278601957881321,104
7620000,30580.000004394966,-519171.1957245362,300.92326983233494,1.0230484599928993,104
7625000,30600.00000439904,-518819.8027110938,301.2682140930972,1.0257877755199347,104
7630000,30620.000004403115,-518674.2583135662,301.24638955881,1.0242751119665867,104
7635000,30640.00000440719,-519191.7457066842,302.606241374407,1.0262704248633876,104
7640000,30660.000004411264,-520587.54680065135,299.9924665201495,1.0289179941257307,104
7645000,30680.00000441534,-518635.2560222042,299.9440293441009,1.023814748255684,104
7650000,30700.000004419413,-519732.28770588385,301.08756504937566,1.0253677075687215,104
7655000,30720.000004423488,-519078.9578643744,301.89951865245996,1.023952571601918,104
7660000,30740.000004427562,-518847.414405948,303.0294672836413,1.0239058898592608,104
7665000,30760.000004431637,-521040.012831456,301.73857222137633,1.0279935642141143,104
7670000,30780.00000443571,-519914.55752916075,301.51369283834373,1.025812336075907,104
7675000,30800.000004439786,-518817.5859269663,301.540505064807,1.0251016867990728,104
7680000,30820.00000444386,-518550.8750997842,301.17060406651706,1.0247596734149051,104
7685000,30840.000004447935,-519050.87709623994,302.5224331745888,1.0230431060071592,104
7690000,30860.00000445201,-519341.7738867006,302.8020789599795,1.0240225825569287,104
7695000,30880.000004456084,-520155.5553781134,300.3903159036258,1.0259581292750364,104
7700000,30900.00000446016,-518101.62433531927,301.95715745752784,1.0257699137319751,104
7705000,30920.000004464233,-518574.97713240143,303.6026772905814,1.0216761818197215,104
7710000,30940.000004468307,-518601.5690054253,301.94237706898764,1.0236431828234456,104
7715000,30960.000004472382,-519267.37339000916,299.9483107681681,1.0256045640354492,104
7720000,30980.000004476457,-520497.6302550412,299.0309117162995,1.02653086633637,104
7725000,31000.00000448053,-520692.9341698042,300.5652667645093,1.0306804328772214,104
7730000,31020.000004484606,-519027.7447635017,301.1110125479373,1.020930734332316,104
7735000,31040.00000448868,-519651.81142601,301.2210171633601,1.025848863563976,104
7740000,31060.000004492755,-519051.65950960503,305.20004367903823,1.0208107508720146,104
7745000,31080.00000449683,-517359.64101696503,297.6742247702779,1.0232882031964332,104
7750000,31100.000004500904,-518482.5616557023,302.16661325174124,1.0232675505243896,104
7755000,31120.00000450498,-517798.60428357054,295.97468943033397,1.0241494718673692,104
7760000,31140.000004509053,-519653.95299590915,299.3978255016986,1.0245853144244896,104
7765000,31160.000004513127,-520828.6230530916,298.86417350225247,1.0297198292802212,104
7770000,31180.000004517202,-519439.73547576996,300.2328403920877,1.026919960648871,104
7775000,31200.000004521276,-519799.6228661381,301.3732117404687,1.0260632145531452,104
7780000,31220.00000452535,-517986.4649740183,302.7165495866774,1.0216324499448413,104
7785000,31240.000004529425,-521056.45298137306,298.86403134496396,1.0298094489974876,104
7790000,31260.0000045335,-519037.193232744,303.40057318157693,1.0272243994437324,104
7795000,31280.000004537575,-520810.343727709,300.96376076520914,1.0294157643127075,104
7800000,31300.00000454165,-518738.9382367728,303.0982916346761,1.0231666342376815,104
7805000,31320.000004545724,-519599.2682971852,302.19165314109756,1.029432340164852,104
7810000,31340.000004549798,-518646.5423662525,297.20180243921965,1.0263682552633797,104
7815000,31360.000004553873,-519704.2966351912,298.43694401881453,1.0271424110116805,104
7820000,31380.000004557947,-520784.4829195561,301.93662475356786,1.028462041785592,104
7825000,31400.00000456202,-519328.22971541365,299.46567902105085,1.0219411981593607,104
7830000,31420.000004566096,-518524.3013835931,300.23784481928567,1.0193510342279704,104
7835000,31440.00000457017,-519736.4139822128,300.467298053763,1.025128230184516,104
7840000,31460.000004574245,-520078.3700124938,297.36460003007466,1.0246369867036833,104
7845000,31480.00000457832,-518974.2425570099,302.10719979844237,1.0257617745411525,104
7850000,31500.000004582394,-519691.06657396164,301.3719504939606,1.0277777301107323,104
7855000,31520.00000458647,-520059.7735235593,300.55503318216023,1.0278236866243136,104
7860000,31540.000004590544,-519679.7721994708,301.29396369292346,1.024488620817918,104
7865000,31560.000004594618,-519508.70528457477,305.1015168086475,1.0268087327334685,104
7870000,31580.000004598693,-519775.5081125661,303.48225526386017,1.0241451745935195,104
7875000,31600.000004602767,-519204.13147955877,302.08739881929915,1.0270155090700277,104
7880000,31620.00000460684,-518500.8499524882,299.42391852148006,1.022378555190826,104
7885000,31640.000004610916,-519447.14985139086,302.2861295069939,1.0273973055498822,104
7890000,31660.00000461499,-520901.4558561528,300.0316082387549,1.0274406552414155,104
7895000,31680.000004619065,-521126.83564408985,300.04297274716674,1.0277786012348569,104
7900000,31700.00000462314,-518697.5240068424,299.6977225908658,1.0243811796438702,104
7905000,31720.000004627214,-519967.99144424126,298.6194947007083,1.0260359323275523,104
7910000,31740.00000463129,-519823.10153341177,300.065294147033,1.0250870348718648,104
7915000,31760.000004635363,-518691.40522897826,302.09149938653803,1.0223958049293003,104
7920000,31780.000004639438,-519986.0105943645,301.1531275738863,1.0279575338176221,104
7925000,31800.000004643513,-518511.15601243963,296.9185873166053,1.0236375265036106,104
7930000,31820.000004647587,-519438.0579210734,301.4869313008364,1.0291368973861232,104
7935000,31840.00000465166,-518579.81224997365,302.3355821186023,1.02613083352957,104
7940000,31860.000004655736,-518146.49784869724,300.61722249866574,1.026391901812173,104
7945000,31880.00000465981,-519517.7368040497,302.19499018739504,1.0264913134542033,104
7950000,31900.000004663885,-521365.9896970978,301.4180104807515,1.028489647364164,104
7955000,31920.00000466796,-518391.8872221005,303.1811995162821,1.0251588921120283,104
7960000,31940.000004672034,-520005.4902421436,298.90347028602184,1.02547108970769,104
7965000,31960.00000467611,-519205.3821602126,300.60347196061264,1.026421290033109,104
7970000,31980.000004680183,-518686.37252779026,297.35836012102,1.0278017004264053,104
7975000,32000.000004684258,-520235.80467623007,301.4388782942079,1.0272378748618793,104
7980000,32020.000004688332,-520129.95578669524,301.3821310966678,1.0264016412579686,104
7940000,31860.000004655736,-519135.37638880615,299.5478420290202,1.0268614574522918,--
7945000,31880.00000465981,-518246.83608453395,301.60305374514854,1.0226645493891018,105
7950000,31900.000004663885,-519302.28602482635,301.0877403320486,1.026121909307319,104
7955000,31920.00000466796,-519296.5135271428,300.61217297748067,1.0275425027504927,104
7960000,31940.000004672034,-519634.9754141092,298.7587831423191,1.0240293196890529,104
7965000,31960.00000467611,-520225.8992970716,303.0211804850001,1.0289036934176539,104
7970000,31980.000004680183,-520089.28176150355,301.82647955372596,1.0268674674125946,104
7975000,32000.000004684258,-519942.7926142933,299.35702899630684,1.0307792959917972,103
7980000,32020.000004688332,-519717.47263631155,301.7273004903809,1.0263254981226175,103
7985000,32040.000004692407,-519515.76802573283,301.49138928314926,1.0229921128740675,103
7990000,32060.00000469648,-519941.67847731546,302.62054764133285,1.0261978906950318,103
7995000,32080.000004700556,-518825.05772938696,302.966192101913,1.024998923077112,103
8000000,32100.00000470463,-518730.12916107243,300.6411486951461,1.0264792184058849,103
8005000,32120.000004708705,-518919.4584315182,301.87998449087286,1.0257572654511613,103
8010000,32140.00000471278,-519506.59764236724,304.22275559480534,1.0226345957721554,103
8015000,32160.000004716854,-519829.10007206793,300.80505673152214,1.02943451404567,103
8020000,32180.00000472093,-520133.9669690663,301.52563236877603,1.0234411448435772,103
8025000,32200.000004725003,-519745.02829607506,299.22033647899406,1.0265757008569916,103
8030000,32220.000004729078,-519306.8090967892,302.0297919279137,1.0263714224291707,103
