#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
5980000,24020.000003058518,-518448.495850025,299.26589021633123,1.0286742415992913,79.8
5985000,24040.000003062592,-516568.493820956,297.6941187934216,1.0229842480092706,79.9
5990000,24060.000003066667,-517819.17723856424,298.9066711816328,1.0248532286524168,80
5995000,24080.00000307074,-517872.308093918,301.707631750202,1.0254229049688304,80.1
6000000,24100.000003074816,-517755.4129788778,299.7075183139742,1.0210459274303338,80.2
6005000,24120.00000307889,-517955.1326646749,299.5827018903719,1.0258742807491308,80.3
6010000,24140.000003082965,-517614.76094265864,300.7833848735238,1.0266092021941353,80.4
6015000,24160.00000308704,-517688.90425117314,303.23445750479124,1.0296861991353428,80.5
6020000,24180.000003091114,-517314.68530892115,301.6650564524431,1.0256916531071147,80.6
6025000,24200.00000309519,-516938.068081032,303.8039415995912,1.0249699576280376,80.6
6030000,24220.000003099263,-517688.1306538675,302.1871577142316,1.0257806558941338,80.7
6035000,24240.000003103338,-518296.99705881765,300.6592422022419,1.0300270361372805,80.8
6040000,24260.000003107412,-516862.81198304193,301.2524228267675,1.0228950414345657,80.9
6045000,24280.000003111487,-517678.34041047003,303.08268445179453,1.0242024256537325,81
6050000,24300.00000311556,-517826.4861248459,301.47606008004834,1.02113546518652,81.1
6055000,24320.000003119636,-517053.6470168547,302.48169778638436,1.0253949226455226,81.2
6060000,24340.00000312371,-517472.68165197317,300.332263750726,1.0276255676618495,81.2
6065000,24360.000003127785,-518034.1153507638,299.62337348569463,1.0246756458779838,81.3
6070000,24380.00000313186,-518449.0975497952,301.6437246079577,1.0250184138080736,81.4
6075000,24400.000003135934,-517187.4289290202,300.3175193159874,1.0249954024146077,81.5
6080000,24420.00000314001,-517337.1841508581,300.26687994268786,1.0238745705378978,81.6
6085000,24440.000003144083,-517694.1809021123,303.52688027223695,1.02653404126219,81.6
6090000,24460.000003148158,-518684.2267336901,299.8279686460082,1.0246498439155798,81.7
6095000,24480.000003152232,-518331.739563687,299.8088312385455,1.026277226309801,81.8
6100000,24500.000003156307,-518225.3517587774,300.2635695882127,1.0295143459678542,81.9
6105000,24520.00000316038,-516536.5691246621,302.375858511152,1.0261979236844596,82
6110000,24540.000003164456,-515594.58979290305,301.15551812807075,1.0207037498861016,82
6115000,24560.00000316853,-517545.2058168757,302.1822275738166,1.0262848492645331,82.1
6120000,24580.000003172605,-517677.52806130494,298.8635394553333,1.0259818384638033,82.2
6125000,24600.00000317668,-516211.57165153604,300.4076653769914,1.0251427409606209,82.3
6130000,24620.000003180754,-517945.5681220831,302.6136905401131,1.0266503434285714,82.3
6135000,24640.00000318483,-517367.61780870566,298.9774562016663,1.0250510022406947,82.4
6130000,24620.000003180754,-518627.18578058947,299.8029140688855,1.0262361997846383,--
6135000,24640.00000318483,-517822.70754818944,297.7576285646536,1.0211624703366347,105
6140000,24660.000003188903,-517726.44189649704,300.08832957048037,1.0289927340857956,105
6145000,24680.000003192978,-517572.8110093607,300.20347050945213,1.0259102424813156,105
6150000,24700.000003197052,-517144.8271356765,302.2641411066438,1.0239527324243036,105
6155000,24720.000003201127,-516576.92953608884,301.1824511873852,1.0227270779195066,105
6160000,24740.0000032052,-516849.5839761731,299.51357961756435,1.0250729212830916,105
6165000,24760.000003209276,-517438.5388853499,302.029093564872,1.0268862403935735,105
6170000,24780.00000321335,-517362.44566708873,299.6187641883046,1.028603528936421,105
6175000,24800.000003217425,-517845.1633992791,301.1362228595805,1.0213216743641143,105
6180000,24820.0000032215,-518000.3630248052,301.7134141296504,1.0249436522837538,105
6185000,24840.000003225574,-517423.21385713527,298.74377221455075,1.0289444049256211,105
6190000,24860.00000322965,-517178.0805112559,300.04510671875016,1.0246645236659793,105
6195000,24880.000003233723,-516246.0980761745,300.4521616671637,1.0210333220077472,105
6200000,24900.000003237798,-518104.0885800931,302.1119565685325,1.024542426257516,105
6205000,24920.000003241872,-518926.57582986634,300.0251856011043,1.0220927555279677,104
6210000,24940.000003245947,-518086.8224306805,300.78721120456777,1.0257071891451108,104
6215000,24960.00000325002,-517789.0357874441,300.5273119310246,1.0248882160108241,104
6220000,24980.000003254096,-517003.45882314513,302.2418026991229,1.0273226526665125,104
6225000,25000.00000325817,-518121.5111418604,300.9302643444928,1.026848215945244,104
6230000,25020.000003262245,-517980.4820960949,300.69270872199985,1.0226775120405383,104
6235000,25040.00000326632,-517334.91544933384,303.4514019497935,1.030033392958446,104
6240000,25060.000003270394,-517834.1428233115,301.0589609456614,1.0261192885021204,104
6245000,25080.00000327447,-517910.21751687885,303.4724514865585,1.0246147153617318,104
6250000,25100.000003278543,-517614.9157155163,300.2823053191499,1.0266234693793217,104
6255000,25120.000003282617,-518037.8080576828,301.04680743362553,1.0256711062358501,104
6260000,25140.000003286692,-518319.45882442105,298.8720248905305,1.0265521661885724,104
6265000,25160.000003290766,-517175.91233815276,299.5813035177779,1.0278284898907064,104
6270000,25180.00000329484,-516650.75414755754,303.3638190032081,1.0254734507449697,104
6275000,25200.000003298916,-518571.31903233123,298.32202443300025,1.0248594842275802,104
6280000,25220.00000330299,-518566.4720082199,301.1917781778954,1.0260493106849058,104
6285000,25240.000003307065,-517337.13581232494,302.6126180907981,1.0275410491956158,104
6290000,25260.00000331114,-517562.61218188563,300.5971663552555,1.0248817906014676,104
6295000,25280.000003315214,-517979.68693003384,299.2532669956147,1.0277570768986704,104
6300000,25300.00000331929,-517060.60669978056,301.99361322756613,1.023149622831168,104
6305000,25320.000003323363,-516820.2980762648,301.89846601912546,1.0260185809396645,104
6310000,25340.000003327437,-517377.4534447689,301.73002897344446,1.0255585635403268,104
6315000,25360.000003331512,-516492.386958573,302.6275781048958,1.0229530270120306,104
6320000,25380.000003335586,-518819.420542269,300.43936659463037,1.0267021503157594,104
6325000,25400.00000333966,-518482.2341887418,302.5354186924758,1.027648253902964,104
6330000,25420.000003343735,-518795.4642134381,302.2081197489516,1.0304580976714353,104
6335000,25440.00000334781,-517330.7721330533,299.36433279908886,1.023571770174885,104
6340000,25460.000003351885,-517762.165636793,301.5889214371154,1.0259447474063512,104
6345000,25480.00000335596,-516607.8741517591,298.8554013269873,1.0213758526467838,104
6350000,25500.000003360034,-518405.0833813937,300.8866279693705,1.0298624778038081,104
6355000,25520.000003364108,-518100.77776988107,299.08316166554175,1.0234798367794418,104
6360000,25540.000003368183,-517086.7805176298,298.15894297685,1.026280673113467,104
6365000,25560.000003372257,-517741.86900704727,301.0212745269326,1.0265045954077354,104
6370000,25580.00000337633,-519475.91152084875,302.84067780233295,1.029706586062803,104
6375000,25600.000003380406,-516794.6630205817,301.708529141251,1.0234639418915332,104
6380000,25620.00000338448,-517771.51195467776,300.8982643711236,1.0300415623338215,104
6385000,25640.000003388555,-516806.5079218687,300.66000586074904,1.0234508501812627,104
6390000,25660.00000339263,-517020.0157903712,300.4033316280915,1.0216281934464666,104
6395000,25680.000003396704,-517862.60939440364,301.74373096821495,1.020858763571024,104
6400000,25700.00000340078,-518490.3467500233,300.9205954819796,1.0262223793294871,104
6405000,25720.000003404853,-518457.0672883899,299.52232949362286,1.025475421104699,104
6410000,25740.000003408928,-517156.54515064973,300.5560116662241,1.0246019949564296,104
6415000,25760.000003413003,-518698.1979800414,301.50880801755693,1.0281289293625906,104
6420000,25780.000003417077,-517005.557614665,302.53271545796,1.0256496395295163,104
6425000,25800.00000342115,-517829.44170908304,301.28964051014094,1.0255663209864871,104
6430000,25820.000003425226,-516519.01552579156,301.77576516038357,1.0264803808823615,104
6435000,25840.0000034293,-517402.7325600614,300.23565187076355,1.025818682458597,103
6440000,25860.000003433375,-518191.21544288145,300.55532977903806,1.0242734593743217,103
6445000,25880.00000343745,-516972.00323119224,301.75718354882986,1.0256336024227206,103
6450000,25900.000003441524,-517839.9007854122,300.1641887997195,1.0299882630665034,103
6455000,25920.0000034456,-517676.0413979327,302.94678537719074,1.024244550876714,103
6460000,25940.000003449673,-517559.01170181716,299.3757854036374,1.0232164420926482,103
6465000,25960.000003453748,-517935.75004571653,302.34304080653294,1.0245163777014867,103
6470000,25980.000003457822,-517063.40032666945,303.5739466137194,1.0239426084915508,103
6475000,26000.000003461897,-518544.8965921139,299.88170042257883,1.028511495006566,103
6480000,26020.00000346597,-517184.9454427266,299.1547117089351,1.022459388879704,103
6485000,26040.000003470046,-516995.648627077,301.41710265445016,1.0258629088561193,103
6490000,26060.00000347412,-517914.3948978421,302.7732290033344,1.0275317520441611,103
6495000,26080.000003478195,-517588.6255066993,302.58035947044993,1.0239408384272215,103
6500000,26100.00000348227,-517246.3470535374,300.4777319092758,1.0259755776834192,103
6505000,26120.000003486344,-517736.2132564869,301.5180516551281,1.0258829905911395,103
6510000,26140.00000349042,-517997.4814948526,298.8297198336942,1.0269746312892742,103
6515000,26160.000003494493,-517693.8822655841,301.7275665790831,1.0278109866159963,103
6520000,26180.000003498568,-519264.7501474675,302.0483503630544,1.0283548443461352,103
6525000,26200.000003502642,-518138.1610434854,297.6317687634183,1.0278624976122326,103
6530000,26220.000003506717,-517312.4659105358,301.91230272474013,1.0249693208906625,103
6535000,26240.00000351079,-516975.9696391693,300.5084100927949,1.0274019585725034,103
6540000,26260.000003514866,-518607.5301838983,299.9166967785055,1.0281293644932226,103
6545000,26280.00000351894,-518412.92050079606,302.7922837258115,1.0263741565867879,103
6550000,26300.000003523015,-517590.06934069167,302.944064470427,1.0264650847080217,103
6555000,26320.00000352709,-518565.68636329495,299.8376368793397,1.0258514423047527,103
6560000,26340.000003531164,-516798.1556607138,298.5251884104584,1.027839750544266,103
6565000,26360.00000353524,-516899.8356486594,300.40414973173654,1.023109897507965,103
6570000,26380.000003539313,-517082.18034516927,301.00325972866295,1.0237155132729012,103
6575000,26400.000003543388,-517130.43400058756,304.0848767382916,1.0286981265640867,103
6580000,26420.000003547462,-517527.35563561344,300.58209194709974,1.0280368017466297,103
6585000,26440.000003551537,-517137.9777023224,300.39773150329347,1.025174293864141,103
6590000,26460.00000355561,-517583.9274016374,300.2558565462979,1.0221824873987546,103
6595000,26480.000003559686,-518288.86811410123,302.24937571711536,1.0255836691714963,103
6600000,26500.00000356376,-518249.83608792303,301.533603746698,1.028740113284721,103
6605000,26520.000003567835,-518440.6592761965,301.53018651603827,1.0275015416653972,103
6610000,26540.00000357191,-519063.11389858206,302.23778654926105,1.0295915972414549,103
6615000,26560.000003575984,-517347.585489905,299.5971307976583,1.02684511799108,103
6620000,26580.00000358006,-517754.21566251596,303.4258338481489,1.0218113367388986,103
6625000,26600.000003584133,-516586.6696552539,299.8397378538153,1.0267354544163994,103
6630000,26620.000003588208,-517508.353976893,300.22566874397904,1.0290209546595388,103
6635000,26640.000003592282,-517230.8156893335,298.5652031440342,1.026735906567139,103
6640000,26660.000003596357,-517485.0404112479,300.6150124034431,1.0266849642151514,103
6645000,26680.00000360043,-518544.77915849886,301.28080877594977,1.0288243000033126,103
6650000,26700.000003604506,-517313.4429678761,301.77161496582767,1.024881478128496,103
6655000,26720.00000360858,-517347.37661405373,298.9148868857168,1.0267260498276987,103
6660000,26740.000003612655,-517339.05250962847,300.4655380495818,1.0248837343682813,103
6665000,26760.00000361673,-518649.0864815959,298.83171976939616,1.028409554160021,103
6670000,26780.000003620804,-517891.3181626899,302.8886496448379,1.0268428420213642,103
6675000,26800.00000362488,-517281.3097245288,304.1066218563141,1.0245957972784574,103
6680000,26820.000003628953,-517693.4017354897,301.01071504148854,1.0304829670307427,103
6685000,26840.000003633028,-517923.07163027953,301.01896805505817,1.02573157486805,103
6690000,26860.000003637102,-516481.81461273343,301.2064492675461,1.0254278431013468,103
6695000,26880.000003641177,-517699.61158940755,301.20600439037065,1.0251907463459158,103
6700000,26900.00000364525,-517627.39484821144,299.1825542405344,1.023204368999825,103
6705000,26920.000003649326,-517703.0587658677,302.9782064081414,1.0269852283704253,103
6710000,26940.0000036534,-518312.55751912016,300.4720740474349,1.0261539401294915,103
6715000,26960.000003657475,-517454.2314407171,301.457808155732,1.024098462664305,103
6720000,26980.00000366155,-517411.1890580794,304.9477823252251,1.024792383168749,103
6725000,27000.000003665624,-520166.92372635426,303.113187946539,1.0264680780314046,103
6730000,27020.0000036697,-518260.8543663665,300.4160638501598,1.0294018447355562,103
6735000,27040.000003673773,-517362.6432473713,299.48540558325186,1.0256073297224038,103
6740000,27060.000003677847,-517703.99780664314,300.1349334868338,1.0266683733952637,103
6745000,27080.000003681922,-518027.71860826365,299.8104762118815,1.0265458411447175,103
6750000,27100.000003685996,-517544.6154845187,302.58247047776626,1.0279109675796918,103
6755000,27120.00000369007,-519210.22124316613,302.25694544172705,1.0212044182463331,103
6760000,27140.000003694146,-517361.64995298046,301.27230624802525,1.0230415333602185,103
6765000,27160.00000369822,-518245.9725678803,299.06846981108305,1.0245342909224402,103
6770000,27180.000003702295,-517935.9956169799,300.4449784525528,1.0234716433976627,103
6775000,27200.00000370637,-517829.51144938404,301.0600811343801,1.02457633716523,103
6780000,27220.000003710444,-517811.9803766967,298.17476888445185,1.0247474617806613,103
6785000,27240.00000371452,-517223.82784945844,300.412028742958,1.0265563699402833,103
6790000,27260.000003718593,-517688.81113834423,298.57054055242037,1.0236530190483066,103
6795000,27280.000003722667,-516136.5623398267,299.6848543658583,1.026166981370731,103
6800000,27300.000003726742,-517673.3137031507,301.3389905087125,1.0274129283059972,103
6805000,27320.000003730816,-516601.08640358667,302.3493348850778,1.0234368730712837,103
6810000,27340.00000373489,-517947.0803360075,301.2583440545217,1.0265360401585586,103
6815000,27360.000003738965,-517542.73921600287,299.28923600137756,1.0227578614267099,103
6820000,27380.00000374304,-518655.6770353047,298.73419290039243,1.0261852935942537,103
6825000,27400.000003747115,-517231.08653687756,301.0116109415374,1.0254301716163816,103
6830000,27420.00000375119,-516090.7237506949,302.77153559168033,1.0187840905008703,103
6835000,27440.000003755264,-516606.42070285487,299.94052616587396,1.02339928970746,103
6840000,27460.000003759338,-518351.45073502953,298.40481025966113,1.0257479957672597,103
6845000,27480.000003763413,-517807.0514353679,302.52660938907013,1.0282207474936806,103
6850000,27500.000003767487,-516749.00757928286,301.8731748293968,1.02633269733219,103
6855000,27520.00000377156,-516843.10156860994,305.419479344916,1.0225303447847216,103
6860000,27540.000003775636,-517344.27998915804,299.05460192179,1.0225874417523901,103
6865000,27560.00000377971,-517178.1682870886,303.8198215444102,1.0246045456799595,103
6870000,27580.000003783785,-517162.9518989953,301.08056935042833,1.028455531882648,103
6875000,27600.00000378786,-518693.9487036085,301.76667737508575,1.0264160195401375,103
6880000,27620.000003791934,-517891.5400026846,302.1043493807251,1.0288987385059813,103
6885000,27640.00000379601,-516792.9048566499,301.9440427621034,1.0237698919814238,103
6890000,27660.000003800084,-518116.45661695953,303.1827528884751,1.024886692076525,103
6895000,27680.000003804158,-516256.2536831184,302.0894772491404,1.021911829504363,103
6900000,27700.000003808233,-517049.39676230215,298.65519407681364,1.025222876847813,103
6905000,27720.000003812307,-516899.32965249545,297.9989011689393,1.0235369048381229,103
6910000,27740.00000381638,-516487.6470085685,300.70556244480656,1.0252766582233426,103
6915000,27760.000003820456,-517641.9601616806,301.7346388280114,1.024139013168095,103
6920000,27780.00000382453,-518137.95496442355,299.9887468772573,1.0267927391092673,103
6925000,27800.000003828605,-518123.64211377664,300.1491747468347,1.0268620739624679,103
6930000,27820.00000383268,-518885.1097132908,301.9521418670974,1.029863263223468,103
6935000,27840.000003836754,-517690.2983180254,304.451812115116,1.0224034679369187,103
6940000,27860.00000384083,-518961.3659969091,300.02046724474593,1.02668022744564,103
6945000,27880.000003844903,-517501.5461354437,302.36440315180766,1.0235137869461284,103
6950000,27900.000003848978,-517949.771261286,301.48178670370856,1.0271110388661118,103
6955000,27920.000003853052,-517633.14996271674,301.3518735426442,1.0275097164470215,103
6960000,27940.000003857127,-516940.61757668434,301.2280133814493,1.0243166220128255,103
6965000,27960.0000038612,-518049.86698733806,301.145189946275,1.026083504850006,103
6970000,27980.000003865276,-517285.91560232337,300.9654694386838,1.0261685554312387,103
6975000,28000.00000386935,-517613.09907155856,301.00912892069977,1.0273545030767446,103
6980000,28020.000003873425,-517869.5992440991,302.1085834390001,1.0243001594951275,103
6985000,28040.0000038775,-518441.34841544996,302.0289891623496,1.0268695103705077,103
6990000,28060.000003881574,-517634.3005219938,301.0724990993208,1.0310801000070202,103
6995000,28080.00000388565,-517128.01372937835,300.1536095180261,1.0268144983912468,103
7000000,28100.000003889723,-516226.49113989365,301.0709609316798,1.0287159563461734,103
7005000,28120.000003893798,-518438.2611193382,297.6477394931442,1.028693518210555,103
7010000,28140.000003897872,-516816.3381440777,300.70993383868233,1.0211019864909785,103
7015000,28160.000003901947,-518705.62805832573,300.3071712610041,1.027407658954103,103
7020000,28180.00000390602,-516811.9793922079,299.6001017127484,1.0269591535185671,103
7025000,28200.000003910096,-517995.90659920545,302.3241694369036,1.024109095804855,103
7030000,28220.00000391417,-517762.5210078142,301.2705508569688,1.0234626533978393,103
7035000,28240.000003918245,-517376.47105366713,304.8549659012259,1.0276917251636535,103
7040000,28260.00000392232,-517252.0575718344,304.9950475907376,1.0311028553877142,103
7045000,28280.000003926394,-517364.62115270575,300.65726238318297,1.0274991176639596,103
7050000,28300.00000393047,-518587.58866304695,299.2603335662686,1.0262792281176407,103
7055000,28320.000003934543,-518047.3841303615,302.73744728736415,1.0270451495086796,103
7060000,28340.000003938618,-518144.7491670239,299.38778874765035,1.03037230952053,103
7065000,28360.000003942692,-516816.3280670841,297.93703171921715,1.0238334085436824,103
7070000,28380.000003946767,-518072.99112702115,300.13304434047905,1.026041902882561,103
7075000,28400.00000395084,-517662.9514744582,300.7923167640182,1.0234358099842553,103
7080000,28420.000003954916,-517601.8435575343,303.1120364286665,1.0276192355080647,103
7085000,28440.00000395899,-518445.95841698605,303.47772001142476,1.02774069834361,103
7090000,28460.000003963065,-516881.3359948755,299.7648936309824,1.0198296110756075,103
7095000,28480.00000396714,-517577.3756522981,301.1889362851563,1.0257052492343302,103
7100000,28500.000003971214,-516501.9014491127,299.9201466367965,1.0230072589028303,103
7105000,28520.00000397529,-517508.0328851128,300.78050591207887,1.0248803187151503,103
7110000,28540.000003979363,-517586.5560123448,302.6627633789885,1.0243800837351265,103
7115000,28560.000003983438,-518425.037593632,300.1577028816067,1.0262338035921628,103
7120000,28580.000003987512,-517408.8033025339,300.02373416625477,1.025237116607036,103
7125000,28600.000003991587,-518149.18738492765,300.1189151017628,1.0313351226513912,103
7130000,28620.00000399566,-517282.80839676806,300.5868844456156,1.0206700693603643,103
7135000,28640.000003999736,-517504.82550723804,298.7988971072398,1.0250611883320666,103
7140000,28660.00000400381,-517232.5128341897,301.87623114081515,1.022353658463903,103
7145000,28680.000004007885,-517910.7745441515,297.3911866661524,1.0261021123968987,103
7150000,28700.00000401196,-518013.95452499203,300.2301283357319,1.0309488210110067,103
7155000,28720.000004016034,-519558.19363029464,301.6572100916402,1.0254335297544794,103
7160000,28740.00000402011,-518972.19404111244,299.3476292843203,1.0272315670003573,103
7165000,28760.000004024183,-518173.70592807466,300.622165871056,1.0267481738355642,103
7170000,28780.000004028258,-517820.56323155575,301.42675129835646,1.0259734348962657,103
7175000,28800.000004032332,-516870.05346806627,300.7336799753424,1.026779302734116,103
7180000,28820.000004036407,-517841.78084949823,301.9120495687974,1.027240083528514,103
7185000,28840.00000404048,-517745.0985436535,302.74884817675604,1.0252633698057738,103
7190000,28860.000004044556,-518276.88134266203,300.2640090435796,1.0277450654464682,103
7195000,28880.00000404863,-519217.6038641422,304.01280010436597,1.0291190254025162,103
7200000,28900.000004052705,-517112.0013601314,300.731482657091,1.0247414712690637,103
7205000,28920.00000405678,-515692.16273577,300.70326686958214,1.0265361842122425,103
7210000,28940.000004060854,-516741.91189732915,302.92684247051267,1.0266569066813993,103
7215000,28960.00000406493,-516673.3501238576,301.24029431306366,1.0241073385330286,103
7220000,28980.000004069003,-516013.96446999675,302.1625778058649,1.0274370695360333,103
7225000,29000.000004073077,-517692.6177024299,302.7984835549772,1.025512511528954,103
7230000,29020.000004077152,-517016.4787682344,300.5527224010941,1.0240645029573816,103
7235000,29040.000004081227,-516051.4223475368,299.3094237798401,1.0235991001824445,103
7240000,29060.0000040853,-516826.8596162037,305.5102406840071,1.0283843665644414,103
7245000,29080.000004089376,-518369.3629691333,298.3461754936096,1.026616224312628,103
7250000,29100.00000409345,-518557.31177994516,299.8514972832741,1.0257104511804356,103
7255000,29120.000004097525,-518165.71071807086,299.76395188114867,1.028298341243873,103
7260000,29140.0000041016,-517509.35014579026,300.13057834209917,1.0260283607837863,103
7265000,29160.000004105674,-516963.99903533794,300.7846818626567,1.0235279627915579,103
7270000,29180.00000410975,-517910.489109281,302.75407910508216,1.0249833527671388,103
7275000,29200.000004113823,-517306.5960465693,299.3684572745432,1.0283147825532226,103
7280000,29220.000004117897,-518768.24790446344,299.7624096525293,1.0267320328496106,103
7285000,29240.000004121972,-516140.9072739696,298.28808576683895,1.0224125080962707,103
7290000,29260.000004126046,-517372.1111973077,300.1402036551354,1.0241502645828688,103
7295000,29280.00000413012,-518167.1801883527,300.3272508991758,1.0237689258358353,103
7300000,29300.000004134195,-518707.5622996851,300.9150138264467,1.0274099382961486,103
7305000,29320.00000413827,-517737.39995710365,302.97059722178915,1.0282488500397247,103
7310000,29340.000004142345,-517292.6084917204,299.9620334394158,1.0261556773597629,103
7315000,29360.00000414642,-517585.39124639635,302.25034235378325,1.0265734215879367,103
7320000,29380.000004150494,-517032.91359297256,302.8424929285937,1.0247307521552382,103
7325000,29400.000004154568,-518436.2806561792,302.7405156188997,1.035353866653617,103
7330000,29420.000004158643,-518646.54318986577,302.72164054626785,1.0319523787780749,103
7335000,29440.000004162717,-516609.8691169226,301.91037452720406,1.022175754752937,103
7340000,29460.00000416679,-518531.30666623753,300.07510123259596,1.0258306694012058,103
7345000,29480.000004170866,-517374.96107379696,302.9401264655706,1.024825289802498,103
7350000,29500.00000417494,-517283.55219482933,298.91179728577464,1.0283716637417353,103
7355000,29520.000004179015,-517151.84674789547,302.9402916218314,1.0216742731029265,103
7360000,29540.00000418309,-516935.1343371102,298.31090387384677,1.0268531274952282,103
7365000,29560.000004187164,-517624.9929824725,298.4282916231878,1.0235845140470377,103
7370000,29580.00000419124,-517434.4415249163,300.61394519144136,1.0280568874578737,103
7375000,29600.000004195314,-518577.1504023287,300.52461818313753,1.0272390017968804,103
7380000,29620.000004199388,-516810.9091870743,301.2275691014728,1.0243020252438755,103
7385000,29640.000004203463,-518478.10140409996,299.74006584221496,1.0248843842980562,103
7390000,29660.000004207537,-517597.55782047496,300.3949406450499,1.02808081656721,103
7395000,29680.00000421161,-517870.66181163536,299.0283263217398,1.0243134496893178,103
7400000,29700.000004215686,-518014.1185478049,299.48521236410147,1.0245043162089669,103
7405000,29720.00000421976,-518731.61290425854,302.08937617889273,1.0299415612058156,103
7410000,29740.000004223835,-517821.1311949957,303.3242571309892,1.028779120209465,103
7415000,29760.00000422791,-517492.1516505135,300.565896700693,1.0235200559153719,103
7420000,29780.000004231984,-518049.67533405684,298.89854620048493,1.026602835170121,103
7425000,29800.00000423606,-518955.87871148856,303.50510389477347,1.0288290307974914,103
7430000,29820.000004240133,-516667.6020471854,300.18227696661984,1.0238581819703605,103
7435000,29840.000004244208,-518453.51209898083,301.1514520614974,1.028559404942354,103
7440000,29860.000004248282,-518229.12948454404,299.9031224638709,1.0263239956529877,103
7445000,29880.000004252357,-517356.6191851725,302.6141221247535,1.0252530650545884,103
7450000,29900.00000425643,-515619.4678185396,301.22627315776185,1.0214959420978078,103
7455000,29920.000004260506,-518396.4116154569,301.07430849299226,1.027680870466301,103
7460000,29940.00000426458,-518403.2951089826,301.5830345489993,1.0285184058590933,103
7465000,29960.000004268655,-517115.62427018397,301.62305370250556,1.0243981711887518,103
7470000,29980.00000427273,-517062.6790652508,301.44295563063963,1.0251137846435763,103
7475000,30000.000004276804,-517492.7666791631,302.009006839887,1.0245398374053147,103
7480000,30020.00000428088,-518177.40509676095,300.17595788606155,1.0267790071414689,103
7485000,30040.000004284953,-515699.41012318106,297.714465565143,1.024104789176657,104
7490000,30060.000004289028,-517377.53305397485,302.7770370090389,1.024150352251264,104
7495000,30080.000004293102,-516307.7624450701,302.1301397430658,1.0246617265258908,104
7500000,30100.000004297177,-517453.40943099675,302.23759866309445,1.027795703358319,104
7505000,30120.00000430125,-516815.583166501,303.8347022370516,1.0211949915073366,104
7510000,30140.000004305326,-517074.21151867975,301.7369364544518,1.0239651798218234,104
7515000,30160.0000043094,-518172.9736079206,302.5316968904085,1.0295219150279222,104
7520000,30180.000004313475,-516806.7174551748,302.4273403128568,1.0290097211910765,104
7525000,30200.00000431755,-517619.34124125657,301.51672001844656,1.0266922582938192,104
7530000,30220.000004321624,-517226.49543771194,301.3723200351642,1.0268023993154154,104
7535000,30240.0000043257,-516808.59478898183,300.16813548157626,1.0275892072788462,104
7540000,30260.000004329773,-517670.8179635231,299.74266202416914,1.0254754522885556,104
7545000,30280.000004333848,-516595.19409011,301.75633673394583,1.0261965049887276,104
7550000,30300.000004337922,-518336.30962152104,299.40649709127183,1.023843462967018,104
7555000,30320.000004341997,-519095.8798212216,301.04818224034153,1.0265813266013146,104
7560000,30340.00000434607,-519015.12588842283,300.57149720611875,1.027150822923073,104
7565000,30360.000004350146,-517790.10250903293,302.3293684883401,1.0269405780002228,104
7570000,30380.00000435422,-517824.9388037035,299.6616023717293,1.0242787452161672,104
7575000,30400.000004358295,-517027.1020733896,301.3017752881045,1.0247927781655886,104
7580000,30420.00000436237,-518924.19272761396,301.45964680287676,1.0242186413506817,104
7585000,30440.000004366444,-517638.6777319331,300.347950237887,1.025881353613735,104
7590000,30460.00000437052,-517300.10085680266,300.3091205792885,1.0243060900618135,104
7595000,30480.000004374593,-518101.15488165244,300.4950674900634,1.029320320952654,104
7600000,30500.000004378668,-517091.1748871589,299.7683139025523,1.0269265033017725,104
7605000,30520.000004382742,-519051.06236849586,302.84848862018697,1.0250591404060923,104
7610000,30540.000004386817,-516601.0905868367,298.5038126041618,1.0248735318119722,104
7615000,30560.00000439089,-517914.86990594445,302.1690076272139,1.0264800475392069,104
7620000,30580.000004394966,-517323.1380945146,302.19774315964173,1.026029914372292,104
7625000,30600.00000439904,-516547.08794127055,302.6975986389818,1.0249617815662018,104
7630000,30620.000004403115,-516895.9699135993,300.5292747592578,1.0183108565744066,104
7635000,30640.00000440719,-517505.5818822766,301.94843814508476,1.0237128000162738,104
7640000,30660.000004411264,-517756.7604355933,300.6027909844347,1.026807936251076,104
7645000,30680.00000441534,-517586.3372744897,301.5516236844317,1.0260167417677404,104
7650000,30700.000004419413,-517567.8268940323,299.4597620768974,1.0289222472529087,104
7655000,30720.000004423488,-517837.32724271924,302.34811871400973,1.029513078215239,104
7660000,30740.000004427562,-517831.43257513223,300.25862714861904,1.0293629707256549,104
7665000,30760.000004431637,-516904.75810240814,300.233928738635,1.0248264139560517,104
7670000,30780.00000443571,-519323.63909264444,301.7457904255082,1.0235002181189434,104
7675000,30800.000004439786,-517628.0307330992,302.96513750380774,1.0301839184703088,104
7680000,30820.00000444386,-518713.2130710054,301.842709135008,1.0246517035535483,104
7685000,30840.000004447935,-518148.7807745363,299.92007980700623,1.0254852031837327,104
7690000,30860.00000445201,-517180.5698836697,300.54200138186945,1.022583188289394,104
7695000,30880.000004456084,-517367.921201739,301.40549681144176,1.02500545402376,104
7700000,30900.00000446016,-517495.9280731117,302.45494844444045,1.0261206453057845,104
7705000,30920.000004464233,-517963.37776973424,298.94802988725945,1.0268432387110273,104
7710000,30940.000004468307,-518472.67548980424,303.8755583879165,1.024888396960927,104
7715000,30960.000004472382,-517149.3582210385,303.1096866079951,1.0267799087242733,104
