#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
5950000,23900.00000303407,-516917.4596390128,302.7338812510574,1.029326855672029,106
5955000,23920.000003038145,-517387.6717877351,299.1855546756925,1.0249821278234452,106
5960000,23940.00000304222,-516930.475799849,297.2302396591453,1.028320255141689,106
5965000,23960.000003046294,-516875.97343481285,301.89697037789875,1.0297798678634902,106
5970000,23980.00000305037,-516336.3034269607,303.1409050761123,1.0276353316606384,106
5975000,24000.000003054443,-515796.5784758141,300.2235615102003,1.0284356937119317,106
5980000,24020.000003058518,-516478.1624156593,300.8536027757532,1.0280272513014588,106
5985000,24040.000003062592,-516390.87942095986,303.48469415414206,1.0302624184176092,106
5990000,24060.000003066667,-517091.65154873976,299.8902464750592,1.0240931544041878,106
5995000,24080.00000307074,-517180.26875493466,299.6769233024165,1.0272670991552286,106
6000000,24100.000003074816,-516702.83046039497,298.903656801257,1.0272312863052628,106
6005000,24120.00000307889,-514905.4853946145,300.9257308943805,1.020265052692638,106
6010000,24140.000003082965,-515114.3276707544,300.30465450787665,1.0271116356203285,106
6015000,24160.00000308704,-516243.4648100801,301.5044936009897,1.0258750269879948,106
6020000,24180.000003091114,-515866.6037467753,302.0206683113688,1.02824240397454,106
6025000,24200.00000309519,-514990.1766189912,300.5903888097882,1.0252283465392804,106
6030000,24220.000003099263,-516146.72032723925,302.9740253412776,1.0294074672385605,106
6035000,24240.000003103338,-517115.2354475332,300.87557066556803,1.028216301232847,106
6040000,24260.000003107412,-516785.5182894969,299.7315550195756,1.0275675136110294,106
6045000,24280.000003111487,-516964.83036805224,300.9564246427627,1.0239611003968843,106
6050000,24300.00000311556,-517153.218369493,300.43551771459283,1.0294185957724222,106
6055000,24320.000003119636,-516536.25736469193,302.0335361514025,1.0275373707372875,106
6060000,24340.00000312371,-515911.6608235026,303.03451201254956,1.025756685210842,106
6065000,24360.000003127785,-515422.23830199544,302.0218112033147,1.0263186951951409,106
6070000,24380.00000313186,-515602.24702549423,300.7166035519651,1.0288305069808439,106
6075000,24400.000003135934,-516826.1380688944,301.1353419888997,1.028697830456622,106
6080000,24420.00000314001,-515878.5968300267,301.8430942045603,1.026931678936904,106
6085000,24440.000003144083,-515992.360562213,300.52773405541427,1.0263427353493317,106
6090000,24460.000003148158,-515878.43203042564,300.3839655770761,1.026602544504113,106
6095000,24480.000003152232,-515039.4334410613,304.79080363097023,1.026745931577932,106
6100000,24500.000003156307,-515841.98902061884,302.01202853729654,1.023181952535877,106
6105000,24520.00000316038,-515302.06232996425,300.7804408911048,1.0222454226124247,106
6110000,24540.000003164456,-517118.66979988595,300.1060818529249,1.0305861675461794,106
6115000,24560.00000316853,-517218.70637052227,300.55032365576295,1.0263736169450517,106
6120000,24580.000003172605,-516141.5980136681,299.6799537696937,1.0228338937196173,106
6125000,24600.00000317668,-515611.4190425307,301.112225658363,1.0272799033739033,106
6130000,24620.000003180754,-515947.35688050045,299.8378959021417,1.0251312826030383,106
6135000,24640.00000318483,-516574.84789103665,301.6681005697047,1.0272809400272425,106
6140000,24660.000003188903,-516234.2489448383,301.2506030265167,1.0252943626288733,106
6145000,24680.000003192978,-515925.2144160669,300.19389170339036,1.0267249052114709,106
6150000,24700.000003197052,-516210.52601129026,299.76634949312466,1.0241188985622236,106
6155000,24720.000003201127,-515841.0549403131,300.2270518048058,1.0251900628092983,106
6160000,24740.0000032052,-515644.9541518679,299.39575989474275,1.0286753661991321,106
6165000,24760.000003209276,-516233.1720340217,301.466287849082,1.0243837290376554,106
6170000,24780.00000321335,-516885.2470415691,299.81056461916864,1.0285942984486864,106
6175000,24800.000003217425,-517036.07155037066,304.5547088195191,1.0251839031484453,106
6180000,24820.0000032215,-515297.7862567189,301.4746270726703,1.02480153551109,106
6185000,24840.000003225574,-514455.57590929745,300.6415114666276,1.0241587393250136,106
6190000,24860.00000322965,-515790.1134775032,302.00927110286057,1.023952916514113,106
6195000,24880.000003233723,-515357.5062466243,300.16361244895876,1.0224579573885986,106
6200000,24900.000003237798,-515749.2639927559,301.9328768070856,1.0223091396377573,106
6205000,24920.000003241872,-516253.4288209162,301.29280274609704,1.0290428837382266,106
6210000,24940.000003245947,-515477.85424940777,303.1529048836479,1.0263024919555286,106
6215000,24960.00000325002,-515905.6051707803,301.665629366725,1.0228886861133595,106
6220000,24980.000003254096,-515967.7605144291,300.2447873305114,1.0243451359042888,106
6225000,25000.00000325817,-516621.3542565934,302.5521631039604,1.0292891768186012,106
6230000,25020.000003262245,-514542.2702317829,300.8237728670245,1.0225615278746196,106
6235000,25040.00000326632,-515700.14360449044,299.4729557809529,1.0246182710786957,106
6240000,25060.000003270394,-515614.1063852408,300.49132038524925,1.0253417413497383,106
6245000,25080.00000327447,-515787.4026060621,300.16885901067366,1.0234079475364601,106
6250000,25100.000003278543,-516398.93223914877,299.7395203780058,1.025861723491667,106
6255000,25120.000003282617,-514590.69450276904,299.1051903644534,1.0253317271487379,106
6260000,25140.000003286692,-517394.01830427884,301.9010963837591,1.0269560199758818,106
6265000,25160.000003290766,-514703.31733254925,303.1021742477327,1.0254643830647485,106
6270000,25180.00000329484,-516417.3899674928,304.9606100076238,1.026243053998092,106
6275000,25200.000003298916,-516381.7374864272,298.26472059899504,1.0272723245870943,106
6280000,25220.00000330299,-514527.217134953,300.34910505735144,1.025875690075789,106
6285000,25240.000003307065,-515448.21722783404,300.74314833884307,1.023270156480593,106
6290000,25260.00000331114,-515593.4950470682,301.3335597934949,1.0252005926764893,106
6295000,25280.000003315214,-516531.37470932654,301.4350932216526,1.0263128969624518,106
6300000,25300.00000331929,-517220.1395659249,300.5001408739492,1.0295058754153403,106
6305000,25320.000003323363,-515325.75821995037,301.3320477996845,1.0241238919976832,106
6310000,25340.000003327437,-516129.7165229721,301.1384373478137,1.027413917901695,106
6315000,25360.000003331512,-515543.5448503066,299.42643972802546,1.0264196446475293,106
6320000,25380.000003335586,-515146.83422357263,297.61557803889843,1.0269995231038824,106
6325000,25400.00000333966,-515594.79463874246,299.84945681148446,1.0263816141633704,106
6330000,25420.000003343735,-515338.69594468386,301.9995407289879,1.0263509742967591,106
6335000,25440.00000334781,-516376.585929896,300.9581043548829,1.029057265955246,106
6340000,25460.000003351885,-514994.52094408055,301.33421883243193,1.021634565183718,106
6345000,25480.00000335596,-517064.0086425536,299.1093781865317,1.0289657849339897,106
6350000,25500.000003360034,-516091.18185119866,303.29127033083944,1.0213929916841746,106
6355000,25520.000003364108,-516438.0212052632,301.68078589002494,1.0262152219384755,106
6360000,25540.000003368183,-514996.1168844402,300.88948792003214,1.0240323542958556,106
6365000,25560.000003372257,-515426.7681738145,301.5171483460033,1.0296317114185976,106
6370000,25580.00000337633,-516558.83272218844,301.85371025843443,1.0241989568135472,106
6375000,25600.000003380406,-515911.7271227911,299.7610026315262,1.0250104923073882,106
6380000,25620.00000338448,-516475.0079628725,303.7639647597988,1.0231117595754984,106
6385000,25640.000003388555,-517044.83623099653,300.7744170694064,1.0263342217464724,106
6390000,25660.00000339263,-516359.41017179773,302.1025702233073,1.0256735159141088,106
6395000,25680.000003396704,-516068.02685235627,299.5778343763734,1.0252965612435845,106
6400000,25700.00000340078,-515443.08231273224,301.570046910227,1.0218127296936155,106
6405000,25720.000003404853,-516832.2232057573,299.9005038688875,1.0268290873922414,106
6410000,25740.000003408928,-515877.9515551457,300.91245272770925,1.0246186111822897,106
6415000,25760.000003413003,-516880.0208648788,298.4692262143684,1.0273239641774976,106
6420000,25780.000003417077,-516530.72781102196,298.626134343532,1.0239704187090701,106
6425000,25800.00000342115,-516133.54667576985,300.5881863504596,1.0255525034337554,106
6430000,25820.000003425226,-516675.89889710024,300.7732076926886,1.0269125341721903,106
6435000,25840.0000034293,-515662.4948268621,300.5085545289585,1.027846848314888,106
6440000,25860.000003433375,-515991.4411988838,302.65539801712725,1.0292071143963644,106
6445000,25880.00000343745,-516003.2371656776,300.48522793024875,1.0213250810978218,106
6450000,25900.000003441524,-515179.3775243857,299.5561027439042,1.0246175331988236,106
6455000,25920.0000034456,-515031.9945366876,303.4689379909777,1.0239296603868495,106
6460000,25940.000003449673,-516039.1019422391,300.4459021122358,1.025534698920763,106
6440000,25860.000003433375,-516103.70695059956,300.9145629315189,1.0260189232579568,--
6445000,25880.00000343745,-514427.15475680935,303.0238913599763,1.022635789072096,106
6450000,25900.000003441524,-515743.96342369774,299.3084542202026,1.0248529234688182,106
6455000,25920.0000034456,-514931.8621926487,298.95246732790497,1.022704772917908,105
6460000,25940.000003449673,-515805.62126221554,299.9831414891444,1.024743234322048,105
6465000,25960.000003453748,-515283.3883146746,302.8898381063715,1.0253749043077103,105
6470000,25980.000003457822,-517274.23746161396,297.90818865138044,1.0273486882276566,105
6475000,26000.000003461897,-516934.86340296245,301.5172034867533,1.0305809093881366,105
6480000,26020.00000346597,-515374.95309081953,301.3938036702959,1.0278077009303894,105
6485000,26040.000003470046,-515800.91277130623,302.21480871860916,1.0238124633990875,105
6490000,26060.00000347412,-515768.4534191496,301.5582621280761,1.0221714994191704,105
6495000,26080.000003478195,-517545.97652798216,300.66672788706074,1.0287051464316384,105
6500000,26100.00000348227,-515992.07792355237,300.4541149434477,1.0274539545620165,105
6505000,26120.000003486344,-516143.1662575663,300.6391418202398,1.0249049318177217,105
6510000,26140.00000349042,-514854.6402934089,304.13732596657195,1.0233344701498088,105
6515000,26160.000003494493,-515422.87436805945,300.28158853957297,1.0260211386624918,105
6520000,26180.000003498568,-516283.9490521359,302.3658623396311,1.029180991272876,104
6525000,26200.000003502642,-515102.0738493779,303.00382114507386,1.020599084958898,104
6530000,26220.000003506717,-517110.787597297,298.92927947556217,1.026014939739236,104
6535000,26240.00000351079,-516723.310608831,298.3809801886975,1.0333247060760624,104
6540000,26260.000003514866,-516214.79766432755,300.1915918255558,1.0306682720558955,104
6545000,26280.00000351894,-516846.63049685746,302.07139651353015,1.0255515875159347,104
6550000,26300.000003523015,-515977.1926596621,297.5144696581084,1.027025706833878,104
6555000,26320.00000352709,-516037.735747498,300.14368685181967,1.0288948542862422,104
6560000,26340.000003531164,-515804.36517436337,301.1093829341245,1.021727734460492,104
6565000,26360.00000353524,-516479.98986713705,300.9059753942575,1.0293154692059727,104
6570000,26380.000003539313,-516421.1034681811,302.2620763644631,1.0268568220816217,104
6575000,26400.000003543388,-516262.1378220194,298.6403074058094,1.0241793458213473,104
6580000,26420.000003547462,-516598.9675862135,300.90945852019297,1.0313648221158818,104
6585000,26440.000003551537,-516497.34244196303,300.7484810186509,1.0282433043292505,104
6590000,26460.00000355561,-515764.56653822726,303.97469789661653,1.0266607346400909,104
6595000,26480.000003559686,-517152.7599675695,302.4709592193313,1.0253975053850002,104
6600000,26500.00000356376,-515192.2448569194,300.1743931273649,1.0271537179551673,104
6605000,26520.000003567835,-516252.9904981868,302.4984997991387,1.0259942575685443,104
6610000,26540.00000357191,-515566.84809190454,300.4037306990618,1.0247981477124524,104
6615000,26560.000003575984,-515402.25346521917,302.38165340518185,1.026289321395596,104
6620000,26580.00000358006,-516240.50753259356,301.43271924164316,1.0272033506354064,104
6625000,26600.000003584133,-515821.69430639874,300.4190904871224,1.0237296426987155,104
6630000,26620.000003588208,-515666.78563724365,297.6035389940809,1.0282272094441625,104
6635000,26640.000003592282,-515546.59951198846,304.4337419820667,1.0269547784723685,104
6640000,26660.000003596357,-516269.7667481627,302.8613596662268,1.0276604678947303,104
6645000,26680.00000360043,-515507.23906982946,299.9531485263455,1.0274695125409912,104
6650000,26700.000003604506,-515450.58730791416,301.35186387804754,1.0255292833875755,104
6655000,26720.00000360858,-516323.1419072207,299.98583823397155,1.0212936390749325,104
6660000,26740.000003612655,-515222.71610085387,300.68755522501704,1.0218480565150243,104
6665000,26760.00000361673,-516323.8512061746,300.57252130033993,1.0251436187415133,104
6670000,26780.000003620804,-515900.2388652207,303.15859777526134,1.0315611666330153,104
6675000,26800.00000362488,-517184.31458178954,300.87310360618244,1.0274029248961627,104
6680000,26820.000003628953,-518028.948343294,300.8441641208468,1.0298714752084648,104
6685000,26840.000003633028,-515990.58428666857,301.465292549603,1.0280469599292579,104
6690000,26860.000003637102,-514984.1388411049,299.0913621753855,1.0226956050571563,104
6695000,26880.000003641177,-516597.7783038018,299.0944388393894,1.0275374625205915,104
6700000,26900.00000364525,-516098.08095958945,300.65890286546437,1.0262706192248512,104
6705000,26920.000003649326,-515893.89328012033,301.6005945979143,1.024925069934339,104
6710000,26940.0000036534,-516197.67160017113,302.153827175751,1.0237015164272125,104
6715000,26960.000003657475,-516185.8913002922,298.3296322289679,1.0260466904609884,104
6720000,26980.00000366155,-515111.4834312608,300.92950384730574,1.025849670372414,104
6725000,27000.000003665624,-515051.94284105697,301.73182993294756,1.0288304692404566,104
6730000,27020.0000036697,-516109.3338994605,301.4469123935342,1.0255342949711788,104
6735000,27040.000003673773,-516653.96689161286,299.0711386118742,1.0284053701209621,104
6740000,27060.000003677847,-516143.2147260022,300.35673099162557,1.0246927125386467,104
6745000,27080.000003681922,-515253.6920686676,303.31182094319615,1.0208535779320838,104
6750000,27100.000003685996,-517651.83243130357,301.68609817149905,1.0290572372101363,104
6755000,27120.00000369007,-517159.0379119257,302.8722609411465,1.0279747986574692,104
6760000,27140.000003694146,-514823.0537117685,299.3478357497461,1.0244889632534908,104
6765000,27160.00000369822,-514609.2271767631,297.4005465410871,1.0216928756433166,104
6770000,27180.000003702295,-516179.5214284379,302.84406544498376,1.026670264073699,104
6775000,27200.00000370637,-515508.49560152553,301.331575607626,1.0257649966507683,104
6780000,27220.000003710444,-515122.48625727044,299.7870541792039,1.0254659098382344,104
6785000,27240.00000371452,-516852.66131712636,301.80717215075794,1.026335944096575,104
6790000,27260.000003718593,-515693.7480828336,301.01351442798807,1.0279041721970712,104
6795000,27280.000003722667,-516869.88731214055,299.63362825828864,1.0277410550444548,104
6800000,27300.000003726742,-515856.4907309853,299.38876509755363,1.0300420308223226,104
6805000,27320.000003730816,-516053.4148087802,300.93248026768947,1.0280727641484433,104
6810000,27340.00000373489,-515955.5208842282,299.11770765490365,1.0248881516025594,104
6815000,27360.000003738965,-515808.5147300563,301.1481675901318,1.0195976946392002,104
6820000,27380.00000374304,-516174.1840022567,300.9170713870839,1.0259962002355079,104
6825000,27400.000003747115,-516508.66188902897,302.16636527546973,1.025464988193081,104
6830000,27420.00000375119,-516681.20482287277,302.8242493123176,1.027102467241231,104
6835000,27440.000003755264,-514670.67809119006,299.14373941485843,1.029187546337235,104
6840000,27460.000003759338,-516146.04197860626,302.3695267803786,1.0295652911694833,104
6845000,27480.000003763413,-516362.57595640887,298.26344659353447,1.0263991614284989,104
6850000,27500.000003767487,-516690.3190182927,302.2426495064094,1.022969342482933,104
6855000,27520.00000377156,-515351.0077381523,300.16264618422133,1.0317042349048167,104
6860000,27540.000003775636,-515987.290700471,299.5418041218907,1.0273831660503165,104
6865000,27560.00000377971,-517343.74138269736,302.07193774711664,1.0317794856166045,104
6870000,27580.000003783785,-515041.6366835502,302.54021599458173,1.0236960684442102,104
6875000,27600.00000378786,-516810.11602532957,301.8329585581418,1.026946137959865,104
6880000,27620.000003791934,-516231.76611918816,299.9849226019065,1.0294379285558435,104
6885000,27640.00000379601,-516497.0674928038,302.35266566527815,1.0300486330173844,104
6890000,27660.000003800084,-516590.6950371396,301.875100108229,1.026055475535417,104
6895000,27680.000003804158,-517219.8476717849,301.003285189335,1.0271397443921815,104
6900000,27700.000003808233,-516212.89696625154,301.0223236110983,1.0252575910041635,104
6905000,27720.000003812307,-516990.2166654067,301.21838271491964,1.0269097837285497,104
6910000,27740.00000381638,-516149.4357211625,300.8812055150508,1.0276933066310514,104
6915000,27760.000003820456,-517237.8310236938,301.09373176479426,1.0218122830995708,104
6920000,27780.00000382453,-514903.54567920323,301.5416385697988,1.0268554230947795,104
6925000,27800.000003828605,-515784.0989559507,301.76985073499407,1.0267950601902596,104
6930000,27820.00000383268,-515762.87819746183,304.03293827227975,1.0270736034121637,104
6935000,27840.000003836754,-514913.7747852509,300.64084459871435,1.0226232488568066,104
6940000,27860.00000384083,-514518.89577049646,304.3914679497857,1.021810222194775,104
6945000,27880.000003844903,-515346.7921147179,301.5564310866812,1.0264964663536238,104
6950000,27900.000003848978,-516721.6794765815,303.6512139652913,1.0287046286666717,104
6955000,27920.000003853052,-516530.2753966069,300.4740757689158,1.030670410659827,104
6960000,27940.000003857127,-516484.47452474455,302.2533287159259,1.0256119058699524,104
6965000,27960.0000038612,-517030.2143945806,299.65738455701035,1.024651234933738,104
6970000,27980.000003865276,-516467.03281317535,298.9812146874121,1.0274272892346616,104
6975000,28000.00000386935,-516906.55428983225,300.8775505479275,1.028927627404215,104
6980000,28020.000003873425,-516728.7761373033,302.22609035778396,1.0278577213739102,104
6985000,28040.0000038775,-516651.1978914228,301.99085180416995,1.027210799396316,104
6990000,28060.000003881574,-516665.98892336385,301.43905648221005,1.0268974765775836,104
6995000,28080.00000388565,-516257.9718836786,301.60114203392146,1.028186836722718,104
7000000,28100.000003889723,-515692.3786799698,302.2031940766607,1.0245955846328494,104
7005000,28120.000003893798,-515421.371503989,302.1112761636676,1.0232144998188173,104
7010000,28140.000003897872,-516417.89976928406,301.1046679689412,1.023520626336078,104
7015000,28160.000003901947,-515558.29525547824,302.78807318251467,1.0240470248241642,104
7020000,28180.00000390602,-516012.47215752513,302.10261923802017,1.0224247383390732,104
7025000,28200.000003910096,-515122.81816753023,304.51472748009417,1.0290919684023712,104
7030000,28220.00000391417,-515724.11441073334,302.74804938268164,1.025514658005096,104
7035000,28240.000003918245,-516224.5096781892,300.6566181933034,1.026341440088583,104
7040000,28260.00000392232,-515648.58942657895,300.4565530154831,1.022816609672152,104
7045000,28280.000003926394,-516010.99842501874,301.1072700863296,1.0277209422640772,104
7050000,28300.00000393047,-516626.70196073386,297.6065424683798,1.0276126250727802,104
7055000,28320.000003934543,-516398.0557067939,300.296785961442,1.0294435142162273,104
7060000,28340.000003938618,-515917.5491730678,301.20106052474716,1.0225699009009137,104
7065000,28360.000003942692,-515622.3011746139,302.10078147819684,1.0252797440922021,104
7070000,28380.000003946767,-515391.0991142555,302.92281789976835,1.0233371452772706,104
7075000,28400.00000395084,-516855.320928002,302.2313415249572,1.0281989212032978,104
7080000,28420.000003954916,-515892.49949870934,301.36847412971036,1.0250782501181595,104
7085000,28440.00000395899,-516423.70752662676,300.6277310406176,1.0279462397440766,104
7090000,28460.000003963065,-516367.76964491303,300.4676570567241,1.0238819205740615,104
7095000,28480.00000396714,-517327.81177705317,301.9953309173775,1.0281347090860489,104
7100000,28500.000003971214,-517084.00495994533,298.84656112634696,1.0279488165244648,104
7105000,28520.00000397529,-515213.8445368947,301.77847314935053,1.022495801457101,104
7110000,28540.000003979363,-515366.87891208054,301.53324640245177,1.025456966348481,104
7115000,28560.000003983438,-515736.7507101903,300.6894574512517,1.0247893303352986,104
7120000,28580.000003987512,-515435.901963023,303.0723755127598,1.0192786833812755,104
7125000,28600.000003991587,-516315.8836670865,299.5946483310645,1.02580844928373,104
7130000,28620.00000399566,-516340.6229832717,301.7270885672733,1.0223713318125531,104
7135000,28640.000003999736,-515276.88575611124,300.040045897498,1.023202483710307,104
7140000,28660.00000400381,-516246.0612843451,300.74107866256276,1.0282870340627523,104
7145000,28680.000004007885,-515466.72630843846,301.7685001917074,1.0273263280143,104
7150000,28700.00000401196,-513579.2364362974,300.92840789816523,1.0265014773734127,104
7155000,28720.000004016034,-516510.0294348239,303.9339699328973,1.0216480289348895,104
7160000,28740.00000402011,-516658.6713791571,299.4671577201208,1.0264926096829627,104
7165000,28760.000004024183,-515509.0373151561,300.2680310108324,1.0265708109508445,104
7170000,28780.000004028258,-516959.6258906345,302.0610073184032,1.0237202577649376,104
7175000,28800.000004032332,-516192.22764437273,300.03670485184904,1.0293495136275341,104
7180000,28820.000004036407,-515159.17920575594,301.21449744740596,1.020345878430972,104
7185000,28840.00000404048,-516800.1137977252,300.72112946117227,1.025327510766479,104
7190000,28860.000004044556,-516146.4022523104,301.54671620814025,1.0259349144107448,104
7195000,28880.00000404863,-516907.35593096586,300.18014639800595,1.0247006461688142,104
7200000,28900.000004052705,-515745.6800701823,303.9738558677177,1.0259742367426834,104
7205000,28920.00000405678,-516109.8276045965,300.2653308931156,1.0277667800636485,104
7210000,28940.000004060854,-516439.6320605411,300.42824711959264,1.0265260252776507,104
7215000,28960.00000406493,-515747.490296497,300.83130248814905,1.022274272689872,104
7220000,28980.000004069003,-516593.8597742205,300.44123649172855,1.026507850625307,104
7225000,29000.000004073077,-516876.23759911605,299.7317351823956,1.0301336733624444,104
7230000,29020.000004077152,-516834.781148985,300.32887972446946,1.0279851319450997,104
7235000,29040.000004081227,-516555.1528336066,302.81267398186856,1.027216226892524,104
7240000,29060.0000040853,-516703.3330430151,300.42149503154434,1.0278143616310427,104
7245000,29080.000004089376,-516749.51670839475,301.45261658340917,1.0288330088506006,104
7250000,29100.00000409345,-515843.33635172946,300.30885064284956,1.0230384789399534,104
7255000,29120.000004097525,-515597.78585619037,301.60005309680105,1.0214815739486867,104
7260000,29140.0000041016,-516215.7256303828,298.7552108588592,1.0255144598111179,104
7265000,29160.000004105674,-516598.32755081146,301.8694197164867,1.0293882783050625,104
7270000,29180.00000410975,-516143.58943642373,301.3777829606112,1.0245373962468167,104
7275000,29200.000004113823,-515912.1447360725,300.9073846765956,1.026134424636056,104
7280000,29220.000004117897,-516535.75983721646,298.36408993314564,1.0291144757884239,104
7285000,29240.000004121972,-515944.91820344795,303.26552113826335,1.0213482354745875,104
7290000,29260.000004126046,-516523.89147542766,301.50117501436347,1.0259363491040163,104
7295000,29280.00000413012,-516441.12114442,301.0476807244134,1.0287980771980403,104
7300000,29300.000004134195,-517460.54423851636,302.5632486686515,1.0266668233156915,104
7305000,29320.00000413827,-515703.140064962,302.8280395411151,1.026469016413486,104
7310000,29340.000004142345,-516554.4024614319,302.7586746255818,1.030029488904096,104
7315000,29360.00000414642,-515636.549376382,303.2886566057351,1.026558468718469,104
7320000,29380.000004150494,-515668.2441705372,302.1421761678798,1.0221246229087497,104
7325000,29400.000004154568,-516221.59548526816,301.2673793778228,1.025704363517063,104
7330000,29420.000004158643,-516007.1666305519,299.91751833574114,1.028276886343549,104
7335000,29440.000004162717,-515549.81563700805,301.9161883725197,1.024929204027853,104
7340000,29460.00000416679,-517258.70593280136,302.33421341969347,1.0241776321334861,104
7345000,29480.000004170866,-515685.99648563913,297.0615221557614,1.0226664585280314,104
7350000,29500.00000417494,-517257.2514781726,299.72011567456957,1.0267376007469122,104
7355000,29520.000004179015,-516574.3621960161,300.04407630583097,1.0260436818696383,104
7360000,29540.00000418309,-516690.9926397756,300.88845855779675,1.0282345002525537,104
7365000,29560.000004187164,-516277.60979511356,302.70963274936395,1.0292274867933948,104
7370000,29580.00000419124,-516460.2012709954,301.56486851584265,1.0259963048591467,104
7375000,29600.000004195314,-515920.9187304685,299.90261807387975,1.0268634970789086,104
7380000,29620.000004199388,-515889.06849290826,300.54857792615184,1.0266306879999156,104
7385000,29640.000004203463,-516637.24101565196,300.2545252194725,1.02396035954374,104
7390000,29660.000004207537,-517244.20109640155,303.00931164852926,1.031005152537723,104
7395000,29680.00000421161,-516670.92192662996,301.15114616772854,1.0242049982835655,104
7400000,29700.000004215686,-516871.7731308271,299.75589675159983,1.0260592053706343,104
7405000,29720.00000421976,-516532.318183966,301.0826546216396,1.0273939056360237,104
7410000,29740.000004223835,-515817.8916528169,300.26329335480835,1.031588208274042,104
7415000,29760.00000422791,-517020.42353262426,297.7925102226691,1.025786767651242,104
7420000,29780.000004231984,-516754.3434767043,299.4437771252753,1.0300808148028633,104
7425000,29800.00000423606,-515280.4007767951,300.4438849656983,1.0257468559259277,104
7430000,29820.000004240133,-516129.8189799173,298.57156967843275,1.0279153769838762,104
7435000,29840.000004244208,-516665.3365000277,300.79896108671875,1.0233545328240676,104
7440000,29860.000004248282,-516175.08379788836,300.5883427539292,1.0264300177420698,104
7445000,29880.000004252357,-516592.6660420855,302.9075979377011,1.0251169972576493,104
7450000,29900.00000425643,-516124.3204622837,300.2890687730656,1.0235717157103377,104
7455000,29920.000004260506,-515289.80448361207,299.51308504592197,1.027724701240121,104
7460000,29940.00000426458,-514670.4630211112,300.3339182132039,1.0232129746963123,104
7465000,29960.000004268655,-515309.3272160955,299.197418845218,1.02682803360656,104
7470000,29980.00000427273,-516020.44846839644,300.32541069114853,1.0256598302336553,104
7475000,30000.000004276804,-516360.0670136274,299.72247803839036,1.0249164634164907,104
7480000,30020.00000428088,-516603.3744302187,303.4597787988657,1.026482673023464,104
7485000,30040.000004284953,-516382.8678391187,299.29692954721685,1.0270950900178026,104
7490000,30060.000004289028,-515706.51643210556,302.0829768958784,1.0279207223092508,104
7495000,30080.000004293102,-516406.62466721586,301.15435943949865,1.0216867329221198,104
7500000,30100.000004297177,-515342.7291193679,299.61222850423945,1.0260667389593514,104
7505000,30120.00000430125,-516512.2039054462,299.0572443139156,1.0277714585352362,104
7510000,30140.000004305326,-515341.3182337654,302.2444182449738,1.0230130592709474,104
7515000,30160.0000043094,-516057.5295554765,299.623104463634,1.0265505641250585,104
7520000,30180.000004313475,-516515.12127403705,301.78593417672187,1.0281600677513132,104
7525000,30200.00000431755,-515435.10667289025,300.33130717539365,1.027555433324421,104
7530000,30220.000004321624,-516040.82822956285,302.75757909204515,1.0296031165160355,104
7535000,30240.0000043257,-516284.2720157618,303.08526413949124,1.025399783070888,104
7540000,30260.000004329773,-515877.6980309065,301.51264078419615,1.0247872440200225,104
7545000,30280.000004333848,-516089.8212549959,300.41036281496696,1.0294497823506898,104
7550000,30300.000004337922,-516243.7590797986,301.8546802520057,1.0324563527001833,104
7555000,30320.000004341997,-516804.21296414407,300.569495890869,1.0310738733680322,104
7560000,30340.00000434607,-516065.43262195983,298.59642490110525,1.0250751069432906,104
7565000,30360.000004350146,-515587.67980329855,298.00865009252567,1.0224816040322313,104
7570000,30380.00000435422,-514583.48490119353,300.01369229661805,1.0203695371311416,104
7575000,30400.000004358295,-516045.34856035654,300.80813845191875,1.0257352415562648,104
7580000,30420.00000436237,-515767.9429677122,301.460167453296,1.025087719692445,104
7585000,30440.000004366444,-515397.4262744826,301.53939775778446,1.0240883250139818,104
7590000,30460.00000437052,-516555.5908953578,299.0570791111234,1.0277993304547082,104
7595000,30480.000004374593,-516969.86858751485,301.5364654510531,1.0302634341328276,104
7600000,30500.000004378668,-517137.0602931443,301.178226558404,1.0245141116310619,104
7605000,30520.000004382742,-515875.9115067455,300.9833028036829,1.0283866840011195,104
7610000,30540.000004386817,-515198.1606544466,300.9947351042136,1.0260966194439256,104
7615000,30560.00000439089,-516351.4755385271,299.8597758103068,1.024119988795039,104
7620000,30580.000004394966,-516547.36355923675,301.64710146689634,1.0243705414914075,104
7625000,30600.00000439904,-517276.4308325923,299.8603861251306,1.0283889511953588,104
7630000,30620.000004403115,-516326.2730910471,301.8377662320399,1.0263201749722914,104
7635000,30640.00000440719,-516819.02422725805,301.02771371212094,1.0282942627749438,104
7640000,30660.000004411264,-515648.9518334293,302.9981372051616,1.027058549746329,104
7645000,30680.00000441534,-515060.6345687441,301.63862894751827,1.0278135140572973,104
7650000,30700.000004419413,-515724.3775191484,301.33828646973956,1.0248997495508012,104
7655000,30720.000004423488,-515477.982343032,299.93040375806714,1.0262238890057456,104
7660000,30740.000004427562,-517108.11761262617,301.82571187501094,1.0253582373506958,104
7665000,30760.000004431637,-516800.6071630479,302.9877071368217,1.0199169290544428,104
7670000,30780.00000443571,-515222.9166394046,303.8382051060159,1.0253570401995789,104
7675000,30800.000004439786,-515807.39790713205,300.86128103150077,1.022972267220249,104
