#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
6455000,25920.0000034456,-512459.39557066886,302.3186927385514,1.0252720911658675,99.6
6460000,25940.000003449673,-513008.6208880681,302.9499291184005,1.0309520944145096,99.6
6465000,25960.000003453748,-512032.14317233535,302.9720323420674,1.0277621426511367,99.5
6470000,25980.000003457822,-512325.49704041984,301.19983746015464,1.0237054197662987,99.5
6440000,25860.000003433375,-513879.3227067692,300.109092760355,1.0268481010227604,0
6445000,25880.00000343745,-512701.7977704173,300.97258779051003,1.026929153759244,106
6450000,25900.000003441524,-512602.0434699736,299.6227754304533,1.0221534585929375,106
6455000,25920.0000034456,-513513.5451302321,299.79314509432464,1.0290322534451082,105
6460000,25940.000003449673,-511507.557700895,300.47887705113544,1.0266497553679617,105
6465000,25960.000003453748,-513686.7138778628,301.5376818547906,1.0277504080098125,105
6470000,25980.000003457822,-512705.1148229132,300.8643170310649,1.0258504631895102,105
6475000,26000.000003461897,-513111.3625508337,301.10608435521783,1.0266495242931388,104
6480000,26020.00000346597,-511711.53274309216,301.04307662668856,1.0242964770097296,104
6485000,26040.000003470046,-511903.01032598596,301.9823835606491,1.0248836616584227,104
6490000,26060.00000347412,-513237.6846187073,298.9796247773566,1.0293546035807863,104
6495000,26080.000003478195,-513184.6219501123,303.1501804219979,1.028184745252886,104
6500000,26100.00000348227,-512702.59378037485,301.1641246982131,1.0278975444110354,104
6505000,26120.000003486344,-512605.5818577206,299.5631039172963,1.0237979975781377,104
6510000,26140.00000349042,-512059.31571927504,299.75799086828613,1.0232448403592782,103
6515000,26160.000003494493,-512598.7475948953,297.73099709426816,1.0270711064584812,103
6520000,26180.000003498568,-512323.74697847664,299.7504132689233,1.0268033007161173,103
6525000,26200.000003502642,-513086.8392401717,301.2838316605775,1.0248034696250807,103
6505000,26120.000003486344,-512683.00653492496,298.55964415873245,1.0252672470593942,--
6510000,26140.00000349042,-512209.52027862053,300.3072575527315,1.027643976790388,103
6515000,26160.000003494493,-512031.24890260235,300.69582293359684,1.0252216095258027,103
6520000,26180.000003498568,-512959.05624354887,304.1612141427809,1.0242060459844466,103
6525000,26200.000003502642,-512569.9712503599,300.13605102950385,1.0259352499138839,102
6530000,26220.000003506717,-511803.94566722494,300.91328626758167,1.02312533175433,102
6535000,26240.00000351079,-512206.2753135301,297.53295126810576,1.0279211652101592,102
6540000,26260.000003514866,-511552.00164519646,302.09478521989183,1.0263003663782855,103
6545000,26280.00000351894,-512221.30904001184,298.7712674571488,1.025999137993213,103
6550000,26300.000003523015,-511867.0214708424,299.087962502726,1.02470923249875,103
6555000,26320.00000352709,-512789.14010627405,301.1428969830329,1.0280019973313044,103
6560000,26340.000003531164,-513083.7606893629,302.0737706824963,1.0285639497034458,103
6565000,26360.00000353524,-513092.1513536938,299.2504076911619,1.0275447289344852,103
6570000,26380.000003539313,-512970.0940396392,298.8937401149791,1.02832590310298,103
6575000,26400.000003543388,-512974.9864856184,301.0751894714977,1.027059262856079,103
6580000,26420.000003547462,-512079.03383085737,302.26652520021605,1.0296519308937966,103
6585000,26440.000003551537,-513758.65616933955,302.3280248983453,1.0294046949192088,103
6590000,26460.00000355561,-512998.0817528479,304.98682426834756,1.0277053315032356,103
6595000,26480.000003559686,-511486.31539664324,298.6964882121089,1.0233087619648575,103
6600000,26500.00000356376,-513986.397374026,302.23073702983413,1.0283898162037395,103
6605000,26520.000003567835,-513554.9350087291,303.56741437123577,1.030916436483841,103
6610000,26540.00000357191,-511737.3650688918,303.437601313534,1.0265370947231942,103
6615000,26560.000003575984,-512032.57288368186,301.0917333280235,1.027603600117871,103
6620000,26580.00000358006,-512326.2284690114,301.0846892660609,1.0244148071367347,103
6625000,26600.000003584133,-512911.66350774956,303.32614041467997,1.0274716317022725,103
6630000,26620.000003588208,-513068.06966448994,298.52429122621214,1.0241531209448727,103
6635000,26640.000003592282,-512511.9803741113,301.44999821039744,1.0265444924514742,103
6640000,26660.000003596357,-512655.54212829703,302.1285334811797,1.02690865390887,103
6645000,26680.00000360043,-512908.53426771844,302.513815101429,1.0284488724986875,103
6650000,26700.000003604506,-512146.2514093928,301.63911563712776,1.027275933624118,103
6655000,26720.00000360858,-513813.358204558,302.80371386356995,1.028394380524003,103
6660000,26740.000003612655,-512222.37601694907,300.27537210388147,1.0276389819125027,103
6665000,26760.00000361673,-512901.99454066716,301.5174581199273,1.0270125983952947,103
6670000,26780.000003620804,-514116.9473556513,301.5980081642517,1.0282421364146612,103
6675000,26800.00000362488,-514057.35129494173,300.5530106972975,1.0270023547513008,103
6680000,26820.000003628953,-512537.4417253523,299.3968294505129,1.026247871144502,103
6685000,26840.000003633028,-511039.45118319686,301.87736177275707,1.0209217896912053,103
6690000,26860.000003637102,-511558.02238089894,301.87275438970926,1.0240118066918835,103
6695000,26880.000003641177,-513364.2874126546,300.41793733386595,1.028136411574417,103
6700000,26900.00000364525,-514051.8875379313,301.2662649075728,1.0292178993128192,103
6705000,26920.000003649326,-513305.8114884244,300.5894246854381,1.0304792943258623,103
6710000,26940.0000036534,-512545.2526206565,301.8674668407301,1.0254504834523104,103
6715000,26960.000003657475,-512801.62522494234,300.6192013791569,1.0346368635537349,103
6720000,26980.00000366155,-513545.7069910951,299.55632236719646,1.0256303527550394,103
6725000,27000.000003665624,-512002.172042439,303.80599017956087,1.024706580861508,103
6730000,27020.0000036697,-512991.1596783183,301.63923789019344,1.0244756492507918,103
6735000,27040.000003673773,-513098.1554549276,296.9178845341086,1.026998715005737,103
6740000,27060.000003677847,-512717.6010462339,300.222328447935,1.0308800114099839,103
6745000,27080.000003681922,-512399.92039509234,298.2582036664772,1.026331698668581,103
6750000,27100.000003685996,-512324.30043328507,301.5783464448956,1.029409927716371,103
6755000,27120.00000369007,-513433.19654569565,302.7688787380317,1.0278640264778192,103
6760000,27140.000003694146,-512748.01236820826,301.2866075809856,1.0271993163695254,103
6765000,27160.00000369822,-513058.39782377053,298.90519811249555,1.0287185859688535,103
6770000,27180.000003702295,-512952.71477643074,300.3261787830246,1.0248388892601101,103
6775000,27200.00000370637,-513780.0551641516,298.14518762059924,1.0271794988410134,103
6780000,27220.000003710444,-512481.4899421057,301.0020612898266,1.0274721468876797,103
6785000,27240.00000371452,-511793.0732892363,298.92866518170706,1.026875921372853,103
6790000,27260.000003718593,-512405.92597340466,299.60074770482,1.0218667751999935,103
6795000,27280.000003722667,-512019.0886531763,300.73004528067435,1.0280667785966673,103
6800000,27300.000003726742,-513820.5685926352,301.70139530394806,1.0298633328604239,103
6805000,27320.000003730816,-511230.40505624725,299.5340028223233,1.0246341496977995,103
6810000,27340.00000373489,-512928.5017843831,300.7877829386325,1.0294920051713465,103
6815000,27360.000003738965,-511796.70176558103,301.11162498925563,1.021151607132422,103
6820000,27380.00000374304,-512471.1603494289,299.00844583467006,1.02699930349207,103
6825000,27400.000003747115,-511855.2476977727,301.7798062687466,1.0236569116715637,103
6830000,27420.00000375119,-512715.8593019317,304.16560159900473,1.025067988414346,103
6835000,27440.000003755264,-512016.7517251221,301.9632844905426,1.0246631744799202,103
6840000,27460.000003759338,-512554.98225211096,304.0739170910262,1.024171414199953,103
6845000,27480.000003763413,-513871.1175362703,300.5882634478563,1.027407311117818,103
6850000,27500.000003767487,-513508.93423390435,303.186120287125,1.0270881445685829,103
6855000,27520.00000377156,-513081.24485627166,300.26433560490307,1.0280543850516066,103
6860000,27540.000003775636,-512848.3547091747,300.24782136418145,1.0277508899051528,103
6865000,27560.00000377971,-511935.2572929098,299.697254375875,1.0279930565440099,103
6870000,27580.000003783785,-514110.3180950349,301.2455287432442,1.029949016789669,103
6875000,27600.00000378786,-511829.94590599625,302.4204764836007,1.0236857142399831,103
6880000,27620.000003791934,-511996.5176295724,301.4943681245706,1.0258445737761837,103
6885000,27640.00000379601,-513221.53384486726,301.03345538541754,1.0259543069858728,103
6890000,27660.000003800084,-512286.0137981991,302.29180464606486,1.0262402192093352,103
6895000,27680.000003804158,-512203.5160544275,299.17939679974836,1.0288930518200534,103
6900000,27700.000003808233,-513079.7907035188,302.2046175867262,1.0267411886645936,103
6905000,27720.000003812307,-512868.0129188711,300.50686191750003,1.0300220632197021,103
6910000,27740.00000381638,-512544.0143642847,299.8567686644955,1.0250913045274137,103
6915000,27760.000003820456,-512625.47671528766,298.28549994607135,1.0230296110038237,103
6920000,27780.00000382453,-511869.1623968128,301.7433425165092,1.0291349800084684,103
6925000,27800.000003828605,-513279.8607818242,301.15262522072817,1.0294418111031578,103
6930000,27820.00000383268,-511898.4915467333,299.6355952337181,1.0291603444622612,103
6935000,27840.000003836754,-511544.1285199041,301.5711520854548,1.0256112208466657,103
6940000,27860.00000384083,-512110.66752501996,298.1236109916503,1.0269774838416574,103
6945000,27880.000003844903,-512588.5335842848,300.3743943366064,1.0241605000691194,103
6950000,27900.000003848978,-513171.9123457854,300.34006908462277,1.027686482542001,103
6955000,27920.000003853052,-512684.035205788,302.8183032785761,1.0304418051887216,103
6960000,27940.000003857127,-514104.74455304863,299.9455140134982,1.027661933616258,103
6965000,27960.0000038612,-513475.329000738,301.7206914404758,1.0305147287679521,103
6970000,27980.000003865276,-513140.43951913994,300.1873598003963,1.0280866063776708,103
6975000,28000.00000386935,-511584.9801233285,300.35364952935004,1.0247036808363172,103
6980000,28020.000003873425,-513406.0364765986,300.06826617242973,1.024877556161702,103
6985000,28040.0000038775,-511682.5784507673,301.9207982393565,1.0248332494098,103
6990000,28060.000003881574,-513483.703727304,301.0201048977389,1.0276828557196624,103
6995000,28080.00000388565,-512191.326431263,301.6933507412955,1.0266859965710158,103
7000000,28100.000003889723,-512372.96807502466,303.511510992252,1.0286030504150898,103
7005000,28120.000003893798,-513060.1634615534,302.08152684352444,1.0247474032644246,103
7010000,28140.000003897872,-511908.3409592039,300.5636583784871,1.0242371921365272,103
7015000,28160.000003901947,-511627.03231285745,300.6281973402224,1.0294792523643987,103
7020000,28180.00000390602,-514068.3932491257,302.06911206067934,1.0297474002165665,103
7025000,28200.000003910096,-512680.425532836,299.59684113593806,1.0303195158583645,103
7030000,28220.00000391417,-512910.4372299728,300.3226684582936,1.0279424327348554,103
7035000,28240.000003918245,-513740.0752817164,298.39468974962386,1.0275038713632918,103
7040000,28260.00000392232,-513094.9692249757,300.76163621661334,1.0299677541825227,103
7045000,28280.000003926394,-512686.54120919737,299.5592743314077,1.025584194797691,103
7050000,28300.00000393047,-512344.68203005753,300.98984514279664,1.0272637778831346,103
7055000,28320.000003934543,-513066.2063235359,301.7389890774378,1.0247562280657019,103
7060000,28340.000003938618,-512729.70165440836,299.647649497321,1.0259553151318437,103
7065000,28360.000003942692,-513098.32218659506,301.40434042829,1.0265414701668893,103
7070000,28380.000003946767,-512502.52658063057,301.194987713882,1.0246490166365259,103
7075000,28400.00000395084,-512622.3784684872,299.7373059174442,1.0257464511245495,103
7080000,28420.000003954916,-512089.05857818224,302.0614859000031,1.0221933329660189,103
7085000,28440.00000395899,-512307.145577288,303.3834310640854,1.0255794037324382,103
7090000,28460.000003963065,-512682.1754501257,300.369288700261,1.0280933806289332,103
7095000,28480.00000396714,-511647.4277010006,298.73572487054827,1.0271402934065648,103
7100000,28500.000003971214,-512638.9346405729,303.1457007475369,1.0250563374721213,103
7105000,28520.00000397529,-511892.9635214745,300.6910411665864,1.0251336217199067,103
7110000,28540.000003979363,-512838.3299440455,300.53806148027763,1.0256980621147134,103
7115000,28560.000003983438,-511836.9711107593,299.29978307035054,1.0264482267816324,103
7065000,28360.000003942692,-512843.85587610747,301.32995071807596,1.026833636346747,--
7070000,28380.000003946767,-513545.3951040921,300.2031268329769,1.0281922179385097,106
7075000,28400.00000395084,-512006.0749394351,303.6155645709222,1.0218898056776542,106
7080000,28420.000003954916,-512163.71096606064,300.22392588460804,1.023113876822342,105
7085000,28440.00000395899,-512703.2673786585,301.10698417182897,1.0226003432617363,105
7090000,28460.000003963065,-511681.9325020765,301.16682177412605,1.0260563654294983,105
7095000,28480.00000396714,-512786.56010951684,300.051991127853,1.0298609750328906,105
7100000,28500.000003971214,-512812.03273030114,301.62463544066975,1.0290524418574962,104
7105000,28520.00000397529,-510758.42224397697,297.9936816906905,1.0269579518620275,104
7110000,28540.000003979363,-513462.80496862973,300.2248158460546,1.0311223437604575,104
7115000,28560.000003983438,-511720.3103861839,300.43541776564257,1.0254230416092003,104
7120000,28580.000003987512,-512972.30092065735,297.65443999223186,1.0253067686531474,104
7125000,28600.000003991587,-512859.4077090074,300.7551896251065,1.0317955716193266,104
7130000,28620.00000399566,-511085.8931720422,302.31819532247226,1.0235781167795477,104
7135000,28640.000003999736,-512693.10977640166,303.01641937071787,1.028885958948365,103
7140000,28660.00000400381,-512711.89586874447,300.3978642397539,1.026106442946483,103
7145000,28680.000004007885,-511952.3267879435,302.10302701145383,1.0305536371197128,103
7150000,28700.00000401196,-513626.6501283953,297.838564485096,1.0295217154300562,103
7155000,28720.000004016034,-511233.9404739309,300.264353961641,1.0247710399344054,103
7160000,28740.00000402011,-513631.32220166083,300.19202098350826,1.0301837966817318,103
7165000,28760.000004024183,-512826.5242918518,302.56753245813786,1.0256944695857064,103
7170000,28780.000004028258,-512202.2588756108,300.31566931786887,1.0272794667175682,103
7175000,28800.000004032332,-513331.5951445978,300.9166772333925,1.0294716457751538,103
7180000,28820.000004036407,-513097.92433468904,301.861460252752,1.0267567026542614,103
7185000,28840.00000404048,-511833.62584372866,300.3459224732037,1.0250598082032991,103
7190000,28860.000004044556,-511836.15001281933,302.12425985902297,1.0246619724660557,103
7195000,28880.00000404863,-512155.6786166427,299.4601725039718,1.025083165975999,103
7200000,28900.000004052705,-512449.12655691174,302.9728840524666,1.0272534296783589,103
7205000,28920.00000405678,-512416.26853773464,302.350271815906,1.0273737909814602,103
7210000,28940.000004060854,-512586.1380074059,299.2781082832297,1.026040357187346,103
7215000,28960.00000406493,-511127.04659053544,300.60899467013985,1.0255259618772812,103
7220000,28980.000004069003,-511642.3688266531,301.5172195936654,1.0258111310278932,103
7225000,29000.000004073077,-511444.2984075737,302.5976818335751,1.0260847081948803,103
7230000,29020.000004077152,-512866.19015439367,302.25095325750095,1.025568110937654,103
7235000,29040.000004081227,-511664.7942715504,301.9251283196673,1.0289396818310192,103
7240000,29060.0000040853,-512281.1758384877,301.9872813306727,1.0248989842471976,103
7245000,29080.000004089376,-512708.67691683164,300.57372005919825,1.0269495136401563,103
7250000,29100.00000409345,-512151.64503807714,301.3981230701556,1.0261731037584156,103
7255000,29120.000004097525,-513049.9859476518,298.3721942790427,1.0275754812410849,103
7260000,29140.0000041016,-512174.0349832927,300.88134962049617,1.0292046498085883,103
7265000,29160.000004105674,-512675.0775899363,300.8814415684848,1.0283988391132755,103
7270000,29180.00000410975,-512822.3158626412,299.18681023681063,1.0267381597481926,103
7275000,29200.000004113823,-513507.5640836675,301.76798475424016,1.0292849225178584,103
7280000,29220.000004117897,-512120.90441992367,302.3710527528312,1.0249093013380115,103
7285000,29240.000004121972,-513780.40972407884,301.01836973988696,1.02568467224587,103
7290000,29260.000004126046,-513630.8025659991,299.0636220931709,1.0272752200188953,103
7295000,29280.00000413012,-512421.7565676826,302.30959517604066,1.027486277479785,103
7300000,29300.000004134195,-512452.593955619,299.88063935270264,1.0281244283855986,103
7305000,29320.00000413827,-512414.6265640224,301.8683342603409,1.0286491865865328,103
7310000,29340.000004142345,-511805.6692844387,303.0919376686332,1.0263006317565326,103
7315000,29360.00000414642,-513838.0504442577,298.90535091937426,1.0255471744137945,103
7320000,29380.000004150494,-512625.4907812355,301.8665942213239,1.0268619564313561,103
7325000,29400.000004154568,-513580.22234340734,298.76636404046326,1.024623228044837,103
7330000,29420.000004158643,-513384.61894520535,302.0482867730501,1.024869389691927,103
7335000,29440.000004162717,-511820.9374824951,299.8879382022445,1.0304686134473529,103
7340000,29460.00000416679,-511900.96674569906,301.05798973544785,1.0281466761024982,103
7345000,29480.000004170866,-512727.3221160667,301.93958120313835,1.0229202359894332,103
7350000,29500.00000417494,-513046.94966716575,300.61966572430106,1.028958250114679,103
7355000,29520.000004179015,-511644.9471484155,300.3428327121291,1.0274531402259084,103
7360000,29540.00000418309,-513435.0371099275,300.77590303055655,1.0298905816842212,103
7365000,29560.000004187164,-511058.73222138756,301.9130673181005,1.021672134399899,103
7370000,29580.00000419124,-513393.2715946527,302.24079298853695,1.030618229687342,103
7375000,29600.000004195314,-512717.1960926824,300.4505810840073,1.0279981682658081,103
7380000,29620.000004199388,-511770.1191614517,302.210643177504,1.0285508854038927,103
7385000,29640.000004203463,-511994.94671179797,303.4195071687878,1.02842470829436,103
7390000,29660.000004207537,-513237.8315627044,300.34453700062187,1.029610812902314,103
7395000,29680.00000421161,-511861.9037494622,301.46525392454157,1.0245832936707548,103
7400000,29700.000004215686,-511702.2029240797,302.5992532656123,1.0285705792735826,103
7405000,29720.00000421976,-512960.8810742472,300.91391563379204,1.0298683597008478,103
7410000,29740.000004223835,-513342.85434461175,299.8438092611361,1.027755015018562,103
7415000,29760.00000422791,-512583.3151807268,299.75755988238615,1.0290853820078683,103
7420000,29780.000004231984,-511978.1048667,300.5324535651931,1.0233276900570132,103
7425000,29800.00000423606,-513074.4131493345,301.00360007663267,1.0300539773604473,103
7430000,29820.000004240133,-512375.65145360166,303.57138949399257,1.0251554461256103,103
7435000,29840.000004244208,-512183.9014098742,299.2728603206638,1.0265563379517615,103
7440000,29860.000004248282,-512500.0739928528,301.09514818553953,1.024011973445494,103
7445000,29880.000004252357,-511939.07991743577,300.6447118552918,1.024076617249621,103
7450000,29900.00000425643,-513184.19442256144,304.56219886273755,1.0290691425650824,103
7455000,29920.000004260506,-511990.88557036617,301.691243071699,1.0270613463798621,103
7460000,29940.00000426458,-512608.8511098006,302.42576991308897,1.0252440659093058,103
7465000,29960.000004268655,-513167.5187514555,299.82102337668283,1.0279255361417126,103
7470000,29980.00000427273,-512261.1727254968,302.0405050170069,1.0251579996387032,103
7475000,30000.000004276804,-512665.45132973115,301.81892980217197,1.027659883226909,103
7480000,30020.00000428088,-512188.465359553,300.36739967095923,1.0254804009241882,103
7485000,30040.000004284953,-513065.8279440121,300.05049989741457,1.027737107604974,103
7490000,30060.000004289028,-512402.8298532348,298.26061966271305,1.0292211076322453,103
7495000,30080.000004293102,-511665.21689293487,300.0176150274292,1.0240787390712855,103
7500000,30100.000004297177,-512366.08695509145,301.685454989087,1.0216426263273473,103
7505000,30120.00000430125,-512343.0494455665,304.4393434770767,1.0218611636221187,103
7510000,30140.000004305326,-511802.9617181339,300.7643372682542,1.0250556614439237,103
7515000,30160.0000043094,-512750.8514863956,301.94720935645046,1.0254961206328443,103
7520000,30180.000004313475,-512710.5754863247,301.0494215297828,1.0266684312951073,103
7525000,30200.00000431755,-512468.23304448836,303.67759664729806,1.0244491101553839,103
7530000,30220.000004321624,-511366.7073931105,301.9541786554969,1.024747620168009,103
7535000,30240.0000043257,-512113.3090844969,301.102826073654,1.0286614033745902,103
7540000,30260.000004329773,-512449.11739617074,301.0508713019755,1.0240260381813573,103
7545000,30280.000004333848,-511519.93625756516,299.4902476769513,1.0228786210446514,103
7550000,30300.000004337922,-511198.9739413245,301.15154449262434,1.0252957653738928,103
7555000,30320.000004341997,-512285.7699024556,300.82968450691686,1.026092060343531,103
7560000,30340.00000434607,-513090.24558023596,299.11175934866765,1.024395484317241,103
7565000,30360.000004350146,-512796.7516284799,303.1375619071768,1.0255914858247481,103
7570000,30380.00000435422,-511859.35302616097,301.73599872428287,1.0281708904917446,103
7575000,30400.000004358295,-512593.623258827,299.7682224419448,1.0263958185017175,103
7580000,30420.00000436237,-513769.2091068872,301.3969897211035,1.0299004916873138,103
7585000,30440.000004366444,-511289.10597206955,300.3607959087688,1.0236683627672287,103
7590000,30460.00000437052,-511328.917246589,301.5306723912349,1.0227564524298005,103
7595000,30480.000004374593,-512987.12472279,302.01240171077666,1.0248529578554024,103
7600000,30500.000004378668,-510675.78252643324,299.58960488074604,1.0249628586840127,103
7605000,30520.000004382742,-512183.4744757321,300.675145492487,1.0252119140751896,103
7610000,30540.000004386817,-512526.0984183268,300.9098021139141,1.02751892457134,103
7615000,30560.00000439089,-512793.76551641524,300.7490959610584,1.024976925593948,103
7620000,30580.000004394966,-513184.1060254227,300.28091291407225,1.024914919329634,103
7625000,30600.00000439904,-513174.7244021788,298.0502071500927,1.0253061012764528,103
7630000,30620.000004403115,-511180.50856669387,300.07922688360856,1.0238355616621946,103
7635000,30640.00000440719,-513471.3916302868,300.07498703671985,1.0287989643626934,103
7640000,30660.000004411264,-512123.16533005075,299.9844105192344,1.028591595887976,103
7645000,30680.00000441534,-512118.49392201216,299.31951793107515,1.0221666713998245,103
7650000,30700.000004419413,-511908.69554771716,299.1860452686276,1.0268446095518702,103
7655000,30720.000004423488,-512983.8882348698,300.99220615871724,1.0251510189676218,103
7660000,30740.000004427562,-512715.87467014417,298.89522644446845,1.0277068772440532,103
7665000,30760.000004431637,-512783.9649632918,302.3764167454861,1.029281302601132,103
7670000,30780.00000443571,-513827.51197146764,301.7885867511076,1.0285014217820723,103
7675000,30800.000004439786,-512278.8894250593,302.79388933155303,1.0284455059118487,103
7680000,30820.00000444386,-513835.2748290675,299.6857142777719,1.0322939956528985,103
7685000,30840.000004447935,-512456.9683039363,303.1299552477691,1.0248437100074548,103
7690000,30860.00000445201,-513201.4180608783,300.82911688195406,1.0293266736101256,103
7695000,30880.000004456084,-510561.912473358,298.60256175786117,1.0237011607801676,103
7700000,30900.00000446016,-512697.2192707332,299.631154054356,1.0251258639936272,103
7705000,30920.000004464233,-511253.1754897912,301.91302303951585,1.026942400943644,103
7710000,30940.000004468307,-513125.36424627155,301.2212492377346,1.0261974352351078,103
7715000,30960.000004472382,-511380.7407756534,302.3873737345675,1.0263748023710373,103
7720000,30980.000004476457,-513831.7694533563,299.8405058540587,1.0255482862921106,103
7725000,31000.00000448053,-513095.1410269877,300.26744883765605,1.0268771551687819,103
7730000,31020.000004484606,-512635.3944088153,298.78791163553166,1.0266932411226748,103
7735000,31040.00000448868,-512179.98250252125,301.2607823652461,1.0229206849683263,103
7740000,31060.000004492755,-513643.6085440209,299.67698249632326,1.0268422975158655,103
7745000,31080.00000449683,-511909.40209522564,299.92189449117035,1.025701334404305,103
7750000,31100.000004500904,-512127.8864882684,300.26256091709445,1.0276939187928944,103
7755000,31120.00000450498,-512844.7080753974,302.46148495554564,1.0280652268027681,103
7760000,31140.000004509053,-511822.39788925415,301.27559981067316,1.0279170773049942,103
7765000,31160.000004513127,-512595.65634387895,302.63869550963545,1.0277185998667984,103
7770000,31180.000004517202,-512007.4141285815,303.67611098021376,1.0231665888088357,103
7775000,31200.000004521276,-512018.7496879827,301.5447209272799,1.022244265798133,103
7780000,31220.00000452535,-510870.06469609006,300.73744118304865,1.0268056534974561,103
7785000,31240.000004529425,-511684.4129744654,300.96572946943235,1.0305748792912466,103
7790000,31260.0000045335,-511894.9115000686,300.23410375586553,1.024923622669797,103
7795000,31280.000004537575,-512962.9841189936,299.7867067388222,1.0248627469333291,103
7800000,31300.00000454165,-512323.33251464413,301.0168159220843,1.0262416895537343,103
7805000,31320.000004545724,-511203.5591172173,300.83881573427806,1.0235408868801215,103
7810000,31340.000004549798,-512420.14200840495,303.75537465271884,1.0255642153034963,103
7815000,31360.000004553873,-512876.84858557465,302.96344923385806,1.0280227269175,103
7820000,31380.000004557947,-511332.1781407441,300.0121064176414,1.023572039124489,103
7825000,31400.00000456202,-512447.02522417717,299.9137848274328,1.0220880428348398,103
7830000,31420.000004566096,-512222.3875325972,301.03730288358184,1.0269060728279995,103
7835000,31440.00000457017,-513502.23403185606,302.58951009559377,1.0329639157009316,103
7840000,31460.000004574245,-512849.9621409625,304.40869171066174,1.025476936629105,103
7845000,31480.00000457832,-511852.6126517479,300.3060256872866,1.0247501374440555,103
7850000,31500.000004582394,-512609.0375018276,300.04476938376104,1.0269496755071041,103
7855000,31520.00000458647,-512320.64875218016,300.46425677037,1.0278412530548444,103
7860000,31540.000004590544,-513426.5669527177,301.7114715071054,1.0274349424574392,103
7865000,31560.000004594618,-513025.30565155717,303.2566760892225,1.027783899443356,103
7870000,31580.000004598693,-513306.1364476874,301.5830536251057,1.0282651941820493,103
7875000,31600.000004602767,-512745.86919372575,297.8388555228163,1.0236377004989503,103
7880000,31620.00000460684,-512023.33921053284,303.87703975515035,1.023575417377892,103
7885000,31640.000004610916,-512763.3618714269,300.58311418794875,1.0307491518396925,103
7890000,31660.00000461499,-512975.88647912606,303.32561312389385,1.0234854150500134,103
7895000,31680.000004619065,-512929.15417041304,302.16535670241166,1.02620760109568,103
7900000,31700.00000462314,-512639.3673545157,298.354620625363,1.026217722774345,103
7905000,31720.000004627214,-512880.60616153036,304.39265116755035,1.026882857620891,103
7910000,31740.00000463129,-513128.6667477095,302.52943810846745,1.0272758075612944,103
7915000,31760.000004635363,-512970.8063512957,299.9090723659054,1.0252825999806336,103
7920000,31780.000004639438,-513027.7053016138,303.212716147013,1.0261064759738299,103
7925000,31800.000004643513,-511777.7493947593,303.6564042318225,1.0253648225512295,103
7930000,31820.000004647587,-513532.95840503625,298.8305190843184,1.0208433483139332,103
7935000,31840.00000465166,-513295.9460583613,300.4071636920013,1.0263055967264951,103
7940000,31860.000004655736,-511857.9906736319,301.0993879508955,1.0216469237877863,103
7945000,31880.00000465981,-512737.60803093645,301.6378292171506,1.0302713939983994,103
7950000,31900.000004663885,-512573.1746564552,301.1747089979601,1.0271726227884797,103
7955000,31920.00000466796,-512547.0427956367,300.51231972460613,1.0251458096749826,103
7960000,31940.000004672034,-511895.92057108926,299.3155250444959,1.0284915878192027,103
7965000,31960.00000467611,-512638.4722849692,299.6568714126164,1.0293011786816553,103
7970000,31980.000004680183,-512896.3840775937,302.7330801129319,1.0237766593165016,103
7975000,32000.000004684258,-513278.21333960793,300.85845607642534,1.0284928694829751,103
7980000,32020.000004688332,-513168.8580145985,300.6533574627707,1.0249168022335347,103
7985000,32040.000004692407,-513061.0055534665,298.31863877735225,1.02932086208998,103
7990000,32060.00000469648,-513011.43121182686,300.767433763167,1.0268346914471451,103
7995000,32080.000004700556,-512302.976980943,301.1799911818134,1.0263185301888824,103
8000000,32100.00000470463,-512778.9262443457,301.5787019381218,1.0261640546536164,103
8005000,32120.000004708705,-512542.7317922204,301.039497691685,1.0270771467145303,103
8010000,32140.00000471278,-512240.9125330718,302.82642283380505,1.026598535497085,103
8015000,32160.000004716854,-512334.2910670277,299.1771590356049,1.0272371946595837,103
8020000,32180.00000472093,-512802.29650087445,302.6287698953298,1.0260573773504964,103
8025000,32200.000004725003,-511755.2134984557,302.06803895254944,1.025776727862389,103
8030000,32220.000004729078,-511315.8293333198,300.4440497373726,1.0275294093251135,103
8035000,32240.000004733152,-512721.89564415975,301.4404922246822,1.0218275260637528,103
8040000,32260.000004737227,-512663.9832636551,299.63760292383296,1.0285006683669962,103
8045000,32280.0000047413,-512444.83394319285,300.29504377349247,1.0242901295548432,103
8050000,32300.000004745376,-512243.65703622135,303.03211993320105,1.0272714169875983,103
8055000,32320.00000474945,-512013.79736748943,302.3367891849599,1.0269938218618746,103
8060000,32340.000004753525,-512721.4023975958,300.40509383993486,1.0282962988641335,103
8065000,32360.0000047576,-514177.0334632406,299.38094018194585,1.0279381752088372,103
8070000,32380.000004761674,-514314.03261685907,300.8715855842819,1.0298241488016413,103
8075000,32400.00000476575,-512451.6312854723,301.1706339479156,1.027028762514132,103
8080000,32420.000004769823,-513144.25159101095,299.59912000204474,1.0276693671747006,103
8085000,32440.000004773898,-513150.2743268602,300.71633564132503,1.0296865347561284,103
8090000,32460.000004777972,-512300.25240045786,301.1587533348446,1.0243046345495248,103
