#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
6610000,26540.00000357191,-524774.4011880462,300.586259285098,1.0252740551205006,101
6615000,26560.000003575984,-525790.3016440668,300.4466478839311,1.0267725209233125,101
6620000,26580.00000358006,-525561.1395306871,298.60178716549143,1.0232918791280772,101
6625000,26600.000003584133,-524728.1060815267,301.12079898142974,1.0254242032190006,101
6630000,26620.000003588208,-524929.9381868113,302.04142243120344,1.0218796093248126,101
6635000,26640.000003592282,-525505.9327099579,302.72498654395326,1.0305067829038566,101
6640000,26660.000003596357,-526156.4759990708,301.8813934450936,1.0313434232165684,101
6645000,26680.00000360043,-524808.7154563721,303.79429614128327,1.0218954782871197,101
6650000,26700.000003604506,-525524.4204209489,301.9371255365202,1.0276687127191861,101
6655000,26720.00000360858,-524548.6213274687,301.4701910248447,1.0256292668406162,101
6660000,26740.000003612655,-524635.6706920746,302.38931251833304,1.0222742523438317,101
6665000,26760.00000361673,-524071.7198744314,299.47801560797654,1.0263775381036686,101
6670000,26780.000003620804,-524802.4814851205,303.1222057666494,1.0249207168785415,101
6675000,26800.00000362488,-525109.9701297926,303.46612302837275,1.0281463136506086,101
6680000,26820.000003628953,-525212.898571731,300.17691552490334,1.026988271061077,101
6685000,26840.000003633028,-525180.0343381404,301.9757343946061,1.0251144401167567,101
6690000,26860.000003637102,-524424.9238447659,303.1117053873903,1.0203495025245644,101
6695000,26880.000003641177,-524602.2711394476,302.4912731558751,1.025781774860185,101
6700000,26900.00000364525,-525640.8819987727,302.5059136727486,1.0288212189805384,101
6705000,26920.000003649326,-524281.2666599825,302.1948710600611,1.0276371819137904,101
6710000,26940.0000036534,-524234.7188253454,302.6696287083561,1.023983149957871,101
6715000,26960.000003657475,-524374.5047271517,299.1843468955319,1.0255668855409064,101
6720000,26980.00000366155,-525138.5675423844,299.52947042976535,1.0244576852346896,101
6725000,27000.000003665624,-524373.6160404477,301.6997550522635,1.0247043205105488,101
6730000,27020.0000036697,-524279.89423973486,298.86909782627544,1.020384000957819,101
6735000,27040.000003673773,-524433.6982533699,301.1315178854542,1.0266268300166714,101
6740000,27060.000003677847,-524420.261539835,300.17519041331946,1.027253136924272,101
6745000,27080.000003681922,-525842.7153079105,301.585192972563,1.0248181174054631,101
6750000,27100.000003685996,-525139.9246618417,300.67628204842293,1.026070968350672,101
6755000,27120.00000369007,-524127.90909299767,302.77062719480784,1.0260755100824333,101
6760000,27140.000003694146,-524383.2877832805,298.64269223352454,1.02406686877029,101
6765000,27160.00000369822,-523471.99558455823,302.5249785632407,1.0252852800198002,101
6770000,27180.000003702295,-525441.6996128145,300.54847702710913,1.0249034387075697,101
6775000,27200.00000370637,-525790.561553162,301.1675906573678,1.0243824503005934,101
6780000,27220.000003710444,-524597.6942172535,302.51455685103036,1.0231253509948286,101
6785000,27240.00000371452,-524004.3383179251,303.9729750201563,1.026059350419969,101
6790000,27260.000003718593,-524269.9203012311,301.0412609023253,1.0250658041520708,101
6795000,27280.000003722667,-526895.8731549042,301.69950597403613,1.0261292370752702,101
6800000,27300.000003726742,-525825.2553789583,301.7280577198558,1.0291408131097661,101
6805000,27320.000003730816,-525479.6451174533,303.50548525360045,1.0245160483891205,101
6810000,27340.00000373489,-523567.71614236524,299.7906014275396,1.0242625975322102,101
6815000,27360.000003738965,-524893.297874162,302.33978251921803,1.0279121027633475,101
6820000,27380.00000374304,-524618.3949674512,301.07316294940597,1.0212927702526062,101
6825000,27400.000003747115,-524626.666239406,302.46913598979694,1.0244195131249778,101
6830000,27420.00000375119,-524962.4900680194,301.45025579614776,1.0256887665445522,101
6835000,27440.000003755264,-524283.7017893088,301.67484636285474,1.0252857609004336,101
6840000,27460.000003759338,-524710.3078520359,300.643771363731,1.0268045013742129,101
6845000,27480.000003763413,-524391.0979820569,302.2727819007805,1.0257361386547796,101
6850000,27500.000003767487,-523536.4358444419,301.31279336727164,1.0242831129163235,101
6855000,27520.00000377156,-525428.0121054598,303.11303389843914,1.0268773144797085,101
6860000,27540.000003775636,-525240.4885317166,302.3841857857886,1.0283463579142296,101
6865000,27560.00000377971,-524898.2962902552,301.0367407409864,1.0244778666131826,101
6870000,27580.000003783785,-525519.6915276479,302.1924728834462,1.0260189530300314,101
6875000,27600.00000378786,-524396.9593054801,298.4330132004319,1.0280878147098258,101
6880000,27620.000003791934,-524102.2976200138,298.74482329301793,1.0291462670461486,101
6885000,27640.00000379601,-524964.9963987526,303.4760401266207,1.0288036113797767,101
6890000,27660.000003800084,-524619.353595105,301.2532805886185,1.022692289648115,101
6895000,27680.000003804158,-524649.078293588,305.5757222107641,1.0223142904248073,101
6900000,27700.000003808233,-525813.9092454249,305.4272550194022,1.0288496583995905,101
6905000,27720.000003812307,-525072.3555576657,298.9948540658646,1.0283055600834001,101
6910000,27740.00000381638,-523285.0347064859,302.85659747126243,1.0247861874580018,101
6915000,27760.000003820456,-523819.1486476725,300.9275120516318,1.024275607560308,101
6920000,27780.00000382453,-523485.0811707014,301.82982629590595,1.0239318935657131,101
6925000,27800.000003828605,-524970.7521965532,302.01476014360765,1.0240727231077713,101
6930000,27820.00000383268,-525875.0077926642,301.6879931834646,1.0287981613576396,101
6935000,27840.000003836754,-524168.22926246235,301.9390276605736,1.0274827131726376,101
6940000,27860.00000384083,-524306.8358328366,300.21661877515066,1.0217758483007229,101
6945000,27880.000003844903,-524448.3084219196,303.73662366887464,1.024059800574953,101
6950000,27900.000003848978,-526290.6328832004,302.950818842482,1.0312518741345762,101
6955000,27920.000003853052,-524668.3932423033,304.23307675705047,1.0262175872385255,101
6960000,27940.000003857127,-524854.3649878255,297.79896967265256,1.023931228697453,101
6965000,27960.0000038612,-525324.9355902965,303.21663251946006,1.0218736083022775,101
6970000,27980.000003865276,-524348.1704216208,301.1820317125755,1.0245848268363837,101
6975000,28000.00000386935,-525665.6967592416,302.490905344017,1.0233334148707494,101
6980000,28020.000003873425,-524894.8249784051,301.72197701690163,1.023116440221648,101
6985000,28040.0000038775,-525041.5540484418,301.8063928679565,1.0326973425947794,101
6990000,28060.000003881574,-525785.3587685125,299.1501618015816,1.0273147655242318,101
6995000,28080.00000388565,-524015.0879198201,298.4029816124538,1.025573921655352,101
7000000,28100.000003889723,-524252.5117731658,299.07749977337113,1.0243799324870684,101
7005000,28120.000003893798,-525079.4552931036,299.6304155817673,1.0223943685016985,101
7010000,28140.000003897872,-524840.0743945399,299.71720560230085,1.02518358021105,101
7015000,28160.000003901947,-524854.0031634145,299.9020272545492,1.0286673060742868,101
7020000,28180.00000390602,-525698.7093041856,301.51362071301344,1.0296526788754128,101
7025000,28200.000003910096,-523226.0075356746,299.9073619603519,1.0227541713457537,101
7030000,28220.00000391417,-524388.090208903,301.22781070847014,1.02584411466561,101
7035000,28240.000003918245,-524982.4753721068,297.9714698553237,1.0251181691080995,101
7040000,28260.00000392232,-524650.8693112815,299.71873884114746,1.0227639918626612,101
7045000,28280.000003926394,-523936.2013884196,298.70016951593345,1.025270288088141,101
7050000,28300.00000393047,-524080.8439035057,301.70151555428606,1.0239347740058977,101
7055000,28320.000003934543,-524301.558976707,300.78361980562295,1.027092151084142,101
7060000,28340.000003938618,-525446.8232944249,302.7176506211195,1.021284489620584,101
7065000,28360.000003942692,-525415.1068125824,302.87841855557105,1.0324705734704316,101
7070000,28380.000003946767,-525050.4138707849,296.8358936581089,1.0232280781929182,101
7075000,28400.00000395084,-524147.28865942825,299.7602297089786,1.021439308138672,101
7080000,28420.000003954916,-523219.96641011303,302.1041731597799,1.0256628985629472,101
7085000,28440.00000395899,-525544.3676307132,302.5664504578586,1.0299656645694573,101
7090000,28460.000003963065,-524042.79273053026,302.48898563323974,1.0264460071589396,101
7095000,28480.00000396714,-524532.56766936,301.5347195407198,1.022967388305339,101
7100000,28500.000003971214,-525368.6241794187,301.4548911023727,1.0238135039101042,101
7105000,28520.00000397529,-525405.2865706715,300.3033840876448,1.0225735311367368,101
7110000,28540.000003979363,-523800.7119778744,302.39863247273837,1.0256909146526483,101
7115000,28560.000003983438,-524957.0641386607,299.87690034373003,1.0278081371850738,102
7120000,28580.000003987512,-524932.1850468549,299.0134323243669,1.0236405405670397,102
7125000,28600.000003991587,-524495.629113276,301.21132056874853,1.0263905761105776,102
7130000,28620.00000399566,-523934.2313376083,300.4128462087419,1.022469511876885,102
7135000,28640.000003999736,-524973.6504284702,302.1393525647566,1.0294946395726892,102
7140000,28660.00000400381,-526296.355900655,302.2663300279343,1.0303044144544142,102
7145000,28680.000004007885,-525343.9782302985,299.21664600192224,1.0230975847852526,102
7150000,28700.00000401196,-523111.750874938,299.07986167017117,1.0237021752722344,102
7155000,28720.000004016034,-526448.3712061648,302.147346569838,1.030762365567406,102
7160000,28740.00000402011,-525730.1079946496,298.7097270018927,1.0248552301669611,102
7165000,28760.000004024183,-523949.3973850957,300.7043736923329,1.0245701436953236,102
7170000,28780.000004028258,-523933.3330171788,301.34727120775307,1.023038026421353,102
7175000,28800.000004032332,-523626.8593725553,302.10132704536477,1.0238888243311695,102
7180000,28820.000004036407,-525513.9298223509,299.78011579576673,1.0278289930690798,102
7185000,28840.00000404048,-524714.7987916768,300.3641202403849,1.0287926820107505,102
7190000,28860.000004044556,-526220.1529718386,302.0731138486613,1.0271304099848724,102
7195000,28880.00000404863,-524740.4620742006,304.6978073258577,1.0274061616628074,102
7200000,28900.000004052705,-524448.720697212,298.74729427028706,1.029080915192181,102
7205000,28920.00000405678,-524597.7242633384,301.68266194026154,1.0242206721527578,102
7210000,28940.000004060854,-525639.2399878236,299.4281115838987,1.028514975271737,102
7215000,28960.00000406493,-525569.2359366007,299.37128712451204,1.0243116527013536,102
7220000,28980.000004069003,-523899.7998865526,299.9037869216967,1.019477228330732,102
7225000,29000.000004073077,-525747.6322677024,301.8446334974038,1.0272838249445384,102
7230000,29020.000004077152,-525208.7325256029,302.9274221692774,1.0296296666977254,102
7235000,29040.000004081227,-524205.1486347397,302.0942013292312,1.0254857028606073,102
7240000,29060.0000040853,-524931.2466865648,298.4976212566879,1.026134629191503,102
7245000,29080.000004089376,-524287.2268713834,301.8846709167502,1.0272356228945565,102
7250000,29100.00000409345,-525388.6072161184,298.85484246685184,1.0229276125875655,102
7255000,29120.000004097525,-523699.02289803466,301.6959624451953,1.023745516113686,102
7260000,29140.0000041016,-525397.2292766809,299.2852626266349,1.0263795069568693,102
7265000,29160.000004105674,-524363.8741656793,299.73651294452054,1.0258082846480872,102
7270000,29180.00000410975,-525437.1949540102,299.6082127163224,1.025746444042561,102
7275000,29200.000004113823,-525665.434831081,300.88864136659345,1.025797735704656,102
7280000,29220.000004117897,-524240.0285434872,300.93194593315604,1.0257392105522196,102
7285000,29240.000004121972,-523503.3508614758,302.0950317167056,1.0229869117670514,102
7290000,29260.000004126046,-525081.1597893527,300.8051331219687,1.0242004216873526,102
7295000,29280.00000413012,-524828.1455913722,300.8592793337902,1.0235855789179946,102
7300000,29300.000004134195,-524332.1393556381,300.8471716194167,1.0240465694595757,102
7305000,29320.00000413827,-524789.1140650939,301.19318988581705,1.0221851814288898,102
7310000,29340.000004142345,-523782.00685208105,302.91073506904405,1.019789836337264,102
7315000,29360.00000414642,-523066.5850751605,300.679214555945,1.020957610092152,102
7320000,29380.000004150494,-523422.11623826576,298.6422895678294,1.0248676750871033,102
7325000,29400.000004154568,-524593.8357813219,300.4171013596257,1.0233756046226279,102
7330000,29420.000004158643,-524547.5123618147,299.7097712829426,1.0287492852266953,102
7335000,29440.000004162717,-525306.7920417762,301.1053900858045,1.02238641297344,102
7340000,29460.00000416679,-524438.9727936345,304.0495628854698,1.0219724878527787,102
7345000,29480.000004170866,-524714.0272124391,302.3389616602533,1.0226721872950895,102
7350000,29500.00000417494,-523160.04706863826,298.79373356975583,1.0226299749311238,102
7355000,29520.000004179015,-524727.9905674676,303.4348500522664,1.0240277079972937,102
7360000,29540.00000418309,-525207.9531750311,301.8102788311147,1.0248018944598805,102
7365000,29560.000004187164,-525791.7596854647,298.4599776459767,1.0258538400113242,102
7370000,29580.00000419124,-524571.3068799912,298.32623722272086,1.0251688458523622,102
7375000,29600.000004195314,-525474.5631659394,301.1129585213756,1.0272258821909421,102
7380000,29620.000004199388,-524343.1095680608,302.3844950775078,1.0242784258666802,102
7385000,29640.000004203463,-525506.2814115733,301.5990577000201,1.025858157216582,102
7390000,29660.000004207537,-523587.22083947575,298.53342276296905,1.0274936782832331,102
7395000,29680.00000421161,-525144.3219476114,301.465399751431,1.0243122872157413,102
7400000,29700.000004215686,-525676.8821030683,299.8754745127255,1.026117951340072,102
7405000,29720.00000421976,-522660.3194387718,304.1899334110603,1.0248231078445542,102
7410000,29740.000004223835,-525562.3168458329,300.68678729398414,1.0249085931661182,102
7415000,29760.00000422791,-525225.1530709751,301.52107056508254,1.027866745272533,102
7420000,29780.000004231984,-525285.7219085973,300.04538064431455,1.0322319114800145,102
7425000,29800.00000423606,-523439.9549035956,299.9636371100053,1.0237027810571102,102
7430000,29820.000004240133,-524450.4546927172,301.42679045409085,1.0279658094028568,102
7435000,29840.000004244208,-525366.4008864975,295.96733031105026,1.0307109236336356,102
7440000,29860.000004248282,-525079.5628822516,304.2476765545154,1.0301444308798666,102
7445000,29880.000004252357,-525365.56333913,302.5852604165171,1.0279823786124955,102
7450000,29900.00000425643,-524542.4680000516,297.32667531919896,1.0228584675367667,102
7455000,29920.000004260506,-524793.3623078801,302.38120448388383,1.0287257936193512,102
7460000,29940.00000426458,-525580.3315122947,299.7705108472436,1.0239797443832945,102
7465000,29960.000004268655,-523104.0867201453,303.5805630750061,1.0242999797302361,102
7470000,29980.00000427273,-524054.5229952596,302.18111784067463,1.0236108602196943,102
7475000,30000.000004276804,-525485.6294732117,298.7418695700458,1.0249967887799396,102
7480000,30020.00000428088,-524443.5404015225,301.250316931662,1.0263139936953134,102
7485000,30040.000004284953,-525142.450699626,301.5155035319588,1.0264834575653072,102
7490000,30060.000004289028,-524441.4629795323,299.05597315553274,1.0290374894003427,102
7495000,30080.000004293102,-526000.9394836538,300.7485926172941,1.0284674438336074,102
7500000,30100.000004297177,-525735.4355110489,300.89848228950854,1.0270241158131874,102
7505000,30120.00000430125,-524186.60561088147,301.9994021777911,1.0233147725642415,102
7510000,30140.000004305326,-525060.5311799939,300.94462698958944,1.023560696545956,102
7515000,30160.0000043094,-524853.0566340499,304.1946480515636,1.0212095720899925,102
7520000,30180.000004313475,-525371.6286369446,299.92954704581194,1.0248576296208385,102
7525000,30200.00000431755,-524214.39152474795,298.88083293766164,1.031019523768099,102
7530000,30220.000004321624,-525928.3302190541,301.2299573319665,1.024247499515693,102
7535000,30240.0000043257,-525794.3979476695,299.96683542538807,1.0270596983509537,102
7540000,30260.000004329773,-524864.7978519993,301.2211200126087,1.0231210772659804,102
7545000,30280.000004333848,-524377.6795278685,299.74486166398816,1.024736648844385,102
7550000,30300.000004337922,-524199.34115504567,301.06756098646207,1.0259362863024166,102
7555000,30320.000004341997,-525434.4771569404,301.6325183153089,1.0235802484109042,102
7560000,30340.00000434607,-525029.8665195834,302.9585455768359,1.0241382406722552,102
7565000,30360.000004350146,-523918.8576621623,299.33163884351455,1.02501524046042,102
7570000,30380.00000435422,-524426.2194128693,301.1019891608736,1.0276168173563192,102
7575000,30400.000004358295,-526216.832098241,299.73798736011315,1.0307252609852833,102
7580000,30420.00000436237,-526014.2697811732,301.51371694027426,1.028554152276708,102
7585000,30440.000004366444,-523971.7063006279,301.74841065121586,1.022470911194443,102
7590000,30460.00000437052,-524638.1795109422,302.26711357124367,1.0241817436017167,102
7595000,30480.000004374593,-525932.2789602093,299.615558089737,1.0299096942840475,102
7600000,30500.000004378668,-523557.64079152467,301.1629857748437,1.0216747649478461,102
7605000,30520.000004382742,-524635.5331977694,300.05380043269065,1.0239386611521115,102
7610000,30540.000004386817,-524554.6124455594,300.47096236616886,1.0238368846034736,102
7615000,30560.00000439089,-524986.5872611864,300.08750820481407,1.0259175424458642,102
7620000,30580.000004394966,-525389.2953941491,301.4737833598174,1.0270861071816475,102
7625000,30600.00000439904,-525242.2960477388,299.0955795883711,1.0273609262781915,102
7630000,30620.000004403115,-525940.682943935,301.14094141747364,1.0278762774342327,102
7635000,30640.00000440719,-524750.8736755671,299.13593275028325,1.0260473374200791,102
7640000,30660.000004411264,-525200.3427328584,300.7665143844546,1.024999903563235,102
7645000,30680.00000441534,-523352.24813852645,301.4186839346138,1.022841304704309,102
7650000,30700.000004419413,-524039.71477416204,303.8281999252349,1.0242076852337634,102
7655000,30720.000004423488,-525766.833505482,303.26257677052905,1.0264535023277417,102
7660000,30740.000004427562,-525167.2464949675,301.319833099352,1.0251707398996746,102
7665000,30760.000004431637,-524521.0233195494,298.3431743910251,1.0244008938010327,102
7670000,30780.00000443571,-525023.6711242893,299.43957132789143,1.0277082969835616,102
7675000,30800.000004439786,-525698.946206775,301.01162918735355,1.0228461455551678,102
7680000,30820.00000444386,-523479.96451080916,300.7366803863447,1.0247017348591416,102
7685000,30840.000004447935,-524772.8372983439,300.68062912114743,1.0274237846218366,102
7690000,30860.00000445201,-524425.4477086989,300.7823004453984,1.025276621643787,102
7695000,30880.000004456084,-525727.5048509673,300.70522862981755,1.0268342162768396,102
7700000,30900.00000446016,-524259.20570387365,301.4496246400816,1.0268447847247975,102
7705000,30920.000004464233,-523750.9345819871,301.08068759780105,1.0279554775991746,102
7690000,30860.00000445201,-524778.5324101839,301.61451771210847,1.0267801378237291,--
7695000,30880.000004456084,-525362.8009754703,299.0550062678571,1.028333947887116,104
7700000,30900.00000446016,-524359.385195733,301.2944402245815,1.0275401671599353,103
7705000,30920.000004464233,-524348.4657178088,303.0480282791659,1.0251022884471428,103
7710000,30940.000004468307,-524853.0828226344,300.7405332392939,1.0284590191540752,103
7715000,30960.000004472382,-524960.3149301512,303.4521980383451,1.0252287028614224,103
7720000,30980.000004476457,-524691.3402216067,299.74582784282086,1.0265967818070127,103
7725000,31000.00000448053,-525577.2390956506,303.1514764702817,1.025993138132651,102
7730000,31020.000004484606,-526070.9165426018,299.86506148796076,1.0298617961803298,102
7735000,31040.00000448868,-525224.658885716,300.1890801460542,1.0264518770617672,102
7740000,31060.000004492755,-524306.9546896592,303.66069102450336,1.024670228076029,102
7745000,31080.00000449683,-525339.4474536683,299.68611325016354,1.0284060193994218,102
7750000,31100.000004500904,-524932.3582550366,299.84670293315406,1.0255088505680008,102
7755000,31120.00000450498,-525664.7003886313,301.08890071824516,1.031130259022754,102
7760000,31140.000004509053,-524706.2662296277,300.4083127208553,1.0212150514625713,102
7765000,31160.000004513127,-526033.0390401534,302.26545053389566,1.0267055507806724,102
7770000,31180.000004517202,-524260.4056791896,300.5694592213921,1.0217142738067546,102
7775000,31200.000004521276,-524723.6882302188,301.96733240847493,1.0256358872321434,102
7780000,31220.00000452535,-524628.3386920555,297.1796116910671,1.0254054208418089,102
7785000,31240.000004529425,-525205.2799100815,300.54256064301677,1.0269593592728685,102
7790000,31260.0000045335,-524221.5744042881,298.6245649190799,1.0259880011248297,102
7795000,31280.000004537575,-526364.1217038315,301.5517629826698,1.028944549635994,102
7800000,31300.00000454165,-524689.8749258677,300.09020332206893,1.0249521978491307,102
7805000,31320.000004545724,-524716.6942222305,300.3592892415589,1.026587966600517,102
7810000,31340.000004549798,-523660.3224540553,301.79931026871276,1.0220149283458746,102
7815000,31360.000004553873,-525767.8865940366,298.9001468897068,1.0269741107323496,102
7820000,31380.000004557947,-524690.0250479435,300.45925943201576,1.0275281466935484,102
7825000,31400.00000456202,-525350.8803200182,298.8258275113353,1.0268532107967345,102
7830000,31420.000004566096,-524049.31771588046,300.68682742637776,1.0236721271255687,102
7835000,31440.00000457017,-524642.222398947,299.94738322244393,1.0266252319826807,102
7840000,31460.000004574245,-523585.3316401467,300.5999596129411,1.021091765763158,102
7845000,31480.00000457832,-524421.6611991464,302.9375481825271,1.0240023413155688,102
7850000,31500.000004582394,-525237.3521495191,303.7103252818618,1.026924248219452,102
7855000,31520.00000458647,-525240.9351659073,299.40340209643136,1.0259406752873994,102
7860000,31540.000004590544,-523694.964016221,301.45332337957325,1.0242779927874,102
7865000,31560.000004594618,-524437.298127213,300.23300403998627,1.028055108718784,102
7870000,31580.000004598693,-522967.1779926922,303.3467183695849,1.0203550263504484,102
7875000,31600.000004602767,-526044.4621403869,302.4658630347145,1.0250185793199877,102
7880000,31620.00000460684,-524723.9059325033,299.7312468654467,1.0250072266434098,102
7885000,31640.000004610916,-524540.3158104923,299.39367485324215,1.0243563488222431,102
7890000,31660.00000461499,-524347.182690117,299.94115413985116,1.028214581121723,102
7895000,31680.000004619065,-525540.0961458464,301.4426116390431,1.0260600101508648,102
7900000,31700.00000462314,-524041.1485154419,300.6852501211313,1.0238629234052647,102
7905000,31720.000004627214,-523922.26729035005,298.26952052353056,1.0238817527423536,102
7910000,31740.00000463129,-523967.8131222711,302.05040031815025,1.0236152031970636,102
7915000,31760.000004635363,-523293.7717908174,300.5705076732025,1.0273391977177473,102
7920000,31780.000004639438,-524689.9215664943,297.9527711880843,1.0301862101332055,102
7925000,31800.000004643513,-525440.2334795864,302.162856180178,1.021773680588405,102
7930000,31820.000004647587,-524735.3879679204,301.0021823873339,1.026669778035714,102
7935000,31840.00000465166,-523422.70976638887,299.3406307382303,1.0273902008655886,102
7940000,31860.000004655736,-524819.2631033338,301.23364487924556,1.0254350180543117,102
7945000,31880.00000465981,-524795.9798203297,299.766436065427,1.0264717093781635,102
7950000,31900.000004663885,-525756.0330388495,300.9851593092686,1.0273993918939643,102
7955000,31920.00000466796,-526008.8426895952,300.3422844024962,1.028716960866912,102
7960000,31940.000004672034,-525008.9393810383,304.24036943410096,1.0244743558930354,102
7965000,31960.00000467611,-525477.0113750799,302.2650664127374,1.0250552336823797,102
7970000,31980.000004680183,-524854.0325464061,301.4684119365329,1.0239927465130736,102
7975000,32000.000004684258,-524734.3554094452,299.5299210158746,1.0254571349212238,102
7980000,32020.000004688332,-524027.1214872799,303.094562988326,1.0221430402278753,102
7985000,32040.000004692407,-524020.598962124,298.6344109211125,1.0237069198826574,102
7990000,32060.00000469648,-525180.833429053,301.6936505620816,1.0274386668715998,102
7995000,32080.000004700556,-526065.3867848618,300.94896640840255,1.029256234765524,102
8000000,32100.00000470463,-524810.5147849903,299.844233498814,1.0243263700723237,102
8005000,32120.000004708705,-524578.6089197597,302.3427502289719,1.0253921209419168,102
8010000,32140.00000471278,-524083.5582229425,304.3466219619473,1.0241377038506423,102
8015000,32160.000004716854,-523620.4591339044,302.68638486339813,1.0271381728777613,102
8020000,32180.00000472093,-526126.8149041855,299.88949105581037,1.0273747334461873,102
8025000,32200.000004725003,-525749.5190594299,302.5520899363941,1.0300791767074267,102
8030000,32220.000004729078,-525307.6522385748,300.56978513762056,1.0227656431768843,102
8035000,32240.000004733152,-523928.67178991204,302.0913198188172,1.0246409251475581,102
8040000,32260.000004737227,-525462.2766724527,299.1091435897594,1.0298872649176942,102
8045000,32280.0000047413,-525341.4951889291,301.2779402370767,1.0256170831525948,102
8050000,32300.000004745376,-525570.8689226257,300.7649570610598,1.0219473527011702,102
8055000,32320.00000474945,-525360.1320641022,302.8765685746458,1.0273520598656793,102
8060000,32340.000004753525,-522954.96051434195,298.71731768374906,1.0220448788658845,102
8065000,32360.0000047576,-524952.5998638449,299.98737520861266,1.0243667341862857,102
8070000,32380.000004761674,-525359.8137785578,298.5904603562923,1.0284574476962864,102
8075000,32400.00000476575,-523871.860231624,301.38226828961075,1.0268679237886091,102
8080000,32420.000004769823,-524665.6742735757,298.3881158535653,1.027770418531722,102
8085000,32440.000004773898,-524930.2664606492,301.8491358738136,1.026166268672257,102
8090000,32460.000004777972,-525358.5574648543,299.8452300079705,1.020984360254432,102
8095000,32480.000004782047,-525694.4605078539,303.65746077893107,1.0288739486954117,102
8100000,32500.00000478612,-525319.3437613486,301.41285878843155,1.0233650050752767,102
8105000,32520.000004790196,-525005.2952186544,302.01237630986174,1.0237300254354174,102
8110000,32540.00000479427,-524864.0883342298,299.0151405829541,1.022222262706182,102
8115000,32560.000004798345,-524842.9189674361,299.5025104947509,1.0228476209255697,102
8120000,32580.00000480242,-524604.2626283667,301.1385733073023,1.0254410462588825,102
8125000,32600.000004806494,-524983.5122389938,300.9795932326893,1.023882058744622,102
8130000,32620.00000481057,-525943.1067979038,300.8178527563907,1.0262526470685276,102
8135000,32640.000004814643,-524593.756130517,300.03333603268464,1.0234065510033232,102
8140000,32660.000004818718,-525323.0560640963,302.1601884766686,1.0276848590740593,102
8145000,32680.000004822792,-525634.9991636295,302.74253352002194,1.0317253366302699,102
8150000,32700.000004826867,-525637.7737130933,299.64922375095693,1.0275799876546663,102
8155000,32720.00000483094,-524364.8067272352,304.775110766844,1.0243067411888491,102
8160000,32740.000004835016,-524713.1886748825,300.38936451878425,1.021633936024632,102
8165000,32760.00000483909,-525290.8930336344,300.20477315404213,1.0250246581745077,102
8170000,32780.00000484316,-525430.2017075038,300.72779498911996,1.0305362289294702,102
8175000,32800.000004847236,-524610.953471228,304.2532290801928,1.0275926598273368,102
8180000,32820.00000485131,-524225.81096089026,300.5175559753256,1.0233027667417547,102
8185000,32840.000004855385,-524939.849470769,303.2831667689297,1.023710324079308,102
8190000,32860.00000485946,-524550.6381655028,300.8702684303148,1.0266539376403698,102
8195000,32880.000004863534,-524441.3533134544,302.03943436901244,1.0262152962963729,102
8200000,32900.00000486761,-523871.8765183608,302.3773754436168,1.0257279024034245,102
8205000,32920.00000487168,-523651.4033661601,299.65904039980813,1.0241164026921008,102
8210000,32940.00000487576,-524199.0431204918,304.27332878101123,1.0243714343996166,102
8215000,32960.00000487983,-524065.4316118024,301.04867419158256,1.020441976960015,102
8220000,32980.00000488391,-523540.27263688296,300.50478910569285,1.0236542525859667,102
8225000,33000.00000488798,-524086.5716147814,303.9778574871656,1.0275486622781644,102
8230000,33020.000004892056,-524636.0353044001,301.52675016432465,1.0253388645146686,102
8235000,33040.00000489613,-525833.5460177166,302.0811848654213,1.025399068797305,102
8240000,33060.000004900205,-525186.0394876432,299.8659893040588,1.0240410177069845,102
8245000,33080.00000490428,-524770.6934003681,299.5882081545184,1.0259168348750898,102
8250000,33100.000004908354,-524647.8785662726,300.6229502129384,1.0231667438806804,101
8255000,33120.00000491243,-525054.3230088693,301.6045253257688,1.0268528839774238,101
8260000,33140.0000049165,-526937.5536097777,303.25477083993735,1.0285168296370997,101
8265000,33160.00000492058,-525133.1176297031,300.6307773781051,1.028668585592847,101
8270000,33180.00000492465,-523913.84112393344,300.3298957059501,1.021888535446773,101
8275000,33200.00000492873,-525628.1533404156,302.29422145560386,1.0218520425844462,101
8280000,33220.0000049328,-524379.7648590314,299.6441110448929,1.024867083856989,101
8285000,33240.000004936875,-524467.9772435231,298.5362062010423,1.0247245309904425,101
8290000,33260.00000494095,-524984.7093976219,300.96586790642147,1.027648065196037,101
8295000,33280.000004945025,-524984.3783423929,299.9331025632355,1.028680694320298,101
8300000,33300.0000049491,-525297.3621314275,299.5016003151012,1.0242262344623332,101
8305000,33320.00000495317,-523681.28904248355,300.5498775262124,1.0224293081896503,101
8310000,33340.00000495725,-524665.9804389188,301.40154244389265,1.0306034224932756,101
8315000,33360.00000496132,-524568.9092379813,300.64739667278405,1.0264513949147636,101
8320000,33380.0000049654,-525112.4353188309,301.12760987183077,1.025598355800303,101
8325000,33400.00000496947,-525366.5554909804,300.36770564836564,1.0251307157377154,101
8330000,33420.000004973546,-524663.1976469685,301.5865611431586,1.028846017636648,101
8335000,33440.00000497762,-525133.1716993558,300.94850279472837,1.0241656293243904,101
8340000,33460.000004981695,-524718.6834276868,300.64679401638114,1.0294603008976972,101
