#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
5940000,23860.00000302592,-516306.82301332965,300.81434646267627,1.0297736882738264,102
5945000,23880.000003029996,-518212.1410401035,300.9621964101927,1.0252991078801497,102
5950000,23900.00000303407,-516097.4325845868,299.94174808656084,1.0242335022854505,102
5955000,23920.000003038145,-517003.3572357029,301.6299956430214,1.027497823173556,102
5960000,23940.00000304222,-516065.52007002383,300.1943472913653,1.0214760609161548,102
5965000,23960.000003046294,-516526.9770904165,299.3101097393358,1.024391666449616,102
5970000,23980.00000305037,-515190.83001623955,300.8027259815778,1.027016940064852,102
5975000,24000.000003054443,-515358.5867278164,301.23814170910595,1.0244046685099855,102
5980000,24020.000003058518,-517830.1555773297,300.16622928694636,1.0263374631742455,102
5985000,24040.000003062592,-517549.6386861715,298.0771342213754,1.0279295210189638,102
5990000,24060.000003066667,-516963.6294502192,300.87377885859917,1.0267209392495185,102
5995000,24080.00000307074,-515352.157278341,302.3111039182902,1.0223768173408603,102
6000000,24100.000003074816,-516180.1095248533,300.80071422046217,1.0252643012693943,102
6005000,24120.00000307889,-517222.1338529531,298.26306290508927,1.0240638646926925,102
6010000,24140.000003082965,-516242.08081121347,301.1740607490942,1.0238758523860874,102
6015000,24160.00000308704,-517060.68541930406,299.4825176108087,1.024682961441854,102
6020000,24180.000003091114,-517093.04025563947,302.3942912022018,1.0250112112650398,102
6025000,24200.00000309519,-517646.155942088,299.6117462613222,1.0279177438181624,102
6030000,24220.000003099263,-516783.15611767815,300.7822823378628,1.0250706527027846,102
6035000,24240.000003103338,-516446.99630021746,299.9856760141746,1.0253519459851441,102
6040000,24260.000003107412,-517196.91684460477,299.9693976860546,1.0319741099688966,102
6045000,24280.000003111487,-517433.87667606026,302.17418904392315,1.0241607725218165,102
6050000,24300.00000311556,-517212.89459773526,301.23211013802046,1.0283191429161591,102
6055000,24320.000003119636,-517063.72731814184,300.40895088131595,1.0236402271783722,102
6060000,24340.00000312371,-517116.03088532365,298.7955228876844,1.0251220639347007,102
6065000,24360.000003127785,-517029.49264383037,303.18820122591876,1.0273376460984514,102
6070000,24380.00000313186,-516979.2746882106,299.3909301030843,1.0256541152864644,102
6075000,24400.000003135934,-516693.937766799,301.87239958230526,1.0205643504004085,102
6080000,24420.00000314001,-515891.86901707784,301.33857190231754,1.0246396902575496,102
6085000,24440.000003144083,-517098.469531178,300.31624960576937,1.0261786084122637,102
6090000,24460.000003148158,-516484.57910879795,300.4633499499896,1.025213848066193,102
6095000,24480.000003152232,-515878.47359806346,300.9234980215091,1.0256806826646476,102
6100000,24500.000003156307,-516578.9231146225,299.6502809609568,1.0251163662253369,102
6105000,24520.00000316038,-516723.4652171051,301.3761248045541,1.0231958413887787,102
6110000,24540.000003164456,-517687.0603932964,302.64090763146794,1.0302202030372634,102
6115000,24560.00000316853,-515813.46754667326,300.29543885136457,1.0234015654410136,102
6120000,24580.000003172605,-516836.6168028279,300.16977407714035,1.0280652706377227,102
6125000,24600.00000317668,-516238.5410432273,300.30671256445197,1.0248349027217951,102
6130000,24620.000003180754,-517641.9052103013,302.63438051398145,1.0238611048878552,102
6135000,24640.00000318483,-517519.9977306903,301.7032051358986,1.0283464872953039,102
6140000,24660.000003188903,-517235.5713830758,300.1467272385708,1.0282475533535678,102
6145000,24680.000003192978,-517615.1946743892,300.40848219885777,1.0278819863398867,102
6150000,24700.000003197052,-518551.08811951894,300.4343723460866,1.0281233574023065,102
6155000,24720.000003201127,-515483.1800285564,300.3763239567982,1.024363819308551,102
6160000,24740.0000032052,-517237.226943173,303.47048763695074,1.0256352903022068,102
6165000,24760.000003209276,-516940.02131874114,300.869177940381,1.0273253074241089,102
6170000,24780.00000321335,-516881.6000775981,298.3992331643321,1.0269913088658809,103
6175000,24800.000003217425,-516000.13696304965,299.66141460483743,1.0254424422795891,103
6180000,24820.0000032215,-516797.769302096,301.7813900111919,1.0291045600197377,103
6185000,24840.000003225574,-517606.2802948847,301.62554952522396,1.0267688225881877,103
6190000,24860.00000322965,-516004.42706575384,302.9377400549272,1.0266550320178864,103
6195000,24880.000003233723,-516319.28121880954,301.0584213565252,1.0262664600681883,103
6200000,24900.000003237798,-516727.7620093571,300.7934354398351,1.0250437361693017,103
6205000,24920.000003241872,-517255.7344276032,301.19019888164536,1.028113148175381,103
6210000,24940.000003245947,-516166.8755009072,302.09733831838884,1.0260782063956397,103
6215000,24960.00000325002,-517843.7647281769,298.48511143387964,1.0277279688226089,103
6220000,24980.000003254096,-517245.9952601539,302.2500144154519,1.0256648907092416,103
6225000,25000.00000325817,-515947.90769915096,300.3077975495006,1.024368979415787,103
6230000,25020.000003262245,-517098.3987089419,302.5454886320425,1.025969590593455,103
6235000,25040.00000326632,-516177.79927921505,299.8901400661648,1.02787697842812,103
6240000,25060.000003270394,-516365.38194384356,299.7569212542289,1.0268074955494546,103
6245000,25080.00000327447,-516387.60345664853,300.6616919194828,1.0275816976374887,103
6250000,25100.000003278543,-517575.47959127557,299.9409279316168,1.0300823388319076,103
6255000,25120.000003282617,-516342.5735470762,298.64200510107906,1.0266778246373787,103
6260000,25140.000003286692,-516624.71375050093,302.6360259124677,1.026334125884911,103
6265000,25160.000003290766,-517252.41735697794,301.6679478388419,1.0243138097349693,103
6270000,25180.00000329484,-515212.2984142655,300.7208709926577,1.0218454508623995,103
6275000,25200.000003298916,-517812.0255416378,300.1981739224528,1.0275638249253398,103
6280000,25220.00000330299,-515529.5280029136,302.1201535789017,1.0251077954830656,103
6285000,25240.000003307065,-515672.9640190031,299.2180025121382,1.0271621754638496,103
6290000,25260.00000331114,-518105.51342205075,300.33856670382033,1.0267327649113878,103
6295000,25280.000003315214,-517584.73962281947,300.13443633220635,1.0256569993622442,103
6300000,25300.00000331929,-518160.01362508256,301.0540871616771,1.0284721212891526,103
6305000,25320.000003323363,-516135.5283468843,298.52071084657496,1.025001956973874,103
6310000,25340.000003327437,-518081.92401220347,299.33398297736505,1.0265252648616607,103
6315000,25360.000003331512,-517332.07279119035,302.3880072934417,1.029088175705321,103
6320000,25380.000003335586,-517411.14148077136,297.06130479068094,1.0243800279141762,103
6325000,25400.00000333966,-516090.54637975595,303.5351361973784,1.0207093555161935,103
6330000,25420.000003343735,-516947.6582681325,301.2433673261108,1.0264006299814863,103
6335000,25440.00000334781,-515599.42117988714,299.7300618648056,1.0264290914548964,103
6340000,25460.000003351885,-518291.8153924532,303.57162296825754,1.0267674823188346,103
6345000,25480.00000335596,-516738.86635897914,299.95653517777043,1.027899226399848,103
6350000,25500.000003360034,-516306.20404848875,300.37980812782934,1.02557075798886,103
6355000,25520.000003364108,-517531.2393301034,299.99570535897004,1.029186768891787,103
6360000,25540.000003368183,-515711.3376789652,301.53488029437506,1.0254085952636276,103
6365000,25560.000003372257,-517876.5806646524,300.01518518044537,1.029451055840731,103
6370000,25580.00000337633,-518002.50355001516,301.5569226486386,1.0267323445702705,103
6375000,25600.000003380406,-516547.99860542244,304.16128339527967,1.0266033102042307,103
6380000,25620.00000338448,-517251.2441756814,300.298975667589,1.0255335188663388,103
6385000,25640.000003388555,-517064.4590615728,297.7923772718513,1.0243055549074096,103
6390000,25660.00000339263,-516816.740354117,303.36108993638607,1.0269622186649359,103
6395000,25680.000003396704,-516895.7677613201,301.13907107416884,1.025961234301797,103
6400000,25700.00000340078,-516442.501607443,302.2735701619054,1.0280377468013366,103
6405000,25720.000003404853,-516942.19461398735,300.7444837156289,1.024243098224984,103
6410000,25740.000003408928,-518150.02126251743,301.178686479979,1.0275633127419819,103
6415000,25760.000003413003,-516957.6960805296,301.56180242620417,1.0287272918407302,103
6420000,25780.000003417077,-517248.523495578,299.17333408562865,1.024132752408318,103
6425000,25800.00000342115,-516874.9194887639,299.45704804391943,1.024274195594402,103
6430000,25820.000003425226,-516887.12441067,298.8084844425033,1.028566387169464,103
6435000,25840.0000034293,-516354.2104429968,300.9653986063662,1.0293300247307375,103
6440000,25860.000003433375,-516573.72813455155,302.44565618646357,1.0275317664064825,103
6445000,25880.00000343745,-517312.8272163037,302.52979225299964,1.0286363397267786,103
6450000,25900.000003441524,-517392.6687532109,299.7174428133478,1.024235262437874,103
6455000,25920.0000034456,-516438.23970475025,300.02573846747197,1.0268380915467339,103
6460000,25940.000003449673,-518676.1510623151,298.84171047716785,1.0273817856395633,103
6465000,25960.000003453748,-516693.8289615798,301.81336151667637,1.0258951258320257,103
6470000,25980.000003457822,-518122.82147972053,299.5249687763212,1.0319997354194743,103
6475000,26000.000003461897,-516592.9018976989,298.7262038128864,1.0302343375763392,103
6480000,26020.00000346597,-516767.05914646527,299.87095776739943,1.0247380808951434,103
6485000,26040.000003470046,-517027.4092935899,301.48795763788695,1.0287398558079526,103
6490000,26060.00000347412,-515945.7058963734,300.974690063723,1.0263603715160525,103
6495000,26080.000003478195,-516109.64614999923,297.0782316344606,1.0279134642391439,103
6500000,26100.00000348227,-517432.7302712423,302.53426629908626,1.0266674802315636,103
6505000,26120.000003486344,-516118.8095022992,299.25933546532815,1.0244973106994293,103
6510000,26140.00000349042,-516590.693931713,299.82484944802763,1.0271956675054996,103
6515000,26160.000003494493,-516886.72527070367,301.02026765652295,1.0293466138673002,103
6520000,26180.000003498568,-517332.58242758526,300.76969460191884,1.0289985311506404,103
6525000,26200.000003502642,-515814.0753035359,301.7029285528845,1.0240899898877804,103
6530000,26220.000003506717,-515738.74077012227,296.8621047646596,1.025324421768981,103
6535000,26240.00000351079,-516805.0725131894,302.25523702149655,1.0245955272198077,103
6540000,26260.000003514866,-517431.0996567663,300.5796818162348,1.028926432955983,103
6545000,26280.00000351894,-518296.9383124225,300.16028526762466,1.0268527320629224,103
6550000,26300.000003523015,-516621.7450014129,302.94397186079874,1.0244289193847536,103
6555000,26320.00000352709,-519003.25683016237,301.762070587298,1.0272224529766578,103
6560000,26340.000003531164,-517593.1070323433,299.39791840597724,1.0265112358205193,103
6565000,26360.00000353524,-515928.5725186807,302.31007691226847,1.0231229156798558,103
6570000,26380.000003539313,-517326.7540568481,302.97729385610484,1.0261879956558901,103
6575000,26400.000003543388,-516814.7239492836,299.32260643280006,1.0271859055552495,103
6580000,26420.000003547462,-517625.2624725506,300.8775725670832,1.029202588508095,103
6585000,26440.000003551537,-517231.1514313617,300.92815833503266,1.0244638970936222,103
6590000,26460.00000355561,-517646.9875527816,299.8326215205633,1.0252195785821585,103
6595000,26480.000003559686,-517157.7849070397,300.6456765261039,1.0284429467148617,103
6600000,26500.00000356376,-516581.21514012665,301.6344899609746,1.023399435607359,103
6605000,26520.000003567835,-517567.5259921225,302.24877859896304,1.0280125546658057,103
6610000,26540.00000357191,-516746.6863204555,299.67440219375726,1.0269392298831201,103
6615000,26560.000003575984,-517208.13736784644,302.4507858659279,1.0277641634326329,103
6620000,26580.00000358006,-517091.23503850424,301.1504912296845,1.023743788992904,103
6625000,26600.000003584133,-516531.19222279545,299.8907261961279,1.0239760947032883,103
6630000,26620.000003588208,-517996.1045416633,301.65701751120974,1.0281195930098586,103
6635000,26640.000003592282,-516673.5388683262,301.00482227892593,1.0209496972943306,103
6640000,26660.000003596357,-517264.54102877923,303.88452777236955,1.022634551287133,103
6645000,26680.00000360043,-516211.0538673508,300.74922245472305,1.0252306666943471,103
6650000,26700.000003604506,-516269.99505472835,303.3423246730992,1.0229398498345539,103
6655000,26720.00000360858,-516427.7723909642,302.77103584719515,1.0242406883709736,103
6660000,26740.000003612655,-516758.51871220255,299.4097295338126,1.0264717830778147,103
6665000,26760.00000361673,-517058.7998513861,298.1686911976931,1.0261556683825062,103
6670000,26780.000003620804,-517485.5781752956,302.58970393575976,1.026982205051412,103
6675000,26800.00000362488,-517594.4956572519,301.38821440108484,1.0274163619513974,103
6680000,26820.000003628953,-517998.89417589735,302.7003564890183,1.031376855201839,103
6685000,26840.000003633028,-516575.37316115084,299.5099085725725,1.0296169828748236,103
6690000,26860.000003637102,-516124.89678387274,300.58362453510665,1.0276632208462806,103
6695000,26880.000003641177,-516701.5024051403,303.3142354109866,1.0256887299061954,103
6700000,26900.00000364525,-517075.1544646532,299.3848232915008,1.0254486569827834,103
6705000,26920.000003649326,-516634.9231211082,302.1679557580044,1.0283755427586219,103
6710000,26940.0000036534,-515812.6714667303,302.0784465496917,1.0269245974075274,103
6715000,26960.000003657475,-517277.2114112498,300.3541614883454,1.0329431218166918,103
6720000,26980.00000366155,-517882.5242303766,301.3641390735405,1.0243474595943955,103
6725000,27000.000003665624,-516596.57960255654,303.61901188086887,1.024092618832091,103
6730000,27020.0000036697,-517939.54376949044,301.83062753853517,1.0282704481815659,103
6735000,27040.000003673773,-516914.6459152114,303.076046791935,1.0239843952071443,103
6740000,27060.000003677847,-517685.8265024468,301.38028137693016,1.0269323926865106,103
6745000,27080.000003681922,-517962.0671082847,299.9352980235657,1.0250418062778475,103
6750000,27100.000003685996,-518575.3496803376,304.69370844404284,1.031962239107337,103
6755000,27120.00000369007,-516071.6776016352,300.3674437345381,1.0269460850644363,103
6760000,27140.000003694146,-516733.83269762364,300.45290660211293,1.0296775490000654,103
6765000,27160.00000369822,-516372.6059109287,300.58913673101904,1.025257015137715,103
6770000,27180.000003702295,-517814.7727499062,302.45668052046983,1.0269011219483513,103
6775000,27200.00000370637,-516509.48912492464,302.656842940373,1.023398010928228,103
6780000,27220.000003710444,-515385.7462019394,301.3258057439516,1.0233513876301281,103
6785000,27240.00000371452,-518096.4739773134,302.4762182189506,1.0288952649403638,103
6790000,27260.000003718593,-517778.80227854755,300.24571915535546,1.0291168349315287,104
6795000,27280.000003722667,-518790.41055602534,300.008762895006,1.0285815595459105,104
6800000,27300.000003726742,-515709.2141139603,303.4549377120864,1.0244773368400832,104
6805000,27320.000003730816,-517230.1182625259,300.62821880622107,1.0294531319844056,104
6810000,27340.00000373489,-516706.05208106805,302.64836664676506,1.0267884530720341,104
6815000,27360.000003738965,-516281.2220369498,301.5772549038171,1.0268381893552372,104
6820000,27380.00000374304,-517222.74911697744,299.99735376056327,1.0277689786999258,104
6825000,27400.000003747115,-516671.4655424203,301.3067953179113,1.0249516596563761,104
6830000,27420.00000375119,-516403.69678430655,300.7646186936131,1.025797356143969,104
6835000,27440.000003755264,-517566.15119481157,302.5781465411393,1.0266810387117637,104
6840000,27460.000003759338,-515327.1526473905,299.6117294653295,1.02496760026198,104
6845000,27480.000003763413,-516889.548063091,300.05023452450024,1.0249752986371414,104
6850000,27500.000003767487,-517238.6697339243,300.49273850714997,1.0249998366650837,104
6855000,27520.00000377156,-516258.43347387086,299.43409400387543,1.0272011713262057,104
6860000,27540.000003775636,-517576.13389424863,301.81822850202815,1.0244190801252002,104
6865000,27560.00000377971,-517475.29150479706,302.637251553123,1.0290257126848827,104
6870000,27580.000003783785,-516193.56414003856,299.0816502695695,1.0210445222971607,104
6875000,27600.00000378786,-515918.01560045476,303.0147288625851,1.02783374195993,104
6880000,27620.000003791934,-517258.6924973754,303.2146232407286,1.0314763763006176,104
6885000,27640.00000379601,-517295.413046764,301.98808337375135,1.026247206460074,104
6890000,27660.000003800084,-517783.00423035584,297.83410796774126,1.0255017187984314,104
6895000,27680.000003804158,-517334.8728015644,300.4537051483953,1.0288104879403872,104
6900000,27700.000003808233,-517373.3616858183,302.0784389113254,1.0269590132854785,104
6905000,27720.000003812307,-516820.25115966005,304.87298916796584,1.026751505761849,104
6910000,27740.00000381638,-517155.1484586892,300.29886646644326,1.028054417769593,104
6915000,27760.000003820456,-517130.43284132215,299.92961243740615,1.0271539627453108,104
6920000,27780.00000382453,-517993.6264410843,298.94895242510154,1.0262986781375565,104
6925000,27800.000003828605,-517696.914006731,299.29044905072163,1.0259753024486813,104
6930000,27820.00000383268,-516302.35535177006,304.14496803142083,1.0219800769576484,104
6935000,27840.000003836754,-516805.294544413,301.667852834121,1.0267354298290734,104
6940000,27860.00000384083,-517634.2752749834,302.0102023783631,1.027266661675313,104
6945000,27880.000003844903,-516364.93679673225,301.36016236034226,1.0280606039877598,104
6950000,27900.000003848978,-517496.4354314613,299.94732768351764,1.0291779185743544,104
6955000,27920.000003853052,-517665.5650010244,298.86287004842575,1.0305005067275306,104
6960000,27940.000003857127,-516646.4810796459,300.92896479208474,1.0252926392953072,104
6965000,27960.0000038612,-517061.7043167292,300.8353958697895,1.0248685064834593,104
6970000,27980.000003865276,-516829.1681482347,302.2806771336125,1.0226937163504064,104
6975000,28000.00000386935,-517327.5082264114,299.9606847289871,1.029818927996641,104
6980000,28020.000003873425,-517468.84153467277,300.4271870185451,1.0272424195077599,104
6985000,28040.0000038775,-515231.72598820063,301.1120662201394,1.0260752665105175,104
6940000,27860.00000384083,-515594.3174604834,300.6829289627879,1.0244429255144638,--
6945000,27880.000003844903,-517902.3876719789,300.94266421658983,1.030052151706886,108
6950000,27900.000003848978,-516972.70297241,301.53821263253417,1.028920809776552,107
6955000,27920.000003853052,-516602.83955751033,300.99446949921924,1.0278053877691296,107
6960000,27940.000003857127,-517785.2511312221,300.96296169576215,1.0272457462218845,107
6965000,27960.0000038612,-516988.9889107933,300.9471368764159,1.0313196520241494,107
6970000,27980.000003865276,-517537.45478707016,297.47845978127907,1.0283039367329057,107
6975000,28000.00000386935,-517485.9403149504,302.1175440951526,1.0327043512527083,107
6980000,28020.000003873425,-517207.0400706867,298.4870165219277,1.0295252878018732,107
6985000,28040.0000038775,-516526.9410248329,301.15022948749544,1.024769484464289,107
6990000,28060.000003881574,-516754.7074000451,299.60458884984536,1.0265159547970761,107
6995000,28080.00000388565,-517161.32886903384,299.21363504291855,1.022895389532347,106
7000000,28100.000003889723,-517021.1228664741,302.83344307056785,1.0265742613473205,106
7005000,28120.000003893798,-517561.50917259906,300.4548184772178,1.026206156655065,106
7010000,28140.000003897872,-516669.85125509836,301.1840697555703,1.025319733822496,106
7015000,28160.000003901947,-517847.2408648005,301.0351079493378,1.0268443143802657,106
7020000,28180.00000390602,-516676.7974622173,298.7679518839303,1.0262262258561818,106
7025000,28200.000003910096,-517604.17771263234,301.1087716638846,1.0236085595093327,106
7030000,28220.00000391417,-517223.9026739171,299.87291872857634,1.0296146052366206,106
7035000,28240.000003918245,-517867.83057932486,301.8684732945824,1.0294376335826783,106
7040000,28260.00000392232,-517054.98651215783,301.08724465925377,1.0284114360311272,106
7045000,28280.000003926394,-518109.5659875041,301.10221757878753,1.026075069865118,106
7050000,28300.00000393047,-517151.30302313203,301.62508132819886,1.0273443628317893,106
7055000,28320.000003934543,-515839.1504885277,297.00806623437023,1.025875092349089,106
7060000,28340.000003938618,-516506.9155523903,301.5062325589422,1.0258200007268348,106
7065000,28360.000003942692,-516073.67062420724,300.48656962684936,1.025562168219596,106
7070000,28380.000003946767,-516396.73735807184,299.6420406104976,1.0250931959531087,106
7075000,28400.00000395084,-518440.5845253903,300.73316504991635,1.031466721034969,106
7080000,28420.000003954916,-517471.85466306587,302.0101894487699,1.0246436671659611,106
7085000,28440.00000395899,-515814.51702344045,304.9338540736996,1.0287361526226577,106
7090000,28460.000003963065,-516923.0862123389,299.14373801057343,1.0256649982961232,106
7095000,28480.00000396714,-518399.2393711335,303.0230575263189,1.0255034742620028,106
7100000,28500.000003971214,-516235.32228913205,300.95961184463596,1.0247048665361835,106
7105000,28520.00000397529,-515829.21950007766,301.66299448839294,1.0216089625331635,106
7110000,28540.000003979363,-516374.2530771466,302.6908001175158,1.0241668571059102,106
7115000,28560.000003983438,-517008.15221843147,299.12009885228355,1.0264681324635656,106
7120000,28580.000003987512,-517618.90636923816,301.24496483889203,1.0249746807223377,106
7125000,28600.000003991587,-516421.2060502346,299.7602726083259,1.0307868836567595,106
7130000,28620.00000399566,-516254.74043040397,300.6351821803519,1.0242377541890306,106
7135000,28640.000003999736,-518571.6645305271,300.0734922434304,1.0249331689050993,106
7140000,28660.00000400381,-517512.9116797077,298.2786160982464,1.0289872362436534,106
7145000,28680.000004007885,-517085.76780046313,300.1800355738655,1.0220575038490358,106
7150000,28700.00000401196,-517668.5794898933,300.6681855464009,1.026326984414722,106
7155000,28720.000004016034,-515930.0671451839,302.62278146314907,1.021961048300488,106
7160000,28740.00000402011,-516047.08887844696,300.6051478330386,1.0265390309318543,106
7165000,28760.000004024183,-516304.9693223471,302.03629505618915,1.0244013801943965,106
7170000,28780.000004028258,-516644.49551024335,301.33332264605974,1.026670883958699,106
7175000,28800.000004032332,-517729.60125174467,302.62631758702736,1.026308045699139,106
7180000,28820.000004036407,-517313.8756330062,299.40393704861134,1.025840722710133,106
7185000,28840.00000404048,-516026.8161031427,299.7758575168336,1.0259899984699319,106
7190000,28860.000004044556,-516297.1385247903,303.2113193640734,1.0280052543704503,106
7195000,28880.00000404863,-515748.21178477746,299.68106674974496,1.0247013149369626,106
7200000,28900.000004052705,-516295.9391957219,300.65585475556014,1.0313759391109445,106
7205000,28920.00000405678,-516381.54918870656,301.379476960938,1.0268835401018022,106
7210000,28940.000004060854,-516970.52778849495,303.693712720376,1.029723430392123,106
7215000,28960.00000406493,-516930.49741911935,299.096752199803,1.0293565132591511,106
7220000,28980.000004069003,-515521.9835447448,302.7665343263138,1.021938924659326,106
7225000,29000.000004073077,-516977.8804987541,299.15578408577085,1.0231556405241864,106
7230000,29020.000004077152,-516514.9449152702,300.23071467342305,1.024439244235809,106
7235000,29040.000004081227,-516489.41317939246,300.273406693696,1.0222423743739797,106
7240000,29060.0000040853,-517284.1360134785,299.82311819206103,1.02624664655892,106
7245000,29080.000004089376,-517424.5526652641,301.5139486013891,1.0285886660368861,106
7250000,29100.00000409345,-515710.0208728949,302.12622129239094,1.02626572529374,106
7255000,29120.000004097525,-517404.7068800514,300.3749149525515,1.0247133034391596,106
7260000,29140.0000041016,-517339.02046243264,304.67040452466784,1.0313167733150856,106
7265000,29160.000004105674,-517108.9863940971,300.77201159243725,1.0305973279038558,106
7270000,29180.00000410975,-517519.313341222,301.1480124352166,1.0307166486754553,106
7275000,29200.000004113823,-517702.00286697573,301.3522825175107,1.0243015587450435,106
7280000,29220.000004117897,-517410.9422354563,299.587154586566,1.0246130904763597,106
7285000,29240.000004121972,-515968.22178009385,300.83601159064415,1.026590312057699,106
7290000,29260.000004126046,-517068.938365916,298.9828294927984,1.0303727819860156,106
7295000,29280.00000413012,-516831.38990602177,302.08081139183054,1.024865842887631,106
7300000,29300.000004134195,-517484.0976743703,300.18739928527094,1.0250993584979151,106
7305000,29320.00000413827,-515790.61078595393,300.9018953159668,1.0249544791707232,106
7310000,29340.000004142345,-515817.6133339866,303.0173693804973,1.0262174389644991,106
7315000,29360.00000414642,-517149.7420806396,298.1848789900181,1.0256666910258179,106
7320000,29380.000004150494,-516330.3283530704,300.07769463631854,1.027551238599886,106
7325000,29400.000004154568,-515611.78949640994,302.52431111058024,1.0225509840761673,106
7330000,29420.000004158643,-516903.564786108,303.43216591115987,1.0268446330764607,106
7335000,29440.000004162717,-518117.31999641005,303.5947107632709,1.0283855145251573,106
7340000,29460.00000416679,-517220.82367934776,301.7152138163311,1.0280997080350245,106
7345000,29480.000004170866,-516531.0294888383,300.55179706385974,1.0310331693964685,106
7350000,29500.00000417494,-517000.5100963649,299.1903193695263,1.0228143938399497,106
7355000,29520.000004179015,-517177.9603460436,300.7396512399417,1.031301014471062,106
7360000,29540.00000418309,-516524.3236001306,303.5244218553071,1.0224946409362743,106
7365000,29560.000004187164,-515676.86178630125,299.66083153757336,1.0235287838069693,106
7370000,29580.00000419124,-517141.10590011044,300.0644050611534,1.0274130873380805,106
7375000,29600.000004195314,-516929.1951082123,303.0946158673653,1.0273949404053873,106
7380000,29620.000004199388,-516394.69596196874,302.3968886937245,1.029040995744202,106
7385000,29640.000004203463,-516468.3273216698,302.2971835646566,1.0247033533273544,106
7390000,29660.000004207537,-516711.33370687184,300.81462454909956,1.028549935958048,106
7395000,29680.00000421161,-516823.6801853799,304.7206088606475,1.0304890373675615,106
7400000,29700.000004215686,-517227.5301600713,301.78284715121856,1.0267158555867577,106
7405000,29720.00000421976,-517037.9124869029,299.6829688312424,1.0288461146458598,106
7410000,29740.000004223835,-517107.23624221585,301.16410365711965,1.0235903313318246,106
7415000,29760.00000422791,-517252.44729740545,300.22901330345263,1.0245961694696837,106
7420000,29780.000004231984,-516594.97366729076,298.2815646764637,1.0314182728224113,106
7425000,29800.00000423606,-517899.5728293257,301.5878033213013,1.027320213170764,106
7430000,29820.000004240133,-517902.5008496775,300.66092448834405,1.027564701387206,106
7435000,29840.000004244208,-516732.31267853896,300.4320564531927,1.025493180579287,106
7440000,29860.000004248282,-516142.24367370806,299.7444323955973,1.0232722619828638,106
7445000,29880.000004252357,-516664.9392516301,301.6890795667414,1.030189313183598,106
7450000,29900.00000425643,-518048.5500468558,302.138843086131,1.0309716918190006,106
7455000,29920.000004260506,-517552.00864363485,301.1094117126217,1.0318219779720397,106
7460000,29940.00000426458,-516764.88461276935,301.3059654873367,1.0294367770193154,106
7465000,29960.000004268655,-518097.9323202076,301.4401138088176,1.0274949732525025,106
7470000,29980.00000427273,-515805.4586761722,302.1228208964213,1.025885616648856,106
7475000,30000.000004276804,-517455.3073980245,302.83272798718446,1.0265043030400662,106
7480000,30020.00000428088,-517016.3688111822,301.8189817406479,1.0273258506285114,106
7485000,30040.000004284953,-517046.87934348243,299.31450087870616,1.0252785825682962,106
7490000,30060.000004289028,-517098.27705412405,298.8419270682836,1.0266243221597464,106
7495000,30080.000004293102,-517542.23705520853,301.5879238842112,1.0285842657574795,106
7500000,30100.000004297177,-517241.9171504502,301.21491393729343,1.030196193057632,106
7505000,30120.00000430125,-517069.9521280988,299.4891768400891,1.0270669118194502,106
7510000,30140.000004305326,-516998.7794081459,298.2454506486295,1.0304188962949048,106
7515000,30160.0000043094,-516891.64566240716,301.3524370674642,1.0278323218654835,106
7520000,30180.000004313475,-516619.637187548,300.74829171312285,1.0246661954495526,106
7525000,30200.00000431755,-517622.4789008354,300.46255787846127,1.0285479765152739,106
7530000,30220.000004321624,-516729.36000569933,304.70461081586734,1.0253161846497634,106
7535000,30240.0000043257,-516272.84945753147,301.79280503047335,1.02531488740514,106
7540000,30260.000004329773,-515894.4000808792,300.69021832920623,1.0285092207975068,106
7545000,30280.000004333848,-516794.5932811969,299.57387047667277,1.027177134832051,106
7550000,30300.000004337922,-516401.6260309678,301.6474852697528,1.0274823842801202,106
7555000,30320.000004341997,-518013.83864585846,299.69025601037174,1.0281484701938939,106
7560000,30340.00000434607,-516929.17647222546,301.4712785045942,1.0272832015140694,106
7565000,30360.000004350146,-516194.9459728543,300.9565824354103,1.0244392180970974,106
7570000,30380.00000435422,-515706.829585355,301.25268064319044,1.0225405978511468,106
7575000,30400.000004358295,-517112.0139665308,300.7655737866399,1.026902601177861,106
7580000,30420.00000436237,-518083.9009006312,299.08908249698567,1.025505433947111,106
7585000,30440.000004366444,-518029.1227309287,301.65287649264167,1.0225103307440206,106
7590000,30460.00000437052,-517351.912658385,301.3362839808174,1.0309241224991663,106
7595000,30480.000004374593,-517044.38442123006,300.485415976449,1.0288346579109602,106
7600000,30500.000004378668,-515891.0154559454,300.67248486417446,1.0250099715856766,106
7605000,30520.000004382742,-516936.70443005697,299.1288149683793,1.0291251918846855,106
7610000,30540.000004386817,-517525.2422971104,301.96539747577634,1.0247176479143232,106
7615000,30560.00000439089,-516359.96443869034,301.24076387651394,1.0254204092632835,106
7620000,30580.000004394966,-516140.52864205884,301.1536326402787,1.0278090184171156,106
7625000,30600.00000439904,-517779.78846664354,303.3505905032813,1.0295186662011053,106
7630000,30620.000004403115,-517694.1372412599,301.25366234799907,1.0292750231716143,106
7635000,30640.00000440719,-518311.53043991816,299.77524616624214,1.0238301219110224,106
7640000,30660.000004411264,-516526.3577682157,302.6721149306547,1.0252001702631015,106
