#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
9655000,38720.0000060533,-517908.9213014378,301.91249142301945,1.02655627813638,104
9660000,38740.00000605737,-519119.5468598197,301.53732961846185,1.03051466573822,104
9665000,38760.00000606145,-519268.33918402833,303.0066743424769,1.0256277924551616,104
9670000,38780.00000606552,-518146.99670340656,300.6855892957291,1.02576963978524,104
9675000,38800.0000060696,-518432.14175202604,302.56554631973887,1.02786231940226,104
9680000,38820.00000607367,-519210.6382403483,300.06706128333093,1.0218834981737552,104
9685000,38840.000006077746,-518661.2676312679,300.5101132150267,1.0291592332891923,104
9690000,38860.00000608182,-519342.9859633222,298.1506667835571,1.0230383290208533,104
9690000,38860.00000608182,-519886.5833219732,300.65230840882316,1.0261982499528335,--
9695000,38880.000006085895,-518441.3933573358,299.91490654723907,1.023327714923719,106
9700000,38900.00000608997,-518549.8555579805,305.0843187186485,1.0215389942495117,105
9705000,38920.000006094044,-520650.4785437877,300.4904711427782,1.0275258921637442,105
9710000,38940.00000609812,-519471.0950900875,303.50098186464,1.0285560176579318,105
9715000,38960.00000610219,-518699.88633748004,301.2146511780346,1.0248067013201616,104
9720000,38980.00000610627,-518942.0562160972,301.053807752261,1.0303216731491815,104
9725000,39000.00000611034,-518772.6803594534,301.4762428843109,1.0207023272020246,104
9730000,39020.00000611442,-518604.9347764093,300.2311683539852,1.0243907499418226,104
9735000,39040.00000611849,-519448.2776106715,302.0311179940529,1.0240634563189457,104
9740000,39060.000006122566,-519141.8422519618,301.2687378240211,1.025862838967996,104
9745000,39080.00000612664,-519630.0248306431,298.9245981533364,1.0279743734866733,104
9750000,39100.000006130715,-518269.81530735875,300.881545428905,1.0246501226111113,104
9755000,39120.00000613479,-518842.8104990267,300.5592249028803,1.0256301192182453,104
9760000,39140.000006138864,-519978.4412335751,301.28471446484826,1.0268029258493552,104
9765000,39160.00000614294,-518826.8479331406,297.3387549964334,1.024322360611288,104
9770000,39180.00000614701,-519136.04429428955,301.4712346160764,1.025583443677886,104
9775000,39200.00000615109,-518543.2538275011,300.3542803968201,1.0266317669233826,104
9780000,39220.00000615516,-518717.5805009585,301.5097366119579,1.0258010865298208,104
9785000,39240.00000615924,-519223.56712294905,301.8212477306301,1.024851457048867,104
9790000,39260.00000616331,-518247.0898996787,303.05487419705787,1.02545240745008,104
9795000,39280.000006167385,-518695.3140084753,300.0747358122752,1.0262864672205738,104
9800000,39300.00000617146,-519940.97942712717,300.1867912723913,1.029129136704546,104
9805000,39320.000006175535,-519049.07540083583,300.23089903397516,1.0263174468182275,104
9810000,39340.00000617961,-518270.4444369257,302.0454943762156,1.0281508481169326,104
9815000,39360.00000618368,-518459.72490476817,300.7691463488043,1.0244097701472181,104
9820000,39380.00000618776,-518692.38829656946,300.1775376359456,1.022873526314234,104
9825000,39400.00000619183,-518352.0472070067,302.94507846912825,1.0234163627885784,104
9830000,39420.00000619591,-518938.4657537122,301.0584310269485,1.0217563528475782,104
9835000,39440.00000619998,-519873.67930424213,303.19899281414484,1.0269319710133598,104
9840000,39460.000006204056,-519836.3273851576,301.7007264093985,1.0265459687631657,104
9845000,39480.00000620813,-518716.28619452775,300.71621703670894,1.0263293721208075,104
9850000,39500.000006212205,-518934.3173381658,301.2479579348784,1.0295368848127922,104
9855000,39520.00000621628,-517916.74163152836,299.7420513569699,1.0256163324374306,104
9860000,39540.000006220354,-518310.00435094954,299.7480835233653,1.0255234740359656,104
9865000,39560.00000622443,-518814.0682116144,299.5975928621113,1.0214516456992155,104
9870000,39580.0000062285,-519742.1091965111,299.0878773906901,1.0312443713648718,104
9875000,39600.00000623258,-518906.821397759,301.850556633598,1.027349767952075,104
9880000,39620.00000623665,-520188.53865223425,302.8350576541168,1.0237043313439582,104
9885000,39640.00000624073,-518000.94860448735,301.7523796933091,1.0251688391218394,104
9890000,39660.0000062448,-519317.2080198326,300.1706633022758,1.0234467275159187,104
9895000,39680.000006248876,-518588.92760174023,300.8340834643127,1.0284702306548141,104
9900000,39700.00000625295,-517922.5434987531,302.40561605138026,1.0251838564715734,104
9905000,39720.000006257025,-517540.42914583976,299.4615394773519,1.0240478077920416,104
9910000,39740.0000062611,-520124.14066023286,304.1322649698854,1.0291336446404211,104
9915000,39760.000006265174,-519102.90375038167,302.47927305438475,1.0291712229948295,104
9920000,39780.00000626925,-518455.3672335404,302.5624674549793,1.0245999845504699,104
9925000,39800.00000627332,-517669.0887904579,302.5265414588786,1.023344379968995,104
9930000,39820.0000062774,-518144.781158939,300.5881535522156,1.0245162109011599,104
9935000,39840.00000628147,-518274.48790257843,301.727316703859,1.0295097728666573,104
9940000,39860.00000628555,-519861.4121290466,300.8759742328313,1.0299729979611298,104
9945000,39880.00000628962,-518520.8281248184,301.302235856958,1.0285686582436686,104
9950000,39900.000006293696,-519036.49901471497,301.1222113501137,1.0276927419489845,104
9955000,39920.00000629777,-518918.19939016923,301.24610133792163,1.027726723850497,104
9960000,39940.000006301845,-518543.16202645656,301.43058762348755,1.0258052504770387,104
9965000,39960.00000630592,-519810.51440005377,300.44416413130944,1.0284766968898775,104
9970000,39980.000006309994,-518367.1737061301,299.78241715081185,1.0227859505045027,104
9975000,40000.00000631407,-518849.75549378037,300.1063360555986,1.0256346270387657,104
9980000,40020.00000631814,-519576.6340141988,302.95552225847763,1.0308377804336897,104
9985000,40040.00000632222,-518604.38852998964,301.5270456695289,1.0314864161599975,104
9990000,40060.00000632629,-519357.2953302746,301.53236774209614,1.0249077430841496,104
9995000,40080.00000633037,-518326.804257327,299.78360719962853,1.0284656722183705,104
10000000,40100.00000633444,-518394.142052246,300.8950723339072,1.0261611544490308,104
10005000,40120.000006338516,-519474.6765924082,302.6798073273753,1.031242217400976,104
10010000,40140.00000634259,-518939.03060127003,299.89453629261726,1.0267009127356352,104
10015000,40160.000006346665,-519110.79871709226,300.1274406358588,1.0284510797413675,104
10020000,40180.00000635074,-519385.940596333,302.47708691663433,1.0261699197790914,104
10025000,40200.000006354814,-518137.01746276626,299.96972202128586,1.0288120307578483,104
10030000,40220.00000635889,-518533.06845114054,298.76877961650507,1.0292601833003714,104
10035000,40240.00000636296,-518937.94148683245,300.02281859618864,1.0193910134787647,104
10040000,40260.00000636704,-519625.0144272456,296.87257368358433,1.0295431491914215,104
10045000,40280.00000637111,-519290.2761062875,299.4547859835182,1.0241669561804772,104
10050000,40300.00000637519,-519677.8270532256,300.15069804251334,1.0265869279131319,104
10055000,40320.00000637926,-516862.3458598077,302.19138060615194,1.0244819385713306,104
10060000,40340.000006383336,-518619.2729222472,302.24011666134976,1.0246787539641449,104
10065000,40360.00000638741,-518785.4505999235,302.9234092787497,1.0286567503095418,104
10070000,40380.000006391485,-518564.3750257036,302.92602323289753,1.0250849640878295,104
10075000,40400.00000639556,-519902.5487431281,300.6549656097034,1.0305173563097836,104
10080000,40420.000006399634,-518907.3882054591,303.4013019643927,1.0226153140556997,104
10085000,40440.00000640371,-518688.41924001067,301.86653842009116,1.0269187468773502,104
10090000,40460.00000640778,-518460.0350712249,300.45607703518544,1.0238195415805424,104
10095000,40480.00000641186,-518302.74108812795,301.8474848973665,1.0258791712659756,104
10100000,40500.00000641593,-518741.64219398936,300.00971110834837,1.0264287201606546,104
10105000,40520.00000642001,-519202.99897643575,300.75897563208053,1.0295879577414513,104
10110000,40540.00000642408,-518712.7447737453,301.5969670963698,1.0260362974019797,104
10115000,40560.000006428156,-519983.6041754815,301.58929299407714,1.0276883267814014,104
10120000,40580.00000643223,-518613.17458923813,302.35297846510537,1.0257080962041674,104
10125000,40600.000006436305,-519742.26086963643,302.60741624390147,1.0268723751593671,104
10130000,40620.00000644038,-518553.1862523379,301.94437018790416,1.0244920355012619,104
10135000,40640.000006444454,-519123.875329206,302.3126110162635,1.028599206274287,104
10140000,40660.00000644853,-518616.2164486251,301.8070857759345,1.028313270011491,104
10145000,40680.0000064526,-519986.6810647452,298.47698857762373,1.0244785992393206,104
10150000,40700.00000645668,-518629.6706724905,300.5943606112719,1.0275269700691965,104
10155000,40720.00000646075,-518218.96582809277,296.5541770416329,1.0234737001058625,104
10160000,40740.00000646483,-519750.4993000666,302.11561923459135,1.026900648613685,104
10165000,40760.0000064689,-519377.3005595391,300.72260770292786,1.0272124576050847,104
10170000,40780.000006472976,-519164.21947125695,302.24202555746234,1.024941005516198,104
10175000,40800.00000647705,-520214.83001920185,298.4858654401434,1.029905825267893,104
10180000,40820.000006481125,-517433.32175833033,302.0081900985609,1.0214390555449229,104
10185000,40840.0000064852,-518431.2742525595,303.74279009362203,1.0265797243893158,104
10190000,40860.000006489274,-519454.8189343624,301.16362790220944,1.0261020568016919,104
10195000,40880.00000649335,-517691.59590019495,301.7127399195292,1.0244312341424544,104
10200000,40900.00000649742,-517631.61963788397,300.1262875674739,1.0234006273955338,104
10205000,40920.0000065015,-519755.7477108026,302.37632631465965,1.0272408263121053,104
10210000,40940.00000650557,-519961.97307155817,302.8813577354628,1.0295770676963458,104
10215000,40960.00000650965,-518727.66863169475,302.52246388357713,1.025304517591906,104
10220000,40980.00000651372,-519201.67142709694,303.9494113431196,1.0318856773073686,104
10225000,41000.000006517796,-518210.52113060816,301.0482961789908,1.029971199599228,104
10230000,41020.00000652187,-519253.1399860482,300.51021716689996,1.0251119461143208,104
10235000,41040.000006525945,-519456.597973187,302.6499169131569,1.029356439473316,104
10240000,41060.00000653002,-518397.00039827777,301.23678186800015,1.0276978675260304,104
10245000,41080.000006534094,-519851.24174099346,302.07840032278153,1.0317571105756511,104
10250000,41100.00000653817,-517151.111640061,300.95004537785155,1.0256242285831993,104
10255000,41120.00000654224,-518472.5569392727,300.51022071434795,1.0257173144168856,104
10260000,41140.00000654632,-518858.9608713717,300.32903631477143,1.0300896630416083,104
10265000,41160.00000655039,-519667.44801203394,298.35771699369235,1.0312860774371537,104
10270000,41180.00000655447,-518598.9707659625,302.4762064355925,1.0260172301744221,104
10275000,41200.00000655854,-518554.7000114734,299.48599322154996,1.0293387879031162,104
10280000,41220.000006562615,-518337.09136292944,299.5354590380812,1.0303153471663788,104
10285000,41240.00000656669,-520099.239668268,298.19219418150874,1.0292431243216242,104
10290000,41260.000006570765,-519621.6709919737,298.89790056670626,1.0243995222236095,104
10295000,41280.00000657484,-517577.0236520702,302.86782705986855,1.0249500975461339,104
10300000,41300.00000657891,-518701.02612328343,298.62667325571306,1.0285866524387937,104
10305000,41320.00000658299,-519556.83817400434,300.66316315889003,1.0296564274206483,104
10310000,41340.00000658706,-519043.44706978556,299.56961290188497,1.0285619491987772,104
10315000,41360.00000659114,-518805.6953303218,300.0232055385959,1.0282161051174556,104
10320000,41380.00000659521,-518443.0172339175,302.2272193055615,1.0227682886197094,104
10325000,41400.000006599286,-518414.0522484395,303.117746098298,1.0264633918101205,104
10330000,41420.00000660336,-519032.5277177915,302.11735589183405,1.0241492388850653,104
10335000,41440.000006607435,-518148.45299239294,303.1614474023401,1.0246056788247921,104
10340000,41460.00000661151,-518207.99680480384,302.43398325271573,1.0283896838949032,104
10345000,41480.000006615584,-518706.81194299064,301.6054750147196,1.0289398565513854,104
10350000,41500.00000661966,-518306.3124400864,303.0829293661126,1.0230008941965232,104
10355000,41520.00000662373,-518952.832990746,304.0662288799218,1.0285869763699311,104
10360000,41540.00000662781,-518772.8253267971,301.077689091185,1.0238645999829366,104
10365000,41560.00000663188,-518518.2561927482,301.25093629743367,1.0250991900742477,104
10370000,41580.00000663596,-519664.6870563468,300.65481778153156,1.0255987022802147,104
10375000,41600.00000664003,-518851.3544220566,302.3918006279946,1.0297798812124352,104
10380000,41620.000006644106,-520081.40084653697,297.76211501522647,1.0269325262567508,104
10385000,41640.00000664818,-520015.98976062424,301.8504246143266,1.027063436844776,104
10390000,41660.000006652255,-519017.2000916337,304.10591537337825,1.0286224001813542,104
10395000,41680.00000665633,-518293.83299330366,302.7955683276007,1.0268024063013428,104
10400000,41700.000006660404,-518516.77287160396,301.23720245603886,1.0240075464381428,104
10405000,41720.00000666448,-519213.28419382055,300.961702937785,1.0255892140462035,104
10410000,41740.00000666855,-519625.19107102416,299.6086018905648,1.0290859108133645,104
10415000,41760.00000667263,-518703.28331993544,301.9554193976711,1.0282988954293273,104
10420000,41780.0000066767,-518895.9478892968,302.4079780133026,1.0260463341614061,104
10425000,41800.00000668078,-519264.68577644904,300.8230868327839,1.0218302102251164,104
10430000,41820.00000668485,-519995.1568858966,298.9532162833464,1.0293463354900307,104
10435000,41840.000006688926,-517974.2560327179,303.83907215213935,1.025246374417144,104
10440000,41860.000006693,-518831.5796593705,300.4644846164371,1.0284616909601831,104
10445000,41880.000006697075,-519345.5955652769,301.0716318508108,1.0257351861794894,104
10450000,41900.00000670115,-519039.81504213973,301.6200954825718,1.0337602525309844,104
10455000,41920.000006705224,-519697.04120017844,297.5409010778609,1.0285421987412902,104
10460000,41940.0000067093,-518874.83708001766,302.0476715939626,1.0241449082183915,104
10465000,41960.00000671337,-517306.0083102649,303.2323022305894,1.0208398543996398,104
10470000,41980.00000671745,-517578.31012060004,300.55501403134457,1.025995752287631,104
10475000,42000.00000672152,-518194.3944701869,301.21939819301,1.0238968665077839,104
10480000,42020.0000067256,-515774.2659193415,297.94889059027065,1.0202435551748594,104
10485000,42040.00000672967,-519528.1798453692,299.9978202528336,1.0251232460666144,104
10490000,42060.000006733746,-520256.92689664196,304.12949739798046,1.0283359053160754,104
10495000,42080.00000673782,-518354.3738833538,300.48819035977084,1.0262632580400348,104
10500000,42100.000006741895,-518293.443078222,303.35499507021336,1.0248861444553927,104
10505000,42120.00000674597,-518320.10899919574,300.3598408062276,1.0260499817489583,104
10510000,42140.000006750044,-518938.0862041828,300.3299301718663,1.0281149784851868,104
10515000,42160.00000675412,-518659.5496157957,299.74378011570377,1.0293389067305228,104
10520000,42180.00000675819,-518406.4889762597,299.4939787956425,1.0264825913993687,104
10525000,42200.00000676227,-519078.84309537313,300.9401919551911,1.0234978586518808,104
10530000,42220.00000676634,-519195.54059753055,302.4419481988637,1.0249134977038072,104
10535000,42240.00000677042,-518394.545996235,303.5114166290923,1.0219062921487594,104
10540000,42260.00000677449,-519961.3036763242,300.9615007515552,1.026214407228799,104
10545000,42280.000006778566,-518965.81480583455,298.76973981360993,1.0221823792154099,104
10550000,42300.00000678264,-518408.7412589183,302.73915177544933,1.0226823460303651,104
10555000,42320.000006786715,-519388.29793072306,299.2021933757438,1.024467714888789,104
10560000,42340.00000679079,-519294.05779732973,300.0678999306488,1.0233812775294098,104
10565000,42360.000006794864,-518824.84942526533,298.50130837045515,1.0248859717134187,104
10570000,42380.00000679894,-519011.34320409596,300.60465258468224,1.0278318184601543,104
10575000,42400.00000680301,-519507.28212065133,301.17050333193845,1.0249528328754098,104
10580000,42420.00000680709,-518472.0018458676,302.2799707344744,1.0243096584482538,104
10585000,42440.00000681116,-517640.2332113038,299.30374669728553,1.024992825074646,104
10590000,42460.00000681524,-519780.3569113489,301.7003527666482,1.0236130844247275,104
10595000,42480.00000681931,-519330.0044389514,300.83554784800333,1.0293595963335695,104
10600000,42500.000006823386,-519010.16837008134,300.6511958311472,1.0276855281500001,104
10605000,42520.00000682746,-519051.7956879216,303.4925043949732,1.0279044161963,104
10610000,42540.000006831535,-519583.4533730673,302.6876871194643,1.0243349955691463,104
10615000,42560.00000683561,-519605.5518945833,299.7177020757559,1.027965958927666,104
10620000,42580.000006839684,-518565.9608067076,304.0207604221428,1.0295876942369302,104
10625000,42600.00000684376,-518857.29603675473,300.6410152596749,1.0271688185135999,104
10630000,42620.00000684783,-518816.85013614246,300.3768903737967,1.0229006310733237,104
10635000,42640.00000685191,-519195.62428205693,302.4239345198173,1.0274353138344552,104
10640000,42660.00000685598,-518224.1964629793,299.3943726676629,1.0267554923614914,104
10645000,42680.00000686006,-518337.8227934374,299.2525041432736,1.0224164555844315,104
10650000,42700.00000686413,-519559.4506758058,301.31492377159236,1.0253191854285149,104
10655000,42720.000006868206,-519109.21487933723,300.9782199181426,1.0275278470414724,104
10660000,42740.00000687228,-519807.53124763235,299.84995924311755,1.0314164876895255,104
10665000,42760.000006876355,-519203.4261560566,302.7997786708208,1.0264859802501887,104
10670000,42780.00000688043,-518409.1686084501,301.39475617626636,1.026244998657576,104
10675000,42800.000006884504,-519579.4921482848,301.8811303365037,1.0311992277114856,104
10680000,42820.00000688858,-519746.19717502175,302.78846854645883,1.0238254266197098,104
10685000,42840.00000689265,-519767.9644710403,303.2646532512917,1.0284614637365876,104
10690000,42860.00000689673,-518372.0881601991,301.272070548645,1.0249433036808917,104
10695000,42880.0000069008,-519095.2903523452,301.1503376942751,1.0281214450219667,104
10700000,42900.00000690488,-517778.7080878245,301.3268611292201,1.0251715124748306,104
10705000,42920.00000690895,-519005.8133990469,299.3596657602494,1.0265793228856905,104
10710000,42940.000006913026,-518079.39491902245,300.4952902544884,1.0302054753903416,104
10715000,42960.0000069171,-518711.46508297184,302.13612827333566,1.0260074981525376,104
10720000,42980.000006921175,-517260.8394906798,303.02398451102425,1.0227869041614732,104
10725000,43000.00000692525,-519418.46558286133,302.0219983895629,1.0243769376075709,104
10730000,43020.000006929324,-518382.0344685295,302.05097196613787,1.0236504803558162,104
10735000,43040.0000069334,-519913.59707479016,300.7747915022125,1.0295282751891728,105
10740000,43060.00000693747,-518609.75895028654,302.30582396068405,1.0267302531924276,105
10745000,43080.00000694155,-517782.97517145495,301.1518458672281,1.0277302245697182,105
10750000,43100.00000694562,-519217.4072034217,299.2775567687866,1.0284468377450955,105
10755000,43120.0000069497,-518879.32523096213,303.01559315977823,1.0267586884805833,105
10760000,43140.00000695377,-519202.02118047327,301.5406235943505,1.0272054669768416,105
10765000,43160.000006957845,-517492.53153128526,300.4339560961823,1.0286365877413712,105
10770000,43180.00000696192,-517793.42167234304,300.8755612497655,1.0234447068153463,105
10775000,43200.000006965995,-519124.3017057688,300.1966472335452,1.0266121738603662,105
10780000,43220.00000697007,-518925.1337108554,299.7086468978831,1.0238204336780024,105
10785000,43240.00000697414,-518817.3753523771,302.66636530440894,1.026135238557586,105
10790000,43260.00000697822,-518266.54568848177,301.2753984151568,1.0266020417027375,105
10795000,43280.00000698229,-518426.4872242166,303.3013867639109,1.0272652731297462,105
10800000,43300.00000698637,-517914.9059244897,301.3706229369999,1.0232400923450387,105
10805000,43320.00000699044,-519357.1263767518,301.1164669969296,1.0215841338135871,105
10810000,43340.000006994516,-518728.1790239569,305.71069125006113,1.0249209195933116,105
10815000,43360.00000699859,-517611.2423460616,300.9339379383622,1.0250679160202143,105
10820000,43380.000007002665,-518626.4245052084,299.71012255524886,1.0285893405265651,105
10825000,43400.00000700674,-518637.6946433126,300.1231498731983,1.0286810305660308,105
10830000,43420.000007010814,-517629.5174828111,302.33374487283214,1.0271076040673182,105
10835000,43440.00000701489,-518366.13747950736,302.78029392194105,1.0289927614998637,105
10840000,43460.00000701896,-519091.0452548689,302.2044566995325,1.0254015470988331,105
10845000,43480.00000702304,-517972.5330973901,299.76595628205735,1.0256690545349305,105
10850000,43500.00000702711,-518358.3764738946,302.19587855316325,1.0226380946943774,105
10855000,43520.00000703119,-519288.8162673253,301.5773931031792,1.0275128278749257,105
10860000,43540.00000703526,-520169.65446700016,298.26086631136997,1.0235824778527294,105
10865000,43560.000007039336,-518775.4942059708,302.4363577937579,1.0238983141535507,105
10870000,43580.00000704341,-518228.55048183165,301.53363239136746,1.0249854733579726,105
10875000,43600.000007047485,-519152.8402707407,299.4691346963383,1.0256462614632682,105
10880000,43620.00000705156,-518024.6550560482,301.1799941649209,1.0256163225642967,105
10885000,43640.000007055634,-517878.80953502096,301.03479366764714,1.0243428767710947,105
10890000,43660.00000705971,-519897.1760415251,299.100181462203,1.0286960253458453,105
10895000,43680.00000706378,-518500.1152822734,300.5349579276838,1.026886292083708,105
10900000,43700.00000706786,-519341.55848035775,301.7175202005129,1.0254493717453674,105
10905000,43720.00000707193,-518067.7884935248,300.31852861369777,1.0297290998082131,105
10910000,43740.00000707601,-519123.9753450509,302.25145553644205,1.027226633864599,105
10915000,43760.00000708008,-518467.26083846134,301.6260270041227,1.025089883509649,105
10920000,43780.000007084156,-519835.87345200754,302.0828045731525,1.0293939868698054,105
10925000,43800.00000708823,-518021.55315944063,302.9359984381051,1.0272658459971662,105
10930000,43820.000007092305,-518947.04410140356,300.85957676659353,1.0225978311587227,105
10935000,43840.00000709638,-519105.3786712284,301.1956326897478,1.0284104926409574,105
10940000,43860.000007100454,-519013.181653196,303.7107002741989,1.0279510324923329,105
10945000,43880.00000710453,-519925.3244334834,300.85593802613243,1.0312760533290055,105
10950000,43900.0000071086,-519320.77658624854,301.110628139525,1.0272079834905712,105
10955000,43920.00000711268,-519739.1617744935,302.61251592413356,1.02665261007651,105
10960000,43940.00000711675,-518883.63433744805,302.792941662595,1.027153367714549,105
10965000,43960.00000712083,-518508.33905061195,300.5559901621721,1.0262633416692657,105
10970000,43980.0000071249,-518008.4355324893,302.60749475782654,1.0274955201614144,105
10975000,44000.000007128976,-518426.2191718649,301.0827685431273,1.0308649200796287,105
10980000,44020.00000713305,-518403.5617432834,302.3456525696576,1.0253259976973466,105
10985000,44040.000007137125,-518445.30962599325,302.2284662739231,1.0265388310285355,105
10990000,44060.0000071412,-520028.7591526187,300.41788993942447,1.0271301410302665,105
10995000,44080.000007145274,-519009.0459779238,299.90713607191157,1.0261455842443399,105
11000000,44100.00000714935,-518729.10829766723,301.049250440603,1.027362713791725,105
11005000,44120.00000715342,-519299.0229565364,299.8375182063738,1.026209785984233,105
11010000,44140.0000071575,-519309.0881409859,305.0155585000818,1.0317034371527465,105
11015000,44160.00000716157,-518836.36174890655,300.79580147286237,1.0275338409425465,105
11020000,44180.00000716565,-518204.3531585953,302.12456188510083,1.0237058811992983,105
11025000,44200.00000716972,-519693.2067399579,299.14745470768275,1.0266938168722675,105
11030000,44220.000007173796,-519108.0907063617,300.7976032977899,1.024821621294649,105
11035000,44240.00000717787,-519935.78592819837,302.56335831341937,1.0304394281590696,105
11040000,44260.000007181945,-518160.8751545653,299.0298417639782,1.0298014875701968,105
11045000,44280.00000718602,-518630.73281399603,302.2957944116374,1.0281897738635573,105
11050000,44300.000007190094,-518132.4053642112,301.07405671516125,1.0247387241463193,105
11055000,44320.00000719417,-519820.52694095555,301.2643662059387,1.0277320105612604,105
11060000,44340.00000719824,-518391.53777652746,299.5132208028944,1.0246779623750666,105
11065000,44360.00000720232,-519206.22775783786,303.85365174823966,1.0257048928239851,105
11070000,44380.00000720639,-518708.63857750525,301.7686449655094,1.0259242719890662,105
11075000,44400.00000721047,-518190.9394135759,301.04493832946827,1.0227425972115056,105
11080000,44420.00000721454,-517616.5161286227,303.52018412168036,1.022472083529737,105
11085000,44440.000007218616,-518536.7876530832,301.04552854594607,1.0268074061340287,105
11090000,44460.00000722269,-518711.0892222016,298.4992388829292,1.0244361240140634,105
11095000,44480.000007226765,-520072.74778819806,302.1879463168928,1.0278778665540604,105
11100000,44500.00000723084,-518271.581873816,301.62336623721535,1.0270956567861356,105
11105000,44520.000007234914,-517829.61194143933,298.65587521800495,1.0236283431695143,105
11110000,44540.00000723899,-518299.46133646346,299.5841428595865,1.0231878488956394,105
11115000,44560.00000724306,-519073.6121368392,299.99240842414775,1.023818993647902,105
11120000,44580.00000724714,-517669.1544030737,300.70866280761913,1.0223742120505441,105
11125000,44600.00000725121,-518819.7886163024,306.0206026797502,1.0270260340874768,105
11130000,44620.00000725529,-518949.1813754176,300.80367231499093,1.0268555486262292,105
11135000,44640.00000725936,-518616.73963960935,303.1138029395097,1.0274914722103992,105
11140000,44660.000007263436,-518518.7700912941,303.52378651769016,1.029062072767894,105
11145000,44680.00000726751,-520172.1870475579,301.7977496439676,1.0280203784962554,105
11150000,44700.000007271585,-518828.4659810667,297.28633027767614,1.026387109668332,105
11155000,44720.00000727566,-518184.9735598336,298.9498916891165,1.02603387970701,105
11160000,44740.000007279734,-518846.62625075923,301.9735898083049,1.0244700936991524,105
11165000,44760.00000728381,-517206.5768508685,301.0997930571154,1.0268473076515512,105
11170000,44780.00000728788,-518543.5727497742,300.8315750035823,1.0231427166375269,105
11175000,44800.00000729196,-518186.23102087644,301.69307328507267,1.0219887321368373,105
11180000,44820.00000729603,-519616.71575732226,300.8619736581392,1.0255182604903024,105
11185000,44840.00000730011,-518473.01812746376,297.24001241873964,1.0262406108847337,105
11190000,44860.00000730418,-518186.1368194651,304.064385093799,1.0263084667963558,105
11195000,44880.000007308256,-518809.3761220772,300.3548901853859,1.028261807921973,105
11200000,44900.00000731233,-517531.27885554754,298.57884469050924,1.0272318695464375,105
11205000,44920.000007316405,-517945.912703732,298.1639285213617,1.0270318404864998,105
11210000,44940.00000732048,-518870.8589813926,304.3946559158789,1.0241735076713059,105
11215000,44960.000007324554,-519196.6804313301,302.9391850138985,1.023171172922533,105
11220000,44980.00000732863,-519574.60914678825,302.2081881737979,1.0268097569885768,105
11225000,45000.0000073327,-518249.60630050255,299.90196215676946,1.0245830320769478,105
11230000,45020.00000733678,-518563.1365051777,300.52546435390803,1.0250080677350073,105
11235000,45040.00000734085,-518072.3336725519,302.247364346352,1.021286073519773,105
11240000,45060.00000734493,-519348.85820040083,303.02744824030503,1.025800997703767,105
11245000,45080.000007349,-519444.9350286927,299.7194740326824,1.0299526691922094,105
11250000,45100.000007353075,-518803.2843458536,299.21115962194096,1.0243160450493605,105
11255000,45120.00000735715,-518736.33363036625,302.22897797466976,1.0260780905422764,105
11260000,45140.000007361225,-518193.90845323843,301.79314628064213,1.0230693867031004,105
11265000,45160.0000073653,-518736.73975337367,300.7450201708955,1.0261771578556567,105
11270000,45180.00000736937,-519031.1735939386,301.5377680051824,1.0272576093907557,105
11275000,45200.00000737345,-519208.426967361,303.2403045227969,1.0254688068536373,105
11280000,45220.00000737752,-517987.9531032727,300.52616501236895,1.0209991831819418,105
11285000,45240.0000073816,-519504.4159692435,302.3291444276135,1.0289067263538043,105
11290000,45260.00000738567,-519110.01986571494,300.37081022212055,1.0251005478579005,105
11295000,45280.000007389746,-518586.58560429234,298.2350646966949,1.0282290008115174,105
11300000,45300.00000739382,-519445.5964256639,302.0160012533749,1.0261819430092993,105
11305000,45320.000007397895,-519229.46785447304,300.511864545832,1.0305494050787658,105
11310000,45340.00000740197,-519104.2277476748,297.6546118094555,1.0266722963845019,105
11315000,45360.000007406044,-518790.02040748973,300.2962823804324,1.0236461165217632,105
11315000,45360.000007406044,-519100.2598909314,300.10098510084816,1.0227128372256198,--
11320000,45380.00000741012,-518214.06170401373,300.6509301836143,1.0259373580472808,106
11325000,45400.00000741419,-518541.2558244921,299.5220207789411,1.0268849689236206,105
11330000,45420.00000741827,-518917.85650682263,301.73722407546825,1.0268998024921205,105
11335000,45440.00000742234,-518089.3226685934,303.3483672168749,1.025594922940982,105
11340000,45460.00000742642,-518425.9191832894,299.17940248046256,1.0245470409150277,105
11345000,45480.00000743049,-520335.496277157,299.194643100291,1.0240442319205882,105
11350000,45500.000007434566,-518395.6739896161,301.3924563431967,1.0254867678808466,105
11355000,45520.00000743864,-518920.50779930875,301.6362832314957,1.0270890764485503,105
11360000,45540.000007442715,-519226.6710620802,301.2143970412201,1.0286523309146567,105
11365000,45560.00000744679,-518935.76642890857,299.09685552970825,1.0235487880294785,105
11370000,45580.000007450864,-517739.0708531451,299.35863853403754,1.0237953688739754,105
11375000,45600.00000745494,-517795.6538959646,299.4397558411407,1.0235235462531378,105
11380000,45620.00000745901,-518291.3315203544,302.12657401311105,1.0248841060795524,104
11385000,45640.00000746309,-518779.21721087163,300.24421409828597,1.028448386880532,104
11390000,45660.00000746716,-518864.8066583709,304.12580370896615,1.022796192237818,104
