#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
9510000,38140.00000593514,-514764.56513725803,304.42266866531094,1.0268419640687083,106
9515000,38160.00000593921,-515251.6367004819,302.09935143724044,1.0265888282681934,106
9520000,38180.000005943286,-514156.00536997244,297.80704966204905,1.0277663668748103,106
9525000,38200.00000594736,-514728.23374783294,300.35171231988716,1.0292253321780216,106
9530000,38220.000005951435,-514577.935753725,299.96538147901026,1.024735912175087,106
9535000,38240.00000595551,-515555.8627529219,300.76911999788064,1.0270965032179593,106
9540000,38260.000005959584,-514498.3094894765,302.0962244672245,1.0249261089987995,106
9545000,38280.00000596366,-513876.48743348755,301.5689251564824,1.0251224306019104,106
9550000,38300.00000596773,-514345.4149891923,299.34816876217997,1.0248962411356888,106
9555000,38320.00000597181,-514378.6900972484,299.6831254083154,1.0240646690387032,106
9560000,38340.00000597588,-514062.4477355208,299.304656472141,1.029393454150399,106
9565000,38360.00000597996,-513679.92990287114,299.53986647900604,1.0265919042542093,106
9570000,38380.00000598403,-514232.6333611612,299.8510014237188,1.024725307092925,106
9575000,38400.000005988106,-514809.8113645292,304.4229381663426,1.02416304378543,106
9580000,38420.00000599218,-514147.89400273305,300.77685229791103,1.0235274743915992,106
9585000,38440.000005996255,-515997.16379988845,298.1958162423656,1.0335632541291444,106
9590000,38460.00000600033,-514771.8415757832,298.74602346007623,1.0264966781839076,106
9595000,38480.000006004404,-514551.98407399864,301.29213281345744,1.023815967265573,106
9600000,38500.00000600848,-514211.5736777934,301.9922125609403,1.0230670194214107,106
9605000,38520.00000601255,-514975.4157341544,302.7271462460137,1.0239347907896168,106
9610000,38540.00000601663,-515168.4179784064,300.30788236524086,1.0270952561322428,106
9615000,38560.0000060207,-514865.6186800073,301.72826890468934,1.024932933520638,106
9620000,38580.00000602478,-516315.1648834741,300.2480706480584,1.029087246986773,106
9625000,38600.00000602885,-516034.23179862695,302.9469070657113,1.0240892749910622,106
9630000,38620.000006032926,-516450.11797894,301.5226851631565,1.0264574306264709,106
9635000,38640.000006037,-513895.7410388659,299.6575146135173,1.0232225917390723,106
9640000,38660.000006041075,-514517.66227114946,299.84848452908335,1.0216057684003852,106
9645000,38680.00000604515,-515838.76836350025,300.90253610587035,1.029536162479383,106
9650000,38700.000006049224,-514340.74294353207,300.3104093980436,1.0260261104455413,106
9655000,38720.0000060533,-514033.432416816,298.22310425118883,1.0237524065888428,106
9660000,38740.00000605737,-514393.2927382714,303.0173402127957,1.0212718770624396,106
9665000,38760.00000606145,-515128.3772812993,299.90460384444975,1.0225661615524673,106
9670000,38780.00000606552,-515815.1628513541,298.85496694342964,1.0264542424201415,106
9675000,38800.0000060696,-514658.09307978605,298.6084522906939,1.0274800515195044,106
9680000,38820.00000607367,-515391.0521694997,300.5058437454307,1.0253795838890225,106
9685000,38840.000006077746,-516126.4596134261,301.41963819621475,1.0262398364819862,106
9690000,38860.00000608182,-515117.38242784934,301.4777786079968,1.029274727050595,106
9695000,38880.000006085895,-515425.0067969966,301.53033580381225,1.0301035910276564,106
9700000,38900.00000608997,-516391.7310996726,300.1368845736684,1.0275894868132172,106
9705000,38920.000006094044,-515553.22442344716,298.0164291002091,1.0256581688108903,106
9710000,38940.00000609812,-515602.4891896602,301.5925519295408,1.0282477737535176,106
9715000,38960.00000610219,-515201.21042165393,301.739382827365,1.0286516320496595,106
9720000,38980.00000610627,-515625.839057548,301.33824047964515,1.027557171386576,106
9725000,39000.00000611034,-514168.0268621419,302.6796339051564,1.0274357985021711,106
9730000,39020.00000611442,-514390.2815976024,301.35297991876627,1.027119415027221,106
9735000,39040.00000611849,-514887.2732146031,302.4187367974456,1.0289652934160474,106
9740000,39060.000006122566,-514305.5577818507,298.9709559659508,1.0256159407134635,106
9745000,39080.00000612664,-515167.5353552131,301.1694604036376,1.0242628153587874,106
9750000,39100.000006130715,-513409.83703581244,300.91026682272354,1.0260522638238139,106
9755000,39120.00000613479,-514347.3905047544,300.53299248887447,1.027911524295299,106
9760000,39140.000006138864,-514280.35554197314,300.4993860494428,1.0268904522309958,106
9765000,39160.00000614294,-514371.2707305753,300.23222299553345,1.0267911633368876,106
9770000,39180.00000614701,-513678.6111049312,301.43603448637947,1.0224656872167162,106
9775000,39200.00000615109,-513739.1754100772,301.57775718855,1.0263756601585705,106
9780000,39220.00000615516,-515615.2351013799,300.3457569987254,1.0284567892352252,106
9785000,39240.00000615924,-514730.943762511,303.465969674838,1.0240999102312538,106
9790000,39260.00000616331,-514751.85566769796,302.83468009835474,1.0247329352853152,106
9795000,39280.000006167385,-514115.79579598363,302.8226593134745,1.0253773636673498,106
9800000,39300.00000617146,-515616.3319978758,300.1493579623575,1.028495980907327,106
9805000,39320.000006175535,-514988.5989156044,301.6907994937691,1.0271163558582501,106
9810000,39340.00000617961,-515529.8379593869,300.0516761110821,1.0283478102369807,106
9815000,39360.00000618368,-515430.11841355567,303.2639280756048,1.0273155204361606,106
9820000,39380.00000618776,-515812.11381268105,302.09221905874904,1.027937135357614,106
9825000,39400.00000619183,-515199.7570453631,299.41085890948096,1.023439113785941,106
9830000,39420.00000619591,-513750.62610030454,301.1140690028803,1.0264640208364473,106
9835000,39440.00000619998,-514562.8703164032,302.44972053427034,1.023685285527413,106
9840000,39460.000006204056,-514568.233613241,302.61636023847007,1.0264747276693702,106
9845000,39480.00000620813,-514607.86165881413,302.26822316240396,1.0253007421955935,106
9850000,39500.000006212205,-515482.3545400216,302.0982698263568,1.0282917115777213,106
9855000,39520.00000621628,-514846.4577198073,301.1336071860432,1.030753048089227,106
9860000,39540.000006220354,-515111.4306099657,301.23180449814464,1.023988457737541,106
9865000,39560.00000622443,-514072.17017982644,302.0839816645558,1.0216698627873293,106
9870000,39580.0000062285,-515741.8913700003,301.9932860285939,1.02863373843712,106
9875000,39600.00000623258,-515037.25416599284,300.53658516010097,1.0272770228545005,106
9880000,39620.00000623665,-515027.5651321553,299.2147957074938,1.025440648501925,106
9885000,39640.00000624073,-514383.13744893996,301.4764700378077,1.0258650682852368,106
9890000,39660.0000062448,-514965.938392224,302.61438263790814,1.0255056517273105,106
9895000,39680.000006248876,-515139.54154453566,301.1161716920926,1.0306332109447274,106
9900000,39700.00000625295,-514289.006983632,298.70749978317934,1.0293921037416258,106
9905000,39720.000006257025,-513879.8069795298,298.24247920548345,1.0270736345582134,106
9910000,39740.0000062611,-514751.05024365545,301.1145600840716,1.0248465713808572,106
9915000,39760.000006265174,-513975.56767165195,300.85195645659013,1.029354500013497,106
9920000,39780.00000626925,-514761.36047800235,301.5586164623979,1.0261726631098549,106
9925000,39800.00000627332,-515456.37233534176,299.2699918928249,1.028759388935128,106
9930000,39820.0000062774,-514630.0824740967,299.63340276412606,1.025678157996908,106
9935000,39840.00000628147,-515363.7835439171,299.6032727008724,1.029138894277409,106
9940000,39860.00000628555,-515959.4402210871,300.28519654889993,1.0268588872853541,106
9945000,39880.00000628962,-515033.5868959869,296.55949626239317,1.02566460880264,106
9950000,39900.000006293696,-516451.444910889,298.37072162416916,1.0322404744238634,106
9955000,39920.00000629777,-514704.8911648097,303.31186307767445,1.0287280330247706,106
9960000,39940.000006301845,-515275.5751867087,301.67646673766535,1.023799814511196,106
9965000,39960.00000630592,-515159.0339176764,299.4893820350756,1.0300062595185282,106
9970000,39980.000006309994,-515487.1432742069,301.8134760205837,1.0290712551597372,106
9975000,40000.00000631407,-515558.75619263947,301.3756347834292,1.0248911203087618,106
9980000,40020.00000631814,-515120.0143965571,299.07433692937593,1.0281938006978126,106
9985000,40040.00000632222,-515456.35895315395,301.5839640997199,1.0276596262078634,106
9990000,40060.00000632629,-514213.3937993427,301.6782542794014,1.0275174519220316,106
9995000,40080.00000633037,-514346.47778532817,302.254879410367,1.0254503197611717,106
10000000,40100.00000633444,-512788.22366067884,299.3970524508276,1.0242217523341384,106
10005000,40120.000006338516,-515144.89722419716,298.62397308556115,1.0267442147031718,106
10010000,40140.00000634259,-515271.6823887869,300.77128756602036,1.029785130175944,106
10015000,40160.000006346665,-515075.02888951194,300.8268322661749,1.0255561840240395,106
10020000,40180.00000635074,-514480.8078291856,304.6247972598317,1.0273218728797546,106
10025000,40200.000006354814,-514574.617737398,299.07846062530626,1.0293045575505295,106
10030000,40220.00000635889,-515227.7678901211,300.4971417340043,1.026347208576221,106
10035000,40240.00000636296,-514712.6711232471,301.868465688402,1.0258779248316354,106
10040000,40260.00000636704,-514897.22995012184,301.28384158139716,1.0267749161823532,106
10045000,40280.00000637111,-513293.7841500521,296.5170034087303,1.0279423357165942,106
10050000,40300.00000637519,-515302.49138032575,303.51184214889537,1.0319052376013516,106
10055000,40320.00000637926,-515537.31306510814,302.275428814479,1.0309430229633718,106
10060000,40340.000006383336,-514454.045717841,302.39117177497076,1.023742301230539,106
10065000,40360.00000638741,-513860.0957981914,300.65958257667523,1.0233967801570223,106
10070000,40380.000006391485,-514654.45905286586,298.35097717396434,1.0307369342845043,106
10075000,40400.00000639556,-515864.3278459504,299.34257616102127,1.0261887735883828,106
10080000,40420.000006399634,-514628.5963131415,301.4953901769521,1.0290752686291418,106
10085000,40440.00000640371,-515651.5523717224,300.8511393378718,1.0328228753253041,106
10090000,40460.00000640778,-514482.2544824083,301.70080456455116,1.029067083971668,106
10095000,40480.00000641186,-515658.7101265972,301.6216822045593,1.027375769258793,106
10100000,40500.00000641593,-514836.40101671056,298.9849312574478,1.0287485494199744,106
10105000,40520.00000642001,-516765.85119689116,301.85495422683135,1.029318666884754,106
10110000,40540.00000642408,-514537.7443423241,300.3418205324101,1.024072631515937,106
10115000,40560.000006428156,-514159.04745064466,300.0650743628615,1.0206918979753512,106
10120000,40580.00000643223,-515184.6852493121,301.27099958970103,1.0290235370084564,106
10125000,40600.000006436305,-514996.3515017275,304.28180643798703,1.0257514802669303,106
10130000,40620.00000644038,-516527.5981309626,300.03552866534125,1.0226139805441634,106
10135000,40640.000006444454,-513880.9281249549,301.89849702277496,1.027940710034668,106
10140000,40660.00000644853,-514923.36501643714,301.02907415892133,1.0283518921003214,106
10145000,40680.0000064526,-516514.1339731454,298.5967300277617,1.0265721251718989,106
10150000,40700.00000645668,-514694.86128630466,300.94408467385307,1.024538288317457,106
10155000,40720.00000646075,-515251.21540247183,303.7128094966992,1.023130997757484,106
10160000,40740.00000646483,-515217.46498755226,300.70103806213456,1.0271972773235512,106
10165000,40760.0000064689,-515027.98262474826,302.98681049684836,1.028574588737565,106
10170000,40780.000006472976,-514761.95907421666,300.0943632310659,1.0227908587131709,106
10175000,40800.00000647705,-516074.3152546175,300.4982511585229,1.0323373376296874,106
10180000,40820.000006481125,-515733.7017108626,301.31874166448006,1.0254817588926428,106
10185000,40840.0000064852,-513714.0856012935,302.02589474328937,1.0276836045271869,106
10190000,40860.000006489274,-514204.07045147195,302.9270696290836,1.0242200576375877,106
10195000,40880.00000649335,-515161.88862091675,303.41233881050255,1.030785334699778,106
10200000,40900.00000649742,-513967.864934247,301.2128123317905,1.027195051657338,106
10205000,40920.0000065015,-515035.1015160284,299.4318867248985,1.0259137869358084,106
10210000,40940.00000650557,-514295.07853550604,300.8480533230668,1.0264149792422759,106
10215000,40960.00000650965,-515100.1683594717,301.38749123290313,1.028616874826298,106
10220000,40980.00000651372,-514383.5696294396,298.92828761983657,1.025200724606885,106
10225000,41000.000006517796,-515140.12444487493,299.57023094071474,1.0254479242455634,106
10230000,41020.00000652187,-514949.7407649418,301.5520178809874,1.0282947584714792,106
10235000,41040.000006525945,-514729.23369304603,300.81335930243165,1.0305128253977596,106
10240000,41060.00000653002,-513866.9148997748,302.3481395568442,1.0282482052328457,106
10245000,41080.000006534094,-516248.4548084291,300.05179407411396,1.0309336215785196,106
10250000,41100.00000653817,-514831.9261785776,301.8524577747055,1.0268137257363241,106
10255000,41120.00000654224,-514256.0375955915,298.95302089733894,1.0244825885038706,106
10260000,41140.00000654632,-514303.2385212907,302.1072181681737,1.023574297672204,106
10265000,41160.00000655039,-515415.4279479312,299.7192861130996,1.0243186578956425,106
10270000,41180.00000655447,-516386.23730234616,299.42186548576683,1.0287399677519977,106
10275000,41200.00000655854,-514288.4527272859,299.8374503958348,1.0248703191164552,106
10280000,41220.000006562615,-514422.70595633704,300.5956759265177,1.0272031366903134,106
10285000,41240.00000656669,-514438.4986882743,300.9826276181829,1.0271695348848409,106
10290000,41260.000006570765,-514979.0688386508,304.5364350280962,1.0223579438335701,106
10295000,41280.00000657484,-514348.8324313336,300.2953324429421,1.0250540057848463,106
10300000,41300.00000657891,-514712.4147495928,300.5324770283732,1.0247203326071561,106
10305000,41320.00000658299,-514599.7381522909,299.30920688588463,1.0244440217123518,106
10310000,41340.00000658706,-514457.3828195827,303.1288419459685,1.0262883316148508,106
10315000,41360.00000659114,-515148.9165980362,300.39783090903205,1.0299050349991812,106
10320000,41380.00000659521,-513809.15796556557,296.7577772329255,1.0249022534899825,106
10325000,41400.000006599286,-514515.85963083175,303.06373452433303,1.0280091382778411,106
10330000,41420.00000660336,-515248.548012679,299.9701225176253,1.0264024353041485,106
10335000,41440.000006607435,-512968.67519042315,301.4239782253518,1.0233745878376745,106
10340000,41460.00000661151,-516085.0011489929,302.07867219325215,1.0273162973853394,106
10345000,41480.000006615584,-514145.28243644326,300.5731274373442,1.0212746099115628,106
10350000,41500.00000661966,-513858.69415669143,301.16633631917375,1.0272985904028191,106
10355000,41520.00000662373,-514775.98762242007,300.5635021127568,1.0282764141656833,106
10360000,41540.00000662781,-514948.3679688305,304.25580885732955,1.0298111726032633,106
10365000,41560.00000663188,-515619.886088758,300.24057978303847,1.0287687016124387,106
10370000,41580.00000663596,-513828.28657949064,303.4794070798917,1.0230127227758066,106
10375000,41600.00000664003,-514587.420534987,301.18083849563345,1.0233177919785716,106
10380000,41620.000006644106,-515000.149184508,302.10904609404724,1.0286855605915648,106
10385000,41640.00000664818,-515153.9774721272,300.2075070844289,1.0294295110552127,106
10390000,41660.000006652255,-515568.3851269332,303.22676127450956,1.0297804577821525,106
10395000,41680.00000665633,-515153.1616284943,300.11531351353216,1.0271941004622767,106
10380000,41620.000006644106,-514164.45952288294,300.8149406916247,1.01963457967298,0
10385000,41640.00000664818,-515420.5888532712,301.0951876514353,1.0306652477357696,106
10390000,41660.000006652255,-514961.4899554909,302.82776473630895,1.0268387858925114,106
10395000,41680.00000665633,-513615.0810585492,301.0220416662464,1.0217932963427039,106
10400000,41700.000006660404,-514073.1489892886,303.8178405183273,1.0239355398467966,106
10405000,41720.00000666448,-514371.6397151954,300.6969023567069,1.0212161164737705,106
10410000,41740.00000666855,-514987.0033297248,302.2126282387166,1.0308442596465528,106
10415000,41760.00000667263,-514615.5304703405,301.9292238450656,1.0269404342873831,106
10420000,41780.0000066767,-513930.350840596,302.04974312676677,1.0242691828847463,106
10425000,41800.00000668078,-514222.5804055217,301.97945659557877,1.025392008235642,106
10430000,41820.00000668485,-514915.13984628394,301.8138088631599,1.0269138921974785,105
10435000,41840.000006688926,-515425.93817668594,299.53245462693206,1.028473775697197,105
10440000,41860.000006693,-515243.4839854508,302.8732994364516,1.0254559934501981,105
10445000,41880.000006697075,-514488.87264845194,301.8615380222374,1.0223059610305012,105
10450000,41900.00000670115,-515346.40044576675,300.55166152954973,1.029359831211027,105
10455000,41920.000006705224,-514974.21328775515,302.5627757580129,1.0267741025138728,105
10460000,41940.0000067093,-515390.8860542234,301.6357819754742,1.0229481100154256,105
10465000,41960.00000671337,-514855.3369707172,303.67461024374904,1.0288885090495734,105
10470000,41980.00000671745,-514737.53534725984,300.4285285885608,1.024793445068207,105
10475000,42000.00000672152,-515290.95717680943,300.50333426501413,1.0249839170747737,105
10480000,42020.0000067256,-515299.10207023285,299.7202950226509,1.023148807449432,105
10485000,42040.00000672967,-515195.8669711272,304.5252576603416,1.0255418454820207,105
10490000,42060.000006733746,-515105.52277431195,301.3397717277743,1.0244094777152517,105
10495000,42080.00000673782,-514916.40972823836,298.1666580500586,1.0253656640427933,105
10500000,42100.000006741895,-513698.8754789529,299.3908368002653,1.0271432561185816,105
10505000,42120.00000674597,-514946.7088422533,300.5523412905402,1.0239752818476164,105
10510000,42140.000006750044,-514954.31376757263,300.57604566790116,1.0266987874010154,105
10515000,42160.00000675412,-515087.04270074796,300.33152583022854,1.0251618704685894,105
10520000,42180.00000675819,-514823.0936078492,300.4285707196914,1.0262034721226072,105
10525000,42200.00000676227,-514079.82546662376,301.62606900159375,1.0254266170296855,105
10530000,42220.00000676634,-514151.0400587197,301.5735750465995,1.0272191878950216,105
10535000,42240.00000677042,-515311.1303370516,300.44984976903834,1.0288934539326071,105
10540000,42260.00000677449,-515388.56817177474,300.01722973622464,1.0295861596540863,105
10545000,42280.000006778566,-516169.4948790185,301.0592491837806,1.0265166393680805,105
10550000,42300.00000678264,-515087.1140435487,303.4337696749783,1.030478098236,105
10555000,42320.000006786715,-514952.4687215311,300.9417829376728,1.0291571338242196,105
10560000,42340.00000679079,-515655.38041482307,299.75166343508937,1.0288762380342444,105
10565000,42360.000006794864,-515279.369037502,299.0907463112813,1.0289414732681827,105
10570000,42380.00000679894,-516028.0728065248,301.5239470184879,1.0274002574839252,105
10575000,42400.00000680301,-514762.36988624185,302.28887840101333,1.0249288301760087,105
10580000,42420.00000680709,-514315.95827327995,299.29648608754667,1.0291944769554922,105
10585000,42440.00000681116,-515118.3512496031,302.8724309848105,1.0261419907387115,105
10590000,42460.00000681524,-515672.4239595358,302.26466797036113,1.0239583193468298,105
10595000,42480.00000681931,-515286.80909786094,302.7511383397492,1.0240299456229263,105
10600000,42500.000006823386,-514624.46368306596,299.66628502086525,1.0251343199976508,105
10605000,42520.00000682746,-515060.9370289617,298.77902967078853,1.0238424800095067,105
10610000,42540.000006831535,-514306.92716251477,301.87627204494305,1.0235499757776205,105
10615000,42560.00000683561,-513999.5994538362,300.82737489838763,1.026467925271187,105
10620000,42580.000006839684,-514516.33023558883,300.34397039098917,1.0262716660616111,105
10625000,42600.00000684376,-514645.6543004543,300.0912797610532,1.027424100312886,105
10630000,42620.00000684783,-514683.6732465511,301.6012106923826,1.025456918366262,105
10635000,42640.00000685191,-515364.9637285671,300.48895691820815,1.0251932630023137,105
10640000,42660.00000685598,-514559.40296053817,302.4528809236887,1.0256487976282311,105
10645000,42680.00000686006,-515148.0544524281,302.04543104962795,1.0287211567252372,105
10650000,42700.00000686413,-515446.64661364467,303.41761189096934,1.0278540918974683,105
10655000,42720.000006868206,-515505.775360784,301.84048502244667,1.0310510510032147,105
10660000,42740.00000687228,-516102.34820954804,300.2168901111904,1.0305077466420187,105
10665000,42760.000006876355,-515210.2199593575,299.58156580894604,1.0267003647072344,105
10670000,42780.00000688043,-514297.9337638235,303.695673659857,1.025102069455193,105
10675000,42800.000006884504,-514603.0119883958,301.4538121136902,1.0307691094447289,105
10680000,42820.00000688858,-516083.4172844768,299.6375840453111,1.0289307178128801,105
10685000,42840.00000689265,-514411.7914913441,301.2375415400212,1.0271391510125867,105
10690000,42860.00000689673,-514503.1393067471,300.8800923369918,1.022088678126757,105
10695000,42880.0000069008,-515339.239114132,303.08259404443766,1.0274865316850723,105
10700000,42900.00000690488,-515152.5191127206,299.99648276258625,1.0274437575850333,105
10705000,42920.00000690895,-515369.450577887,299.7132556856751,1.0267036370446412,105
10710000,42940.000006913026,-513758.98485607747,302.3863064048938,1.0298139168914826,105
10715000,42960.0000069171,-514546.03383513214,301.2554880412117,1.0249335535149895,105
10720000,42980.000006921175,-514853.5992381028,302.571296918198,1.0251261554189712,105
10725000,43000.00000692525,-514979.23625771864,303.9460944913029,1.0307009940250802,105
10730000,43020.000006929324,-514587.95336552756,302.85352793217095,1.0266454911384126,105
10735000,43040.0000069334,-514762.22028430086,300.41529561605665,1.0291570459314308,105
10740000,43060.00000693747,-514789.85572112235,302.1957241658076,1.0242311107775388,105
10745000,43080.00000694155,-514716.90445352276,303.3861052361997,1.0255457832975021,105
10750000,43100.00000694562,-516009.3342848222,299.99371018315657,1.027656753410936,105
10755000,43120.0000069497,-514266.6273566263,298.3785732189736,1.026217917521798,105
10760000,43140.00000695377,-513338.07432475523,301.2944154250916,1.0243739732299828,105
10765000,43160.000006957845,-514359.34456918505,303.8848100197144,1.024704650039799,105
10770000,43180.00000696192,-514986.12858298025,302.0619817191866,1.0233132588360054,105
10775000,43200.000006965995,-515178.35983055574,300.16059531977083,1.0267709952416673,105
10780000,43220.00000697007,-514621.8312773148,301.239560228032,1.0254940471916651,105
10785000,43240.00000697414,-513394.55657420587,302.32051718543505,1.0208040434920775,105
10790000,43260.00000697822,-515088.2350681168,300.04000495999026,1.026038464128936,105
10795000,43280.00000698229,-515193.3420299117,302.0163685241295,1.0252661195256279,105
10800000,43300.00000698637,-514743.32653013105,301.74604445600477,1.0278036547105158,105
10805000,43320.00000699044,-514973.28819605196,298.34093452355097,1.0291375484422136,105
10810000,43340.000006994516,-514884.3355473189,300.3615748665438,1.024323234508045,105
10815000,43360.00000699859,-514336.68470984045,300.99248806218344,1.0252899566853466,105
10820000,43380.000007002665,-515894.22940924903,302.34754908714996,1.0292078997377738,105
10825000,43400.00000700674,-513819.45608448307,303.61581697303563,1.0216777339291925,105
10830000,43420.000007010814,-514584.88507436425,300.26973197541383,1.0283000159674969,105
10835000,43440.00000701489,-516297.4402345589,300.1744212989988,1.0291234056264769,105
10840000,43460.00000701896,-515114.485680887,301.12474650507147,1.0257696321485523,105
10845000,43480.00000702304,-514533.97897379426,302.06392648176774,1.0255216895494965,105
10850000,43500.00000702711,-514919.79198996327,301.9089954518205,1.0273760272888095,105
10855000,43520.00000703119,-515111.77970231813,301.9430094610251,1.0257089194606857,105
10860000,43540.00000703526,-513462.82417887007,301.7266968060157,1.0234227137128014,105
10865000,43560.000007039336,-515670.5964323974,299.1405331220313,1.0293835845462969,105
10870000,43580.00000704341,-514718.87929380033,304.14115461335325,1.0284380840020637,105
10875000,43600.000007047485,-514137.2287921279,301.7949842409227,1.027217870204809,105
10880000,43620.00000705156,-514986.2620429839,297.1089002917345,1.0267552587042863,105
10885000,43640.000007055634,-514987.27992227697,301.08712897282356,1.0249689230013925,105
10890000,43660.00000705971,-515478.1954127124,297.2556998974133,1.024894879774277,105
10895000,43680.00000706378,-514570.25952559384,301.8899441222166,1.023949345526022,105
10900000,43700.00000706786,-513797.1934358035,300.68637329455834,1.0264027588829685,105
10905000,43720.00000707193,-515563.24149654387,299.68937535584075,1.025534730402498,105
10910000,43740.00000707601,-514282.7015477973,300.9155377588414,1.0275399786642705,105
10915000,43760.00000708008,-515537.70281072846,298.2589385032398,1.0279984518437069,105
10920000,43780.000007084156,-514676.2390926066,303.99963696263205,1.021508567646129,105
10925000,43800.00000708823,-515639.8359481117,301.22908161201815,1.0302941866498148,105
10930000,43820.000007092305,-513989.35866030515,301.62801116202826,1.0227405709640665,105
10935000,43840.00000709638,-515088.86641696654,300.7705077397328,1.0273204547316859,105
10940000,43860.000007100454,-515669.35920130997,301.12929075305084,1.0267996420192915,105
10945000,43880.00000710453,-513991.75518519664,301.4485289387152,1.0277794011881656,105
10950000,43900.0000071086,-514783.15474460134,299.5158739792896,1.0238764192292993,105
10955000,43920.00000711268,-514812.33177587506,300.3117948816153,1.028984109675699,105
10960000,43940.00000711675,-514560.0262163663,302.7044151312656,1.0244849866760861,105
10965000,43960.00000712083,-515543.3359059533,299.7200932212825,1.0256338308286432,105
10970000,43980.0000071249,-514619.127835311,300.06981036838397,1.029483953339753,105
10975000,44000.000007128976,-515723.2952639449,302.39582071276936,1.0292716803625142,105
10980000,44020.00000713305,-514182.2283108521,301.59935921496907,1.0258910606669398,104
10985000,44040.000007137125,-512739.3016338141,299.3088297529138,1.025837152086241,104
10990000,44060.0000071412,-514491.517622672,301.46583912423296,1.0255228402512728,104
10995000,44080.000007145274,-514849.69995905296,301.3045810777078,1.0303503913618572,104
11000000,44100.00000714935,-514502.05341196456,301.80028934900497,1.0273795937254415,104
11005000,44120.00000715342,-514760.691859595,300.57706945955476,1.032181936618561,104
11010000,44140.0000071575,-514563.11106075486,303.31572283429915,1.0233244200172178,104
11015000,44160.00000716157,-515263.33414215175,298.8795271010691,1.0277041804032767,104
11020000,44180.00000716565,-514528.59053040645,301.39464888033797,1.0241695819743877,104
11025000,44200.00000716972,-514934.9884251645,303.21386373003423,1.0300729395448294,104
11030000,44220.000007173796,-515645.006953106,297.6881645640773,1.0291403187253434,104
11035000,44240.00000717787,-514277.8132043879,301.78942526975686,1.0225757746446813,104
11040000,44260.000007181945,-513557.6227625585,301.789585208994,1.027848005145719,104
11045000,44280.00000718602,-515536.75596544263,301.6485297412137,1.0284990140716608,104
11050000,44300.000007190094,-515503.68545240094,302.9954719689,1.0263557225517093,104
11055000,44320.00000719417,-515075.93819714733,300.7316271915637,1.024741910309057,104
11060000,44340.00000719824,-516507.09647127707,301.6075127965158,1.0345191787128465,104
11065000,44360.00000720232,-515413.1868286901,301.416166412924,1.029758511681273,104
11070000,44380.00000720639,-515367.3589375997,304.036442554962,1.0249891364968053,104
11075000,44400.00000721047,-515234.5095480231,300.89307459209266,1.0253986741273702,104
11080000,44420.00000721454,-514864.4099718742,303.8976736027519,1.0245840166791274,104
11085000,44440.000007218616,-515208.4137676952,302.23532716741397,1.0257350245508867,104
11090000,44460.00000722269,-515649.0230557062,303.71953962202707,1.0262385655901538,104
11095000,44480.000007226765,-516117.51961049996,301.550299503211,1.028404981546487,104
11100000,44500.00000723084,-514828.2865110503,301.40279756560113,1.0239551703086818,104
11105000,44520.000007234914,-513714.71378656593,299.7169370022811,1.0227283774151057,104
11110000,44540.00000723899,-514628.77754169283,298.92205216717963,1.0333656512986567,104
11115000,44560.00000724306,-515433.07265893416,299.70153155621614,1.0265819511147936,104
11120000,44580.00000724714,-514612.9472568766,300.7288741780448,1.0242513645571067,104
11125000,44600.00000725121,-514762.4637414785,301.8230710840686,1.025683357519823,104
11130000,44620.00000725529,-515106.8481517511,302.6487370901318,1.0298748025963942,104
11135000,44640.00000725936,-514918.78487438266,301.10939809951503,1.0254699987641787,104
11140000,44660.000007263436,-514973.0209875279,298.60465135336494,1.0240154840118696,104
11145000,44680.00000726751,-515172.204281159,299.88545261546477,1.0246950773382202,104
11150000,44700.000007271585,-514825.0281111216,298.6629285342642,1.0287721989096177,104
11155000,44720.00000727566,-515473.11829199595,297.33171103827766,1.0248642014860025,104
11160000,44740.000007279734,-515909.28110812535,301.4406928719464,1.0248692677844806,104
11165000,44760.00000728381,-515640.1483194269,300.16162479626263,1.0236091652295738,104
11170000,44780.00000728788,-515704.9112822842,301.43857212763913,1.026632245893102,104
11175000,44800.00000729196,-514909.1989362817,301.781864137575,1.0264864109891387,104
11180000,44820.00000729603,-515018.9870203866,301.0645986146135,1.0253726160966583,104
11185000,44840.00000730011,-514980.349913588,302.43372187755875,1.027640197970274,104
11190000,44860.00000730418,-515012.0575711415,302.38059946560463,1.0238268934586594,104
11195000,44880.000007308256,-514056.70667139813,302.66044457764116,1.0282796207811953,104
11200000,44900.00000731233,-514299.6232580694,300.7268511852238,1.0261067939836324,104
11205000,44920.000007316405,-514687.096385702,301.2667626429225,1.026576374843931,104
11210000,44940.00000732048,-516611.38568569557,300.92478687864707,1.0306399076025208,104
11215000,44960.000007324554,-514992.0961756157,300.5980129271594,1.0313036536466875,104
11220000,44980.00000732863,-515690.62527583656,302.17810183876156,1.0291974047933603,104
11225000,45000.0000073327,-515164.81934982375,299.73374899596774,1.026498869251948,104
11230000,45020.00000733678,-513994.7073639962,301.84605605028236,1.0252762500896258,104
11235000,45040.00000734085,-514720.7354864464,300.34975195177134,1.0308463902092242,104
11240000,45060.00000734493,-515100.39253541664,298.2200922078044,1.032399228513414,104
