#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
6010000,24140.000003082965,-518516.59158785385,301.755637091265,1.0294672677630023,100
6015000,24160.00000308704,-518098.9285432836,300.5184947827778,1.0244416804465912,100
6020000,24180.000003091114,-519249.55762938294,299.0541114807142,1.0293417501552748,100
6025000,24200.00000309519,-519987.6601787482,300.4734388875301,1.0296431571919065,100
6030000,24220.000003099263,-519471.69240198657,302.83142843967926,1.0279918595164457,100
6035000,24240.000003103338,-518031.07600076613,300.9188858791013,1.0224146632072943,100
6040000,24260.000003107412,-519653.0376079923,301.42575246783076,1.026294281563753,100
6045000,24280.000003111487,-519789.2426399619,300.87868937099864,1.0269932507353852,100
6050000,24300.00000311556,-519180.8200714607,299.83049555300863,1.0261553358220241,100
6055000,24320.000003119636,-519398.7398000688,300.462988671444,1.0251189376616174,100
6060000,24340.00000312371,-519397.72945261304,301.17310987254314,1.026586214114713,100
6065000,24360.000003127785,-520262.1663042817,300.46396282889424,1.0303346201851806,100
6070000,24380.00000313186,-519835.3160911219,301.9037271045297,1.0286282592744507,100
6075000,24400.000003135934,-518848.1259797644,300.6599862936096,1.0240722450204165,100
6080000,24420.00000314001,-518360.2404933234,298.8908702195389,1.0251567948164508,100
6085000,24440.000003144083,-517927.2200380529,300.37319733465057,1.0256598785569908,100
6090000,24460.000003148158,-519814.52209928236,301.39447711767866,1.028356218574336,100
6095000,24480.000003152232,-519497.03920809226,301.19948373965093,1.0266030991136443,100
6100000,24500.000003156307,-519804.1041459609,302.331699032697,1.0334156385994429,100
6105000,24520.00000316038,-517550.4219550807,300.31576263185747,1.0248673171666327,100
6110000,24540.000003164456,-518629.0738860124,299.69498014428467,1.0241552946417471,100
6115000,24560.00000316853,-517834.7750619955,302.7919813729233,1.0278429624691365,100
6120000,24580.000003172605,-519417.6057801221,299.9042780816636,1.0255792347991266,100
6125000,24600.00000317668,-519814.7340237382,300.7934873794437,1.028960477708459,100
6130000,24620.000003180754,-520096.98134503653,300.96904971261614,1.0296787187239378,100
6135000,24640.00000318483,-520216.71967107756,297.88613983795636,1.0288277023184536,100
6140000,24660.000003188903,-519045.0634243388,300.68952660521114,1.0235777890661926,100
6145000,24680.000003192978,-518448.0014857587,300.9171266003055,1.0287277748249926,100
6150000,24700.000003197052,-518408.90593818575,301.68120105245384,1.0259154879291155,100
6155000,24720.000003201127,-519285.35296646995,298.86055318051564,1.0279019450648115,100
6160000,24740.0000032052,-519524.1405463766,298.97469808413405,1.0272612298351338,100
6165000,24760.000003209276,-517866.6396456731,302.5957753228195,1.0225661081871407,100
6170000,24780.00000321335,-516946.630482259,301.2885917220662,1.0242107523116666,100
6175000,24800.000003217425,-518540.69130310323,298.39162348495626,1.0248616170855485,100
6180000,24820.0000032215,-517817.6498037034,301.22757044163114,1.023502939581306,100
6185000,24840.000003225574,-518343.543541071,302.6865697983742,1.0270796888376552,100
6190000,24860.00000322965,-518314.9476452167,302.0632924600327,1.0242562332890182,100
6195000,24880.000003233723,-517669.42102897353,301.4136571809862,1.0267852396348307,100
6200000,24900.000003237798,-519040.9425364649,299.6238841772697,1.0287065522995018,100
6205000,24920.000003241872,-519382.3242537468,301.6395251748276,1.0316220917867738,100
6210000,24940.000003245947,-518727.1687238179,299.63061130166653,1.029064593830806,100
6215000,24960.00000325002,-518993.20571380435,300.99128265773436,1.025233090628572,100
6220000,24980.000003254096,-519621.48510042275,300.9259102454283,1.0308193762168028,100
6225000,25000.00000325817,-518621.3448675922,300.283415164357,1.025623676593452,100
6230000,25020.000003262245,-518453.2713380633,299.2583640738165,1.0264929585884905,100
6235000,25040.00000326632,-519992.99543947703,299.5088010785635,1.024833270683077,100
6240000,25060.000003270394,-517771.22109494987,299.94867595417594,1.0236405333087728,100
6245000,25080.00000327447,-518771.5048279681,300.55387729008777,1.0247435104388363,100
6250000,25100.000003278543,-519482.511513331,303.6822682170014,1.026878210027281,100
6255000,25120.000003282617,-519588.5802369497,297.0842271945257,1.0267713555740599,100
6260000,25140.000003286692,-517785.86415389786,299.2924152294793,1.0219036901791485,100
6265000,25160.000003290766,-518522.16010368546,298.1605418812445,1.023571378137482,100
6270000,25180.00000329484,-519547.92473995406,300.4040122377993,1.024897590333064,100
6275000,25200.000003298916,-518937.65697503695,302.9609720033172,1.0307548895056868,100
6280000,25220.00000330299,-517942.5160842566,299.83807814522913,1.0254571535110273,100
6285000,25240.000003307065,-518586.3572236395,300.99055938809636,1.0284627853555928,100
6290000,25260.00000331114,-518499.64512028126,300.4762370326686,1.0266921382998966,100
6295000,25280.000003315214,-518811.49204966705,302.4907743675521,1.027087363588233,100
6300000,25300.00000331929,-518657.04002724355,300.1865287435211,1.0243898754992318,100
6305000,25320.000003323363,-519528.62464527483,300.21363059765474,1.0302008398444307,100
6310000,25340.000003327437,-518107.36554174474,301.5345327063673,1.02511578660576,100
6315000,25360.000003331512,-518494.3155985605,301.61547359387674,1.0246770983948295,100
6320000,25380.000003335586,-518961.38068232033,301.1001560500482,1.0278218573735491,100
6325000,25400.00000333966,-518065.72533598775,301.76423904014086,1.0214157401398956,100
6330000,25420.000003343735,-518727.8119443094,300.9617667542989,1.0192249589675841,100
6335000,25440.00000334781,-518904.11406253837,300.64574648971654,1.0230332268375584,100
6340000,25460.000003351885,-516855.35309021897,302.876858085352,1.0238833981874567,100
6345000,25480.00000335596,-518337.6488545181,300.85450974867973,1.0253893074519225,100
6350000,25500.000003360034,-518930.4701429424,303.2788897425171,1.0257237724417163,100
6355000,25520.000003364108,-519322.0011970373,302.59953239615805,1.0279994058072277,100
6360000,25540.000003368183,-519480.9599065373,299.50928500593216,1.0244585606695145,100
6365000,25560.000003372257,-518853.6728840191,300.71680998428,1.023002252723942,100
6370000,25580.00000337633,-519516.0824429421,299.7280763059479,1.024545358643312,100
6315000,25360.000003331512,-519280.74745790684,296.57998548940657,1.0242001967855654,--
6320000,25380.000003335586,-519135.74955439754,301.7227446802917,1.0248282925321295,106
6325000,25400.00000333966,-519320.41046416573,302.60541640622563,1.0251442540780344,105
6330000,25420.000003343735,-517318.486395414,300.60177176150154,1.0239821788498413,105
6335000,25440.00000334781,-519483.6398865285,300.87004204492763,1.026755285842356,104
6340000,25460.000003351885,-518471.07881066506,300.90389226365625,1.0258032021897734,104
6345000,25480.00000335596,-519348.32108827424,301.43267588703475,1.0288511264677753,104
6350000,25500.000003360034,-519540.96156835486,301.01261177520007,1.0247934101001817,104
6355000,25520.000003364108,-520271.8547061088,301.38953133475337,1.028283564077679,104
6360000,25540.000003368183,-517906.12569389795,299.61572806352996,1.0257814762691455,104
6365000,25560.000003372257,-519247.8670875437,298.02176952575576,1.0265390823861142,103
6370000,25580.00000337633,-518312.42001305055,300.4652090809419,1.0233421726099163,103
6375000,25600.000003380406,-517861.90711768786,301.8522964673772,1.018710838900718,103
6380000,25620.00000338448,-518648.6384301514,301.07864311334106,1.0234888810720622,103
6385000,25640.000003388555,-520133.4790888466,300.18143803942024,1.0270474726323542,103
6390000,25660.00000339263,-517344.36917994125,302.4846103233262,1.025938498609759,103
6395000,25680.000003396704,-519540.53980894573,302.240052314626,1.0212686304967604,103
6400000,25700.00000340078,-519624.7787653429,299.2846327472475,1.0248116021247222,103
6405000,25720.000003404853,-518240.4381256311,300.9734730747508,1.0255334441439299,103
6410000,25740.000003408928,-519572.6037838517,301.2476046210487,1.0270799735490037,103
6415000,25760.000003413003,-518303.6845106387,300.0703178133115,1.0283691432111493,103
6420000,25780.000003417077,-518050.7019871073,300.42524999959244,1.0230071293954113,103
6425000,25800.00000342115,-518375.1908198397,301.4539303187844,1.0257269006887977,103
6430000,25820.000003425226,-519503.4594665363,300.79243283102073,1.0285306609324134,103
6435000,25840.0000034293,-518200.8474769781,298.6613768945174,1.0237474253067416,103
6440000,25860.000003433375,-519069.4743130484,302.47422092686764,1.0291325107912344,103
6445000,25880.00000343745,-519955.04052117164,301.8915544328926,1.029882687440431,103
6450000,25900.000003441524,-517495.1062566573,301.0414654436176,1.0262398440338794,103
6455000,25920.0000034456,-519144.7426733051,300.1252161698545,1.026055865792099,103
6460000,25940.000003449673,-518897.8699048022,300.6418230050903,1.0262051492386457,103
6465000,25960.000003453748,-518175.75365939806,301.90596114561555,1.0259504443246594,103
6470000,25980.000003457822,-519019.81459197565,303.759502651749,1.0244810422291681,103
6475000,26000.000003461897,-517629.50534317107,300.780534469336,1.0210324665716266,103
6480000,26020.00000346597,-517915.9004094347,298.2316226841779,1.0217237952130787,103
6485000,26040.000003470046,-517515.9931037619,298.72322772227733,1.0254684254084026,102
6490000,26060.00000347412,-517986.4410217705,300.28730281139724,1.023762327340294,102
6495000,26080.000003478195,-519007.9967367635,302.25502593597844,1.0252987393311295,102
6500000,26100.00000348227,-517988.2578593057,302.5819032664587,1.0273144324051284,102
6505000,26120.000003486344,-517926.45237934124,299.2601429260544,1.020861412841641,102
6510000,26140.00000349042,-518813.30619490985,301.88979820405814,1.0308191550973307,102
6515000,26160.000003494493,-519155.5456978616,301.4540522091762,1.0247690905877742,102
6520000,26180.000003498568,-518173.31174803386,298.1698030794895,1.0259302468820632,102
6525000,26200.000003502642,-518418.99374674424,302.01186410477226,1.0248182637337502,102
6530000,26220.000003506717,-519166.0084681986,302.809298987525,1.0234396405954698,102
6535000,26240.00000351079,-518448.0331370658,297.8986669978141,1.0273617022040722,102
6540000,26260.000003514866,-517996.74738265784,301.22189369178716,1.0255392887309094,102
6545000,26280.00000351894,-518840.43130665924,299.3971711997628,1.0259564804583745,102
6550000,26300.000003523015,-517777.71974263876,301.1206632936083,1.0245243968998767,102
6555000,26320.00000352709,-518491.49641377944,299.76911728809836,1.0222413109927302,102
6560000,26340.000003531164,-519078.7015812041,303.435745937929,1.0270800958389223,102
6565000,26360.00000353524,-518617.9603000984,300.44995474241443,1.0241029185117307,102
6570000,26380.000003539313,-517863.18070550286,298.77956978590504,1.0244383436437956,102
6575000,26400.000003543388,-519149.3685578103,300.30666586176056,1.026668822263452,102
6580000,26420.000003547462,-519131.24490411254,302.3037697738435,1.025894571652691,102
6585000,26440.000003551537,-519787.2147356991,300.3376671617782,1.0266528130401555,102
6590000,26460.00000355561,-519061.7230654375,304.0653942707596,1.0240130933559435,102
6595000,26480.000003559686,-518203.5900595456,302.8869094365647,1.0277861730956164,102
6600000,26500.00000356376,-519697.2629149549,301.4966344101753,1.0254641513707334,102
6605000,26520.000003567835,-518840.96951050917,300.75421163230567,1.0274035404988278,102
6610000,26540.00000357191,-519177.031522037,301.5805053302815,1.0262886152576596,102
6615000,26560.000003575984,-520215.6049535498,302.19566110413814,1.0250808403315574,102
6620000,26580.00000358006,-517832.15259863227,298.2814375910078,1.0237666899827975,102
6625000,26600.000003584133,-518154.89974997775,300.5313895527676,1.0290261179981874,102
6630000,26620.000003588208,-517768.42371339677,303.8408662226501,1.023765947113492,102
6635000,26640.000003592282,-517765.67740543047,300.7535791400496,1.023787069511865,102
6640000,26660.000003596357,-518789.41752096126,299.06263566429084,1.0299975213539205,102
6645000,26680.00000360043,-518192.87917680526,303.51477344738373,1.0269699052708507,102
6650000,26700.000003604506,-519691.40918529243,299.8995444965723,1.0243505964340796,102
6655000,26720.00000360858,-519615.19277667697,301.00938404939615,1.0281300166149627,102
6660000,26740.000003612655,-519687.7285855813,298.79126179343467,1.0298602118589837,102
6665000,26760.00000361673,-519011.52105104085,300.8620876382967,1.0289160225182679,102
6670000,26780.000003620804,-518390.98112610145,299.790961806689,1.0263068751236215,102
6675000,26800.00000362488,-517711.20267001376,301.4197901960294,1.0204755802467018,102
6680000,26820.000003628953,-518642.19119442464,298.51619910614096,1.0211919061220758,102
6685000,26840.000003633028,-518150.2811936233,302.68613303452423,1.0269873577862672,102
6690000,26860.000003637102,-519603.64706037776,298.0076834507445,1.0256550214772238,102
6695000,26880.000003641177,-520283.20969373896,301.4979501458988,1.0295208781293812,102
6700000,26900.00000364525,-518970.8271103841,300.86846313246474,1.0246154584112315,102
6705000,26920.000003649326,-519671.479263362,301.96926318238843,1.0308844704405538,102
6710000,26940.0000036534,-518691.9015423821,299.33230821376856,1.0250342417310585,102
6715000,26960.000003657475,-519705.8800300141,300.7526176061831,1.026683251196736,102
6720000,26980.00000366155,-517432.0827826238,302.11456617095064,1.0260147138583928,102
6725000,27000.000003665624,-519329.5740728383,301.9519548038733,1.0243272212566636,102
6730000,27020.0000036697,-519278.9931490999,300.53612291682737,1.0288719083949,102
6735000,27040.000003673773,-518589.0042309286,298.70957474307977,1.026877513997521,102
6740000,27060.000003677847,-519664.4259727092,299.9818749611876,1.026774659429503,102
6745000,27080.000003681922,-518997.09217798733,300.3007534723953,1.0268589320028427,102
6750000,27100.000003685996,-519666.409065427,301.41811704567607,1.0315893418933806,102
6755000,27120.00000369007,-517961.87054914655,302.0085061163942,1.0263881173103933,102
6760000,27140.000003694146,-517645.0505144289,302.1441072618959,1.0258964134492918,102
6765000,27160.00000369822,-518522.4021868324,301.8392992249827,1.0267283846700168,102
6770000,27180.000003702295,-518871.68214222253,301.8483824122943,1.0290032142795564,102
6775000,27200.00000370637,-518011.8341206878,302.2114031000456,1.0260811103878802,102
6780000,27220.000003710444,-519087.7788802716,301.0389744510587,1.0258628637728866,102
6785000,27240.00000371452,-519919.14243341284,302.7237736565256,1.0286598107005334,102
6790000,27260.000003718593,-518535.0570995661,301.73131734383753,1.0258865767450867,102
6795000,27280.000003722667,-519248.9511993998,299.54255265734224,1.024775646629297,102
6800000,27300.000003726742,-518308.7122506662,300.1547310474543,1.0256212354308805,102
6805000,27320.000003730816,-519783.50520687597,299.55300898061347,1.0292179025891193,102
6810000,27340.00000373489,-518986.2907140723,301.356115065493,1.0269221424093433,102
6815000,27360.000003738965,-520069.7181482939,300.7837466118517,1.0253472981536003,102
6820000,27380.00000374304,-517992.6801851508,301.2405703238769,1.0229493793149191,102
6825000,27400.000003747115,-518921.22940244665,304.7265042007325,1.0264209436015108,102
6830000,27420.00000375119,-518598.4373694423,300.05187270387245,1.0265562842754352,102
6835000,27440.000003755264,-520252.0140490052,300.8078974503998,1.0305823614302603,102
6840000,27460.000003759338,-518051.19338427857,297.83019157495056,1.0236658885724559,102
6845000,27480.000003763413,-518822.9099419995,300.4024532210139,1.0228675899179507,102
6850000,27500.000003767487,-519936.8243301506,300.7116047728428,1.0285620641252804,102
6855000,27520.00000377156,-519227.45961448876,300.86561543354986,1.0265961873800409,102
6860000,27540.000003775636,-517084.47383654094,300.8784053133115,1.0231582956835914,102
6865000,27560.00000377971,-518786.27483815234,299.1569681531281,1.0273583359233125,102
6870000,27580.000003783785,-518076.55001239944,301.8075051938981,1.024755294527107,102
6875000,27600.00000378786,-518624.30758150364,300.17561747264614,1.0246872024897438,102
6880000,27620.000003791934,-517482.15531409974,300.0654466417085,1.0246648312858972,102
6885000,27640.00000379601,-518321.359423538,302.25233535787817,1.0248719364042977,102
6890000,27660.000003800084,-520116.319905841,300.39937096867794,1.0304090593153452,102
6895000,27680.000003804158,-519530.44890430896,302.03594194166305,1.027307646192296,102
6900000,27700.000003808233,-518454.621962643,302.27844512666087,1.0275681636663039,102
6905000,27720.000003812307,-518522.2578300687,300.4054754497632,1.024788185742278,102
6910000,27740.00000381638,-517747.23803824163,304.1260736165812,1.0233140193438823,102
6915000,27760.000003820456,-519114.4701917786,301.3080868687022,1.0266922414458615,102
6920000,27780.00000382453,-518492.86125021195,301.8327733327465,1.026591302745113,102
6925000,27800.000003828605,-519487.10134790884,302.9956488036288,1.027819668936533,102
6930000,27820.00000383268,-519518.57980157016,302.01420645762977,1.0241206454723277,102
6935000,27840.000003836754,-519143.2970532973,301.5124137051206,1.0234680812651908,102
6940000,27860.00000384083,-517653.8928036806,300.07206114275596,1.022806381451655,102
6945000,27880.000003844903,-520484.5128620181,302.16449538070657,1.0277259898912394,102
6950000,27900.000003848978,-518944.83621573495,299.39644623597286,1.0264284184342412,102
6955000,27920.000003853052,-519394.31607624167,300.0613859686798,1.0250974052862787,102
6960000,27940.000003857127,-518933.528037193,301.81052112974567,1.0238773436942465,102
6965000,27960.0000038612,-518245.6982858635,302.5350585161004,1.0242057286755688,102
6970000,27980.000003865276,-517513.3281685021,300.43982753536915,1.0262568342277134,102
6975000,28000.00000386935,-518703.05985214957,300.94302406350715,1.0272546654102637,102
6980000,28020.000003873425,-518418.084580814,301.8153371158363,1.0276727028871797,102
6985000,28040.0000038775,-518777.2800071328,300.7399684138591,1.024121158673059,102
6990000,28060.000003881574,-517265.9231978771,300.20853069085416,1.0190929931146286,102
6995000,28080.00000388565,-518920.46008769004,302.0288205881217,1.0251345622012586,102
7000000,28100.000003889723,-518946.00333162094,299.1779195463294,1.0271048271936816,102
7005000,28120.000003893798,-519911.950827952,302.77195375386356,1.0316994539554112,102
7010000,28140.000003897872,-518463.3586700673,300.3029310810669,1.0234434143184037,102
7015000,28160.000003901947,-519051.9672285279,302.5464262016072,1.0273699234386506,102
7020000,28180.00000390602,-518284.905765814,301.15912160595906,1.02395384294108,102
7025000,28200.000003910096,-518072.90498443437,304.6619433785609,1.0194557371284525,102
7030000,28220.00000391417,-519184.9107431327,301.62827926091387,1.0246393636918212,102
7035000,28240.000003918245,-517693.2759398171,302.4145256072542,1.022807304554098,102
7040000,28260.00000392232,-519477.154751217,299.4894187322557,1.0271710003343373,102
7045000,28280.000003926394,-518393.1840127483,299.7730901607933,1.0272937766870398,102
7050000,28300.00000393047,-518879.21680484246,300.62739880644773,1.0288554550882163,102
7055000,28320.000003934543,-518665.71939522517,301.86549112058026,1.0258938383319376,102
7060000,28340.000003938618,-520131.17886329046,303.4709908392361,1.0257329930001795,102
7065000,28360.000003942692,-518620.55786115583,299.3184465127013,1.026594303231447,102
7070000,28380.000003946767,-519985.99295679224,300.21644401119875,1.026060003231246,102
7075000,28400.00000395084,-518965.8543839655,299.40826887452,1.0281293951716834,102
7080000,28420.000003954916,-518814.35695859534,302.0336449620513,1.023723556479606,102
7085000,28440.00000395899,-518987.5250366747,299.7343135960356,1.0273120518841754,102
7090000,28460.000003963065,-519348.7341213005,300.7884746429877,1.0255980041367188,102
7095000,28480.00000396714,-519010.98878770904,300.3633716314773,1.024766072583694,102
7100000,28500.000003971214,-519849.11865002266,300.4054337595399,1.0274305147263576,102
7105000,28520.00000397529,-518533.6274120072,300.00721902255447,1.0261904860843414,102
7110000,28540.000003979363,-520278.37004173105,302.80486125600584,1.0273777633784593,102
7115000,28560.000003983438,-517250.1700991879,303.38089556936427,1.0234205237851992,102
7120000,28580.000003987512,-518298.7581650517,304.1972938066686,1.0249265669552543,102
7125000,28600.000003991587,-519554.50796837546,300.69793221752684,1.0281120884909336,102
7130000,28620.00000399566,-518425.88637782657,298.43815833340653,1.0238467174948873,102
7135000,28640.000003999736,-518507.2326672508,302.9116481257469,1.023443525542354,102
7140000,28660.00000400381,-519772.9044204268,301.864980515136,1.0283585890791467,102
7145000,28680.000004007885,-518866.39440957713,300.89120178246475,1.0253956009037783,102
7150000,28700.00000401196,-518802.0410125607,303.84757368716873,1.0255818382611948,102
7155000,28720.000004016034,-519362.5653526166,301.94321534934,1.0261012833986762,102
7160000,28740.00000402011,-518581.15854690503,300.5177716397708,1.0242580104781371,102
7165000,28760.000004024183,-518822.40289450716,301.22438889285854,1.027313356855213,102
7170000,28780.000004028258,-518179.8262798027,301.49295772853407,1.0228311720207495,102
7175000,28800.000004032332,-520106.5391391979,301.25745831858734,1.0253840670958616,102
7180000,28820.000004036407,-517978.0168142691,301.1386706796587,1.024321056773376,102
7185000,28840.00000404048,-518451.2960583167,302.0382582845438,1.0233787136857697,102
7190000,28860.000004044556,-520018.5446100824,302.1246325373885,1.0280738882268954,102
7195000,28880.00000404863,-518855.9456120874,299.6018943446871,1.0227703007455533,102
7200000,28900.000004052705,-520036.89362246124,303.0905106834736,1.0290721098189555,102
7205000,28920.00000405678,-519799.0991566784,301.03939962630454,1.0263148290231852,102
7210000,28940.000004060854,-518418.3282423953,299.41309886758233,1.0263821770817172,102
7215000,28960.00000406493,-518992.36162324855,301.121234385883,1.0244514184840705,102
7220000,28980.000004069003,-519877.36975235515,299.9178546173079,1.0289982198220131,102
7225000,29000.000004073077,-518660.98131931224,301.88079431662015,1.0291348010895534,102
7230000,29020.000004077152,-517919.8189152137,304.2738175272416,1.027767268953969,102
7235000,29040.000004081227,-518383.94739473844,300.1248865066217,1.0268022785258997,102
7240000,29060.0000040853,-518632.1462855581,300.2161796586444,1.0260830774195502,102
7245000,29080.000004089376,-518102.9055825386,300.08489878525876,1.026377573585674,102
7250000,29100.00000409345,-518915.08389333263,301.9455793334778,1.0277837159197267,102
7255000,29120.000004097525,-518336.11911073467,303.57690072807816,1.0261593253302734,102
7260000,29140.0000041016,-517992.6359778829,301.29010487117796,1.0249830752857467,102
7265000,29160.000004105674,-518455.3033844719,302.6586209607394,1.0262672470794745,102
7270000,29180.00000410975,-518915.2302756056,301.0573811474745,1.0273105259730153,102
7275000,29200.000004113823,-518326.5529148793,303.67755107333295,1.0269874954372455,102
7280000,29220.000004117897,-518232.1812991786,299.5126385665253,1.0237293593495291,102
7285000,29240.000004121972,-519335.6457064296,302.43601771432594,1.0308523192734773,102
7290000,29260.000004126046,-519182.66077707196,301.04559717772474,1.0274869404887224,102
7295000,29280.00000413012,-519686.58647724544,299.6750415172508,1.0301919545924874,102
7300000,29300.000004134195,-519237.54399968544,301.6026579570227,1.0254371009848071,102
7305000,29320.00000413827,-519235.7615875155,302.0896624542953,1.0289517606526133,102
7310000,29340.000004142345,-518680.25459225336,300.9260189012436,1.0246493193872284,102
7315000,29360.00000414642,-518559.7257284983,298.7864037649821,1.0268827436793784,102
7320000,29380.000004150494,-518710.6109790872,299.7388580523042,1.02243707462954,102
7325000,29400.000004154568,-519587.75471646246,302.85462607675333,1.0289630264834648,102
7330000,29420.000004158643,-518966.0899155843,303.4931712965736,1.0192681402696078,102
7335000,29440.000004162717,-518540.6788827712,301.08582495141707,1.022200305676793,102
7340000,29460.00000416679,-518294.56560005364,302.9228134067869,1.0255580191310179,102
7345000,29480.000004170866,-519659.01852966216,299.90989145092783,1.0256328796921723,102
7350000,29500.00000417494,-519538.20953669585,301.0182999084504,1.0259347260914162,102
7355000,29520.000004179015,-518007.247073723,301.5026913600525,1.0262101200263685,102
7360000,29540.00000418309,-518367.6093918092,300.49810762021434,1.0249927491083104,102
7365000,29560.000004187164,-518411.1411710745,300.7676636594449,1.0283119281302437,102
7370000,29580.00000419124,-518621.93860198464,302.9110203870153,1.0271183561293684,102
7375000,29600.000004195314,-519257.2658158662,300.40225649816955,1.025355791454129,102
7380000,29620.000004199388,-518979.31597011094,299.7657886405087,1.0258518301519093,102
7385000,29640.000004203463,-519058.3219481078,302.838520283874,1.0243335119454902,102
7390000,29660.000004207537,-520064.1652273517,302.58986277020784,1.0315702296125964,102
7395000,29680.00000421161,-518680.64304859424,299.1479836943984,1.023588608231221,102
7400000,29700.000004215686,-517878.5012649188,296.4864123999401,1.0270038095578213,102
7405000,29720.00000421976,-519240.2987812038,298.8777474517858,1.0282035741112872,102
7410000,29740.000004223835,-516959.21728984336,301.0470827030749,1.0240832394267907,102
7415000,29760.00000422791,-519388.1246394436,300.8215289950781,1.0268413279858803,102
7420000,29780.000004231984,-519973.03055753093,300.9312190827019,1.028524291168613,102
7425000,29800.00000423606,-519471.0658201657,303.0673856699813,1.0220765862666423,102
7430000,29820.000004240133,-520437.18431221833,299.6513246803154,1.026679631835459,102
7435000,29840.000004244208,-518809.4135421568,301.27544202552934,1.0234086402970088,102
7440000,29860.000004248282,-517283.8807083289,301.2648292009328,1.021988548843613,102
7445000,29880.000004252357,-519467.4318144119,301.3013516479989,1.0276663863121316,102
7450000,29900.00000425643,-519609.85653255275,301.45733908602756,1.0275551007909431,102
7455000,29920.000004260506,-519073.146019273,299.2312681322277,1.0292125891579191,102
7460000,29940.00000426458,-519004.53311822494,299.729431144144,1.0303829852644188,102
7465000,29960.000004268655,-518487.20719389594,301.7281811792104,1.0230997355731593,102
7470000,29980.00000427273,-518913.68944034143,301.6784112484557,1.024358015722614,102
7475000,30000.000004276804,-518589.7370786066,300.22532682757014,1.0252240468761027,102
7480000,30020.00000428088,-519907.4846189569,300.409771061368,1.0305088182725035,102
7485000,30040.000004284953,-518902.9771833897,301.39435854872846,1.026349429005319,102
7490000,30060.000004289028,-519022.161994311,300.00516636947026,1.0266476018858015,102
7495000,30080.000004293102,-518790.10894145817,301.2836412764708,1.0283990411664639,102
7500000,30100.000004297177,-518180.20526374155,300.12430596857223,1.024188762307173,102
7505000,30120.00000430125,-518906.21211303095,300.1065690525062,1.0235374080694692,102
7510000,30140.000004305326,-518673.84880290064,298.2247531191689,1.0246867056732687,102
7515000,30160.0000043094,-518224.17758723185,299.3422242417173,1.0226139937553282,102
7520000,30180.000004313475,-518360.58910385007,302.5387536683827,1.023445126138559,102
7525000,30200.00000431755,-519660.74418828427,300.92342086231173,1.0270965604135769,102
7530000,30220.000004321624,-518352.3687341835,301.2332220982415,1.023424937844409,102
7535000,30240.0000043257,-518818.62351605133,300.9533983316931,1.023395302337989,102
7540000,30260.000004329773,-518971.83062088257,300.297332238613,1.0300170247530878,102
7545000,30280.000004333848,-518921.75845930073,300.5922160081517,1.0249863264502668,102
7550000,30300.000004337922,-518612.1018321938,302.3755488655931,1.025711363582738,102
7555000,30320.000004341997,-520127.9123993097,298.73267431020435,1.0282818264690579,102
7560000,30340.00000434607,-519120.9068011043,299.2559658651836,1.0255741624253623,102
7565000,30360.000004350146,-518090.44874908566,301.8468163927706,1.0288099205233727,102
7570000,30380.00000435422,-520040.0473265108,302.3448263105092,1.022871738951475,102
7575000,30400.000004358295,-518610.5764808587,301.28307859035573,1.0254367161016178,102
7580000,30420.00000436237,-517834.61926926975,300.44413914854107,1.0217200089021476,102
7585000,30440.000004366444,-518253.3638582702,300.84244963378075,1.0247675053245155,102
7590000,30460.00000437052,-518410.9314445611,300.06470537634607,1.0264075468635818,102
7595000,30480.000004374593,-518746.9761162603,305.614748857427,1.0218592020900024,102
7600000,30500.000004378668,-518419.26861536363,300.377977756435,1.0279141297359946,102
7605000,30520.000004382742,-518642.4076752099,301.50262882938245,1.0228305347086293,102
7610000,30540.000004386817,-518760.30191991036,302.3131167364039,1.026977860834869,102
7615000,30560.00000439089,-518630.89555546246,300.26160483274367,1.0275528104969054,102
7620000,30580.000004394966,-518432.00406267634,300.0678312924481,1.022199867690034,102
7625000,30600.00000439904,-519982.8351988315,302.61913970846945,1.0268869094963464,102
7630000,30620.000004403115,-520017.22333553503,302.9769936927288,1.0295970524265534,102
7635000,30640.00000440719,-518535.80054621934,301.360330052007,1.0276022720108007,102
7640000,30660.000004411264,-518287.6021802365,299.42883539784003,1.0247140047297447,102
7645000,30680.00000441534,-518256.41059803055,303.84377847137443,1.0255796508076562,102
7650000,30700.000004419413,-517450.97727605584,299.6987780506138,1.0262629772286713,102
7655000,30720.000004423488,-520295.7509414975,300.84150056104755,1.032840801525598,102
7660000,30740.000004427562,-517980.37155852816,299.72365616641144,1.0277208488090748,102
7665000,30760.000004431637,-518393.74976534024,302.0586332382767,1.023166720060932,102
7670000,30780.00000443571,-519437.2880373751,299.8766181718364,1.0260233793330704,102
7675000,30800.000004439786,-519449.91819863836,304.52754833778204,1.0256955787169892,102
7680000,30820.00000444386,-519129.3197097387,302.9689518056642,1.0276328804253791,102
7685000,30840.000004447935,-519487.4549042552,300.8969339728196,1.0251767461953214,102
7690000,30860.00000445201,-518969.9491595372,301.4027218341422,1.025308008403287,102
7695000,30880.000004456084,-518092.50458374573,302.20321639724665,1.0300549235990641,102
7700000,30900.00000446016,-519385.0214105188,302.38559960049764,1.0282632513767687,102
