#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
6250000,25100.000003278543,-516952.6003920331,300.9656229434814,1.0325526027891838,105
6255000,25120.000003282617,-515827.11437280104,301.29852819318546,1.0265705015496782,105
6260000,25140.000003286692,-516656.4791596262,300.77916133603117,1.0316774100143078,105
6265000,25160.000003290766,-517000.52982849255,301.3119632331474,1.0281019915345937,105
6270000,25180.00000329484,-516843.7059031902,302.56911124929974,1.0257673511916123,105
6275000,25200.000003298916,-516892.6269558319,299.15010662839694,1.0272082136721161,105
6280000,25220.00000330299,-516309.8711893053,303.22114900721283,1.0228774855223968,105
6285000,25240.000003307065,-516232.8337631631,301.2922413020971,1.0225876533741445,105
6290000,25260.00000331114,-517548.6842872987,300.4546052124233,1.0274270340010723,105
6295000,25280.000003315214,-516622.6450424418,302.2004827050333,1.0260877552127625,105
6300000,25300.00000331929,-516733.121694366,300.13225314203873,1.0264976683359155,105
6305000,25320.000003323363,-516583.27314366354,303.8659792816992,1.0265906095141144,105
6310000,25340.000003327437,-515859.01121429726,302.36790012109554,1.0234489312773967,105
6315000,25360.000003331512,-517621.88172731106,299.820190987526,1.028683984239758,105
6320000,25380.000003335586,-515742.05909304554,299.8196275588207,1.0271172431112052,105
6325000,25400.00000333966,-516730.75593034644,301.69747713621877,1.0260852522566628,105
6330000,25420.000003343735,-516989.1627068713,300.7720294007111,1.0232679072594861,105
6335000,25440.00000334781,-516580.1166024171,302.6379758956459,1.0304661111699713,105
6340000,25460.000003351885,-517023.89318662183,299.9263105604008,1.0272085561185722,105
6345000,25480.00000335596,-516338.308761531,300.696196404642,1.0259664514393756,105
6350000,25500.000003360034,-515429.9762899645,299.6494987409852,1.0246714492205,105
6355000,25520.000003364108,-516733.82614896353,299.3873246988372,1.0282779953928993,105
6360000,25540.000003368183,-516774.33616132545,302.6330859084821,1.031696370260231,105
6365000,25560.000003372257,-515742.85634526727,301.0643107005071,1.024614419334276,105
6370000,25580.00000337633,-515710.87191114225,301.23488509297766,1.0223820787445823,105
6375000,25600.000003380406,-515746.3007530852,300.0513641395682,1.0275640579194947,105
6380000,25620.00000338448,-516732.3330148787,298.8233739305606,1.029147374130819,105
6385000,25640.000003388555,-516763.9909722393,301.4807632578376,1.0250164117288851,105
6390000,25660.00000339263,-517218.54026822397,299.9554112026515,1.0338353288718167,105
6395000,25680.000003396704,-515501.61784426984,300.9191202407272,1.0267805714626208,105
6400000,25700.00000340078,-515612.4330365015,301.70598647690537,1.0238844464014585,105
6405000,25720.000003404853,-515219.5595057653,299.78670060777284,1.0274712353577546,105
6410000,25740.000003408928,-516975.0869368925,300.27151353703005,1.029231366043806,105
6415000,25760.000003413003,-517371.998811814,302.94932263230095,1.0275661626469146,105
6420000,25780.000003417077,-516564.69240327156,300.055737579833,1.026623020249044,105
6425000,25800.00000342115,-516744.3382214883,302.9229865463191,1.0198288309536574,105
6430000,25820.000003425226,-516396.4344542583,300.70372996748574,1.0275766612569552,105
6435000,25840.0000034293,-515435.82208359917,299.8811798719938,1.0232546498712598,105
6440000,25860.000003433375,-516101.86815580376,298.83066194791513,1.021135923716232,105
6445000,25880.00000343745,-516505.775490924,301.7522841119244,1.0227292815318456,105
6450000,25900.000003441524,-515473.1324852684,302.7860012620829,1.0267846905929732,105
6455000,25920.0000034456,-516674.8820676799,301.6726530991887,1.0259596014381145,105
6460000,25940.000003449673,-516062.9720952022,300.2445809756537,1.0279656852942907,105
6465000,25960.000003453748,-516516.6670511316,301.5384129654404,1.0276053060609736,105
6470000,25980.000003457822,-516486.3909516069,301.37695215618135,1.0323429194427665,105
6475000,26000.000003461897,-517449.3140369833,301.0523364427239,1.0326743468998292,105
6480000,26020.00000346597,-516667.665661213,301.0980132252863,1.0273454726439082,105
6485000,26040.000003470046,-514978.233385321,299.9411393225595,1.0224946496783491,105
6490000,26060.00000347412,-515896.9974600645,301.9825406947442,1.0286496255031374,105
6495000,26080.000003478195,-515964.002803341,298.9696053437443,1.0234889904508329,105
6500000,26100.00000348227,-515919.69850171125,302.1042592848064,1.0267903901293494,105
6505000,26120.000003486344,-517498.83397534373,302.2379707446301,1.0283007655046315,105
6510000,26140.00000349042,-517326.26654140675,299.74479403971316,1.0251272479337816,105
6515000,26160.000003494493,-516043.2191148368,301.76532215163814,1.0242551701443345,105
6520000,26180.000003498568,-516328.5474662143,301.52502460492144,1.024519057964819,105
6525000,26200.000003502642,-515545.91929496266,298.29656928837636,1.022394981538717,105
6530000,26220.000003506717,-516125.0938694468,300.516966151523,1.0271471430275538,105
6535000,26240.00000351079,-516303.22590715624,299.6566063399886,1.023038102938008,105
6540000,26260.000003514866,-516304.40586943435,301.4273756691952,1.0267502398266781,105
6545000,26280.00000351894,-515777.82434659055,302.17475804050133,1.0269530496758514,105
6550000,26300.000003523015,-516905.5913486099,300.57463951319943,1.0273842705440455,105
6555000,26320.00000352709,-516719.3655269265,300.7630208028591,1.0288511276170322,105
6560000,26340.000003531164,-517160.7691018032,303.19482088839334,1.0198447833122875,105
6565000,26360.00000353524,-517460.25300185056,303.4198326063169,1.0288936196807537,105
6570000,26380.000003539313,-517297.67359275627,300.44232067930886,1.0288877630544937,105
6575000,26400.000003543388,-517616.6206562265,302.2943526322174,1.0262767768333976,105
6580000,26420.000003547462,-516693.69593986147,301.27778897471546,1.0288589906396899,105
6585000,26440.000003551537,-516046.2267192423,298.84784009364466,1.0239161073711338,105
6590000,26460.00000355561,-515827.49593598745,299.4062571690141,1.028558969613326,105
6595000,26480.000003559686,-516450.861207925,300.9462129679719,1.0254406981299313,105
6600000,26500.00000356376,-516651.27741555986,300.60600575683605,1.0269458521210866,105
6605000,26520.000003567835,-516619.9134678615,298.92417476534325,1.0264461177811675,105
6610000,26540.00000357191,-517061.5189435736,300.6286211482786,1.0258391744112207,105
6615000,26560.000003575984,-515733.1879878903,300.41019121367736,1.0233235023916234,105
6620000,26580.00000358006,-515866.968307375,301.74615045394,1.026339111272406,105
6625000,26600.000003584133,-515258.89585157204,301.29052532162484,1.0249848147582112,105
6630000,26620.000003588208,-516227.915025851,301.60213694909726,1.0302999407382702,105
6635000,26640.000003592282,-516900.6050779093,301.79542515093465,1.0280822159124983,105
6640000,26660.000003596357,-516893.25719968113,301.8559673200487,1.0283294242333239,105
6645000,26680.00000360043,-516006.2404994564,302.24298028109547,1.0286726359145508,105
6650000,26700.000003604506,-516139.98589316616,300.80229083955913,1.0278915187271855,105
6655000,26720.00000360858,-516893.6480912599,302.78685224486475,1.028621474999253,105
6660000,26740.000003612655,-517024.5516156065,301.3924464547121,1.0228914585236968,105
6665000,26760.00000361673,-517187.80395373376,299.9871784105529,1.0254677208812544,105
6670000,26780.000003620804,-516380.58455188037,301.16667247909754,1.019624319999349,105
6675000,26800.00000362488,-515571.24819189357,301.8616770833188,1.024240538578409,105
6680000,26820.000003628953,-515222.4300257736,299.89395976389204,1.0213854915618503,105
6685000,26840.000003633028,-515876.0355260493,303.3050824771696,1.0258605147904045,105
6690000,26860.000003637102,-516824.18342641415,298.2614323588368,1.0275015809520585,105
6695000,26880.000003641177,-516473.5349207369,300.3279815897318,1.0266036135538652,105
6700000,26900.00000364525,-517849.72815734684,300.6414191544543,1.0297118901833988,105
6705000,26920.000003649326,-516985.6698590687,302.4378386666492,1.0303230325566777,105
6710000,26940.0000036534,-517585.50622910867,302.8220238829302,1.0265059454761174,105
6715000,26960.000003657475,-516933.7345097319,301.3727162775754,1.026148898624883,105
6720000,26980.00000366155,-516265.1923992401,304.0134643232338,1.0283764893606848,105
6725000,27000.000003665624,-516823.84611333255,300.8466120083156,1.0300354362939756,105
6730000,27020.0000036697,-514608.06009574444,300.5151820633925,1.0221201846977048,105
6735000,27040.000003673773,-516871.30770375626,300.47173721671044,1.025712340536634,105
6740000,27060.000003677847,-516378.1932720023,301.48392439770635,1.022119844665278,105
6745000,27080.000003681922,-517145.5376818094,300.684822304252,1.026871566592524,105
6750000,27100.000003685996,-514270.9093729798,299.1470683440774,1.0236483325474393,105
6755000,27120.00000369007,-515738.4641265753,303.76997216272247,1.0243594387705772,105
6760000,27140.000003694146,-516934.3323592313,302.2292713911605,1.0264877626864874,105
6765000,27160.00000369822,-516559.62905617035,301.51562463494076,1.0232204395008875,105
6770000,27180.000003702295,-516716.72989142104,300.86240330961937,1.027794662944182,105
6775000,27200.00000370637,-516108.606785455,304.7716356412084,1.0292079565245829,105
6780000,27220.000003710444,-516235.20936704124,299.8486484505375,1.0252114465027478,105
6785000,27240.00000371452,-516926.1889828732,300.58355327731016,1.0240131006586133,105
6790000,27260.000003718593,-515648.0659711135,302.2985989332934,1.0249820126689195,105
6795000,27280.000003722667,-516698.5976109826,297.1625545090947,1.0238753059963324,105
6800000,27300.000003726742,-517018.9622762578,301.6527433213842,1.0264733098070222,105
6805000,27320.000003730816,-517250.0482086963,302.930006297865,1.0304025510355441,105
6810000,27340.00000373489,-517275.1884368637,301.153763184086,1.0318199039503368,105
6815000,27360.000003738965,-516898.40444710944,301.12372498306183,1.0290147882050256,105
6820000,27380.00000374304,-516608.07022018824,301.69472164566696,1.0279326399969821,105
6825000,27400.000003747115,-516179.84759791265,304.08510724095026,1.024414726227061,105
6830000,27420.00000375119,-515971.01574811526,300.3453514445464,1.0257779704578809,105
6835000,27440.000003755264,-516192.54768471885,301.615800620706,1.027217981275826,105
6840000,27460.000003759338,-515747.34812412784,301.64029793800506,1.024695100721498,105
6845000,27480.000003763413,-517220.0625078962,300.8889922659448,1.0264722053643238,105
6850000,27500.000003767487,-515915.48418131657,299.83285344231183,1.023216173391098,105
6855000,27520.00000377156,-516120.30901043955,301.36673893432055,1.025944424448735,105
6860000,27540.000003775636,-516936.250659144,300.05457850482156,1.0314013852008994,105
6865000,27560.00000377971,-516301.9763349034,299.55126304331594,1.024584909781661,105
6870000,27580.000003783785,-516345.1933596046,301.2829955745597,1.023760929681371,105
6875000,27600.00000378786,-516419.85905207647,300.4021891410545,1.0290554944587385,105
6880000,27620.000003791934,-516012.0678727452,302.4308784443124,1.0259542857296526,105
6885000,27640.00000379601,-515471.22865108354,298.1250309850349,1.0231104681868848,105
6890000,27660.000003800084,-516702.2630222526,301.8438705431154,1.027918204341019,105
6895000,27680.000003804158,-517345.8098622237,300.299429430274,1.0263149825325466,105
6900000,27700.000003808233,-517195.56889612484,300.81381897281625,1.0251736852879774,105
6905000,27720.000003812307,-515505.6505802048,300.3349743900634,1.0267086050317407,105
6910000,27740.00000381638,-516536.84102010075,301.368371766442,1.024195870723109,105
6915000,27760.000003820456,-516681.3113985385,299.05636650999725,1.0235602558046593,105
6920000,27780.00000382453,-516866.44321838394,301.7683913398096,1.025751566983342,105
6925000,27800.000003828605,-516490.89998016134,301.6884351028524,1.0300774218846536,105
6930000,27820.00000383268,-516943.2758382675,301.8784091727274,1.022846701615799,105
6935000,27840.000003836754,-516566.8256908357,302.39841857040074,1.028750596925693,105
6940000,27860.00000384083,-515377.12419909774,303.1848664821423,1.0246776708245813,105
6945000,27880.000003844903,-516996.8388211117,299.6145314072117,1.0304851011478509,105
6950000,27900.000003848978,-514708.7085940831,300.0900598080196,1.0228576431622554,105
6955000,27920.000003853052,-516193.1239422299,301.1969131096373,1.0289612229796503,105
6960000,27940.000003857127,-517063.13728407095,303.53690489457233,1.0323883594522163,105
6965000,27960.0000038612,-517435.089830959,298.93813195195,1.0276951490710864,105
6970000,27980.000003865276,-517115.72783394693,299.1113051843193,1.0315465602949685,105
6975000,28000.00000386935,-515902.0403813496,299.55624043307307,1.0248560540627274,105
6980000,28020.000003873425,-516000.92959059915,300.31494462390214,1.0269683237439773,105
6985000,28040.0000038775,-517323.5273772974,299.60202011255865,1.0318893655646635,105
6990000,28060.000003881574,-514865.22409103345,302.23095357921545,1.0252915849055144,105
6995000,28080.00000388565,-516884.062760388,301.77412321534376,1.0273868606942906,105
7000000,28100.000003889723,-516802.4374682207,299.1801139906175,1.0286754926205892,105
7005000,28120.000003893798,-516606.5581373358,299.56085868168896,1.0266968981800946,105
7010000,28140.000003897872,-516989.5829332522,298.47497949224936,1.0233455919656989,105
7015000,28160.000003901947,-516348.77696716273,299.3556647482983,1.0231719665194208,105
7020000,28180.00000390602,-517058.19697655295,300.50493003753644,1.025152142728148,105
7025000,28200.000003910096,-517121.22851663036,302.54132818588397,1.027944707970966,105
7030000,28220.00000391417,-517155.14293606114,298.7128041564107,1.0263806504724622,105
7035000,28240.000003918245,-517723.3451029286,299.3590772995845,1.031049309101703,105
7040000,28260.00000392232,-515589.3074375822,298.3858113520794,1.0269454625962382,105
7045000,28280.000003926394,-516998.1854663363,300.02530437542157,1.0281620066405561,105
7050000,28300.00000393047,-516969.3879398843,300.59138209221123,1.025748100634959,105
7055000,28320.000003934543,-516566.3084203908,300.31162077680733,1.0282870148214298,105
7060000,28340.000003938618,-516732.7447869261,300.94766332103734,1.024199675274974,105
7065000,28360.000003942692,-516244.47656299686,300.2855616085036,1.025372865850161,105
7070000,28380.000003946767,-516669.8622968802,301.13680467291425,1.02475996868889,105
7075000,28400.00000395084,-517241.2715699151,300.72256819517014,1.0308095058019469,105
7080000,28420.000003954916,-515896.1905687726,300.43714674458704,1.0263193613436914,105
7085000,28440.00000395899,-517104.42186677735,301.1288533275797,1.025707734102869,105
7090000,28460.000003963065,-517584.7343835563,299.4888427181646,1.0291467578664903,105
7095000,28480.00000396714,-518129.83171731443,300.19050921596875,1.0247305534949898,105
7100000,28500.000003971214,-516589.57831294043,303.05705358653603,1.0278052899040573,105
7105000,28520.00000397529,-516013.33165208413,300.36212410956114,1.0271991469511812,105
7110000,28540.000003979363,-516719.8907869719,301.1882282363081,1.0279125834170788,105
7115000,28560.000003983438,-517055.52334052697,301.06912271365496,1.0295205421288964,105
7120000,28580.000003987512,-516768.7567411198,301.2281881065294,1.026273872968852,105
7125000,28600.000003991587,-516502.2921939308,302.44428100591864,1.0250320762040028,105
7130000,28620.00000399566,-516884.77362335473,298.72775501479447,1.0246712332817989,105
7135000,28640.000003999736,-516420.0705995641,299.6386360536781,1.02163310318125,105
7140000,28660.00000400381,-517297.24758527195,300.30970403344963,1.028201653644577,105
7145000,28680.000004007885,-516028.7873121796,300.781428728431,1.022848098893785,105
7150000,28700.00000401196,-516502.21630496345,301.49332651634,1.0251111627140783,105
7155000,28720.000004016034,-515623.3052447068,300.9940765012409,1.0292110156710315,105
7160000,28740.00000402011,-516109.0612864618,299.4158053346836,1.0234390038382573,105
7165000,28760.000004024183,-516422.88421027083,300.3601092272074,1.0283639066158485,105
7170000,28780.000004028258,-516960.04451203486,297.8750146799296,1.0227290210370232,105
7175000,28800.000004032332,-515806.28405416803,299.1344771315153,1.0233849863870286,105
7180000,28820.000004036407,-516693.0909938067,301.661258545732,1.0275822947930793,105
7185000,28840.00000404048,-517078.712775216,299.0623621951172,1.024504478135461,105
7190000,28860.000004044556,-516841.8485734337,300.9971521073658,1.0290515050505702,105
7195000,28880.00000404863,-515960.52187741105,301.3243690034666,1.0279679699818565,105
7200000,28900.000004052705,-515246.0352584829,300.6743009841682,1.0265794352728992,105
7205000,28920.00000405678,-516213.6281195553,300.98081702193184,1.022644501902967,105
7210000,28940.000004060854,-516197.68104676134,298.9639380520655,1.0216169360344822,105
7215000,28960.00000406493,-517408.3300311307,302.7020137548146,1.026136833718771,105
7220000,28980.000004069003,-516772.0688760434,301.47347762040584,1.0246489197761808,105
7225000,29000.000004073077,-516730.9711081956,301.0626374186379,1.0295238410855039,105
7230000,29020.000004077152,-516441.35134106386,301.204208882691,1.0295455480829827,105
7235000,29040.000004081227,-516036.74720198056,301.54431157296983,1.030574047730394,105
7240000,29060.0000040853,-515560.7064177573,298.7752963743628,1.026660247939535,105
7245000,29080.000004089376,-515770.7433615499,300.8226269539818,1.0253801077689286,105
7250000,29100.00000409345,-515488.26758584497,302.65618342480616,1.030832225432089,105
7255000,29120.000004097525,-516592.38468357036,300.16078679407053,1.0285066016317501,105
7260000,29140.0000041016,-515781.0869528684,300.9711592744176,1.0232268478607847,105
7265000,29160.000004105674,-516507.03001719783,303.7495872551918,1.0268123453114912,105
7270000,29180.00000410975,-514948.0694046987,300.0404176970399,1.0242152009259937,105
7275000,29200.000004113823,-515131.75514658564,303.2172194943515,1.0262121681975,105
7280000,29220.000004117897,-517173.07258991175,300.49567310243356,1.0285900167247746,105
7285000,29240.000004121972,-514761.6600091227,299.43782992357706,1.0250886791394618,105
7290000,29260.000004126046,-516635.20275165327,301.8725885420888,1.0319265067368921,105
7295000,29280.00000413012,-518364.5175986942,300.92437690195607,1.033035602654202,105
7300000,29300.000004134195,-515793.8100622706,300.0934992723547,1.0231967358997625,105
7305000,29320.00000413827,-517156.9713067855,301.69433039818426,1.0266335376775313,105
7310000,29340.000004142345,-516488.7672902222,299.8158431958051,1.027285125039206,105
7315000,29360.00000414642,-516597.40189352795,298.60706124526956,1.028464445638136,105
7320000,29380.000004150494,-516492.04212930566,299.14148332095544,1.0282384270217508,105
7325000,29400.000004154568,-516925.8531617739,300.86485729810784,1.0300232327334764,105
7330000,29420.000004158643,-516934.22946026945,301.1786986733938,1.0246636612772673,105
7335000,29440.000004162717,-517175.37927351263,297.4108453028033,1.0243725746302828,105
7340000,29460.00000416679,-517149.50863532606,302.4283928860166,1.029001608394519,105
7345000,29480.000004170866,-516576.1559139136,301.4464916464858,1.0263438687879933,105
7350000,29500.00000417494,-515894.8632496337,301.01935246226753,1.0236175940499566,105
7355000,29520.000004179015,-516709.21835081093,299.3173668563018,1.024165068635011,105
7360000,29540.00000418309,-516069.1984446414,300.5404474811743,1.026388209706443,105
7365000,29560.000004187164,-517099.6127976859,302.02956560931244,1.023295302791132,105
7370000,29580.00000419124,-516572.85814979183,302.13619392900114,1.0272608560203902,105
7375000,29600.000004195314,-516585.6503667836,300.54527765297684,1.0281292484480105,105
7380000,29620.000004199388,-516202.5031421005,300.0736946015795,1.0260793084662103,105
7385000,29640.000004203463,-515608.41819197545,299.24168408825767,1.02059199405957,105
7390000,29660.000004207537,-516528.3435837196,301.2498158242241,1.0293613802288801,105
7395000,29680.00000421161,-516905.03838023543,297.6541089275264,1.0272430785058035,105
7400000,29700.000004215686,-516507.7396667483,302.39397459434537,1.0250641801848526,105
7405000,29720.00000421976,-516251.7531268634,303.38714597013256,1.0295896013157257,105
7410000,29740.000004223835,-517327.8712383413,299.88629167635054,1.0266693326555774,105
7415000,29760.00000422791,-517583.51765819616,302.62794111675515,1.0259352026463107,105
7420000,29780.000004231984,-515626.6141191162,303.40206666113403,1.0262629764981557,105
7425000,29800.00000423606,-516994.38694063225,301.87668029681066,1.0295411855225443,105
7430000,29820.000004240133,-515920.3954241206,301.81438715985126,1.0248473621038736,105
7435000,29840.000004244208,-517179.38132739975,301.9394691621224,1.0293563761050477,105
7440000,29860.000004248282,-515601.2895006512,300.5775474647206,1.0261849219174959,105
7445000,29880.000004252357,-516156.10316825216,300.36143025117497,1.0256567390989768,105
7450000,29900.00000425643,-516670.38772719284,301.8457776665339,1.0256197101349258,105
7455000,29920.000004260506,-516230.14216234046,299.83416024743417,1.0300822019340823,105
7460000,29940.00000426458,-516732.29669691925,299.45876329306145,1.0272983948141265,105
7465000,29960.000004268655,-515558.12161151576,301.1416342201303,1.0236252232475225,105
7470000,29980.00000427273,-515781.3664631641,303.5646174448246,1.0275555426795044,105
7475000,30000.000004276804,-516253.4877423181,299.27126550002816,1.0269296117077025,105
7480000,30020.00000428088,-516989.09937744634,300.3006992563412,1.0271380836289132,105
7485000,30040.000004284953,-515247.2330514428,300.1302149579255,1.0258027895296564,105
7490000,30060.000004289028,-516511.8163298222,299.4117010007336,1.0282326488883173,105
7495000,30080.000004293102,-515345.41670543933,302.2355623332595,1.0278581469951846,105
7500000,30100.000004297177,-515103.94013892463,300.5421618735572,1.0276183514326755,105
7505000,30120.00000430125,-515084.12670562,300.42051350699114,1.0254271138099382,105
7510000,30140.000004305326,-515305.8058233545,299.79555124319785,1.0290915309527027,105
7515000,30160.0000043094,-517089.5012163983,299.07276780430186,1.0322153575873394,105
7520000,30180.000004313475,-516149.1383426329,300.6121422465252,1.022830697053232,105
7525000,30200.00000431755,-516167.8438000593,304.27454987522896,1.0247553958866524,105
7530000,30220.000004321624,-516516.5940806137,300.2621681869641,1.0221710852728734,105
7535000,30240.0000043257,-517148.2553621088,299.6640253193987,1.0310432826976546,105
7540000,30260.000004329773,-517113.0711431813,300.4915059442871,1.0246241595623244,105
7545000,30280.000004333848,-516421.06727186684,299.05845824904134,1.0265342128340476,105
7550000,30300.000004337922,-516448.64434817806,301.0230892279487,1.024247433492253,105
7555000,30320.000004341997,-517162.87388867163,302.25578625819475,1.029528401772577,105
7560000,30340.00000434607,-517155.36810046015,300.2934228353422,1.0225679359986874,105
7565000,30360.000004350146,-517937.71156571666,297.72867982695993,1.0245879626355858,105
7570000,30380.00000435422,-517300.0260098241,303.1144868217602,1.0252314948036305,105
7575000,30400.000004358295,-515742.4142690962,303.50245253654964,1.0237972666914243,105
7580000,30420.00000436237,-515799.65485520754,304.2739825564407,1.0251442462165787,105
7585000,30440.000004366444,-515441.5712858734,302.51867009262725,1.0248827035850836,105
7590000,30460.00000437052,-516048.64722142485,299.19540612779696,1.0240569825075998,105
7595000,30480.000004374593,-515358.1034965357,304.27726509932546,1.0237416451542374,105
7600000,30500.000004378668,-516134.29574746103,302.03560232250595,1.0276858859425857,105
7605000,30520.000004382742,-516193.23775469325,301.5346398316758,1.0242924166357112,105
7610000,30540.000004386817,-517276.872022626,300.9445081995036,1.0278917986660963,105
7615000,30560.00000439089,-517333.4872875577,301.69565529190317,1.0268985522045047,105
7620000,30580.000004394966,-516538.76585947676,300.3549459159357,1.0242807381050114,105
7625000,30600.00000439904,-517508.16690682573,301.06537619495276,1.028097355404919,105
7630000,30620.000004403115,-516328.44174679765,300.95739008942195,1.0221089900291935,105
7635000,30640.00000440719,-515995.1895451944,300.3457412289173,1.0286841938842402,105
7640000,30660.000004411264,-516175.31280384725,299.9449892876473,1.0239935595127694,105
7645000,30680.00000441534,-516512.07441925816,303.20336626690937,1.0253091299280443,105
7650000,30700.000004419413,-516128.1692917268,299.72385800653575,1.0287113987515322,105
7655000,30720.000004423488,-517737.0452641421,300.1600677226497,1.0319057373412888,105
7660000,30740.000004427562,-516678.60213818494,303.98249095458254,1.0245317341189808,105
7665000,30760.000004431637,-517954.06604082347,301.0023680682456,1.0269510954357484,105
7670000,30780.00000443571,-516442.0714956133,302.77017660980215,1.0278616234434181,105
7675000,30800.000004439786,-517664.82000617543,300.6360882091965,1.024662429901464,105
7680000,30820.00000444386,-516509.3768680515,300.14122506062233,1.0256498188852927,105
7685000,30840.000004447935,-516766.7776155975,302.9592246325031,1.0286917897166268,105
7690000,30860.00000445201,-517410.19045691914,299.3980934502084,1.0264458220463082,105
7695000,30880.000004456084,-516670.81476097414,299.01480565867547,1.0220591811415012,105
7700000,30900.00000446016,-516972.31388758356,301.6250006127443,1.0271502267122574,105
7705000,30920.000004464233,-517457.97359519335,301.290995369229,1.0321382497071094,105
7710000,30940.000004468307,-517103.6181217765,302.1272841686334,1.0320214548197477,105
7715000,30960.000004472382,-516856.0696078467,302.96099309958805,1.0294296986003424,105
7720000,30980.000004476457,-517452.8142665273,302.75391517580596,1.0266201434594633,105
7725000,31000.00000448053,-517462.6613252121,302.46379549193034,1.025823437436297,105
7730000,31020.000004484606,-517233.7111960526,299.0528415018736,1.0315855717505122,105
7735000,31040.00000448868,-516967.9188483006,299.119786379481,1.025765145962502,105
7740000,31060.000004492755,-515477.8945170257,301.7892160503222,1.0316796841329812,105
7745000,31080.00000449683,-516328.7974211138,302.14300577767006,1.0269056415351687,105
7750000,31100.000004500904,-516688.5756428696,299.55196639441345,1.0307672435204833,105
7755000,31120.00000450498,-516153.7731757583,299.03958864571655,1.024661525230771,105
7760000,31140.000004509053,-517167.4059969543,302.6509931744744,1.0297905029334853,105
7765000,31160.000004513127,-515989.7568997566,302.39778225520104,1.0265769747060656,105
7770000,31180.000004517202,-517169.51972196763,300.293333631674,1.0308379599459547,105
7775000,31200.000004521276,-516505.02339560585,300.8575774265426,1.0267123465213306,105
7780000,31220.00000452535,-515933.4965967112,297.4558890526736,1.0257354666570848,105
7785000,31240.000004529425,-515338.4761189488,301.7207585043178,1.0261708563023082,105
7790000,31260.0000045335,-516434.8746532637,304.1439322983989,1.0296107237442942,105
7795000,31280.000004537575,-517060.895702709,301.1148445067524,1.0245424091581536,105
7800000,31300.00000454165,-516621.5012010578,302.30426390848555,1.0289320658120675,105
7805000,31320.000004545724,-516729.6576626485,301.1051828976035,1.0271403110740707,105
7810000,31340.000004549798,-515995.022493246,303.38840232939737,1.022380816874124,105
7815000,31360.000004553873,-516131.8369176395,302.09311346563436,1.0269810625147102,105
7820000,31380.000004557947,-516340.8382249095,302.20546962008007,1.0246062076983775,105
7825000,31400.00000456202,-517178.1504661869,300.5498350049758,1.0281752016200325,105
7830000,31420.000004566096,-516526.67357625626,299.2994852357671,1.0281974779620089,105
7835000,31440.00000457017,-515404.0274761503,300.2150496247175,1.0271935137786903,105
7840000,31460.000004574245,-517229.2505325896,301.3001036024465,1.0285201892015163,105
7845000,31480.00000457832,-517516.302377142,299.7162108528882,1.030546912898848,105
7850000,31500.000004582394,-516607.5276233123,300.38114425561355,1.0270702378198424,105
7855000,31520.00000458647,-516204.20700282557,299.8433055649592,1.0266348168839285,105
7860000,31540.000004590544,-515975.76702783187,300.37743651625,1.0258646535477982,105
7865000,31560.000004594618,-516233.1208928954,301.882194577776,1.0256601170258066,105
7870000,31580.000004598693,-516339.5069691171,301.75757478003425,1.0283507976774224,105
7875000,31600.000004602767,-516209.2598105152,301.33323901583935,1.0250835061044106,105
7880000,31620.00000460684,-515598.2329826518,303.3113855244243,1.0257726943006147,105
7885000,31640.000004610916,-517717.7758897166,300.1763659225498,1.0318338420605209,105
7890000,31660.00000461499,-517043.7686068213,302.13001259477,1.0249234159354776,105
7895000,31680.000004619065,-516755.3204127131,302.7507450603932,1.0283679754460098,105
7900000,31700.00000462314,-518162.236093923,302.76446075124795,1.027933899799384,105
7905000,31720.000004627214,-516160.51411162084,300.3957533803718,1.0225885797965926,105
7910000,31740.00000463129,-515984.72202410456,302.15918217213795,1.0274677334257398,105
7915000,31760.000004635363,-516077.8853343944,301.10340840654123,1.0246801830272978,105
7920000,31780.000004639438,-516090.3540283479,300.06780887149273,1.0230203233264668,105
7925000,31800.000004643513,-516811.3169853436,304.3053169764487,1.0313302379209557,105
7930000,31820.000004647587,-516296.13213446573,303.23534770779185,1.0268219877840747,105
7935000,31840.00000465166,-515891.8083158876,302.5296804998589,1.0269570599287803,105
7940000,31860.000004655736,-516624.84323153924,300.8911943983347,1.026880240804458,105
7945000,31880.00000465981,-514917.3809094783,300.90204303078787,1.0259931662076356,105
7950000,31900.000004663885,-516972.4985949276,300.6626687867139,1.026876068994802,105
7955000,31920.00000466796,-517040.0318671621,302.64290715934686,1.024769782807371,105
7960000,31940.000004672034,-516338.60771984165,301.2047002166093,1.0237032252154494,105
7965000,31960.00000467611,-515425.46710066753,303.2711363369948,1.024783619073552,105
7970000,31980.000004680183,-517688.00263981125,299.82785000808644,1.024114357443619,105
7975000,32000.000004684258,-516035.3060347033,300.9913937394642,1.0264106972746316,105
7980000,32020.000004688332,-517248.5049035731,300.4412249635112,1.0297824396212627,105
7985000,32040.000004692407,-516344.9057464788,300.9073043480969,1.025364583771058,105
7990000,32060.00000469648,-516969.4860947903,300.2452003850568,1.0232769595273175,105
7995000,32080.000004700556,-517091.80196006084,299.871429287098,1.0268975552134696,105
8000000,32100.00000470463,-518196.9697151929,302.6230638156787,1.026777941826567,105
