#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
6520000,26180.000003498568,-517546.2683934679,301.6257962297815,1.0297596397615734,104
6525000,26200.000003502642,-516403.2517704468,301.00626910940935,1.0238313078918382,104
6530000,26220.000003506717,-516644.52905037766,302.0364618022577,1.023708658797955,104
6535000,26240.00000351079,-516461.8874658041,305.1325179093811,1.0259765489109742,104
6540000,26260.000003514866,-515504.3421954713,299.2416591144664,1.0255572852403503,104
6545000,26280.00000351894,-516117.5684612526,301.3184143533743,1.026257437819772,104
6550000,26300.000003523015,-515766.54818967544,303.3929742956542,1.02093934621729,104
6555000,26320.00000352709,-515973.289030863,303.93963512186497,1.0239606695683008,104
6560000,26340.000003531164,-515412.8770282164,300.7241079259948,1.0278181527558257,104
6565000,26360.00000353524,-514766.1727313171,302.2519025406274,1.0242850370028644,104
6570000,26380.000003539313,-515831.1136241269,302.06517440485806,1.0218288257781862,104
6575000,26400.000003543388,-515280.17869945965,299.952814824356,1.0244959526569488,104
6580000,26420.000003547462,-516484.7965174152,300.9434708280558,1.0226719865871743,104
6585000,26440.000003551537,-516867.7785116406,300.8760296221244,1.025246982629879,104
6590000,26460.00000355561,-518375.0605338793,298.85793794859046,1.0254144179029299,104
6595000,26480.000003559686,-516379.296826686,299.3723554743262,1.0256866402737437,104
6600000,26500.00000356376,-515630.4704336894,300.34626206459194,1.0255388209860221,104
6605000,26520.000003567835,-517650.178859757,299.07713743153244,1.0291312773142707,104
6610000,26540.00000357191,-516388.797388104,302.6378275208737,1.0277204973058658,104
6615000,26560.000003575984,-517382.3864728641,301.70516620307814,1.0286493005131274,104
6620000,26580.00000358006,-515352.30994843296,300.03363497228645,1.0239834569600694,104
6625000,26600.000003584133,-515655.90768779605,298.79679964558085,1.0244516116802995,104
6630000,26620.000003588208,-515758.30693416926,302.66776177018,1.030089262646746,104
6635000,26640.000003592282,-516278.5619714367,302.2056681405658,1.0280555177600075,104
6640000,26660.000003596357,-515586.9234904221,303.02947051136556,1.0303760373882933,104
6645000,26680.00000360043,-516573.52547638887,297.1729350948106,1.0272450045240515,104
6650000,26700.000003604506,-517032.8812348184,302.62608189057516,1.0284405890068369,104
6655000,26720.00000360858,-516200.4837959609,300.92951575214346,1.0238264355975986,104
6660000,26740.000003612655,-514942.2316022997,302.12784491139024,1.0302633028372423,104
6665000,26760.00000361673,-516716.03473574575,298.44434029558016,1.0262677278624093,104
6670000,26780.000003620804,-515625.66357055004,302.2105029360368,1.0273604758985133,104
6675000,26800.00000362488,-516063.0297198668,298.62311796211503,1.0252381217293525,104
6680000,26820.000003628953,-516759.56815216294,299.7601016633311,1.0268100920254883,104
6685000,26840.000003633028,-516796.3474818566,303.88561837018483,1.0263239240758388,104
6690000,26860.000003637102,-516695.14054950955,298.50264501324176,1.0262151683458962,104
6695000,26880.000003641177,-517080.1022436486,301.8618418748349,1.028201560037306,104
6700000,26900.00000364525,-514887.4989422108,302.470498971514,1.027884790705922,104
6705000,26920.000003649326,-517084.5370891155,300.87695319486517,1.026889649948353,104
6710000,26940.0000036534,-515553.17957856646,299.8641658531432,1.0263186877691879,104
6715000,26960.000003657475,-515476.8531230022,299.2352981618353,1.0256118590123737,104
6720000,26980.00000366155,-517633.256946116,301.3536013747734,1.025310777653037,104
6725000,27000.000003665624,-517356.31455205916,301.90928611237763,1.024099835302101,104
6730000,27020.0000036697,-515960.26473568287,300.48674035336694,1.0264471598301534,104
6735000,27040.000003673773,-517255.7144546462,302.3381059485747,1.0259821308119526,104
6740000,27060.000003677847,-516468.0807519844,300.3484346574131,1.0246262853564334,104
6745000,27080.000003681922,-516386.15641263616,301.26927268867496,1.0239808474405143,104
6750000,27100.000003685996,-515684.6403928809,301.5343192558185,1.0261068784345828,104
6755000,27120.00000369007,-515555.0114955802,299.89691938573395,1.0250225894069624,104
6760000,27140.000003694146,-516324.43879172206,301.050367054777,1.0256405674075013,104
6765000,27160.00000369822,-515826.183737681,300.5396693160063,1.0276704361012245,104
6770000,27180.000003702295,-517075.447760419,302.1891199195913,1.0293770640023974,104
6775000,27200.00000370637,-515445.2648858086,299.75944094550636,1.0224359596713062,104
6780000,27220.000003710444,-516550.56953151827,299.22553051267005,1.0230168933384902,104
6785000,27240.00000371452,-516103.3518485385,300.81871208607316,1.02830428901977,104
6790000,27260.000003718593,-515550.62397330976,298.80804681092314,1.0252481139416354,104
6795000,27280.000003722667,-514278.00727041997,302.6288917089814,1.0237523732843201,104
6800000,27300.000003726742,-515034.6316943653,302.654412957401,1.0239306132121717,104
6805000,27320.000003730816,-516445.69626641506,298.8138113164797,1.025915729891991,104
6810000,27340.00000373489,-516577.16769732395,301.00632118023964,1.0207569563638674,104
6815000,27360.000003738965,-515943.82645099866,301.86394316790665,1.0223196349530668,104
6820000,27380.00000374304,-515994.58498418424,300.49564429800245,1.0301913557319655,104
6825000,27400.000003747115,-516269.17368085776,300.21209784762436,1.0242996825357655,104
6830000,27420.00000375119,-517545.50904982537,301.39419344995906,1.0253339155200296,104
6835000,27440.000003755264,-516348.9287680015,301.03549216865207,1.0249649806174932,104
6840000,27460.000003759338,-516094.1819664126,303.24842512936874,1.029021984262656,104
6845000,27480.000003763413,-516970.3150190071,301.559081212866,1.0305028265250213,104
6850000,27500.000003767487,-516740.50685603777,300.7313209604816,1.018592791349181,104
6855000,27520.00000377156,-517691.607004629,296.62272593361405,1.0277764601111123,104
6860000,27540.000003775636,-515804.6519618714,299.1993907440736,1.0255880670279853,104
6865000,27560.00000377971,-516332.1615155225,302.8406390995552,1.0207913485902047,104
6870000,27580.000003783785,-516675.74211794534,299.87230455066253,1.0301001304581259,104
6875000,27600.00000378786,-516433.40535813477,299.2478807730046,1.0257819871965106,104
6880000,27620.000003791934,-515527.99600390485,302.8336224542895,1.024485300205209,104
6885000,27640.00000379601,-515880.3575276197,299.12921088386406,1.0274077939763295,104
6890000,27660.000003800084,-516917.991704284,300.12966807533047,1.0238216518990588,104
6895000,27680.000003804158,-516717.9520720432,299.7877405965982,1.0252712564537343,104
6900000,27700.000003808233,-516007.36360829393,300.40849658846327,1.0232690843986985,104
6905000,27720.000003812307,-516540.60351564223,299.36146371761754,1.0287549901098285,104
6910000,27740.00000381638,-514373.25363677833,302.9656758778743,1.0227011674017672,104
6915000,27760.000003820456,-515880.4318150573,302.622959687385,1.0280403369429896,104
6920000,27780.00000382453,-517112.0296287497,302.51123358794916,1.029308044202903,104
6925000,27800.000003828605,-516544.1113850195,300.66981257589265,1.0301901020064512,104
6930000,27820.00000383268,-516988.5839145398,300.5153882673271,1.028617359029457,104
6935000,27840.000003836754,-516747.47913775267,302.6363939274223,1.0276908270816436,104
6940000,27860.00000384083,-516294.610838569,302.1170364101581,1.0247227292312393,104
6945000,27880.000003844903,-515714.7686586336,299.736866423687,1.0265519277071746,104
6950000,27900.000003848978,-517979.23320216825,300.9756090085817,1.0320726091213068,104
6955000,27920.000003853052,-516309.93258594465,299.8731215364975,1.025316878206032,104
6960000,27940.000003857127,-517331.9887342029,300.3213680232408,1.025389007202232,104
6965000,27960.0000038612,-516674.36862372,300.21318062519987,1.0279584443912289,104
6970000,27980.000003865276,-517268.8047784385,300.6460871473933,1.0281981246385599,104
6975000,28000.00000386935,-515858.1241517877,299.3028766055389,1.0293726197329545,104
6980000,28020.000003873425,-516979.7898989923,299.90343109635626,1.0285282504059527,104
6985000,28040.0000038775,-516336.82562577934,298.26601759721734,1.0280414470929105,104
6990000,28060.000003881574,-516507.8893526795,302.45397176289754,1.030565126914448,104
6995000,28080.00000388565,-516770.272107268,302.847662265815,1.0263605861939475,104
7000000,28100.000003889723,-515751.14549216535,301.44804725323473,1.0257694268963662,104
7005000,28120.000003893798,-515639.9091329882,301.5308977505505,1.0256702882357571,104
7010000,28140.000003897872,-516585.96991108614,299.92130027575286,1.026061237922954,104
7015000,28160.000003901947,-516703.6532572431,302.3809774589195,1.0262651681646835,104
7020000,28180.00000390602,-515665.5488438818,303.061804073296,1.0270429370730911,104
7025000,28200.000003910096,-515750.3505874546,301.1991363538109,1.023636218852867,104
7030000,28220.00000391417,-516902.7922226498,300.2201336380406,1.0261955469063475,104
7035000,28240.000003918245,-517389.99339989945,298.7076915192599,1.024136858296256,104
7040000,28260.00000392232,-516391.9564158865,301.17247554171456,1.0235850807181721,104
7045000,28280.000003926394,-516190.2612837015,300.86403295406933,1.0241905316226882,104
7050000,28300.00000393047,-517038.5936231748,303.68235802766895,1.028495707569056,104
7055000,28320.000003934543,-516225.65529048326,304.7049454408384,1.0258178876576731,104
7060000,28340.000003938618,-517686.11658696574,301.2201821738642,1.0312018370284946,104
7065000,28360.000003942692,-515342.41081309645,301.9396654762938,1.0280548697932907,104
7070000,28380.000003946767,-515972.01447348366,301.135778234072,1.025997188185155,104
7075000,28400.00000395084,-515443.18299772404,302.9394703965847,1.0276543066723627,104
7080000,28420.000003954916,-515654.96192131424,302.4121776094549,1.0244525720967583,104
7085000,28440.00000395899,-516008.4448092759,301.83938541375835,1.0226623942967137,104
7090000,28460.000003963065,-515766.8418695822,301.4741644874578,1.0236677997403134,104
7095000,28480.00000396714,-516656.75424841116,300.63120983543473,1.0258006464659715,104
7100000,28500.000003971214,-514415.2419109377,300.52523501842666,1.0222939042906067,104
7105000,28520.00000397529,-516135.8096841872,300.87404056751154,1.0287482464271351,104
7110000,28540.000003979363,-515312.04754418274,300.379538679928,1.0206515733031247,104
7115000,28560.000003983438,-516107.44962597615,299.1268612380407,1.0249854004798018,104
7120000,28580.000003987512,-516404.1959305331,301.3449689242283,1.0241880326313535,104
7125000,28600.000003991587,-517080.4611086161,301.7910083200183,1.0223472864849061,104
7130000,28620.00000399566,-516809.983716825,300.9003922178957,1.0243481551841478,104
7135000,28640.000003999736,-515660.8462094127,302.5747560957857,1.0251070582962278,104
7140000,28660.00000400381,-516292.2421549866,299.85168680024844,1.02449881992184,104
7145000,28680.000004007885,-516551.9941522279,300.25064681936993,1.0264051969467116,104
7150000,28700.00000401196,-516229.93965100776,303.30466792438335,1.0259441932048758,104
7155000,28720.000004016034,-518276.15444103605,299.4110341159892,1.030779822352061,104
7160000,28740.00000402011,-515960.2784817973,301.0752561324892,1.0249625815459324,104
7165000,28760.000004024183,-515830.4334528332,301.47719889225544,1.0240887337159919,104
7170000,28780.000004028258,-516244.2590774484,300.77024432120186,1.021594944016244,104
7175000,28800.000004032332,-516462.40958868875,299.8841979779387,1.0285570667069797,104
7180000,28820.000004036407,-514477.04579538596,297.36572001369024,1.020606019620873,104
7185000,28840.00000404048,-516672.0134914904,301.28965000954315,1.0252706313806317,104
7190000,28860.000004044556,-515955.0931261217,301.4893674369395,1.0300214542606794,104
7195000,28880.00000404863,-516627.35525044915,303.39049019479165,1.02760039243245,104
7200000,28900.000004052705,-515951.9303545798,301.9111939562462,1.0312694053968068,104
7205000,28920.00000405678,-516359.98257319676,302.9281046930325,1.0263409917341788,104
7210000,28940.000004060854,-516741.9656531706,299.9475636487846,1.026395979111586,104
7215000,28960.00000406493,-516577.3321692499,301.8340100526099,1.0259299439103804,104
7220000,28980.000004069003,-516406.4155060062,300.74928836910544,1.0298694517321105,104
7225000,29000.000004073077,-517043.37705125054,300.24396324825364,1.0272096734502663,104
7230000,29020.000004077152,-516531.75172277354,299.4035950912928,1.0257574461429202,104
7235000,29040.000004081227,-517644.8205010679,300.97474639915316,1.030624077566669,104
7240000,29060.0000040853,-517696.2074175426,304.338279633625,1.025668636722977,104
7245000,29080.000004089376,-515239.144230101,302.27997801811387,1.0269734509241282,104
7250000,29100.00000409345,-516670.9481256022,300.7988490478558,1.026427759252616,104
7255000,29120.000004097525,-515100.66585746594,301.51100476706273,1.0252145278488787,104
7260000,29140.0000041016,-517159.84231392876,302.09425459288786,1.0286935833045434,104
7265000,29160.000004105674,-515832.5262768285,301.00648010781333,1.024656511232291,104
7270000,29180.00000410975,-516489.5173716517,301.4601000567731,1.0241041640701207,104
7275000,29200.000004113823,-516586.4257372257,299.1444938498343,1.0287043035967915,104
7280000,29220.000004117897,-515635.8823847412,299.5487763995978,1.019956382459811,104
7285000,29240.000004121972,-516973.6191244724,302.3555730283334,1.028053684225168,104
7290000,29260.000004126046,-518522.6936445497,301.82039836696566,1.030594934403475,104
7295000,29280.00000413012,-516365.7815850659,301.60367282785063,1.0248348228832085,104
7300000,29300.000004134195,-516774.80173036456,301.2146220978619,1.0290944859279327,104
7305000,29320.00000413827,-516223.40029486455,299.3331671624857,1.0251552070790577,104
7310000,29340.000004142345,-518126.3814060313,300.9799091406141,1.0311464433140685,104
7315000,29360.00000414642,-515601.24792118394,299.1081667464393,1.030524017483221,104
7320000,29380.000004150494,-517302.1512647404,300.7660543404866,1.0269519236467592,104
7325000,29400.000004154568,-514867.6850128607,302.36470932688394,1.0290607363850899,104
7330000,29420.000004158643,-517064.7515018089,301.2400550509321,1.0294381400220702,104
7335000,29440.000004162717,-516553.6356149793,301.2323583479822,1.0241085122354803,104
7340000,29460.00000416679,-515777.798558197,301.3574179827979,1.0246166985827807,104
7345000,29480.000004170866,-516540.57979362924,300.1887709578369,1.0270804274634735,104
7350000,29500.00000417494,-517489.3628866202,299.1504364341802,1.0299552089678765,104
7355000,29520.000004179015,-516616.69252010155,299.83420547389983,1.0283609442805728,104
7360000,29540.00000418309,-515802.3115865593,301.0360966614666,1.026223184688221,104
7365000,29560.000004187164,-515828.86841203365,301.8396610244277,1.026794430270866,104
7370000,29580.00000419124,-516276.0839669632,299.1717152193621,1.0262861874487672,104
7375000,29600.000004195314,-516422.7775017596,300.8701528715758,1.0208317979314747,104
7380000,29620.000004199388,-517557.0306347478,300.62217521998315,1.028817543656964,104
7385000,29640.000004203463,-516625.2998609706,301.05251225452935,1.0269717995305139,104
7390000,29660.000004207537,-515682.20621695113,303.6859505770672,1.02323836877822,104
7395000,29680.00000421161,-516702.1101489472,298.94292362528626,1.0249663073128872,104
7400000,29700.000004215686,-515910.11228625197,303.48919645246525,1.026326325347771,104
7405000,29720.00000421976,-516708.355115921,301.0867855165468,1.027931718485414,104
7410000,29740.000004223835,-516357.0506636386,300.5422771086655,1.0255364450319902,104
7415000,29760.00000422791,-516480.3083244504,300.1496344396566,1.0259442961019156,104
7420000,29780.000004231984,-515613.130435077,300.6989359145063,1.0267944652594556,104
7425000,29800.00000423606,-515990.3549601836,300.7380377606014,1.0267080826760464,104
7430000,29820.000004240133,-516842.10583332065,303.07402373170294,1.026690831281341,104
7435000,29840.000004244208,-518101.6760277094,301.5871050109934,1.027817317251617,104
7380000,29620.000004199388,-517019.8978487344,298.8161759714754,1.0292709706733938,--
7385000,29640.000004203463,-516399.20137026417,302.0511949582794,1.0274707469149549,106
7390000,29660.000004207537,-515814.2879734596,302.55321819449836,1.0230019022407935,106
7395000,29680.00000421161,-516614.36614809814,302.50861540090506,1.0186397173100494,105
7400000,29700.000004215686,-515599.9485865191,301.61527455161945,1.0250603064466188,105
7405000,29720.00000421976,-515542.33980907104,302.79750618888585,1.026354458018905,105
7410000,29740.000004223835,-516456.8482372323,301.26002773126163,1.0235872290316734,105
7415000,29760.00000422791,-516058.96396113,299.6532921297167,1.0214746096052443,105
7420000,29780.000004231984,-516214.1925287426,301.3692208333182,1.026643553333512,105
7425000,29800.00000423606,-516831.9836872313,300.5618266153965,1.028418969980081,104
7430000,29820.000004240133,-516105.92749604676,299.9981637111209,1.0255279698055448,104
7435000,29840.000004244208,-515175.6187116029,301.60116738379173,1.0248279970742773,104
7440000,29860.000004248282,-517792.9962943848,300.10665903441014,1.0264546597762887,104
7445000,29880.000004252357,-515954.62799507054,300.96696274977916,1.0243356874099816,104
7450000,29900.00000425643,-517153.9540356477,303.71738545518014,1.0271935153725666,104
7455000,29920.000004260506,-516750.2048054093,302.22239042462996,1.0275599740964012,104
7460000,29940.00000426458,-515852.1840362025,303.46158628778363,1.0239711158027387,104
7465000,29960.000004268655,-517082.143405549,301.09155154315073,1.0254715920913857,104
7470000,29980.00000427273,-516734.63327400014,299.8173522151772,1.0273636437276914,104
7475000,30000.000004276804,-517238.19697418343,299.4197608928361,1.0246409131942504,104
7480000,30020.00000428088,-515565.5618475757,302.83115116654864,1.026585801592731,104
7485000,30040.000004284953,-515779.82037302176,301.2441182858715,1.0270463391217428,104
7490000,30060.000004289028,-516812.76312227384,300.6307314257424,1.029103978656975,104
7495000,30080.000004293102,-516444.90529698203,302.70819726877994,1.028560670520773,104
7500000,30100.000004297177,-516440.8957329551,302.0521500408084,1.0273266701854602,104
7505000,30120.00000430125,-516371.5414056927,296.71756548403096,1.0253286752445256,104
7510000,30140.000004305326,-516305.8418845625,301.9594379265637,1.025294185772973,104
7515000,30160.0000043094,-517236.9813933631,299.1168759808047,1.0296860058237665,104
7520000,30180.000004313475,-516319.5670589353,301.3459570790329,1.0261701617333474,104
7525000,30200.00000431755,-516562.4879940876,301.9411641749367,1.0284348265913992,104
7530000,30220.000004321624,-516901.02714326,303.3369233089045,1.0239305996577208,104
7535000,30240.0000043257,-517282.0547118839,300.49292846437226,1.0254908521776,104
7540000,30260.000004329773,-517721.9123467677,298.5127833273356,1.0258967910900978,104
7545000,30280.000004333848,-516828.4727119263,300.99973151141467,1.0298617516240602,104
7550000,30300.000004337922,-518390.2210802827,300.82107563733894,1.028853033205119,104
7555000,30320.000004341997,-516345.6400872548,302.26026992757363,1.026496309364098,104
7560000,30340.00000434607,-516995.2505403906,300.8691856731988,1.0259420240977049,104
7565000,30360.000004350146,-518064.0291901084,299.1800623844988,1.0269002920763362,104
7570000,30380.00000435422,-514706.59943252197,301.7416122348044,1.0250696702683768,104
7575000,30400.000004358295,-516490.4877027506,299.3202415416565,1.0231067586525713,104
7580000,30420.00000436237,-517196.8506704988,299.5865574379257,1.0247599326328858,104
7585000,30440.000004366444,-516901.89846989023,302.8163088636617,1.0290393656522387,104
7590000,30460.00000437052,-516886.73048220086,302.13421810940594,1.0263125256428414,104
7595000,30480.000004374593,-516656.93670990877,300.06993072506634,1.0268110354157725,104
7600000,30500.000004378668,-517113.5820894041,297.17323388279084,1.031012537129199,104
7605000,30520.000004382742,-515449.4709366909,301.73133091042433,1.0242620322386278,104
7610000,30540.000004386817,-515069.1977170913,301.5387473253206,1.0221660271437338,104
7615000,30560.00000439089,-518002.2904077973,300.7620353553957,1.0297333262369444,104
7620000,30580.000004394966,-516412.0531497209,299.93285492749794,1.0259886519604255,104
7625000,30600.00000439904,-515692.4694808002,300.74336531069355,1.0263743936120147,104
7630000,30620.000004403115,-515406.259438911,299.01665722047505,1.0264586800220772,104
7635000,30640.00000440719,-515951.2775322746,302.10328484517714,1.0229172666481081,104
7640000,30660.000004411264,-516352.8896487048,300.97803382249043,1.0245367832973336,104
7645000,30680.00000441534,-516494.83288268186,298.36367732500946,1.0265607267342076,104
7650000,30700.000004419413,-517365.2156467284,301.3984579242867,1.02698990221877,104
7655000,30720.000004423488,-516758.57513159374,300.64254243499687,1.0267556378473977,104
7660000,30740.000004427562,-516951.0359206679,298.11412814475847,1.0278367686744756,104
7665000,30760.000004431637,-516820.83186583547,297.944862530179,1.0265240266628595,104
7670000,30780.00000443571,-515777.83029689244,300.04609727033943,1.0215305437659314,104
7675000,30800.000004439786,-516744.7040028542,302.1485878371828,1.0289264792345059,104
7680000,30820.00000444386,-516895.48048875993,299.19302337447806,1.0292867245605508,104
7685000,30840.000004447935,-516903.1768644899,300.0449855629102,1.029303635510009,104
7690000,30860.00000445201,-516384.7235570431,300.0159277542836,1.0235321705162514,103
7695000,30880.000004456084,-515966.6868397449,301.4499021321908,1.0273469965254916,103
7700000,30900.00000446016,-516109.2186335928,300.4040740886465,1.0234310633170747,103
7705000,30920.000004464233,-516361.24902011896,302.91764036174715,1.024256237417776,103
7710000,30940.000004468307,-515458.8280297702,300.4581236182212,1.0249880659004709,103
7715000,30960.000004472382,-517017.01201429754,298.0528458676725,1.0258831484677116,103
7720000,30980.000004476457,-517640.3025421412,301.21196704470105,1.0275012285045768,103
7725000,31000.00000448053,-516831.95029055467,301.12966786745204,1.0263814932114765,103
7730000,31020.000004484606,-515818.6907815386,300.5460816410769,1.0255666288906264,103
7735000,31040.00000448868,-516650.6430722154,299.9176036212779,1.0242198656049852,103
7740000,31060.000004492755,-515163.48536525713,299.7921590651916,1.0257345912647793,103
7745000,31080.00000449683,-516027.6050236861,302.40558121875506,1.0240040504097379,103
7750000,31100.000004500904,-517928.5106842816,301.8117519927982,1.0279674525169513,103
7755000,31120.00000450498,-518021.8356942688,300.23498361010144,1.0263753985146693,103
7760000,31140.000004509053,-516272.24216525303,299.91248191857034,1.0242093553230733,103
7765000,31160.000004513127,-515867.9000816543,299.79340979429355,1.0263058433983985,103
7770000,31180.000004517202,-516922.5404203327,302.4094761986907,1.0248921537895987,103
7775000,31200.000004521276,-515976.5984539727,302.5567649559366,1.0266453343703674,103
7780000,31220.00000452535,-516882.773766872,298.24119170357164,1.028975034555552,103
7785000,31240.000004529425,-516891.7553515311,301.79154573108656,1.0217476027233507,103
7790000,31260.0000045335,-517007.44354524184,303.7065110431869,1.0273772543754176,103
7795000,31280.000004537575,-515107.3175397506,300.6106004908654,1.0218991571843858,103
7800000,31300.00000454165,-516279.18026735727,300.956843791944,1.0255286279577804,103
7805000,31320.000004545724,-515746.07828361006,302.0587770591179,1.026690185241464,103
7810000,31340.000004549798,-515921.1134674342,300.1382160592782,1.0239721432916902,103
7815000,31360.000004553873,-516946.61130572273,304.3237369004415,1.0261743477314849,103
7820000,31380.000004557947,-516809.01293716766,299.8144850012423,1.0234181600107977,103
7825000,31400.00000456202,-516129.4869506166,300.9501700212542,1.0245462539208172,103
7830000,31420.000004566096,-515955.3377864554,300.1902570630912,1.025911565422972,103
7835000,31440.00000457017,-515833.4381150822,300.7667235435987,1.0246498365892869,103
7840000,31460.000004574245,-515827.28744117497,298.88515085797195,1.0290921236199626,103
7845000,31480.00000457832,-516392.90702801524,302.51144661946455,1.0206557405877872,103
7850000,31500.000004582394,-517114.59489674005,299.5019047148619,1.0291508886989735,103
7855000,31520.00000458647,-516848.36450327514,303.8720345630297,1.026544577304515,103
7860000,31540.000004590544,-515861.7837900913,301.23758790907107,1.0225297418654515,103
7865000,31560.000004594618,-517213.54933002684,301.34566562771397,1.0228360215100123,103
7870000,31580.000004598693,-515982.04394058883,301.2712663154683,1.0212022770697993,103
7875000,31600.000004602767,-516042.2549977538,301.1867338683904,1.0253808927606594,103
7880000,31620.00000460684,-516305.4201496523,298.837212009864,1.0276510731322765,103
7885000,31640.000004610916,-515248.74920707545,299.8111983184991,1.0243597693850526,103
7890000,31660.00000461499,-516575.9105532444,299.1724424572263,1.0285749076387791,103
7895000,31680.000004619065,-516794.2160343216,302.7840379713033,1.0251296713670077,103
7900000,31700.00000462314,-517286.67596508446,304.672853063277,1.0257186344193892,103
7905000,31720.000004627214,-516273.83491850784,300.25486243115586,1.0261373734859482,103
7910000,31740.00000463129,-517202.3082681026,300.69781589738625,1.0297908564064617,103
7915000,31760.000004635363,-516215.64225799986,301.5278767855557,1.0229443967613387,103
7920000,31780.000004639438,-516816.50379515253,303.4511174159027,1.0303929555857487,103
7925000,31800.000004643513,-516378.2723091438,300.92585952010415,1.026479661001508,103
7930000,31820.000004647587,-516030.7303092419,301.74097423933813,1.026211493342928,103
7935000,31840.00000465166,-517537.85365287866,300.5658601434485,1.025135784253003,103
7940000,31860.000004655736,-516096.61266481504,301.5686205357762,1.0260441575438142,103
7945000,31880.00000465981,-517411.5498880993,301.71858129944246,1.026187261842038,103
7950000,31900.000004663885,-517659.1515214101,301.107799323772,1.0260964520766924,103
7955000,31920.00000466796,-516441.88262377307,298.53868305489334,1.0255320237941308,103
7960000,31940.000004672034,-517242.73071129876,300.72709927686896,1.0260154517091111,103
7965000,31960.00000467611,-516259.3919993371,300.9524702956673,1.0250219661540165,103
7970000,31980.000004680183,-518506.7666093018,301.30586800996656,1.0284747401575653,103
7975000,32000.000004684258,-518037.0537183322,299.6456522819228,1.0285519272620407,103
7980000,32020.000004688332,-516815.76037910674,300.36129716663606,1.0263943636310116,103
7985000,32040.000004692407,-516117.39807200735,299.90561723594595,1.02202007335034,103
7990000,32060.00000469648,-516941.93925909,302.12467889363495,1.0263127830280323,103
7995000,32080.000004700556,-515614.00500472775,302.6201346102298,1.0294598560335253,103
8000000,32100.00000470463,-517381.214573656,300.5256797873645,1.026916651719456,103
8005000,32120.000004708705,-517642.79915657523,301.96174928889303,1.0288660331238557,103
8010000,32140.00000471278,-514664.3646369176,301.0106890168116,1.0255542261635782,103
8015000,32160.000004716854,-516192.3105056139,300.0442477006693,1.0261114781971852,103
8020000,32180.00000472093,-515067.8950861264,302.0461993301216,1.020993314834611,103
8025000,32200.000004725003,-516434.5061822629,299.84930014402715,1.027405547090783,103
8030000,32220.000004729078,-516161.95127471304,302.97359700201423,1.0248841213446431,103
8035000,32240.000004733152,-517625.9632903491,302.2989842226731,1.027037331894626,103
8040000,32260.000004737227,-516187.00586712174,298.6924823179839,1.0255742096775298,103
8045000,32280.0000047413,-516146.25237451494,297.263552907104,1.0275419952109277,103
8050000,32300.000004745376,-517148.2504339174,299.7157302222487,1.0267458067226587,103
8055000,32320.00000474945,-516180.32028340874,299.23965039165347,1.0253113537199072,103
8060000,32340.000004753525,-516518.1778214399,301.3204438661559,1.0245883375418934,103
8065000,32360.0000047576,-515274.0360382688,302.5216763458712,1.0249833056941329,103
8070000,32380.000004761674,-515638.80736625544,302.17142440781384,1.0260118343823343,103
8075000,32400.00000476575,-515741.20968134375,302.17827745160616,1.0258190689004063,103
8080000,32420.000004769823,-516566.4425160086,298.67101107848816,1.0261681451379059,103
8085000,32440.000004773898,-515857.98484329786,302.6415059014788,1.0238872742481966,103
8090000,32460.000004777972,-516283.0112291514,302.4605219245804,1.0257371611494217,103
8095000,32480.000004782047,-516388.25147385546,300.3726541539407,1.0261952544056074,103
8100000,32500.00000478612,-516103.1197659045,300.5449189748046,1.0293156278847824,103
8105000,32520.000004790196,-515264.8380821722,299.8169266456224,1.0265810986277162,103
8110000,32540.00000479427,-517350.1164561496,302.653754256298,1.026154776032286,103
8115000,32560.000004798345,-516305.3621651423,297.7211903878585,1.023739676834781,103
8120000,32580.00000480242,-515591.735125683,297.30482104992967,1.0293238594842091,103
8125000,32600.000004806494,-517100.8216377725,301.12208155408797,1.0301360567926425,103
8130000,32620.00000481057,-517259.2350920527,302.62502911528605,1.0219488029126316,103
8135000,32640.000004814643,-517590.00945551554,301.32514761491467,1.0273287021621647,103
8140000,32660.000004818718,-516621.4855462988,301.80477997830957,1.023321020846354,103
8145000,32680.000004822792,-515628.9918247252,303.84148147155173,1.025276287188052,103
8150000,32700.000004826867,-516290.4046463235,301.72531028741054,1.0262012245889558,103
8155000,32720.00000483094,-516311.7279239043,302.2829277035009,1.0267177751049767,103
8160000,32740.000004835016,-514812.5373665774,298.8148367847784,1.023282446480941,103
8165000,32760.00000483909,-515894.722896209,299.6132473602943,1.0246056676203263,103
8170000,32780.00000484316,-516638.98894166155,300.48789559512977,1.0268392160221365,103
8175000,32800.000004847236,-516368.9905459143,301.73645203549773,1.0273431752730404,103
8180000,32820.00000485131,-517410.0800119967,301.1143851210554,1.0312509480763012,103
8185000,32840.000004855385,-516874.0660154503,302.5011542005702,1.0276083515344439,103
8190000,32860.00000485946,-515932.609397738,301.71704606531847,1.0264313249560948,103
8195000,32880.000004863534,-518833.2725398361,301.7136040216532,1.0236855710068746,103
8200000,32900.00000486761,-517423.1121493778,302.1938331033366,1.0240629258742815,103
8205000,32920.00000487168,-515409.8869597188,303.42944946952906,1.0244187785439307,103
8210000,32940.00000487576,-516331.3586323939,302.95965801315964,1.0201203275752115,103
