#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
6515000,26160.000003494493,-514677.37110677036,300.8542766115815,1.0241850970522424,105
6520000,26180.000003498568,-515915.4134782688,299.8313084488054,1.027148002986209,105
6525000,26200.000003502642,-514404.2289337425,300.88715352348436,1.0258791081529792,105
6530000,26220.000003506717,-514253.4674509524,301.0645826269632,1.0263979560535184,105
6535000,26240.00000351079,-515148.3482244888,300.9938996187698,1.028555797771106,105
6540000,26260.000003514866,-514676.6104228918,301.2981852491627,1.0244912223488853,105
6545000,26280.00000351894,-514392.0352716972,298.4907250166307,1.026351931041549,105
6550000,26300.000003523015,-515697.4423559753,300.95993244099833,1.027831425214447,105
6555000,26320.00000352709,-514341.7671273756,300.7265056527098,1.0287490082570212,105
6560000,26340.000003531164,-514922.9507973832,301.05482448273966,1.0264418022030777,105
6565000,26360.00000353524,-515259.93063600105,301.9832997714749,1.0252210438301248,105
6570000,26380.000003539313,-514800.78597689467,300.56894160849896,1.023754901873595,105
6575000,26400.000003543388,-515030.14105434506,302.9811588061039,1.024328074547836,105
6580000,26420.000003547462,-515546.1138705709,298.6993666055836,1.0282304796595645,105
6585000,26440.000003551537,-514344.8071730712,300.8265816162832,1.0274663159473445,105
6590000,26460.00000355561,-514698.5360708807,301.7488090459977,1.0268275691781472,105
6595000,26480.000003559686,-514795.1659108382,302.16655440757825,1.029245012629687,105
6600000,26500.00000356376,-513838.29569178005,300.4582436913156,1.0251745460272659,105
6605000,26520.000003567835,-514261.33663001563,301.8371188026727,1.0270824631950124,105
6610000,26540.00000357191,-514817.9579849085,302.4521770377708,1.0295933407806286,105
6615000,26560.000003575984,-515804.46620886424,303.65797009838013,1.0270982567621703,105
6620000,26580.00000358006,-514710.58544470696,300.9556510440348,1.0310170950799302,105
6625000,26600.000003584133,-515428.76354875066,301.07080477216846,1.0271055917102538,105
6630000,26620.000003588208,-515225.91014931095,302.58181429429504,1.0247927530425,105
6635000,26640.000003592282,-515283.165796618,299.7504989359602,1.0306519027927608,105
6640000,26660.000003596357,-513950.220229381,297.00356265003825,1.0244262383891702,105
6645000,26680.00000360043,-514616.49274102063,298.2557745711187,1.0275577532270344,105
6650000,26700.000003604506,-514588.0929081377,301.8401735757693,1.0265470766577822,105
6655000,26720.00000360858,-515377.99845415517,300.9857521716847,1.02989918138713,105
6660000,26740.000003612655,-514384.0058979541,302.66500685477274,1.0241017047901266,105
6665000,26760.00000361673,-512419.01026771497,299.98071857550264,1.0184095046878192,105
6670000,26780.000003620804,-514756.4723134246,303.53185287264915,1.0292002452438054,105
6675000,26800.00000362488,-514253.3384188262,300.40555472772786,1.027927860263658,105
6680000,26820.000003628953,-514736.92554723704,299.5154432672439,1.021596911384688,105
6685000,26840.000003633028,-516260.34016560507,299.55674651871743,1.0286965917504702,105
6690000,26860.000003637102,-514167.8071296171,299.72051905974234,1.0295051782709321,105
6695000,26880.000003641177,-515140.67168473266,296.0358274396293,1.0283463003886109,105
6700000,26900.00000364525,-515423.3536806132,297.6938529673596,1.0296292741245021,105
6705000,26920.000003649326,-514985.1144618159,302.08127141769654,1.0275844893794723,105
6710000,26940.0000036534,-515319.54347976856,301.75106012382054,1.0244964533812175,105
6715000,26960.000003657475,-515097.63958926057,301.43315063478656,1.0258103926351678,105
6720000,26980.00000366155,-515001.5828891604,300.35473486116695,1.027421024230141,105
6725000,27000.000003665624,-514487.20703167794,301.5408414166852,1.0276434508914876,105
6730000,27020.0000036697,-514064.3024284558,300.8074868486675,1.0235882755894417,105
6735000,27040.000003673773,-514136.17978040385,300.06807567385675,1.0265536432029791,105
6740000,27060.000003677847,-514227.50718256645,300.81713371433904,1.026049803515213,105
6745000,27080.000003681922,-515392.1503096258,302.31945347160615,1.0243571173279957,105
6750000,27100.000003685996,-515584.49934402364,302.6595376369849,1.02709715666121,105
6755000,27120.00000369007,-513720.30045615765,303.0221971897271,1.025197073685606,105
6760000,27140.000003694146,-513559.2320450891,301.10582678067635,1.024088826309662,105
6765000,27160.00000369822,-514307.8473444078,301.4001114118636,1.024068471794443,105
6770000,27180.000003702295,-514741.87100014626,300.8487055629601,1.0286273271572852,105
6775000,27200.00000370637,-514813.32947161095,302.44514427583533,1.0289554958551446,105
6780000,27220.000003710444,-515084.0404431487,299.3015073602594,1.029681958636981,105
6785000,27240.00000371452,-513191.4474898337,301.8317350291187,1.0248425667239593,105
6790000,27260.000003718593,-515132.9279916908,300.3473454126678,1.025376488821112,105
6795000,27280.000003722667,-514850.5062862213,299.55397793881644,1.022989465666516,105
6800000,27300.000003726742,-515264.7585450462,300.95879169417304,1.0287477078672673,105
6805000,27320.000003730816,-514161.14002062567,303.10757046808413,1.0250207813734624,105
6810000,27340.00000373489,-514177.40622896655,303.29956724978126,1.0277977127018305,105
6815000,27360.000003738965,-515715.18598259194,303.291264133615,1.027937357533539,105
6820000,27380.00000374304,-514405.7359628959,302.62011904581556,1.0226037014865654,105
6825000,27400.000003747115,-515050.8235022065,302.7816621202054,1.0230351828315039,105
6830000,27420.00000375119,-514490.07731483993,300.7904632980581,1.0241379728414746,105
6835000,27440.000003755264,-514807.16464140057,301.6239160462524,1.0259765071018812,105
6840000,27460.000003759338,-513742.9624368106,305.1387123067462,1.0231216854449703,105
6845000,27480.000003763413,-513948.8705570707,298.9704556244384,1.024693268871245,105
6850000,27500.000003767487,-512358.9901808335,300.7429921715998,1.0247392940911566,105
6855000,27520.00000377156,-515260.4072541394,301.3438641207753,1.0295293808931194,105
6860000,27540.000003775636,-514934.0694357713,301.68631068930307,1.0294263081568409,105
6865000,27560.00000377971,-512805.08351309504,303.08421213794065,1.021808577742596,105
6870000,27580.000003783785,-515761.09230951243,300.30719578427227,1.029277633649319,105
6875000,27600.00000378786,-514614.48588708905,301.9235632003789,1.0270940730966502,105
6880000,27620.000003791934,-514734.37170152436,298.8647481726468,1.0267162080118049,105
6885000,27640.00000379601,-514133.8392324385,303.4244387430545,1.0245948493369719,105
6890000,27660.000003800084,-515044.52644551615,301.6133060172909,1.0288566245193231,105
6895000,27680.000003804158,-514155.8087299315,302.59018324870556,1.0234067982219517,105
6900000,27700.000003808233,-514393.45973664545,297.8759891400978,1.0294596814937607,105
6905000,27720.000003812307,-514383.8883067563,298.86221497592186,1.0258441381058436,105
6910000,27740.00000381638,-514472.219653988,300.4349492665632,1.023021292188539,105
6915000,27760.000003820456,-514649.40579002816,300.4582587643556,1.0250069666962724,105
6920000,27780.00000382453,-513864.09945846023,298.8572800347425,1.0240583070585985,105
6925000,27800.000003828605,-514773.04558351194,301.0140403467226,1.0235946246539667,105
6930000,27820.00000383268,-513591.0171772216,300.77493028696483,1.0265565678960504,105
6935000,27840.000003836754,-514206.8755481725,299.40637079702276,1.0260491306288422,105
6940000,27860.00000384083,-513977.07376911165,302.5679352324986,1.0240393758509794,105
6945000,27880.000003844903,-513383.472456441,300.80587589934436,1.0253500582951318,105
6950000,27900.000003848978,-513799.80291636265,299.3217853384625,1.0246818555108763,105
6955000,27920.000003853052,-513439.5175323249,300.3960186315153,1.0258154293430686,105
6960000,27940.000003857127,-514699.3310848065,299.32786715768555,1.028018904442509,105
6965000,27960.0000038612,-513485.61669055047,301.5623083911813,1.0281250377642397,105
6970000,27980.000003865276,-514804.6213011723,301.25235580997753,1.0274041125295428,105
6975000,28000.00000386935,-514524.4189493363,299.90812702408783,1.0263825820002201,105
6980000,28020.000003873425,-515308.0801767856,300.4415006195109,1.0265558176044964,105
6985000,28040.0000038775,-515182.1530236674,300.60412164960644,1.026589998241631,105
6990000,28060.000003881574,-514292.5658725337,302.867069952162,1.026125744023609,105
6995000,28080.00000388565,-514791.11726459744,303.3706779656959,1.025336569177985,105
7000000,28100.000003889723,-515834.67288378975,300.31082183564985,1.029574835715309,105
7005000,28120.000003893798,-514940.5964944549,299.5070756335716,1.028396546117864,105
7010000,28140.000003897872,-513709.3582590234,301.63073666504016,1.0267082525927749,105
7015000,28160.000003901947,-514236.8035277878,299.41131030824147,1.0250449827386563,105
7020000,28180.00000390602,-513674.64490147633,299.8014385564885,1.0243630763710918,105
7025000,28200.000003910096,-514650.0181320431,302.7762972076151,1.0237640193592092,105
7030000,28220.00000391417,-513335.0029865822,298.0162416815934,1.0253224329204518,105
7035000,28240.000003918245,-514832.343311402,300.1231112369227,1.0270383327240398,105
7040000,28260.00000392232,-513326.76995418407,303.4037446586352,1.0273557715217478,105
7045000,28280.000003926394,-515621.6981660528,299.9536544579804,1.0280086826061279,105
7050000,28300.00000393047,-515475.3824292745,301.27904504991005,1.0281890816330554,105
7055000,28320.000003934543,-515424.1630223354,298.49034166971273,1.023251119159738,105
7060000,28340.000003938618,-514845.157478329,302.60665351958465,1.0300362481541705,105
7065000,28360.000003942692,-515041.6384488337,298.64575994182627,1.0238977442987984,105
7070000,28380.000003946767,-514250.5577305211,300.0781509954206,1.0295364094559178,105
7075000,28400.00000395084,-514771.27947597764,300.55265420044645,1.025780262413805,105
7080000,28420.000003954916,-513889.64809812116,298.65311815426827,1.0268370910889415,105
7085000,28440.00000395899,-513859.35971113737,300.07346422402725,1.0228744963789949,105
7090000,28460.000003963065,-513549.1146776539,303.7371983746046,1.0204528443934708,105
7095000,28480.00000396714,-514720.1135049118,300.2832858400777,1.0269186839225273,105
7100000,28500.000003971214,-513584.22445896897,302.70459431309894,1.0213223298695875,105
7105000,28520.00000397529,-514089.3142245156,303.97048808076005,1.0253518502295538,105
7110000,28540.000003979363,-515411.3103928091,298.92759555455746,1.0279960314940508,105
7115000,28560.000003983438,-514804.4954739716,302.25621663654016,1.0278294762807199,105
7120000,28580.000003987512,-514411.609921149,299.0530140043447,1.027630702727429,105
7125000,28600.000003991587,-514290.7315703796,300.77490337055025,1.0277447799598876,105
7130000,28620.00000399566,-513325.42410298786,301.79901374851784,1.019659861966355,105
7135000,28640.000003999736,-515439.8607363347,302.6379630368307,1.0308672282779852,105
7140000,28660.00000400381,-516191.7967836482,301.0539323447812,1.030659456743489,105
7145000,28680.000004007885,-513083.12638302636,301.3948788275824,1.0275943989344969,105
7150000,28700.00000401196,-515393.4954843237,301.7009560213171,1.0267868327644778,105
7155000,28720.000004016034,-514661.5925159459,302.64043537093227,1.0251248115767089,105
7160000,28740.00000402011,-515306.3339584193,300.06852273596246,1.0298612301522925,105
7165000,28760.000004024183,-515022.8562294035,301.6141304477727,1.0294766726821216,105
7170000,28780.000004028258,-514744.46777606616,302.0022354469536,1.0249676784901602,105
7175000,28800.000004032332,-514909.3692072462,299.4394586413386,1.0262839989633394,105
7180000,28820.000004036407,-514583.1150480767,300.1434548668606,1.0290573158453507,105
7185000,28840.00000404048,-514603.0374772155,300.86519588813906,1.024025586122576,105
7190000,28860.000004044556,-514565.89934652695,300.537515122279,1.0272921326290967,105
7195000,28880.00000404863,-515559.84061858477,301.2180276310197,1.031749712562894,105
7200000,28900.000004052705,-514915.88292146963,299.8878876349664,1.029066865146335,105
7205000,28920.00000405678,-514808.33825256396,299.4659378093427,1.0264240849992616,105
7210000,28940.000004060854,-514392.83865322475,303.60264123531107,1.025110129648705,105
7215000,28960.00000406493,-516412.5980455135,300.7184796383439,1.0306948017212336,105
7220000,28980.000004069003,-514043.82983686496,298.65288511194547,1.0203769894762629,105
7225000,29000.000004073077,-515332.68436914496,296.8012534385988,1.0237592363406307,105
7230000,29020.000004077152,-514497.9818864621,305.1843298333948,1.0254518448169418,105
7235000,29040.000004081227,-514167.02862852206,302.57702049377707,1.0268679528041276,105
7240000,29060.0000040853,-514659.86394428834,299.80071649046425,1.0254638186511151,105
7245000,29080.000004089376,-515541.69338969793,299.59635842334956,1.0308097559763891,105
7250000,29100.00000409345,-515148.6340031575,300.6659663668098,1.0251994843880246,105
7255000,29120.000004097525,-514082.34585809894,301.47926159044374,1.0276781849475198,105
7260000,29140.0000041016,-514790.36945290794,300.0128563537081,1.0240846816451956,105
7265000,29160.000004105674,-513185.84549726476,299.750141537466,1.0203091711673715,105
7270000,29180.00000410975,-514576.257876087,300.6701281492992,1.0270146669380829,105
7275000,29200.000004113823,-514112.5755329374,300.21845513937274,1.0301677181299633,105
7280000,29220.000004117897,-513876.3400977887,300.3899211570225,1.0253944191017936,105
7285000,29240.000004121972,-513504.07340286113,300.42903845891186,1.0268636090781122,105
7290000,29260.000004126046,-513630.737589258,301.8604229850298,1.0283430313559456,105
7295000,29280.00000413012,-515088.0488836169,304.0568877917649,1.0272641175334754,105
7300000,29300.000004134195,-515826.38320682454,303.6582316547356,1.0282201833783158,105
7305000,29320.00000413827,-516291.8745924821,300.8942753850383,1.0248304554007097,105
7310000,29340.000004142345,-514043.1932787725,299.31626796951053,1.0233805528131477,105
7315000,29360.00000414642,-515812.8467700414,299.3295649939516,1.0295077624404576,105
7320000,29380.000004150494,-514307.23921098793,296.45752773242845,1.0255865045838537,105
7325000,29400.000004154568,-513700.09605888044,296.79330355429505,1.0279288347960869,105
7330000,29420.000004158643,-513267.0316170247,300.9596612418582,1.0268871167372455,105
7335000,29440.000004162717,-513222.6907646181,304.7694667547634,1.0213083703873418,105
7340000,29460.00000416679,-514480.6436101163,298.8111275201748,1.0205990920249772,105
7345000,29480.000004170866,-515065.9008249608,299.1690670466755,1.0269153592577098,105
7350000,29500.00000417494,-514593.58394444524,303.0064129284657,1.029324396342284,105
7355000,29520.000004179015,-514382.6940473104,301.62730331101426,1.02606261617386,105
7360000,29540.00000418309,-514884.5883166203,299.8692488127439,1.028106022185427,105
7365000,29560.000004187164,-514781.7532883899,301.17334909462215,1.0231543833205254,105
7370000,29580.00000419124,-514480.15817989106,299.8673764710818,1.0253872504373875,105
7375000,29600.000004195314,-515868.7170068959,301.0235703528879,1.0250813788098718,105
7380000,29620.000004199388,-514747.68450403237,302.2205966727716,1.0258780183993363,105
7385000,29640.000004203463,-514822.22663286235,300.68662912181406,1.0261548943014487,105
7390000,29660.000004207537,-514893.9238307744,298.53917232422685,1.0277269884310747,105
7395000,29680.00000421161,-514060.72175483266,302.47954392022865,1.0261583199408197,105
7400000,29700.000004215686,-515738.88194472506,301.0872844092163,1.026409600321229,105
7405000,29720.00000421976,-514874.17538895947,299.19761292921453,1.0270058897933507,105
7410000,29740.000004223835,-515179.1241363867,299.81022902568463,1.026732872708195,105
7415000,29760.00000422791,-515765.68645014963,300.4607611371959,1.0296908367133053,105
7420000,29780.000004231984,-514947.0813367856,302.07666640607084,1.027443493524753,105
7425000,29800.00000423606,-513948.46985978656,300.3869115314349,1.0255035756128479,105
7430000,29820.000004240133,-514652.589870587,300.20303932218513,1.0279020078283492,105
7435000,29840.000004244208,-513498.90649663797,300.7279288700095,1.026942535802274,105
7440000,29860.000004248282,-514356.5588541515,302.21531362220367,1.0268314395965075,105
7445000,29880.000004252357,-514142.9280615477,299.20661006013165,1.029174298148476,105
7450000,29900.00000425643,-515085.9532119504,303.151104558889,1.0259613229074669,105
7455000,29920.000004260506,-515019.0294093895,301.43893159110587,1.027734331292613,105
7460000,29940.00000426458,-514665.05637798854,303.894408614829,1.026151847570109,105
7465000,29960.000004268655,-514616.80590145313,300.5923260580683,1.0260671627892584,105
7470000,29980.00000427273,-514991.9697249904,304.6738010866683,1.0290543113134736,105
7475000,30000.000004276804,-514162.8627181479,298.84023221744434,1.02552503974944,105
7480000,30020.00000428088,-516107.62947016396,302.02812077186826,1.027242850499468,105
7485000,30040.000004284953,-514356.58463546936,300.29589916517426,1.0285203166796875,105
7490000,30060.000004289028,-514408.1895951426,298.41413792863506,1.023583363068194,105
7495000,30080.000004293102,-513840.5081162434,302.25641794327754,1.0271498731549393,105
7500000,30100.000004297177,-514111.1227494604,298.6200991093616,1.0240041915848341,105
7505000,30120.00000430125,-514590.8553108822,301.75085908732683,1.024638900513458,105
7510000,30140.000004305326,-513289.56324209995,302.6619265571936,1.0237679706671112,105
7515000,30160.0000043094,-514023.2732319082,300.09440058138085,1.0234514663581413,105
7520000,30180.000004313475,-515629.8235652477,300.7776691282445,1.0262117067255023,105
7525000,30200.00000431755,-514878.512415037,300.5882642891489,1.0269953992237506,105
7530000,30220.000004321624,-515167.00592323043,301.88159511926233,1.0281263165149805,105
7535000,30240.0000043257,-514289.42439855495,298.1129965856655,1.0267120297839396,105
7540000,30260.000004329773,-514020.6835315847,301.96111535685634,1.0215092585215249,105
7545000,30280.000004333848,-515673.0230580729,302.1969069506533,1.0304613625534382,105
7550000,30300.000004337922,-514991.9504650417,302.4253339217431,1.0316712955431842,105
7555000,30320.000004341997,-514174.99002187117,301.08213191849745,1.0250128349172878,105
7560000,30340.00000434607,-515850.040638888,300.36139566158516,1.0275280182094941,105
7565000,30360.000004350146,-513213.4022409136,300.1373166487667,1.0269594334408767,105
7570000,30380.00000435422,-514239.44780520233,298.69172972486155,1.0310735041791255,105
7575000,30400.000004358295,-514831.88643431105,300.89325544657214,1.0280565577349519,105
7580000,30420.00000436237,-513993.44629354053,300.3821006317856,1.022831810524891,105
7585000,30440.000004366444,-514358.6991936839,303.0928645556743,1.02493488954839,105
7590000,30460.00000437052,-514426.0724872616,302.1891173883468,1.0231326137312784,105
7595000,30480.000004374593,-512613.6885532958,299.5942000421439,1.0224976192602009,105
7600000,30500.000004378668,-514633.76977993106,300.86342547356116,1.0206544193940903,105
7605000,30520.000004382742,-515199.0005994113,301.29182058594614,1.025190715014779,105
7610000,30540.000004386817,-514760.94482242456,301.499154088095,1.024788794935146,105
7615000,30560.00000439089,-515039.74319940596,302.4241623679106,1.0277611605561878,105
7620000,30580.000004394966,-514782.35759482905,303.1524398526755,1.0268799656049707,105
7625000,30600.00000439904,-515200.26342677395,301.3731730105535,1.0256679619206142,105
7630000,30620.000004403115,-514522.86124181724,300.52780693312053,1.0276626536087765,105
7635000,30640.00000440719,-515632.78993367404,302.3222751556494,1.0304643776898132,105
7640000,30660.000004411264,-514152.4674124711,298.71194067841907,1.0251934379838257,105
7645000,30680.00000441534,-514199.8457795223,299.6953323435871,1.0277165028480744,105
7650000,30700.000004419413,-514621.14285616786,297.5882052374135,1.0235297641380376,105
7655000,30720.000004423488,-513663.2926006811,298.24173416635904,1.0272080935794254,105
7660000,30740.000004427562,-514455.05650904845,301.1680800122092,1.027119262550443,105
7665000,30760.000004431637,-515192.015227264,297.8701630786568,1.0262485976502855,105
7670000,30780.00000443571,-514758.06228381,299.6198372777488,1.0241835927340632,105
7675000,30800.000004439786,-514984.0101347398,302.742650869527,1.026243531591235,105
7680000,30820.00000444386,-514607.17850478087,300.0707986152192,1.0244367573909579,105
7685000,30840.000004447935,-515861.7330272675,299.43066676156985,1.0295817398727216,105
7690000,30860.00000445201,-514330.8852575959,303.2067388948816,1.0267976127530962,105
7695000,30880.000004456084,-514423.11239475897,300.7823921605892,1.0274079140616945,105
7700000,30900.00000446016,-514851.91451466945,303.18936656945135,1.032024728423566,105
7705000,30920.000004464233,-514890.30061312835,302.4713104466039,1.032863944367468,105
7710000,30940.000004468307,-513723.5971603878,303.39434836753384,1.0276727714862726,105
7715000,30960.000004472382,-514130.4771400052,303.91149567998394,1.0239336455418326,105
7720000,30980.000004476457,-514252.2293665584,298.51615042502397,1.0249547482555927,105
7725000,31000.00000448053,-513870.733688063,298.3263659674929,1.0259757426714524,105
7730000,31020.000004484606,-515289.82556602615,302.1398375757068,1.0274383039739927,105
7735000,31040.00000448868,-515693.5474986159,298.66014007230854,1.0291622163703356,105
7740000,31060.000004492755,-514230.1682225601,299.4211192324177,1.0250465211162396,105
7745000,31080.00000449683,-513608.13601639424,301.5677048400677,1.0222625900621212,105
7750000,31100.000004500904,-514331.2021162936,299.5032861891432,1.027758045509244,105
7755000,31120.00000450498,-515021.5942858348,305.3260952238957,1.0257730449890303,105
7760000,31140.000004509053,-513954.50713686785,300.7094143343374,1.0253395212782306,105
7765000,31160.000004513127,-515177.9456937327,301.9170638301085,1.026027853556613,105
7770000,31180.000004517202,-514977.3041918441,303.9874113057235,1.0250552111698776,105
7775000,31200.000004521276,-513224.96782907913,301.990684097799,1.0269028936275921,105
7780000,31220.00000452535,-514368.09897921793,299.0447954360248,1.026535396223167,105
7785000,31240.000004529425,-514116.89667015267,299.6642301966412,1.0237573989197166,105
7790000,31260.0000045335,-514797.3233847462,299.5265502190567,1.022507524413516,105
7795000,31280.000004537575,-514001.8193023689,300.89069648236244,1.0236996145180355,105
7800000,31300.00000454165,-514394.141002869,300.13529578593125,1.022997929032033,105
7805000,31320.000004545724,-515014.194364873,303.8105713273719,1.0259789756088744,105
7810000,31340.000004549798,-515646.32961323834,299.8240831375695,1.028280933467945,105
7815000,31360.000004553873,-513759.9519478127,298.53497345950683,1.0266482134855077,105
7820000,31380.000004557947,-515687.3347988406,302.5385817158356,1.030238731904875,105
7825000,31400.00000456202,-513465.55514495913,300.31999379390055,1.0256848946770194,105
7830000,31420.000004566096,-514820.0766169252,302.33408095195955,1.0271803622588707,105
7835000,31440.00000457017,-515606.48759020725,301.57620644727297,1.0294540093224183,105
7840000,31460.000004574245,-514094.69525214634,302.9731696522383,1.0250385925844177,105
7845000,31480.00000457832,-515245.03958002664,302.3171254872846,1.0280885126680084,105
7850000,31500.000004582394,-514664.2542663866,301.2485926728892,1.0254682947866607,105
7855000,31520.00000458647,-514324.44405981945,300.6032903652088,1.025890059784382,105
7860000,31540.000004590544,-514760.29058544687,302.07272201080644,1.0283136161602784,105
7865000,31560.000004594618,-515481.8181586119,300.83508215884495,1.0267795331895322,105
7870000,31580.000004598693,-514922.3909563136,303.3877599783351,1.0293226996647848,105
7875000,31600.000004602767,-515285.6227431025,300.54589076069846,1.0289276295494139,105
7880000,31620.00000460684,-514490.268309867,302.1143259850338,1.0248559555153165,105
7885000,31640.000004610916,-515179.7395768359,300.4029088573676,1.0276167884857068,105
7890000,31660.00000461499,-513898.70922445017,300.37868325103733,1.0241826587323821,105
7895000,31680.000004619065,-514676.13115020003,299.96081557580555,1.0267291400335838,105
7900000,31700.00000462314,-515668.9860996511,303.0248275282243,1.0276780397642182,105
7905000,31720.000004627214,-514959.08347129286,301.625679406493,1.0266534790201585,105
7910000,31740.00000463129,-514071.1199782542,301.84148582006947,1.0276481939085598,105
7915000,31760.000004635363,-514749.4131074655,304.9289580290349,1.0273629271488804,105
7920000,31780.000004639438,-515311.17243871884,299.28880008842276,1.023837195635455,105
7925000,31800.000004643513,-514050.7810944542,299.8289342321861,1.026261255592535,105
7930000,31820.000004647587,-512919.06361379963,301.362756040692,1.0233762664245252,105
7935000,31840.00000465166,-515217.3898281483,300.6689002894281,1.0314108136912816,105
7940000,31860.000004655736,-514968.9137273254,298.7708599585594,1.0269140047545122,105
7945000,31880.00000465981,-514007.6050463321,303.0073917634644,1.0263735370509022,105
7940000,31860.000004655736,-514437.5833071305,298.72498835821045,1.0256308145407023,--
7945000,31880.00000465981,-513809.13155100984,301.8522844571772,1.024318271496791,107
7950000,31900.000004663885,-515132.949537175,302.94024269150015,1.0257299976452927,107
7955000,31920.00000466796,-515875.4082563652,304.3162046328085,1.0253425795860613,106
7960000,31940.000004672034,-513589.44154555025,302.2503408105487,1.025569363223037,106
7965000,31960.00000467611,-515803.1895049345,299.4619752171637,1.028964296815697,106
7970000,31980.000004680183,-515196.9069892166,303.3546231542891,1.0262275739274003,106
7975000,32000.000004684258,-515314.12147462927,301.06850565131623,1.0297684752298173,106
7980000,32020.000004688332,-515763.3952504804,300.7607087485927,1.0304685743413533,106
7985000,32040.000004692407,-513701.7937063214,301.01926994468766,1.0252201855277605,106
7990000,32060.00000469648,-514059.13802506775,301.77207458370003,1.0261548413291401,106
7995000,32080.000004700556,-514784.72732555354,300.53998986433277,1.025903653062384,106
8000000,32100.00000470463,-514604.36192214675,298.8444837097516,1.021258127187097,106
8005000,32120.000004708705,-515572.2230665777,300.32432442898096,1.028884472542175,106
8010000,32140.00000471278,-513922.2691963946,301.2859458602913,1.027722382281169,106
8015000,32160.000004716854,-513672.3560194622,299.37326815981623,1.0263871555517088,106
8020000,32180.00000472093,-514836.0860247053,302.1242673919612,1.0242931723979622,106
8025000,32200.000004725003,-514312.42804394034,300.00410455688234,1.0231180027172828,106
8030000,32220.000004729078,-514143.6110598922,301.7880163418371,1.0241128329000317,106
8035000,32240.000004733152,-514255.1798982599,302.3555166042751,1.0290085447090933,106
8040000,32260.000004737227,-515231.95855538663,302.1963681938789,1.029857633782076,106
8045000,32280.0000047413,-513801.7053647742,300.6856785459876,1.0248742118818823,105
8050000,32300.000004745376,-514774.2946322961,301.851802940526,1.0275027924412652,105
8055000,32320.00000474945,-514539.2642423257,301.7753263019749,1.0291524834498187,105
8060000,32340.000004753525,-515568.95981672965,302.4595552954872,1.030359841453814,105
8065000,32360.0000047576,-514586.9348187945,296.85344288973533,1.025864841595019,105
8070000,32380.000004761674,-515691.5386979459,302.88068928294393,1.025390494681435,105
8075000,32400.00000476575,-513175.1867790229,301.5501682416763,1.0284477947096304,105
8080000,32420.000004769823,-514500.81218018825,303.40679463728213,1.0290093598407397,105
8085000,32440.000004773898,-514406.8484386625,301.5918408642139,1.026225144613902,105
8090000,32460.000004777972,-515665.3539759172,298.73251734472046,1.0282764664181474,105
8095000,32480.000004782047,-514142.5748425466,303.2578823208391,1.0262338584710908,105
8100000,32500.00000478612,-514036.98604419385,301.50169061610126,1.025447083002239,105
8105000,32520.000004790196,-514840.05535478937,300.1983847479873,1.0255401267417994,105
8110000,32540.00000479427,-514478.6433070493,300.9693193916976,1.027254530347547,105
8115000,32560.000004798345,-515897.3512813933,300.5528384274156,1.029933626067966,105
8120000,32580.00000480242,-514732.0995142204,300.08951545192684,1.0260906112206905,105
8125000,32600.000004806494,-514670.40343729476,301.683603555865,1.0207714912526733,105
8130000,32620.00000481057,-514393.342085124,299.58399522363186,1.025955924944425,105
8135000,32640.000004814643,-514944.6422875775,300.15278771083024,1.0267580686166446,105
8140000,32660.000004818718,-515065.9459738578,301.07850189773114,1.0220679747322157,105
8145000,32680.000004822792,-514744.45632607094,301.05028006820703,1.027413526084589,105
8150000,32700.000004826867,-514196.91143491725,300.6866187860618,1.0238630668640583,105
8155000,32720.00000483094,-514995.75061506126,302.13131256075854,1.0298979346482398,105
8160000,32740.000004835016,-514817.2934191115,300.48986484366475,1.0314318171422572,105
8165000,32760.00000483909,-515290.3211229758,300.26553718689775,1.0306780622978582,105
8170000,32780.00000484316,-515536.89342468884,302.5731257303256,1.0257462283128442,105
8175000,32800.000004847236,-514798.15724237706,299.6908288890477,1.0272007895203317,105
8180000,32820.00000485131,-514332.84243398486,300.4241637377746,1.0303074264488186,105
8185000,32840.000004855385,-514880.8794849473,300.9425478302504,1.027719246598147,105
8190000,32860.00000485946,-514054.8389878222,299.3145284984343,1.0254477098079087,105
8195000,32880.000004863534,-514876.30487170815,300.8638974019927,1.024782684204706,105
8200000,32900.00000486761,-514920.2666344205,303.59390671327503,1.0259938849040253,105
8205000,32920.00000487168,-515149.576182917,299.0438718008676,1.0262775314912906,105
8210000,32940.00000487576,-513857.2373675364,300.6682458490228,1.0242585975705774,105
8215000,32960.00000487983,-514357.06517219474,299.6278386285003,1.0234124330952747,105
8220000,32980.00000488391,-515153.8439833233,303.9253456773026,1.0255198205023828,105
8225000,33000.00000488798,-514359.81564497855,300.1977821569226,1.0244977556582378,105
8230000,33020.000004892056,-514816.7724936928,301.1260311506099,1.0264065926788857,105
8235000,33040.00000489613,-515606.1826980065,300.15894013155184,1.0277532163793954,105
8240000,33060.000004900205,-513953.4080570373,300.6016078121316,1.0246119706401082,105
8245000,33080.00000490428,-513347.0476957923,300.5376828529401,1.0247956046799638,105
8250000,33100.000004908354,-514283.73139376077,302.81210247607424,1.024993542180668,105
8255000,33120.00000491243,-514372.5571047338,303.9905940973143,1.0272101372245492,105
