#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
6230000,25020.000003262245,-500364.6055446705,301.5692658576311,1.025020138351763,109
6235000,25040.00000326632,-499296.43080656044,302.6366201864983,1.0256679677209062,109
6240000,25060.000003270394,-501272.4568436048,300.6981132909534,1.0293758840035818,109
6245000,25080.00000327447,-500931.18698602915,300.7805956577746,1.0315641676173715,109
6250000,25100.000003278543,-500201.5306430692,298.91026943881536,1.0285682460650296,109
6255000,25120.000003282617,-500210.61223263736,302.2103822278459,1.0289489617246426,109
6260000,25140.000003286692,-501248.8206656764,299.6760624301435,1.0282878803884246,109
6265000,25160.000003290766,-499501.35285572615,301.1171104405893,1.0239722517798806,109
6270000,25180.00000329484,-499825.8829171329,295.64650472671286,1.0283912501646046,109
6275000,25200.000003298916,-500504.2289465382,301.7998775310056,1.0249836746773053,109
6280000,25220.00000330299,-501306.42649813276,300.6681572548813,1.0251633554869335,109
6285000,25240.000003307065,-500548.45396192116,299.56157161724815,1.0299119256692522,109
6290000,25260.00000331114,-500829.47665569023,302.00451559990404,1.02153899463446,109
6295000,25280.000003315214,-500766.1655838452,301.76955496300934,1.0259133491294379,109
6300000,25300.00000331929,-500830.0755113971,304.2896815153868,1.0322997279644488,109
6305000,25320.000003323363,-500645.93439518614,300.30696964359885,1.0270880064455856,109
6310000,25340.000003327437,-498927.2796443815,301.6836453972123,1.02197202677371,109
6315000,25360.000003331512,-501501.131683799,298.2588194521003,1.0286328279878596,109
6320000,25380.000003335586,-500478.3534273491,301.26253410963045,1.026294389467009,109
6325000,25400.00000333966,-500235.0589997934,299.30594323156896,1.0258711246739203,109
6330000,25420.000003343735,-499454.38166508917,301.84614102874224,1.0256575411925855,109
6335000,25440.00000334781,-501083.5562335532,300.6085512791581,1.0309328451548272,109
6340000,25460.000003351885,-499969.58959181653,300.70254849562224,1.0258081864859743,108
6345000,25480.00000335596,-499652.04373703524,302.88311162855075,1.0271792339647996,108
6350000,25500.000003360034,-500952.3050847873,302.7374002338396,1.0271950593695034,108
6355000,25520.000003364108,-501056.904956145,299.36427035642043,1.0268707144694353,108
6360000,25540.000003368183,-501281.60920843156,302.9054959847046,1.0278273813033083,108
6365000,25560.000003372257,-500671.8136199713,300.650378298892,1.0215312025871235,108
6370000,25580.00000337633,-501006.06626564474,301.2146605520744,1.0271716266602318,108
6375000,25600.000003380406,-500762.53269835934,298.7865683857481,1.0261467283790473,108
6380000,25620.00000338448,-499841.0557073911,301.08123401702716,1.0242717547622342,108
6385000,25640.000003388555,-500455.85099295154,300.511861183574,1.0250905824563008,108
6390000,25660.00000339263,-500838.49323346093,301.6647812182139,1.0240084622395909,108
6395000,25680.000003396704,-499844.5825344138,300.8915165746381,1.02550017691229,108
6400000,25700.00000340078,-499633.1398694592,300.4759725607388,1.0301393786024247,108
6405000,25720.000003404853,-499708.2823794137,301.5040650635649,1.0268703876762932,108
6410000,25740.000003408928,-499301.98768677446,301.61639901265266,1.0267486748470207,108
6415000,25760.000003413003,-499999.3207580878,299.147502754036,1.0265916663629673,108
6420000,25780.000003417077,-500224.9089670151,302.0961147321437,1.0296253866407243,108
6425000,25800.00000342115,-499161.032383549,298.3378254173515,1.023737485020579,108
6430000,25820.000003425226,-500215.99012812995,301.51158365145085,1.028301681197671,108
6435000,25840.0000034293,-500165.0082402767,301.45136123794146,1.0278648426896566,108
6440000,25860.000003433375,-499824.12729021534,299.4820714809433,1.028282625613762,108
6445000,25880.00000343745,-501892.2585919781,301.63931658985865,1.0277041268805311,108
6450000,25900.000003441524,-500417.31594618456,300.4059638933752,1.0272493623207488,108
6455000,25920.0000034456,-500073.7217580294,303.5079696190359,1.0280216659076755,108
6460000,25940.000003449673,-499008.51417016564,301.3169590924963,1.0256511942018838,108
6465000,25960.000003453748,-500886.9363440422,299.9366554485007,1.0282776003303509,108
6470000,25980.000003457822,-500508.55985676637,299.60325104925323,1.0285823906295501,108
6475000,26000.000003461897,-499994.4159744468,301.6100972619705,1.026474507351972,108
6480000,26020.00000346597,-500259.66387093323,301.516606295595,1.0335125440072452,108
6485000,26040.000003470046,-501060.02219861955,301.5774355134594,1.0262178344268988,108
6490000,26060.00000347412,-499173.8377620778,302.5538790006372,1.0261705108634473,108
6495000,26080.000003478195,-500438.49018606544,300.1020887260753,1.0281454465442617,108
6500000,26100.00000348227,-500793.4444573228,302.16772994737806,1.0299989759607404,108
6505000,26120.000003486344,-500133.8515429981,300.41678527548845,1.0289472470903482,108
6510000,26140.00000349042,-500489.2767679903,301.1470283917216,1.0279858346554593,108
6515000,26160.000003494493,-499139.0500988653,300.6591917678311,1.0255544577049633,108
6520000,26180.000003498568,-499123.4878453617,300.72345405000857,1.0211452981602205,108
6525000,26200.000003502642,-500807.79337670794,301.09686523547475,1.0304913866046563,108
6530000,26220.000003506717,-499606.8755536827,300.51102176632736,1.024868369295008,108
6535000,26240.00000351079,-499115.5600935782,301.3214637816891,1.023314337522275,108
6540000,26260.000003514866,-500455.68983609625,302.30046368282666,1.0259720892153976,108
6545000,26280.00000351894,-500089.68711187644,302.33533469942375,1.0299011586142042,108
6550000,26300.000003523015,-501503.64946058136,301.081246350285,1.0333185509536276,108
6555000,26320.00000352709,-499795.38231188734,301.702834936354,1.0261038823741417,108
6560000,26340.000003531164,-501121.7219771608,302.03267467165614,1.0322007571043694,108
6565000,26360.00000353524,-501358.31653659814,300.58671543500327,1.0282927424156565,108
6570000,26380.000003539313,-500833.0996540217,301.5890868797583,1.029788750895592,108
6575000,26400.000003543388,-500846.75144045684,299.5729092257369,1.0249335008912255,108
6580000,26420.000003547462,-501041.62876277114,299.8454875626433,1.0289591048412108,108
6585000,26440.000003551537,-498773.6079703267,300.5127267213877,1.0252407832617978,108
6590000,26460.00000355561,-500573.3132175759,301.82949143424526,1.0330458182067275,108
6595000,26480.000003559686,-500352.1088663286,300.72783334359497,1.0307202017780424,108
6600000,26500.00000356376,-500420.9851535442,299.8895865697162,1.0303983264810885,108
6605000,26520.000003567835,-500178.1300307191,300.7626917796363,1.028528295732113,108
6610000,26540.00000357191,-500894.2059704114,302.33490341179584,1.030618202836455,108
6615000,26560.000003575984,-499628.74182584626,300.4547289786303,1.0250231653712432,108
6620000,26580.00000358006,-500025.57832544995,300.52409164875235,1.028562882728687,108
6625000,26600.000003584133,-499687.3277362641,301.2851806488238,1.029441870359019,108
6630000,26620.000003588208,-501145.4190562528,300.71391003364755,1.0304191698640477,108
6635000,26640.000003592282,-498931.3282297002,300.28166987124683,1.028217346994686,108
6640000,26660.000003596357,-501132.5395110056,300.2648176722428,1.0290002391900672,108
6645000,26680.00000360043,-500939.49318589177,298.8494632595688,1.026370952852428,108
6650000,26700.000003604506,-500677.86868782155,300.73088969725706,1.027145475797474,108
6655000,26720.00000360858,-501737.43045726325,298.2187529244773,1.026736888020245,108
6660000,26740.000003612655,-500308.31328019267,302.1442656816926,1.0263562748739858,108
6665000,26760.00000361673,-499915.16945237154,303.104826497887,1.0244329493721072,108
6670000,26780.000003620804,-500091.90139464196,299.7876660400228,1.0284114631728885,108
6675000,26800.00000362488,-501294.58044649917,301.9288835940456,1.0277661477595312,108
6630000,26620.000003588208,-501082.23964413605,300.7115945157634,1.0229873304795367,--
6635000,26640.000003592282,-500844.39859735966,301.81591741583287,1.028175231767208,111
6640000,26660.000003596357,-501190.5595652964,302.7527920267695,1.0270916729366915,111
6645000,26680.00000360043,-500521.07701300294,299.24620520665843,1.0253837268776262,111
6650000,26700.000003604506,-498807.2500481466,302.0959890562594,1.024205839378847,111
6655000,26720.00000360858,-500776.4080366071,302.48192377415353,1.0276699816356423,111
6660000,26740.000003612655,-499831.8306741498,301.92587060159997,1.023625794349972,111
6665000,26760.00000361673,-500232.0851365947,299.250444359655,1.024944851718407,111
6670000,26780.000003620804,-500379.4000207223,300.4956294964614,1.0280888251693157,111
6675000,26800.00000362488,-502356.5636372878,300.50488982627184,1.0308649408227306,111
6680000,26820.000003628953,-500561.4141821165,302.0405217844632,1.0291486827355019,111
6685000,26840.000003633028,-501535.88903899095,300.19610925333455,1.02460994134494,111
6690000,26860.000003637102,-500022.9189166534,301.53244948393046,1.0279355593638437,111
6695000,26880.000003641177,-500491.12106870115,301.21686459759036,1.0302111360786113,111
6700000,26900.00000364525,-500175.3258143142,301.5483114340259,1.0319316711579083,111
6705000,26920.000003649326,-500583.38426317135,301.1428676711946,1.0255041075189801,111
6710000,26940.0000036534,-500066.62054817216,302.81530854922033,1.022966171030367,111
6715000,26960.000003657475,-501412.05937721604,301.9751312897528,1.0336139793356673,111
6720000,26980.00000366155,-499775.87207681756,303.4629929650971,1.0263727581560833,111
6725000,27000.000003665624,-501224.01007619314,300.39003038106716,1.026068373700509,111
6730000,27020.0000036697,-499627.32679881086,304.7955115737493,1.0258593019010709,111
6735000,27040.000003673773,-500766.8677584529,299.8067013683054,1.027430296393954,111
6740000,27060.000003677847,-499855.60086012795,301.4363340300031,1.0237196698848638,111
6745000,27080.000003681922,-500543.25100347796,298.98287819992976,1.0261960425166117,111
6750000,27100.000003685996,-500499.97269862425,301.5686615963508,1.0306779552909742,111
6755000,27120.00000369007,-500809.80263003707,300.72429093677306,1.0328909920613427,111
6760000,27140.000003694146,-499791.4416157473,303.8925077390495,1.0251600166849513,111
6765000,27160.00000369822,-499576.2549774938,301.13605961960883,1.0272602886709306,111
6770000,27180.000003702295,-500380.6421786831,298.53729448163705,1.0259566288981063,111
6775000,27200.00000370637,-500441.57999758935,299.71938578253923,1.0297500522573038,111
6780000,27220.000003710444,-500302.8160721408,301.4232586677658,1.0278585087362424,111
6785000,27240.00000371452,-498852.94231928,301.0073211639969,1.0290708005508888,111
6790000,27260.000003718593,-501425.88038467686,297.10391240093077,1.0310293964234591,111
6795000,27280.000003722667,-499440.5710994026,301.26677152220594,1.0256712344389982,111
6800000,27300.000003726742,-500099.65981886676,301.6270178586146,1.027774367347595,111
6805000,27320.000003730816,-500017.7186995449,301.0639596184459,1.029886359479034,111
6810000,27340.00000373489,-500270.03520772234,299.6119704933426,1.0250709844002999,111
6815000,27360.000003738965,-499378.78589399625,301.71830061147114,1.0232914740508776,111
6820000,27380.00000374304,-501442.5482951356,300.116326004727,1.0276521874921638,111
6825000,27400.000003747115,-501659.8188720781,298.18291616771955,1.029583898330721,111
6830000,27420.00000375119,-499833.7276289407,299.17653156306517,1.0263426967316853,111
6835000,27440.000003755264,-499164.0979142254,302.6136698891514,1.0225311490076698,111
6840000,27460.000003759338,-500937.54041343485,302.49640378298164,1.0265066564581995,111
6845000,27480.000003763413,-500573.1523587364,299.05900661493115,1.030878171563181,111
6850000,27500.000003767487,-499938.7292303352,299.2957691677573,1.0240211206854166,111
6855000,27520.00000377156,-499511.01847155276,303.14778251631634,1.0292925396243369,111
6860000,27540.000003775636,-499743.862648346,299.50855852623494,1.0308643556179615,111
6865000,27560.00000377971,-500529.9414307596,301.3116445961885,1.0227038803723487,111
6870000,27580.000003783785,-500347.9820241607,299.4715857426901,1.025402542603822,111
6875000,27600.00000378786,-500036.60721005383,304.38847017504605,1.0287601736544656,111
6880000,27620.000003791934,-501231.5321150122,300.98063458298867,1.0283105611519059,111
6885000,27640.00000379601,-499829.01175424317,300.9195941095569,1.0284175969829035,111
6890000,27660.000003800084,-499904.00426690583,303.0417673947009,1.0293429156081655,111
6895000,27680.000003804158,-500362.7389697989,301.7185656074566,1.027725631254282,111
6900000,27700.000003808233,-500191.78734949394,298.5455656246171,1.0229439998867806,111
6905000,27720.000003812307,-499827.973956204,301.76487094713974,1.025866489217426,111
6910000,27740.00000381638,-500320.10632779915,295.28922709429145,1.0282136949026346,111
6915000,27760.000003820456,-500939.65716894297,301.29990557679116,1.0297892114897818,111
6920000,27780.00000382453,-499729.7221928814,299.6467175514896,1.0269270996786963,111
6925000,27800.000003828605,-501338.07817169186,302.909437558979,1.0283157091395707,111
6930000,27820.00000383268,-498720.92746764654,301.5582255777458,1.0243813402195838,111
6935000,27840.000003836754,-500622.72060733754,303.11643983092245,1.0270433253466225,111
6940000,27860.00000384083,-499656.5949334118,303.3184382171311,1.0245964471562579,111
6945000,27880.000003844903,-500195.00444383593,303.97989168706425,1.0291444797381994,111
6950000,27900.000003848978,-499611.57362744026,299.20083231244547,1.0239266562309552,111
6955000,27920.000003853052,-498965.4187093065,301.1269343797228,1.0264441400794866,111
6960000,27940.000003857127,-501211.52025915845,299.5955442179947,1.0255857512327995,111
6965000,27960.0000038612,-501470.1195534626,301.2821192602657,1.0277127166782702,111
6970000,27980.000003865276,-500590.633573991,303.0404963413305,1.0304560930520676,111
6975000,28000.00000386935,-501203.7866459843,303.715346054457,1.0242266971048017,111
6980000,28020.000003873425,-499854.21329202945,299.9898441080771,1.0224922392832247,111
6985000,28040.0000038775,-500432.0040297848,299.2677573526416,1.0309511515492171,111
6990000,28060.000003881574,-499443.738735829,300.19799091689265,1.0261715025100224,111
6995000,28080.00000388565,-501500.42671807064,301.43543082101445,1.0312883213617885,111
7000000,28100.000003889723,-500672.40938537684,298.8167822003659,1.0256638500765354,111
7005000,28120.000003893798,-500787.5630212936,303.31322943472946,1.0250339822891958,111
7010000,28140.000003897872,-499520.9094087994,300.62326892869663,1.0216656877637231,111
7015000,28160.000003901947,-500282.7887678826,301.7658707778661,1.0300037189384443,111
7020000,28180.00000390602,-501073.29108460713,303.6316012480451,1.031860511909452,111
7025000,28200.000003910096,-500151.06646411144,301.8542893889227,1.028402264892112,111
7030000,28220.00000391417,-500178.75510229263,302.63392342101326,1.0299655488148036,111
7035000,28240.000003918245,-500967.15631315554,300.0886254543863,1.0277840203594104,111
7040000,28260.00000392232,-500032.427680074,301.3448704409995,1.0283277722695103,111
7045000,28280.000003926394,-499474.867693804,301.60561511751996,1.0246524445590381,110
7050000,28300.00000393047,-501111.9756765072,300.83076733903505,1.0299489548788145,110
7055000,28320.000003934543,-499581.53926376346,300.15448450163984,1.024115263953671,110
7060000,28340.000003938618,-500239.3867895105,300.1941495458422,1.0257250839224756,110
7065000,28360.000003942692,-500487.5140477435,302.38444911356055,1.0286949030657615,110
7070000,28380.000003946767,-500839.1088080087,297.1076050080063,1.0282698059221558,110
7075000,28400.00000395084,-500346.5202995497,305.94338027263706,1.025051177499673,110
7080000,28420.000003954916,-498845.6172866414,303.4364572338106,1.0219319585796707,110
7085000,28440.00000395899,-500082.91233576275,301.9021935404568,1.022911523644234,110
7090000,28460.000003963065,-500395.71033549355,300.48387756062726,1.0288119776973526,110
7095000,28480.00000396714,-500898.2560916296,304.0581511654147,1.0221648603203093,110
7100000,28500.000003971214,-500624.34116035304,301.68280611859694,1.0274844325154715,110
7105000,28520.00000397529,-499876.4952209785,301.83913627143346,1.0296076006179458,110
7110000,28540.000003979363,-500539.5131506007,300.0420042195573,1.0274397220966822,111
7115000,28560.000003983438,-500645.0523761953,300.63329909225484,1.0275187413053444,111
7120000,28580.000003987512,-501422.4802964218,300.1669574523002,1.023321191879209,111
7125000,28600.000003991587,-499406.7688298081,300.1108284904659,1.0261329389722524,110
7130000,28620.00000399566,-499090.40014572977,300.6400869781081,1.0286909286981887,110
7135000,28640.000003999736,-500075.5700779776,300.063933146941,1.0245501059463382,110
7140000,28660.00000400381,-500778.84442052874,301.31001232003695,1.024891956511104,110
7145000,28680.000004007885,-499644.4688401306,298.8022832723077,1.0257199409268298,110
7150000,28700.00000401196,-499846.4462144419,299.809673783473,1.0290341017938467,110
7155000,28720.000004016034,-500400.10942965443,300.5704167525164,1.0296480232038294,110
7160000,28740.00000402011,-501069.550679839,301.47046045411685,1.0306858941278139,110
7165000,28760.000004024183,-500336.86226153304,303.3531017671118,1.0280674029227765,110
7170000,28780.000004028258,-498253.8893622912,302.2927024258057,1.025054639834836,110
7175000,28800.000004032332,-499895.33240105165,300.44099472139266,1.0288366649408733,110
7180000,28820.000004036407,-499554.81972179655,301.69140473232517,1.024731066595153,110
7185000,28840.00000404048,-500835.146870279,304.4299819218612,1.0306842727166945,110
7190000,28860.000004044556,-500067.1606582892,301.4820185280432,1.0300798831657132,110
7195000,28880.00000404863,-500633.00240457663,300.2736485666269,1.03169546993824,110
7200000,28900.000004052705,-499899.7001554554,298.3398897562894,1.0271045093829696,110
7205000,28920.00000405678,-500354.6275003995,304.1365840586259,1.0294083446001152,110
7210000,28940.000004060854,-500455.91904200497,300.8463677789052,1.0246254644222719,110
7215000,28960.00000406493,-500248.7101570072,301.7394090349342,1.0296290733351379,110
7220000,28980.000004069003,-500374.98630542867,300.0981544266941,1.0268107759547398,110
7225000,29000.000004073077,-499943.58437835705,299.61717900357974,1.027054199557614,110
7230000,29020.000004077152,-500712.9792535433,298.9699356271243,1.0269638810388162,110
7235000,29040.000004081227,-500151.767311434,299.72228762819475,1.0278329296738549,110
7240000,29060.0000040853,-500552.605099468,300.10888460916254,1.0246909652371559,110
7245000,29080.000004089376,-499337.3224371497,295.90724259921734,1.0257580559491033,110
7250000,29100.00000409345,-499630.6059497248,302.2615171076931,1.0278102834595388,110
7255000,29120.000004097525,-499501.3522095657,298.9283951249503,1.030411565708208,110
7260000,29140.0000041016,-500014.8934709518,302.4932034600209,1.0279447914099102,110
7265000,29160.000004105674,-500407.09292208985,302.94094479384495,1.0273796176312362,110
7270000,29180.00000410975,-499439.056798832,299.3795124556316,1.0307414604768013,110
7275000,29200.000004113823,-501154.1244126698,299.206228093641,1.0278196898512983,110
7280000,29220.000004117897,-501247.07014172175,301.20979113797745,1.0313486359517519,110
7285000,29240.000004121972,-499511.74444015045,303.10852144750334,1.0288330798235326,110
7290000,29260.000004126046,-499163.25264170836,301.1041371940943,1.028580103999564,110
7295000,29280.00000413012,-499923.5940911963,297.5661421171691,1.023724779279864,110
7300000,29300.000004134195,-500613.70216938644,301.9308187833104,1.0274412859089133,110
7305000,29320.00000413827,-499650.7478654997,301.7870462894819,1.0277950624178187,110
7310000,29340.000004142345,-500476.4149780229,300.37876432329836,1.0300565053677713,110
7315000,29360.00000414642,-502135.5100067612,302.52320466442114,1.0308697972128282,110
7320000,29380.000004150494,-500412.96665674914,300.54297063397985,1.0246937562452085,110
7325000,29400.000004154568,-500103.32043036656,300.43903558603404,1.0267035020571658,110
7330000,29420.000004158643,-499523.37203717884,301.02105713343377,1.0236386974585505,110
7335000,29440.000004162717,-499601.40665289736,300.14276411812693,1.0265246692776662,110
7340000,29460.00000416679,-500740.1443235453,300.3227260322089,1.0266514838528944,110
7345000,29480.000004170866,-500036.67486570426,303.4731127428079,1.0266610213689245,110
7350000,29500.00000417494,-500055.2623989666,300.26726789232964,1.0257342583982092,110
7355000,29520.000004179015,-501406.3635636417,298.00099269153867,1.028324590174704,110
7360000,29540.00000418309,-499362.3068400463,302.379007992366,1.0299772523332307,110
7365000,29560.000004187164,-500157.7165550031,299.89962111848865,1.0246700357981668,110
7370000,29580.00000419124,-499640.3325265865,300.4064363737447,1.0246197987148626,110
7375000,29600.000004195314,-500210.86076493305,299.2723474997252,1.029308638729451,110
7380000,29620.000004199388,-501060.44761816715,302.72025179172635,1.0272096793986876,110
7385000,29640.000004203463,-500415.9965771658,300.778653090584,1.0274514630268694,110
7390000,29660.000004207537,-499730.9620392062,300.15405577390754,1.0290010397366367,110
7395000,29680.00000421161,-500754.09191143047,299.16616818666864,1.0275268658010135,110
7400000,29700.000004215686,-499593.2862426727,300.8351794316162,1.0306723393672186,110
7405000,29720.00000421976,-500666.55326866405,301.62542555019724,1.0293175962919112,110
7410000,29740.000004223835,-500922.9972355054,301.0186368284243,1.0282311517567666,110
7415000,29760.00000422791,-499983.9184824596,299.9698862314408,1.0291455843049986,110
7420000,29780.000004231984,-500032.6135609548,303.5800491710777,1.0271330533668728,110
7425000,29800.00000423606,-500701.1443987114,300.58160773445405,1.0302467910069688,110
7430000,29820.000004240133,-499256.295141201,302.1496791909121,1.0214050018448708,110
7435000,29840.000004244208,-500382.8269158285,301.67948533477914,1.0264053407551015,110
7440000,29860.000004248282,-500000.2592043332,301.0944133468751,1.029974509983808,110
7445000,29880.000004252357,-499405.13167240005,301.02610600544944,1.0286265780963804,110
7450000,29900.00000425643,-500331.157368456,300.04431856797584,1.0294178030808903,110
7455000,29920.000004260506,-501166.95532883867,301.64199421567923,1.0279938746783437,110
7460000,29940.00000426458,-500300.22168660257,300.0529244082058,1.0256202111895034,110
7465000,29960.000004268655,-501233.22582349554,296.99656962734065,1.0280107732428978,110
7470000,29980.00000427273,-500387.1858915484,300.22054590064744,1.0298050113162467,110
7475000,30000.000004276804,-499911.62056487217,300.10620581265886,1.0237266128208895,110
7480000,30020.00000428088,-500223.96116744285,301.60286561240395,1.0281665846102068,110
7485000,30040.000004284953,-501095.9612660797,300.50827409149787,1.0272809212622234,110
7490000,30060.000004289028,-498730.1226148023,299.88349363414534,1.0253703258209392,110
7495000,30080.000004293102,-499849.4489720459,300.7617743399391,1.027142949877143,110
7500000,30100.000004297177,-500541.2674003537,296.5993484513932,1.0287740520273818,110
7505000,30120.00000430125,-500054.47906979243,300.5041185461287,1.0287265603471312,110
7510000,30140.000004305326,-500702.6639678059,301.03171942755074,1.0277369336670097,110
7515000,30160.0000043094,-501090.4928019061,303.83390024678187,1.0300173598546825,110
7520000,30180.000004313475,-499880.3600544452,299.37588956300965,1.026973878540849,110
7525000,30200.00000431755,-500419.2254068742,302.9415469828367,1.0283431430965413,110
7530000,30220.000004321624,-499825.8343895201,298.80703211447207,1.0219094505207504,110
7535000,30240.0000043257,-500252.3671336265,300.01526916844585,1.0346855904391852,110
7540000,30260.000004329773,-501546.6964598275,300.85627103539554,1.0278582513892565,110
7545000,30280.000004333848,-500969.07335912785,301.3813085021163,1.025984629540854,110
7550000,30300.000004337922,-499783.9802624332,299.69982340714404,1.0269802642830375,110
7555000,30320.000004341997,-499735.4410557486,301.2092535870166,1.0250270228187695,110
7560000,30340.00000434607,-499717.9384866273,301.2773990433589,1.0238622746912989,110
7565000,30360.000004350146,-499889.2365343238,302.25344362087924,1.0277514770714877,110
7570000,30380.00000435422,-499848.24140935764,302.86553471599234,1.0260905823998423,110
7575000,30400.000004358295,-500066.32695243834,300.6015071710211,1.0263498085898441,110
7580000,30420.00000436237,-500333.0772322912,299.84408532182096,1.0272191728058333,110
7585000,30440.000004366444,-500319.6729782545,300.35417266151643,1.0246130026853313,110
7590000,30460.00000437052,-500878.75745151704,302.4711583669865,1.0276005334012122,110
7595000,30480.000004374593,-501668.606777176,300.92428716608305,1.0311597552942726,110
7600000,30500.000004378668,-498664.43066279497,303.8560895653144,1.0238919566421754,110
7605000,30520.000004382742,-500044.043951198,301.16862269863145,1.0258998132394452,110
7610000,30540.000004386817,-499888.991110326,300.19086845109433,1.0237704690587142,110
7615000,30560.00000439089,-498712.43056781474,303.0958285551802,1.0251617878737707,110
7620000,30580.000004394966,-500954.91312045325,299.3151023182055,1.026006359357225,110
7625000,30600.00000439904,-499902.7125962002,301.4528278413672,1.02676141031662,110
7630000,30620.000004403115,-500184.93326130183,300.8410503353115,1.0234321669652247,110
7635000,30640.00000440719,-500821.9792106012,303.4809251580315,1.0262107502609883,110
7640000,30660.000004411264,-501071.46696945117,301.1542794136951,1.02894889046108,110
7645000,30680.00000441534,-499791.6585805046,301.85879563626327,1.0286437834955224,110
7650000,30700.000004419413,-500329.8080256288,303.2061660657223,1.0235209468894673,110
7655000,30720.000004423488,-500565.5153137983,301.4954619753991,1.0275702803703068,110
7660000,30740.000004427562,-500605.9735433217,301.2746717093143,1.024417687670008,110
7665000,30760.000004431637,-500614.40428331424,300.764473855581,1.0316522354900601,110
7670000,30780.00000443571,-501270.11348692235,302.38606617461824,1.0258531457796936,110
7675000,30800.000004439786,-500101.23238330707,301.4220065933522,1.0276010763915289,110
7680000,30820.00000444386,-500469.90242315433,301.6643222620466,1.026538092718734,110
7685000,30840.000004447935,-500587.83336744923,301.7444395321243,1.0289374642209557,110
7690000,30860.00000445201,-500814.6685965336,300.97072481757306,1.0319709194755793,110
7695000,30880.000004456084,-499382.9511344356,301.777516866817,1.0269121341187595,110
7700000,30900.00000446016,-499631.7852449359,300.93268144243814,1.0226485111341033,110
7705000,30920.000004464233,-499272.901500199,300.91118691809044,1.0253549571577467,110
7710000,30940.000004468307,-500452.7233593655,303.7364668970772,1.0279191989340506,110
7715000,30960.000004472382,-501248.32371613546,300.04905011413535,1.0299672586621886,110
7720000,30980.000004476457,-500787.66797743225,300.97003774929027,1.0277841508400203,110
7725000,31000.00000448053,-499892.222051627,299.5852080368396,1.0317751997161437,110
7730000,31020.000004484606,-498976.62532455195,303.15071518649836,1.029989760380218,110
7735000,31040.00000448868,-500456.390640137,299.12932867532254,1.02777267400502,110
7740000,31060.000004492755,-500554.32447926933,302.64153236473936,1.0258461253081876,110
7745000,31080.00000449683,-499587.5424151849,300.58059514206957,1.02506237821059,110
7750000,31100.000004500904,-501574.61420481186,299.2071925916877,1.028063225560154,110
7755000,31120.00000450498,-499240.4097881948,301.56665409133524,1.0257984704159475,110
7760000,31140.000004509053,-501167.61219121446,301.2337644300183,1.0231118314790313,110
7765000,31160.000004513127,-500222.35016799043,300.123307241296,1.025826635842593,110
7770000,31180.000004517202,-500023.7549206044,301.7116949780534,1.0283607018030276,110
7775000,31200.000004521276,-501730.2406287121,304.39837152570465,1.0287095492869789,110
7780000,31220.00000452535,-500860.4045393276,302.82558474763124,1.0305471402858462,110
7785000,31240.000004529425,-501676.41728950874,302.6598834320076,1.0294743091701213,110
7790000,31260.0000045335,-500147.4180854438,299.3704100524343,1.0281349052779163,110
7795000,31280.000004537575,-499738.1277046087,300.9185950081301,1.023751697852642,110
7800000,31300.00000454165,-500122.847558056,303.17899906631766,1.0263902466752215,110
7805000,31320.000004545724,-499623.6191578221,299.5549871627585,1.0287010140953146,110
7810000,31340.000004549798,-500485.9765150992,299.55069574067454,1.0251605005721405,110
7815000,31360.000004553873,-499315.69709103694,300.72167915144576,1.02517595071598,110
7820000,31380.000004557947,-500006.3553964442,300.72309577235075,1.0284369362579588,110
7825000,31400.00000456202,-499110.1484486789,302.8898981644171,1.0236796057564719,110
7830000,31420.000004566096,-499850.50274629286,299.7949177620337,1.0276838252173108,110
7835000,31440.00000457017,-500451.2820175402,303.9325204255414,1.0288875568321798,110
7840000,31460.000004574245,-499456.76789718796,303.46716137389546,1.0284255794193349,110
7845000,31480.00000457832,-500887.23912242707,299.3227256670709,1.0287565451955325,110
7850000,31500.000004582394,-500355.97747831605,298.78703037911504,1.0265077664123825,110
7855000,31520.00000458647,-500739.8770130235,301.73147603479885,1.0293393010368534,110
7860000,31540.000004590544,-500550.78110719845,301.7094990929899,1.0296945582730261,110
7865000,31560.000004594618,-500497.47627178277,300.5020897488268,1.0293997958247139,110
7870000,31580.000004598693,-499262.55152560235,298.91519521249796,1.023957932995917,110
7875000,31600.000004602767,-500465.12109963386,301.67177574815986,1.028783125021721,110
7880000,31620.00000460684,-499858.1018667177,300.088070729095,1.0308348282324962,110
7885000,31640.000004610916,-500498.56568640424,299.98634919563926,1.0265802361462,110
7890000,31660.00000461499,-499755.07408809406,300.39792272261207,1.0259093863450341,110
7895000,31680.000004619065,-500043.9139608226,303.2622751228901,1.0271398587751441,110
7900000,31700.00000462314,-499619.72486268985,302.0945432870518,1.0277137166667984,110
7905000,31720.000004627214,-500157.691628631,302.2734850892825,1.0258719771009603,110
7910000,31740.00000463129,-499811.8523515011,299.2547958946469,1.0299078154135215,110
7915000,31760.000004635363,-500282.6230283794,303.55105982044427,1.030487302784232,110
7920000,31780.000004639438,-500373.6267674647,302.787936012668,1.0271540577249159,110
7925000,31800.000004643513,-500601.2136000197,299.28238721613025,1.0193794494632005,110
7930000,31820.000004647587,-499138.1123437383,301.81259133295765,1.0284362484160416,110
