#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
5945000,23880.000003029996,-518308.64809983154,302.45322658169823,1.0242265012365512,104
5950000,23900.00000303407,-518224.7857775481,301.3408094016737,1.0277875647437544,104
5955000,23920.000003038145,-517466.16818974377,302.34577010677447,1.0260252876788911,104
5960000,23940.00000304222,-517410.20307928114,301.1797224863995,1.0243923011374207,104
5965000,23960.000003046294,-517521.8983053991,302.5832368080182,1.0267893477558485,104
5970000,23980.00000305037,-517435.27414511284,302.27590468170746,1.0245782059553912,104
5975000,24000.000003054443,-518580.29214057,301.81599372735593,1.0252151517872068,104
5980000,24020.000003058518,-518474.97443318134,302.98848125612835,1.0256008779129404,104
5985000,24040.000003062592,-518246.71425449825,300.6226824084591,1.0277327087283485,104
5990000,24060.000003066667,-518954.22629168653,302.18980401145836,1.0275790415627137,104
5995000,24080.00000307074,-518231.7070863384,300.44015793344954,1.0244267330925547,104
6000000,24100.000003074816,-519606.8884378595,298.455653670032,1.0221143313383116,104
6005000,24120.00000307889,-518262.32032210915,301.6961570673149,1.0285701266311866,104
6010000,24140.000003082965,-518950.55093679065,300.4863340341943,1.022300372440762,104
6015000,24160.00000308704,-518067.89961221325,299.63179211469713,1.0255922670231576,104
6020000,24180.000003091114,-517775.71428238996,302.1895151375245,1.0254316083018018,104
6025000,24200.00000309519,-518594.9149079479,305.74542403041113,1.0219465356367718,104
6030000,24220.000003099263,-517661.3084123472,300.18667960893526,1.0260770963868613,104
6035000,24240.000003103338,-518547.688943367,298.31589970087504,1.0309549232843218,104
6040000,24260.000003107412,-517690.0104373051,300.52199765219154,1.0241167539124314,104
6045000,24280.000003111487,-519587.5422882177,300.55696430734054,1.0277566230888457,104
6050000,24300.00000311556,-519533.2612898841,302.07087560243053,1.0263151998385396,104
6055000,24320.000003119636,-517993.2143644518,299.8543833360171,1.0244043160066107,104
6060000,24340.00000312371,-518504.3445153313,301.3494201677276,1.024328123073146,104
6065000,24360.000003127785,-516877.3945417176,300.5660649708536,1.0241601557190818,104
6070000,24380.00000313186,-517719.9186560989,298.8918455322257,1.0271268146794714,104
6075000,24400.000003135934,-518932.12100362056,299.72985702366293,1.025875903795871,104
6080000,24420.00000314001,-518352.61327039334,302.85355782329606,1.0265006768679836,104
6085000,24440.000003144083,-516946.555111645,303.98292860166333,1.0242314950120577,104
6090000,24460.000003148158,-518603.53653253894,298.9291686383074,1.0259716668828816,104
6095000,24480.000003152232,-518488.8931976373,302.76836886907154,1.0284325222133712,104
6100000,24500.000003156307,-519606.47901314497,301.8391747854082,1.0309572355209624,104
6105000,24520.00000316038,-517339.17980820686,301.4413329730377,1.0209357712571812,104
6110000,24540.000003164456,-517697.8648050886,299.5025903447945,1.02521755483649,104
6115000,24560.00000316853,-519100.0711095142,299.2134844792714,1.0283729539369224,104
6120000,24580.000003172605,-519807.069888412,301.7345495553537,1.0281357831878983,104
6125000,24600.00000317668,-520299.4830618263,303.7735559622994,1.0274806930546856,104
6130000,24620.000003180754,-517893.06704209535,301.78820738085574,1.0270385500717505,104
6135000,24640.00000318483,-518185.42520405026,299.6827142002051,1.0289607940373315,104
6140000,24660.000003188903,-519061.3494588658,302.0485120692868,1.0252430420668657,104
6145000,24680.000003192978,-519140.43774319557,301.38392569204814,1.0274966603686388,104
6150000,24700.000003197052,-519470.3417710527,301.38404487935765,1.02519644550127,104
6155000,24720.000003201127,-518914.023969993,299.3131213649116,1.030167055318069,104
6160000,24740.0000032052,-518198.0808432349,299.4055373578527,1.028971947292609,104
6165000,24760.000003209276,-519234.1466170449,300.32376022512284,1.0269178049817003,104
6170000,24780.00000321335,-519134.3465995365,299.5032418330808,1.0303897026125348,104
6175000,24800.000003217425,-518304.0177725761,303.1675087727775,1.0259203243224302,104
6180000,24820.0000032215,-518091.544468604,303.3353156699749,1.0225228663513817,104
6185000,24840.000003225574,-518693.94644672447,301.52299884745685,1.0226849046944122,104
6190000,24860.00000322965,-517865.64610091667,302.254965420876,1.0225826191256986,104
6195000,24880.000003233723,-517925.5979364016,303.9930910181253,1.0272506975189089,104
6200000,24900.000003237798,-518341.83104227786,302.59348846864094,1.023944843739722,104
6205000,24920.000003241872,-518859.7518396815,300.3090178871375,1.0332517079451036,104
6210000,24940.000003245947,-517626.10898598866,298.8192904646079,1.0224391444935517,104
6215000,24960.00000325002,-518364.42655558116,300.7015165482835,1.025512582113992,104
6220000,24980.000003254096,-519605.03816582495,295.96093448794767,1.028305978788262,104
6225000,25000.00000325817,-519074.4058220275,300.02683174852865,1.0246283149348157,104
6230000,25020.000003262245,-518876.3018391626,302.48754814735406,1.0247683652691557,104
6235000,25040.00000326632,-518386.7711062578,303.84882109969396,1.026942315548121,104
6240000,25060.000003270394,-517625.74951927015,304.18978641322514,1.023321553771078,104
6245000,25080.00000327447,-517224.31909472565,302.1962657401082,1.0218381386037265,104
6250000,25100.000003278543,-517860.8884989659,302.22369002865867,1.0229777045281518,104
6255000,25120.000003282617,-519036.71433090605,301.7781929550438,1.0302915615683934,104
6260000,25140.000003286692,-518899.0690231563,301.69909673294393,1.027635568831168,104
6265000,25160.000003290766,-519044.8561410529,302.88322231377293,1.0242236064761616,104
6270000,25180.00000329484,-518114.32635625615,302.3213632226513,1.0257251293892409,104
6275000,25200.000003298916,-517211.5872939797,299.65724862691087,1.0240097686475158,104
6280000,25220.00000330299,-518639.83514188067,302.50695142881233,1.0241309401622756,104
6285000,25240.000003307065,-518395.183763237,299.33345211349763,1.0267582493538654,104
6290000,25260.00000331114,-518923.4262742994,301.6999589905683,1.0255083560424247,104
6295000,25280.000003315214,-518900.3539917199,303.7309777231823,1.0258748067208223,104
6300000,25300.00000331929,-519758.5738713129,298.66534476586264,1.0251500137826177,104
6255000,25120.000003282617,-517910.2632622854,300.8004100742966,1.031803092850883,--
6260000,25140.000003286692,-519260.0788028918,301.7450753045628,1.0262460803289972,106
6265000,25160.000003290766,-518361.1139303965,300.1715355181274,1.0280829972333454,106
6270000,25180.00000329484,-519437.65220075473,301.07251548724696,1.0288678311228001,105
6275000,25200.000003298916,-518698.53138986556,300.9213782968384,1.0213885248323846,105
6280000,25220.00000330299,-517446.5364436386,300.0831614908983,1.0213542079233724,105
6285000,25240.000003307065,-518356.62949433806,300.1361517749819,1.0298509071819828,105
6290000,25260.00000331114,-519132.3257127681,299.3727150032204,1.0249216421896956,105
6295000,25280.000003315214,-518099.7217261363,300.54898293721357,1.025130639699721,105
6300000,25300.00000331929,-517378.63179441285,301.9528421340069,1.027755420000133,105
6305000,25320.000003323363,-519473.11408826197,300.35035216637937,1.028638030150282,105
6310000,25340.000003327437,-520325.31095024827,297.8826104897621,1.0298471386922374,104
6315000,25360.000003331512,-519028.19081246573,300.5190259947773,1.0261802258951254,104
6320000,25380.000003335586,-518760.34108883794,300.2606289944637,1.0247494446603276,104
6325000,25400.00000333966,-518542.854563165,302.7823980135475,1.0284527364867888,104
6330000,25420.000003343735,-517831.6422731769,299.99323978411445,1.023993600818652,104
6335000,25440.00000334781,-518407.2185099947,299.4399125567747,1.026160626683658,104
6340000,25460.000003351885,-518515.1496223069,298.83750604147184,1.0286349235752128,104
6345000,25480.00000335596,-519181.65326830954,300.62259873599305,1.025356168894298,104
6350000,25500.000003360034,-519308.3011326629,303.16186805627035,1.028619854243868,104
6355000,25520.000003364108,-516816.97797388723,303.0257860936741,1.0248129671330486,104
6360000,25540.000003368183,-518782.19453430874,299.8965540764294,1.0272306899286658,104
6365000,25560.000003372257,-517535.609220196,299.1198028104695,1.0253376259405869,104
6370000,25580.00000337633,-518686.8624223515,301.6710769145131,1.0261306095562748,104
6375000,25600.000003380406,-518486.02941525704,301.05552001674465,1.0273683415195747,104
6380000,25620.00000338448,-516749.3765669598,301.10716796352955,1.0203873508482302,104
6385000,25640.000003388555,-518690.4845512931,304.1311655115747,1.0265967824593647,104
6390000,25660.00000339263,-517345.43469702755,301.4540785184547,1.0263611085440747,104
6395000,25680.000003396704,-518702.1758004348,301.302969725539,1.0215774412846772,104
6400000,25700.00000340078,-517365.0557798112,301.8812746874965,1.0289164528567154,104
6405000,25720.000003404853,-519170.2803134788,302.128897999961,1.0261182166460718,104
6410000,25740.000003408928,-519304.3509280442,301.234127126947,1.026542264078469,104
6415000,25760.000003413003,-517986.44914230076,302.09591423445823,1.023675870665733,104
6420000,25780.000003417077,-519818.2252070883,301.921166229431,1.0284737837429894,104
6425000,25800.00000342115,-518485.15472236834,301.68109547177534,1.0274471592702634,104
6430000,25820.000003425226,-517542.850217585,299.5134873627856,1.0228432150214206,104
6435000,25840.0000034293,-517882.33872642345,303.2212267693512,1.0252768914905037,104
6440000,25860.000003433375,-519024.0831118834,300.2879239096074,1.027390893403956,104
6445000,25880.00000343745,-519159.06984122936,302.63830162539426,1.0248094112628878,104
6450000,25900.000003441524,-518187.0765552386,303.40755851141364,1.0244500911467203,104
6455000,25920.0000034456,-518115.91499033035,301.0586388248835,1.0286050902095911,104
6460000,25940.000003449673,-518396.4134813461,301.8592402636039,1.0295768762058775,104
6465000,25960.000003453748,-519838.23713938706,301.09527420753716,1.028667091213416,104
6470000,25980.000003457822,-519335.21282089944,299.3983082927828,1.0271416581729982,104
6475000,26000.000003461897,-518553.41680496745,296.87973416428053,1.0256977150055153,104
6480000,26020.00000346597,-517500.7076944879,300.93735431416457,1.023811354733015,104
6485000,26040.000003470046,-516877.21195998625,299.9183543792339,1.02525489074954,104
6490000,26060.00000347412,-520055.1600877119,302.41869334965065,1.0286935890614852,104
6495000,26080.000003478195,-518948.47251241957,303.6881633029371,1.0288527405745391,104
6500000,26100.00000348227,-519238.3483284728,303.436447164652,1.0264292508796697,104
6505000,26120.000003486344,-517621.97383688577,301.6179637601871,1.0260019895473809,104
6510000,26140.00000349042,-518772.431412352,299.13072286014,1.0271212652682244,104
6515000,26160.000003494493,-517830.2288056854,303.3069371879902,1.0271595756476648,104
6520000,26180.000003498568,-518028.0360216219,299.17272161709457,1.0286607724858923,104
6525000,26200.000003502642,-518661.93418792984,301.32577370256803,1.029374669355577,104
6530000,26220.000003506717,-518313.5086489327,301.4686531385224,1.0296498306932187,104
6535000,26240.00000351079,-518327.6753583329,300.2847568793445,1.0267914401944942,104
6540000,26260.000003514866,-518430.1894756374,302.08479450949596,1.027082477114699,104
6545000,26280.00000351894,-518077.4389402184,300.09546375067265,1.025270201858511,104
6550000,26300.000003523015,-517199.4662853498,300.3692105957305,1.0260066228742724,104
6555000,26320.00000352709,-519162.63482890977,299.5603680520857,1.0249275525583432,104
6560000,26340.000003531164,-517418.7972018155,299.82617338453116,1.028154532384226,104
6565000,26360.00000353524,-519107.10909032216,299.54053979510894,1.0270798621567558,104
6570000,26380.000003539313,-516950.302965943,300.1340342905654,1.0208242891683479,104
6575000,26400.000003543388,-516533.85452481103,302.1974331587738,1.0240452523296002,104
6580000,26420.000003547462,-518732.6303938385,300.88277472227367,1.0283211765955278,104
6585000,26440.000003551537,-518673.1721588145,302.2709531236949,1.0252372955504527,104
6590000,26460.00000355561,-518860.75639155996,299.78840535722344,1.02400802100478,104
6595000,26480.000003559686,-518879.89924183395,302.293004579253,1.0289509380193933,104
6600000,26500.00000356376,-519015.8738139665,302.32716433286015,1.0253440498740827,104
6605000,26520.000003567835,-518997.0029426159,303.0580432296898,1.030568483732703,104
6610000,26540.00000357191,-519045.7961301452,301.8945371328868,1.0307644918713696,104
6615000,26560.000003575984,-519765.7654523067,301.86277459185294,1.0298025970579041,104
6620000,26580.00000358006,-519024.385330881,300.6913422569905,1.0280097388121314,104
6625000,26600.000003584133,-519075.5470650662,301.12236283277355,1.0315853414618072,104
6630000,26620.000003588208,-519262.76639492274,299.0375755020652,1.0302542506555634,104
6635000,26640.000003592282,-518227.95524516166,301.34976858086725,1.026229598982284,104
6640000,26660.000003596357,-516579.40263387584,300.5056936086807,1.0226149837038156,104
6645000,26680.00000360043,-519120.693474374,299.8549515085643,1.0290595652409287,104
6650000,26700.000003604506,-519087.2729689097,299.7285841310381,1.0277437069882531,104
6655000,26720.00000360858,-518427.0144722855,300.7703113303986,1.026565524629559,104
6660000,26740.000003612655,-518732.8626323028,304.35041419312506,1.0282184633057816,104
6665000,26760.00000361673,-518652.0076851081,300.5345304003355,1.0202393770044649,104
6670000,26780.000003620804,-517101.7810016719,300.7605878719905,1.0235281572911947,104
6675000,26800.00000362488,-518563.399661931,301.58480279931615,1.0238398866117389,104
6680000,26820.000003628953,-518951.8165271138,301.4434405728522,1.0282081239866772,104
6685000,26840.000003633028,-517001.6584101089,301.0686018516965,1.02200953332346,104
6690000,26860.000003637102,-518395.79247338604,303.37638848363974,1.0285370228428303,104
6695000,26880.000003641177,-517502.49782737694,301.4257613195681,1.0269458127454267,104
6700000,26900.00000364525,-519096.5136228346,301.8666447151091,1.0291736342295774,104
6705000,26920.000003649326,-518426.9189682228,300.2014127693042,1.0255581780040528,104
6710000,26940.0000036534,-517900.2965147109,300.8900948422255,1.0250491434097673,104
6715000,26960.000003657475,-519258.12899587303,300.5877213003762,1.0267594395682689,104
6720000,26980.00000366155,-518363.2089618428,300.9020051960145,1.0240900922386247,104
6725000,27000.000003665624,-517070.89017975633,302.2619483818652,1.0224763569628268,104
6730000,27020.0000036697,-519019.0639933357,299.4658933237541,1.0266574902932986,104
6735000,27040.000003673773,-519384.4353945188,300.9356478395383,1.032248243808271,104
6740000,27060.000003677847,-517900.97448946815,303.212056565086,1.0251124420443274,104
6745000,27080.000003681922,-518815.5522651498,302.1361414640368,1.0274349987099043,104
6750000,27100.000003685996,-519017.8085831185,302.49356147370327,1.0240228369229878,104
6755000,27120.00000369007,-518642.7388482704,301.9355728603194,1.024148024398183,104
6760000,27140.000003694146,-518856.610638733,298.0251962627863,1.026933268302593,104
6765000,27160.00000369822,-519409.420415455,302.65853244523163,1.0287093486336885,104
6770000,27180.000003702295,-518963.31665647845,299.36587426003877,1.0283204778395931,104
6775000,27200.00000370637,-517851.9294952273,301.6040303193253,1.0235729070746367,104
6780000,27220.000003710444,-518279.38536582654,299.0361987405587,1.0283730263723478,104
6785000,27240.00000371452,-519158.8116606788,300.0721269215444,1.0291820993963479,104
6790000,27260.000003718593,-518643.8251652841,300.3578258134801,1.0267108601027972,104
6795000,27280.000003722667,-518618.5951951139,304.2472438216408,1.0277669641142169,104
6800000,27300.000003726742,-517897.3072197011,302.3563502485365,1.0252170160149345,104
6805000,27320.000003730816,-517994.93178402446,302.2772265736948,1.025647307665774,104
6810000,27340.00000373489,-519345.5549258962,301.0360278438088,1.0291284385746322,104
6815000,27360.000003738965,-516939.6456239808,303.8140330196235,1.0233386237519717,104
6820000,27380.00000374304,-518592.6613855229,301.8520289049578,1.0270645464975077,104
6825000,27400.000003747115,-520224.2373349597,301.89547411307444,1.0305153623043866,104
6830000,27420.00000375119,-518190.1031524807,299.7306704631844,1.025769982146081,104
6835000,27440.000003755264,-518868.9198957586,302.7485353606272,1.0243389372160128,104
6840000,27460.000003759338,-519613.0846754194,302.03292345577086,1.029181570084928,104
6845000,27480.000003763413,-517891.7642497306,302.4718728668007,1.0264978194144114,104
6850000,27500.000003767487,-517242.99716886505,301.9930249366483,1.024035325217051,104
6855000,27520.00000377156,-518649.87885323353,302.59365828898876,1.0293399350140715,104
6860000,27540.000003775636,-519342.2345998755,302.8236111092757,1.0291713860367986,104
6865000,27560.00000377971,-518714.8347413307,300.1315314889822,1.028892917411945,104
6870000,27580.000003783785,-519636.4953710367,301.4435314326554,1.0275098933093687,104
6875000,27600.00000378786,-517203.94397392264,297.77855357246835,1.0254765318642696,104
6880000,27620.000003791934,-519006.83924032585,300.7800347315644,1.0261663810030128,104
6885000,27640.00000379601,-518135.9486850542,297.5148040879427,1.0286502116694944,104
6890000,27660.000003800084,-518570.06195047405,298.6721713052673,1.024227670954704,104
6895000,27680.000003804158,-518104.579364422,299.8699432151979,1.02583519390284,104
6900000,27700.000003808233,-519999.6858660409,301.1315214538928,1.028889803530382,104
6905000,27720.000003812307,-517620.6242843778,302.79688337224815,1.0231475740082472,104
6910000,27740.00000381638,-519340.4110559926,301.3279400003507,1.02873326774795,104
6915000,27760.000003820456,-517769.6970726978,301.9814373783396,1.028093678253226,104
6920000,27780.00000382453,-517858.7576839477,299.83601081760094,1.0304599999797386,104
6925000,27800.000003828605,-517192.65539681166,299.46513758947657,1.0256476969884178,104
6930000,27820.00000383268,-518753.1078163218,304.37318913905693,1.0271106397155105,104
6935000,27840.000003836754,-519160.5188508427,299.17150114531677,1.026899118819719,104
6940000,27860.00000384083,-517622.28618491045,298.96390884563164,1.0234619807397762,104
6945000,27880.000003844903,-519490.43043205654,299.56729244746543,1.0247991101174034,104
6950000,27900.000003848978,-517366.9603762792,304.8407712801413,1.0269974466039375,104
6955000,27920.000003853052,-517778.9290530705,302.22537146175574,1.027813059412701,104
6960000,27940.000003857127,-518153.00414599176,300.00301186065593,1.0264397463710566,104
6965000,27960.0000038612,-518841.1879524484,298.1802774045586,1.0287336977475139,104
6970000,27980.000003865276,-517425.28309429623,300.1314900239436,1.0229986010306167,104
6975000,28000.00000386935,-517669.2814921383,299.6719042346733,1.0283969980515502,104
6980000,28020.000003873425,-518416.0489457061,301.61276089213015,1.0280072447779174,104
6985000,28040.0000038775,-517031.2330679374,303.91932409422503,1.0234310416341281,104
6990000,28060.000003881574,-518600.4064046345,300.4200886157881,1.0298648230547514,104
6995000,28080.00000388565,-517963.4277459753,300.94004469392445,1.0267798396333918,104
7000000,28100.000003889723,-518181.50706711994,298.28680427165114,1.0292705107226976,104
7005000,28120.000003893798,-519062.5185617395,305.1628278908533,1.0260952319748653,104
7010000,28140.000003897872,-518486.19200496026,299.81769433130535,1.028378496015099,104
7015000,28160.000003901947,-518284.2954913799,300.8391438000305,1.0241188973364526,104
7020000,28180.00000390602,-517966.61876455275,301.28764269665743,1.0258520659375792,104
7025000,28200.000003910096,-517509.3443724564,301.8420890463325,1.0215291020462405,104
7030000,28220.00000391417,-519451.63695220184,300.88837562019677,1.0241138572230966,104
7035000,28240.000003918245,-519010.9491196121,298.61180159988646,1.026210159836623,104
7040000,28260.00000392232,-519176.89668914885,302.91292179398437,1.0293400668578367,104
7045000,28280.000003926394,-519589.7484340898,299.6995637308203,1.0304130532640425,104
7050000,28300.00000393047,-519361.7189413614,303.3691010777777,1.0275474249775445,104
7055000,28320.000003934543,-518113.72003679513,298.1775913377791,1.0268797144339445,104
7060000,28340.000003938618,-518562.1649807072,303.3200143862955,1.0295538754162163,104
7065000,28360.000003942692,-518126.08988896455,299.9886586425504,1.0245196686574334,104
7070000,28380.000003946767,-517950.8613929758,299.1253737735716,1.0266540400863304,104
7075000,28400.00000395084,-517528.7883777637,299.19241191560576,1.0268038663880148,104
7080000,28420.000003954916,-519539.94057899085,299.6538267362878,1.0289080700812288,104
7085000,28440.00000395899,-517945.4060238218,301.12098752036474,1.026874739291083,104
7090000,28460.000003963065,-518036.78895007353,301.1338495796745,1.0261552879078704,104
7095000,28480.00000396714,-520285.5999118567,302.46905834241807,1.0295118888758805,104
7100000,28500.000003971214,-518410.30155435624,301.3003680452919,1.0245400766575938,104
7105000,28520.00000397529,-517733.1659989788,300.92636023539853,1.0251801560856986,104
7110000,28540.000003979363,-517920.94522412214,300.5635312947523,1.0223299683149218,104
7115000,28560.000003983438,-517355.75160927,304.2456886734225,1.0219001934130758,104
7120000,28580.000003987512,-518388.3266373635,300.8898218491998,1.0241600163124207,104
7125000,28600.000003991587,-518842.2537582612,298.07273586895496,1.0316278304817896,104
7130000,28620.00000399566,-517590.79954850464,298.75600710097984,1.0253850300726512,104
7135000,28640.000003999736,-517803.7559231648,300.6543799655649,1.0273418644187395,104
7140000,28660.00000400381,-517983.09417508915,300.6477880246202,1.0281470083775948,104
7145000,28680.000004007885,-518350.44009193825,300.88316096048635,1.024660342885622,104
7150000,28700.00000401196,-519310.3789276967,301.91016156106815,1.0273531360651804,104
7155000,28720.000004016034,-518839.3229961302,301.4310489135394,1.0303821638427713,104
7160000,28740.00000402011,-518612.9432527146,300.2111400520926,1.0283597740661226,104
7165000,28760.000004024183,-517925.0589320194,303.5967191477946,1.0211784594512774,104
7170000,28780.000004028258,-517893.995716539,299.5948637489479,1.0256901078561163,104
7175000,28800.000004032332,-516536.6003586245,299.34920222939894,1.0256480488849051,104
7180000,28820.000004036407,-517756.1526516129,300.7172531652195,1.0241578880250146,104
7185000,28840.00000404048,-518487.6454841625,299.52455440880567,1.0243304878534294,104
7190000,28860.000004044556,-515942.57417363534,300.7746198225534,1.020169064190959,104
7195000,28880.00000404863,-518082.6868796756,301.03055813371,1.0288918446273232,104
7200000,28900.000004052705,-518018.97772827954,302.17582450640845,1.0237840245083176,104
7205000,28920.00000405678,-518052.2115636864,302.66499634955386,1.0269739815658232,104
7210000,28940.000004060854,-517684.21081986465,299.33685872327254,1.0229157476011757,104
7215000,28960.00000406493,-518796.0420246364,299.8084496850547,1.0259579742185907,104
7220000,28980.000004069003,-518982.6646644338,303.2160075544799,1.0257615734074275,104
7225000,29000.000004073077,-519642.9226833931,302.56436809833104,1.0311615289360645,104
7230000,29020.000004077152,-518215.96635133075,300.57016118414106,1.023421693944134,104
7235000,29040.000004081227,-518909.4876800738,300.0613169240336,1.026323060149029,104
7240000,29060.0000040853,-518441.14534719754,303.0407847464997,1.024962016814239,104
7245000,29080.000004089376,-519160.99865106586,300.9075913357834,1.0257966418979263,104
7250000,29100.00000409345,-518974.054355968,303.464168474382,1.0277441952101227,104
7255000,29120.000004097525,-519202.319817215,299.70997753043696,1.0242054097260684,104
7260000,29140.0000041016,-519475.7028882194,301.1833908707823,1.0275369948830488,104
7265000,29160.000004105674,-519697.09515176713,299.6131105846109,1.0289899839536403,104
7270000,29180.00000410975,-519376.9926159398,302.4951779003651,1.0231148511991837,104
7275000,29200.000004113823,-518448.01017920114,301.9699142235576,1.0303151161383,104
7280000,29220.000004117897,-518096.2685339311,301.5571612923272,1.023531204517285,104
7285000,29240.000004121972,-519321.3442143628,300.12058516951544,1.0269442636178026,104
7290000,29260.000004126046,-518585.63783881045,301.06726719744665,1.0252566520439008,104
7295000,29280.00000413012,-518172.42609058367,301.60918000750183,1.030212869196674,104
7300000,29300.000004134195,-519824.22269273596,298.5016876389427,1.0263694757113395,104
7305000,29320.00000413827,-517549.5356123396,301.2422152424112,1.0269370746316726,104
7310000,29340.000004142345,-517623.4018409685,299.7085050517512,1.020857304840666,104
7315000,29360.00000414642,-518701.04731213767,300.33594062098575,1.0224488909000664,104
7320000,29380.000004150494,-518589.1720939367,300.85047346731847,1.023103502179697,104
7325000,29400.000004154568,-519010.39041514136,298.5015195591088,1.0265798196568248,104
7330000,29420.000004158643,-519229.00086442265,300.16557852124333,1.0233028221167626,104
7335000,29440.000004162717,-519012.09587483876,299.92055088620054,1.0289413646812193,104
7340000,29460.00000416679,-518177.86773199495,302.57814496753605,1.0264324586845703,104
7345000,29480.000004170866,-519670.4538058613,301.10253322290254,1.0282927243681201,104
7350000,29500.00000417494,-519492.24733327096,300.971820014438,1.0214163179917757,104
7355000,29520.000004179015,-519432.05908266385,299.58222601448733,1.0307136026414085,104
7360000,29540.00000418309,-518500.004533899,300.98896915574556,1.0220857142195214,104
7365000,29560.000004187164,-518382.00426810863,302.11771913504924,1.0244060437063658,104
7370000,29580.00000419124,-518674.02270492027,299.22416764506295,1.0229902000210862,104
7375000,29600.000004195314,-518131.92656585504,300.2172155610321,1.0281531919434495,104
7380000,29620.000004199388,-518734.72382129217,301.80329302693883,1.0295599400971323,104
7385000,29640.000004203463,-518161.86147506814,302.2566267483477,1.020936010447155,104
7390000,29660.000004207537,-518174.8526572231,298.20146821205486,1.02501260782465,104
7395000,29680.00000421161,-518890.49492208497,300.40666345166517,1.0266598060205316,104
7400000,29700.000004215686,-517731.0680806944,300.29072951046174,1.025386714092511,104
7405000,29720.00000421976,-519398.56990190595,301.3578772968219,1.0249197071692056,104
7410000,29740.000004223835,-518766.3715558662,297.3480440427523,1.0271817416933617,104
7415000,29760.00000422791,-517882.9106734975,302.51254223930425,1.0282319207551975,104
7420000,29780.000004231984,-518466.654081756,301.2983137900003,1.0258129522115782,104
7425000,29800.00000423606,-517990.45649534184,300.43280315155897,1.029062604402669,104
7430000,29820.000004240133,-518524.1991581307,303.1165268663261,1.0248508918348163,104
7435000,29840.000004244208,-518637.98097014194,298.7939816811826,1.0300949545000033,104
7440000,29860.000004248282,-517978.38201856194,301.46141516190374,1.0259084344839486,104
7445000,29880.000004252357,-517500.0496411403,303.2090362711875,1.0274216238582121,104
7450000,29900.00000425643,-518551.06177454,299.90394211189306,1.0271031945661018,104
7455000,29920.000004260506,-518826.81731525296,299.8163573088907,1.0226828284037237,104
7460000,29940.00000426458,-519256.9293034675,301.2034277332405,1.0277947041979687,104
7465000,29960.000004268655,-517299.1816349826,300.3239581211264,1.027118378904982,104
7470000,29980.00000427273,-517941.8412144061,302.37141023793896,1.0282381708334498,104
7475000,30000.000004276804,-519952.4471187587,299.8083789108142,1.0278034820140425,104
7480000,30020.00000428088,-518945.9787988167,299.7289316969436,1.0276328363963638,104
7485000,30040.000004284953,-518913.01112438645,301.61265442738596,1.0309715155563484,104
7490000,30060.000004289028,-518929.25027499744,302.12541528790706,1.025195720559819,104
7495000,30080.000004293102,-519098.725883147,299.20011810234416,1.0310471266996042,104
7500000,30100.000004297177,-518601.390516893,300.58196395289434,1.0258003360123868,104
7505000,30120.00000430125,-517971.090050515,301.5227992727177,1.027344657948056,104
7510000,30140.000004305326,-517396.7699567138,300.1057287349311,1.0229103302297007,104
7515000,30160.0000043094,-518599.914830948,304.27081166586305,1.0293663047443398,104
7520000,30180.000004313475,-519170.66520565376,301.9916253014724,1.023182849768471,104
7525000,30200.00000431755,-518746.68711127853,300.9665952200537,1.0240834589674068,104
7530000,30220.000004321624,-517048.1722503351,300.0377066223871,1.0233617807504582,104
7535000,30240.0000043257,-520050.06453966093,302.3337539045374,1.0302439797341836,104
7540000,30260.000004329773,-517664.49510317855,299.9166443623083,1.0285119812660093,104
7545000,30280.000004333848,-517766.1374388109,302.1470131571007,1.0258238932182673,104
7550000,30300.000004337922,-517902.0766423056,301.67081587488434,1.025718778363255,104
7555000,30320.000004341997,-516965.40878611803,301.2442626978546,1.024544736170071,104
7560000,30340.00000434607,-518595.0989922101,301.0092211503303,1.0245241761465458,104
7565000,30360.000004350146,-518213.36219608574,302.4355139840002,1.0295393575327332,104
7570000,30380.00000435422,-517403.33632506663,301.44171750220255,1.0236275188020683,104
7575000,30400.000004358295,-519058.3189113806,300.2091537209331,1.0269933800638202,104
7580000,30420.00000436237,-517824.45498449076,304.0379417221155,1.0266038885975983,104
7585000,30440.000004366444,-517874.5879371327,303.94574005860915,1.0251373554018839,104
7590000,30460.00000437052,-519397.6135938703,299.95998456896217,1.0314630386378685,104
7595000,30480.000004374593,-518075.258608561,301.18471996406726,1.028394603220209,104
7600000,30500.000004378668,-518022.3431177295,301.27405780509906,1.0265134732339465,104
7605000,30520.000004382742,-518646.41181038204,299.13440074719387,1.0283144984005037,104
7610000,30540.000004386817,-518905.12814924354,300.24119830738545,1.025712175769079,104
7615000,30560.00000439089,-518933.3689710647,301.627680115576,1.031155375961476,104
7620000,30580.000004394966,-517521.98656020546,301.87000130303494,1.0270068250176134,104
7625000,30600.00000439904,-519249.0903106951,299.51600093344655,1.0290791415685907,104
7630000,30620.000004403115,-518904.87709588953,301.21576137249224,1.030581435448485,104
7635000,30640.00000440719,-519230.45555541315,299.3308588919087,1.027129520577614,104
7640000,30660.000004411264,-519924.3242838818,301.5639243144462,1.0281908064532184,104
7645000,30680.00000441534,-517774.6915122268,299.00081481869086,1.0257443863665439,104
