#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
6660000,26740.000003612655,-518676.2730139757,298.24383479810103,1.0285828535940735,103
6665000,26760.00000361673,-519495.9859621774,299.615925949252,1.0286451107519017,103
6670000,26780.000003620804,-518916.68230220256,301.9772635189666,1.0267225973245067,103
6675000,26800.00000362488,-517465.8486197968,301.66267539012625,1.024230780580678,103
6680000,26820.000003628953,-517452.25969103025,301.0062485179801,1.0258923955287451,103
6685000,26840.000003633028,-516614.49148858595,300.23508036305367,1.0219948721931236,103
6690000,26860.000003637102,-517842.566298652,300.18317921276486,1.0257161219231365,103
6695000,26880.000003641177,-517811.63464963785,298.19301949156767,1.0286618803272303,103
6700000,26900.00000364525,-518033.6565067773,302.56243591898004,1.0241498452436317,103
6705000,26920.000003649326,-517607.93413734087,299.769955360089,1.0264155978224976,103
6710000,26940.0000036534,-517614.7166761691,301.3080113567614,1.0283898154837852,103
6715000,26960.000003657475,-518177.51011249726,302.05455760632157,1.0257133959779359,103
6720000,26980.00000366155,-517244.0072113576,300.7091327192677,1.0274446025389212,103
6725000,27000.000003665624,-518845.72673776606,299.8315366905187,1.024765240508774,103
6730000,27020.0000036697,-517485.6908268512,302.646043898726,1.0283341950000762,103
6735000,27040.000003673773,-518633.4676136065,299.2717274315863,1.025954921940709,103
6740000,27060.000003677847,-517886.4122259286,301.0295480868167,1.0271538078376388,103
6745000,27080.000003681922,-518857.9766888437,304.09091248747774,1.0266718318920094,103
6750000,27100.000003685996,-518077.94164689886,298.84907850528305,1.0244404112534282,103
6755000,27120.00000369007,-516996.1767065285,301.79279916927,1.022989248346807,103
6760000,27140.000003694146,-516672.0082897637,302.8231544203943,1.024436529383243,103
6765000,27160.00000369822,-516790.3193320029,301.7561022947901,1.025934214530689,103
6770000,27180.000003702295,-517576.10233913735,301.1804317934139,1.026810659541281,103
6775000,27200.00000370637,-518271.54300512234,299.77673255566066,1.0236768701587504,103
6780000,27220.000003710444,-518226.010633948,302.40917760618396,1.0270982709794612,103
6785000,27240.00000371452,-516246.54844242684,303.3074749703661,1.02389845413939,103
6790000,27260.000003718593,-517467.4544741055,301.37407350802226,1.0218706736082834,103
6795000,27280.000003722667,-517553.6688694272,301.05055310199486,1.0271038006998245,103
6800000,27300.000003726742,-518340.65390916076,300.0273772770769,1.027513913570235,103
6805000,27320.000003730816,-517077.09835977387,300.5692846665264,1.0243370121030988,103
6810000,27340.00000373489,-517554.3766555381,301.62278873199597,1.0237703229590125,103
6815000,27360.000003738965,-517752.1833388412,299.36188985985746,1.0283743551413416,103
6820000,27380.00000374304,-518056.6255823164,301.2553145212671,1.0260355341018255,103
6825000,27400.000003747115,-517346.0683670498,300.25817525681737,1.024874628153419,103
6830000,27420.00000375119,-518401.81808061665,301.63532069017424,1.0264030785646066,103
6835000,27440.000003755264,-517003.7537581646,301.7969569206138,1.0279997988654717,103
6840000,27460.000003759338,-516704.721338199,297.9386315225787,1.0269664686430284,103
6845000,27480.000003763413,-518320.25083249365,301.6942198948521,1.0239008604676834,103
6850000,27500.000003767487,-517045.3859427846,300.1529030418066,1.0246250526968255,103
6855000,27520.00000377156,-518115.8287542232,301.0597052739401,1.03016821779663,103
6860000,27540.000003775636,-517787.682371994,301.57218377687565,1.0277327883456397,103
6865000,27560.00000377971,-517188.8478311978,300.06485942859257,1.0244552536121192,103
6870000,27580.000003783785,-517282.47973634023,302.3432495969763,1.02487411107854,103
6875000,27600.00000378786,-516580.09837172553,299.7985939007405,1.0262473214138488,103
6880000,27620.000003791934,-516877.17053095903,299.2828165063791,1.0276624347921952,103
6885000,27640.00000379601,-517389.7653921945,300.6186276167437,1.0283107681197965,103
6890000,27660.000003800084,-518232.54463075777,300.7941343672225,1.029495078206608,103
6895000,27680.000003804158,-517620.7638875642,302.0863889906382,1.0244786754040343,103
6900000,27700.000003808233,-517920.8863223898,301.6751479100532,1.0264551687302674,103
6905000,27720.000003812307,-517474.76114672585,301.71555546777165,1.0247456763027882,103
6910000,27740.00000381638,-519127.2721725332,303.52730399251726,1.0226313725526468,103
6915000,27760.000003820456,-517339.7860441394,302.3118002046946,1.029331679621498,103
6920000,27780.00000382453,-518529.84845108935,302.3267119321017,1.0274082582403623,103
6925000,27800.000003828605,-517912.01575950766,302.26107112142586,1.0261071274935465,103
6930000,27820.00000383268,-518296.26650497736,302.0511407675873,1.0261441481942009,103
6935000,27840.000003836754,-517954.49668974965,300.87145117931124,1.0266227155867977,103
6940000,27860.00000384083,-517322.69964824873,303.1356699254574,1.0224080385271692,103
6945000,27880.000003844903,-519135.89542116714,299.4712016572361,1.0264088348026854,103
6950000,27900.000003848978,-518563.2331009498,302.30689859989036,1.0244007244717968,103
6955000,27920.000003853052,-517794.8856760743,302.298764119724,1.0255620715273375,103
6960000,27940.000003857127,-517825.68451453093,301.18028867494917,1.0251202457985173,103
6965000,27960.0000038612,-517101.8337143867,299.9656995718238,1.0240229728020063,103
6970000,27980.000003865276,-519480.3279491067,302.074061870126,1.0283686362163729,103
6975000,28000.00000386935,-516816.78626070893,300.22799745580556,1.0262429853673698,103
6980000,28020.000003873425,-517887.3217088864,302.93327039448394,1.0237833684996016,103
6985000,28040.0000038775,-518641.78256867034,301.1765021020283,1.0261068547990868,103
6990000,28060.000003881574,-518102.731372803,300.145115294043,1.0258290656110964,103
6995000,28080.00000388565,-516999.16596680926,301.44214915335215,1.024300480898228,103
7000000,28100.000003889723,-518551.61586031923,301.2206533215952,1.0288406361272535,103
7005000,28120.000003893798,-517553.9897784069,303.06965216884606,1.025809721460005,103
7010000,28140.000003897872,-517484.5746197102,300.1564991420731,1.0261480247138264,103
7015000,28160.000003901947,-518253.6293490089,300.0819164439945,1.031383495856657,103
7020000,28180.00000390602,-518286.15243090433,302.04236345200496,1.0263403926367238,103
7025000,28200.000003910096,-517171.28802189627,302.0499274726923,1.0266131282313748,103
7030000,28220.00000391417,-518326.1820957877,302.3255684671068,1.0268167576184861,103
7035000,28240.000003918245,-518894.75067266496,301.7260917413997,1.02683506310159,103
7040000,28260.00000392232,-517307.15275268024,298.73187767459126,1.0270168498171355,103
7045000,28280.000003926394,-517478.13853569585,297.89232044883727,1.024687609357378,103
7050000,28300.00000393047,-517908.4405664259,301.09449402575126,1.0282422035738117,103
7055000,28320.000003934543,-517534.61905559106,303.62103796172477,1.023322755331267,103
7060000,28340.000003938618,-518913.43638385856,300.00747454665884,1.0278658818499797,103
7065000,28360.000003942692,-517553.8586160855,300.40591153860004,1.0227397391187965,103
7070000,28380.000003946767,-517823.1175672705,301.39705682960033,1.023914429966223,103
7075000,28400.00000395084,-517760.1703989988,303.4745739681631,1.0272245869682815,103
7080000,28420.000003954916,-518407.41039251536,301.77331099921844,1.0259101204649241,103
7085000,28440.00000395899,-518271.2751578875,301.664580520374,1.02725585446956,103
7090000,28460.000003963065,-516912.11614011205,299.4020163777423,1.0266683010455757,103
7095000,28480.00000396714,-517537.27801859425,301.52112188861713,1.0256251323034913,103
7100000,28500.000003971214,-517297.84998250846,300.39509525411955,1.0301009158057903,103
7105000,28520.00000397529,-517253.2307957888,299.17115985908436,1.0257602923602014,103
7110000,28540.000003979363,-519009.6464880288,302.6534200930085,1.0259100260646905,103
7115000,28560.000003983438,-518713.10146685084,299.0716109563918,1.0257803194155386,103
7120000,28580.000003987512,-517562.65342931706,303.2820317831022,1.0288627251522084,103
7125000,28600.000003991587,-517125.99356273934,301.2094816010263,1.0242521071105388,103
7130000,28620.00000399566,-518807.90552628995,299.9517116685159,1.0266435350341245,103
7135000,28640.000003999736,-517785.6019012318,300.97362020992483,1.0283955014711201,103
7140000,28660.00000400381,-518477.66036457475,300.61936858682475,1.027381187922939,103
7145000,28680.000004007885,-517568.2240548206,301.1200290794364,1.0271335597772306,103
7150000,28700.00000401196,-516615.7510442424,301.72980264437564,1.0257471611021813,103
7155000,28720.000004016034,-516620.4882709482,300.83241006771146,1.022536124419955,103
7160000,28740.00000402011,-518153.1365985933,303.3211538980183,1.0254987482401259,103
7165000,28760.000004024183,-517901.15798910847,303.2333621759099,1.029246733281495,103
7170000,28780.000004028258,-517469.5419785138,300.4201078391269,1.0252371435638368,103
7175000,28800.000004032332,-517068.7861464722,300.76436969045875,1.0263760290822468,103
7180000,28820.000004036407,-516978.38023461145,302.99418128394944,1.0276286045903806,103
7185000,28840.00000404048,-517466.77815376176,300.69643892560345,1.0239975205962002,103
7190000,28860.000004044556,-517115.20733428444,304.2730089704541,1.0289137796659957,103
7195000,28880.00000404863,-517886.23120977567,298.08712765404607,1.0233481669500455,103
7200000,28900.000004052705,-517906.0276578292,301.5126856282161,1.0259676610916781,103
7205000,28920.00000405678,-517844.8207949775,300.0735144734272,1.0275511127368475,103
7210000,28940.000004060854,-518249.67382333917,299.40376396760024,1.0272048881354634,103
7215000,28960.00000406493,-517463.0324178699,300.2628825749991,1.0250069573100145,103
7220000,28980.000004069003,-517877.762374046,300.26981207149277,1.0301860005829744,103
7225000,29000.000004073077,-517890.221399775,300.3668673447288,1.0271584473719466,103
7230000,29020.000004077152,-516994.3572765149,300.4932269516788,1.0234981061198722,103
7235000,29040.000004081227,-517363.624359278,300.3084358967192,1.0287779897892004,103
7240000,29060.0000040853,-517358.2158774084,301.7680691957839,1.027778553897145,103
7245000,29080.000004089376,-516910.70617375174,302.5424662779645,1.0266270693002235,103
7250000,29100.00000409345,-516820.64978508814,301.2344289907633,1.023153166123478,103
7255000,29120.000004097525,-518225.275593539,301.34073748814023,1.0239261566287317,103
7260000,29140.0000041016,-517805.68672677246,300.9887846305143,1.0224836064805687,103
7265000,29160.000004105674,-517214.96589645254,301.2074186661605,1.0239198190768175,103
7270000,29180.00000410975,-516843.1851311624,300.93469671230594,1.0262687392870018,103
7275000,29200.000004113823,-518159.24985808204,301.1231689653478,1.025508386759546,103
7280000,29220.000004117897,-517495.5379462049,299.4785339567487,1.0246570901658294,103
7285000,29240.000004121972,-516899.9172421694,301.4032115419461,1.029584991017597,103
7290000,29260.000004126046,-519134.65911460295,300.45345452929894,1.0277651219156843,103
7295000,29280.00000413012,-518296.1546536633,301.86736677678164,1.0262272273920874,103
7300000,29300.000004134195,-517584.43882591324,300.2284945777564,1.0231244353724847,103
7305000,29320.00000413827,-517372.97545726714,300.98562815118555,1.024585506281411,103
7310000,29340.000004142345,-517278.4461782535,300.96716646912597,1.0267438359822945,103
7315000,29360.00000414642,-516516.8203110611,301.8938858747582,1.026721899904373,103
7320000,29380.000004150494,-518807.33524516737,303.15201131083876,1.0270219119406456,103
7325000,29400.000004154568,-517289.52449242375,299.92269672114213,1.028589689823842,103
7330000,29420.000004158643,-517889.17111469246,301.9890368456259,1.0261137776770446,103
7335000,29440.000004162717,-517350.60558586894,301.6143179616755,1.0240175420770878,103
7340000,29460.00000416679,-516695.84384458535,300.57600660888403,1.0246734071728059,103
7345000,29480.000004170866,-517214.78790536546,300.1067417792819,1.0228130066474044,103
7350000,29500.00000417494,-517029.1978564232,302.66382868730176,1.0308549783507108,103
7355000,29520.000004179015,-517991.9658722044,303.0862482135342,1.025962824049588,103
7360000,29540.00000418309,-517798.31088769203,298.73925940675963,1.0269015555752963,103
7365000,29560.000004187164,-518193.97782467166,302.0443600487722,1.0278641999495453,103
7370000,29580.00000419124,-517643.88935205946,300.54755876144156,1.023818859164852,103
7375000,29600.000004195314,-516739.1899304935,300.41559693185354,1.0224448161961603,103
7380000,29620.000004199388,-518359.91819327045,299.7586474884829,1.0276956069741332,103
7385000,29640.000004203463,-518003.0416591612,302.4223580759953,1.028854625400967,103
7390000,29660.000004207537,-517226.19341350556,301.68661776530274,1.0269912550230087,103
7395000,29680.00000421161,-516209.58859373117,301.3826573759951,1.0219647614736733,103
7400000,29700.000004215686,-518325.0750679369,301.9844977526591,1.0262658445936812,103
7405000,29720.00000421976,-518771.16758494126,299.4969377204166,1.029935050131913,103
7410000,29740.000004223835,-518782.94100991264,299.48838724714227,1.0276777601310951,103
7415000,29760.00000422791,-517887.6929142708,300.5493404344583,1.0251757138027613,103
7420000,29780.000004231984,-517056.000877572,299.64540440549695,1.025221016003965,103
7425000,29800.00000423606,-518311.850935532,301.01166097823847,1.0254813956690523,103
7430000,29820.000004240133,-517807.90834033187,299.29600470890045,1.0259850261385386,103
7435000,29840.000004244208,-518002.8519415881,299.1254972397868,1.02828455190795,103
7440000,29860.000004248282,-518765.90509162704,299.6332670393623,1.0240332999598587,103
7445000,29880.000004252357,-518258.20188307203,301.4148144403071,1.0296519199805367,103
7450000,29900.00000425643,-518643.73705482366,301.05193090305585,1.0268874282554565,103
7455000,29920.000004260506,-517547.0570978655,302.9806197385058,1.0257276968913998,103
7460000,29940.00000426458,-518127.7215277632,301.4463970700676,1.0246642283224539,103
7465000,29960.000004268655,-517504.82777726767,300.9699753154781,1.0251829269307735,103
7470000,29980.00000427273,-517302.6861565432,301.9962413045909,1.0230112372509224,103
7475000,30000.000004276804,-518539.6646201031,298.5998866972427,1.0249988516147803,103
7480000,30020.00000428088,-518819.9624780149,301.1409384915892,1.0288903460365257,103
7485000,30040.000004284953,-518345.4517769569,299.6693340759455,1.0259721919060698,103
7490000,30060.000004289028,-519270.1022714237,301.1263000361167,1.0226057759596936,103
7495000,30080.000004293102,-517651.10975965275,300.0852244159814,1.0238240085391206,103
7500000,30100.000004297177,-517162.87912457297,300.30347123115223,1.022152235656854,103
7505000,30120.00000430125,-517392.0120407252,300.6290180233926,1.0249563928467387,103
7510000,30140.000004305326,-518194.0244146497,304.1417628470675,1.0286931689817627,103
7515000,30160.0000043094,-517382.3819195607,300.52047377508865,1.0222717701438861,103
7520000,30180.000004313475,-518678.3852287468,299.6323842161898,1.0255241293580242,103
7525000,30200.00000431755,-518087.8775685902,302.6751302067392,1.0254104265587813,103
7530000,30220.000004321624,-518470.18877676874,303.8881799712058,1.0294672566637193,103
7535000,30240.0000043257,-518412.9806164112,299.0035124853671,1.0258276892889158,103
7540000,30260.000004329773,-518351.18655454344,299.8280170232982,1.024851730103151,103
7545000,30280.000004333848,-517911.5384662831,300.9107925931319,1.0264142065232096,103
7550000,30300.000004337922,-517620.7292587536,299.94515464336354,1.0308438762693775,103
7555000,30320.000004341997,-516958.0860665662,300.78796310220264,1.0276309225402547,103
7560000,30340.00000434607,-517870.9642438968,299.48213911497714,1.026551390270484,103
7565000,30360.000004350146,-518586.85080163926,297.469282632521,1.030083857647403,103
7570000,30380.00000435422,-517029.89322163793,298.9396813502613,1.0241890908337519,103
7575000,30400.000004358295,-518328.89208122296,300.19664648975083,1.0264006378270758,103
7580000,30420.00000436237,-517269.51059254236,301.95843235394847,1.0247675276190782,103
7585000,30440.000004366444,-518881.7379291414,303.03135513036443,1.0263543024502202,103
7590000,30460.00000437052,-518147.311831163,301.8657582670113,1.0254146858610926,103
7595000,30480.000004374593,-516881.94176959805,300.29277058257014,1.0239299831723656,103
7600000,30500.000004378668,-517469.54540246795,298.55602098424214,1.0303768854061597,103
7605000,30520.000004382742,-517458.8039985455,301.8560923649933,1.0248203135438674,103
7610000,30540.000004386817,-518700.1682675746,297.4438041347077,1.025639101346074,103
7615000,30560.00000439089,-518207.9150443955,302.643915962616,1.0270673648564381,103
7620000,30580.000004394966,-517324.07105347887,300.73334593034815,1.0250373556461583,103
7625000,30600.00000439904,-517590.1847941694,298.9476513355563,1.0242422970130163,103
7630000,30620.000004403115,-517122.9950520119,298.4323477710565,1.0261127752630508,103
7635000,30640.00000440719,-519032.59736722964,302.3744244651034,1.028100209967362,103
7640000,30660.000004411264,-517423.77170519833,300.84942417248834,1.0301723824029498,103
7645000,30680.00000441534,-518527.8620107225,299.2487323845244,1.0312143018944409,103
7650000,30700.000004419413,-518132.00342042255,298.51511262876323,1.0231649113090133,103
7655000,30720.000004423488,-517567.08293641615,297.6571390851236,1.0291239561750363,103
7660000,30740.000004427562,-518640.488346308,301.96515355357803,1.024906556038787,103
7665000,30760.000004431637,-518944.84651082195,301.65930035801546,1.025656183956101,103
7670000,30780.00000443571,-517807.3199753382,300.4090452379765,1.023804031081465,103
7675000,30800.000004439786,-517930.9312621609,301.9313075985075,1.0265013407144334,103
7680000,30820.00000444386,-518008.75689612725,303.09705505837934,1.02646903934296,103
7685000,30840.000004447935,-516903.1908181866,299.68115727026924,1.0243499605393245,103
7690000,30860.00000445201,-519045.9703421262,303.30077418490873,1.0262658041060617,103
7695000,30880.000004456084,-518033.36623440916,300.9157088616062,1.0265806614351751,103
7700000,30900.00000446016,-518838.10977699,303.2341720152572,1.0281386663456893,103
7705000,30920.000004464233,-517525.2461381764,302.75240892475944,1.0284739396692648,103
7710000,30940.000004468307,-518582.5698528369,299.4946597637537,1.0278065599707935,103
7715000,30960.000004472382,-515731.5794313268,300.4562617070884,1.023168248456735,103
7720000,30980.000004476457,-517376.277945603,301.71221499019646,1.0209420657801966,103
7725000,31000.00000448053,-516612.90213589184,300.6375809707552,1.025728884498379,103
7730000,31020.000004484606,-517583.053067449,299.4363631003173,1.0274675208398332,103
7735000,31040.00000448868,-517137.5250047054,301.0046635549929,1.0243891813913368,103
7740000,31060.000004492755,-518309.8787655211,301.01704677055494,1.0287842554523146,103
7745000,31080.00000449683,-518760.2023180495,301.5538117170234,1.0276443644347244,103
7750000,31100.000004500904,-517789.04247935466,301.43245256881863,1.026688922510767,103
7755000,31120.00000450498,-517993.206297087,301.7088981335533,1.0274966494437663,103
7760000,31140.000004509053,-518009.9132039184,298.2781316175499,1.03015933995272,103
7765000,31160.000004513127,-518433.8998692243,301.00563599140474,1.0245079318926593,103
7770000,31180.000004517202,-517744.7487594078,304.2711659480947,1.026683780450603,103
7775000,31200.000004521276,-517288.49200900504,299.5903071545545,1.0259724124744984,103
7780000,31220.00000452535,-517149.97300846595,303.40293611974687,1.0233657755841221,103
7785000,31240.000004529425,-518869.2998051974,302.6603431333371,1.0284268644132488,103
7790000,31260.0000045335,-517433.68385970895,299.30138778890307,1.0258545070354357,103
7795000,31280.000004537575,-517565.3199988934,298.5437848860427,1.0279906187328416,103
7800000,31300.00000454165,-517815.86208414077,299.91724241338216,1.023647932853843,103
7805000,31320.000004545724,-517839.5960293615,298.90657576541975,1.0302191336283193,103
7810000,31340.000004549798,-518059.52572265896,300.8833660160875,1.0274400628542373,103
7815000,31360.000004553873,-517601.682335699,301.45925455980654,1.0276812358029561,103
7820000,31380.000004557947,-517995.85535434564,298.7733368766425,1.0275225643890102,103
7825000,31400.00000456202,-518489.44900099654,302.66590115184755,1.0262224628770626,103
7830000,31420.000004566096,-518549.50896361866,301.3021060923879,1.0259540413158301,103
7835000,31440.00000457017,-518734.0730053878,302.1751613768363,1.0257694159277493,103
7840000,31460.000004574245,-517496.7952763706,301.9183861628077,1.0252477316142068,103
7845000,31480.00000457832,-517941.41854213923,299.5381971967466,1.0234698920498908,103
7850000,31500.000004582394,-518681.1046975972,301.862269890345,1.0299050361588034,103
7855000,31520.00000458647,-518891.587997176,300.41373401566636,1.0232843797724205,103
7860000,31540.000004590544,-518392.8715686854,300.2578835279328,1.0289418490121083,103
7865000,31560.000004594618,-518344.1696619871,304.02952754125556,1.0193899934229855,103
7870000,31580.000004598693,-517551.4473099066,301.41341824850923,1.0230796144723884,103
7875000,31600.000004602767,-517188.0832707407,300.84149953981455,1.0253271739259575,103
7880000,31620.00000460684,-518009.06767657446,299.82494322092197,1.0230515486168525,103
7885000,31640.000004610916,-517397.6837705248,300.76728787092895,1.0250484713679786,103
7890000,31660.00000461499,-517724.2063941597,300.5821325197616,1.0291700052190027,103
7895000,31680.000004619065,-517027.3185789478,299.50669708699803,1.0277449436929496,103
7900000,31700.00000462314,-517491.49729261314,301.2769313541704,1.0238236098485256,103
7905000,31720.000004627214,-518060.2227963302,299.1096066821653,1.031101329585796,103
7910000,31740.00000463129,-517853.5554562849,302.44176696149344,1.0237183915583201,103
7915000,31760.000004635363,-517731.2126944866,301.1898713035446,1.0301783563866647,103
7920000,31780.000004639438,-518389.5666483212,298.3275468617378,1.0238989062692283,103
7880000,31620.00000460684,-517508.59814100456,299.5996145534273,1.0276916954124182,--
7885000,31640.000004610916,-516089.7503695616,302.59939869559884,1.0252008230649967,104
7890000,31660.00000461499,-518527.4154331584,301.96257423175956,1.0272327620088764,104
7895000,31680.000004619065,-517478.05461187963,298.9795602001727,1.02826670197697,104
7900000,31700.00000462314,-517549.83268437046,301.4503152116547,1.0243383440276472,104
7905000,31720.000004627214,-518701.5854849017,304.6522609485512,1.0274521370950436,104
7910000,31740.00000463129,-519262.133825592,301.2580147697515,1.0304642339823118,104
7915000,31760.000004635363,-517706.29376595886,300.010898161477,1.022306155693369,104
7920000,31780.000004639438,-517468.81520554214,301.3971099714458,1.0248739404978249,104
7925000,31800.000004643513,-519003.6087358049,300.3896096380213,1.02767043476136,104
7930000,31820.000004647587,-517206.02262548567,299.2159123538071,1.0266206600374697,104
7935000,31840.00000465166,-517049.3976239776,302.4185080071342,1.0288770222665404,104
7940000,31860.000004655736,-517937.9865670358,302.26368730385224,1.026695520696777,104
7945000,31880.00000465981,-516972.1386807724,302.1171357044571,1.024789906118789,104
7950000,31900.000004663885,-518008.5675565952,299.5589675023444,1.025265462255419,104
7955000,31920.00000466796,-516456.7669428196,300.3055646145238,1.0290471125381337,104
7960000,31940.000004672034,-518486.43791144807,301.6764053253158,1.0274758274582199,104
7965000,31960.00000467611,-516963.2732554595,305.3765430721692,1.0286868714365371,103
7970000,31980.000004680183,-517716.84539985145,299.0498235893859,1.0222591330993633,103
7975000,32000.000004684258,-518821.41678089835,301.7037760583625,1.0276712218915556,103
7980000,32020.000004688332,-517375.2673031846,300.3846896419167,1.023699206476258,103
7985000,32040.000004692407,-516955.7858820795,300.0955902262517,1.0229442367648314,103
7990000,32060.00000469648,-517603.2823219253,300.472188144186,1.0229604316327556,103
7995000,32080.000004700556,-519025.732496361,301.2441004835928,1.0246052796224294,103
8000000,32100.00000470463,-517962.7362500953,299.45189620757964,1.0276656611903754,103
8005000,32120.000004708705,-516957.0403977602,300.6686066310361,1.0245006639868959,103
8010000,32140.00000471278,-517354.81142371334,302.56101442518815,1.0269909036915386,103
8015000,32160.000004716854,-517284.2299702682,302.8252535689407,1.0233386714565633,103
8020000,32180.00000472093,-517243.56221996434,301.6998274495487,1.0248114098634709,103
8025000,32200.000004725003,-516943.9428759522,298.7498760780664,1.0224904844586615,103
8030000,32220.000004729078,-517749.19849072746,298.5592417675215,1.0287854243409906,103
8035000,32240.000004733152,-518127.7086924538,299.2176041817238,1.0315996900990267,103
8040000,32260.000004737227,-517536.4528743932,301.87490917147994,1.0280875579522404,103
8045000,32280.0000047413,-517197.2244832518,302.17740382824945,1.0268767536918726,103
8050000,32300.000004745376,-518782.8395222537,300.74163201739253,1.0254442017829997,103
8055000,32320.00000474945,-517343.67809201754,300.40519926930506,1.026728585212184,103
8060000,32340.000004753525,-517832.8311265416,298.83121617350974,1.0255505667359557,103
8065000,32360.0000047576,-517841.69809255307,302.1542094563362,1.0247904700511936,103
8070000,32380.000004761674,-517967.9330626945,300.7990538366354,1.024617686386111,103
8075000,32400.00000476575,-517178.36181618716,300.9188522394654,1.0250414349265018,103
8080000,32420.000004769823,-519162.98774046125,300.71294662405353,1.025508297516377,103
8085000,32440.000004773898,-517455.6914339294,304.1426644870127,1.0250992735225897,103
8090000,32460.000004777972,-518233.7666043006,298.58970367766346,1.0306346347728126,103
8095000,32480.000004782047,-517722.3874200224,300.22371133304586,1.02390842357415,103
8100000,32500.00000478612,-517765.9339067673,299.54909185160056,1.0233111022901185,103
8105000,32520.000004790196,-518019.67956750863,300.9431420868166,1.0285407736589964,103
8110000,32540.00000479427,-517127.4224843974,300.2800852926793,1.0240522475212195,103
8115000,32560.000004798345,-519014.4419718676,302.564996638521,1.028032938341655,103
8120000,32580.00000480242,-518478.6851027848,298.89760213365565,1.0272242058955154,103
8125000,32600.000004806494,-518827.4584136356,304.02828776189943,1.0269973686884688,103
8130000,32620.00000481057,-518483.2273957629,302.0723342585324,1.027176252603691,103
8135000,32640.000004814643,-518606.4537697793,301.4070161720866,1.0267930880775582,103
8140000,32660.000004818718,-518069.74522938626,298.89481020637254,1.0274853240025859,103
8145000,32680.000004822792,-518896.2767021477,297.4317409190844,1.0296961478712516,103
8150000,32700.000004826867,-517828.4075240658,299.2568451133133,1.029050398844582,103
8155000,32720.00000483094,-518334.40249581146,301.90333722644573,1.0223592250354339,103
8160000,32740.000004835016,-517378.2501687603,304.05791211803074,1.029560548157701,103
8165000,32760.00000483909,-517664.833452174,302.1340250368446,1.0265511303110293,103
8170000,32780.00000484316,-517163.3836986555,301.52507612763117,1.02174387186774,103
8175000,32800.000004847236,-518760.19661639794,299.3765786619321,1.0264680182154924,103
8180000,32820.00000485131,-517832.8198832241,301.1136806263108,1.0280125044412234,103
8185000,32840.000004855385,-517811.7731438556,300.00145988932263,1.0259633631050746,103
8190000,32860.00000485946,-518433.54547626036,299.3023608797204,1.0248437089535691,103
8195000,32880.000004863534,-519194.65147981956,304.2064919032801,1.0252917970866833,103
8200000,32900.00000486761,-518599.00608535204,299.8250780384922,1.0222861629683344,103
8205000,32920.00000487168,-517932.17358462024,302.27485776268117,1.02779035809222,103
8210000,32940.00000487576,-519013.6471259773,301.3244329478146,1.0286221566811076,103
8215000,32960.00000487983,-518372.04638752737,304.3870615746537,1.0325416048670997,103
8220000,32980.00000488391,-518544.59852156625,301.03497392988515,1.0281641097989016,103
8225000,33000.00000488798,-517882.4018275675,298.21323357528024,1.0215613425404055,103
8230000,33020.000004892056,-519252.83378969505,296.2516363809406,1.0300585851667867,103
8235000,33040.00000489613,-517016.32578505087,301.62983346701617,1.026805030022029,103
8240000,33060.000004900205,-517879.743601433,301.4650306310616,1.027286141235308,103
8245000,33080.00000490428,-519030.71837714827,299.81571233338366,1.0292978947208702,103
8250000,33100.000004908354,-519060.13023601566,298.79639022944565,1.0265481476389857,103
8255000,33120.00000491243,-517274.26935976255,301.3900509436081,1.0270743675674627,103
8260000,33140.0000049165,-517949.6733424922,302.40087931704926,1.023841561747165,103
8265000,33160.00000492058,-518022.644139759,302.07631832407037,1.021793413768888,103
8270000,33180.00000492465,-516979.6330422277,299.21066107100944,1.0256376231813527,103
8275000,33200.00000492873,-516635.7899741139,302.56172264638496,1.028752675402337,103
8280000,33220.0000049328,-517728.87941768835,300.0495466174623,1.026963834580533,103
8285000,33240.000004936875,-517903.6453952533,300.05031026067877,1.0250122362267637,103
8290000,33260.00000494095,-516735.4501913183,302.14048716436673,1.024879095051595,103
8295000,33280.000004945025,-518289.68335957755,300.2668636217114,1.028081075642432,103
8300000,33300.0000049491,-518211.15875251545,299.00831866453444,1.028287712376243,103
8305000,33320.00000495317,-519384.69598723715,302.85848791233286,1.0309800578929849,103
8310000,33340.00000495725,-518711.88488260563,302.8597962928412,1.0269453075693609,103
8315000,33360.00000496132,-518286.83938100375,300.70895838352584,1.0236615196672205,103
8320000,33380.0000049654,-517994.7976509442,301.6344011315178,1.024396189558789,103
8325000,33400.00000496947,-518015.2703059383,302.1458961516603,1.0225355580258833,103
8330000,33420.000004973546,-517673.0407128327,300.59267809664345,1.0293029930688622,103
8335000,33440.00000497762,-518378.4327627125,301.30811316164153,1.0299615926010057,103
8340000,33460.000004981695,-518161.84185378277,298.9177290165546,1.0285518239789317,103
8345000,33480.00000498577,-518374.98535754206,302.6305302439612,1.0308353700150135,103
8350000,33500.000004989844,-517821.72530095885,301.84743253553523,1.0223120273575854,103
8355000,33520.00000499392,-519095.02926828293,298.92655433092756,1.0288897586644232,103
8360000,33540.00000499799,-518612.10695537133,301.64020949080674,1.0304068882094903,103
8365000,33560.00000500207,-517628.36147066485,301.53636497672346,1.0298731368061596,103
