#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
6410000,25740.000003408928,-519747.0137455382,300.54742876796183,1.028178218159224,104
6415000,25760.000003413003,-520155.626093033,301.717106475366,1.0288746125453294,104
6420000,25780.000003417077,-520444.49292250024,302.2271631545881,1.029434177004809,104
6425000,25800.00000342115,-519720.31850054907,298.98748893877354,1.0267230618484045,104
6430000,25820.000003425226,-520833.4060747572,303.48456729335595,1.0298056698016127,104
6435000,25840.0000034293,-519797.3370158586,299.0973414064243,1.029359933575207,104
6440000,25860.000003433375,-521209.64956646133,301.60688618308524,1.0283819318622012,--
6445000,25880.00000343745,-519760.5707443317,302.1549991423484,1.0247932756903617,106
6450000,25900.000003441524,-520681.6255344446,298.44055265559257,1.0244363104466216,106
6455000,25920.0000034456,-520799.2864737855,299.77923839791066,1.0266890485662676,106
6460000,25940.000003449673,-520445.6837430026,302.1338889537276,1.030173256645356,105
6465000,25960.000003453748,-520611.01198763796,301.9302313145342,1.0289100967231675,105
6470000,25980.000003457822,-522128.0719442223,300.87250061821175,1.0260107418123208,105
6475000,26000.000003461897,-521005.84940142324,302.59830189226557,1.02701291898712,105
6480000,26020.00000346597,-520899.000363464,299.9082372922938,1.0252811455343693,105
6485000,26040.000003470046,-519462.989846169,300.1582528619723,1.0240605981683568,105
6490000,26060.00000347412,-519579.29035604326,302.119475165119,1.0233747431940963,105
6495000,26080.000003478195,-520661.86227485,301.50771212882955,1.028492340290802,105
6500000,26100.00000348227,-520572.48326864094,300.8177612524939,1.0277280153779997,105
6505000,26120.000003486344,-520620.60268173344,300.6750791319819,1.0294827194130551,105
6510000,26140.00000349042,-520101.03017134964,299.78292892624535,1.0274963450422507,105
6515000,26160.000003494493,-520760.9131342245,300.908147877288,1.0282091657512742,104
6520000,26180.000003498568,-520337.36369684106,302.93347572220034,1.027664241350759,104
6525000,26200.000003502642,-520835.5509706531,302.1228695604029,1.027086051371714,104
6530000,26220.000003506717,-520257.7347304274,298.52008777695517,1.0281830440752813,104
6535000,26240.00000351079,-519287.00687085325,303.7333832071184,1.0235297909894916,104
6540000,26260.000003514866,-519770.26159889763,298.49488109398965,1.0239065899278172,104
6545000,26280.00000351894,-521354.2988777808,302.4971653413367,1.0264608052462856,104
6550000,26300.000003523015,-521367.13617206085,298.97719717980783,1.0256876710645975,104
6555000,26320.00000352709,-521534.32589121535,302.8745916683822,1.0235896375083937,104
6560000,26340.000003531164,-520342.36825537635,300.34997225615206,1.0240159853721478,104
6565000,26360.00000353524,-519400.97249652725,302.59694994452025,1.0245041042924758,104
6570000,26380.000003539313,-520751.0153011449,300.7668552369799,1.0273025217718172,104
6575000,26400.000003543388,-520871.122883684,301.61065813353525,1.0264744312596745,104
6580000,26420.000003547462,-522020.7892096257,300.27182576106463,1.0255410561256635,104
6585000,26440.000003551537,-519828.5490592718,300.25534962193865,1.0248904425420726,104
6590000,26460.00000355561,-519774.63614197215,299.51818611793897,1.0252914994764224,104
6595000,26480.000003559686,-520661.02555599064,298.6995123532962,1.0286063005872337,104
6600000,26500.00000356376,-520413.2226189631,300.4756862492918,1.0267549771912183,104
6605000,26520.000003567835,-520446.65128276777,300.9078369817772,1.0270101315863067,104
6610000,26540.00000357191,-519768.15071287216,300.20567231482374,1.0291986830432194,104
6615000,26560.000003575984,-520719.80175624974,300.9151852665189,1.0280395999811702,104
6620000,26580.00000358006,-520262.89440260245,302.6494943757807,1.0316248784161544,104
6625000,26600.000003584133,-520052.9563256707,299.97849063023165,1.0223440878800625,104
6630000,26620.000003588208,-519737.2111741905,299.65998307696753,1.0239929229635854,104
6635000,26640.000003592282,-520377.1289488401,301.72348322341605,1.0284730635831447,104
6640000,26660.000003596357,-521365.9211008544,303.0407754989538,1.0254718478222526,104
6645000,26680.00000360043,-520264.6021783855,300.80927389811706,1.0251031908578372,104
6650000,26700.000003604506,-519825.96522214497,301.2438033788638,1.0250116025977851,104
6655000,26720.00000360858,-520284.99944556085,300.8979128594129,1.0273979899752872,104
6660000,26740.000003612655,-520208.16080895904,299.18254435132326,1.0239416793514786,104
6665000,26760.00000361673,-519615.9987671487,300.90025850793603,1.0261480878591602,104
6670000,26780.000003620804,-520255.9864939735,301.0264084504433,1.0284015309402912,104
6675000,26800.00000362488,-520276.83382101683,301.89371919573756,1.0254592382851853,104
6680000,26820.000003628953,-521648.18745843554,300.32698931524,1.0302860953705464,104
6685000,26840.000003633028,-519700.28699680744,302.626568084836,1.0257263642434629,104
6690000,26860.000003637102,-520438.87987432326,301.3753652997094,1.0293487937361332,104
6695000,26880.000003641177,-520888.4503745502,300.7022442355335,1.0296804597500557,104
6700000,26900.00000364525,-519789.8655376935,302.041467468226,1.0280800105360415,104
6705000,26920.000003649326,-520961.28291726345,299.13388535639626,1.0232656964198044,104
6710000,26940.0000036534,-520099.48866011295,302.21414112837397,1.0278008021187297,104
6715000,26960.000003657475,-520136.01727573597,298.1280902372609,1.022488983098596,104
6720000,26980.00000366155,-521006.36173435254,301.085364031792,1.0275578610536904,104
6725000,27000.000003665624,-521171.28288934357,301.34410089991275,1.0312677249197972,104
6730000,27020.0000036697,-519965.21965078264,302.94564567463016,1.0236985393951499,104
6735000,27040.000003673773,-519993.3512107122,298.22872600827947,1.0254354409462012,104
6740000,27060.000003677847,-521240.30849861517,300.0287908088205,1.026707103828416,104
6745000,27080.000003681922,-519732.19842113554,298.3525625304416,1.024418908315091,104
6750000,27100.000003685996,-519012.2071442304,302.04237985653435,1.0251491037454068,104
6755000,27120.00000369007,-521190.5298462154,300.5297282932516,1.028076342052197,104
6760000,27140.000003694146,-521035.6050484681,301.9606878042063,1.0258744982000363,104
6765000,27160.00000369822,-518253.78532326734,302.91966786175385,1.0208724732940129,104
6770000,27180.000003702295,-520756.9148084193,299.58131786087523,1.0252303554394713,104
6775000,27200.00000370637,-520612.04804721195,300.7637416764011,1.0268701533189373,104
6780000,27220.000003710444,-519656.80478739506,300.2569063041585,1.0272728956303037,104
6785000,27240.00000371452,-519895.40785336355,303.9348555203796,1.0287434605936034,104
6790000,27260.000003718593,-521025.8276851899,300.4993171531596,1.0266115093184875,104
6795000,27280.000003722667,-519320.7978201499,302.2660669813675,1.0240714143213594,104
6800000,27300.000003726742,-520450.1425997033,301.9564137381066,1.0295946225810046,104
6805000,27320.000003730816,-520835.6430188231,300.59461342693913,1.0250644408441179,104
6810000,27340.00000373489,-518543.6353912379,299.90709958901357,1.024211434236259,104
6815000,27360.000003738965,-519940.8978319131,299.4359581648997,1.0275764289030982,104
6820000,27380.00000374304,-520422.0882370083,302.4072953468774,1.0312864080355073,104
6825000,27400.000003747115,-518901.23623933713,299.2272416897847,1.019831071471422,104
6830000,27420.00000375119,-519219.12488398165,302.2121247793288,1.0277319781647598,104
6835000,27440.000003755264,-518566.89797418774,302.278574751909,1.0271687558465217,104
6840000,27460.000003759338,-520927.363348864,298.72649600403304,1.0236916136767786,104
6845000,27480.000003763413,-520905.03019820014,300.96120916102933,1.0253539976589316,104
6850000,27500.000003767487,-521297.86003589444,302.83673460311894,1.0283286298721388,104
6855000,27520.00000377156,-520427.4452137244,300.91852501272564,1.0251273963722172,104
6860000,27540.000003775636,-519311.01292611775,301.64245310107987,1.028979335387342,104
6865000,27560.00000377971,-520282.8896718642,301.094696949175,1.026103711197723,104
6870000,27580.000003783785,-520855.974899343,301.72011949723066,1.025671997606852,104
6875000,27600.00000378786,-520512.95199343003,300.25775054480334,1.026131166388847,104
6880000,27620.000003791934,-519673.26996119204,302.03555183466875,1.0270192682416677,104
6885000,27640.00000379601,-520008.3137468379,299.2994923567064,1.0239825439037606,104
6890000,27660.000003800084,-520706.7378781489,298.54185155195955,1.0263016327704713,104
6895000,27680.000003804158,-520914.9514726065,302.288104417998,1.0237875340269573,104
6900000,27700.000003808233,-520963.9317765471,298.8970439071332,1.0255012261938794,104
6905000,27720.000003812307,-520328.0001115452,301.5342236594699,1.022762548529635,104
6910000,27740.00000381638,-519615.308009319,301.0592673663719,1.0285213077975417,104
6915000,27760.000003820456,-519350.3196741352,302.79791819628457,1.025335933717724,104
6920000,27780.00000382453,-520292.3561220148,302.31012886752916,1.0242794175361143,104
6925000,27800.000003828605,-521097.8769520987,302.3565253512254,1.0243918283801745,104
6930000,27820.00000383268,-520364.26603189064,300.4873899999112,1.0255266957916063,104
6935000,27840.000003836754,-518824.6720791734,301.1028886416218,1.0259376006345984,104
6940000,27860.00000384083,-521411.21122798487,300.3221250971753,1.0255236252831998,104
6945000,27880.000003844903,-519971.6424400988,297.7773843774252,1.022508699646437,104
6950000,27900.000003848978,-519990.492062913,303.59647539207185,1.0245715711933294,104
6955000,27920.000003853052,-521213.4690208696,301.6432033002694,1.0260005218238561,104
6960000,27940.000003857127,-520144.7697201953,300.7639520615212,1.0246491394232011,104
6965000,27960.0000038612,-521030.64533838816,303.0105192550702,1.0250482895628905,104
6970000,27980.000003865276,-520673.1190427162,302.0628505658531,1.0239053642776896,104
6975000,28000.00000386935,-520693.1005423148,301.7317146709209,1.0286331742001873,104
6980000,28020.000003873425,-519971.2111691355,299.8002495751508,1.0238810701571046,104
6985000,28040.0000038775,-520899.78207570873,300.77166551423807,1.0268452744302294,104
6990000,28060.000003881574,-520560.0387932402,301.8307755080833,1.025010684430475,104
6995000,28080.00000388565,-520453.9094668743,303.56549828763275,1.0248499795678772,104
7000000,28100.000003889723,-521134.8104948837,303.2827434079193,1.0297253826809505,104
7005000,28120.000003893798,-521162.80576243345,300.0689394333254,1.0260467438519907,104
7010000,28140.000003897872,-521070.09698037687,301.08532714414525,1.02642673746557,104
7015000,28160.000003901947,-520376.25698754145,301.6192174809077,1.0268631334094498,104
7020000,28180.00000390602,-518977.37492245156,300.2915800767613,1.0229839524192756,104
7025000,28200.000003910096,-521175.3688712076,298.567671778286,1.0301009428866905,104
7030000,28220.00000391417,-520145.1982901206,299.58768608704014,1.0228224883803052,104
7035000,28240.000003918245,-520645.1946005465,301.92536935796346,1.025681965561146,104
7040000,28260.00000392232,-519664.01968748914,300.24896572830295,1.0292238429844014,104
7045000,28280.000003926394,-519669.4421997648,299.9842639969659,1.024584523548406,104
7050000,28300.00000393047,-519278.1968385421,300.271511614988,1.0230993672442585,104
7055000,28320.000003934543,-520950.690639148,301.6015098371755,1.0291398397326386,104
7060000,28340.000003938618,-521241.29068085295,300.31719961679596,1.0280934336150587,104
7065000,28360.000003942692,-519330.895639363,302.70023247528286,1.0309890452412465,104
7070000,28380.000003946767,-520293.2934575649,299.453240554149,1.027296903607651,104
7075000,28400.00000395084,-519691.7626718865,299.9937249351726,1.0257886889806007,104
7080000,28420.000003954916,-521081.3788959868,301.27083250821227,1.025106847332302,104
7085000,28440.00000395899,-520064.8786756394,299.5312007697752,1.0295366969955062,104
7090000,28460.000003963065,-521360.95794126624,301.79964916421164,1.0244867337207353,104
7095000,28480.00000396714,-519348.1824631337,302.59691384595294,1.0260062071353697,104
7100000,28500.000003971214,-520346.2479540389,301.70031527887556,1.0259788210387604,104
7105000,28520.00000397529,-520390.8544847672,299.8572285762321,1.023140520379282,104
7110000,28540.000003979363,-520693.55281371414,301.60126537795105,1.029632723656791,104
7115000,28560.000003983438,-520019.95218782104,301.0414897683515,1.025291273767425,104
7120000,28580.000003987512,-519634.36225091526,303.7374897824917,1.0257504751033932,104
7125000,28600.000003991587,-519529.9591718083,301.79200184606816,1.0246497738901343,104
7130000,28620.00000399566,-520055.82758742454,300.96494620151054,1.024855078166223,104
7135000,28640.000003999736,-520198.2495481339,300.61402912320756,1.0242826445178455,104
7140000,28660.00000400381,-521834.1688539579,297.7669089798861,1.0277486024898173,104
7145000,28680.000004007885,-520661.288110605,303.0439078978573,1.0262721756897402,104
7150000,28700.00000401196,-519904.51499352185,301.00460465099434,1.0248251777231776,104
7155000,28720.000004016034,-519174.9472619209,303.29902749628894,1.0213150273030327,104
7160000,28740.00000402011,-519478.12432361976,299.3939481199674,1.0281004165040903,104
7165000,28760.000004024183,-520888.2850000202,301.9313754275615,1.0264694258621236,104
7170000,28780.000004028258,-520019.09845853155,302.9507075650492,1.0237271488828517,104
7175000,28800.000004032332,-521856.4418834946,298.5131251987608,1.0280179751786402,104
7180000,28820.000004036407,-520393.8280423039,300.25143518508315,1.0269480128721598,104
7185000,28840.00000404048,-519255.7334182523,300.53108850147635,1.0203610530851106,104
7190000,28860.000004044556,-520921.5205682686,301.4089994937922,1.0264445518040446,104
7195000,28880.00000404863,-520763.20350768836,302.34542685321026,1.025153767883795,104
7200000,28900.000004052705,-519926.8882554446,299.11467593810073,1.0243362874118371,104
7205000,28920.00000405678,-520091.59014590783,302.1828773023282,1.0276264089357323,104
7210000,28940.000004060854,-520492.41833206546,299.380036381985,1.0293534113519889,104
7215000,28960.00000406493,-521207.6393083569,300.6362405728948,1.024367195673735,104
7220000,28980.000004069003,-519861.1011336995,304.13130199514876,1.0281006461082194,104
7225000,29000.000004073077,-520704.6985986554,301.42128345899425,1.025186121128178,104
7230000,29020.000004077152,-519970.5859533171,299.6728826372637,1.0250376361032303,104
7235000,29040.000004081227,-521117.682257022,300.86933122278253,1.0220263112243608,104
7240000,29060.0000040853,-520091.0003643222,300.3914937695083,1.0281693185482694,104
7245000,29080.000004089376,-521617.36609333963,300.0041685914396,1.0262564982967568,104
7250000,29100.00000409345,-520103.4732699981,300.96721014824516,1.0257647964452679,104
7255000,29120.000004097525,-521012.29845837085,301.96447817423984,1.0260385412353121,104
7260000,29140.0000041016,-520976.45754041895,302.5818091750023,1.0266376665756982,104
7265000,29160.000004105674,-520405.0440593364,299.43654747322324,1.0279882219915728,104
7270000,29180.00000410975,-520639.9765560385,300.89874753841207,1.0261248297965075,104
7275000,29200.000004113823,-520086.27010345855,302.1469159044462,1.0269237392655373,104
7280000,29220.000004117897,-520092.20270474185,301.97337124431556,1.0241722595176979,104
7285000,29240.000004121972,-520305.9885219494,299.18346353972237,1.02700793203471,104
7290000,29260.000004126046,-521063.52100560046,298.80211349001377,1.0258802171205856,104
7295000,29280.00000413012,-521003.0694366067,299.92836214692767,1.0277277207671927,104
7300000,29300.000004134195,-520630.2207758175,300.50638508078885,1.024674653361075,104
7305000,29320.00000413827,-519318.3556689131,299.2292455563545,1.026070970313039,104
7310000,29340.000004142345,-520948.6925475397,304.5424510751524,1.0290625181974264,104
7315000,29360.00000414642,-520596.37005951325,301.4598219547537,1.0231208869901063,104
7320000,29380.000004150494,-519641.5954089835,299.46448742796713,1.025604010118945,104
7325000,29400.000004154568,-520055.7247694575,301.0711068857637,1.0263946914676252,104
7330000,29420.000004158643,-520979.58812906966,303.64405462300306,1.024214933911998,104
7335000,29440.000004162717,-520681.62447436224,299.13356417178966,1.0245464938718984,104
7340000,29460.00000416679,-521578.6597497999,302.40416651163105,1.0298298826504217,104
7345000,29480.000004170866,-521206.8363649936,299.7616685678064,1.0262264237848413,104
7350000,29500.00000417494,-519076.2747650964,302.03740104903073,1.0273349952700654,104
7355000,29520.000004179015,-520700.6046321052,301.504526953073,1.0246907196551782,104
7360000,29540.00000418309,-519963.9377538257,300.51262924311766,1.0222287047722558,104
7365000,29560.000004187164,-522223.9813505681,299.64610242294094,1.0294372961324758,104
7370000,29580.00000419124,-519851.0495042843,301.42907956629733,1.0261952681866662,104
7375000,29600.000004195314,-520202.2766813685,300.98410385516524,1.0299192423567645,104
7380000,29620.000004199388,-519795.33340083575,300.8032181938659,1.0276029972810246,104
7385000,29640.000004203463,-519594.48843210866,299.04479973948463,1.0231035866253517,104
7390000,29660.000004207537,-519879.8980906692,298.9290058512511,1.0234544166912984,104
7395000,29680.00000421161,-521807.76527679083,298.2604473251973,1.0308543413708344,104
7400000,29700.000004215686,-520771.6573436882,299.23240206309475,1.0306552242765228,104
7405000,29720.00000421976,-520686.8826651685,299.9085239907384,1.0261816705243472,104
7410000,29740.000004223835,-520346.21970264334,298.1228601391083,1.027422528745295,104
7415000,29760.00000422791,-520023.3040410897,302.16374412450807,1.027636082248584,104
7420000,29780.000004231984,-520526.5016261104,301.72619411637487,1.0247323680201221,104
7425000,29800.00000423606,-520617.7111912444,300.68051502776467,1.0276685869767304,104
7430000,29820.000004240133,-523008.28195618186,299.7906152499556,1.0307171252862515,104
7435000,29840.000004244208,-518914.62818343565,303.6817703478139,1.0226302254701862,104
7440000,29860.000004248282,-519460.91716937977,299.70091185073187,1.0252186652969484,104
7445000,29880.000004252357,-518973.5894947883,299.8602251373105,1.0284212007342042,104
7450000,29900.00000425643,-519164.78860534704,301.9514372071504,1.026217067735857,104
7455000,29920.000004260506,-519980.32058750186,303.5292405349304,1.0228888229821893,104
7460000,29940.00000426458,-520898.0803815783,301.52661903414656,1.0273722621370587,104
7465000,29960.000004268655,-520476.76321712416,303.02103833459825,1.024255770359865,104
7470000,29980.00000427273,-520571.4645752271,299.0215704492165,1.0263544183185385,104
7475000,30000.000004276804,-518619.28113109176,300.29833638088525,1.022176320006434,104
7480000,30020.00000428088,-520486.5621056135,305.89190153071223,1.0283394851316405,104
7485000,30040.000004284953,-521236.4841073232,301.45931549778766,1.0270543263254899,104
7490000,30060.000004289028,-520270.59636015235,298.6064990099466,1.023440767603757,104
7495000,30080.000004293102,-520698.576681599,301.5715261406497,1.0306905826425847,104
7500000,30100.000004297177,-520408.29815795505,300.1017571901733,1.0293515743576656,104
7505000,30120.00000430125,-520406.4551011673,301.9505648460292,1.028103955130814,104
7510000,30140.000004305326,-521080.371987402,303.13064489491853,1.0257938694532638,104
7515000,30160.0000043094,-520320.8907173716,301.6172986881935,1.0281002418888054,104
7520000,30180.000004313475,-521123.0956946893,300.03229621425083,1.0272437510037742,104
7525000,30200.00000431755,-521125.6932805183,300.9692138334905,1.0305444519707692,104
7530000,30220.000004321624,-520650.7621491223,300.9070939247292,1.0268109483253374,104
7535000,30240.0000043257,-520467.785148527,303.4480914356564,1.024752401718862,104
7540000,30260.000004329773,-520650.1084831101,299.028299878973,1.0279469476019685,104
7545000,30280.000004333848,-519909.60053254664,299.9998909176339,1.022534865982281,104
7550000,30300.000004337922,-521017.7815106949,302.1244130031741,1.0259884153791163,104
7555000,30320.000004341997,-521719.4795718922,301.70979213766344,1.026062956517286,104
7560000,30340.00000434607,-519704.5715386751,302.2384254974234,1.0260686981353402,104
7565000,30360.000004350146,-519192.1900320221,302.9165263776451,1.0264201168528264,104
7570000,30380.00000435422,-520193.5120765469,303.1010279360576,1.026041829005729,104
7575000,30400.000004358295,-519207.8911230711,301.40976103905234,1.0305336936121154,104
7580000,30420.00000436237,-519803.2969667346,302.0232277243475,1.024151773771616,104
7585000,30440.000004366444,-519823.535597702,300.8828009475112,1.0236020122686482,104
7590000,30460.00000437052,-519491.9901960958,302.09495843165377,1.0264897339928083,104
7595000,30480.000004374593,-520133.5467979335,300.46304171965323,1.025133887156067,104
7600000,30500.000004378668,-520575.7176988106,298.1715113922349,1.0272750294579014,104
7605000,30520.000004382742,-519003.8606362846,303.36768552673107,1.0230961157045573,104
7610000,30540.000004386817,-520020.46073967125,301.95621185180363,1.0263163070942225,104
7615000,30560.00000439089,-520763.47827235213,301.67568452062477,1.0268374982528907,104
7620000,30580.000004394966,-519781.4371907492,300.4113660377775,1.024865777286735,104
7625000,30600.00000439904,-522182.99607377057,299.96035778968593,1.028202897497065,104
7630000,30620.000004403115,-520191.4217305463,302.87514555302704,1.026634149496248,104
7635000,30640.00000440719,-519998.1254859939,301.2051697101402,1.0244729738823606,104
7640000,30660.000004411264,-519763.0075306543,302.9705781123688,1.0247771007776807,104
7645000,30680.00000441534,-520352.8916480073,300.1531140869067,1.0266571822161568,104
7650000,30700.000004419413,-520265.27728111483,301.12155977841815,1.024357207670755,104
7655000,30720.000004423488,-519993.3883574335,299.4813418277745,1.0243876774373277,104
7660000,30740.000004427562,-520148.62950659054,298.10748495102865,1.0260035474339426,104
7665000,30760.000004431637,-520164.91556105297,304.4703259467303,1.0292276431722132,104
7670000,30780.00000443571,-519783.6269989363,301.93754179387776,1.026461896429288,104
7675000,30800.000004439786,-520605.37078893604,299.28982963810955,1.0248800931317117,104
7680000,30820.00000444386,-521828.5723158256,300.94148852672316,1.0258944013857267,104
7685000,30840.000004447935,-519783.15411898633,300.8239611231397,1.0277450522875382,104
7690000,30860.00000445201,-521180.9178746103,301.16795974125534,1.0280074243549888,104
7695000,30880.000004456084,-519777.3382284327,300.8812977339682,1.0277673362781354,104
7700000,30900.00000446016,-521350.87924323766,299.26027872280844,1.026881486543959,104
7705000,30920.000004464233,-520550.1179602195,302.1773342010391,1.0278144841807224,104
7710000,30940.000004468307,-519730.02167226956,303.0254751819182,1.0303784779984617,104
7715000,30960.000004472382,-520571.69262123504,299.5741576466113,1.0302694370057228,104
7720000,30980.000004476457,-520021.4451595822,300.36029337918063,1.0256604769258235,104
7725000,31000.00000448053,-520243.20787988836,299.2461705371799,1.0256865176358836,104
7730000,31020.000004484606,-521554.5776306791,300.4839137472813,1.0261187660318434,104
7735000,31040.00000448868,-520466.54931886983,301.25368459438675,1.0246494654943146,104
7740000,31060.000004492755,-519359.27566087386,300.07913568197205,1.026528694768776,104
7745000,31080.00000449683,-520913.7182495112,300.6627541801436,1.0290307382341477,104
7750000,31100.000004500904,-519152.4576364241,300.21059949013136,1.0225820179505432,104
7755000,31120.00000450498,-520373.87326971535,301.9221389152357,1.0230657384703363,104
7760000,31140.000004509053,-520646.29258589353,302.1990922371645,1.0285975299535723,104
7765000,31160.000004513127,-520477.82332007424,301.58790850429676,1.0270237236945015,104
7770000,31180.000004517202,-521710.269761845,301.75337524868974,1.0339524075555215,104
7775000,31200.000004521276,-520183.4302741671,301.38031310878125,1.025999079595355,104
7780000,31220.00000452535,-519554.8152662958,300.6557953760959,1.0236523401068063,104
7785000,31240.000004529425,-520726.950200272,302.0941987453466,1.0266968708823518,104
7790000,31260.0000045335,-520502.5321559913,303.0601611050737,1.0277686185047181,104
7795000,31280.000004537575,-519663.47461166047,299.9164033983642,1.0267090230042495,104
7800000,31300.00000454165,-519867.3507377673,300.98776939240395,1.0227184165663157,104
7805000,31320.000004545724,-520698.06353110843,300.72178348847336,1.0254861560230373,104
7810000,31340.000004549798,-521033.3181736984,301.7937761066929,1.026068902864929,104
7815000,31360.000004553873,-520708.4180468959,301.15352742416485,1.0279906180058347,104
7820000,31380.000004557947,-520381.30282902136,299.3638825829048,1.0286158821214688,104
7825000,31400.00000456202,-520094.941398676,303.30984839727023,1.0252459844570156,104
7830000,31420.000004566096,-521097.9315614861,301.22501356083853,1.0241926585287777,104
7835000,31440.00000457017,-520677.40126887057,299.707319667144,1.0247471575559437,104
7840000,31460.000004574245,-521157.1608171938,301.9745247144448,1.0263263126457944,104
7845000,31480.00000457832,-519807.3613793906,300.2469569718248,1.026717159634968,104
7850000,31500.000004582394,-521089.0395480348,302.3285658236456,1.0268401166706749,104
7855000,31520.00000458647,-521417.25660326495,302.3970630732637,1.0269016356417804,104
7860000,31540.000004590544,-521422.3741938495,300.72170815123826,1.0271500684940027,104
7865000,31560.000004594618,-520609.7361015093,301.1085582414617,1.031460706645529,104
7870000,31580.000004598693,-519654.2863092229,300.0187806828217,1.0220310785517748,104
7875000,31600.000004602767,-519453.96711603133,301.51357564162583,1.0243024745846687,104
7880000,31620.00000460684,-520460.6470126712,303.28031916441086,1.024215620463396,104
7885000,31640.000004610916,-520605.74632067676,300.568290790555,1.0297670023483299,104
7890000,31660.00000461499,-519296.2105863234,300.91246083343896,1.0259933335628777,104
7895000,31680.000004619065,-519083.0656181753,297.4589005853599,1.0201559012838648,104
7900000,31700.00000462314,-520526.74759589415,302.90717840076474,1.0239274381278756,104
7905000,31720.000004627214,-521098.6615730955,300.8041528836894,1.0323286355608476,104
7910000,31740.00000463129,-520004.1242162781,302.5914723873876,1.023143791459827,104
7915000,31760.000004635363,-520425.63388600666,300.44254184702356,1.0237850444772993,104
7920000,31780.000004639438,-519609.4000793926,301.09059096695614,1.0208094499278102,104
7925000,31800.000004643513,-521605.45006928593,301.61973140133534,1.0287789559670166,105
7930000,31820.000004647587,-519623.00308617787,298.70136511695137,1.0253780437834343,105
7935000,31840.00000465166,-520085.15838632267,302.83014966254336,1.0248412207158613,105
7940000,31860.000004655736,-520320.2530178204,300.84611635778964,1.0251889329803414,105
7945000,31880.00000465981,-519649.6203882713,302.90762027056303,1.0263559219749359,105
7950000,31900.000004663885,-521204.42973802635,301.5236300884035,1.026636437716951,105
7955000,31920.00000466796,-520978.79459181265,300.76032170714205,1.0295868682932068,105
7960000,31940.000004672034,-521444.979415138,298.7958617151859,1.0277947758344053,105
7965000,31960.00000467611,-520977.39226692263,301.4680981910972,1.031543818606984,105
7970000,31980.000004680183,-519834.2679295996,300.5898580901981,1.022924305575407,105
7975000,32000.000004684258,-520753.3998355493,301.0563515628586,1.024723778819466,105
7980000,32020.000004688332,-519496.85953207687,301.7387721992435,1.0290908121030116,105
7985000,32040.000004692407,-520838.2859747261,305.9103212850724,1.027718820807833,105
7990000,32060.00000469648,-520246.97897397494,302.48426822506616,1.0274054469578482,105
7995000,32080.000004700556,-520265.3516241594,303.4438303925079,1.026450982112227,105
8000000,32100.00000470463,-519915.2308799112,298.6583807653124,1.0237907924659704,105
8005000,32120.000004708705,-520446.30360250967,301.40669208896406,1.027714116292775,105
8010000,32140.00000471278,-521437.2345403007,300.9760264636536,1.026169319120087,105
8015000,32160.000004716854,-519324.7664217092,301.42760241862817,1.0261647266622271,105
8020000,32180.00000472093,-520098.9631592983,302.7889807668647,1.0263461703899122,105
8025000,32200.000004725003,-519958.5468456906,303.2675352181455,1.026586813205842,105
8030000,32220.000004729078,-522092.2869045336,301.6244984384678,1.0324778806398083,105
8035000,32240.000004733152,-519962.10228604963,304.29990125328874,1.0267068711612464,105
8040000,32260.000004737227,-521880.3243443738,301.7493673494448,1.0284133967445839,105
8045000,32280.0000047413,-521210.04339103424,302.23444049314475,1.0260203007343875,105
8050000,32300.000004745376,-520024.0863829353,301.7152587743712,1.0264791046599795,105
8055000,32320.00000474945,-519920.04994669347,301.6087334510075,1.0252203055792923,105
8060000,32340.000004753525,-519454.3686678787,299.38307226817994,1.0215178823471551,105
8065000,32360.0000047576,-519814.17437279015,302.44453664027094,1.0240242185593782,105
8070000,32380.000004761674,-518974.3396184605,298.7483943795509,1.0243759608028837,105
8065000,32360.0000047576,-519604.946763434,300.6760398759189,1.0245082744232559,--
8070000,32380.000004761674,-519884.78891684976,303.4120846065975,1.0272012319853465,106
8075000,32400.00000476575,-519887.4542745366,302.378730234045,1.0292701511109552,106
8080000,32420.000004769823,-520864.7895786718,302.2066667372327,1.0277641289280777,105
8085000,32440.000004773898,-520598.0034804803,300.78462628045077,1.0237237915450426,105
8090000,32460.000004777972,-520209.35260892706,300.3427665344992,1.027736932178352,105
8095000,32480.000004782047,-519747.4145153058,302.7371915105152,1.0275449362074978,105
8100000,32500.00000478612,-519796.75820103707,302.77375659092144,1.0229474216122956,105
8105000,32520.000004790196,-520148.8518234899,300.0418787094713,1.0275102231115691,105
8110000,32540.00000479427,-520694.7595190299,302.5929259903209,1.0255181992643005,105
8115000,32560.000004798345,-521982.1144206249,298.14216253146014,1.0312617858428597,105
8120000,32580.00000480242,-520540.14570475626,301.9980143996218,1.0257206803135908,105
8125000,32600.000004806494,-520775.2789005318,300.0207860571817,1.028032297664614,105
8130000,32620.00000481057,-519676.780916973,300.6665292924983,1.023385644273708,105
8135000,32640.000004814643,-520492.8552858876,303.09354112094695,1.0271997229445453,105
8140000,32660.000004818718,-520936.6645677695,301.50163885604616,1.0286855259133298,105
8145000,32680.000004822792,-521747.9416275155,303.3276049971303,1.0328367503882991,105
8150000,32700.000004826867,-520461.038419368,299.5705872228033,1.0249026914479904,105
