#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
9555000,38320.00000597181,-515766.69885249017,301.5606437851291,1.0256448911444662,105
9560000,38340.00000597588,-516394.35299275885,301.4423951364714,1.0228639889040634,105
9565000,38360.00000597996,-517087.8291695821,300.97021429421386,1.0234106647405288,105
9570000,38380.00000598403,-514932.21271313215,300.444760769387,1.0226334908086283,105
9575000,38400.000005988106,-515832.1596640458,301.4880068518682,1.0249690327734247,105
9580000,38420.00000599218,-516557.42025922914,301.4770586982049,1.0258304182704812,105
9585000,38440.000005996255,-515010.48113501025,302.77700884321206,1.0271679323969294,105
9590000,38460.00000600033,-515921.97797801485,301.77842150498594,1.0305688504743364,105
9595000,38480.000006004404,-514957.4308309902,302.52155468950826,1.026850897766622,105
9600000,38500.00000600848,-516824.37680146703,301.3819342932601,1.026602055419906,105
9605000,38520.00000601255,-514560.7057370844,303.4608882430074,1.0236366313107497,105
9610000,38540.00000601663,-516088.23338180105,302.69927583088383,1.025267854634302,105
9615000,38560.0000060207,-516146.9804629348,299.1093437670073,1.027229220978901,105
9620000,38580.00000602478,-516695.89939107955,300.350658451316,1.0295581295783665,105
9625000,38600.00000602885,-517008.288726124,302.8550039622996,1.0288455689007314,105
9630000,38620.000006032926,-515753.89028952736,299.64528387050757,1.0277476559487304,105
9635000,38640.000006037,-513464.0066733344,299.97304027787754,1.0189409237665163,105
9640000,38660.000006041075,-516054.77189484355,300.98893567088663,1.0250842197869596,105
9645000,38680.00000604515,-516464.01274491264,301.6402547561506,1.0253800750927835,105
9650000,38700.000006049224,-516583.8199486064,299.30212793006314,1.0290279174195425,105
9655000,38720.0000060533,-515776.620604726,299.20973116163987,1.025004760665466,105
9660000,38740.00000605737,-516581.5850788511,301.7699681836795,1.0295297786210666,105
9665000,38760.00000606145,-516399.6836118412,301.6567152173655,1.0287599115986907,105
9670000,38780.00000606552,-515138.26089337445,300.6723628969835,1.0262208574939717,105
9675000,38800.0000060696,-516269.0774994814,300.42407598065734,1.028391393499495,105
9680000,38820.00000607367,-515324.4659589925,301.5522797624496,1.0247601350499156,105
9685000,38840.000006077746,-515729.391138864,301.7181059439991,1.0276647422805867,105
9690000,38860.00000608182,-515725.4807924153,301.12159996352324,1.0281177060318947,105
9695000,38880.000006085895,-515949.4181356835,300.07824334520325,1.0270533175370202,105
9700000,38900.00000608997,-515558.1685797621,301.361382863994,1.0288241417521098,105
9705000,38920.000006094044,-515180.40674976143,301.9254824649818,1.0254528922713437,105
9710000,38940.00000609812,-515331.05059317104,299.538933654983,1.022178696902337,105
9715000,38960.00000610219,-516533.52180046774,300.49411449743656,1.0272200412064858,105
9720000,38980.00000610627,-514621.82290948834,298.86379831956356,1.027103468317415,105
9725000,39000.00000611034,-515941.04856748506,299.97103217378645,1.0208850838360584,105
9730000,39020.00000611442,-516321.4189403113,300.17168099512264,1.0278650024044087,105
9735000,39040.00000611849,-515106.44303041254,302.1408483817906,1.0249185506648077,105
9740000,39060.000006122566,-515308.14232488023,300.7352999787447,1.026956481523692,105
9745000,39080.00000612664,-516448.4105781133,299.19397203399984,1.026866795940351,105
9750000,39100.000006130715,-515293.62577133183,300.3270747316828,1.0215777462187625,105
9755000,39120.00000613479,-515784.18489473104,300.301991800561,1.0262901488872003,105
9760000,39140.000006138864,-515167.7242051421,301.1642177041828,1.0265800161511587,105
9765000,39160.00000614294,-515271.4443564734,301.4491674045052,1.0261128779694586,105
9770000,39180.00000614701,-515987.9526742662,300.28279593212545,1.0234239043728672,105
9775000,39200.00000615109,-515053.6538119479,300.0876090800246,1.023934997062729,105
9780000,39220.00000615516,-516401.6278140687,302.5506560440564,1.0278477254965361,105
9785000,39240.00000615924,-515546.9473388635,300.7945792389852,1.0248871034903073,105
9790000,39260.00000616331,-518356.5919337354,298.6273379169452,1.03119743411958,105
9795000,39280.000006167385,-515966.6252177595,300.2140431827452,1.0275989794785143,105
9800000,39300.00000617146,-515609.1728886708,302.7316070905008,1.0253546323042917,105
9805000,39320.000006175535,-516561.6398107975,299.9957193053474,1.0312789621256506,105
9810000,39340.00000617961,-517842.59050162067,299.5677903372759,1.0296340207116401,105
9815000,39360.00000618368,-516056.16706947354,302.84943902423873,1.0259941910430252,105
9820000,39380.00000618776,-515231.06709963386,302.9194924041252,1.0287035646415872,105
9825000,39400.00000619183,-515855.7374025029,299.42959261195284,1.0225869289876188,105
9830000,39420.00000619591,-515562.8811559796,301.7095831216664,1.0254549437778773,105
9835000,39440.00000619998,-516783.08066601655,299.9698806000462,1.02750879863508,105
9840000,39460.000006204056,-516595.0194855747,302.730863791663,1.024578455903138,105
9845000,39480.00000620813,-516818.60363053903,300.767587399868,1.0286727644224454,105
9850000,39500.000006212205,-516609.4502706672,303.08361519163645,1.0249253282120911,105
9855000,39520.00000621628,-516957.33275767113,301.2636626188058,1.0272632872733112,105
9860000,39540.000006220354,-516127.4552719027,302.0072501522663,1.0232383147443536,105
9865000,39560.00000622443,-516764.6432528021,303.42206040450714,1.026942166362407,105
9870000,39580.0000062285,-515712.75901961443,300.6358050565345,1.0261220988192978,105
9875000,39600.00000623258,-516098.95393337565,300.63937964801687,1.0291791049345038,105
9880000,39620.00000623665,-515427.32438671635,300.77904012801605,1.026484499397302,105
9885000,39640.00000624073,-515804.5766120637,297.79403167883135,1.0252728594773748,105
9890000,39660.0000062448,-517585.1013800723,299.8949918062491,1.0287474939822052,105
9895000,39680.000006248876,-515972.175594714,301.74472633983004,1.028376540276619,105
9900000,39700.00000625295,-514232.2315337509,298.8986250545949,1.0203912834082363,105
9905000,39720.000006257025,-516220.59023465845,303.0113267940615,1.0273611907800848,105
9910000,39740.0000062611,-516454.9033481146,301.48005322456083,1.0288627857033434,105
9915000,39760.000006265174,-516039.0596181571,299.9449803985964,1.0289367251077726,105
9920000,39780.00000626925,-515325.81361129624,303.46460412787116,1.0235218963739423,105
9925000,39800.00000627332,-516319.10513145104,299.5579417552113,1.0201731306230815,105
9930000,39820.0000062774,-516053.7596327886,300.36239898463657,1.02542802068777,105
9935000,39840.00000628147,-515828.9318358747,298.8840871814196,1.0250125285470555,105
9940000,39860.00000628555,-516908.1196103436,303.48489422748406,1.022930017458047,105
9945000,39880.00000628962,-515789.3894003404,299.5266110474844,1.0289547008278896,105
9950000,39900.000006293696,-516201.71616511163,301.35434185995865,1.0259093635700403,105
9955000,39920.00000629777,-516427.75660811434,302.53875981128715,1.0267594650779157,105
9960000,39940.000006301845,-516432.1956582167,302.96593125678515,1.024909665769321,105
9965000,39960.00000630592,-515748.82838761294,297.8777797939877,1.0284155613385841,105
9970000,39980.000006309994,-514941.78824449866,300.83009349755594,1.0232657184650045,105
9975000,40000.00000631407,-516687.3363462649,302.42628836113073,1.0281029160056858,105
9980000,40020.00000631814,-516584.2354736563,301.6147134956529,1.0265838304012571,105
9985000,40040.00000632222,-516618.7233143279,298.62956686222105,1.027829483775333,105
9990000,40060.00000632629,-515756.0824010114,300.16022646589386,1.0314885730851004,105
9995000,40080.00000633037,-515593.53469211375,301.7377018778593,1.0260290227422428,105
10000000,40100.00000633444,-516306.4199954991,301.86673646165394,1.0302252874356834,105
10005000,40120.000006338516,-515946.7038664266,300.45407763779076,1.0249302166556549,105
10010000,40140.00000634259,-514652.9144879035,303.0401673100464,1.02491743179212,105
10015000,40160.000006346665,-515896.2654091283,300.3790910795788,1.0282334904103851,105
10020000,40180.00000635074,-515130.7555345553,301.98515061673044,1.0229640612594542,105
10025000,40200.000006354814,-516445.5581520919,300.12902133688493,1.0228163849662162,105
10030000,40220.00000635889,-515890.4778316177,300.4693392096054,1.0259942438307634,105
10035000,40240.00000636296,-516054.866733097,303.7144066524531,1.0250128459515588,105
10040000,40260.00000636704,-516102.05795463524,301.0539587965452,1.0264930672904469,105
10045000,40280.00000637111,-515900.2938774142,302.18738097206005,1.0270954501749388,105
10050000,40300.00000637519,-515871.812034742,300.39435406162863,1.0260030387754828,105
10055000,40320.00000637926,-514731.4699342197,300.5560824833582,1.020557071106303,105
10060000,40340.000006383336,-517040.1365583469,299.5907121537851,1.0254288660226076,105
10065000,40360.00000638741,-515479.8399973959,300.56009624225135,1.024637514140236,105
10070000,40380.000006391485,-516339.00933628995,300.09469594698925,1.0214796230271677,105
10075000,40400.00000639556,-514729.3052211676,303.37727921661514,1.024219686140949,105
10080000,40420.000006399634,-516284.17216738267,301.54839523257243,1.0235030993881684,105
10085000,40440.00000640371,-516225.0580406815,300.965989044699,1.0291787765341522,105
10090000,40460.00000640778,-515750.0360183674,299.1555461584865,1.0236586602883315,105
10095000,40480.00000641186,-516817.57609869353,301.92659515481256,1.0278061620990067,105
10100000,40500.00000641593,-513996.8450456243,299.49830725300353,1.023002981221963,105
10105000,40520.00000642001,-516099.76277594594,302.2383903926228,1.0261100508879528,105
10110000,40540.00000642408,-515610.16160019767,303.52286748637505,1.0233441426175223,105
10115000,40560.000006428156,-515982.8335139053,301.97786971165215,1.0263168882012375,105
10120000,40580.00000643223,-514898.5073521873,299.76846758417724,1.02459368451888,105
10125000,40600.000006436305,-516045.57377997786,301.93321116850785,1.0258139181151857,105
10130000,40620.00000644038,-515425.00315415603,299.86914959526376,1.0230614315255908,105
10135000,40640.000006444454,-517340.83810949605,301.30201262689616,1.0291430478014263,105
10140000,40660.00000644853,-516009.8836693906,303.23492804350167,1.0290913612943313,105
10145000,40680.0000064526,-516932.0301049263,300.3467191232176,1.027696956323644,105
10150000,40700.00000645668,-515524.3651859949,303.736644071706,1.0258581137556524,105
10155000,40720.00000646075,-515418.93795821955,301.9780330253232,1.026117161343722,105
10160000,40740.00000646483,-515794.8574724621,301.2779831221985,1.0225985167139837,105
10165000,40760.0000064689,-516821.4365882841,300.63304397922957,1.0269749348886126,105
10170000,40780.000006472976,-516057.0476489442,300.3442670604719,1.0285000243059153,105
10175000,40800.00000647705,-515045.74169185874,301.4814057976044,1.0263665157852242,105
10180000,40820.000006481125,-516771.5331795672,301.9775470212741,1.0281183161299894,105
10185000,40840.0000064852,-515893.10518122744,301.7451061823185,1.0285147584541328,105
10190000,40860.000006489274,-517279.2032778708,300.5991349059539,1.025007729208647,105
10195000,40880.00000649335,-516044.8886120792,301.7657173262971,1.0231705233332633,105
10200000,40900.00000649742,-517195.99977198173,301.0314292336888,1.0263853488805834,105
10205000,40920.0000065015,-515241.36012562877,300.82216246546716,1.0275723713173226,105
10210000,40940.00000650557,-514833.81635553646,301.4431030488339,1.0213872451374684,105
10215000,40960.00000650965,-515761.8377310792,301.431279370307,1.0278402244772527,105
10220000,40980.00000651372,-517141.84565892816,298.09449238986855,1.0293605223545224,105
10225000,41000.000006517796,-516278.035879144,303.86627812962547,1.024652024268217,105
10230000,41020.00000652187,-516525.4669246578,301.04454047260475,1.0233311293510832,105
10235000,41040.000006525945,-515593.26030460023,302.0322893509736,1.0240949654777045,105
10240000,41060.00000653002,-516369.4519215091,302.21717532920934,1.0263887175570172,105
10245000,41080.000006534094,-516394.09806844825,301.12882115964663,1.0301204546470237,105
10250000,41100.00000653817,-516070.5512443946,300.9337492770457,1.0241602150250753,105
10255000,41120.00000654224,-517342.9362721739,301.41058813388,1.0279129595620526,105
10260000,41140.00000654632,-515880.78468904993,300.1982621226478,1.0241614810639943,105
10265000,41160.00000655039,-516008.86216272856,300.56276120587324,1.0272642844039788,105
10270000,41180.00000655447,-515684.10708458,299.04136478425374,1.0286036329217654,105
10275000,41200.00000655854,-515582.9403971811,302.0700336813089,1.027719971682928,105
10280000,41220.000006562615,-514813.41634865734,300.09654272975547,1.027064612273154,105
10285000,41240.00000656669,-515347.3739523364,303.0983240813346,1.0256558899146806,105
10290000,41260.000006570765,-515498.20003872877,299.9598775684539,1.020995908019081,105
10295000,41280.00000657484,-515048.4113715342,300.48251655578747,1.0243577308488716,105
10300000,41300.00000657891,-515799.5173801973,301.8780674073912,1.0245143238048264,105
10305000,41320.00000658299,-516346.85610356857,300.9747269836654,1.024841661626265,105
10310000,41340.00000658706,-516561.60233066697,300.13380820984935,1.0309805029703945,105
10315000,41360.00000659114,-516195.71187099954,301.1142659514392,1.0250103535188524,105
10320000,41380.00000659521,-516202.39829873596,301.106084568404,1.0262906326421999,105
10325000,41400.000006599286,-515838.19084525877,303.5673959658937,1.0304789849259,105
10330000,41420.00000660336,-517195.20033095335,299.511845934491,1.0281143514599496,105
10335000,41440.000006607435,-515781.09429879114,302.6462946361759,1.026165199910891,105
10340000,41460.00000661151,-515657.1101404757,300.4149788582798,1.031187161613192,105
10345000,41480.000006615584,-516209.5873160637,298.40379187051155,1.028789493568512,105
10350000,41500.00000661966,-516815.24284552666,301.62041135110127,1.0253508057959522,105
10355000,41520.00000662373,-516007.2514020782,303.77135546934124,1.024578050280614,105
10360000,41540.00000662781,-516201.36848084535,300.46846941716547,1.02835222909946,105
10365000,41560.00000663188,-516571.6197894083,300.86316410798526,1.023461825999598,105
10370000,41580.00000663596,-516350.2554994349,302.0454585521009,1.0270948821586496,105
10375000,41600.00000664003,-515482.6876244494,300.7775290385638,1.0290392367989762,105
10380000,41620.000006644106,-514954.78982279496,300.1530281182509,1.0246557213403455,105
10385000,41640.00000664818,-515494.1368147752,300.5179427872432,1.0278296858350928,105
10390000,41660.000006652255,-517238.47180017456,299.9031987035937,1.0277737348258875,105
10395000,41680.00000665633,-517057.50739354105,303.0382572410263,1.02877813713165,105
10400000,41700.000006660404,-517169.69232763816,301.9737283224389,1.0268077772692417,105
10405000,41720.00000666448,-516729.27608519583,300.49138128872124,1.026134686915648,105
10410000,41740.00000666855,-516178.4339295493,299.77887114350904,1.025519235378251,105
10415000,41760.00000667263,-516792.1420461822,302.528309201577,1.0246967920688048,105
10420000,41780.0000066767,-515492.3593635189,301.1289974812781,1.0251227564290035,105
10425000,41800.00000668078,-516945.7933379391,298.5037251634118,1.0253438222229,105
10430000,41820.00000668485,-516318.64337908314,298.2125151753685,1.0303682758232267,105
10435000,41840.000006688926,-516656.22472990653,300.3812176249684,1.026641592413743,105
10440000,41860.000006693,-516514.9662855577,300.3265750247657,1.0242717706073643,105
10445000,41880.000006697075,-515766.9559444699,302.09231051168206,1.0262804178498905,105
10450000,41900.00000670115,-515539.9282128888,301.344558003395,1.0261350073133115,105
10455000,41920.000006705224,-515430.053775585,302.9798849886092,1.0242058553249076,105
10460000,41940.0000067093,-516320.8054332298,301.2823607671147,1.0262073052614609,105
10465000,41960.00000671337,-516551.05845047,300.74809700389085,1.0236956094414995,105
10470000,41980.00000671745,-517809.649658364,300.5180012994319,1.030442166570844,105
10475000,42000.00000672152,-516407.57196054,302.1499981819864,1.0254043487720035,105
10480000,42020.0000067256,-515737.14094379195,300.22430103636384,1.0278208144947112,105
10485000,42040.00000672967,-515733.94291286333,301.94686140074333,1.0223067582871055,105
10490000,42060.000006733746,-515219.68137403764,302.88763499086855,1.028459550224363,105
10495000,42080.00000673782,-514914.2379674099,300.2624203165098,1.0255563239767722,105
10500000,42100.000006741895,-516612.02578123775,297.4841373251589,1.0283930843059474,105
10505000,42120.00000674597,-516498.45154117816,302.142497851556,1.0250396730933788,105
10510000,42140.000006750044,-515309.10784222,300.65805354444416,1.0288408601285381,105
10515000,42160.00000675412,-516102.60085120285,303.8299128312071,1.0248571299786406,105
10520000,42180.00000675819,-515598.22749761376,301.21410996153276,1.0294319372823715,105
10525000,42200.00000676227,-516144.1766198147,303.07314138483474,1.0254550231218553,105
10530000,42220.00000676634,-515810.91891815816,300.5501802674227,1.0274056494247708,105
10535000,42240.00000677042,-516971.55493168975,301.19687403017355,1.0272481975499337,105
10540000,42260.00000677449,-516524.01322806836,298.36123320545255,1.0259002694510473,105
10545000,42280.000006778566,-517046.2992834763,298.8790993804687,1.0299625366174026,105
10550000,42300.00000678264,-515063.4468991251,302.03286916790034,1.0256330419133388,105
10555000,42320.000006786715,-515945.0753468857,299.983373114636,1.0299797424370813,105
10560000,42340.00000679079,-515208.9454655438,300.2487847274387,1.019623687474564,105
10565000,42360.000006794864,-516278.7213862224,301.5654849024873,1.023787636033958,105
10570000,42380.00000679894,-517109.4976534322,302.05656519599876,1.0273545381972418,105
10575000,42400.00000680301,-516191.46061485587,299.8583449257196,1.0263400158633962,105
10580000,42420.00000680709,-515956.92817600304,299.2897275776332,1.0273692614307353,105
10585000,42440.00000681116,-516096.24346649344,299.5886227472641,1.0257741504741855,105
10590000,42460.00000681524,-514854.1149752117,299.64992339375425,1.026295502860973,105
10595000,42480.00000681931,-515198.60364427464,302.1652130194849,1.0277755771962245,105
10600000,42500.000006823386,-516450.9645816989,299.8926366916242,1.0247333919334247,105
10605000,42520.00000682746,-514836.60841347626,299.68169435934925,1.027196356015774,105
10610000,42540.000006831535,-514885.8743359754,300.1646799128112,1.025364491402371,105
10615000,42560.00000683561,-515369.5276529519,299.8491960785652,1.0296779606795015,105
10620000,42580.000006839684,-515440.3359679063,303.2339059071647,1.0230210347453759,105
10625000,42600.00000684376,-516533.86968817934,301.06719749474263,1.0247848345464046,105
10630000,42620.00000684783,-516133.4168087174,299.7694567561762,1.0267561321137528,105
10635000,42640.00000685191,-516231.6251783655,300.7758555080052,1.026951764055574,105
10640000,42660.00000685598,-516716.68946982385,300.1026862338147,1.027039880426785,105
10645000,42680.00000686006,-516061.0306191549,302.13903813326743,1.0274593077178842,105
10650000,42700.00000686413,-515818.5172045189,301.3091073799666,1.0311494519414202,105
10655000,42720.000006868206,-515715.45153560094,299.91444104784534,1.0275957385859324,105
10660000,42740.00000687228,-516196.4315375758,303.45689357499924,1.0239591238421686,105
10665000,42760.000006876355,-514937.46942554414,301.67120500865025,1.0237123017453709,105
10670000,42780.00000688043,-517559.2659964678,302.52234224256944,1.0285846162111083,105
10675000,42800.000006884504,-516218.72651479323,299.609014605795,1.0271993481563204,105
10680000,42820.00000688858,-515714.9007450773,301.1310881566054,1.0260612175656232,105
10685000,42840.00000689265,-515564.4603218613,298.74883778356605,1.0234256259328767,105
10690000,42860.00000689673,-517772.96687048464,302.8243930060259,1.0309536529181482,105
10695000,42880.0000069008,-515938.00718622794,299.49290477029166,1.0244765478307474,105
10700000,42900.00000690488,-515639.6556622565,301.92942934781246,1.0247841653155318,105
10705000,42920.00000690895,-515437.5128782771,301.195965123467,1.0293930555538626,105
10710000,42940.000006913026,-516110.833264604,300.09803549348845,1.0245187340569342,105
10715000,42960.0000069171,-516532.78290750063,299.379275206153,1.0265607442419942,105
10720000,42980.000006921175,-515913.52177343727,301.2157916073387,1.0273456710627271,105
10725000,43000.00000692525,-515632.45314489235,301.32303599563875,1.027507535212719,105
10730000,43020.000006929324,-517112.76929391525,301.05627698908717,1.0274711450367637,105
10735000,43040.0000069334,-517030.750140266,298.997492850847,1.0278333674478455,105
10740000,43060.00000693747,-515501.97774569085,300.9933194688674,1.0268377929091907,105
10745000,43080.00000694155,-515875.22418763326,302.0692833249384,1.023406869227473,105
10750000,43100.00000694562,-515588.3013762641,299.58941019398947,1.0240968258450558,105
10755000,43120.0000069497,-516175.4126777977,301.39489502477255,1.0298613984709828,105
10760000,43140.00000695377,-516199.4700661532,300.62604857090633,1.027815308625635,105
10765000,43160.000006957845,-515852.2344241224,302.3860278332575,1.0294398398376223,105
10770000,43180.00000696192,-516221.5987352135,298.6358704587759,1.0266020539708214,105
10775000,43200.000006965995,-516342.72234584414,301.3568782223724,1.0262579153735278,105
10780000,43220.00000697007,-515308.1450706185,300.2864493421171,1.020853914850547,105
10785000,43240.00000697414,-516395.94406224764,301.72097260062066,1.0280986022283432,105
10790000,43260.00000697822,-516389.52102604974,300.7970348438327,1.0266098009350852,105
10795000,43280.00000698229,-514489.171673618,300.8880588983034,1.0253230317606257,105
10800000,43300.00000698637,-515943.9893767028,299.18186352641504,1.0251627252024826,105
10805000,43320.00000699044,-515547.8289447769,298.3822311597272,1.022893131206993,105
10810000,43340.000006994516,-515495.4186939879,299.13271115725223,1.0268739293555358,105
10815000,43360.00000699859,-514597.36364981346,301.17209258180515,1.0255544917420483,105
10820000,43380.000007002665,-515501.4975661624,300.8510886601601,1.0269983285742283,105
10825000,43400.00000700674,-516528.60917761363,298.30860058942847,1.0281066609235958,105
10830000,43420.000007010814,-516011.5391700652,301.1830260337005,1.02749883209442,105
10835000,43440.00000701489,-514731.49470461626,300.9676796637669,1.022325850164669,105
10840000,43460.00000701896,-515916.59251043084,303.5796975305051,1.0288539860830885,105
10845000,43480.00000702304,-516193.8830458126,301.7327318503116,1.0280281734696712,105
10850000,43500.00000702711,-515368.96307737404,300.71289528028706,1.0256567787400799,105
10855000,43520.00000703119,-515344.860257403,299.26970013347614,1.023842883327391,105
10860000,43540.00000703526,-516380.0714432788,300.83086704743715,1.0292258745693854,105
10865000,43560.000007039336,-515929.9874613506,302.8324294773129,1.0304936067523662,105
10870000,43580.00000704341,-516343.1641810895,301.5827841565952,1.0286356893918034,105
10875000,43600.000007047485,-515783.8137072036,301.1577251385735,1.0259197073485846,105
10880000,43620.00000705156,-515090.798937415,300.3937557156135,1.0256872991866657,105
10885000,43640.000007055634,-516238.67047502194,300.29366126530704,1.031013968625625,105
10890000,43660.00000705971,-516242.8917973903,299.1479316318636,1.030937568316906,105
10895000,43680.00000706378,-514996.5611614133,299.82168542038744,1.028911460340585,105
10900000,43700.00000706786,-516315.30704771844,302.7997907836062,1.0265335292414048,105
10905000,43720.00000707193,-516800.02826435235,299.8997336319507,1.025901842461493,105
10910000,43740.00000707601,-515702.0618025935,300.97482713603125,1.023703389811623,105
10915000,43760.00000708008,-517680.4662871191,299.35403048994334,1.0255508761044443,105
10920000,43780.000007084156,-515114.1939369375,300.20695229777834,1.0238937926436835,105
10925000,43800.00000708823,-517808.4728754994,297.4859044284989,1.028429590132487,105
10930000,43820.000007092305,-515317.2650474815,300.19987556787555,1.0216025403133615,105
10935000,43840.00000709638,-515673.4005081749,299.91420375566315,1.0257156883027543,105
10940000,43860.000007100454,-515486.2335884373,300.53397665088676,1.025154417702557,105
10945000,43880.00000710453,-515029.74702810287,300.223756799294,1.0258931710705206,105
10950000,43900.0000071086,-517342.2264041214,301.7179913285888,1.030374576992391,105
10955000,43920.00000711268,-515814.92851458327,301.93518671721904,1.0252687748989797,105
10960000,43940.00000711675,-514855.04149959236,303.2478741707963,1.0240403401705904,105
10965000,43960.00000712083,-515876.19747987064,300.3770354566845,1.025002745527899,105
10970000,43980.0000071249,-515221.4302046397,301.1538851121079,1.0271759006268093,105
10975000,44000.000007128976,-515792.52636002493,300.1155474600785,1.0278137053145875,105
10980000,44020.00000713305,-517042.14812217257,300.5921546835406,1.025952537300423,105
10985000,44040.000007137125,-515091.06906297593,300.4399250307166,1.0232420053770137,105
10990000,44060.0000071412,-516466.21702573984,298.40579091159964,1.0256268907450814,105
10995000,44080.000007145274,-516099.295997801,300.1055190546942,1.0280671379183377,105
11000000,44100.00000714935,-516921.4506606667,299.5747372998733,1.02670954070702,105
11005000,44120.00000715342,-517632.8744797623,300.8845095231282,1.0200119508214511,105
11010000,44140.0000071575,-516234.44486084697,303.6394006664321,1.0250683887562408,105
11015000,44160.00000716157,-515925.9823406881,305.0722643796448,1.0229461766137744,105
11020000,44180.00000716565,-516452.1924640669,301.56302317241915,1.0259141089590083,105
11025000,44200.00000716972,-515839.56978004985,298.05207672693626,1.0261782662530894,105
11030000,44220.000007173796,-515600.30684413016,301.65242633104043,1.0211008326099236,105
11035000,44240.00000717787,-516632.69649094786,301.07863483916896,1.027981102672132,105
11040000,44260.000007181945,-517295.4991976707,301.2507856787398,1.0237654064556614,105
11045000,44280.00000718602,-515991.46584167005,301.5332974148006,1.0284850671844974,105
11050000,44300.000007190094,-515552.9478658531,298.1668385525718,1.0252079183823175,105
11055000,44320.00000719417,-515881.0317700284,300.38266365938114,1.024651526723282,105
11060000,44340.00000719824,-516189.0043047194,304.16726829827564,1.0225017452048346,105
11065000,44360.00000720232,-516247.61454182724,298.7618710390111,1.029111800890304,105
11070000,44380.00000720639,-515256.6106302971,301.9998385345865,1.0208740640779517,105
11075000,44400.00000721047,-516226.9768792831,299.93455762724943,1.0251615824054334,105
11080000,44420.00000721454,-515404.75887022493,303.3164829520501,1.0232789981806742,105
11085000,44440.000007218616,-517024.1346254328,301.49327921797834,1.0315104763951604,105
11090000,44460.00000722269,-515925.3554364245,299.3852375859239,1.0237483235612803,105
11095000,44480.000007226765,-515469.90990814264,300.2363184453086,1.0270273703633517,105
11100000,44500.00000723084,-515812.1855782438,301.24724711226906,1.0240773972125985,105
11105000,44520.000007234914,-516284.1959179675,300.89439192732226,1.0234119749342363,105
11110000,44540.00000723899,-515592.1432690255,298.24465574220596,1.024400061355624,105
11115000,44560.00000724306,-516575.02262061695,301.0492820064021,1.0255492058709679,105
11120000,44580.00000724714,-516645.43684786186,302.1590436514251,1.0296579768701388,105
11125000,44600.00000725121,-514544.922465462,300.7715246067885,1.0266677948930996,105
11130000,44620.00000725529,-515489.1998154386,298.6358656799233,1.0256986866516777,105
11135000,44640.00000725936,-515071.16634651297,301.11557346762305,1.0280701612719765,105
11140000,44660.000007263436,-516346.2740186434,304.5020271223873,1.0255832287431137,105
11145000,44680.00000726751,-516131.724350312,301.9949810087547,1.025038259471243,105
11150000,44700.000007271585,-515828.56865501497,301.91883210233937,1.0274711668272623,105
11155000,44720.00000727566,-516375.6730565778,300.99993953394545,1.025968454496839,105
11160000,44740.000007279734,-515605.06281432835,300.0257232721333,1.0292585942482049,105
11165000,44760.00000728381,-515906.67600765266,301.40189481333243,1.0268639477067385,105
11170000,44780.00000728788,-516883.7393009912,300.5048130741774,1.027093893201237,105
11175000,44800.00000729196,-515821.8415698209,301.54361272287633,1.0251485344985918,105
11180000,44820.00000729603,-515619.7575516377,300.71479997816795,1.0258507274045199,105
11185000,44840.00000730011,-515524.9182900307,300.09346927047926,1.025535639723597,105
11190000,44860.00000730418,-515535.17146157264,300.8827115234425,1.0242174635129706,105
11195000,44880.000007308256,-515566.3650265541,301.12224951973246,1.0236774511200346,105
11200000,44900.00000731233,-516368.9597096881,300.4673146518104,1.0272447026984306,105
11205000,44920.000007316405,-516800.0426195862,300.74149690613086,1.0238740297361877,105
11210000,44940.00000732048,-515909.38260340295,300.12617055057234,1.0288218784358996,105
11215000,44960.000007324554,-515980.74955600547,301.78155796613413,1.0257856738047284,105
11220000,44980.00000732863,-516906.2422423661,301.64149914601956,1.0291187009287361,105
11225000,45000.0000073327,-514988.99128026376,301.96390626584605,1.0279693858721854,105
11230000,45020.00000733678,-516759.54438536195,302.3814364244033,1.0281024885446328,105
11235000,45040.00000734085,-515892.71614838485,300.773132337563,1.0251820483951306,105
11240000,45060.00000734493,-516819.0882673373,299.8755202015254,1.0289332836586729,105
11245000,45080.000007349,-515284.0523878366,302.42053699234174,1.0275446146999816,105
11250000,45100.000007353075,-515310.0409732736,300.6405721587117,1.0248725226029907,105
11255000,45120.00000735715,-516789.9601971281,300.9967071645555,1.0280646345214695,105
11260000,45140.000007361225,-516206.0276128859,301.0745241532294,1.0241354121187218,105
11265000,45160.0000073653,-516195.30532766925,298.8180580013167,1.0254727432369855,105
11270000,45180.00000736937,-516969.4734831506,301.683705278285,1.0280184817139437,105
11275000,45200.00000737345,-515056.2879685757,302.61858661289915,1.0253998656000216,105
11280000,45220.00000737752,-515824.569999947,303.13596332210045,1.030147320982853,105
11285000,45240.0000073816,-515480.86585242604,301.2779038133541,1.0219116710879388,105
11290000,45260.00000738567,-516221.8730461851,303.7850328262742,1.023674920825507,105
11295000,45280.000007389746,-516595.03473085235,303.2107452301374,1.0265997934853222,105
11300000,45300.00000739382,-516181.03166846023,300.3650204262025,1.028744999360125,105
11305000,45320.000007397895,-516103.11578980274,298.6052843885882,1.0281720329638935,105
11310000,45340.00000740197,-516075.899047537,300.5205116703734,1.0266843014583436,105
